pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,blouse,key,True,['blouse'],['key'],1,1,6.325016e-05,0.00011864541,0.00018823083,0.00010418019,0.00045679434,0.9990689,0.01254838,1,21
1,coord,1,coord,rabbit,whale,True,['rabbit'],['whale'],1,1,0.0002376086,0.99829537,0.00066566316,0.00018747638,0.0003455184,0.0002683711,0.02182052,4,3
1,coord,1,coord,giraffe,deer,True,"['gi', '##raf', '##fe']",['deer'],3,1,0.0002877857,0.9983935,0.0005797621,0.00018082085,0.00032331754,0.00023479873,0.020762429,1,1
2,event,5,random,van,capture,False,['van'],['capture'],1,1,0.0010092597,0.0006279061,0.8726968,0.0007603605,0.0010074067,0.12389821,0.579347,5,11
5,random,5,random,motorcycle,presidential,True,['motorcycle'],['presidential'],1,1,8.91659e-05,0.00013841165,0.00013880304,8.69281e-05,0.00020322719,0.99934345,0.009364573,2,2
5,random,5,random,musket,please,True,"['mu', '##ske', '##t']",['please'],3,1,6.314986e-05,0.0001257033,0.00021675754,7.9917496e-05,0.00019114782,0.99932337,0.009572975,1,4
0,attri,0,attri,bull,grey,True,['bull'],['grey'],1,1,0.99645424,0.00033760408,0.00082421745,0.000334706,0.0009200226,0.0011291337,0.0416418,15,13
1,coord,1,coord,rabbit,deer,True,['rabbit'],['deer'],1,1,0.00035026507,0.9980709,0.0007859409,0.00019736301,0.00035631188,0.00023915705,0.024293998,4,1
2,event,2,event,gun,die,True,['gun'],['die'],1,1,0.0007861361,0.0006496143,0.99558914,0.00052876817,0.00083318877,0.001613249,0.05057784,8,14
5,random,5,random,scarf,intelligentsia,True,['scarf'],"['intelligent', '##sia']",1,2,7.099837e-05,0.00015041369,0.00018359849,8.058462e-05,0.00025132083,0.9992631,0.010331169,5,1
5,random,5,random,washer,taxpayer,True,"['wash', '##er']",['taxpayer'],2,1,7.0961454e-05,0.00014633274,0.00013228977,8.339339e-05,0.0002558192,0.9993112,0.009722425,3,1
3,hyper,3,hyper,rabbit,animal,True,['rabbit'],['animal'],1,1,0.0013055247,0.0010264013,0.0021612952,0.9943931,0.00058143464,0.0005322305,0.061938595,4,2
5,random,5,random,couch,complete,True,['couch'],['complete'],1,1,7.159248e-05,8.5955966e-05,0.0001822703,9.433811e-05,0.00017608148,0.99938977,0.008748412,4,10
5,random,5,random,scarf,serious,True,['scarf'],['serious'],1,1,9.53636e-05,0.00010146582,0.00012127319,9.086884e-05,0.00018516887,0.99940586,0.008570295,5,6
3,hyper,3,hyper,cockroach,creature,True,"['cock', '##ro', '##ach']",['creature'],3,1,0.0009539357,0.00096519425,0.0015303885,0.9950701,0.0006847353,0.00079565524,0.05603644,1,3
2,event,2,event,axe,wield,True,['axe'],"['wi', '##eld']",1,2,0.00055857527,0.00092470244,0.994578,0.0015328297,0.0013703137,0.0010356058,0.060789917,3,2
1,coord,1,coord,cockroach,wasp,True,"['cock', '##ro', '##ach']",['wasp'],3,1,0.00019930334,0.9984274,0.0005761121,0.00019743858,0.00031099864,0.00028873043,0.020364761,1,2
5,random,5,random,glove,glitter,True,['glove'],['glitter'],1,1,0.0017442432,0.0010216662,0.4156278,0.0011010098,0.035933737,0.5445715,1.2133142,3,3
5,random,5,random,frigate,disadvantage,True,['frigate'],['disadvantage'],1,1,8.2178325e-05,8.559973e-05,0.00018313981,8.566294e-05,0.0002706845,0.99929273,0.009930807,2,2
5,random,5,random,dress,taxpayer,True,['dress'],['taxpayer'],1,1,7.017263e-05,0.000133733,0.00013341861,8.418363e-05,0.00023908404,0.9993394,0.009375021,21,1
2,event,2,event,hat,wave,True,['hat'],['wave'],1,1,0.000462129,0.003372688,0.98797274,0.00067312544,0.0030190544,0.0045002787,0.117513485,4,14
2,event,2,event,spoon,suck,True,['spoon'],['suck'],1,1,0.0008817154,0.000568071,0.9935953,0.00034541593,0.0012147531,0.0033948077,0.06786508,5,8
5,random,5,random,bowl,jungle,True,['bowl'],['jungle'],1,1,9.0564434e-05,0.00010353668,0.0001608501,8.074241e-05,0.00021142361,0.9993529,0.009226024,12,3
5,random,5,random,cannon,provide,True,['cannon'],['provide'],1,1,7.5762684e-05,9.9415665e-05,0.0001424895,0.000101230675,0.00019703704,0.99938405,0.008836542,8,7
5,random,5,random,van,metaphor,True,['van'],['metaphor'],1,1,7.734981e-05,9.776487e-05,0.00011478886,0.00012287233,0.00021907974,0.99936813,0.009031838,5,1
1,coord,1,coord,coyote,cow,True,['coyote'],['cow'],1,1,0.0002467673,0.9984308,0.00051230553,0.00015810104,0.00035882695,0.00029329114,0.020364149,3,4
1,coord,1,coord,radio,washer,True,['radio'],"['wash', '##er']",1,2,0.00025183047,0.997948,0.00037108434,0.0004781717,0.0005962532,0.0003547533,0.025923999,5,3
2,event,2,event,spear,hurt,True,['spear'],['hurt'],1,1,0.0012108394,0.00045752307,0.99508375,0.0006151068,0.00073974894,0.0018931234,0.055262305,4,14
3,hyper,3,hyper,dishwasher,device,True,"['dish', '##wash', '##er']",['device'],3,1,0.0005965476,0.0010323006,0.001075863,0.99278706,0.0021592414,0.0023488726,0.07724196,2,5
0,attri,0,attri,fighter,deadly,True,['fighter'],['deadly'],1,1,0.99675226,0.00048328482,0.0011277777,0.00036909035,0.0005144447,0.0007531953,0.03868805,3,8
5,random,5,random,vest,hockey,True,['vest'],['hockey'],1,1,0.00010741105,0.00017472201,0.00030999695,0.00012093721,0.00052132696,0.9987656,0.016249254,7,2
5,random,5,random,revolver,vine,True,['revolver'],['vine'],1,1,7.758621e-05,0.00014422716,0.00022200338,7.300334e-05,0.000324954,0.99915826,0.011576526,2,1
5,random,5,random,jar,hehe,True,['jar'],"['he', '##he']",1,2,0.00012602168,0.00036194606,0.0009996969,0.00018015946,0.0019289418,0.9964032,0.0405492,8,0
5,random,5,random,pub,realise,True,['pub'],['realise'],1,1,6.560112e-05,0.0001038465,0.00021396435,9.1304166e-05,0.00030395822,0.9992213,0.010793674,1,6
1,coord,5,random,bag,table,False,['bag'],['table'],1,1,0.00023873558,0.97759616,0.0014326881,0.00060302403,0.0029957476,0.017133562,0.18044992,14,8
1,coord,1,coord,bus,helicopter,True,['bus'],['helicopter'],1,1,0.00020307626,0.99831945,0.000642501,0.00026530557,0.00031055103,0.00025917112,0.02158482,7,1
5,random,5,random,restaurant,father,True,['restaurant'],['father'],1,1,7.794652e-05,0.00016453273,0.00019945405,8.121095e-05,0.0004678366,0.999009,0.013290983,1,9
0,attri,0,attri,flute,noisy,True,['flute'],['noisy'],1,1,0.9963819,0.0005575848,0.0014104339,0.00035712612,0.0006530397,0.00063982554,0.042380832,4,2
5,random,5,random,snake,taint,True,['snake'],"['tai', '##nt']",1,2,0.00016908857,7.417747e-05,0.00079771987,0.0007062535,0.0013500092,0.99690276,0.036069836,8,3
5,random,5,random,truck,avoid,True,['truck'],['avoid'],1,1,9.5119605e-05,9.459609e-05,0.00025447414,8.23336e-05,0.00021086066,0.99926263,0.010329236,3,5
5,random,5,random,tuna,expel,True,['tuna'],"['ex', '##pel']",1,2,8.8398396e-05,0.0001114506,0.0004873773,7.3796466e-05,0.0002422161,0.9989968,0.013385173,4,4
5,random,5,random,television,occupancy,True,['television'],"['o', '##cc', '##up', '##ancy']",1,4,8.273818e-05,8.40581e-05,0.00050249137,0.00020588042,0.0008272283,0.99829763,0.02121207,3,2
4,mero,5,random,television,outside,False,['television'],['outside'],1,1,0.00025318275,0.00062172126,0.0006949315,0.0004676396,0.9923085,0.0056540705,0.07538053,3,14
5,random,5,random,pheasant,hallmark,True,"['ph', '##ea', '##sant']",['hallmark'],3,1,9.339012e-05,9.163071e-05,0.00011869548,9.171149e-05,0.00019317362,0.99941146,0.008489538,2,2
0,attri,5,random,radish,industrious,False,"['ra', '##dis', '##h']","['indus', '##tri', '##ous']",3,3,0.9764578,0.00027098716,0.00070365256,0.00080991455,0.00044333946,0.021314286,0.17573537,5,2
1,coord,1,coord,fighter,yacht,True,['fighter'],['yacht'],1,1,0.00020978667,0.9982849,0.00059569645,0.00027977835,0.00033493325,0.00029492093,0.022044804,3,2
3,hyper,3,hyper,helicopter,aircraft,True,['helicopter'],['aircraft'],1,1,0.0009024829,0.0115180435,0.0054466096,0.97996634,0.0015009879,0.0006655231,0.1739776,1,1
5,random,2,event,butterfly,watch,False,['butterfly'],['watch'],1,1,0.00063841016,0.0007286243,0.18974426,0.00038862834,0.0015190108,0.8069811,0.73765147,5,13
1,coord,1,coord,spoon,pincer,True,['spoon'],"['pin', '##cer']",1,2,0.00020120737,0.99773633,0.0009556374,0.0004005713,0.00040928682,0.00029684018,0.027924227,5,2
0,attri,0,attri,jar,large,True,['jar'],['large'],1,1,0.99669075,0.0003609115,0.0009397098,0.00034342945,0.00088140444,0.00078376353,0.0393258,8,11
5,random,5,random,screwdriver,local,True,"['screw', '##drive', '##r']",['local'],3,1,9.144329e-05,0.000107290536,0.00012095439,7.845457e-05,0.00022846601,0.9993734,0.008952789,2,5
5,random,5,random,chisel,advice,True,"['chi', '##sel']",['advice'],2,1,8.2481274e-05,0.000117645024,0.0001111343,0.00010357256,0.00021394626,0.99937123,0.009000291,4,1
4,mero,4,mero,carp,skin,True,['carp'],['skin'],1,1,0.00026880897,0.00045220385,0.0009868509,0.00052940333,0.9954094,0.0023533257,0.050982617,3,10
2,event,2,event,pub,find,True,['pub'],['find'],1,1,0.0023604769,0.0005035326,0.72810334,0.00070238905,0.0022404275,0.2660899,0.89474404,1,18
5,random,5,random,guitar,twenty-one,True,['guitar'],"['twenty', '-', 'one']",1,3,0.00011508526,0.00011480508,0.00023165025,8.729196e-05,0.00037170495,0.99907947,0.012545379,1,3
5,random,5,random,cherry,hold,True,['cherry'],['hold'],1,1,0.000502758,0.00035476033,0.0765586,0.0004085075,0.0024349368,0.9197405,0.43015242,5,45
5,random,5,random,pigeon,bookmarking,True,['pigeon'],"['book', '##mark', '##ing']",1,3,9.2286566e-05,9.946548e-05,0.00011364017,9.044662e-05,0.00017022714,0.99943393,0.008211103,1,0
0,attri,0,attri,trumpet,shiny,True,['trumpet'],['shiny'],1,1,0.99532807,0.00040002615,0.0011407346,0.00036640296,0.0018737194,0.0008911259,0.05257822,4,3
2,event,2,event,pheasant,fly,True,"['ph', '##ea', '##sant']",['fly'],3,1,0.00069334375,0.0073728175,0.9847201,0.0009984259,0.004222961,0.001992469,0.14251314,2,20
5,random,5,random,goat,immigrant,True,['goat'],['immigrant'],1,1,8.55847e-05,9.2923015e-05,0.00012878834,8.4562605e-05,0.00020593197,0.99940217,0.0085933115,4,1
5,random,5,random,knife,quango,True,['knife'],"['quan', '##go']",1,2,8.232687e-05,0.00016560436,0.00030954255,7.4125106e-05,0.00025992768,0.9991085,0.012203741,4,1
0,attri,0,attri,piano,cheap,True,['piano'],['cheap'],1,1,0.9941911,0.00030647253,0.0027716958,0.00044814844,0.0005081001,0.0017744808,0.062239714,4,4
5,random,5,random,cloak,goodwill,True,['cloak'],['goodwill'],1,1,8.596283e-05,0.00010134955,0.00013132415,8.5653504e-05,0.00017681086,0.999419,0.008398604,5,3
5,random,5,random,battleship,grounding,True,['battleship'],"['ground', '##ing']",1,2,8.277243e-05,9.966832e-05,0.0002823444,0.000104141975,0.00027712062,0.999154,0.011648734,1,14
0,attri,0,attri,villa,luxurious,True,['villa'],['luxurious'],1,1,0.99683195,0.00059745833,0.0011491791,0.0005034216,0.00051486987,0.00040304137,0.037867896,4,2
0,attri,0,attri,fox,fast,True,['fox'],['fast'],1,1,0.9852372,0.00030368977,0.0012837591,0.0004229335,0.00117593,0.011576516,0.12767173,10,15
0,attri,0,attri,spear,shiny,True,['spear'],['shiny'],1,1,0.99337935,0.0004978739,0.0013658386,0.0003827589,0.00326299,0.001111205,0.07018059,4,3
2,event,4,mero,musket,charge,False,"['mu', '##ske', '##t']",['charge'],3,1,0.0003655564,0.0007295321,0.99132526,0.00051613327,0.0031552357,0.003908218,0.087349415,1,40
5,random,5,random,rabbit,VHF,True,['rabbit'],['vhf'],1,1,9.619474e-05,0.0001043745,0.0001346764,7.1516886e-05,0.00022045165,0.9993728,0.008963111,4,2
5,random,5,random,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,9.352183e-05,8.911363e-05,0.00018393365,8.552355e-05,0.00020051103,0.9993474,0.0092930095,5,4
2,event,2,event,ambulance,move,True,['ambulance'],['move'],1,1,0.00038323164,0.0006070073,0.99518305,0.0009781301,0.00084260036,0.0020060493,0.054130055,1,21
2,event,0,attri,shirt,clean,False,['shirt'],['clean'],1,1,0.3549152,0.006393457,0.6136932,0.0061609596,0.0047030696,0.014134057,1.1777512,2,31
4,mero,4,mero,rabbit,head,True,['rabbit'],['head'],1,1,0.00024792657,0.00060620194,0.0009672443,0.00037336352,0.9963671,0.0014381913,0.042196374,4,42
5,random,5,random,spoon,survey,True,['spoon'],['survey'],1,1,6.558341e-05,9.5560536e-05,0.00016988152,8.649616e-05,0.00020113242,0.9993813,0.008844353,5,9
0,attri,0,attri,butterfly,tropical,True,['butterfly'],['tropical'],1,1,0.8698479,0.0005676606,0.00086080946,0.0014567452,0.00042350587,0.12684344,0.5861923,5,4
2,event,2,event,hat,wash,True,['hat'],['wash'],1,1,0.0025956172,0.0010822831,0.99310064,0.0012836028,0.00094235246,0.0009955228,0.07460655,4,21
1,coord,1,coord,sheep,cat,True,['sheep'],['cat'],1,1,0.00033979534,0.9979063,0.0009199475,0.00019135613,0.00039788435,0.0002446917,0.026004778,3,10
4,mero,4,mero,ambulance,headlight,True,['ambulance'],"['head', '##light']",1,2,0.00019034314,0.000550381,0.0009603137,0.00035226147,0.99680436,0.0011423274,0.03774665,1,1
2,event,2,event,broccoli,rot,True,"['bro', '##cco', '##li']",['rot'],3,1,0.0006376068,0.0005083871,0.99443203,0.00056317565,0.001153212,0.002705524,0.060753636,2,5
5,random,5,random,tanker,regime,True,['tanker'],['regime'],1,1,8.2522245e-05,9.914037e-05,0.000118998854,9.2521856e-05,0.00021473216,0.99939203,0.008722433,2,2
1,coord,1,coord,horse,whale,True,['horse'],['whale'],1,1,0.00018387462,0.99833435,0.0005103675,0.00015017619,0.00036108907,0.00046018662,0.021402337,6,3
5,random,5,random,fighter,environmental,True,['fighter'],['environmental'],1,1,8.401094e-05,8.661279e-05,0.0001283068,9.710224e-05,0.00021034396,0.9993936,0.008703293,3,2
5,random,5,random,spinach,helpline,True,"['spin', '##ach']","['help', '##line']",2,2,8.842375e-05,0.00011527793,0.00015063751,8.561322e-05,0.0002842621,0.99927574,0.010161322,2,0
4,mero,4,mero,bowl,rice,True,['bowl'],['rice'],1,1,0.00029187257,0.0008775626,0.0017669157,0.00048813727,0.99503446,0.0015410872,0.055408128,12,5
1,coord,1,coord,grenade,sword,True,['grenade'],['sword'],1,1,0.00024628156,0.9969008,0.0014826774,0.00063966383,0.00042057634,0.00031005175,0.03646784,1,1
5,random,5,random,villa,terminate,True,['villa'],['terminate'],1,1,6.137501e-05,0.00011923333,0.00022058778,8.689968e-05,0.00022944064,0.99928254,0.010073198,4,4
0,attri,0,attri,scarf,white,True,['scarf'],['white'],1,1,0.99411994,0.0009137981,0.0025048302,0.00041072123,0.0013335227,0.00071705686,0.064174354,5,25
2,event,2,event,library,stay,True,['library'],['stay'],1,1,0.0005436794,0.0004662644,0.9940744,0.0006907054,0.0004916486,0.0037332329,0.06234469,5,16
4,mero,4,mero,tiger,ear,True,['tiger'],['ear'],1,1,0.00020812455,0.000558379,0.00073012966,0.00033120267,0.9969331,0.0012390141,0.036398232,2,5
5,random,4,mero,willow,catkin,False,['willow'],"['cat', '##kin']",1,2,0.0008755785,0.005769641,0.007653592,0.0007225845,0.2138674,0.7711112,0.8782047,2,1
0,attri,0,attri,castle,ruined,True,['castle'],['ruined'],1,1,0.99129796,0.0017604696,0.004671897,0.0007056009,0.00078665564,0.00077728945,0.08830385,5,9
1,coord,1,coord,butterfly,mosquito,True,['butterfly'],['mosquito'],1,1,0.00035630964,0.9973116,0.0012846998,0.00017859548,0.0004374495,0.00043145838,0.03222166,5,1
1,coord,1,coord,squirrel,bull,True,['squirrel'],['bull'],1,1,0.00028116078,0.9983852,0.00052132894,0.00015755168,0.00031042486,0.00034445812,0.020900125,2,15
5,random,5,random,bottle,rd,True,['bottle'],['rd'],1,1,8.314609e-05,0.00013861363,0.00017807003,9.8992714e-05,0.0003682641,0.99913293,0.011889416,5,0
5,random,5,random,restaurant,king,True,['restaurant'],['king'],1,1,8.663058e-05,0.00014646395,0.00023786984,8.116999e-05,0.0005960513,0.9988518,0.015041524,1,10
5,random,5,random,ferry,thank,True,['ferry'],['thank'],1,1,6.8853464e-05,0.0001323135,0.00018790945,9.248711e-05,0.000232114,0.99928635,0.0100534065,5,1
2,event,2,event,hatchet,wield,True,"['hatch', '##et']","['wi', '##eld']",2,2,0.00048779204,0.00083528017,0.99506974,0.0008470668,0.0009960879,0.001764031,0.05571521,2,2
4,mero,4,mero,van,window,True,['van'],['window'],1,1,0.0002197761,0.000621017,0.00097393134,0.00036534513,0.99667335,0.0011465874,0.039192896,5,8
4,mero,4,mero,horse,neck,True,['horse'],['neck'],1,1,0.00028562668,0.00059839163,0.0013045497,0.0003936825,0.99529135,0.0021264553,0.052377295,6,6
2,event,2,event,trumpet,blare,True,['trumpet'],"['b', '##lar', '##e']",1,3,0.0004607222,0.00075400434,0.9882329,0.00037424781,0.0016634448,0.008514709,0.10796643,4,3
4,mero,4,mero,bus,bonnet,True,['bus'],['bonnet'],1,1,0.00025004978,0.0007241996,0.0012576897,0.00035909933,0.9958358,0.0015731537,0.047417965,7,3
0,attri,0,attri,mackerel,young,True,"['mack', '##ere', '##l']",['young'],3,1,0.9964161,0.00033236333,0.00086278643,0.0003394046,0.00056474825,0.0014846259,0.04173801,2,14
5,random,5,random,motorcycle,hook,True,['motorcycle'],['hook'],1,1,0.00013304365,0.00018284468,0.0007994325,0.00012717325,0.0018264576,0.9969311,0.034889854,2,20
5,random,5,random,battleship,wise,True,['battleship'],['wise'],1,1,0.000106178326,9.21121e-05,0.00011550967,8.234809e-05,0.00020162638,0.9994023,0.008601918,1,7
5,random,5,random,tanker,premium,True,['tanker'],['premium'],1,1,8.628884e-05,8.936675e-05,0.00012923012,8.576909e-05,0.00018745523,0.99942195,0.008349737,2,6
0,attri,0,attri,restaurant,favourite,True,['restaurant'],['favourite'],1,1,0.9970481,0.00028840225,0.00042654338,0.0005145868,0.00037120347,0.0013512868,0.035150535,1,5
5,random,5,random,scarf,poem,True,['scarf'],['poem'],1,1,6.2797895e-05,0.00022868028,0.00016637462,0.00014129042,0.00028675984,0.9991141,0.012189928,5,1
2,event,2,event,dresser,build,True,['dresser'],['build'],1,1,0.00071216025,0.0003185809,0.99218726,0.00083368627,0.00046749285,0.0054808045,0.07724129,5,12
1,coord,1,coord,scooter,glider,True,"['sc', '##oot', '##er']",['glider'],3,1,0.0002101115,0.9977617,0.00094296644,0.0004275113,0.00042327354,0.00023448037,0.027624937,5,1
5,random,5,random,pistol,backing,True,['pistol'],['backing'],1,1,0.000101198464,0.000100677586,0.00017175803,9.6658776e-05,0.00034174294,0.999188,0.011223185,1,13
4,mero,4,mero,ambulance,door,True,['ambulance'],['door'],1,1,0.00021858886,0.00058383076,0.0010791175,0.00040758867,0.9965413,0.0011696063,0.040527802,1,5
5,random,5,random,donkey,abash,True,['donkey'],"['aba', '##sh']",1,2,0.000107258675,0.00022200173,0.00045375293,7.815173e-05,0.00051193335,0.99862695,0.017790254,2,1
5,random,5,random,shovel,sack,True,['shovel'],['sack'],1,1,9.687438e-05,0.011795161,0.0012515935,0.00058579387,0.0018582602,0.9844124,0.13437505,5,13
4,mero,4,mero,stereo,turntable,True,['stereo'],"['turn', '##table']",1,2,0.00016484513,0.015196018,0.0021321634,0.0009912464,0.9809552,0.00056044484,0.15593469,3,3
2,event,2,event,cannon,injure,True,['cannon'],"['in', '##jure']",1,2,0.0009761182,0.0005926337,0.99492776,0.0004939773,0.0008414905,0.0021679315,0.05662036,8,3
2,event,2,event,guitar,listen,True,['guitar'],['listen'],1,1,0.0005863958,0.00045482742,0.99390596,0.0004950736,0.0007322576,0.003825581,0.06389277,1,3
2,event,2,event,goose,hunt,True,['goose'],['hunt'],1,1,0.00094058213,0.00071259815,0.99531907,0.00059088244,0.0006848609,0.0017520254,0.053223222,6,15
2,event,2,event,bowl,buy,True,['bowl'],['buy'],1,1,0.0014186634,0.000334554,0.9928195,0.0005790597,0.00049637916,0.0043518953,0.0734194,12,6
5,random,5,random,acacia,impact,True,['acacia'],['impact'],1,1,8.2932514e-05,9.227902e-05,0.00017830539,8.804419e-05,0.0002415734,0.99931693,0.009655691,1,6
2,event,2,event,whale,eat,True,['whale'],['eat'],1,1,0.00091205037,0.0007161934,0.99537367,0.00058376626,0.0010642565,0.0013500928,0.05300329,3,6
5,random,5,random,pear,chemical,True,['pear'],['chemical'],1,1,9.363007e-05,9.2828814e-05,0.000105441315,0.0001125795,0.00016919649,0.99942636,0.00831337,2,3
4,mero,4,mero,couch,leather,True,['couch'],['leather'],1,1,0.00033938215,0.0007549101,0.001228528,0.00036666892,0.9963128,0.0009976956,0.043059956,4,2
5,random,5,random,spear,distinguish,True,['spear'],['distinguish'],1,1,6.3278e-05,9.902371e-05,0.00046031445,9.826406e-05,0.00023830838,0.9990408,0.012861821,4,5
3,hyper,3,hyper,flute,device,True,['flute'],['device'],1,1,0.0008723847,0.0011140528,0.001435651,0.9946049,0.0007867742,0.0011863114,0.060758825,4,5
1,coord,1,coord,screwdriver,tweezers,True,"['screw', '##drive', '##r']","['t', '##wee', '##zers']",3,3,0.00026437477,0.9976254,0.0008745944,0.00069307425,0.0003009119,0.00024168438,0.02914648,2,1
5,random,5,random,yacht,high,True,['yacht'],['high'],1,1,0.00010234653,8.891181e-05,0.00021287055,7.446628e-05,0.0003287271,0.99919266,0.01113866,2,18
4,mero,4,mero,sweater,hem,True,['sweater'],['hem'],1,1,0.00031522874,0.0009667499,0.0031842003,0.0005116309,0.9934337,0.001588508,0.069566146,2,4
0,attri,0,attri,cannon,automatic,True,['cannon'],['automatic'],1,1,0.9928,0.0019394333,0.0018272457,0.0002861758,0.0014700147,0.0016772075,0.07711002,8,5
5,random,5,random,carp,star,True,['carp'],['star'],1,1,9.581844e-05,0.00010374088,0.00023077197,7.277681e-05,0.00030310953,0.9991937,0.011145865,3,12
3,hyper,3,hyper,motorcycle,artefact,True,['motorcycle'],"['arte', '##fa', '##ct']",1,3,0.000998074,0.000922093,0.0011123329,0.99511814,0.00080696825,0.0010423657,0.05580424,2,1
4,mero,4,mero,desk,wood,True,['desk'],['wood'],1,1,0.00025280847,0.0006532611,0.0010899361,0.00042664548,0.996808,0.0007693415,0.03799111,1,8
3,hyper,3,hyper,sparrow,passerine,True,['sparrow'],"['pass', '##erine']",1,2,0.0030591397,0.0033981008,0.0007827496,0.9900428,0.00067439146,0.0020428475,0.1011481,2,2
0,attri,0,attri,van,short,True,['van'],['short'],1,1,0.9192869,0.0004312374,0.0009447456,0.0011159817,0.0074243904,0.070796825,0.4598444,5,23
0,attri,0,attri,falcon,big,True,['falcon'],['big'],1,1,0.99705756,0.00032412173,0.0006023555,0.0003406923,0.00075032085,0.0009249749,0.03547438,2,17
3,hyper,3,hyper,pigeon,chordate,True,['pigeon'],"['chord', '##ate']",1,2,0.0011299918,0.00093511766,0.0012876367,0.99521506,0.00068678084,0.0007453901,0.054682035,1,2
5,random,5,random,trout,attribute,True,['trout'],['attribute'],1,1,0.00010086656,7.313313e-05,0.00018008488,9.8284014e-05,0.0003354276,0.99921215,0.010899829,2,4
4,mero,4,mero,motorcycle,engine,True,['motorcycle'],['engine'],1,1,0.00020418923,0.00053348276,0.0009107811,0.00036199306,0.9970493,0.0009402374,0.035345245,2,4
4,mero,4,mero,knife,head,True,['knife'],['head'],1,1,0.0002681543,0.002165156,0.0023969635,0.0007570261,0.98156357,0.012849147,0.1581311,4,42
0,attri,0,attri,herring,edible,True,['herring'],['edible'],1,1,0.9953988,0.0008657813,0.001920088,0.00047428434,0.0006911625,0.00064990344,0.05213323,2,2
3,hyper,3,hyper,mug,dishware,True,['mug'],"['dish', '##ware']",1,2,0.001025348,0.0020703631,0.0020504936,0.99353325,0.00075780303,0.0005628483,0.07018175,5,1
3,hyper,3,hyper,sweater,artifact,True,['sweater'],['artifact'],1,1,0.0009169023,0.0010873174,0.0013597067,0.9948749,0.0007461426,0.0010150674,0.058125004,2,1
2,event,2,event,strawberry,rot,True,['strawberry'],['rot'],1,1,0.0009317296,0.00041836005,0.99462056,0.00051819603,0.00085534324,0.002655861,0.05891353,3,5
5,random,5,random,bomber,merge,True,['bomber'],['merge'],1,1,7.4430616e-05,0.00010026256,0.00015656049,8.5944725e-05,0.00017135826,0.99941146,0.008485112,3,3
2,event,2,event,vulture,hunt,True,['vulture'],['hunt'],1,1,0.0010999298,0.00059376925,0.99425983,0.00048864254,0.0004885478,0.0030692432,0.061801765,2,15
5,random,5,random,shirt,describe,True,['shirt'],['describe'],1,1,7.269376e-05,0.00011481039,0.00015015926,0.00013474959,0.00022650571,0.9993011,0.00989236,2,4
2,event,2,event,van,arrive,True,['van'],['arrive'],1,1,0.00052948826,0.0006003774,0.9949986,0.00093494816,0.0014795596,0.0014570928,0.05643181,5,2
5,random,5,random,stereo,era,True,['stereo'],['era'],1,1,0.00012232117,8.5301224e-05,0.00011870255,0.00010368143,0.0002686708,0.9993013,0.009857618,3,3
4,mero,4,mero,ambulance,radiator,True,['ambulance'],"['ra', '##dia', '##tor']",1,3,0.00018925582,0.0006171383,0.0008181955,0.000350678,0.996905,0.0011196678,0.036770225,1,3
5,random,5,random,celery,eighteenth-century,True,"['ce', '##ler', '##y']","['eighteenth', '-', 'century']",3,3,0.0002719269,0.000111489004,8.8325694e-05,0.00010971856,0.00017182596,0.9992467,0.010552805,2,0
5,random,5,random,restaurant,stem,True,['restaurant'],['stem'],1,1,8.672432e-05,9.6593176e-05,0.00020394653,8.755017e-05,0.00047897763,0.99904615,0.0127963675,1,10
1,coord,4,mero,oven,microwave,False,['oven'],['microwave'],1,1,0.0003758778,0.9930796,0.0033014312,0.0005101847,0.0023480135,0.0003849104,0.07189281,1,3
2,event,0,attri,robe,clean,False,['robe'],['clean'],1,1,0.31378046,0.005490378,0.65795,0.0053483737,0.00410154,0.013329285,1.1192083,4,31
5,random,5,random,goat,added,True,['goat'],['added'],1,1,0.00011001778,0.0001241865,0.00025429076,0.000116553434,0.00048950146,0.9989054,0.014578626,4,6
1,coord,1,coord,blouse,underpant,True,['blouse'],"['under', '##pan', '##t']",1,3,0.00027242533,0.99762446,0.00092082063,0.0004812754,0.0003615591,0.00033937377,0.029284501,1,0
5,random,5,random,pheasant,relegation,True,"['ph', '##ea', '##sant']",['relegation'],3,1,9.643921e-05,9.5678675e-05,0.00011930433,8.725878e-05,0.00019473603,0.9994066,0.008551707,2,3
5,random,5,random,tuna,socialist,True,['tuna'],['socialist'],1,1,9.4968294e-05,0.0001205615,0.00010122355,9.029011e-05,0.00015720121,0.9994357,0.0081947725,4,2
5,random,5,random,fighter,enjoyable,True,['fighter'],['enjoyable'],1,1,0.00010765048,7.937762e-05,0.0001265143,9.958292e-05,0.00015939033,0.99942756,0.008298692,3,1
2,event,5,random,gorilla,watch,False,['gorilla'],['watch'],1,1,0.0014214732,0.0008576681,0.54637384,0.00055593275,0.0028531346,0.44793797,1.0477653,1,13
5,random,5,random,toaster,variation,True,"['toast', '##er']",['variation'],2,1,7.604871e-05,9.184921e-05,0.00016649485,8.2187806e-05,0.0002945089,0.9992889,0.00995744,2,11
