pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,beet,found,True,"['bee', '##t']",['found'],2,1,0.0005249998,0.00028875738,0.27832523,0.00041361223,0.0018259096,0.7186215,0.88649225,2,21
0,attri,0,attri,revolver,loud,True,['revolver'],['loud'],1,1,0.9988668,6.662636e-05,0.00010802106,0.00013323233,0.00013765547,0.0006876528,0.014686891,2,4
2,event,2,event,castle,destroy,True,['castle'],['destroy'],1,1,0.00023802299,0.00016583991,0.9917536,0.00027704655,0.000588695,0.006976833,0.07636284,5,4
1,coord,1,coord,radio,oven,True,['radio'],['oven'],1,1,0.00014122255,0.9964271,0.0006421733,0.0007203652,0.0016394334,0.0004296348,0.04125574,5,1
4,mero,4,mero,tuna,fin,True,['tuna'],['fin'],1,1,6.8084286e-05,0.0002724733,0.00030648554,7.048071e-05,0.99854636,0.0007360624,0.018474728,4,9
4,mero,4,mero,bomber,engine,True,['bomber'],['engine'],1,1,6.637409e-05,0.00028350268,0.0004885648,6.295017e-05,0.998684,0.00041470022,0.01707135,3,4
2,event,2,event,couch,lie,True,['couch'],['lie'],1,1,0.0002169024,0.00029651198,0.99715984,0.00060649856,0.00046655178,0.0012536759,0.03393588,4,10
5,random,5,random,cod,mid,True,['cod'],['mid'],1,1,3.370738e-05,1.8749033e-05,0.00010446168,4.9062568e-05,0.00021492317,0.99957913,0.0061046565,7,1
5,random,5,random,bear,speed,True,['bear'],['speed'],1,1,2.6624262e-05,1.3167679e-05,9.896387e-05,3.998807e-05,8.5489744e-05,0.9997358,0.004055256,15,10
2,event,2,event,potato,rot,True,['potato'],['rot'],1,1,0.0008578672,0.00039998777,0.9894824,0.00034789043,0.007443562,0.0014683601,0.09878859,2,5
5,random,5,random,spoon,constitute,True,['spoon'],['constitute'],1,1,1.8599578e-05,1.6720704e-05,8.4312924e-05,5.4542317e-05,6.667138e-05,0.99975914,0.0037434816,5,4
0,attri,0,attri,potato,rotten,True,['potato'],['rotten'],1,1,0.9991844,0.00010794109,9.709654e-05,0.00020175551,0.00026917274,0.00013965472,0.011350154,2,3
5,random,5,random,bomber,exit,True,['bomber'],['exit'],1,1,2.1053633e-05,1.5656464e-05,0.00011452466,7.9237645e-05,0.00021767414,0.99955183,0.006450404,3,6
0,attri,0,attri,scarf,fancy,True,['scarf'],['fancy'],1,1,0.99892837,0.00021543562,8.5287036e-05,0.0002677049,0.00029241096,0.00021080942,0.014506215,5,6
5,random,5,random,car,accurate,True,['car'],['accurate'],1,1,2.301499e-05,1.9909743e-05,5.3957752e-05,7.365591e-05,7.600016e-05,0.9997534,0.0038372958,5,2
5,random,5,random,cauliflower,rainbow,True,"['ca', '##uli', '##flower']",['rainbow'],3,1,2.5248182e-05,2.8499213e-05,7.143871e-05,5.0701663e-05,0.00019656564,0.9996275,0.0054807547,2,2
3,hyper,3,hyper,shovel,artefact,True,['shovel'],"['arte', '##fa', '##ct']",1,3,0.00022417512,7.116919e-05,0.00030446146,0.999038,9.216225e-05,0.00027015674,0.013080139,5,1
5,random,5,random,wardrobe,soloist,True,['wardrobe'],['soloist'],1,1,1.9603716e-05,1.5552056e-05,8.7793516e-05,5.6026256e-05,8.8078064e-05,0.9997329,0.0041010086,3,1
2,event,2,event,castle,sit,True,['castle'],['sit'],1,1,0.00028235538,0.00027857872,0.9965681,0.00039926788,0.00078078755,0.0016909163,0.039699342,5,10
2,event,5,random,cucumber,bubble,False,"['cu', '##cum', '##ber']",['bubble'],3,1,0.0002622936,0.0003844334,0.91441137,0.00025211158,0.015310135,0.06937961,0.48790842,2,9
5,random,5,random,helicopter,parameter,True,['helicopter'],['parameter'],1,1,1.9642068e-05,1.8538849e-05,7.3792085e-05,6.287074e-05,6.989827e-05,0.9997552,0.0038068567,1,4
1,coord,1,coord,shirt,pants,True,['shirt'],['pants'],1,1,0.00011428064,0.9946456,0.0009234689,0.0013512054,0.0023818554,0.0005836645,0.058413632,2,6
1,coord,1,coord,woodpecker,crow,True,"['wood', '##pe', '##cker']",['crow'],3,1,0.000121479825,0.9950218,0.0007994927,0.001887663,0.0015230875,0.00064643985,0.055154987,1,9
5,random,5,random,trumpet,citizenship,True,['trumpet'],['citizenship'],1,1,1.9596473e-05,2.0113008e-05,7.314107e-05,7.029281e-05,9.015074e-05,0.9997267,0.0042005233,4,2
1,coord,1,coord,fox,squirrel,True,['fox'],['squirrel'],1,1,0.00012745248,0.99621433,0.0005779334,0.0014271729,0.0011745025,0.0004787007,0.043519273,10,2
5,random,5,random,guitar,favour,True,['guitar'],['favour'],1,1,1.959411e-05,1.7652563e-05,6.679859e-05,5.8628237e-05,7.37552e-05,0.99976355,0.0036893664,1,9
1,coord,1,coord,hat,robe,True,['hat'],['robe'],1,1,0.0001225814,0.9946069,0.00084687234,0.0014381843,0.00234272,0.0006426035,0.05885747,4,4
5,random,5,random,tanker,bear,True,['tanker'],['bear'],1,1,1.8214942e-05,3.532416e-05,0.000100973884,7.8293204e-05,0.00018408777,0.99958307,0.0061028064,2,15
0,attri,0,attri,missile,destructive,True,['missile'],['destructive'],1,1,0.9992455,6.34239e-05,9.430893e-05,0.00012854362,0.00012652708,0.00034172804,0.010468526,2,1
1,coord,1,coord,bear,sheep,True,['bear'],['sheep'],1,1,0.0001475349,0.997042,0.00041586778,0.00092813047,0.0009086325,0.00055781327,0.03536863,15,3
3,hyper,3,hyper,train,artifact,True,['train'],['artifact'],1,1,0.00022400462,6.182286e-05,0.00026339354,0.99902105,0.00010649807,0.00032319172,0.013276628,17,1
5,random,0,attri,television,addictive,False,['television'],"['addict', '##ive']",1,2,2.553854e-05,1.6594617e-05,5.8350633e-05,5.9252172e-05,6.118063e-05,0.99977905,0.003480873,3,1
5,random,5,random,saxophone,regard,True,['saxophone'],['regard'],1,1,1.982021e-05,2.1120728e-05,7.394384e-05,7.191077e-05,7.985191e-05,0.9997334,0.0041137133,1,10
5,random,5,random,hawk,prism,True,['hawk'],['prism'],1,1,2.0256346e-05,1.8581179e-05,7.129642e-05,6.365702e-05,7.641297e-05,0.99974984,0.0038832123,6,2
2,event,4,mero,fridge,drink,False,['fridge'],['drink'],1,1,0.0036203861,0.0031345368,0.9083003,0.0016303223,0.082078494,0.0012359993,0.50454897,1,10
5,random,5,random,beet,sister,True,"['bee', '##t']",['sister'],2,1,1.6741393e-05,2.0871772e-05,0.00010092608,5.2536823e-05,0.00014452278,0.9996644,0.0050043957,2,4
2,event,2,event,saw,carry,True,['saw'],['carry'],1,1,0.0002441492,0.00020906521,0.95966387,0.0002286705,0.00061730086,0.039036836,0.25448948,28,41
2,event,2,event,pine,fall,True,['pine'],['fall'],1,1,0.0008731484,0.0023289907,0.9113235,0.00090161973,0.08359449,0.0009782437,0.46953315,3,44
1,coord,1,coord,wasp,ladybug,True,['wasp'],"['lady', '##bu', '##g']",1,3,0.00010510965,0.9945321,0.0009332674,0.0021944034,0.0011067346,0.0011282843,0.059945762,2,1
2,event,2,event,restaurant,inaugurate,True,['restaurant'],"['ina', '##ug', '##ura', '##te']",1,4,0.00061756774,0.00031132143,0.993383,0.0002523763,0.0042566378,0.0011790927,0.06773767,1,3
5,random,5,random,apple,biological,True,['apple'],['biological'],1,1,2.0712136e-05,1.9313919e-05,6.54627e-05,6.855154e-05,8.885733e-05,0.9997371,0.004057932,2,2
5,random,5,random,saxophone,province,True,['saxophone'],['province'],1,1,2.051182e-05,1.9783352e-05,7.063002e-05,7.0043825e-05,8.3464445e-05,0.99973553,0.0040814243,1,2
5,random,5,random,shirt,separate,True,['shirt'],['separate'],1,1,2.5091964e-05,2.3249711e-05,0.0007810401,3.633423e-05,0.00013871133,0.9989956,0.012565331,2,19
0,attri,0,attri,saw,electrical,True,['saw'],['electrical'],1,1,0.9990435,0.00010298495,8.05537e-05,0.00022441165,0.00034337616,0.00020515428,0.013023924,28,2
0,attri,0,attri,grenade,dangerous,True,['grenade'],['dangerous'],1,1,0.9992607,8.173223e-05,7.281016e-05,0.00015768052,0.0001421481,0.00028495077,0.010340968,1,2
2,event,2,event,table,sit,True,['table'],['sit'],1,1,0.00027197445,0.00045490047,0.9968419,0.0006136236,0.00068133953,0.0011361693,0.037648976,8,10
2,event,2,event,flute,enjoy,True,['flute'],['enjoy'],1,1,0.00019822223,0.0001526423,0.9966633,0.00041215072,0.0004653909,0.0021083378,0.03770782,4,5
2,event,2,event,grasshopper,eat,True,"['grass', '##hopper']",['eat'],2,1,0.00017611931,0.0002072989,0.99643505,0.00036455446,0.00058856956,0.0022284077,0.039978076,2,6
3,hyper,3,hyper,fighter,artefact,True,['fighter'],"['arte', '##fa', '##ct']",1,3,0.00021591302,6.265966e-05,0.00023368285,0.9990476,0.000103836064,0.00033636246,0.012951398,3,1
5,random,5,random,grenade,mortality,True,['grenade'],['mortality'],1,1,2.3579914e-05,2.3247796e-05,5.0697046e-05,0.00010074776,0.000112774804,0.999689,0.0047088633,1,2
5,random,5,random,motorcycle,known,True,['motorcycle'],['known'],1,1,2.2231585e-05,2.0550819e-05,5.7203924e-05,7.0826696e-05,6.913666e-05,0.9997601,0.0037477505,2,12
5,random,5,random,van,much,True,['van'],['much'],1,1,3.352971e-05,2.2844833e-05,5.4864395e-05,9.085223e-05,0.00011728785,0.99968064,0.0048391125,5,7
3,hyper,3,hyper,castle,construction,True,['castle'],['construction'],1,1,0.00034968107,0.00015354114,0.0036186313,0.99540615,0.000100602214,0.00037139992,0.047488667,5,7
2,event,2,event,glider,produce,True,['glider'],['produce'],1,1,0.00056678365,0.00019160214,0.99186,0.0003763191,0.002935095,0.0040702275,0.08146713,1,8
5,random,5,random,dagger,transmitter,True,['dagger'],['transmitter'],1,1,1.7211072e-05,1.847116e-05,9.5033116e-05,5.4259737e-05,0.00012047261,0.9996946,0.004610426,2,3
5,random,5,random,hammer,various,True,['hammer'],['various'],1,1,2.8407032e-05,1.43605785e-05,5.078649e-05,6.5264525e-05,6.415094e-05,0.999777,0.0035071059,10,4
2,event,2,event,apple,eat,True,['apple'],['eat'],1,1,0.00019042769,0.00016767293,0.99593747,0.0003114491,0.00052889396,0.0028640914,0.04388521,2,6
5,random,5,random,shirt,divestment,True,['shirt'],"['dive', '##st', '##ment']",1,3,1.4022751e-05,2.278341e-05,7.755388e-05,7.452376e-05,9.806114e-05,0.999713,0.0043779323,2,0
1,coord,1,coord,radish,celery,True,"['ra', '##dis', '##h']","['ce', '##ler', '##y']",3,3,0.00013056387,0.99684393,0.0005063114,0.0009146014,0.0011642372,0.00044027466,0.037261862,5,2
0,attri,0,attri,catfish,grey,True,['catfish'],['grey'],1,1,0.9990056,0.000104909865,8.321728e-05,0.00014061257,0.0003901067,0.00027550693,0.013423202,3,13
0,attri,0,attri,wasp,black,True,['wasp'],['black'],1,1,0.9987783,6.350267e-05,9.043928e-05,0.00013906046,0.000336718,0.0005919803,0.01587504,2,22
5,random,5,random,giraffe,voice,True,"['gi', '##raf', '##fe']",['voice'],3,1,1.9557378e-05,2.3236971e-05,6.4821215e-05,7.972713e-05,0.00018128607,0.9996314,0.005435884,1,13
0,attri,0,attri,spoon,round,True,['spoon'],['round'],1,1,0.99900264,0.00010062005,8.336263e-05,0.0001371457,0.0003683418,0.00030785153,0.013456514,5,25
1,coord,1,coord,giraffe,squirrel,True,"['gi', '##raf', '##fe']",['squirrel'],3,1,0.00012630459,0.9965879,0.00051884755,0.0012188558,0.0010404886,0.0005076513,0.03987608,1,2
2,event,2,event,phone,install,True,['phone'],['install'],1,1,0.0003016152,0.00017082084,0.99198043,0.00020848327,0.0025585743,0.004780169,0.07861743,4,3
1,coord,1,coord,fork,saw,True,['fork'],['saw'],1,1,0.00013213002,0.9968412,0.0006941855,0.00081833114,0.000990279,0.0005239577,0.03752152,9,28
0,attri,0,attri,table,large,True,['table'],['large'],1,1,0.9977702,7.25231e-05,0.00014440488,0.00014933047,0.00015218457,0.0017114194,0.0256097,8,11
5,random,5,random,missile,quarry,True,['missile'],['quarry'],1,1,2.0477495e-05,1.5570984e-05,0.00015429837,3.8407685e-05,8.454152e-05,0.9996867,0.0046804724,2,4
5,random,5,random,jet,demise,True,['jet'],['demise'],1,1,2.219369e-05,2.6112604e-05,5.656121e-05,9.569966e-05,9.829723e-05,0.9997011,0.004556109,9,2
5,random,5,random,cannon,freezer,True,['cannon'],"['freeze', '##r']",1,2,3.938989e-05,0.0015955417,0.00046062583,0.00026687342,0.00036634394,0.99727124,0.031788565,8,1
5,random,5,random,washer,remembrance,True,"['wash', '##er']",['remembrance'],2,1,2.19682e-05,2.5589105e-05,5.1239233e-05,8.73411e-05,9.858261e-05,0.99971527,0.0043608695,3,2
2,event,2,event,mackerel,lay,True,"['mack', '##ere', '##l']",['lay'],3,1,0.0002279234,0.00017181787,0.99294245,0.00027906563,0.0008044444,0.0055742757,0.06835147,2,16
5,random,5,random,coat,tumor,True,['coat'],['tumor'],1,1,2.103241e-05,2.441429e-05,6.475084e-05,7.9776175e-05,0.00010046267,0.99970955,0.0044411183,6,1
5,random,5,random,salmon,convenience,True,['salmon'],['convenience'],1,1,2.60718e-05,2.32954e-05,4.8083115e-05,9.1110414e-05,9.293222e-05,0.9997185,0.004318866,5,4
5,random,5,random,spinach,favorable,True,"['spin', '##ach']",['favorable'],2,1,1.9537209e-05,1.7575012e-05,7.928885e-05,6.244673e-05,7.918495e-05,0.999742,0.003986611,2,5
5,random,2,event,robin,migrate,False,['robin'],['migrate'],1,1,0.00014106955,0.00013938961,0.06364843,0.00023705048,0.00037685334,0.9354572,0.3536963,2,2
5,random,5,random,herring,republish,True,['herring'],"['rep', '##ub', '##lish']",1,3,1.9144289e-05,1.6911426e-05,7.9013174e-05,4.7910522e-05,5.808662e-05,0.9997789,0.0034686236,2,2
5,random,5,random,freezer,participate,True,"['freeze', '##r']",['participate'],2,1,1.89382e-05,2.4326364e-05,7.016206e-05,7.803918e-05,9.066303e-05,0.9997179,0.0043274686,1,2
0,attri,0,attri,wrench,good,True,"['wren', '##ch']",['good'],2,1,0.63036186,0.012007563,0.008715896,0.2859851,0.013550925,0.049378593,1.3707817,7,27
1,coord,1,coord,potato,carrot,True,['potato'],['carrot'],1,1,0.00014496334,0.99688977,0.00045995347,0.0007837743,0.0013211216,0.00040053498,0.036670018,2,4
0,attri,0,attri,swan,old,True,['swan'],['old'],1,1,0.9991554,6.2906896e-05,7.6362296e-05,0.0001388075,0.00015834018,0.00040827552,0.0115146935,4,9
5,random,5,random,radio,wear,True,['radio'],['wear'],1,1,2.4878062e-05,5.8366488e-05,0.0050564837,0.0002838051,0.00023269308,0.99434376,0.05406006,5,12
4,mero,4,mero,bomber,gas,True,['bomber'],['gas'],1,1,8.4327374e-05,0.00022226077,0.00044039017,5.536435e-05,0.99878865,0.00040894927,0.015880767,3,8
0,attri,0,attri,radio,big,True,['radio'],['big'],1,1,0.99875176,8.590847e-05,8.738667e-05,0.00014233323,0.00017920135,0.0007534729,0.016004032,5,17
5,random,5,random,robin,surround,True,['robin'],['surround'],1,1,1.792674e-05,1.5905054e-05,0.000119662436,5.307229e-05,8.014288e-05,0.99971324,0.0043530255,2,5
3,hyper,3,hyper,gorilla,ape,True,['gorilla'],['ape'],1,1,0.00154645,0.22937396,0.0026480455,0.7402247,0.022680568,0.003526188,0.9982026,1,5
1,coord,1,coord,guitar,flute,True,['guitar'],['flute'],1,1,0.0001169854,0.9969193,0.0005212035,0.00077520177,0.0011728193,0.00049450016,0.03650894,1,4
5,random,5,random,robe,magma,True,['robe'],['magma'],1,1,2.0150372e-05,1.8066485e-05,7.822333e-05,5.7805475e-05,7.408346e-05,0.9997516,0.0038545772,4,1
5,random,5,random,cannon,tyre,True,['cannon'],['tyre'],1,1,1.9086858e-05,1.9961122e-05,7.199239e-05,5.6250363e-05,0.00013613998,0.9996966,0.004581766,8,2
1,coord,1,coord,catfish,cod,True,['catfish'],['cod'],1,1,0.00012267055,0.99612975,0.00079497526,0.0010106721,0.0015194161,0.00042246678,0.04436946,3,7
1,coord,1,coord,donkey,goat,True,['donkey'],['goat'],1,1,0.0001423591,0.99682164,0.0004688892,0.0009397588,0.0011012353,0.00052621815,0.037585292,2,4
5,random,5,random,coat,elope,True,['coat'],"['el', '##ope']",1,2,1.7381577e-05,1.9843324e-05,0.00017988782,4.047644e-05,5.19064e-05,0.99969053,0.004598601,6,1
2,event,2,event,corkscrew,make,True,"['cork', '##sc', '##rew']",['make'],3,1,0.00016919897,0.0002900607,0.99583614,0.00039086654,0.00094411767,0.0023694518,0.04609974,2,51
5,random,5,random,cloak,co-exist,True,['cloak'],"['co', '-', 'exist']",1,3,1.9346517e-05,1.6235814e-05,0.00012813398,5.0258925e-05,4.4731278e-05,0.99974126,0.003955177,5,0
5,random,5,random,cranberry,panchayats,True,"['cr', '##an', '##berry']","['panchayat', '##s']",3,2,1.840915e-05,2.1096232e-05,6.924818e-05,7.663225e-05,9.651777e-05,0.9997181,0.0043158275,2,1
5,random,5,random,robe,ongoing,True,['robe'],['ongoing'],1,1,2.0534108e-05,1.7271494e-05,8.200079e-05,5.798231e-05,7.0698676e-05,0.9997515,0.0038553728,4,1
5,random,2,event,squirrel,store,False,['squirrel'],['store'],1,1,1.8642662e-05,1.4664436e-05,0.00013485654,3.7939633e-05,6.507332e-05,0.99972886,0.004115434,2,6
4,mero,4,mero,frigate,porthole,True,['frigate'],"['port', '##hole']",1,2,7.119404e-05,0.00024499025,0.00028533538,8.325069e-05,0.9983199,0.0009953144,0.02075526,2,2
5,random,5,random,truck,delinquency,True,['truck'],"['del', '##in', '##que', '##ncy']",1,4,2.1235903e-05,3.08174e-05,5.7088466e-05,9.9597855e-05,8.499329e-05,0.9997062,0.0044932324,3,3
5,random,5,random,library,invite,True,['library'],['invite'],1,1,1.9277577e-05,1.4303872e-05,0.000166393,4.109958e-05,6.845917e-05,0.99969053,0.004613389,5,9
5,random,5,random,bowl,geographic,True,['bowl'],['geographic'],1,1,2.0025424e-05,1.820526e-05,7.4607044e-05,6.521351e-05,9.1559305e-05,0.9997304,0.004145995,12,2
2,event,2,event,ant,attack,True,['ant'],['attack'],1,1,0.00017400003,0.00024791763,0.99350655,0.0007182627,0.0004763985,0.0048768744,0.06469196,1,15
1,coord,1,coord,bomb,kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.00013221872,0.9966394,0.00059769704,0.0009689348,0.0011362282,0.000525464,0.039482884,5,1
5,random,5,random,sheep,open,True,['sheep'],['open'],1,1,3.354912e-05,1.2785893e-05,0.00012434924,4.232824e-05,7.1203074e-05,0.99971575,0.0043256194,3,36
2,event,2,event,wardrobe,build,True,['wardrobe'],['build'],1,1,0.00022634742,0.00016418137,0.99110174,0.0003209424,0.0011734711,0.0070133973,0.08291936,3,12
5,random,5,random,owl,motorway,True,['owl'],['motorway'],1,1,2.1642007e-05,2.1947333e-05,5.9537237e-05,7.4401316e-05,0.00010199165,0.9997205,0.004286518,1,1
5,random,5,random,trout,first,True,['trout'],['first'],1,1,2.114051e-05,1.6995611e-05,8.3329665e-05,8.305642e-05,0.00013311015,0.9996624,0.0050534285,2,16
5,random,5,random,ant,switching,True,['ant'],['switching'],1,1,2.1070773e-05,1.7905502e-05,6.25057e-05,5.7622943e-05,9.6195945e-05,0.9997447,0.0039459746,1,8
1,coord,1,coord,cottage,cathedral,True,['cottage'],['cathedral'],1,1,0.00013484672,0.99705493,0.0005362842,0.000652467,0.001034942,0.0005865664,0.035266828,1,3
2,event,2,event,stove,burn,True,['stove'],['burn'],1,1,0.0006912383,0.00047734054,0.9850804,0.00030703616,0.011790633,0.0016533083,0.12827979,4,20
1,coord,1,coord,ambulance,helicopter,True,['ambulance'],['helicopter'],1,1,0.00012025422,0.9971052,0.000512742,0.00071393856,0.00092064205,0.00062722305,0.034759823,1,1
5,random,5,random,gun,several,True,['gun'],['several'],1,1,2.4093806e-05,1.5278922e-05,7.530748e-05,5.4761025e-05,8.639086e-05,0.9997441,0.0039559524,8,3
2,event,2,event,desk,support,True,['desk'],['support'],1,1,0.00018880678,0.00026258614,0.98796123,0.0007890299,0.0030881886,0.007710031,0.11072486,1,22
2,event,2,event,rabbit,breed,True,['rabbit'],['breed'],1,1,0.00021468915,0.00019633686,0.99608254,0.00038939746,0.00058584986,0.0025312759,0.043210085,4,6
1,coord,1,coord,lime,strawberry,True,['lime'],['strawberry'],1,1,0.00012732198,0.9969221,0.0004835036,0.0008645773,0.0011338338,0.0004686745,0.036481418,8,3
5,random,5,random,sieve,do,True,"['si', '##eve']",['do'],2,1,1.9451694e-05,1.6871374e-05,9.707629e-05,4.9386395e-05,6.3408486e-05,0.9997538,0.0038118167,5,16
4,mero,4,mero,goose,wing,True,['goose'],['wing'],1,1,5.1172632e-05,0.00028223408,0.00035232777,8.7397864e-05,0.998453,0.0007737984,0.019504778,6,12
2,event,2,event,restaurant,enter,True,['restaurant'],['enter'],1,1,0.0004338139,0.00024500824,0.99331975,0.0003022777,0.0022460034,0.0034530354,0.06892408,1,9
4,mero,4,mero,pine,cone,True,['pine'],['cone'],1,1,6.580416e-05,0.00038095063,0.00049543637,9.668888e-05,0.9982626,0.00069857034,0.021797748,3,5
1,coord,1,coord,hatchet,scissors,True,"['hatch', '##et']",['scissors'],2,1,0.00013233536,0.9965184,0.00058168464,0.0010496727,0.0012043305,0.00051349786,0.04064822,2,4
5,random,4,mero,giraffe,hoof,False,"['gi', '##raf', '##fe']","['ho', '##of']",3,2,5.053423e-05,0.0003216205,0.00014799558,0.0004968972,0.0025748517,0.99640805,0.03910871,1,4
3,hyper,3,hyper,cannon,arm,True,['cannon'],['arm'],1,1,0.0003845247,0.0009112281,0.0011841767,0.9936913,0.0011729148,0.0026557974,0.068294525,8,8
5,random,5,random,rabbit,Croat,True,['rabbit'],"['cr', '##oat']",1,2,1.9164072e-05,4.1464962e-05,0.00013918041,0.00010998459,0.0006422292,0.99904794,0.012316709,4,1
4,mero,4,mero,cathedral,tower,True,['cathedral'],['tower'],1,1,0.00011243378,0.00090034906,0.00027283462,0.00019428557,0.997813,0.00070706423,0.026761526,3,4
4,mero,4,mero,willow,burl,True,['willow'],"['bu', '##rl']",1,2,6.5497006e-05,0.00019491294,0.00026991672,0.000101791455,0.9983369,0.0010309876,0.020488998,2,4
5,random,5,random,saxophone,view,True,['saxophone'],['view'],1,1,2.169611e-05,2.4178868e-05,5.5743792e-05,8.387086e-05,8.9105684e-05,0.9997254,0.0042253123,1,13
5,random,5,random,lettuce,criminal,True,"['let', '##tu', '##ce']",['criminal'],3,1,1.9292569e-05,1.6661652e-05,8.474154e-05,5.3017266e-05,8.6140986e-05,0.9997402,0.0040038447,3,4
5,random,5,random,dolphin,logon,True,['dolphin'],"['logo', '##n']",1,2,2.0706433e-05,3.440906e-05,7.001443e-05,0.000107905376,0.00022794343,0.999539,0.00664347,2,0
4,mero,4,mero,jet,front,True,['jet'],['front'],1,1,7.35938e-05,0.0002459393,0.00026946078,0.00010098191,0.99778324,0.0015268229,0.025973046,9,13
0,attri,0,attri,strawberry,unripe,True,['strawberry'],"['un', '##rip', '##e']",1,3,0.9992818,8.107555e-05,0.000110644585,0.00017284277,0.0001781679,0.00017531685,0.010158174,3,2
1,coord,1,coord,glove,bonnet,True,['glove'],['bonnet'],1,1,0.00012461448,0.99140644,0.0009976015,0.001822878,0.00474815,0.0009002854,0.08625017,3,3
5,random,5,random,jar,pacifist,True,['jar'],"['pac', '##if', '##ist']",1,3,2.0338453e-05,2.5762516e-05,7.27406e-05,7.6744516e-05,0.000109252614,0.9996952,0.0046362,8,2
0,attri,0,attri,frigate,heavy,True,['frigate'],['heavy'],1,1,0.9983834,6.0313112e-05,0.0001205973,0.00015643689,0.00019124267,0.0010880979,0.01979703,2,30
1,coord,1,coord,apple,lime,True,['apple'],['lime'],1,1,0.00013282709,0.99695456,0.00047922612,0.0008471067,0.0011433694,0.0004428452,0.036133993,2,8
5,random,5,random,dishwasher,opportunity,True,"['dish', '##wash', '##er']",['opportunity'],3,1,2.1554812e-05,2.7231235e-05,5.5163266e-05,0.0001185491,0.00011630417,0.9996612,0.005082325,2,1
2,event,5,random,fighter,burn,False,['fighter'],['burn'],1,1,0.00047822978,0.0002098915,0.98695743,0.00018924016,0.006686369,0.005478784,0.1183353,3,20
2,event,2,event,phone,throw,True,['phone'],['throw'],1,1,0.00019713485,0.00020487777,0.99079424,0.00016160493,0.0006838364,0.007958245,0.08287735,4,20
0,attri,0,attri,tanker,big,True,['tanker'],['big'],1,1,0.998487,7.586408e-05,0.00010286527,0.00014319218,0.00017484295,0.0010162949,0.018697433,2,17
5,random,5,random,gun,differentiate,True,['gun'],['differentiate'],1,1,1.7570163e-05,2.0684987e-05,8.2765284e-05,6.0182654e-05,8.012153e-05,0.99973863,0.0040327404,8,6
5,random,5,random,deer,commitment,True,['deer'],['commitment'],1,1,2.2210881e-05,2.3223565e-05,5.604301e-05,7.9810954e-05,9.678147e-05,0.99972194,0.004270487,1,5
2,event,2,event,villa,own,True,['villa'],['own'],1,1,0.00029199323,0.00023795296,0.98351455,0.00030804507,0.00081550603,0.014831929,0.13194555,4,2
5,random,5,random,sword,lower,True,['sword'],['lower'],1,1,1.9535351e-05,2.0705826e-05,0.000111912756,6.941985e-05,8.86625e-05,0.9996898,0.0046965987,1,16
5,random,5,random,pig,cousin,True,['pig'],['cousin'],1,1,1.7634142e-05,4.1676078e-05,9.4052484e-05,0.00010051931,0.00042164163,0.99932444,0.009179382,9,1
3,hyper,3,hyper,guitar,artefact,True,['guitar'],"['arte', '##fa', '##ct']",1,3,0.00024151661,7.234092e-05,0.00031649118,0.999,9.126444e-05,0.00027837866,0.0135308225,1,1
1,coord,1,coord,train,ferry,True,['train'],['ferry'],1,1,0.00011615202,0.99683505,0.00071727124,0.00068686367,0.0010109717,0.00063369574,0.037578057,17,5
5,random,5,random,washer,ext,True,"['wash', '##er']","['ex', '##t']",2,2,1.7605598e-05,2.3935007e-05,6.894475e-05,7.9429265e-05,0.000109758425,0.9997003,0.0045563946,3,0
4,mero,4,mero,frog,head,True,['frog'],['head'],1,1,6.550933e-05,0.00015968982,0.00019004263,0.00011337623,0.9980792,0.001392212,0.022738054,4,42
2,event,2,event,falcon,hunt,True,['falcon'],['hunt'],1,1,0.00022284607,0.00027599843,0.9962075,0.00043403817,0.0010059256,0.0018537382,0.043115444,2,15
3,hyper,3,hyper,bear,mammal,True,['bear'],['mammal'],1,1,0.00018187311,6.488084e-05,0.00030569703,0.99906915,7.6066215e-05,0.00030230705,0.012649096,15,1
5,random,5,random,pig,postnatal,True,['pig'],"['post', '##nat', '##al']",1,3,2.3940567e-05,2.1979977e-05,5.8409318e-05,0.000110843204,0.000105892475,0.99967897,0.0048468215,9,1
5,random,5,random,goose,retro,True,['goose'],['retro'],1,1,2.132869e-05,2.1070173e-05,6.4691834e-05,7.473702e-05,9.425137e-05,0.99972385,0.0042416966,6,2
3,hyper,3,hyper,alligator,beast,True,['alligator'],['beast'],1,1,0.00022664864,7.44842e-05,0.000522596,0.99887556,6.6343404e-05,0.00023433883,0.014830883,3,2
5,random,5,random,hat,achieve,True,['hat'],['achieve'],1,1,1.8434437e-05,1.8045053e-05,8.83964e-05,5.364413e-05,7.234458e-05,0.9997491,0.0038825742,4,1
5,random,5,random,coyote,contain,True,['coyote'],['contain'],1,1,1.8109538e-05,1.7457562e-05,8.742694e-05,5.220536e-05,8.6614724e-05,0.99973816,0.004029083,3,6
2,event,2,event,horse,tame,True,['horse'],['tame'],1,1,0.004973926,0.00025287614,0.98885894,0.00026741234,0.0035172638,0.002129646,0.107807636,6,9
