pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,herring,swim,True,['herring'],['swim'],1,1,0.0014338666,0.0015641734,0.9918309,0.0014852618,0.0005360784,0.0031496729,0.08581447,2,6
0,attri,0,attri,blouse,expensive,True,['blouse'],['expensive'],1,1,0.99527186,0.00043742434,0.0010428091,0.00095808686,0.0006028735,0.001686968,0.05361031,1,1
5,random,5,random,car,strategy,True,['car'],['strategy'],1,1,0.00027821018,0.00018652817,0.00045721073,0.00023408841,0.00020950037,0.9986344,0.018021777,5,2
5,random,5,random,apricot,terrier,True,"['apr', '##ico', '##t']","['terri', '##er']",3,2,0.00035214445,0.0005294647,0.00045940364,0.00021493502,0.00043298255,0.99801105,0.02521895,3,1
4,mero,4,mero,rifle,sight,True,['rifle'],['sight'],1,1,0.00040815654,0.00049352454,0.00117263,0.000777974,0.9933502,0.003797474,0.0695642,3,9
2,event,2,event,table,eat,True,['table'],['eat'],1,1,0.0024602325,0.0012883059,0.9911141,0.0012280258,0.001141036,0.0027682553,0.0930032,8,6
2,event,2,event,grenade,detonate,True,['grenade'],"['det', '##onate']",1,2,0.0047596567,0.001243404,0.987252,0.0007616591,0.0016776865,0.0043055047,0.124191135,1,2
0,attri,0,attri,swan,young,True,['swan'],['young'],1,1,0.98875344,0.00048192518,0.0009227773,0.0006238416,0.0014665718,0.0077514276,0.10554201,4,14
5,random,1,coord,garlic,leek,False,['garlic'],"['lee', '##k']",1,2,0.00053169427,0.03029698,0.034403805,0.0013758743,0.011527891,0.92186373,0.52137536,2,2
0,attri,0,attri,elm,young,True,['elm'],['young'],1,1,0.98345804,0.0005310488,0.0010011487,0.00061481516,0.0016365858,0.012758208,0.14140454,2,14
5,random,5,random,violin,UTC,True,['violin'],['utc'],1,1,0.00031784858,0.00019115115,0.00046049067,0.00016540434,0.00027787487,0.99858725,0.018555919,1,1
5,random,5,random,lizard,education,True,['lizard'],['education'],1,1,0.00033059658,0.00017837138,0.00044043135,0.00025732012,0.00019180433,0.9986015,0.018407019,2,6
5,random,5,random,cello,thread,True,['cello'],['thread'],1,1,0.0017190331,0.0017964289,0.0033937092,0.0014264897,0.18374252,0.8079218,0.7712147,1,9
0,attri,0,attri,dress,tight,True,['dress'],['tight'],1,1,0.99055487,0.00040913085,0.0014919549,0.0005784085,0.0011787869,0.005786753,0.09287604,21,16
1,coord,1,coord,yacht,van,True,['yacht'],['van'],1,1,0.00049261824,0.9946296,0.0012590112,0.0022468276,0.0006111851,0.00076062273,0.059440967,2,5
5,random,5,random,bomb,further,True,['bomb'],['further'],1,1,0.00042613645,0.00018485622,0.00049222365,0.00025824088,0.0002015206,0.998437,0.020277502,5,11
5,random,5,random,mug,kite,True,['mug'],['kite'],1,1,0.00024490844,0.0003245014,0.0006625671,0.00015187929,0.00030881746,0.99830735,0.021662647,5,8
2,event,2,event,coyote,run,True,['coyote'],['run'],1,1,0.0049659177,0.0019237361,0.98337275,0.0020709506,0.0007429547,0.00692364,0.155009,3,57
0,attri,0,attri,motorcycle,shiny,True,['motorcycle'],['shiny'],1,1,0.9932973,0.0003669031,0.0012280776,0.00061242434,0.0011425897,0.0033527506,0.070964135,2,3
5,random,5,random,bus,library,True,['bus'],['library'],1,1,0.0014586985,0.021584403,0.0017178606,0.0017740893,0.005584241,0.9678808,0.2525604,7,5
5,random,5,random,radio,reach,True,['radio'],['reach'],1,1,0.00062966975,0.00028352425,0.026408881,0.00025748397,0.00089029287,0.97153014,0.20106861,5,13
5,random,5,random,frigate,dot,True,['frigate'],['dot'],1,1,0.00047614353,0.0002966415,0.0006458816,0.00014480954,0.0011758795,0.9972606,0.03281246,2,8
0,attri,0,attri,shirt,fancy,True,['shirt'],['fancy'],1,1,0.9951475,0.00036186833,0.0010131408,0.0008096342,0.0006426196,0.0020252594,0.054449104,2,6
1,coord,1,coord,missile,dagger,True,['missile'],['dagger'],1,1,0.00044785175,0.9943605,0.0012206784,0.0024030718,0.00087226846,0.0006955777,0.06197912,2,2
0,attri,0,attri,scooter,luxury,True,"['sc', '##oot', '##er']",['luxury'],3,1,0.9893841,0.0003009302,0.000738549,0.001781886,0.0006206065,0.00717394,0.10042234,5,3
1,coord,1,coord,knife,pliers,True,['knife'],"['pl', '##iers']",1,2,0.00044219333,0.9948108,0.001304313,0.0019125119,0.0008862179,0.000643912,0.05797579,4,2
5,random,5,random,vulture,monsoon,True,['vulture'],['monsoon'],1,1,0.00038177028,0.00018947094,0.00047333373,0.00020880479,0.00018102632,0.9985656,0.018776935,2,3
4,mero,4,mero,robin,head,True,['robin'],['head'],1,1,0.00042461546,0.00044432524,0.0007182671,0.000808276,0.98825955,0.009344966,0.10534675,2,42
2,event,2,event,robe,wear,True,['robe'],['wear'],1,1,0.0030325998,0.009858367,0.757983,0.22227298,0.002032568,0.0048205056,0.93160224,4,12
0,attri,0,attri,frigate,long,True,['frigate'],['long'],1,1,0.98979723,0.00039143354,0.0007989719,0.00073251245,0.00096253894,0.0073173223,0.096482985,2,12
0,attri,0,attri,trout,young,True,['trout'],['young'],1,1,0.9890794,0.00042805166,0.0008801379,0.00062371674,0.0014552126,0.007533426,0.10287656,2,14
2,event,2,event,hammer,buy,True,['hammer'],['buy'],1,1,0.0026898647,0.0017604186,0.8979313,0.00154999,0.0011369543,0.09493143,0.52660996,10,6
5,random,5,random,scooter,mere,True,"['sc', '##oot', '##er']",['mere'],3,1,0.0006513318,0.0002071746,0.00043914528,0.00022456828,0.00026983657,0.9982079,0.022830935,5,3
2,event,2,event,grenade,fall,True,['grenade'],['fall'],1,1,0.00082153716,0.0011696621,0.9304293,0.0007343421,0.0013396658,0.06550551,0.3946209,1,44
5,random,5,random,rabbit,polio,True,['rabbit'],"['pol', '##io']",1,2,0.00045247824,0.00047404369,0.0005073323,0.00026224772,0.0007304983,0.99757344,0.030041715,4,1
0,attri,0,attri,beaver,aquatic,True,['beaver'],['aquatic'],1,1,0.99310243,0.0002798649,0.0006175776,0.0014724537,0.00056202104,0.003965632,0.07136303,8,3
5,random,5,random,jacket,builder,True,['jacket'],['builder'],1,1,0.00031928864,0.0001605951,0.0005896554,0.00020637995,0.0002140085,0.99851006,0.019341052,7,3
5,random,5,random,truck,Danish,True,['truck'],['danish'],1,1,0.0006074016,0.0007351824,0.0006900224,0.00022816085,0.0008080434,0.9969312,0.036871072,3,3
2,event,2,event,bomber,use,True,['bomber'],['use'],1,1,0.0015759524,0.001155326,0.97862965,0.0025527398,0.0009602394,0.015126006,0.17952213,3,13
5,random,5,random,bomb,well-established,True,['bomb'],"['well', '-', 'established']",1,3,0.0013260265,0.00016739253,0.00045744574,0.0004197568,0.0002004986,0.99742883,0.030726261,5,0
1,coord,1,coord,dress,shirt,True,['dress'],['shirt'],1,1,0.0004852277,0.9801823,0.005990257,0.00225218,0.009062416,0.0020275621,0.1773165,21,2
4,mero,4,mero,fighter,door,True,['fighter'],['door'],1,1,0.00044759052,0.0003419499,0.00068385113,0.00072986324,0.99105096,0.0067458586,0.0852146,3,5
4,mero,4,mero,chisel,end,True,"['chi', '##sel']",['end'],2,1,0.0009498793,0.0004192533,0.0008421943,0.0010720098,0.9522317,0.044485,0.30042222,4,18
0,attri,0,attri,blouse,long,True,['blouse'],['long'],1,1,0.99438745,0.0004020584,0.00087132433,0.00083750824,0.0007701814,0.002731547,0.061254684,1,12
4,mero,4,mero,horse,head,True,['horse'],['head'],1,1,0.00045257306,0.0003902946,0.0007436112,0.0006956015,0.98953676,0.008181137,0.096211985,6,42
5,random,5,random,broccoli,press,True,"['bro', '##cco', '##li']",['press'],3,1,0.00036278757,0.0008811842,0.028613199,0.00023921873,0.0027149906,0.96718866,0.23236756,2,23
5,random,5,random,cannon,fit,True,['cannon'],['fit'],1,1,0.0019772723,0.0005613518,0.045773957,0.00025817932,0.0007124125,0.9507168,0.30733034,8,16
2,event,2,event,cauliflower,cook,True,"['ca', '##uli', '##flower']",['cook'],3,1,0.002397203,0.0011940532,0.9903634,0.001777001,0.000769009,0.0034991892,0.09903524,2,7
1,coord,1,coord,eagle,condor,True,['eagle'],['condor'],1,1,0.00041662462,0.9957184,0.00073241297,0.0018163996,0.0006244767,0.00069164555,0.048916202,6,1
0,attri,0,attri,lime,juicy,True,['lime'],['juicy'],1,1,0.9930854,0.000363527,0.001449463,0.00063356117,0.000814874,0.0036531093,0.07243391,8,4
5,random,5,random,bear,receive,True,['bear'],['receive'],1,1,0.00030575242,0.00022593068,0.00095828925,0.00016332412,0.0002310008,0.9981158,0.023476232,15,13
0,attri,0,attri,coat,long,True,['coat'],['long'],1,1,0.99353105,0.0003889471,0.00082347915,0.0007677917,0.000805223,0.0036834574,0.068146124,6,12
3,hyper,3,hyper,radish,vegetable,True,"['ra', '##dis', '##h']",['vegetable'],3,1,0.0010274396,0.001276797,0.0035116745,0.992331,0.000907124,0.0009459776,0.080798596,5,2
4,mero,4,mero,fork,head,True,['fork'],['head'],1,1,0.0009870458,0.0017499602,0.0016271276,0.0023950199,0.75961983,0.233621,0.8531894,9,42
5,random,5,random,guitar,do,True,['guitar'],['do'],1,1,0.00023157027,0.00020035577,0.0012762416,0.0001851776,0.00022608497,0.9978806,0.025616039,1,16
1,coord,1,coord,chisel,spade,True,"['chi', '##sel']",['spade'],2,1,0.00060935004,0.9923111,0.0019976085,0.0022008098,0.0012962081,0.0015849163,0.08207424,4,4
5,random,5,random,dresser,excess,True,['dresser'],['excess'],1,1,0.0005190536,9.581019e-05,0.00043145992,0.00041064495,0.0015350917,0.9970079,0.035044927,5,5
5,random,5,random,catfish,assay,True,['catfish'],"['ass', '##ay']",1,2,0.00021920442,0.00034021185,0.001571801,0.0017496329,0.0011402083,0.99497896,0.05562022,3,6
1,coord,1,coord,bull,tiger,True,['bull'],['tiger'],1,1,0.00047379851,0.99548364,0.0007165855,0.0019716301,0.0006670501,0.0006873889,0.051196504,15,2
5,random,5,random,cathedral,more,True,['cathedral'],['more'],1,1,0.0004234497,0.00014198059,0.00041756136,0.00026153133,0.0002838308,0.9984717,0.019907119,3,5
3,hyper,3,hyper,bomber,aircraft,True,['bomber'],['aircraft'],1,1,0.001383377,0.0017832204,0.0022785324,0.99277496,0.0005006682,0.0012793859,0.07759261,3,1
5,random,5,random,cow,eighty,True,['cow'],['eighty'],1,1,0.0014967519,0.00034000952,0.00053173833,0.00024022358,0.00052774174,0.9968636,0.036899,4,2
5,random,5,random,goose,grade,True,['goose'],['grade'],1,1,0.0005110916,0.00025131737,0.0005182124,0.00018546381,0.00041126896,0.99812263,0.023880348,6,13
5,random,5,random,alligator,admire,True,['alligator'],['admire'],1,1,0.0002772075,0.00018068073,0.0011219381,0.00016818826,0.00020862572,0.9980433,0.023996666,3,2
3,hyper,3,hyper,spear,weapon,True,['spear'],['weapon'],1,1,0.0012076269,0.0025316845,0.0028743267,0.991971,0.00052177196,0.0008936895,0.084088154,4,2
5,random,5,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,0.00034747942,0.00019595961,0.00037507885,0.00023544101,0.00023594429,0.99861,0.018359479,4,3
4,mero,4,mero,lemon,seed,True,['lemon'],['seed'],1,1,0.000373801,0.00036969775,0.0015997147,0.000692369,0.98902065,0.007943768,0.101764284,5,13
2,event,2,event,cannon,die,True,['cannon'],['die'],1,1,0.0013505013,0.001116982,0.9911464,0.0007531433,0.0009462609,0.004686691,0.09012432,8,14
5,random,5,random,broccoli,shoreline,True,"['bro', '##cco', '##li']",['shoreline'],3,1,0.0004869975,0.00014437478,0.00046154697,0.0002937184,0.00024035411,0.99837303,0.02099651,2,1
4,mero,4,mero,cypress,root,True,['cypress'],['root'],1,1,0.0008668419,0.00072347303,0.0028573296,0.04162756,0.935905,0.018019749,0.4252822,2,14
4,mero,4,mero,stereo,player,True,['stereo'],['player'],1,1,0.0011714976,0.0016322944,0.0011670378,0.0033248556,0.9771703,0.015534142,0.19115597,3,5
3,hyper,3,hyper,cockroach,bug,True,"['cock', '##ro', '##ach']",['bug'],3,1,0.0006277301,0.0021098214,0.0034046199,0.9907386,0.0008003711,0.0023189266,0.09517205,1,7
5,random,5,random,spade,mount,True,['spade'],['mount'],1,1,0.00087644684,0.0012976406,0.07556343,0.0003084619,0.0021841698,0.9197698,0.43678525,4,13
2,event,2,event,bus,move,True,['bus'],['move'],1,1,0.0017685533,0.0010471339,0.9822046,0.0014720659,0.0006891401,0.012818433,0.15363874,7,21
2,event,5,random,butterfly,fall,False,['butterfly'],['fall'],1,1,0.0006146757,0.0011782538,0.98233575,0.0006662825,0.0009330346,0.014271836,0.14719635,5,44
0,attri,0,attri,cauliflower,white,True,"['ca', '##uli', '##flower']",['white'],3,1,0.9937483,0.00035346867,0.0010863098,0.0006673784,0.0010414555,0.003103101,0.06695361,2,25
5,random,5,random,bomb,short-list,True,['bomb'],"['short', '-', 'list']",1,3,0.00044260296,0.000163772,0.00034156203,0.00030114237,0.00026990703,0.998481,0.019836325,5,0
5,random,5,random,pineapple,heyday,True,"['pine', '##apple']","['hey', '##day']",2,2,0.00041830467,0.000155432,0.00034743358,0.00028301345,0.00029463932,0.9985012,0.019605793,2,1
2,event,2,event,motorcycle,come,True,['motorcycle'],['come'],1,1,0.0040250802,0.0018628306,0.9117883,0.0020664567,0.0012208621,0.07903643,0.49002054,2,22
5,random,5,random,hawk,everytime,True,['hawk'],"['every', '##time']",1,2,0.00036181306,0.00018710026,0.000447402,0.00023577394,0.00022856572,0.9985393,0.019142743,6,0
5,random,5,random,saxophone,more,True,['saxophone'],['more'],1,1,0.0003466352,0.00014621233,0.000458876,0.0002222653,0.00026940127,0.99855655,0.01890847,1,5
4,mero,2,event,jacket,button,False,['jacket'],['button'],1,1,0.0014897375,0.0025471037,0.019064143,0.0010479369,0.96813154,0.007719512,0.25462988,7,9
5,random,5,random,glove,crust,True,['glove'],['crust'],1,1,0.001425844,0.0010344972,0.007354832,0.0011003956,0.39024654,0.59883785,1.0594517,3,4
5,random,5,random,sheep,victory,True,['sheep'],['victory'],1,1,0.00033463145,0.00021265703,0.0004499383,0.00019232476,0.00021826176,0.9985922,0.018518128,3,1
0,attri,0,attri,bag,old,True,['bag'],['old'],1,1,0.9951491,0.0003443639,0.0007002849,0.0007515788,0.0006248843,0.0024299442,0.05383668,14,9
5,random,5,random,goat,terrorist,True,['goat'],['terrorist'],1,1,0.00029860096,0.00018748481,0.0005055517,0.00018976015,0.00018693136,0.99863166,0.017987462,4,1
5,random,5,random,rabbit,attainable,True,['rabbit'],"['attain', '##able']",1,2,0.0004944321,0.00016987232,0.0004677679,0.00029093825,0.00017566758,0.99840134,0.0206452,4,1
5,random,5,random,restaurant,present,True,['restaurant'],['present'],1,1,0.00046095994,0.00014198605,0.00096465426,0.0013160914,0.0012926733,0.9958236,0.04759809,1,18
2,event,2,event,missile,blast,True,['missile'],['blast'],1,1,0.0011574911,0.0021571587,0.97133225,0.0005698963,0.013495943,0.011287166,0.23414454,2,16
2,event,2,event,gun,wound,True,['gun'],['wound'],1,1,0.0008705866,0.001053228,0.99288815,0.0007506945,0.0014430037,0.0029944375,0.0760043,8,14
4,mero,5,random,truck,magazine,False,['truck'],['magazine'],1,1,0.0011398853,0.0031342246,0.0027765026,0.001710438,0.67018044,0.32105854,0.989707,3,6
0,attri,5,random,gorilla,bad,False,['gorilla'],['bad'],1,1,0.74993217,0.00074514456,0.0034902068,0.031218816,0.0014530211,0.21316063,0.9927604,1,17
0,attri,0,attri,rake,strong,True,['rake'],['strong'],1,1,0.98886955,0.00036896928,0.0015057176,0.00061907194,0.0010821159,0.007554509,0.10479879,9,10
5,random,5,random,train,pressure,True,['train'],['pressure'],1,1,0.00041039995,0.00028899583,0.0006702813,0.00017398229,0.0018512806,0.99660504,0.038948596,17,9
5,random,5,random,lizard,consolidation,True,['lizard'],['consolidation'],1,1,0.00031981675,0.00018582938,0.0004933166,0.00019294657,0.0001923458,0.99861574,0.018186387,2,3
4,mero,4,mero,glider,seat,True,['glider'],['seat'],1,1,0.00040842223,0.00065216346,0.0031113054,0.00059724925,0.9901962,0.005034514,0.096314594,1,16
5,random,5,random,dresser,brief,True,['dresser'],['brief'],1,1,0.00043846795,0.00014509032,0.00041808252,0.00018900637,0.00020967198,0.9985997,0.018352509,5,6
4,mero,4,mero,dolphin,bone,True,['dolphin'],['bone'],1,1,0.00044823237,0.00042039042,0.00075705827,0.00079992024,0.986847,0.010727309,0.114813544,2,6
1,coord,1,coord,bear,horse,True,['bear'],['horse'],1,1,0.00040502337,0.99525297,0.0010649031,0.0017409757,0.0008240143,0.0007120774,0.053757623,15,6
2,event,2,event,wardrobe,organize,True,['wardrobe'],['organize'],1,1,0.0038326988,0.0010473089,0.98767453,0.0016332624,0.0009013175,0.004910905,0.12070998,3,6
5,random,5,random,radish,blackmail,True,"['ra', '##dis', '##h']",['blackmail'],3,1,0.00027419237,0.00023146435,0.0005832258,0.00018777368,0.0001828711,0.9985405,0.019004876,5,3
5,random,5,random,cabbage,therapist,True,['cabbage'],['therapist'],1,1,0.00024700607,0.00020152915,0.00044227485,0.00022099605,0.00024497075,0.9986432,0.017940449,4,1
1,coord,1,coord,dresser,desk,True,['dresser'],['desk'],1,1,0.00036794366,0.99261695,0.0014492664,0.0013067789,0.0030002834,0.0012587303,0.07826627,5,1
0,attri,0,attri,squirrel,little,True,['squirrel'],['little'],1,1,0.9803493,0.00072902814,0.000672489,0.0009938591,0.0009198289,0.016335538,0.15891044,2,10
5,random,5,random,bowl,trip,True,['bowl'],['trip'],1,1,0.00027923394,0.0001992803,0.001473783,0.0001256404,0.00025435115,0.99766773,0.027635334,12,12
5,random,5,random,herring,drafting,True,['herring'],['drafting'],1,1,0.00029840754,0.000247906,0.00048414574,0.00020530444,0.00028451878,0.9984798,0.019853503,2,6
4,mero,4,mero,bus,accelerator,True,['bus'],['accelerator'],1,1,0.0013762686,0.0016183946,0.002649252,0.0016644928,0.7360607,0.25663096,0.8951131,7,4
5,random,5,random,saxophone,follow,True,['saxophone'],['follow'],1,1,0.00030917858,0.00032300965,0.004552517,0.00018933063,0.00024816272,0.9943778,0.056166846,1,24
3,hyper,3,hyper,goat,animal,True,['goat'],['animal'],1,1,0.0017349854,0.0010469445,0.001465381,0.99370134,0.0005590561,0.0014923761,0.06918098,4,2
4,mero,4,mero,tanker,bow,True,['tanker'],['bow'],1,1,0.00048459144,0.00036200436,0.00065753947,0.0005489947,0.9909731,0.006973786,0.085294046,2,14
5,random,5,random,cabbage,mrna,True,['cabbage'],['mrna'],1,1,0.0002835797,0.00025577715,0.00051697536,0.00019199292,0.00028880843,0.9984629,0.020019978,4,1
5,random,5,random,coyote,acoustics,True,['coyote'],"['acoustic', '##s']",1,2,0.00046575372,0.00015625842,0.000299939,0.00029180277,0.00027803177,0.99850816,0.01950231,3,2
5,random,5,random,pheasant,important,True,"['ph', '##ea', '##sant']",['important'],3,1,0.0024740375,0.00017647009,0.00032849883,0.0005661452,0.00023597898,0.99621886,0.041818876,2,5
5,random,5,random,grenade,summarise,True,['grenade'],"['sum', '##mar', '##ise']",1,3,0.00032596927,0.00021345359,0.0005241629,0.00017760508,0.00029012028,0.9984687,0.01992019,1,2
5,random,5,random,scooter,complete,True,"['sc', '##oot', '##er']",['complete'],3,1,0.0006508493,0.00014074777,0.00041279165,0.00023860902,0.00018872683,0.9983683,0.020889139,5,10
5,random,5,random,strawberry,encapsulation,True,['strawberry'],"['en', '##cap', '##sul', '##ation']",1,4,0.0003291296,0.00019751045,0.00040035803,0.00023965021,0.00023973137,0.9985936,0.018549688,3,2
5,random,5,random,plum,tacit,True,['plum'],"['ta', '##cit']",1,2,0.00025812356,0.00019309601,0.000534683,0.00018442456,0.0002035851,0.9986261,0.018035565,5,1
1,coord,1,coord,spoon,spade,True,['spoon'],['spade'],1,1,0.00074840174,0.98655397,0.002332196,0.0017627912,0.0033122923,0.00529024,0.13085121,5,4
2,event,2,event,pistol,injure,True,['pistol'],"['in', '##jure']",1,2,0.0015895873,0.0011546499,0.99174047,0.0013797896,0.0008318332,0.0033036787,0.08676135,1,3
5,random,5,random,missile,liner,True,['missile'],['liner'],1,1,0.0007418548,0.0019692976,0.00059247186,0.0004712796,0.0009342859,0.9952909,0.053153533,2,4
5,random,5,random,box,enough,True,['box'],['enough'],1,1,0.00084859604,0.00015678088,0.0003795679,0.00030700688,0.00036134804,0.9979467,0.02562627,13,3
2,event,2,event,robe,throw,True,['robe'],['throw'],1,1,0.0008474807,0.0016251097,0.99216753,0.0016642233,0.0005577109,0.0031380213,0.08244659,4,20
5,random,5,random,radio,addiction,True,['radio'],['addiction'],1,1,0.00027051516,0.00017680114,0.0005350493,0.00024627373,0.0003067207,0.9984647,0.019970313,5,3
0,attri,5,random,sofa,strong,False,['sofa'],['strong'],1,1,0.98290217,0.00036463176,0.0012750851,0.0006808286,0.0010656117,0.013711666,0.14341816,1,10
5,random,4,mero,cello,peg,False,['cello'],['peg'],1,1,0.001707135,0.0015714202,0.003769803,0.0010328821,0.30177215,0.6901466,0.96177804,1,10
0,attri,0,attri,bookcase,old,True,"['book', '##case']",['old'],2,1,0.995223,0.00033298187,0.0008206612,0.0008631285,0.0007078399,0.0020525102,0.053652383,1,9
0,attri,0,attri,missile,big,True,['missile'],['big'],1,1,0.99466646,0.0003342515,0.0007027991,0.000873821,0.000693408,0.0027293535,0.05829668,2,17
5,random,5,random,grape,effusive,True,['grape'],"['e', '##ff', '##us', '##ive']",1,4,0.006385285,0.00021386781,0.00048986304,0.00046813453,0.00023164287,0.9922112,0.07371697,3,2
2,event,2,event,broccoli,chop,True,"['bro', '##cco', '##li']",['chop'],3,1,0.0008215042,0.0011452166,0.99271154,0.0007684651,0.0011318998,0.003421293,0.077138364,2,11
5,random,5,random,beet,hypertension,True,"['bee', '##t']","['hyper', '##tension']",2,2,0.0003771112,0.00035838663,0.0005150119,0.00023384593,0.0004722588,0.9980434,0.024874726,2,1
2,event,2,event,axe,hold,True,['axe'],['hold'],1,1,0.000903136,0.0009997237,0.98704356,0.002015283,0.0007926973,0.008245583,0.12095647,3,45
1,coord,1,coord,axe,tweezers,True,['axe'],"['t', '##wee', '##zers']",1,3,0.00047342858,0.99439716,0.0011304073,0.0023549087,0.0006799282,0.0009640762,0.06172643,3,1
5,random,5,random,cathedral,strategy,True,['cathedral'],['strategy'],1,1,0.00026211888,0.00019016562,0.0004265705,0.00021204556,0.00023922071,0.99866986,0.017627561,3,2
4,mero,4,mero,cello,bridge,True,['cello'],['bridge'],1,1,0.00042309906,0.00043996645,0.0017800434,0.000794204,0.9800394,0.016523197,0.1603993,1,12
1,coord,1,coord,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.00071312056,0.8788041,0.0032723462,0.11007831,0.0015548884,0.0055771684,0.6049472,2,3
2,event,2,event,lion,hunt,True,['lion'],['hunt'],1,1,0.0016595577,0.0015500123,0.991578,0.0014632324,0.00066542893,0.003083692,0.08841477,4,15
0,attri,2,event,bag,clean,False,['bag'],['clean'],1,1,0.6642721,0.0041061817,0.30121213,0.0060806074,0.0064865253,0.017842382,1.1415666,14,31
5,random,5,random,shirt,destiny,True,['shirt'],['destiny'],1,1,0.00029537283,0.00017172271,0.00047296085,0.00023048128,0.00020896488,0.9986205,0.018163675,2,3
5,random,5,random,jacket,hearing,True,['jacket'],['hearing'],1,1,0.0003741829,0.00018306955,0.00047856508,0.00019079969,0.00018685643,0.99858654,0.018520221,7,12
3,hyper,3,hyper,spade,artifact,True,['spade'],['artifact'],1,1,0.0015818017,0.0016439885,0.0011934863,0.9939078,0.0005170864,0.0011558061,0.06719598,4,1
5,random,5,random,pub,provide,True,['pub'],['provide'],1,1,0.00037561601,0.00020580078,0.0035767094,0.0003354878,0.00024188859,0.99526453,0.049456272,1,7
1,coord,1,coord,saw,pliers,True,['saw'],"['pl', '##iers']",1,2,0.00046539775,0.99433774,0.0014767013,0.0019666739,0.0009638191,0.00078967685,0.06265905,28,2
1,coord,1,coord,pear,lime,True,['pear'],['lime'],1,1,0.000376602,0.99397343,0.0013293464,0.0012475676,0.002415337,0.0006577207,0.065638974,2,8
2,event,2,event,carrot,eat,True,['carrot'],['eat'],1,1,0.0027735454,0.001397602,0.9891528,0.0019763536,0.0009783995,0.0037213503,0.109941855,4,6
4,mero,1,coord,box,pouch,False,['box'],['pouch'],1,1,0.0004124868,0.003698178,0.001476948,0.0010983134,0.98408717,0.009226877,0.14434697,13,6
5,random,5,random,castle,term,True,['castle'],['term'],1,1,0.0003999286,0.00022297665,0.00034433053,0.00022932525,0.0004567746,0.9983467,0.021404767,5,8
3,hyper,3,hyper,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0011654006,0.0012152836,0.0016456371,0.99388266,0.0007604372,0.0013306381,0.0677333,2,2
2,event,2,event,spoon,carry,True,['spoon'],['carry'],1,1,0.0018900917,0.0014349675,0.9785396,0.002133673,0.00078372384,0.015217978,0.18018366,5,41
5,random,5,random,desk,beating,True,['desk'],['beating'],1,1,0.0002897231,0.00022053502,0.0006455924,0.00013890359,0.00035040133,0.99835485,0.021098806,1,25
1,coord,1,coord,chisel,nutcracker,True,"['chi', '##sel']","['nut', '##cr', '##acker']",2,3,0.0005882527,0.99102974,0.0011537612,0.0022991293,0.0013390817,0.003590011,0.09254524,4,3
5,random,5,random,rabbit,own,True,['rabbit'],['own'],1,1,0.00039300573,0.00017605224,0.0012045344,0.00016021502,0.0002125636,0.9978536,0.026028955,4,2
0,attri,2,event,dress,clean,False,['dress'],['clean'],1,1,0.6215608,0.0045358627,0.3393276,0.0070594735,0.00677078,0.02074544,1.2060473,21,31
5,random,5,random,lizard,recruit,True,['lizard'],['recruit'],1,1,0.00021424357,0.00019498971,0.00070805644,0.00019804279,0.0002134529,0.9984712,0.019666417,2,5
2,event,2,event,couch,sell,True,['couch'],['sell'],1,1,0.002984811,0.0016715113,0.9836421,0.002648962,0.0008804462,0.00817199,0.15214683,4,9
1,coord,1,coord,garlic,bean,True,['garlic'],['bean'],1,1,0.00036887525,0.9957482,0.0009943878,0.0014444495,0.0009585811,0.00048554025,0.048831087,2,5
5,random,0,attri,coyote,American,False,['coyote'],['american'],1,1,0.002772356,0.00025876067,0.00045862576,0.00039468333,0.00025313656,0.99586236,0.045164026,3,5
2,event,2,event,scarf,choose,True,['scarf'],['choose'],1,1,0.0009248926,0.00067145703,0.99128985,0.0012175887,0.00102013,0.0048759733,0.08828333,5,3
4,mero,4,mero,shovel,handle,True,['shovel'],['handle'],1,1,0.00040726512,0.00049599126,0.0011208312,0.00044867382,0.9925793,0.0049480214,0.07456963,5,7
1,coord,1,coord,saw,tweezers,True,['saw'],"['t', '##wee', '##zers']",1,3,0.00043156082,0.99461305,0.0013089747,0.0024868124,0.00057651906,0.0005831166,0.059094444,28,1
2,event,2,event,axe,hit,True,['axe'],['hit'],1,1,0.0011271633,0.0011392249,0.99019355,0.00077534874,0.00087834644,0.005886334,0.09679326,3,24
5,random,5,random,parsley,kulpahar,True,"['par', '##sley']","['ku', '##lp', '##aha', '##r']",2,4,0.00026414476,0.00048425133,0.000647985,0.00023669272,0.0005222954,0.9978446,0.026987154,2,0
3,hyper,3,hyper,jar,artefact,True,['jar'],"['arte', '##fa', '##ct']",1,3,0.0012254165,0.0014696679,0.001373119,0.9943152,0.00071163033,0.0009049039,0.06350666,8,1
0,attri,0,attri,cathedral,big,True,['cathedral'],['big'],1,1,0.99414563,0.00035316008,0.0006996755,0.00088224374,0.0007546313,0.003164638,0.06286149,3,17
