pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,shovel,unremarkable,True,['shovel'],"['un', '##rem', '##ark', '##able']",1,4,0.0015561967,3.6776306e-08,5.728996e-06,4.1855114e-06,5.5011395e-07,0.9984333,0.016961226,5,1,random,attribute,event,minor,part,randomly,pick,parameter,entropy,constant,property,number
5,random,random,5,random,random,frigate,reprise,True,['frigate'],['reprise'],1,1,4.4527857e-07,4.625235e-07,8.503917e-06,5.784307e-07,9.765623e-07,0.9999889,0.00020966944,2,1,random,event,part,randomly,minor,coordinated,attribute,game,computer,player,protagonist,guest
0,attri,attribute,0,attri,attribute,frog,loud,True,['frog'],['loud'],1,1,0.9981377,8.561184e-07,0.00011265426,4.620798e-06,8.816732e-06,0.0017352592,0.020322297,4,4,attribute,random,event,attributes,part,feature,characteristic,variable,minor,element,property,character
2,event,event,2,event,event,television,repair,True,['television'],['repair'],1,1,0.007501755,1.686576e-05,0.98712593,0.0040741707,0.00031510732,0.00096620095,0.117360555,3,8,event,attribute,minor,random,part,object,point,activity,process,property,material,function
5,random,random,5,random,random,toaster,deter,True,"['toast', '##er']",['deter'],2,1,3.7524799e-06,2.6714488e-06,1.5489863e-06,1.4308434e-07,6.802128e-07,0.9999913,0.00017690429,2,2,random,attribute,coordinated,event,part,randomly,minor,entropy,neutral,constant,probability,innocent
2,event,event,5,random,random,deer,find,False,['deer'],['find'],1,1,0.004416476,2.6040367e-05,0.95202494,0.0031169183,0.00013041683,0.040285274,0.31677163,1,18,event,random,attribute,minor,part,site,spot,coordinated,game,probability,object,cause
4,mero,part,4,mero,part,falcon,plumage,True,['falcon'],['plumage'],1,1,6.117547e-06,1.00327796e-07,1.3280289e-05,2.3435873e-06,0.99978,0.00019826098,0.0031234596,2,1,part,random,event,parts,portion,attribute,minor,section,the,component,half,volume
5,random,random,5,random,random,bus,intensive,True,['bus'],['intensive'],1,1,3.7590248e-06,1.101708e-06,1.9285376e-06,1.8410934e-07,4.4184108e-07,0.9999925,0.00015026769,7,4,random,attribute,event,coordinated,randomly,part,minor,pick,average,the,constant,select
5,random,random,5,random,random,truck,prepare,True,['truck'],['prepare'],1,1,4.1594317e-06,8.1480795e-07,5.385326e-05,1.75425e-07,4.041476e-06,0.99993694,0.0010218264,3,8,random,event,attribute,part,randomly,coordinated,pick,host,participant,minor,computer,guest
2,event,event,2,event,event,sweater,tear,True,['sweater'],['tear'],1,1,0.0014171273,3.656623e-05,0.9959186,2.5097068e-05,5.7593512e-05,0.0025451286,0.042953894,2,9,event,random,attribute,part,coordinated,minor,object,property,process,state,cause,case
4,mero,part,4,mero,part,donkey,snout,True,['donkey'],['snout'],1,1,1.8461726e-06,8.9200476e-08,8.933056e-06,4.3303586e-07,0.999949,3.9666502e-05,0.0008496632,2,3,part,random,portion,event,parts,section,half,side,end,length,attribute,point
5,random,random,5,random,random,hospital,involve,True,['hospital'],['involve'],1,1,3.6133954e-06,5.0661293e-07,1.4680254e-05,2.4147425e-06,9.310635e-06,0.9999696,0.000556312,2,7,random,event,part,attribute,minor,coordinated,randomly,computer,victim,least,host,neutral
5,random,random,5,random,random,dagger,second-hand,True,['dagger'],"['second', '-', 'hand']",1,3,9.971702e-05,9.1379195e-07,1.1191397e-05,1.5919072e-06,1.382353e-06,0.9998852,0.0017509966,2,0,random,attribute,event,minor,part,randomly,coordinated,pick,probability,select,picking,selection
4,mero,part,4,mero,part,grenade,shell,True,['grenade'],['shell'],1,1,2.6995926e-05,0.0008766226,0.00142609,1.3210362e-05,0.9944009,0.0032562,0.057968225,1,18,part,random,event,coordinated,attribute,minor,split,component,portion,parts,full,the
3,hyper,minor,3,hyper,minor,van,artifact,True,['van'],['artifact'],1,1,2.316346e-07,1.0491884e-07,4.61455e-07,0.99999535,6.215619e-08,3.846216e-06,9.4631985e-05,5,1,minor,major,important,random,significant,small,lesser,common,key,other,unknown,main
1,coord,coordinated,1,coord,coordinated,goose,duck,True,['goose'],['duck'],1,1,2.621187e-06,0.9997508,0.00022343085,1.9017049e-05,3.1222967e-07,3.8232693e-06,0.0034916147,6,8,coordinated,event,minor,coordination,random,coordinate,attribute,the,and,social,coordinating,similar
5,random,random,5,random,random,robin,addiction,True,['robin'],['addiction'],1,1,2.2312895e-07,2.5133938e-08,1.6036942e-07,1.2249489e-08,1.2592307e-07,0.9999995,1.3080728e-05,2,3,random,randomly,attribute,event,part,pick,entropy,coordinated,victim,probability,minor,computer
5,random,random,5,random,random,vulture,interlock,True,['vulture'],"['inter', '##lock']",1,2,6.506177e-07,1.03933864e-07,5.2330406e-06,4.2662285e-07,6.6298264e-07,0.99999297,0.00014054426,2,5,random,event,part,attribute,randomly,minor,pick,victim,coordinated,host,computer,player
2,event,event,2,event,event,donkey,stand,True,['donkey'],['stand'],1,1,0.0007776524,0.0005173274,0.98542714,8.980925e-05,0.0004206191,0.01276728,0.12079828,2,24,event,random,attribute,coordinated,part,minor,cue,order,direction,point,object,spot
1,coord,coordinated,1,coord,coordinated,hammer,rake,True,['hammer'],['rake'],1,1,0.00010887502,0.9852131,0.013833454,0.00051353074,0.000114929055,0.00021613557,0.11778619,10,9,coordinated,event,minor,random,part,attribute,coordination,coordinate,independent,common,different,same
5,random,random,2,event,event,glove,leave,False,['glove'],['leave'],1,1,0.00020649956,2.6423928e-05,0.023413375,3.026059e-05,2.1016884e-05,0.9763024,0.16430968,3,17,random,event,attribute,minor,coordinated,part,probability,case,field,cue,game,number
1,coord,coordinated,1,coord,coordinated,cannon,shotgun,True,['cannon'],['shotgun'],1,1,2.1562221e-07,0.9999963,1.782832e-06,1.0878598e-06,9.313671e-08,4.9305936e-07,7.82102e-05,8,1,coordinated,coordination,coordinate,event,similar,same,identical,minor,twin,random,like,coordinating
5,random,random,5,random,random,cucumber,kink,True,"['cu', '##cum', '##ber']","['kin', '##k']",3,2,3.234951e-06,8.7660993e-07,0.00020676242,1.1078804e-05,0.00034738908,0.9994307,0.007602706,2,7,random,part,event,minor,attribute,coordinated,product,randomly,probability,least,average,number
3,hyper,minor,3,hyper,minor,spear,artifact,True,['spear'],['artifact'],1,1,9.578445e-07,3.5791484e-07,1.5983261e-06,0.99999344,4.7676807e-08,3.552625e-06,0.00013243566,4,1,minor,major,important,random,small,lesser,significant,event,common,attribute,other,main
4,mero,part,4,mero,part,dresser,clothes,True,['dresser'],['clothes'],1,1,2.8029062e-06,4.0463638e-06,5.523953e-05,9.361422e-06,0.9997838,0.00014471108,0.003219454,5,4,part,random,event,full,volume,parts,portion,minor,the,mass,section,of
2,event,event,2,event,event,cow,jump,True,['cow'],['jump'],1,1,0.00093264406,0.00028841477,0.8776714,4.4533903e-05,0.00029243354,0.12077049,0.5503848,4,21,event,random,attribute,part,coordinated,minor,cue,probability,person,risk,cause,object
5,random,random,5,random,random,fox,filter,True,['fox'],['filter'],1,1,1.5904333e-06,6.905925e-08,4.0130217e-06,9.176004e-08,6.204868e-07,0.99999356,0.00012844554,10,5,random,event,attribute,part,randomly,entropy,rabbit,user,pick,minor,coordinated,host
1,coord,coordinated,1,coord,coordinated,rabbit,squirrel,True,['rabbit'],['squirrel'],1,1,6.207769e-07,0.9999919,4.8030324e-06,1.8505989e-06,2.8337865e-08,8.140962e-07,0.0001617733,4,2,coordinated,event,coordination,minor,random,coordinate,attribute,coordinating,similar,related,unrelated,partner
0,attri,attribute,0,attri,attribute,chisel,small,True,"['chi', '##sel']",['small'],2,1,0.99874014,5.8035675e-07,3.5314708e-05,2.696683e-06,4.073862e-06,0.0012172181,0.014258935,4,13,attribute,random,event,attributes,characteristic,feature,property,part,variable,character,minor,element
2,event,event,2,event,event,missile,wound,True,['missile'],['wound'],1,1,0.00030194904,5.4529733e-06,0.99383825,0.00012167565,0.0007876027,0.0049450174,0.06006877,2,14,event,random,part,attribute,minor,point,cause,site,probability,coordinated,case,order
5,random,random,5,random,random,bed,notice,True,['bed'],['notice'],1,1,3.63173e-06,9.228137e-07,5.2662694e-05,1.1062226e-06,1.2980645e-05,0.9999287,0.0011680642,13,11,random,event,part,attribute,minor,coordinated,randomly,subject,set,blank,case,object
4,mero,part,4,mero,part,coat,pattern,True,['coat'],['pattern'],1,1,1.5351998e-05,5.446567e-07,0.00024065463,0.00010732586,0.9872492,0.012386941,0.10131431,6,10,part,random,event,minor,attribute,independent,full,parts,kind,one,the,sort
5,random,random,5,random,random,cottage,repeated,True,['cottage'],['repeated'],1,1,2.6275118e-06,1.2819723e-07,2.5472257e-06,3.2705103e-07,2.9100897e-07,0.99999404,0.00012085537,1,7,random,attribute,event,randomly,minor,part,coordinated,participant,variable,case,host,individual
0,attri,attribute,0,attri,attribute,scooter,red,True,"['sc', '##oot', '##er']",['red'],3,1,0.9915861,1.9215733e-05,0.00013511328,6.2360677e-06,0.000180755,0.008072592,0.07260726,5,7,attribute,random,part,event,color,coordinated,feature,shade,attributes,key,characteristic,subset
5,random,random,5,random,random,phone,due,True,['phone'],['due'],1,1,2.6384394e-06,1.4247634e-07,3.1224379e-06,1.17455855e-07,2.0149557e-06,0.999992,0.0001615929,4,7,random,event,attribute,part,randomly,coordinated,minor,constant,probability,number,pick,entropy
3,hyper,minor,3,hyper,minor,rake,implement,True,['rake'],['implement'],1,1,9.543309e-07,4.1485405e-06,5.090679e-06,0.99997866,3.5226526e-07,1.0763964e-05,0.00039874867,9,4,minor,small,random,major,event,coordinated,important,common,other,social,lesser,little
2,event,event,2,event,event,glider,fix,True,['glider'],['fix'],1,1,0.0022024545,6.9845523e-06,0.9820633,0.00026872667,0.0003692253,0.015089347,0.14389703,1,17,event,random,attribute,part,minor,point,case,object,site,cause,property,the
4,mero,part,4,mero,part,yacht,engine,True,['yacht'],['engine'],1,1,5.5354844e-06,9.661594e-07,0.00017140481,2.2637994e-06,0.99980026,1.9675032e-05,0.0028986346,2,4,part,event,random,attribute,parts,section,portion,volume,minor,component,number,point
5,random,random,5,random,random,grapefruit,turbine,True,"['grape', '##fr', '##uit']",['turbine'],3,1,6.119895e-07,2.9877642e-06,2.4227886e-06,4.754777e-08,4.516312e-07,0.99999356,0.00013262461,2,1,random,coordinated,event,randomly,attribute,part,entropy,wild,computer,chosen,ga,neutral
1,coord,coordinated,1,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,7.757004e-05,0.9980635,0.0011841874,0.00010903592,0.00045596575,0.00010977755,0.023302566,21,5,coordinated,event,part,random,minor,attribute,coordination,coordinate,different,separate,coordinating,common
4,mero,part,4,mero,part,train,front,True,['train'],['front'],1,1,4.0375173e-05,5.125347e-07,1.707816e-05,1.2840152e-06,0.9991485,0.0007923495,0.010286205,17,13,part,random,attribute,portion,section,event,half,side,parts,one,point,split
2,event,event,2,event,event,knife,construct,True,['knife'],['construct'],1,1,0.0022608575,6.432316e-05,0.87251455,0.003131714,7.269927e-05,0.12195587,0.5896895,4,7,event,random,minor,attribute,part,coordinated,key,process,object,method,function,computer
5,random,random,5,random,random,horse,mace,True,['horse'],['mace'],1,1,2.05365e-06,1.6529255e-07,1.8860941e-06,7.8121865e-08,1.4177397e-06,0.9999944,0.00011577589,6,4,random,attribute,event,part,randomly,coordinated,minor,pick,the,round,wild,player
1,coord,coordinated,1,coord,coordinated,crow,vulture,True,['crow'],['vulture'],1,1,7.8947585e-07,0.99999094,5.5544897e-06,9.1012777e-07,5.7660415e-08,1.6275612e-06,0.00017673388,9,2,coordinated,event,coordination,random,coordinate,minor,attribute,similar,coordinating,identical,unrelated,sister
4,mero,part,4,mero,part,rat,leg,True,['rat'],['leg'],1,1,1.420456e-06,1.1089055e-06,4.7516583e-06,1.394468e-06,0.9999087,8.2612874e-05,0.0014129125,11,9,part,random,parts,event,portion,half,section,attribute,minor,length,coordinated,end
5,random,random,5,random,random,stereo,ideal,True,['stereo'],['ideal'],1,1,2.0928306e-05,7.7898216e-07,8.882005e-07,2.2991846e-07,1.5551566e-06,0.99997556,0.00042922192,3,5,random,attribute,part,event,coordinated,randomly,minor,entropy,subset,parameter,pick,constant
2,event,event,2,event,event,frigate,attack,True,['frigate'],['attack'],1,1,0.0003555647,0.0001251697,0.99505854,0.0005376158,6.888862e-05,0.0038541618,0.05050736,2,15,event,random,minor,attribute,coordinated,part,weapon,object,site,cause,point,person
1,coord,coordinated,1,coord,coordinated,coat,apron,True,['coat'],['apron'],1,1,1.1807672e-06,0.99996674,2.7000347e-05,1.570762e-06,1.4952795e-06,2.0798186e-06,0.00057965756,6,4,coordinated,event,coordination,coordinate,random,minor,part,attribute,coordinating,similar,twin,partner
2,event,event,2,event,event,jet,fight,True,['jet'],['fight'],1,1,0.0006051259,6.8462556e-05,0.98727036,0.00036577875,7.935073e-05,0.01161092,0.10556002,9,9,event,random,attribute,minor,part,coordinated,weapon,game,field,object,mode,type
2,event,event,2,event,event,scooter,move,True,"['sc', '##oot', '##er']",['move'],3,1,0.007221236,0.00024737627,0.9890132,0.0027293689,0.0001971477,0.00059177855,0.10211438,5,21,event,attribute,minor,random,coordinated,part,object,process,speed,mode,state,form
5,random,random,5,random,random,rake,twelfth,True,['rake'],['twelfth'],1,1,1.3263424e-05,9.1102777e-07,1.1860107e-05,2.5745973e-07,5.2874916e-06,0.9999684,0.0005711449,9,3,random,attribute,event,part,coordinated,randomly,constant,pick,minor,number,entropy,integer
0,attri,attribute,0,attri,attribute,squirrel,pretty,True,['squirrel'],['pretty'],1,1,0.9957579,7.7256556e-07,2.4919525e-05,9.317006e-06,1.874019e-06,0.0042052683,0.03988986,2,3,attribute,random,event,attributes,minor,label,variable,character,feature,characteristic,trait,element
1,coord,coordinated,1,coord,coordinated,axe,screwdriver,True,['axe'],"['screw', '##drive', '##r']",1,3,3.041919e-06,0.9982344,9.4520925e-05,1.5702624e-05,0.0015477132,0.00010451264,0.01994579,3,2,coordinated,part,random,event,minor,coordination,attribute,coordinate,independent,joint,one,split
3,hyper,minor,3,hyper,minor,wasp,invertebrate,True,['wasp'],"['in', '##vert', '##eb', '##rate']",1,4,6.502222e-06,3.8823555e-07,1.2614945e-06,0.9999851,8.5737284e-08,6.6641032e-06,0.00028312698,2,2,minor,small,random,attribute,major,event,social,lesser,common,large,an,coordinated
5,random,random,5,random,random,oven,experience,True,['oven'],['experience'],1,1,1.2847315e-07,2.1039535e-08,1.4658227e-06,1.0254436e-08,2.2669819e-07,0.9999982,3.974073e-05,1,8,random,event,part,attribute,randomly,entropy,coordinated,computer,result,participant,outcome,least
1,coord,coordinated,1,coord,coordinated,hammer,wrench,True,['hammer'],"['wren', '##ch']",1,2,2.1602124e-05,0.9928509,0.004801653,0.002176381,0.00012230946,2.7129056e-05,0.068844184,10,7,coordinated,event,minor,part,coordination,random,attribute,same,common,independent,coordinate,the
5,random,random,5,random,random,swan,security,True,['swan'],['security'],1,1,6.3448203e-07,5.4016464e-08,7.016977e-07,1.434495e-07,1.040024e-06,0.9999975,5.6426354e-05,4,9,random,part,event,attribute,entropy,swan,randomly,pick,minor,computer,victim,key
5,random,random,5,random,random,catfish,proving,True,['catfish'],['proving'],1,1,2.9532168e-06,2.9288864e-07,1.1548045e-06,2.1873883e-07,3.1744284e-07,0.9999951,0.00010229767,3,9,random,attribute,event,randomly,part,coordinated,pick,minor,winner,computer,entropy,constant
4,mero,part,4,mero,part,train,engine,True,['train'],['engine'],1,1,1.0819596e-06,4.9218477e-07,1.2039947e-05,5.7422284e-07,0.99997854,7.3208384e-06,0.00039626166,17,4,part,event,random,parts,portion,section,attribute,half,component,minor,number,head
5,random,random,5,random,random,table,swerve,True,['table'],"['sw', '##er', '##ve']",1,3,2.4474855e-05,7.45445e-06,0.035881605,3.3882586e-06,7.819826e-05,0.96400493,0.2248678,8,3,random,event,part,attribute,coordinated,point,minor,probability,site,result,randomly,set
5,random,random,5,random,random,helicopter,owe,True,['helicopter'],['owe'],1,1,1.2612356e-06,1.106169e-06,3.0500823e-06,2.2920537e-07,2.704892e-06,0.99999166,0.00016961251,1,3,random,event,part,attribute,coordinated,minor,randomly,pick,unknown,victim,computer,probability
0,attri,attribute,0,attri,attribute,grenade,lethal,True,['grenade'],['lethal'],1,1,0.99992144,7.6737464e-08,7.006784e-06,2.7131473e-06,1.1381264e-06,6.763342e-05,0.0012446159,1,1,attribute,random,attributes,event,label,minor,variable,category,definition,part,characteristic,award
5,random,random,5,random,random,glove,demand,True,['glove'],['demand'],1,1,2.2567203e-07,9.1207916e-08,5.37181e-07,2.016365e-08,2.3323787e-07,0.9999989,2.5506068e-05,3,11,random,event,part,attribute,randomly,coordinated,pick,least,minor,entropy,select,game
5,random,random,5,random,random,cathedral,wear,True,['cathedral'],['wear'],1,1,0.0005370924,4.7431e-05,0.053837553,0.00021669743,0.0005093014,0.94485193,0.3189894,3,12,random,event,attribute,part,minor,coordinated,site,city,case,point,country,spot
5,random,random,5,random,random,deer,appropriate,True,['deer'],['appropriate'],1,1,1.326533e-05,9.650968e-07,2.8462102e-06,1.7666016e-06,7.492935e-07,0.99998045,0.00036385664,1,3,random,attribute,event,minor,coordinated,part,randomly,deer,rabbit,pick,individual,select
5,random,random,5,random,random,cauliflower,birthday,True,"['ca', '##uli', '##flower']",['birthday'],3,1,8.390957e-06,2.7637527e-06,4.1576397e-05,5.560529e-07,1.551264e-06,0.99994516,0.0009182248,2,2,random,event,attribute,birthday,coordinated,randomly,date,part,pick,minor,number,month
2,event,event,5,random,random,battleship,wear,False,['battleship'],['wear'],1,1,0.004952076,3.080173e-05,0.78564644,0.0022066855,0.0053623305,0.20180167,0.8377032,1,12,event,random,part,attribute,minor,case,object,cause,material,coordinated,point,type
1,coord,coordinated,1,coord,coordinated,ambulance,bomber,True,['ambulance'],['bomber'],1,1,9.464814e-07,0.9999956,1.7807271e-06,1.1737783e-06,1.2322785e-07,3.675022e-07,9.312149e-05,1,3,coordinated,coordination,coordinate,similar,identical,event,coordinating,unrelated,minor,sister,matching,twin
3,hyper,minor,3,hyper,minor,rat,vertebrate,True,['rat'],"['ve', '##rte', '##brate']",1,3,1.7665708e-06,2.5808814e-07,1.1704626e-06,0.99999535,4.4027445e-08,1.3747128e-06,9.693829e-05,11,2,minor,small,major,attribute,random,lesser,event,important,common,significant,social,other
5,random,random,5,random,random,tanker,simulated,True,['tanker'],['simulated'],1,1,2.6126559e-06,4.0051345e-06,4.7096432e-06,2.4129336e-06,4.1700064e-06,0.9999821,0.00034895574,2,5,random,event,part,coordinated,attribute,minor,computer,randomly,composite,player,other,guest
3,hyper,minor,5,random,random,cucumber,appliance,False,"['cu', '##cum', '##ber']","['app', '##lian', '##ce']",3,3,4.091927e-07,1.514712e-07,1.4494875e-06,0.9999839,6.2979495e-08,1.3967244e-05,0.00029012517,2,2,minor,random,small,major,event,important,common,an,significant,lesser,attribute,large
5,random,random,5,random,random,tiger,Jew,True,['tiger'],['jew'],1,1,9.702224e-06,3.6967378e-07,1.0103298e-06,2.890066e-08,2.3263085e-07,0.9999888,0.00021178313,2,1,random,attribute,event,randomly,coordinated,part,entropy,correlated,pick,probability,chosen,minor
5,random,random,5,random,random,butterfly,offensive,True,['butterfly'],['offensive'],1,1,4.252517e-05,1.8578827e-07,1.2527314e-06,4.445071e-07,3.531039e-07,0.9999552,0.00072767766,5,8,random,attribute,event,randomly,minor,part,probability,coordinated,pick,entropy,variable,average
5,random,random,5,random,random,coat,lerdelimumab,True,['coat'],"['le', '##rde', '##lim', '##uma', '##b']",1,5,5.727186e-06,1.5358934e-05,2.0622942e-06,1.293138e-06,5.619718e-06,0.99996996,0.00055092847,6,0,random,coordinated,attribute,part,event,minor,randomly,positive,negative,constant,correlated,result
1,coord,coordinated,1,coord,coordinated,vest,raincoat,True,['vest'],"['rain', '##coat']",1,2,1.6687986e-06,0.9999782,1.5283214e-05,2.7730107e-06,2.3946131e-07,1.8744456e-06,0.00040011574,7,1,coordinated,event,coordination,minor,coordinate,random,attribute,similar,coordinating,matching,identical,common
2,event,event,2,event,event,fighter,travel,True,['fighter'],['travel'],1,1,0.00082485424,2.4776042e-05,0.98047614,0.003402761,0.00028662715,0.014984861,0.15880495,3,9,event,random,minor,attribute,part,object,point,speed,coordinated,time,mode,person
3,hyper,minor,3,hyper,minor,hornet,insect,True,['hornet'],['insect'],1,1,1.7421968e-06,4.080152e-06,2.550572e-05,0.9999646,1.231473e-07,3.9581396e-06,0.00062050356,1,2,minor,event,small,major,lesser,important,social,coordinated,random,common,attribute,simple
5,random,random,5,random,random,frigate,shroud,True,['frigate'],"['sh', '##roud']",1,2,7.006598e-08,8.375171e-08,1.4691938e-06,2.81747e-07,2.5785266e-05,0.9999722,0.0004711794,2,6,random,part,event,subject,minor,victim,randomly,the,least,coordinated,attribute,object
5,random,random,5,random,random,tuna,winner,True,['tuna'],['winner'],1,1,3.5350506e-05,5.90953e-07,4.635178e-06,1.5480111e-06,5.043568e-06,0.9999528,0.0008037659,4,3,random,attribute,part,event,minor,pick,randomly,winner,coordinated,probability,entropy,player
0,attri,attribute,0,attri,attribute,coyote,fast,True,['coyote'],['fast'],1,1,0.99759406,1.8103862e-06,5.475818e-05,1.0932007e-05,1.2224332e-05,0.002326131,0.025004731,3,15,attribute,random,event,attributes,part,minor,characteristic,feature,variable,trait,character,measure
5,random,random,5,random,random,phone,man,True,['phone'],['man'],1,1,2.707431e-05,3.3715623e-06,1.3162086e-05,2.5531813e-06,0.00031574428,0.9996382,0.0049267365,4,13,random,part,attribute,event,coordinated,minor,of,property,the,individual,computer,person
5,random,random,5,random,random,phone,entrepreneur,True,['phone'],['entrepreneur'],1,1,2.5464882e-05,4.5466118e-07,4.9805612e-06,1.3471197e-07,4.5475335e-06,0.99996436,0.0006210492,4,1,random,attribute,event,part,coordinated,randomly,individual,pick,computer,of,minor,the
4,mero,part,5,random,random,table,shoe,False,['table'],['shoe'],1,1,0.00014437294,0.06657198,0.011351659,9.436451e-05,0.9078028,0.014034737,0.549737,8,5,part,coordinated,random,event,attribute,minor,full,the,one,set,split,coordinate
3,hyper,minor,3,hyper,minor,castle,housing,True,['castle'],['housing'],1,1,5.2311796e-05,1.735127e-06,1.3048449e-05,0.9998828,4.1533526e-06,4.5934263e-05,0.0018941457,5,5,minor,attribute,random,event,major,social,part,common,other,coordinated,small,important
5,random,random,5,random,random,cannon,deal,True,['cannon'],['deal'],1,1,6.3124726e-06,7.12919e-07,5.9662893e-06,4.823525e-07,6.094588e-07,0.99998593,0.00027013672,8,22,random,attribute,event,randomly,coordinated,part,minor,pick,entropy,probability,player,game
5,random,random,5,random,random,clarinet,human,True,['clarinet'],['human'],1,1,1.0420919e-06,1.2655012e-07,6.793631e-07,2.5733144e-07,1.5683357e-06,0.9999963,7.864755e-05,1,4,random,part,attribute,event,minor,randomly,coordinated,unknown,individual,computer,the,pick
2,event,event,2,event,event,turtle,eat,True,['turtle'],['eat'],1,1,0.0041013164,9.825418e-05,0.99179053,0.0030139403,0.00019636347,0.0007995951,0.08150906,4,6,event,attribute,minor,random,part,coordinated,object,animal,person,process,spot,point
5,random,random,5,random,random,radio,governor,True,['radio'],['governor'],1,1,2.3982373e-05,6.754122e-06,1.7208775e-05,5.6612487e-07,0.0004388696,0.99951255,0.006366195,5,2,random,part,attribute,event,coordinated,minor,randomly,computer,the,of,select,representative
5,random,random,5,random,random,alligator,teenager,True,['alligator'],['teenager'],1,1,8.640193e-06,4.3273124e-07,1.2112185e-06,2.960117e-07,3.5011004e-07,0.99998915,0.00020786554,3,1,random,attribute,event,randomly,coordinated,part,minor,probability,pick,child,student,individual
1,coord,coordinated,1,coord,coordinated,sword,dagger,True,['sword'],['dagger'],1,1,1.8811172e-06,0.999951,3.078255e-05,1.1084223e-05,4.6409505e-06,6.0658584e-07,0.0008450273,1,2,coordinated,event,coordination,minor,part,coordinate,twin,attribute,like,and,similar,coordinating
4,mero,part,4,mero,part,hawk,rump,True,['hawk'],"['rum', '##p']",1,2,1.3269238e-06,2.8421357e-07,8.28773e-06,9.4194974e-07,0.9985008,0.0014883684,0.01633091,6,3,part,random,portion,event,parts,half,section,side,attribute,minor,the,length
2,event,event,2,event,event,carp,breathe,True,['carp'],['breathe'],1,1,0.00039445626,0.000110483394,0.99822575,0.00029301536,0.0003708533,0.00060559827,0.022609293,3,9,event,random,attribute,part,minor,coordinated,object,process,speed,person,ability,function
0,attri,attribute,0,attri,attribute,cabbage,white,True,['cabbage'],['white'],1,1,0.9998665,1.5341931e-05,3.9270737e-05,4.6402392e-06,8.169995e-06,6.610547e-05,0.002150894,4,25,attribute,random,event,coordinated,part,attributes,minor,and,feature,opposite,variable,characteristic
2,event,event,2,event,event,chair,repair,True,['chair'],['repair'],1,1,0.00551407,1.9210354e-05,0.9880712,0.005469411,0.00019824023,0.00072780723,0.10990225,7,8,event,attribute,minor,random,part,object,point,material,process,case,property,activity
5,random,random,5,random,random,jet,countryside,True,['jet'],['countryside'],1,1,1.365307e-05,6.8090833e-07,1.6984617e-05,7.266282e-07,7.4717036e-06,0.9999604,0.0007027035,9,1,random,event,attribute,part,randomly,of,minor,coordinated,the,round,pick,link
5,random,random,5,random,random,coyote,income,True,['coyote'],['income'],1,1,5.447046e-07,1.7304405e-08,7.514336e-07,8.7803954e-08,3.5077397e-07,0.9999982,3.9055078e-05,3,1,random,randomly,event,attribute,part,entropy,minor,average,pick,victim,computer,parameter
5,random,random,5,random,random,couch,drugstore,True,['couch'],"['drugs', '##tore']",1,2,9.490384e-05,0.00020422485,2.3952647e-05,3.3032454e-06,1.2751503e-06,0.9996723,0.0046968185,4,1,random,coordinated,attribute,event,minor,part,randomly,computer,pick,local,game,number
5,random,random,5,random,random,horse,scent,True,['horse'],['scent'],1,1,0.000890003,3.2760274e-06,0.015433165,3.2360655e-05,0.06869715,0.914944,0.48519093,6,6,random,part,event,attribute,minor,person,animal,the,individual,independent,component,one
4,mero,part,4,mero,part,washer,water,True,"['wash', '##er']",['water'],2,1,8.017051e-05,1.5065455e-06,0.0027482584,5.2961764e-06,0.9963425,0.0008221589,0.038285557,3,10,part,event,random,attribute,volume,portion,component,parts,minor,amount,full,and
5,random,random,5,random,random,frigate,timetable,True,['frigate'],['timetable'],1,1,2.1418144e-07,6.85063e-07,1.4558532e-06,3.2637442e-07,2.8146842e-06,0.9999944,0.0001138443,2,2,random,part,event,coordinated,randomly,minor,computer,attribute,player,regular,victim,in
5,random,random,5,random,random,knife,stretch,True,['knife'],['stretch'],1,1,2.7902797e-05,4.9374203e-06,0.00051781285,7.70881e-07,3.1580266e-06,0.9994455,0.007034371,4,20,random,event,attribute,coordinated,part,constant,randomly,minor,entropy,spread,pick,hash
1,coord,coordinated,1,coord,coordinated,apple,banana,True,['apple'],['banana'],1,1,1.0083066e-07,0.999998,1.5019463e-06,1.02548306e-07,6.342122e-08,2.250451e-07,4.3188968e-05,2,2,coordinated,event,coordination,coordinate,random,coordinating,minor,attribute,part,sister,partner,twin
5,random,random,5,random,random,vulture,exile,True,['vulture'],['exile'],1,1,1.2461799e-06,1.0775765e-07,7.765795e-06,4.3309456e-07,3.0594947e-07,0.9999901,0.00018872118,2,4,random,event,attribute,randomly,minor,part,pick,coordinated,individual,the,computer,victim
5,random,random,5,random,random,dress,illegalargumentexception,True,['dress'],"['illegal', '##ar', '##gum', '##ente', '##x', '##ception']",1,6,1.8458228e-07,2.8689948e-08,9.8308114e-08,1.9684371e-07,9.770358e-08,0.9999993,1.4570342e-05,21,0,random,minor,attribute,event,part,randomly,coordinated,pick,probability,innocent,least,entropy
