pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spade,tweezer,True,"['Ġsp', 'ade']","['Ġtw', 'ee', 'zer']",2,3,1.0176916e-06,0.9996395,0.00025795292,4.2560523e-06,4.4084896e-05,5.308265e-05,0.0050826883,4,1,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized,Ġsubclass,Ġsimilar,Ġmatched
5,random,Ġrandom,5,random,Ġrandom,squirrel,confront,True,['Ġsquirrel'],['Ġconfront'],1,1,1.505939e-05,1.0177092e-06,7.7793e-05,8.691146e-06,4.604562e-05,0.99985135,0.0023472912,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġone,Ġrandomized,Ġaverage
5,random,Ġrandom,5,random,Ġrandom,freezer,negative,True,['Ġfreezer'],['Ġnegative'],1,1,0.00049577263,1.4751947e-06,0.00011945432,9.950563e-06,8.8300694e-05,0.99928504,0.009413431,1,12,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġunique,Ġcoordinated,Ġpoint,Ġone
5,random,Ġrandom,5,random,Ġrandom,axe,power-up,True,['Ġaxe'],"['Ġpower', '-', 'up']",1,3,1.9928075e-05,3.7524552e-07,5.738949e-05,3.5036005e-06,6.432917e-05,0.99985456,0.0022967642,3,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomized,Ġcoordinated,Ġone,Ġaverage
0,attri,Ġattribute,0,attri,Ġattribute,robin,young,True,"['Ġrob', 'in']",['Ġyoung'],2,1,0.9997948,1.06616376e-07,2.6354384e-05,2.052369e-06,3.1309876e-06,0.00017359293,0.002963951,2,14,Ġattribute,Ġrandom,Ġevent,Ġtrait,Ġpart,Ġattributes,Ġcharacteristic,Ġsubclass,Ġfeature,Ġelement,Ġpoint,Ġclass
5,random,Ġrandom,4,mero,Ġpart,corkscrew,spiral,False,"['Ġcor', 'ks', 'crew']",['Ġspiral'],3,1,0.34360042,0.00041600975,0.026180245,0.00073819805,0.21097142,0.41809368,1.6791052,2,10,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġelement,Ġfeature,Ġcomponent,Ġpoint,Ġcharacteristic,Ġone
5,random,Ġrandom,5,random,Ġrandom,shirt,vernacular,True,['Ġshirt'],"['Ġ', 'vern', 'acular']",1,3,2.1314798e-05,3.881863e-07,2.6081885e-05,3.2767075e-06,7.859521e-06,0.9999411,0.0010140949,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoincidence,Ġcoordinated,Ġrandomized,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,cello,Irish,True,"['Ġcell', 'o']",['ĠIrish'],2,1,0.026989397,1.1880238e-05,0.0003340828,1.0053668e-05,0.00027432462,0.9723803,0.18741055,1,4,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġcoincidence,Ġtrait,Ġvariant,Ġunique
5,random,Ġrandom,5,random,Ġrandom,bomb,meal,True,['Ġbomb'],['Ġmeal'],1,1,2.7132694e-05,9.124859e-06,0.001359092,1.7236633e-06,6.925201e-05,0.9985337,0.016610928,5,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġcoincidence,Ġunpredictable,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,vulture,roost,True,"['Ġv', 'ulture']","['Ġro', 'ost']",2,2,5.5515186e-05,3.6782076e-05,0.9990171,9.7182456e-05,7.877261e-05,0.00071467337,0.012581735,2,4,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġrace,Ġorder,event,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,grape,True,['Ġbanana'],['Ġgrape'],1,1,8.9192446e-07,0.9999366,1.0428693e-05,5.0495073e-06,2.552542e-05,2.1664653e-05,0.0010961598,2,3,Ġcoordinated,Ġsynchronized,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġevent,Ġorganized,Ġsubclass,Ġsimilar,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,plum,respiration,True,['Ġplum'],"['Ġresp', 'iration']",1,2,5.9963963e-06,9.866385e-07,0.00039834066,2.3077208e-05,0.00029224882,0.99927944,0.00944841,5,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġarbitrary,Ġone,Ġindependent,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,goose,reward,True,['Ġgoose'],['Ġreward'],1,1,5.5284065e-05,1.1041507e-06,0.00025414184,1.4631228e-05,0.00022649005,0.99944836,0.007611891,6,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġone,Ġcoordinated,Ġrandomized,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,apricot,cranberry,True,"['Ġapr', 'ic', 'ot']","['Ġcran', 'berry']",3,2,1.1741553e-06,0.9998865,1.6901604e-05,2.2733902e-05,4.9229064e-05,2.3421802e-05,0.0018701047,3,2,Ġcoordinated,Ġpart,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġevent,Ġcoordination,Ġcoordinating,Ġorganized,Ġsimilar,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,sword,batik,True,['Ġsword'],"['Ġbat', 'ik']",1,2,3.9961342e-05,2.03084e-05,9.35911e-05,5.856767e-06,3.4136963e-05,0.9998062,0.0030410262,1,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomized,Ġunique,Ġcoincidence
2,event,Ġevent,2,event,Ġevent,coyote,walk,True,"['Ġcoy', 'ote']",['Ġwalk'],2,1,0.00033023476,3.647946e-05,0.9974591,2.55761e-05,0.00010446354,0.0020441262,0.028052267,3,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġoccurrence,Ġhappen,Ġrace,Ġaction
2,event,Ġevent,2,event,Ġevent,beet,grow,True,['Ġbeet'],['Ġgrow'],1,1,0.0009675338,1.6062504e-05,0.9980835,0.0001324261,3.6385307e-05,0.00076404255,0.022859816,2,10,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġclass,Ġrace,Ġprocess,event
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bed,artifact,True,['Ġbed'],['Ġartifact'],1,1,7.3646945e-05,1.00850575e-05,2.6429216e-05,0.9994393,3.984334e-05,0.00041062245,0.007590801,13,1,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġclass,Ġevent,Ġtype,Ġcoordinated,Ġcategory,Ġartifact,Ġsort,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,carrot,cabbage,True,['Ġcarrot'],['Ġcabbage'],1,1,9.450297e-07,0.99984443,1.8878616e-05,1.09768425e-05,6.5015774e-05,5.9735667e-05,0.0024628872,4,4,Ġcoordinated,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġevent,Ġsubclass,Ġcoordination,Ġcoordinating,Ġorganized,Ġsimilar,Ġrelated
2,event,Ġevent,2,event,Ġevent,helicopter,rescue,True,['Ġhelicopter'],['Ġrescue'],1,1,0.0004115966,0.0003024109,0.99099195,0.0008343472,0.0005868379,0.006872732,0.08531393,1,3,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġclass,ĠEvent,Ġincident,Ġcall,Ġtrigger
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pheasant,bird,True,"['Ġp', 'he', 'asant']",['Ġbird'],3,1,0.0010478237,0.00043209293,0.034282733,0.96272033,0.00076510693,0.000751837,0.25052395,2,6,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcategory,Ġtype,Ġobject,Ġrace
3,hyper,Ġsubclass,3,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,3.8751677e-05,1.7724931e-05,0.00025329101,0.99762064,0.000114011724,0.001955523,0.026391882,6,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġobject,Ġgroup,Ġtype,Ġother,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,owl,address,True,['Ġowl'],['Ġaddress'],1,1,2.1080894e-05,1.7975026e-07,7.1521776e-05,1.126816e-06,3.3925073e-05,0.9998721,0.002026837,1,18,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomized,Ġone,Ġunknown,Ġpoint
2,event,Ġevent,2,event,Ġevent,deer,run,True,['Ġdeer'],['Ġrun'],1,1,0.00049777824,0.00010553326,0.9984108,4.0505434e-05,0.00012145079,0.00082402595,0.01975982,1,57,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġrace,ĠEvent,Ġclass,Ġincident,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,salmon,mackerel,True,['Ġsalmon'],"['Ġmac', 'ke', 'rel']",1,3,5.71924e-07,0.9999305,1.7840115e-05,5.230678e-06,3.3378677e-05,1.2485935e-05,0.0011850642,5,2,Ġcoordinated,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġevent,Ġrandom,Ġcoordinating,Ġsubclass,Ġorganized,Ġsimilar,Ġrelated
0,attri,Ġattribute,0,attri,Ġattribute,rat,white,True,['Ġrat'],['Ġwhite'],1,1,0.99995816,2.0757078e-07,1.1623895e-05,2.3417438e-06,9.2712135e-06,1.8297875e-05,0.0007421209,11,25,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġattributes,Ġcolor,Ġsubclass,Ġelement,Ġtrait,Ġfeature,Ġproperty
3,hyper,Ġsubclass,5,random,Ġrandom,cloak,good,False,['Ġcloak'],['Ġgood'],1,1,0.02149744,0.0010914687,0.0039726235,0.97019726,0.00077760656,0.0024635762,0.23324083,5,27,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġcategory,Ġother,Ġgroup,Ġobject,Ġtype
5,random,Ġrandom,5,random,Ġrandom,couch,diversion,True,['Ġcouch'],['Ġdiversion'],1,1,9.164932e-06,3.6925658e-07,8.41939e-05,5.3104764e-06,3.710541e-05,0.99986374,0.002136475,4,3,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,ĠRandom,Ġarbitrary,Ġone,Ġpoint,Ġaverage,Ġvariant
5,random,Ġrandom,5,random,Ġrandom,saxophone,fare,True,"['Ġsax', 'ophone']",['Ġfare'],2,1,2.0882408e-05,3.1644415e-06,0.00016247835,7.2977355e-06,0.00016256947,0.99964356,0.00511237,1,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġone,Ġunique
4,mero,Ġpart,4,mero,Ġpart,grenade,grip,True,['Ġgrenade'],['Ġgrip'],1,1,8.3860985e-05,1.2774239e-05,0.005441588,6.544555e-05,0.97562814,0.018768063,0.18555793,1,10,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġportion,Ġone,Ġpoint,Ġcoordinated,Ġbit,Ġelement,Ġsection
1,coord,Ġcoordinated,1,coord,Ġcoordinated,toaster,television,True,"['Ġto', 'aster']",['Ġtelevision'],2,1,1.7628305e-06,0.9998863,2.054618e-05,8.797643e-06,5.644117e-05,2.6066555e-05,0.0018588171,2,3,Ġcoordinated,Ġpart,Ġsynchronized,Ġcoordinate,Ġrandom,Ġevent,Ġorganized,Ġsubclass,Ġcoordinating,Ġsimilar,Ġcoordination,Ġconnected
0,attri,Ġattribute,0,attri,Ġattribute,lizard,young,True,['Ġlizard'],['Ġyoung'],1,1,0.99965715,6.0975134e-07,6.5332664e-05,6.4135747e-06,1.630587e-05,0.00025412464,0.004820055,2,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġtrait,Ġsubclass,Ġattributes,Ġcharacteristic,Ġelement,Ġpoint,Ġfeature,Ġclass
0,attri,Ġattribute,0,attri,Ġattribute,goat,big,True,['Ġgoat'],['Ġbig'],1,1,0.9996991,2.8769287e-07,4.7904046e-05,7.137277e-06,7.681382e-06,0.00023788893,0.0042437674,4,17,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġpart,Ġsubclass,Ġattributes,Ġtrait,Ġproperty,Ġlabel,Ġfeature,Ġelement
5,random,Ġrandom,5,random,Ġrandom,dress,litigation,True,['Ġdress'],['Ġlitigation'],1,1,1.0567831e-05,4.041089e-07,8.3465115e-05,5.9630343e-06,1.2081809e-05,0.99988747,0.0017772194,21,1,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomized,Ġcoordinated,Ġunpredictable,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,oak,secretary,True,['Ġoak'],['Ġsecretary'],1,1,2.2258735e-05,2.2570405e-06,5.0734645e-05,1.0703054e-05,4.6463578e-05,0.99986756,0.0021467248,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary,Ġpoint,Ġunknown,Ġone
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cloak,apparel,True,['Ġcloak'],['Ġapparel'],1,1,0.00025992314,1.1462856e-05,0.00025026285,0.99913293,7.4629046e-05,0.0002707897,0.01176047,5,2,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġcategory,Ġother,Ġgroup,Ġtype,Ġpattern
5,random,Ġrandom,5,random,Ġrandom,pigeon,nous,True,['Ġpigeon'],"['Ġn', 'ous']",1,2,2.089192e-05,8.796036e-07,4.4233973e-05,1.0095169e-05,7.393173e-05,0.99985003,0.0023809636,1,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġone,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġvariant
5,random,Ġrandom,5,random,Ġrandom,alligator,courthouse,True,"['Ġall', 'igator']",['Ġcourthouse'],2,1,1.4766352e-05,1.0557802e-06,9.199594e-05,7.8705557e-07,1.43577145e-05,0.999877,0.001915742,3,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġcoincidence,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,saxophone,compute,True,"['Ġsax', 'ophone']",['Ġcompute'],2,1,6.561688e-05,1.198281e-06,0.0013911822,1.7604463e-05,0.0007705717,0.9977538,0.025620922,1,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġone,Ġinstance,Ġpoint,Ġobject
5,random,Ġrandom,5,random,Ġrandom,sieve,stillness,True,"['Ġs', 'ieve']","['Ġstill', 'ness']",2,2,0.0014673634,1.4288496e-06,0.0122570135,2.8488885e-05,0.00022698323,0.9860188,0.11488127,5,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,Ġpoint,ĠRandom,Ġinstance,Ġobject,Ġelement,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,television,south-east,True,['Ġtelevision'],"['Ġsouth', '-', 'east']",1,3,0.0002565347,1.0706539e-06,5.765794e-05,1.28916e-06,3.146552e-05,0.9996519,0.0048911027,3,1,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġsubclass,Ġcoordinated,Ġbiased,Ġcoincidence,Ġodd
5,random,Ġrandom,5,random,Ġrandom,parsley,on-demand,True,"['Ġpars', 'ley']","['Ġon', '-', 'demand']",2,3,3.1818505e-05,3.1126277e-07,9.014104e-05,9.550468e-06,6.11922e-05,0.99980694,0.002987496,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġunknown,Ġone,Ġunique,Ġend
3,hyper,Ġsubclass,3,hyper,Ġsubclass,screwdriver,artefact,True,"['Ġscrew', 'driver']","['Ġarte', 'fact']",2,2,5.0088685e-05,6.0115963e-06,1.1486125e-05,0.9996556,1.2095341e-05,0.00026465522,0.0048475955,2,1,Ġsubclass,Ġrandom,Ġattribute,Ġclass,Ġpart,Ġevent,Ġcoordinated,Ġtype,Ġcategory,Ġsort,Ġkind,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,scooter,effluent,True,"['Ġsc', 'ooter']","['Ġeff', 'luent']",2,2,9.590709e-06,1.3316009e-06,0.00022686686,2.6547805e-05,2.9054525e-05,0.9997067,0.004196991,5,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġcoincidence,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,radio,previous,True,['Ġradio'],['Ġprevious'],1,1,6.074436e-05,7.976095e-07,0.00012980132,4.9052887e-06,7.237952e-05,0.99973136,0.004012368,5,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġunique,Ġcoordinated,Ġrandomized,Ġvariant
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,8.6314856e-07,0.99985874,5.540184e-05,1.6329677e-06,5.057425e-05,3.2812957e-05,0.0022463629,2,5,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized,Ġsubclass,Ġsimilar,Ġmatched
1,coord,Ġcoordinated,1,coord,Ġcoordinated,desk,bed,True,['Ġdesk'],['Ġbed'],1,1,3.186099e-05,0.9921968,0.0047154273,0.0012573854,0.0014624675,0.00033613437,0.077898905,1,13,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġattribute,Ġsynchronized,Ġcoordinating,Ġconnected
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hawk,goose,True,['Ġhawk'],['Ġgoose'],1,1,5.740987e-07,0.99991024,1.4586359e-05,7.1351565e-06,5.35909e-05,1.3885071e-05,0.0014820966,6,6,Ġcoordinated,Ġpart,Ġsynchronized,Ġcoordinate,Ġevent,Ġrandom,Ġcoordination,Ġcoordinating,Ġsubclass,Ġorganized,Ġrelated,Ġlinked
0,attri,Ġattribute,4,mero,Ġpart,glider,light,False,"['Ġgl', 'ider']",['Ġlight'],2,1,0.97597843,1.201142e-05,0.008660818,0.00013279558,0.014597963,0.0006179477,0.19108756,1,47,Ġattribute,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġelement,Ġfeature,Ġpoint,Ġaspect,Ġcharacteristic,Ġproperty,Ġattributes
5,random,Ġrandom,5,random,Ġrandom,villa,citizen,True,"['Ġvill', 'a']",['Ġcitizen'],2,1,0.0002963108,4.805239e-06,0.0006311978,7.5578675e-05,0.00053121574,0.998461,0.019299569,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary,Ġindividual,Ġone,Ġproperty
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goldfish,mackerel,True,"['Ġgold', 'fish']","['Ġmac', 'ke', 'rel']",2,3,7.2934233e-07,0.9999294,1.7453809e-05,7.5391467e-06,3.2107335e-05,1.2774961e-05,0.0012077823,1,2,Ġcoordinated,Ġpart,Ġsynchronized,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġcoordinating,Ġsubclass,Ġorganized,Ġsimilar,Ġrelated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,1.9455151e-06,0.9996631,0.00010904561,3.2082382e-05,5.1090763e-05,0.00014275333,0.004989224,5,9,Ġcoordinated,Ġrandom,Ġevent,Ġcoordinate,Ġpart,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġorganized,Ġsimilar,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,knife,weapon,True,['Ġknife'],['Ġweapon'],1,1,0.00085388654,0.002739304,0.005517648,0.99023914,0.00025663202,0.00039334426,0.09493653,4,2,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġcategory,Ġcoordinate,Ġtype,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,cow,weakness,True,['Ġcow'],['Ġweakness'],1,1,5.1131705e-05,3.58453e-07,4.9290025e-05,3.2914165e-06,6.310335e-05,0.99983275,0.0026233827,4,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,Ġone,Ġarbitrary,Ġpoint,Ġrandomized,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tuna,cod,True,['Ġtuna'],['Ġcod'],1,1,1.0871613e-05,0.9991222,0.0003563528,0.00015350195,0.00024587417,0.000111201065,0.011880167,4,7,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġattribute,Ġrelated
2,event,Ġevent,2,event,Ġevent,jar,heat,True,['Ġjar'],['Ġheat'],1,1,0.0013895405,1.1580884e-05,0.9969785,1.4412918e-05,0.0004019705,0.0012040286,0.034173597,8,11,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġevents,Ġsubclass,ĠEvent,Ġpoint,Ġcoordinated,event,Ġcondition,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,lion,sentence,True,['Ġlion'],['Ġsentence'],1,1,1.8331593e-05,5.3493915e-07,7.1585026e-05,5.1517186e-06,7.837942e-05,0.99982613,0.002695837,4,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġone,Ġcoordinated,Ġrandomized,Ġend
2,event,Ġevent,5,random,Ġrandom,washer,slice,False,"['Ġwas', 'her']",['Ġslice'],2,1,0.001137663,0.00010186578,0.84607065,7.743556e-05,0.0060843723,0.14652798,0.668342,3,10,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġpoint,Ġone,Ġend,Ġevents,Ġmoment,Ġtime
5,random,Ġrandom,5,random,Ġrandom,battleship,judgment,True,"['Ġbattles', 'hip']",['Ġjudgment'],2,1,2.3892175e-05,1.3841565e-06,0.00015536287,6.271504e-06,4.6959543e-05,0.99976605,0.0034803087,1,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġpoint,Ġrandomized,Ġone
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pheasant,animal,True,"['Ġp', 'he', 'asant']",['Ġanimal'],3,1,0.00024180804,2.2490536e-05,0.00022977262,0.99932647,5.4532495e-05,0.00012493545,0.009393357,2,2,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġgroup,Ġcategory,Ġtype,Ġobject,Ġkind
5,random,Ġrandom,5,random,Ġrandom,scarf,unequal,True,['Ġscarf'],['Ġunequal'],1,1,0.00010182601,1.0572367e-06,7.5866774e-05,8.584334e-06,3.6323738e-05,0.9997764,0.0034125808,5,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġvariant,Ġpoint,Ġunique
0,attri,Ġattribute,4,mero,Ġpart,saxophone,silver,False,"['Ġsax', 'ophone']",['Ġsilver'],2,1,0.99004537,6.3968987e-06,0.00014904453,1.38183295e-05,0.008798863,0.0009864606,0.086450785,1,12,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġcolor,Ġelement,Ġcomponent,Ġcharacteristic,Ġfeature,Ġside,Ġspecial,Ġpixel
5,random,Ġrandom,5,random,Ġrandom,glove,complete,True,['Ġglove'],['Ġcomplete'],1,1,0.00017460689,3.6738827e-06,0.0015030674,3.1463023e-05,0.00021108403,0.9980761,0.022162462,3,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġpoint,Ġarbitrary,Ġend,Ġcomplete
0,attri,Ġattribute,0,attri,Ġattribute,cockroach,disgusting,True,"['Ġcock', 'roach']",['Ġdisgusting'],2,1,0.9998548,3.8136264e-08,3.4131757e-05,6.544871e-06,1.4472051e-06,0.00010304401,0.00222241,1,3,Ġattribute,Ġrandom,Ġevent,Ġproperty,Ġsubclass,Ġattributes,Ġcharacteristic,Ġtrait,Ġlabel,Ġadjective,Ġelement,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,television,directive,True,['Ġtelevision'],['Ġdirective'],1,1,1.1581815e-05,1.0108637e-06,6.305129e-05,3.7540271e-06,2.4511945e-05,0.99989617,0.0016826874,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġvariant,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cabbage,onion,True,['Ġcabbage'],['Ġonion'],1,1,1.7345054e-06,0.999721,4.6434576e-05,2.0798758e-05,0.00017335264,3.6602163e-05,0.0041326773,4,3,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġorganized,Ġsimilar,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,bus,publication,True,['Ġbus'],['Ġpublication'],1,1,1.2284439e-05,1.1780309e-06,0.00022453384,1.2278484e-06,3.0281326e-05,0.9997305,0.0038125038,7,4,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġpoint,Ġcoincidence,Ġend
3,hyper,Ġsubclass,3,hyper,Ġsubclass,television,artifact,True,['Ġtelevision'],['Ġartifact'],1,1,0.00010991533,5.8421174e-06,1.1991294e-05,0.999808,1.5733229e-05,4.852192e-05,0.0029664827,3,1,Ġsubclass,Ġattribute,Ġrandom,Ġclass,Ġpart,Ġevent,Ġcategory,Ġtype,Ġcoordinated,Ġgroup,Ġkind,Ġsort
