pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,acacia,root,True,"['Ġac', 'acia']",['Ġroot'],2,1,5.1683204e-05,3.9177547e-05,0.000106609026,0.00062079343,0.99906665,0.0001149902,0.012180464,1,14
3,hyper,3,hyper,tuna,food,True,['Ġtuna'],['Ġfood'],1,1,3.554671e-05,3.1655152e-05,0.0004125363,0.9994168,3.2732925e-05,7.069173e-05,0.007940241,4,3
1,coord,1,coord,willow,elm,True,"['Ġwill', 'ow']","['Ġel', 'm']",2,2,1.4618576e-05,0.9997743,6.2939434e-05,0.00012359393,1.1624529e-05,1.2906312e-05,0.0034434588,2,2
4,mero,1,coord,bomber,rocket,False,['Ġbomber'],['Ġrocket'],1,1,0.00064485404,0.19476618,0.06096236,0.007823934,0.7341657,0.0016368427,1.1097662,3,7
0,attri,0,attri,fox,silver,True,['Ġfox'],['Ġsilver'],1,1,0.9779488,0.00011088577,0.0003238467,9.997718e-05,0.0014142763,0.02010219,0.1646925,10,12
2,event,2,event,grasshopper,jump,True,"['Ġgrass', 'ho', 'pper']",['Ġjump'],3,1,6.1304774e-05,6.998141e-05,0.9994698,3.9846345e-05,0.00013240821,0.00022673525,0.007621825,2,21
5,random,5,random,sieve,sea,True,"['Ġs', 'ieve']",['Ġsea'],2,1,1.0073645e-05,1.2220059e-05,1.4983743e-05,4.299769e-06,4.2717533e-05,0.9999157,0.001425059,5,3
5,random,5,random,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,9.662178e-06,7.178342e-06,1.1840052e-05,9.144354e-06,1.7190543e-05,0.9999449,0.0009819259,5,11
2,event,2,event,cottage,stay,True,['Ġcottage'],['Ġstay'],1,1,5.3101932e-05,3.3222004e-05,0.99955636,5.6556637e-05,9.7060365e-05,0.00020369721,0.0064776493,1,16
1,coord,1,coord,poplar,cedar,True,"['Ġpop', 'lar']","['Ġc', 'edar']",2,2,1.2866348e-05,0.99982965,5.442006e-05,7.764049e-05,1.2843471e-05,1.2463607e-05,0.0026972422,2,3
5,random,5,random,bag,everybody,True,['Ġbag'],['Ġeverybody'],1,1,1.0312834e-05,7.744011e-06,1.02618e-05,5.8295805e-06,1.7195607e-05,0.9999486,0.0009199456,14,0
0,attri,0,attri,tanker,fast,True,['Ġtanker'],['Ġfast'],1,1,0.9984072,2.4487279e-05,0.0010813675,6.567181e-05,4.8678245e-05,0.0003724756,0.019178227,2,15
5,random,5,random,cannon,ant,True,['Ġcannon'],['Ġant'],1,1,1.0257685e-05,1.1927651e-05,1.0958578e-05,5.2234277e-06,2.9720599e-05,0.99993193,0.0011824471,8,1
2,event,2,event,snake,hunt,True,['Ġsnake'],['Ġhunt'],1,1,7.360151e-05,4.165582e-05,0.9994906,3.748511e-05,9.149318e-05,0.0002651094,0.0072797993,8,15
5,random,5,random,beet,withdraw,True,['Ġbeet'],['Ġwithdraw'],1,1,1.1527449e-05,8.152799e-06,1.2262074e-05,1.1384266e-05,1.1527757e-05,0.99994516,0.0009821575,2,12
0,attri,0,attri,alligator,young,True,"['Ġall', 'igator']",['Ġyoung'],2,1,0.99900764,1.841718e-05,0.00014207198,5.9169823e-05,5.184859e-05,0.0007208508,0.012629828,3,14
1,coord,1,coord,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,3.04142e-05,0.9977932,0.0012698582,0.0008114217,4.4139357e-05,5.0937455e-05,0.025550127,4,9
4,mero,4,mero,rifle,bore,True,['Ġrifle'],['Ġbore'],1,1,5.2553787e-05,2.5610934e-05,6.682162e-05,2.9817464e-05,0.99961436,0.00021084558,0.005643771,3,19
4,mero,4,mero,bus,compartment,True,['Ġbus'],['Ġcompartment'],1,1,5.7104447e-05,2.842262e-05,4.7235266e-05,3.3847627e-05,0.9994931,0.00034034587,0.007067902,7,2
5,random,5,random,coconut,halting,True,['Ġcoconut'],['Ġhalting'],1,1,1.1019178e-05,8.51721e-06,1.0378971e-05,1.2521983e-05,1.1835309e-05,0.99994576,0.0009726315,3,6
5,random,5,random,corkscrew,beatification,True,"['Ġcor', 'ks', 'crew']","['Ġbeat', 'ification']",3,2,1.0881905e-05,7.894438e-06,9.946307e-06,8.545028e-06,1.2972368e-05,0.9999498,0.0009053831,2,3
1,coord,1,coord,glove,sweatshirt,True,['Ġglove'],"['Ġsweats', 'hirt']",1,2,1.4814825e-05,0.9997811,8.6941865e-05,9.3915805e-05,1.1364739e-05,1.2048411e-05,0.0033666117,3,1
5,random,5,random,pig,tangerine,True,['Ġpig'],"['Ġt', 'anger', 'ine']",1,3,2.067268e-05,1.1803881e-05,1.17066165e-05,4.8694587e-06,1.4009463e-05,0.99993694,0.001109511,9,4
4,mero,4,mero,robe,material,True,['Ġrobe'],['Ġmaterial'],1,1,5.958378e-05,2.4069685e-05,0.00013157095,4.426687e-05,0.999597,0.00014349021,0.0059551504,4,11
2,event,2,event,revolver,hold,True,['Ġrevolver'],['Ġhold'],1,1,4.8223184e-05,2.7162014e-05,0.9995003,4.755907e-05,7.164979e-05,0.0003051766,0.007057794,2,45
5,random,5,random,cockroach,evil,True,"['Ġcock', 'roach']",['Ġevil'],2,1,3.0619147e-05,1.0087268e-05,9.275666e-06,7.371027e-06,1.9282656e-05,0.99992335,0.0013198975,1,6
2,event,2,event,clarinet,sound,True,"['Ġclar', 'inet']",['Ġsound'],2,1,6.454306e-05,2.1370077e-05,0.9995616,5.7885005e-05,0.00010271664,0.00019179641,0.0064061326,1,24
5,random,5,random,goat,print,True,['Ġgoat'],['Ġprint'],1,1,1.3392217e-05,7.318997e-06,1.5117677e-05,6.23087e-06,2.1142703e-05,0.9999368,0.0011109717,4,11
5,random,5,random,truck,aetiology,True,['Ġtruck'],"['Ġa', 'et', 'iology']",1,3,1.0299901e-05,1.0009232e-05,9.825957e-06,1.0286267e-05,1.2802113e-05,0.99994683,0.00095554016,3,2
5,random,5,random,potato,jerk,True,['Ġpotato'],['Ġjerk'],1,1,8.955446e-06,1.17985965e-05,2.6416652e-05,3.0241831e-06,5.811473e-05,0.99989164,0.0017744803,2,11
5,random,5,random,cottage,merchant,True,['Ġcottage'],['Ġmerchant'],1,1,9.442457e-06,8.858328e-06,1.1584188e-05,6.7234237e-06,1.4892219e-05,0.9999485,0.0009248687,1,1
5,random,5,random,grape,montanes,True,['Ġgrape'],"['Ġmont', 'anes']",1,2,1.6228902e-05,1.501568e-05,9.982159e-06,6.82217e-06,1.3700034e-05,0.99993825,0.0010921361,3,0
5,random,5,random,alligator,conclude,True,"['Ġall', 'igator']",['Ġconclude'],2,1,1.1531116e-05,6.787947e-06,1.1897607e-05,8.846847e-06,1.1514555e-05,0.99994946,0.00091066526,3,5
2,event,2,event,bookcase,repair,True,"['Ġbook', 'case']",['Ġrepair'],2,1,9.236352e-05,3.3929682e-05,0.99948066,5.0942206e-05,8.2739585e-05,0.0002593249,0.0074285273,1,8
5,random,5,random,salmon,stop,True,['Ġsalmon'],['Ġstop'],1,1,1.1568162e-05,8.089939e-06,1.3077141e-05,6.249185e-06,1.50131345e-05,0.999946,0.0009652049,5,22
5,random,5,random,library,entitle,True,['Ġlibrary'],['Ġentitle'],1,1,8.020514e-06,7.3713322e-06,1.2151106e-05,9.189638e-06,1.758914e-05,0.99994564,0.00096977165,5,3
5,random,5,random,donkey,attain,True,['Ġdonkey'],['Ġattain'],1,1,1.2932294e-05,7.093615e-06,1.130898e-05,1.0539982e-05,1.1399743e-05,0.9999467,0.00095550186,2,4
4,mero,4,mero,castle,bathroom,True,['Ġcastle'],['Ġbathroom'],1,1,0.00011930165,7.479568e-05,0.00011543269,1.514699e-05,0.9992126,0.0004626681,0.010593248,5,2
5,random,5,random,moth,train,True,['Ġmoth'],['Ġtrain'],1,1,9.95167e-06,1.2144706e-05,1.2082623e-05,4.462201e-06,1.7004913e-05,0.9999443,0.0009901128,1,17
5,random,2,event,ambulance,break,False,['Ġambulance'],['Ġbreak'],1,1,1.1321159e-05,7.3110164e-06,2.707997e-05,3.937128e-06,5.9322876e-05,0.99989104,0.0017824472,1,75
5,random,5,random,corn,lawnmower,True,['Ġcorn'],"['Ġlawn', 'm', 'ower']",1,3,2.1956736e-05,5.4049608e-05,3.023056e-05,5.2970413e-06,1.9996754e-05,0.9998684,0.0021545782,9,0
1,coord,1,coord,eagle,goose,True,['Ġeagle'],['Ġgoose'],1,1,1.153393e-05,0.9998368,5.411438e-05,7.205387e-05,1.254347e-05,1.2848145e-05,0.0025960372,6,6
5,random,5,random,lion,density,True,['Ġlion'],['Ġdensity'],1,1,1.5642412e-05,7.107411e-06,1.1683192e-05,9.935112e-06,1.0483277e-05,0.99994516,0.0009803338,4,2
0,attri,0,attri,glider,white,True,"['Ġgl', 'ider']",['Ġwhite'],2,1,0.99918836,1.5803636e-05,0.0002571597,3.7905236e-05,0.00011368021,0.00038716343,0.010923822,1,25
3,hyper,3,hyper,castle,habitation,True,['Ġcastle'],"['Ġhabit', 'ation']",1,2,3.3160766e-05,3.080118e-05,0.00019131156,0.99968064,2.21805e-05,4.194353e-05,0.004731579,5,3
0,attri,0,attri,lizard,fast,True,['Ġlizard'],['Ġfast'],1,1,0.99890363,2.5997191e-05,0.00044470333,4.867608e-05,4.228454e-05,0.0005346595,0.014051448,2,15
4,mero,4,mero,squirrel,nose,True,['Ġsquirrel'],['Ġnose'],1,1,6.6345616e-05,2.3509374e-05,5.9718655e-05,2.7694841e-05,0.99954826,0.00027437747,0.006437304,2,14
4,mero,4,mero,bottle,interior,True,['Ġbottle'],['Ġinterior'],1,1,4.45793e-05,2.4296938e-05,6.2548985e-05,4.0559655e-05,0.9996253,0.00020274821,0.005509745,5,8
5,random,5,random,squirrel,melatonin,True,['Ġsquirrel'],"['Ġmel', 'atonin']",1,2,1.5498075e-05,9.093807e-06,1.0832821e-05,5.870732e-06,1.3080991e-05,0.99994564,0.00097123726,2,1
1,coord,1,coord,dishwasher,stove,True,"['Ġdish', 'washer']",['Ġstove'],2,1,1.9854862e-05,0.99959475,0.00017066044,0.00016742725,2.6458092e-05,2.0845415e-05,0.0058574597,2,4
1,coord,1,coord,hatchet,chisel,True,"['Ġhat', 'chet']","['Ġch', 'isel']",2,2,1.2199752e-05,0.9997507,9.4551535e-05,0.000117709336,1.0403442e-05,1.4547568e-05,0.003765344,2,4
5,random,5,random,falcon,precipitate,True,"['Ġfal', 'con']","['Ġprecip', 'itate']",2,2,1.3695336e-05,8.095088e-06,1.0571647e-05,8.158641e-06,1.13092765e-05,0.99994814,0.0009314827,2,7
5,random,5,random,fork,such,True,['Ġfork'],['Ġsuch'],1,1,9.389226e-06,6.9903813e-06,1.8736851e-05,1.156422e-05,5.063178e-05,0.9999027,0.0016232419,9,2
0,attri,0,attri,frog,edible,True,['Ġfrog'],['Ġedible'],1,1,0.99957114,1.1900798e-05,0.00013570486,5.378245e-05,4.4757544e-05,0.00018265475,0.0062343227,4,2
4,mero,4,mero,battleship,skeleton,True,"['Ġbattles', 'hip']",['Ġskeleton'],2,1,4.337072e-05,2.3532311e-05,4.6528396e-05,8.000669e-05,0.9995603,0.0002463315,0.006335866,1,4
2,event,2,event,fighter,brake,True,['Ġfighter'],['Ġbrake'],1,1,0.0034904955,0.008366683,0.63369215,0.001114404,0.3476906,0.0056456802,1.086313,3,7
3,hyper,3,hyper,sieve,utensil,True,"['Ġs', 'ieve']","['Ġut', 'ens', 'il']",2,3,2.6887197e-05,3.3243396e-05,0.00012825023,0.9997441,2.873195e-05,3.870099e-05,0.0039306413,5,1
1,coord,1,coord,desk,chair,True,['Ġdesk'],['Ġchair'],1,1,5.4308868e-05,0.99574393,0.00316179,0.00085665233,0.00010719092,7.614273e-05,0.04433904,1,7
4,mero,4,mero,beaver,ear,True,"['Ġbe', 'aver']",['Ġear'],2,1,5.2160598e-05,2.268556e-05,5.5746023e-05,3.5248853e-05,0.999548,0.00028607924,0.0064205625,8,5
5,random,5,random,squirrel,invitation,True,['Ġsquirrel'],['Ġinvitation'],1,1,1.28256415e-05,8.510394e-06,1.1024879e-05,9.5009045e-06,9.942553e-06,0.99994814,0.0009317847,2,2
3,hyper,3,hyper,battleship,vehicle,True,"['Ġbattles', 'hip']",['Ġvehicle'],2,1,2.9674626e-05,2.504174e-05,0.00017901654,0.999678,2.3714469e-05,6.461717e-05,0.004785711,1,4
0,attri,0,attri,gorilla,smart,True,['Ġgorilla'],['Ġsmart'],1,1,0.99928063,1.6132015e-05,0.00037553176,5.4185264e-05,4.957286e-05,0.00022403226,0.009760501,1,9
5,random,5,random,hornet,opposite,True,"['Ġhorn', 'et']",['Ġopposite'],2,1,1.3526898e-05,7.2706307e-06,1.0304707e-05,1.0440304e-05,1.4363142e-05,0.9999441,0.0009980807,1,11
5,random,5,random,cannon,support,True,['Ġcannon'],['Ġsupport'],1,1,1.1642623e-05,7.4874433e-06,7.2744544e-05,5.522532e-06,5.986805e-05,0.99984276,0.0024814247,8,22
0,attri,0,attri,poplar,green,True,"['Ġpop', 'lar']",['Ġgreen'],2,1,0.999408,1.19341075e-05,0.00015003375,0.000121773875,6.939862e-05,0.00023887571,0.008371015,2,14
5,random,4,mero,violin,rest,False,['Ġviolin'],['Ġrest'],1,1,1.0021987e-05,6.4911947e-06,2.1644582e-05,6.1409587e-06,1.9009594e-05,0.9999367,0.0011094544,1,18
5,random,5,random,jacket,scrutiny,True,['Ġjacket'],['Ġscrutiny'],1,1,1.2459986e-05,8.156439e-06,1.0526929e-05,1.079009e-05,1.0924186e-05,0.9999472,0.0009492201,7,2
5,random,5,random,fridge,nerve,True,['Ġfridge'],['Ġnerve'],1,1,1.0863205e-05,8.35855e-06,1.0130159e-05,6.8418635e-06,1.6426886e-05,0.9999474,0.0009425118,1,4
5,random,5,random,cottage,day,True,['Ġcottage'],['Ġday'],1,1,1.7898841e-05,8.673269e-06,2.5177942e-05,5.354843e-06,4.0016155e-05,0.99990284,0.001631196,1,10
0,attri,0,attri,tanker,long,True,['Ġtanker'],['Ġlong'],1,1,0.9985121,2.4680492e-05,0.00012743035,4.884315e-05,5.557455e-05,0.001231443,0.01755896,2,12
2,event,2,event,rat,walk,True,['Ġrat'],['Ġwalk'],1,1,8.7821056e-05,4.4923105e-05,0.9995097,3.9003637e-05,9.4209165e-05,0.00022432416,0.007089841,11,17
3,hyper,3,hyper,dishwasher,commodity,True,"['Ġdish', 'washer']",['Ġcommodity'],2,1,2.7959191e-05,2.0255473e-05,0.00011450452,0.99973446,3.5950263e-05,6.689929e-05,0.004079391,2,1
2,event,2,event,hawk,see,True,['Ġhawk'],['Ġsee'],1,1,6.483112e-05,3.3860157e-05,0.9995276,4.475363e-05,7.8989695e-05,0.00024992463,0.0067998446,6,25
5,random,5,random,screwdriver,trolley,True,"['Ġscrew', 'driver']","['Ġt', 'rolley']",2,2,7.644702e-05,0.0036878558,0.00014416635,1.3511342e-05,0.00030937165,0.99576867,0.042610843,2,1
0,attri,0,attri,horse,herbivorous,True,['Ġhorse'],"['Ġherb', 'iv', 'orous']",1,3,0.9994837,1.1129568e-05,0.000110277026,0.00011267801,3.5535497e-05,0.0002466464,0.007336666,6,1
2,event,2,event,pub,open,True,['Ġpub'],['Ġopen'],1,1,0.00014318085,3.2079126e-05,0.9994597,5.5658336e-05,9.372324e-05,0.00021560036,0.0077530355,1,36
4,mero,4,mero,cloak,front,True,['Ġcloak'],['Ġfront'],1,1,5.139146e-05,2.4585735e-05,0.00014099515,2.6652971e-05,0.99896014,0.0007962042,0.013013226,5,13
4,mero,4,mero,restaurant,restroom,True,['Ġrestaurant'],['Ġrestroom'],1,1,9.141634e-05,6.066553e-05,0.00010210277,1.8552299e-05,0.9994429,0.00028442382,0.007875608,1,1
5,random,5,random,scarf,antibacterial,True,['Ġscarf'],"['Ġantib', 'acterial']",1,2,2.3753293e-05,1.6052429e-05,8.635103e-06,8.593697e-06,1.29689815e-05,0.99993,0.0012219187,5,2
5,random,5,random,dove,make-up,True,['Ġdove'],"['Ġmake', '-', 'up']",1,3,1.7859791e-05,7.646704e-06,1.1861725e-05,8.27257e-06,9.77882e-06,0.99994457,0.0009881431,8,3
5,random,5,random,train,shoot,True,['Ġtrain'],['Ġshoot'],1,1,1.1639583e-05,1.978444e-05,8.258389e-05,3.628206e-06,7.859211e-05,0.99980384,0.0030404017,17,22
0,attri,0,attri,bus,long,True,['Ġbus'],['Ġlong'],1,1,0.998912,2.3534438e-05,0.00012802855,4.6010304e-05,4.2611984e-05,0.00084786536,0.013519311,7,12
2,event,2,event,vest,sew,True,['Ġvest'],['Ġsew'],1,1,7.2136085e-05,8.060657e-05,0.9993742,4.4081735e-05,0.0001948789,0.0002341066,0.008854575,7,2
5,random,5,random,clarinet,blood,True,"['Ġclar', 'inet']",['Ġblood'],2,1,8.248485e-06,9.848202e-06,1.1936936e-05,5.6267963e-06,3.159836e-05,0.99993277,0.0011658183,1,6
2,event,2,event,train,catch,True,['Ġtrain'],['Ġcatch'],1,1,6.3056184e-05,3.156427e-05,0.9994018,4.2698593e-05,8.0555845e-05,0.00038042653,0.008251675,17,39
3,hyper,3,hyper,hotel,accommodation,True,['Ġhotel'],['Ġaccommodation'],1,1,4.051345e-05,2.8059369e-05,0.00038653633,0.99945825,2.6827984e-05,5.984246e-05,0.007425905,1,6
1,coord,1,coord,trumpet,mandolin,True,['Ġtrumpet'],"['Ġmand', 'olin']",1,2,1.154154e-05,0.9998211,5.7036308e-05,8.7210676e-05,1.0238313e-05,1.2709431e-05,0.0028037205,4,1
5,random,5,random,deer,dust,True,['Ġdeer'],['Ġdust'],1,1,1.7385812e-05,8.196811e-06,1.8699771e-05,5.2268024e-06,1.9237548e-05,0.9999312,0.0011993296,1,7
2,event,2,event,television,fix,True,['Ġtelevision'],['Ġfix'],1,1,0.00014919491,3.9646813e-05,0.99938405,4.438598e-05,0.00011904558,0.00026369764,0.008693196,3,17
5,random,5,random,pistol,priest,True,['Ġpistol'],['Ġpriest'],1,1,8.928017e-06,1.35441e-05,1.3342603e-05,4.4250537e-06,1.9920712e-05,0.9999398,0.0010613868,1,2
2,event,2,event,beet,chop,True,['Ġbeet'],['Ġchop'],1,1,5.48586e-05,3.6148216e-05,0.99948263,4.448618e-05,7.4428324e-05,0.00030745094,0.0073070074,2,11
0,attri,0,attri,falcon,wild,True,"['Ġfal', 'con']",['Ġwild'],2,1,0.999456,1.180213e-05,0.00020562808,4.0598952e-05,4.6472145e-05,0.00023943093,0.0076372693,2,17
5,random,5,random,hatchet,humidity,True,"['Ġhat', 'chet']",['Ġhumidity'],2,1,1.2723593e-05,8.078773e-06,1.0159206e-05,9.2796e-06,1.2147109e-05,0.99994767,0.0009410748,2,1
0,attri,0,attri,bag,breakable,True,['Ġbag'],"['Ġbreak', 'able']",1,2,0.99945873,9.527669e-06,0.00019674643,9.104202e-05,6.9906e-05,0.0001741123,0.007723308,14,2
5,random,5,random,musket,more,True,"['Ġmus', 'ket']",['Ġmore'],2,1,1.6192238e-05,5.797582e-06,1.559835e-05,5.019701e-06,2.3580425e-05,0.99993384,0.0011539159,1,5
4,mero,4,mero,snake,tongue,True,['Ġsnake'],['Ġtongue'],1,1,6.313126e-05,2.451592e-05,5.1064588e-05,3.678539e-05,0.99961984,0.00020461786,0.0055819675,8,10
1,coord,1,coord,corkscrew,hammer,True,"['Ġcor', 'ks', 'crew']",['Ġhammer'],3,1,1.5738071e-05,0.99945587,0.00022557455,0.00026547562,1.818279e-05,1.916932e-05,0.0075088884,2,10
2,event,2,event,knife,draw,True,['Ġknife'],['Ġdraw'],1,1,6.386595e-05,3.510563e-05,0.99952006,3.8740724e-05,9.428322e-05,0.0002479282,0.006899896,4,45
4,mero,4,mero,gun,remover,True,['Ġgun'],"['Ġrem', 'over']",1,2,5.2236286e-05,4.3249194e-05,0.00020973814,3.613967e-05,0.9994856,0.00017296955,0.00736958,8,2
2,event,2,event,glider,climb,True,"['Ġgl', 'ider']",['Ġclimb'],2,1,7.103193e-05,3.5444282e-05,0.9994265,3.165301e-05,8.55978e-05,0.0003498567,0.007976503,1,9
2,event,2,event,helicopter,brake,True,['Ġhelicopter'],['Ġbrake'],1,1,0.0033351227,0.008590008,0.6502632,0.0011167427,0.33148822,0.005206778,1.0686448,1,7
5,random,5,random,hat,weaponry,True,['Ġhat'],['Ġweaponry'],1,1,1.579835e-05,9.672011e-06,1.0142544e-05,1.577187e-05,2.69193e-05,0.9999217,0.0013546,4,1
5,random,5,random,coat,vote,True,['Ġcoat'],['Ġvote'],1,1,1.1190322e-05,8.447358e-06,1.5352203e-05,4.2079723e-06,1.9077086e-05,0.9999417,0.0010302472,6,10
5,random,5,random,cow,petition,True,['Ġcow'],['Ġpetition'],1,1,1.0263312e-05,8.27754e-06,1.2873911e-05,6.322898e-06,1.4062708e-05,0.99994814,0.0009295554,4,3
5,random,5,random,car,organise,True,['Ġcar'],['Ġorganise'],1,1,1.3881457e-05,7.920504e-06,1.1251961e-05,8.560897e-06,1.0956355e-05,0.9999474,0.00094368693,5,6
1,coord,1,coord,hatchet,plier,True,"['Ġhat', 'chet']","['Ġpl', 'ier']",2,2,1.221716e-05,0.9997756,7.506584e-05,0.00011254626,9.208206e-06,1.5392929e-05,0.0034279656,2,1
4,mero,4,mero,dolphin,tail,True,['Ġdolphin'],['Ġtail'],1,1,6.600007e-05,2.2721328e-05,7.659802e-05,2.666255e-05,0.9995536,0.00025443902,0.0064013978,2,11
0,attri,0,attri,pig,edible,True,['Ġpig'],['Ġedible'],1,1,0.99956626,1.0610761e-05,0.0001398351,5.7871253e-05,5.0212762e-05,0.00017513044,0.0063084937,9,2
5,random,5,random,spoon,recognize,True,['Ġspoon'],['Ġrecognize'],1,1,1.0852362e-05,7.077908e-06,1.1570384e-05,9.750323e-06,1.1521869e-05,0.9999492,0.00091439596,5,9
5,random,5,random,sparrow,cent,True,"['Ġsp', 'arrow']",['Ġcent'],2,1,1.208244e-05,8.16304e-06,1.1270593e-05,1.3679439e-05,1.3260552e-05,0.9999416,0.0010407692,2,2
4,mero,4,mero,bomb,explosive,True,['Ġbomb'],['Ġexplosive'],1,1,0.27868977,0.00018266738,0.0009792958,0.0030298396,0.7145865,0.002531947,0.9193916,5,4
5,random,5,random,sword,win,True,['Ġsword'],['Ġwin'],1,1,1.1083445e-05,7.008257e-06,1.5325875e-05,4.8869933e-06,1.5064804e-05,0.9999466,0.0009520577,1,6
0,attri,0,attri,turnip,rotten,True,"['Ġturn', 'ip']",['Ġrotten'],2,1,0.9995307,1.5258204e-05,0.00021276191,4.7811045e-05,5.68222e-05,0.00013666914,0.006758437,2,3
2,event,5,random,washer,keep,False,"['Ġwas', 'her']",['Ġkeep'],2,1,0.00011510849,3.6662197e-05,0.9774145,7.867373e-05,0.00010470916,0.022250257,0.15887114,3,25
5,random,5,random,tiger,tabernacle,True,['Ġtiger'],"['Ġtab', 'ern', 'acle']",1,3,1.2854898e-05,8.44904e-06,1.1560425e-05,6.760857e-06,1.1946677e-05,0.9999484,0.00092670205,2,3
0,attri,0,attri,wardrobe,messy,True,['Ġwardrobe'],['Ġmessy'],1,1,0.9983621,1.7120665e-05,0.0012315311,6.421514e-05,3.649644e-05,0.00028839344,0.019358754,3,1
5,random,5,random,bomber,attach,True,['Ġbomber'],['Ġattach'],1,1,7.6710885e-06,7.674791e-06,1.31396355e-05,7.0554634e-06,1.8401706e-05,0.999946,0.0009618367,3,5
4,mero,4,mero,castle,turret,True,['Ġcastle'],['Ġturret'],1,1,4.5897992e-05,2.98683e-05,8.360076e-05,2.815337e-05,0.99961746,0.00019493303,0.0056225522,5,2
4,mero,4,mero,fridge,inside,True,['Ġfridge'],['Ġinside'],1,1,5.5783705e-05,2.1283522e-05,6.7604844e-05,3.586749e-05,0.99949515,0.00032436,0.007072214,1,10
5,random,5,random,robin,accident,True,"['Ġrob', 'in']",['Ġaccident'],2,1,1.2831622e-05,8.568727e-06,1.0148528e-05,1.1235958e-05,1.11500185e-05,0.9999461,0.0009670105,2,2
1,coord,1,coord,hospital,pub,True,['Ġhospital'],['Ġpub'],1,1,1.677558e-05,0.9998456,5.7457542e-05,3.967689e-05,2.1510321e-05,1.8951696e-05,0.0025091683,2,1
5,random,5,random,cathedral,drag,True,['Ġcathedral'],['Ġdrag'],1,1,2.365553e-05,2.1821756e-05,0.00012695442,3.4496522e-06,0.00051334006,0.99931073,0.009010879,3,17
5,random,5,random,scooter,apoptosis,True,"['Ġsc', 'ooter']","['Ġapopt', 'osis']",2,2,1.1464429e-05,8.5496085e-06,1.1089464e-05,5.439289e-06,1.3774565e-05,0.9999497,0.00090476056,5,1
0,attri,0,attri,sofa,comfortable,True,['Ġsofa'],['Ġcomfortable'],1,1,0.99937916,1.5826443e-05,0.0003028658,6.0720005e-05,3.919788e-05,0.00020220401,0.008593779,1,5
5,random,5,random,stove,recommend,True,['Ġstove'],['Ġrecommend'],1,1,9.951656e-06,7.4260233e-06,1.371534e-05,5.9981003e-06,1.6143938e-05,0.9999467,0.0009512778,4,3
1,coord,1,coord,tiger,giraffe,True,['Ġtiger'],"['Ġgir', 'affe']",1,2,9.9946365e-06,0.9998485,5.5538232e-05,6.206719e-05,1.0878394e-05,1.3028627e-05,0.002427918,2,1
1,coord,1,coord,dresser,wardrobe,True,"['Ġdress', 'er']",['Ġwardrobe'],2,1,2.8584032e-05,0.99820244,0.0012744041,0.00038538137,6.642292e-05,4.2712352e-05,0.021189634,5,3
4,mero,4,mero,cockroach,body,True,"['Ġcock', 'roach']",['Ġbody'],2,1,6.531393e-05,2.6458336e-05,3.8133774e-05,7.1811075e-05,0.99953914,0.00025910448,0.0066102566,1,12
4,mero,4,mero,goldfish,fishbone,True,"['Ġgold', 'fish']","['Ġfish', 'bone']",2,2,3.9234477e-05,2.5867199e-05,0.000100211495,5.4188775e-05,0.99963903,0.00014144059,0.0053970367,1,1
1,coord,1,coord,giraffe,rabbit,True,"['Ġgir', 'affe']",['Ġrabbit'],2,1,1.3271119e-05,0.9998417,4.529791e-05,7.2748764e-05,1.2314322e-05,1.4763199e-05,0.0025350235,1,4
5,random,5,random,revolver,billiards,True,['Ġrevolver'],"['Ġbill', 'i', 'ards']",1,3,2.3315044e-05,7.514691e-05,2.189147e-05,4.6452233e-06,3.936202e-05,0.9998356,0.0026225683,2,1
1,coord,1,coord,fighter,frigate,True,['Ġfighter'],"['Ġfr', 'igate']",1,2,1.713277e-05,0.9996685,0.00011270949,0.00015494718,3.087015e-05,1.5845282e-05,0.0049038664,3,2
3,hyper,3,hyper,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,3.0378362e-05,2.4939087e-05,0.00014871238,0.9997198,2.6438043e-05,4.969123e-05,0.0042447816,2,3
5,random,5,random,bomb,define,True,['Ġbomb'],['Ġdefine'],1,1,1.0200929e-05,6.459744e-06,1.2811584e-05,7.032357e-06,1.6237456e-05,0.9999473,0.000943458,5,5
3,hyper,3,hyper,yacht,vehicle,True,['Ġyacht'],['Ġvehicle'],1,1,2.9249823e-05,2.9918689e-05,0.00020223128,0.99965215,2.1382533e-05,6.5038985e-05,0.00510995,2,4
4,mero,4,mero,battleship,engine,True,"['Ġbattles', 'hip']",['Ġengine'],2,1,5.3621552e-05,2.5529316e-05,7.494186e-05,3.7981114e-05,0.9996105,0.00019742442,0.0057262992,1,4
0,attri,0,attri,phone,popular,True,['Ġphone'],['Ġpopular'],1,1,0.9993117,3.3769233e-05,9.163694e-05,6.472156e-05,2.3238334e-05,0.0004750765,0.009226623,4,4
5,random,5,random,car,other,True,['Ġcar'],['Ġother'],1,1,1.1246451e-05,9.292425e-06,1.1835797e-05,7.005225e-06,2.8085697e-05,0.9999325,0.0011758722,5,4
