pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,lettuce,reset,True,['Ġlettuce'],['Ġreset'],1,1,2.09352e-05,9.780772e-07,0.00012213916,1.1368943e-06,1.8977264e-05,0.9998357,0.0024895621,3,4,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,apple,bake,True,['Ġapple'],['Ġbake'],1,1,0.0033588489,0.000745625,0.9890799,0.00034964873,0.006043028,0.00042306373,0.10431313,2,4,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandom,Ġsubclass,Ġand,Ġwill,Ġto,ĠEvent,Ġevents,Ġattack
5,random,Ġrandom,5,random,Ġrandom,tuna,great,True,['Ġtuna'],['Ġgreat'],1,1,0.001323738,1.4480175e-05,0.00020913918,5.503398e-06,0.00012733316,0.9983198,0.01961132,4,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġgood,random,Ġgreat,Ġunique
5,random,Ġrandom,5,random,Ġrandom,shovel,find,True,['Ġshovel'],['Ġfind'],1,1,0.00021767686,1.5199532e-05,0.0065060505,4.5475135e-06,0.00015622853,0.9931003,0.062127143,5,18,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġfind,Ġrandomly,Ġsubclass,Ġsearch,Ġunique,ĠRandom,Ġnew
4,mero,Ġpart,4,mero,Ġpart,trumpet,brass,True,['Ġtrumpet'],['Ġbrass'],1,1,0.00014580766,1.293934e-05,4.3347663e-05,2.480913e-06,0.9997514,4.394773e-05,0.0037372392,4,7,Ġpart,Ġattribute,Ġrandom,Ġevent,ĠPart,Ġcoordinated,Ġpiece,Ġparts,Part,Ġall,Ġof,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,hawk,beak,True,['Ġhawk'],"['Ġbe', 'ak']",1,2,0.00016791906,4.6123656e-05,0.00012142512,2.4462179e-06,0.9995191,0.00014296682,0.00691471,6,5,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġcoordinated,ĠPart,Ġparts,Ġsection,Ġpoint,Ġportion,Part,Ġpiece
2,event,Ġevent,2,event,Ġevent,herring,swim,True,"['Ġher', 'ring']",['Ġswim'],2,1,0.0022425933,0.0022643418,0.99122494,0.00083565596,0.0025740603,0.00085831684,0.09166493,2,6,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandom,Ġsubclass,ĠEvent,Ġevents,Ġattack,Ġwill,Ġcoordinate,Ġturn
0,attri,Ġattribute,0,attri,Ġattribute,blouse,expensive,True,"['Ġbl', 'ouse']",['Ġexpensive'],2,1,0.9997552,3.6937022e-06,3.179499e-05,2.0694197e-06,7.842062e-06,0.00019946127,0.0035186035,1,1,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġis,Ġcoordinated,Ġsubclass,Ġbe,Ġwas,Ġtrait,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,car,strategy,True,['Ġcar'],['Ġstrategy'],1,1,5.628329e-06,8.048715e-07,1.5492311e-05,7.04726e-07,1.7375403e-05,0.99995995,0.00070883497,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,random,Ġsubclass,Ġrandomized,Ġrandomly,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,apricot,terrier,True,"['Ġapr', 'ic', 'ot']","['Ġter', 'rier']",3,2,0.00017738699,0.0010159591,0.0001089873,1.02838485e-05,0.00055894884,0.9981285,0.022654017,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġtrained,Ġwild,Ġhuman,Ġanonymous,Ġdog
4,mero,Ġpart,4,mero,Ġpart,rifle,sight,True,['Ġrifle'],['Ġsight'],1,1,0.00026799366,7.373784e-05,0.00064943754,8.371637e-06,0.99847263,0.00052772317,0.019157367,3,9,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,ĠPart,Ġsection,Ġsubclass,Ġparts,Ġfront,Ġcomponent,Ġpoint
2,event,Ġevent,2,event,Ġevent,table,eat,True,['Ġtable'],['Ġeat'],1,1,0.0003978186,0.0003946279,0.995618,0.00010559294,0.002843755,0.000640234,0.047503337,8,6,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġto,ĠEvent,Ġand,Ġwill,Ġread
2,event,Ġevent,2,event,Ġevent,grenade,detonate,True,['Ġgrenade'],"['Ġdeton', 'ate']",1,2,0.0011011314,0.00036578948,0.9947036,0.0001415229,0.0030490323,0.0006389193,0.056689404,1,2,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġpoint,Ġattack,Ġto,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,swan,young,True,"['Ġsw', 'an']",['Ġyoung'],2,1,0.99935406,1.1949999e-05,0.00010985704,4.3249997e-06,1.1519108e-05,0.0005083751,0.008400614,4,14,Ġattribute,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattributes,Ġis,Ġsubclass,Ġbe,Ġwas,Ġtrait,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,garlic,leek,True,['Ġgarlic'],"['Ġle', 'ek']",1,2,1.0770513e-06,0.99998844,2.7650005e-06,1.5856939e-06,5.595948e-06,6.36299e-07,0.00023054161,2,2,Ġcoordinated,Ġcoordinate,Ġpart,Ġevent,Ġsubclass,Ġcoordination,Ġattribute,Ġcoordinating,Ġsynchronized,Ġrandom,Ġand,Ġor
0,attri,Ġattribute,0,attri,Ġattribute,elm,young,True,"['Ġel', 'm']",['Ġyoung'],2,1,0.99756026,1.2038903e-05,9.030978e-05,4.254213e-06,3.0231991e-05,0.0023028806,0.025633873,2,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġis,Ġbe,Ġsubclass,Ġtrait,Ġnew,Ġwas
5,random,Ġrandom,5,random,Ġrandom,violin,UTC,True,['Ġviolin'],['ĠUTC'],1,1,7.8246685e-06,7.928354e-07,3.855406e-05,5.546212e-07,2.1630909e-05,0.9999305,0.001160846,1,1,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġrandomized,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,lizard,education,True,['Ġlizard'],['Ġeducation'],1,1,1.7884252e-06,2.4427712e-07,3.321394e-06,3.1015637e-07,4.2098136e-06,0.9999901,0.00019603268,2,6,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,random,Ġsubclass,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,cello,thread,True,"['Ġcell', 'o']",['Ġthread'],2,1,0.0029032587,0.00017925861,0.0048182295,8.145644e-05,0.025474994,0.96654284,0.24722992,1,9,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġpoint,Ġcomponent,Ġelement,Ġlink,Ġvariable,ĠRandom
0,attri,Ġattribute,0,attri,Ġattribute,dress,tight,True,['Ġdress'],['Ġtight'],1,1,0.99955004,1.6955335e-05,0.00013426857,9.341505e-06,1.5421761e-05,0.00027398678,0.006289591,21,16,Ġattribute,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġsubclass,Ġattributes,Ġis,Ġbe,Ġwas,Ġtrait,Ġcategory
1,coord,Ġcoordinated,1,coord,Ġcoordinated,yacht,van,True,['Ġyacht'],['Ġvan'],1,1,1.2825498e-06,0.99992895,3.1510583e-05,1.8023702e-05,9.1005795e-06,1.1083344e-05,0.0012176074,2,5,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġorganized,Ġcoordination,Ġcar,Ġcoordinating,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,bomb,further,True,['Ġbomb'],['Ġfurther'],1,1,1.4321656e-05,3.5956855e-06,4.1398267e-05,2.583639e-06,6.185312e-05,0.99987626,0.0019893816,5,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,mug,kite,True,['Ġmug'],"['Ġk', 'ite']",1,2,3.5436668e-05,0.00011804959,0.00028914414,5.0545405e-06,0.00015375264,0.9993986,0.008367508,5,8,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinate,Ġcoincidence,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,coyote,run,True,"['Ġcoy', 'ote']",['Ġrun'],2,1,0.0027246086,0.0027795553,0.99110514,0.0004710699,0.0016942797,0.0012253025,0.09224324,3,57,Ġevent,Ġcoordinated,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġattack,Ġto,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,shiny,True,['Ġmotorcycle'],['Ġshiny'],1,1,0.9995521,9.3617155e-06,7.328866e-05,2.709645e-06,5.121255e-05,0.00031125097,0.0062150015,2,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġis,Ġbe,Ġsubclass,Ġfeature,Ġcolor,Ġtrait
1,coord,Ġcoordinated,5,random,Ġrandom,bus,library,False,['Ġbus'],['Ġlibrary'],1,1,4.4085978e-06,0.99992096,4.2490676e-05,8.192913e-06,9.825741e-06,1.4136549e-05,0.0013391563,7,5,Ġcoordinated,Ġevent,Ġrandom,Ġcoordinate,Ġpart,Ġsubclass,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġand,Ġsynchronized
5,random,Ġrandom,5,random,Ġrandom,radio,reach,True,['Ġradio'],['Ġreach'],1,1,0.00015533449,4.50053e-06,0.00076466193,6.226738e-06,9.6710966e-05,0.99897265,0.01284071,5,13,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġvariable,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,frigate,dot,True,"['Ġfr', 'igate']",['Ġdot'],2,1,0.001164731,2.7880153e-05,0.0007185505,3.1143638e-05,0.00067587895,0.99738187,0.030632885,2,8,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġpoint,Ġuniform,Ġvariable,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,shirt,fancy,True,['Ġshirt'],['Ġfancy'],1,1,0.999571,1.0758305e-05,6.802208e-05,6.904238e-06,1.4683502e-05,0.00032860608,0.005894511,2,6,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġis,Ġattributed,Ġtrait,Ġbe,Ġcategory
1,coord,Ġcoordinated,1,coord,Ġcoordinated,missile,dagger,True,['Ġmissile'],['Ġdagger'],1,1,3.494964e-05,0.9972516,0.00049245014,0.0018300093,0.00036829663,2.2661281e-05,0.031080576,2,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinate,Ġrandom,Ġcoordination,Ġor,Ġorganized,Ġand,Ġcoordinating
0,attri,Ġattribute,0,attri,Ġattribute,scooter,luxury,True,"['Ġsc', 'ooter']",['Ġluxury'],2,1,0.99942183,2.1953908e-06,1.965731e-05,5.2968117e-06,1.1461284e-05,0.0005396221,0.007321432,5,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġattributed,Ġcategory,Ġtrait,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,knife,pliers,True,['Ġknife'],"['Ġpl', 'iers']",1,2,1.0363718e-07,0.99999344,1.1036756e-06,4.4549192e-06,7.485669e-07,1.9973237e-07,0.0001325739,4,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġevent,Ġsynchronized,Ġcoordinating,Ġpart,Ġand,Ġorganized,Ġrandom,Ġor
5,random,Ġrandom,5,random,Ġrandom,vulture,monsoon,True,"['Ġv', 'ulture']","['Ġmon', 'soon']",2,2,8.965533e-05,1.8629682e-05,0.00026172245,2.2729191e-06,5.0958337e-05,0.99957687,0.005992348,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random,Ġwild,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,robin,head,True,"['Ġrob', 'in']",['Ġhead'],2,1,0.00078917464,8.0741454e-05,0.00020008186,2.8330253e-06,0.99746335,0.0014636968,0.029180046,2,42,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġpoint,ĠPart,Ġsection,Ġparts,Ġfull,Ġhead,Ġbit
3,hyper,Ġsubclass,2,event,Ġevent,robe,wear,False,['Ġrobe'],['Ġwear'],1,1,0.0049757455,0.0031719105,0.24188156,0.74815774,0.0005168036,0.0012962788,0.890924,4,12,Ġsubclass,Ġevent,Ġattribute,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġuse,Ġor,Ġand,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,frigate,long,True,"['Ġfr', 'igate']",['Ġlong'],2,1,0.99619883,7.592382e-05,0.0003663561,3.297035e-05,0.00017228043,0.0031535297,0.0395411,2,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġis,Ġbe,Ġvariable,Ġfeature,Ġtrait
0,attri,Ġattribute,0,attri,Ġattribute,trout,young,True,['Ġtrout'],['Ġyoung'],1,1,0.9992544,1.6690203e-05,0.00011617028,3.6578854e-06,1.5426554e-05,0.00059359585,0.009533523,2,14,Ġattribute,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattributes,Ġis,Ġbe,Ġsubclass,Ġwas,Ġtrait,Ġnew
2,event,Ġevent,2,event,Ġevent,hammer,buy,True,['Ġhammer'],['Ġbuy'],1,1,0.002263562,0.0009056774,0.9938212,0.0007035015,0.0005666785,0.0017394437,0.06735747,10,6,Ġevent,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠEvent,Ġto,Ġwill,Ġuse,Ġevents,Ġand
5,random,Ġrandom,5,random,Ġrandom,scooter,mere,True,"['Ġsc', 'ooter']",['Ġmere'],2,1,5.1128583e-05,7.3580446e-07,3.6795926e-05,3.838508e-06,2.8048018e-05,0.9998795,0.0019529205,5,3,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated,Ġrandomized,Ġarbitrary,Random
2,event,Ġevent,2,event,Ġevent,grenade,fall,True,['Ġgrenade'],['Ġfall'],1,1,0.0013284652,0.0002639912,0.99605453,8.722625e-05,0.0008145752,0.0014511903,0.044731498,1,44,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġattack,Ġpoint,Ġto
5,random,Ġrandom,5,random,Ġrandom,rabbit,polio,True,['Ġrabbit'],['Ġpolio'],1,1,0.00015701723,4.863571e-06,0.00030661435,2.1412623e-06,0.0002993129,0.99923,0.010303127,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġrandomly,Ġvariable,Ġrandomized,Ġsporadic
0,attri,Ġattribute,0,attri,Ġattribute,beaver,aquatic,True,"['Ġbe', 'aver']",['Ġaquatic'],2,1,0.9948703,4.69686e-06,0.00012837918,1.7405542e-05,4.159491e-05,0.004937639,0.047836833,8,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġis,Ġcoordinated,Ġtrait,Ġbe,Ġvariable,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,jacket,builder,True,['Ġjacket'],['Ġbuilder'],1,1,4.1723444e-05,7.408893e-06,5.475684e-05,4.1308494e-06,4.9773247e-05,0.99984217,0.002521415,7,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġanonymous,random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,truck,Danish,True,['Ġtruck'],['ĠDanish'],1,1,0.0001028517,5.535408e-06,2.7001013e-05,4.1625317e-06,1.8721685e-05,0.9998417,0.0024657394,3,3,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,random,Random,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,bomber,use,True,['Ġbomber'],['Ġuse'],1,1,0.0025888367,0.00024019933,0.9943855,0.0007367342,0.0009663117,0.0010824531,0.061220873,3,13,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠEvent,Ġattack,Ġwill,Ġevents,Ġuse,Ġobject
5,random,Ġrandom,5,random,Ġrandom,bomb,well-established,True,['Ġbomb'],"['Ġwell', '-', 'established']",1,3,0.00041125537,1.2137449e-05,6.9591675e-05,7.643496e-06,6.0972547e-05,0.99943835,0.0075786794,5,0,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġsporadic
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dress,shirt,True,['Ġdress'],['Ġshirt'],1,1,4.3818007e-05,0.99959904,0.00025241025,1.5821714e-05,6.6283144e-05,2.262253e-05,0.005750962,21,2,Ġcoordinated,Ġevent,Ġpart,Ġcoordinate,Ġattribute,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġor,Ġand,Ġorganized
4,mero,Ġpart,4,mero,Ġpart,fighter,door,True,['Ġfighter'],['Ġdoor'],1,1,2.7447657e-05,2.0756233e-05,3.4281606e-05,1.1460139e-06,0.9998411,7.519937e-05,0.0025291005,3,5,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġcoordinated,part,Part,Ġfront,Ġparts,Ġsection,Ġall
4,mero,Ġpart,4,mero,Ġpart,chisel,end,True,"['Ġch', 'isel']",['Ġend'],2,1,0.0009436754,7.766071e-05,0.00032230755,2.5803151e-06,0.9973527,0.0013011037,0.030616688,4,18,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,ĠPart,Ġpoint,Ġend,Ġsection,Ġlong,Ġfront,Ġparts
0,attri,Ġattribute,0,attri,Ġattribute,blouse,long,True,"['Ġbl', 'ouse']",['Ġlong'],2,1,0.99855524,3.878953e-05,0.0002228661,2.5796951e-05,4.7404796e-05,0.0011098359,0.017322566,1,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġis,Ġtrait,Ġbe,Ġfeature,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,horse,head,True,['Ġhorse'],['Ġhead'],1,1,0.0012735544,0.00054751907,0.02423818,3.913851e-05,0.97286296,0.0010388105,0.197739,6,42,Ġpart,Ġevent,Ġattribute,Ġrandom,Ġcoordinated,Ġparts,Ġsubclass,Ġpoint,Ġsection,ĠPart,Ġwill,Ġplace
5,random,Ġrandom,5,random,Ġrandom,broccoli,press,True,['Ġbroccoli'],['Ġpress'],1,1,0.000679973,0.00010476647,0.14036715,3.020297e-05,0.001761517,0.85705644,0.6134582,2,23,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrun,Ġtest,Ġselect,Ġevents,ĠRandom,Ġpublic
5,random,Ġrandom,5,random,Ġrandom,cannon,fit,True,['Ġcannon'],['Ġfit'],1,1,0.0015654236,2.924225e-05,0.017205287,1.5077791e-05,0.0006131011,0.98057187,0.15040831,8,16,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġwill,ĠRandom,Ġrare,Ġchance,Ġtest
2,event,Ġevent,2,event,Ġevent,cauliflower,cook,True,"['Ġcaul', 'iflower']",['Ġcook'],2,1,0.0035927952,0.00057548407,0.99000376,0.00029630272,0.004849004,0.0006825965,0.09765005,2,7,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,Ġand,Ġwill,Ġattack,Ġpoint,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,eagle,condor,True,['Ġeagle'],"['Ġcond', 'or']",1,2,4.642512e-05,0.95818514,8.5733525e-05,0.04094259,5.1207502e-05,0.0006890595,0.2575964,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinate,Ġcoordination,Ġgroup,Ġorganized,Ġsynchronized,Ġor
0,attri,Ġattribute,0,attri,Ġattribute,lime,juicy,True,['Ġlime'],['Ġjuicy'],1,1,0.99988544,2.0769737e-06,1.2778504e-05,6.608718e-07,8.249416e-06,9.077583e-05,0.001783954,8,4,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġis,Ġcoordinated,Ġbe,Ġtrait,Ġattributed,Ġwas,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,bear,receive,True,['Ġbear'],['Ġreceive'],1,1,4.8489487e-06,3.464698e-07,2.8519325e-05,8.9028725e-07,1.2108547e-05,0.99995327,0.00080670055,15,13,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,Ġrandomized,Random,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,coat,long,True,['Ġcoat'],['Ġlong'],1,1,0.9990043,2.6599073e-05,0.00018443917,2.0398964e-05,3.6928028e-05,0.0007273759,0.012572591,6,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġis,Ġtrait,Ġbe,Ġfeature,Ġwas
3,hyper,Ġsubclass,3,hyper,Ġsubclass,radish,vegetable,True,"['Ġrad', 'ish']",['Ġvegetable'],2,1,2.3003084e-05,1.4836448e-05,3.7267232e-06,0.99994254,1.5034595e-06,1.4433452e-05,0.0010036859,5,2,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandom,Ġclass,Ġevent,Ġcategory,Ġgroup,Ġpart,Ġtype,Ġa,Ġan
4,mero,Ġpart,4,mero,Ġpart,fork,head,True,['Ġfork'],['Ġhead'],1,1,0.0004768902,5.2837877e-05,0.00019630829,3.100885e-06,0.99814737,0.0011235178,0.02216539,9,42,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,ĠPart,Ġsection,Ġpoint,Ġparts,Ġbit,Ġfull,Ġwith
5,random,Ġrandom,5,random,Ġrandom,guitar,do,True,['Ġguitar'],['Ġdo'],1,1,1.4890954e-05,3.1002148e-06,0.0001390444,1.4870056e-06,3.1441523e-05,0.99981016,0.0028500562,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chisel,spade,True,"['Ġch', 'isel']","['Ġsp', 'ade']",2,2,1.6018498e-07,0.99999034,1.8171714e-06,6.735148e-06,7.7388376e-07,2.73128e-07,0.00018974674,4,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġevent,Ġsynchronized,Ġpart,Ġcoordinating,Ġorganized,Ġrandom,Ġand,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,dresser,excess,True,"['Ġdress', 'er']",['Ġexcess'],2,1,0.00012109284,1.4627257e-06,5.8864618e-05,7.0824085e-06,8.02221e-05,0.99973136,0.00403146,5,5,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,catfish,assay,True,"['Ġcat', 'fish']",['Ġassay'],2,1,4.2408756e-05,2.1191377e-06,8.522799e-05,4.6411933e-06,0.00011200317,0.99975353,0.0037157866,3,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Ġrandomized,Random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bull,tiger,True,['Ġbull'],['Ġtiger'],1,1,3.7840425e-07,0.9999974,6.2630585e-07,1.2334865e-06,2.7727026e-07,2.2487035e-07,6.0151935e-05,15,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġevent,Ġcoordination,Ġattribute,Ġpart,Ġrandom,Ġcoordinating,Ġorganized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,cathedral,more,True,['Ġcathedral'],['Ġmore'],1,1,5.671387e-05,1.574689e-05,7.926923e-05,3.490428e-06,0.00013008356,0.9997147,0.0042851237,3,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġmore,Ġselect
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bomber,aircraft,True,['Ġbomber'],['Ġaircraft'],1,1,2.5199568e-05,0.00012873436,2.3596709e-05,0.99977154,5.8868077e-06,4.5056095e-05,0.003493697,3,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġattribute,Ġevent,Ġclass,Ġpart,Ġgroup,Ġcategory,Ġtype,Ġan,Ġother
5,random,Ġrandom,5,random,Ġrandom,cow,eighty,True,['Ġcow'],['Ġeighty'],1,1,0.011291878,7.4929936e-05,0.00042707496,2.3751618e-05,0.0009691815,0.9872132,0.10724573,4,2,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġage,ĠRandom,Ġrandomly,Ġarbitrary,Ġvariable,Ġinteger
5,random,Ġrandom,5,random,Ġrandom,goose,grade,True,['Ġgoose'],['Ġgrade'],1,1,2.9300027e-06,3.9106027e-07,1.1315925e-05,3.097119e-07,6.0990137e-06,0.9999789,0.00039081936,6,13,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Ġcoordinated,Ġrandomized,Ġsubclass,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,alligator,admire,True,"['Ġall', 'igator']",['Ġadmire'],2,1,3.7170037e-05,1.0801793e-06,3.6706737e-05,1.1372684e-06,1.4527815e-05,0.9999093,0.0014959248,3,2,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,spear,weapon,True,['Ġspear'],['Ġweapon'],1,1,0.00013208835,0.0004327096,0.00011659646,0.9990978,1.5337595e-05,0.00020546072,0.012123744,4,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġattribute,Ġevent,Ġclass,Ġpart,Ġgroup,Ġother,Ġa,Ġcategory,Ġtype
