pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,ambulance,yourselves,True,['Ġambulance'],['Ġyourselves'],1,1,4.1152714e-05,2.5774922e-05,7.502135e-05,1.8904764e-05,6.123993e-05,0.999778,0.0034945614,1,0
3,hyper,3,hyper,freezer,object,True,['Ġfreezer'],['Ġobject'],1,1,9.09917e-05,8.7068336e-05,0.00014979464,0.99951994,5.102546e-05,0.00010110839,0.007060568,1,7
0,attri,0,attri,restaurant,cosy,True,['Ġrestaurant'],"['Ġcos', 'y']",1,2,0.9979665,7.0538874e-05,0.00017919524,8.764116e-05,0.00012403593,0.0015720142,0.023564912,1,2
5,random,5,random,battleship,bat,True,"['Ġbattles', 'hip']",['Ġbat'],2,1,3.5069163e-05,3.0845385e-05,0.00029986535,1.9953222e-05,0.000108309665,0.999506,0.006941417,1,10
5,random,5,random,cat,indication,True,['Ġcat'],['Ġindication'],1,1,3.860649e-05,2.766651e-05,7.243136e-05,2.2773896e-05,5.6813762e-05,0.99978167,0.0034484232,10,5
5,random,5,random,van,complaint,True,['Ġvan'],['Ġcomplaint'],1,1,3.894547e-05,3.0653013e-05,6.4944375e-05,2.0117046e-05,5.825964e-05,0.99978715,0.0033740958,5,5
0,attri,0,attri,cow,heavy,True,['Ġcow'],['Ġheavy'],1,1,0.99739033,6.2550826e-05,0.00013882642,7.76529e-05,0.00011746134,0.002213117,0.028525159,4,30
5,random,5,random,scarf,popular,True,['Ġscarf'],['Ġpopular'],1,1,5.564451e-05,2.4450463e-05,8.824823e-05,1.6392956e-05,5.5758883e-05,0.9997595,0.003744978,5,4
1,coord,1,coord,pheasant,swan,True,"['Ġp', 'he', 'asant']","['Ġsw', 'an']",3,2,7.5489785e-05,0.99577564,0.00061631715,0.0018100935,0.00025093165,0.001471435,0.047022406,2,4
4,mero,4,mero,fridge,metal,True,['Ġfridge'],['Ġmetal'],1,1,0.00019480889,7.969925e-05,0.00020765004,0.00016642305,0.9985018,0.00084960344,0.018942155,1,4
5,random,5,random,potato,difference,True,['Ġpotato'],['Ġdifference'],1,1,3.9227256e-05,2.2747552e-05,8.576384e-05,1.6883714e-05,6.287669e-05,0.9997725,0.0035571067,2,5
5,random,5,random,cat,Quaker,True,['Ġcat'],"['ĠQu', 'aker']",1,2,5.133473e-05,3.263476e-05,8.9798465e-05,1.8968816e-05,5.8153233e-05,0.9997491,0.0039026649,10,2
2,event,2,event,beetle,crawl,True,['Ġbeetle'],['Ġcrawl'],1,1,7.725815e-05,8.393702e-05,0.9935103,0.00018901074,0.00051235815,0.0056271614,0.06151626,6,8
5,random,5,random,dolphin,communist,True,['Ġdolphin'],['Ġcommunist'],1,1,4.9621067e-05,2.733476e-05,7.518282e-05,1.765821e-05,5.0922354e-05,0.9997793,0.003477251,2,3
4,mero,4,mero,pig,flesh,True,['Ġpig'],['Ġflesh'],1,1,0.00018606058,4.197607e-05,0.0003554783,0.00015522892,0.99816704,0.0010942664,0.022358187,9,4
2,event,2,event,pineapple,grow,True,['Ġpineapple'],['Ġgrow'],1,1,0.000109086395,6.700798e-05,0.9908022,0.00014751594,0.0005567068,0.008317551,0.080940455,2,10
5,random,5,random,shirt,diplomatic,True,['Ġshirt'],['Ġdiplomatic'],1,1,4.380067e-05,2.8347451e-05,7.9784404e-05,1.7199174e-05,5.354378e-05,0.9997774,0.0035016392,2,2
5,random,5,random,beetle,ibs,True,['Ġbeetle'],"['Ġib', 's']",1,2,6.153673e-05,9.668179e-05,0.000112474496,6.4784595e-05,0.00017852256,0.99948597,0.007491245,6,0
2,event,2,event,scarf,fit,True,['Ġscarf'],['Ġfit'],1,1,0.00010600235,6.907348e-05,0.9903176,0.00017552146,0.00062288507,0.008708954,0.084675856,5,16
0,attri,0,attri,revolver,accurate,True,['Ġrevolver'],['Ġaccurate'],1,1,0.9973929,6.1149796e-05,0.00020478037,0.00012017517,9.259189e-05,0.0021284106,0.028818982,2,2
1,coord,1,coord,pineapple,grape,True,['Ġpineapple'],['Ġgrape'],1,1,5.459487e-05,0.99769694,0.0002463948,0.0012658873,0.0002114831,0.00052457803,0.027527874,2,3
0,attri,0,attri,spear,small,True,['Ġspear'],['Ġsmall'],1,1,0.9959692,6.807963e-05,0.00014944938,8.902074e-05,0.00013694366,0.0035873307,0.040739916,4,13
5,random,5,random,scooter,temporary,True,"['Ġsc', 'ooter']",['Ġtemporary'],2,1,3.5275163e-05,2.7126744e-05,8.118114e-05,1.6578562e-05,6.3507716e-05,0.9997763,0.0035078267,5,3
0,attri,0,attri,salmon,big,True,['Ġsalmon'],['Ġbig'],1,1,0.9967859,8.237969e-05,0.00014589573,0.00010765466,0.00013032701,0.0027479113,0.03408518,5,17
3,hyper,3,hyper,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00012811222,8.930003e-05,0.00010281509,0.9994981,3.678768e-05,0.00014473003,0.007331291,8,3
1,coord,1,coord,desk,dresser,True,['Ġdesk'],"['Ġdress', 'er']",1,2,6.783242e-05,0.9947471,0.0007666687,0.0028369382,0.0005791041,0.0010023027,0.05664969,1,5
1,coord,1,coord,glove,hat,True,['Ġglove'],['Ġhat'],1,1,7.229834e-05,0.99398863,0.00093178655,0.0034757508,0.0005138693,0.0010175846,0.06314342,3,4
5,random,5,random,stove,blurt,True,['Ġstove'],"['Ġbl', 'urt']",1,2,3.3182452e-05,2.8524264e-05,0.00019204375,1.45265785e-05,8.30206e-05,0.9996487,0.0051610386,4,1
3,hyper,3,hyper,hospital,construction,True,['Ġhospital'],['Ġconstruction'],1,1,0.00019854592,0.00011874628,0.00022398803,0.99927956,4.497418e-05,0.00013412451,0.010119658,2,7
5,random,5,random,rat,dose,True,['Ġrat'],['Ġdose'],1,1,3.840082e-05,2.6800013e-05,0.00012960103,1.5929354e-05,6.0932853e-05,0.99972826,0.0041429102,11,6
5,random,5,random,turtle,sugar,True,['Ġturtle'],['Ġsugar'],1,1,0.00033644246,3.8736624e-05,0.00017182496,4.158874e-05,0.00022867309,0.99918276,0.011147828,4,4
2,event,2,event,bottle,throw,True,['Ġbottle'],['Ġthrow'],1,1,9.1166374e-05,6.8851696e-05,0.98809856,0.00013750099,0.0003401394,0.011263833,0.0978274,5,20
5,random,5,random,lime,me,True,['Ġlime'],['Ġme'],1,1,4.089297e-05,2.8404127e-05,0.000100903635,1.966069e-05,6.382189e-05,0.99974626,0.003927311,8,1
5,random,5,random,woodpecker,domino,True,"['Ġwood', 'pe', 'cker']","['Ġdom', 'ino']",3,2,4.130696e-05,2.7636528e-05,9.303999e-05,1.8658715e-05,5.8672533e-05,0.9997607,0.0037291332,1,4
2,event,2,event,gorilla,drink,True,['Ġgorilla'],['Ġdrink'],1,1,5.7731468e-05,8.439868e-05,0.9944766,0.00015508702,0.0005885853,0.0046375887,0.05413235,1,10
5,random,5,random,restaurant,condenser,True,['Ġrestaurant'],"['Ġcond', 'enser']",1,2,1.822576e-05,4.6041154e-05,9.105262e-05,2.2858896e-05,0.00031910866,0.99950266,0.006948117,1,4
5,random,5,random,corn,modernisation,True,['Ġcorn'],"['Ġmodern', 'isation']",1,2,4.8321344e-05,2.3492787e-05,8.040729e-05,1.7380642e-05,5.1493116e-05,0.9997789,0.0034750307,9,1
5,random,5,random,yacht,other,True,['Ġyacht'],['Ġother'],1,1,3.1836615e-05,3.6914535e-05,6.8971414e-05,3.6743524e-05,0.00015524653,0.99967027,0.0049539194,2,4
4,mero,4,mero,herring,head,True,"['Ġher', 'ring']",['Ġhead'],2,1,9.658677e-05,4.952851e-05,0.0002561215,0.00015412635,0.9981523,0.001291256,0.022059424,2,42
5,random,5,random,stove,equality,True,['Ġstove'],['Ġequality'],1,1,4.982294e-05,2.6175192e-05,7.188372e-05,2.0822701e-05,5.271206e-05,0.99977857,0.0034923048,4,2
5,random,5,random,hatchet,Moorish,True,"['Ġhat', 'chet']","['ĠMoor', 'ish']",2,2,4.821464e-05,2.4317478e-05,0.000108836924,1.441571e-05,5.976462e-05,0.9997445,0.003935983,2,2
4,mero,4,mero,bag,handle,True,['Ġbag'],['Ġhandle'],1,1,8.553051e-05,0.00013150077,0.00020491362,0.00013338435,0.99867415,0.00077044044,0.016958224,14,7
4,mero,4,mero,motorcycle,motor,True,['Ġmotorcycle'],['Ġmotor'],1,1,0.00011074927,0.00013389267,0.000228036,0.00015796979,0.9988508,0.0005185284,0.015247584,2,5
0,attri,0,attri,screwdriver,handy,True,"['Ġscrew', 'driver']",['Ġhandy'],2,1,0.99799037,8.645753e-05,0.00027589552,0.00014753602,6.988203e-05,0.0014299485,0.023680683,2,4
1,coord,5,random,car,pub,False,['Ġcar'],['Ġpub'],1,1,0.00025434577,0.62899244,0.0013082306,0.00062084233,0.0018656515,0.36695856,0.99055594,5,1
4,mero,4,mero,battleship,rudder,True,"['Ġbattles', 'hip']","['Ġrud', 'der']",2,2,7.1092414e-05,0.00020146162,0.00023070326,0.00014304023,0.997865,0.0014887057,0.025125476,1,2
1,coord,1,coord,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,5.761372e-05,0.9973194,0.0002688877,0.0016558402,0.00020760423,0.00049059704,0.031092644,2,5
1,coord,1,coord,pigeon,dove,True,['Ġpigeon'],['Ġdove'],1,1,7.183484e-05,0.9962321,0.0007009384,0.0015936367,0.00022733797,0.0011741354,0.042750318,1,8
5,random,5,random,bus,microfiche,True,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,4.1441996e-05,3.2309705e-05,8.1691534e-05,2.0400692e-05,6.327658e-05,0.9997609,0.0037399605,7,1
1,coord,1,coord,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,7.22575e-05,0.9945239,0.0006816095,0.002904759,0.0005922191,0.0012253792,0.058724098,4,12
5,random,5,random,bomber,other,True,['Ġbomber'],['Ġother'],1,1,3.318342e-05,2.4266235e-05,8.0059224e-05,2.1757238e-05,9.4175426e-05,0.9997465,0.0039173495,3,4
5,random,5,random,scooter,styling,True,"['Ġsc', 'ooter']",['Ġstyling'],2,1,4.7619247e-05,1.9888745e-05,9.829398e-05,1.337463e-05,0.000118375254,0.9997024,0.00449275,5,3
2,event,2,event,dishwasher,clean,True,"['Ġdish', 'washer']",['Ġclean'],2,1,0.003492544,5.1928644e-05,0.99273247,0.000311873,0.00023879523,0.003172449,0.072527565,2,31
0,attri,0,attri,motorcycle,expensive,True,['Ġmotorcycle'],['Ġexpensive'],1,1,0.9977791,7.2236035e-05,0.00014495933,8.703804e-05,0.000103551625,0.0018130202,0.025099186,2,1
5,random,5,random,helicopter,entertain,True,['Ġhelicopter'],['Ġentertain'],1,1,5.0824423e-05,2.7622034e-05,0.00010722725,1.6210755e-05,5.0802617e-05,0.99974734,0.0039043927,1,3
2,event,2,event,beaver,die,True,"['Ġbe', 'aver']",['Ġdie'],2,1,0.000109731125,7.049653e-05,0.9876787,0.00014463128,0.00044969833,0.011546781,0.10124595,8,14
5,random,5,random,coyote,regiment,True,"['Ġcoy', 'ote']",['Ġregiment'],2,1,4.7366288e-05,2.4131867e-05,9.4242154e-05,1.4104213e-05,5.6794353e-05,0.9997633,0.003680566,3,4
5,random,5,random,bookcase,simulation,True,"['Ġbook', 'case']",['Ġsimulation'],2,1,3.755859e-05,2.4342726e-05,0.00010096161,1.6059728e-05,5.837829e-05,0.9997627,0.0036844707,1,4
5,random,5,random,box,club,True,['Ġbox'],['Ġclub'],1,1,3.9148577e-05,3.6883357e-05,0.00017896223,1.867985e-05,7.703686e-05,0.9996493,0.0051960116,13,11
5,random,5,random,pineapple,screw,True,['Ġpineapple'],['Ġscrew'],1,1,4.0757724e-05,3.5454446e-05,0.00030033622,2.0214438e-05,7.315661e-05,0.9995301,0.0066308724,2,10
4,mero,4,mero,ambulance,frame,True,['Ġambulance'],['Ġframe'],1,1,0.0001030628,0.00013038875,0.0001487925,0.00015893715,0.9970289,0.0024300031,0.032329474,1,17
5,random,5,random,cow,great,True,['Ġcow'],['Ġgreat'],1,1,9.139851e-05,3.0704257e-05,0.000106405,2.3127153e-05,6.0966344e-05,0.99968743,0.004751635,4,7
0,attri,0,attri,spade,old,True,"['Ġsp', 'ade']",['Ġold'],2,1,0.9977295,6.57213e-05,0.00015811964,9.222914e-05,0.000101351,0.0018532253,0.02558217,4,9
4,mero,4,mero,hotel,garden,True,['Ġhotel'],['Ġgarden'],1,1,0.00022496733,0.00037843606,0.00013105282,0.00012315606,0.99827325,0.0008691098,0.021643994,1,4
5,random,5,random,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,3.7333055e-05,2.6717245e-05,9.3791416e-05,1.6510312e-05,5.862106e-05,0.999767,0.0036324663,2,3
1,coord,1,coord,sword,musket,True,['Ġsword'],"['Ġmus', 'ket']",1,2,0.0001917173,0.98199064,0.0015915796,0.013649447,0.00093667215,0.0016398724,0.15206222,1,1
3,hyper,3,hyper,crow,scavenger,True,['Ġcrow'],"['Ġscaven', 'ger']",1,2,0.00014593391,0.0002551181,0.00043012318,0.99885786,4.8159014e-05,0.00026288803,0.015179108,9,3
5,random,5,random,hornet,spaghetti,True,"['Ġhorn', 'et']",['Ġspaghetti'],2,1,4.2493015e-05,2.713268e-05,0.000116418916,1.5538131e-05,5.6108594e-05,0.9997423,0.0039623296,1,2
5,random,5,random,freezer,maximum,True,['Ġfreezer'],['Ġmaximum'],1,1,3.9873154e-05,2.3960092e-05,0.000102832695,1.7876886e-05,7.369439e-05,0.99974173,0.003978927,1,4
5,random,5,random,eagle,psoriasis,True,['Ġeagle'],"['Ġps', 'or', 'iasis']",1,3,3.464925e-05,3.1819352e-05,9.516651e-05,1.5530455e-05,7.026883e-05,0.9997526,0.003834591,6,1
5,random,5,random,hawk,feign,True,['Ġhawk'],"['Ġfe', 'ign']",1,2,3.2417563e-05,2.7174838e-05,0.00017972276,1.8206989e-05,7.444092e-05,0.999668,0.0049180365,6,2
5,random,5,random,cockroach,heath,True,"['Ġcock', 'roach']","['Ġhe', 'ath']",2,2,3.5719495e-05,2.7618973e-05,0.00012443653,1.648393e-05,6.296606e-05,0.9997328,0.0040862206,1,2
0,attri,0,attri,parsley,green,True,"['Ġpars', 'ley']",['Ġgreen'],2,1,0.9976247,5.7817924e-05,0.0002954452,0.000100057456,0.0003043513,0.0016177618,0.027585361,2,14
4,mero,4,mero,butterfly,antenna,True,['Ġbutterfly'],['Ġantenna'],1,1,8.884511e-05,6.9817776e-05,0.00019879676,0.0002267595,0.9983954,0.0010203667,0.019801566,5,3
2,event,2,event,glider,float,True,"['Ġgl', 'ider']",['Ġfloat'],2,1,6.522555e-05,9.0320726e-05,0.9881345,0.00021893365,0.00044932036,0.01104178,0.098576196,1,16
2,event,2,event,scarf,wrap,True,['Ġscarf'],['Ġwrap'],1,1,4.8833677e-05,0.0007902245,0.9939513,0.00070943875,0.00045433574,0.0040460033,0.062172353,5,7
5,random,5,random,scooter,font,True,"['Ġsc', 'ooter']",['Ġfont'],2,1,3.9793955e-05,3.0706604e-05,7.367079e-05,1.6440372e-05,6.0398812e-05,0.99977905,0.0034798982,5,2
5,random,5,random,cello,do,True,"['Ġcell', 'o']",['Ġdo'],2,1,4.085244e-05,2.4552604e-05,0.00018297935,1.39429285e-05,6.7559886e-05,0.99967015,0.004880104,1,16
5,random,5,random,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,3.2268257e-05,2.2706974e-05,0.00011301095,1.8677625e-05,7.717518e-05,0.99973613,0.004041702,5,7
0,attri,0,attri,clarinet,expensive,True,"['Ġclar', 'inet']",['Ġexpensive'],2,1,0.9974692,6.9637885e-05,0.00014934679,8.447587e-05,9.628972e-05,0.0021310807,0.027845714,1,1
5,random,5,random,goose,program,True,['Ġgoose'],['Ġprogram'],1,1,4.6042573e-05,2.6280368e-05,8.206567e-05,1.9287421e-05,5.3576932e-05,0.9997727,0.0035671368,6,10
5,random,5,random,dove,show,True,['Ġdove'],['Ġshow'],1,1,5.07275e-05,4.0564275e-05,0.004482599,2.6182224e-05,0.00026276193,0.99513716,0.046808615,8,16
5,random,5,random,falcon,remaining,True,"['Ġfal', 'con']",['Ġremaining'],2,1,3.485118e-05,2.3164603e-05,9.104874e-05,1.5696018e-05,7.197921e-05,0.9997633,0.0036774308,2,5
4,mero,4,mero,saw,edge,True,['Ġsaw'],['Ġedge'],1,1,0.00010167226,7.3945645e-05,0.000283001,0.00011643627,0.9980307,0.001394239,0.023285089,28,10
5,random,5,random,ambulance,devote,True,['Ġambulance'],['Ġdevote'],1,1,4.888175e-05,3.0145258e-05,0.00010623575,1.8793295e-05,5.4263535e-05,0.9997416,0.0039916537,1,3
5,random,5,random,jacket,rise,True,['Ġjacket'],['Ġrise'],1,1,4.018854e-05,3.1943375e-05,0.0025609985,1.9869893e-05,0.00029086816,0.9970561,0.031079879,7,27
5,random,5,random,yacht,tend,True,['Ġyacht'],['Ġtend'],1,1,3.4419027e-05,3.1567295e-05,0.0005760887,1.8555564e-05,8.561034e-05,0.9992537,0.009706431,2,3
1,coord,1,coord,fork,knife,True,['Ġfork'],['Ġknife'],1,1,0.000102741935,0.99298406,0.00095000514,0.004558629,0.0004406632,0.00096375565,0.0710068,9,4
5,random,5,random,oven,verify,True,['Ġoven'],['Ġverify'],1,1,3.7029622e-05,2.8586319e-05,0.00011789085,2.0228019e-05,6.0075614e-05,0.99973613,0.0040535093,1,4
2,event,2,event,fridge,open,True,['Ġfridge'],['Ġopen'],1,1,0.00010251108,6.6794804e-05,0.9883455,0.00014081933,0.0007902496,0.010554221,0.09824546,1,36
5,random,5,random,cabbage,hers,True,['Ġcabbage'],['Ġhers'],1,1,3.790145e-05,2.061647e-05,0.00014889581,1.4156228e-05,6.658423e-05,0.9997118,0.0043380335,4,0
5,random,5,random,acacia,boat,True,"['Ġac', 'acia']",['Ġboat'],2,1,3.412616e-05,3.2515276e-05,8.037016e-05,2.1515136e-05,5.8658592e-05,0.99977285,0.003570252,1,3
5,random,5,random,flute,tomb,True,"['Ġfl', 'ute']",['Ġtomb'],2,1,3.2454656e-05,2.7458724e-05,0.000114746596,1.3947928e-05,7.648576e-05,0.99973494,0.0040551787,4,1
0,attri,0,attri,acacia,yellow,True,"['Ġac', 'acia']",['Ġyellow'],2,1,0.99662423,6.991239e-05,0.00017202394,9.363676e-05,0.000440203,0.0026000342,0.036466546,1,8
5,random,5,random,pub,chest,True,['Ġpub'],['Ġchest'],1,1,3.109575e-05,2.6894118e-05,9.5120966e-05,1.6240874e-05,0.00012573233,0.9997049,0.004457946,1,4
2,event,2,event,box,carry,True,['Ġbox'],['Ġcarry'],1,1,9.122924e-05,8.110282e-05,0.9923839,0.00017771866,0.00044317287,0.006822893,0.06951662,13,41
0,attri,0,attri,squirrel,wild,True,['Ġsquirrel'],['Ġwild'],1,1,0.9980313,6.021123e-05,0.00019650198,8.130303e-05,7.301474e-05,0.001557667,0.02273647,2,17
5,random,5,random,rabbit,lead,True,['Ġrabbit'],['Ġlead'],1,1,4.2953438e-05,2.5684603e-05,0.0012020477,1.5568949e-05,0.00016286015,0.99855083,0.01706219,4,31
5,random,5,random,squirrel,pro-active,True,['Ġsquirrel'],"['Ġpro', '-', 'active']",1,3,0.00019311388,2.0560168e-05,8.7641056e-05,2.2250315e-05,6.6146546e-05,0.99961036,0.005708497,2,0
5,random,5,random,trumpet,shear,True,['Ġtrumpet'],"['Ġshe', 'ar']",1,2,3.642905e-05,2.9250106e-05,0.00014376524,1.3545861e-05,7.13536e-05,0.9997056,0.004439186,4,6
5,random,5,random,box,much,True,['Ġbox'],['Ġmuch'],1,1,0.0014950036,6.580776e-05,0.00012790949,0.00011426708,0.00032910003,0.99786794,0.024976328,13,7
0,attri,0,attri,gun,black,True,['Ġgun'],['Ġblack'],1,1,0.99412256,5.528894e-05,0.00021032711,8.222394e-05,0.00052159623,0.005007995,0.056878,8,22
5,random,5,random,robe,tell,True,['Ġrobe'],['Ġtell'],1,1,4.317709e-05,2.5927546e-05,9.712168e-05,1.8013074e-05,5.2304153e-05,0.9997634,0.0036847312,4,9
1,coord,1,coord,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.000107804546,0.99428225,0.0005216954,0.0035271011,0.00025941123,0.0013016646,0.05963848,3,1
2,event,0,attri,washer,clean,False,"['Ġwas', 'her']",['Ġclean'],2,1,0.0023314042,4.9030332e-05,0.9935743,0.00026102457,0.00026530863,0.003518788,0.065268874,3,31
0,attri,0,attri,oven,dangerous,True,['Ġoven'],['Ġdangerous'],1,1,0.99806243,8.024361e-05,0.00017830348,0.00010138027,0.000109728346,0.0014679852,0.022709874,1,2
2,event,2,event,sweater,keep,True,['Ġsweater'],['Ġkeep'],1,1,0.00011483031,6.297999e-05,0.983554,0.00012663128,0.00031987936,0.015821712,0.12591039,2,25
5,random,5,random,dagger,laboratory,True,['Ġdagger'],['Ġlaboratory'],1,1,3.8644142e-05,2.9753488e-05,8.365344e-05,1.67752e-05,5.5936212e-05,0.99977523,0.0035274886,2,2
5,random,5,random,cloak,chapel,True,['Ġcloak'],['Ġchapel'],1,1,3.3892673e-05,3.2947133e-05,8.619897e-05,1.538269e-05,9.279347e-05,0.99973875,0.0040234174,5,2
3,hyper,3,hyper,tuna,chordate,True,['Ġtuna'],"['Ġchord', 'ate']",1,2,0.0001300218,0.00010134571,0.00014055987,0.9994382,5.1035986e-05,0.00013879384,0.008138351,4,2
5,random,5,random,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,5.2145744e-05,2.742544e-05,7.241404e-05,1.936113e-05,5.0612194e-05,0.9997781,0.003498909,1,2
2,event,2,event,cedar,plant,True,"['Ġc', 'edar']",['Ġplant'],2,1,0.00013998101,0.00032237434,0.98599756,0.0016424916,0.0069464785,0.0049510626,0.12850153,3,10
1,coord,1,coord,hammer,sieve,True,['Ġhammer'],"['Ġs', 'ieve']",1,2,6.5952576e-05,0.9955134,0.00069572695,0.0023056502,0.00034283145,0.0010765487,0.049431086,10,5
5,random,5,random,oak,check,True,['Ġoak'],['Ġcheck'],1,1,4.555521e-05,2.8885686e-05,7.6753146e-05,2.2119624e-05,5.532673e-05,0.9997714,0.0035959603,2,38
5,random,5,random,hospital,give,True,['Ġhospital'],['Ġgive'],1,1,3.9700524e-05,3.1359366e-05,0.0013896473,3.088912e-05,0.00012496274,0.9983834,0.01865221,2,45
4,mero,4,mero,butterfly,body,True,['Ġbutterfly'],['Ġbody'],1,1,0.000136167,7.063355e-05,0.00013075584,0.00019761703,0.9981982,0.0012667358,0.021630397,5,12
4,mero,4,mero,pub,brick,True,['Ġpub'],['Ġbrick'],1,1,0.00018734283,0.00012042999,0.00027301227,0.00013125344,0.99834085,0.00094706565,0.020716453,1,2
5,random,5,random,fighter,paternity,True,['Ġfighter'],['Ġpaternity'],1,1,3.7953036e-05,2.7950673e-05,9.125174e-05,1.7120386e-05,5.2639283e-05,0.9997731,0.003551342,3,3
5,random,5,random,ant,container,True,['Ġant'],['Ġcontainer'],1,1,3.5004177e-05,2.6194626e-05,6.4091604e-05,2.5925696e-05,9.5688025e-05,0.99975306,0.0038382688,1,1
5,random,5,random,hatchet,come,True,"['Ġhat', 'chet']",['Ġcome'],2,1,3.6455112e-05,2.5604528e-05,0.000114962386,1.5869824e-05,6.248436e-05,0.9997446,0.0039265994,2,22
5,random,5,random,knife,obey,True,['Ġknife'],['Ġobey'],1,1,4.1725023e-05,2.6922002e-05,9.253465e-05,1.6039829e-05,5.0548082e-05,0.99977225,0.0035611158,4,1
5,random,5,random,penguin,sensor,True,"['Ġpengu', 'in']",['Ġsensor'],2,1,3.797956e-05,2.9502024e-05,6.605566e-05,2.3163737e-05,8.309925e-05,0.9997602,0.0037478902,1,1
5,random,5,random,lion,clear,True,['Ġlion'],['Ġclear'],1,1,4.5385692e-05,2.5786552e-05,0.00011837437,1.5675529e-05,6.349238e-05,0.99973124,0.004115054,4,45
1,coord,1,coord,radish,beans,True,"['Ġrad', 'ish']",['Ġbeans'],2,1,4.480865e-05,0.9979107,0.0002495989,0.0010144818,0.00018842329,0.00059191155,0.025412777,5,5
5,random,5,random,lime,filesystem,True,['Ġlime'],['Ġfilesystem'],1,1,4.45302e-05,2.6282416e-05,7.648572e-05,1.8900948e-05,5.564518e-05,0.9997782,0.00349245,8,0
5,random,5,random,elm,weak,True,"['Ġel', 'm']",['Ġweak'],2,1,5.1944255e-05,1.8274344e-05,0.000115880146,1.5505715e-05,9.8972174e-05,0.9996995,0.0045399074,2,12
4,mero,4,mero,motorcycle,handlebars,True,['Ġmotorcycle'],"['Ġhandle', 'bars']",1,2,9.5665666e-05,0.00013444244,0.00016557406,0.00010524076,0.9986619,0.00083720376,0.016963845,2,1
5,random,5,random,sword,demagogue,True,['Ġsword'],"['Ġdem', 'agogue']",1,2,3.3997363e-05,3.1160922e-05,8.5723485e-05,1.6357384e-05,6.3658124e-05,0.99976915,0.0036096931,1,1
5,random,5,random,box,final,True,['Ġbox'],['Ġfinal'],1,1,5.4036278e-05,2.469214e-05,7.744232e-05,2.0270272e-05,5.9645015e-05,0.9997639,0.0036951262,13,5
5,random,5,random,apple,imperial,True,['Ġapple'],['Ġimperial'],1,1,5.1580955e-05,2.7411059e-05,6.778223e-05,1.985057e-05,5.056795e-05,0.99978286,0.0034337502,2,6
5,random,5,random,eagle,hype,True,['Ġeagle'],['Ġhype'],1,1,3.793883e-05,2.5968016e-05,0.000104635445,1.7319955e-05,6.448641e-05,0.9997496,0.0038690264,6,2
2,event,2,event,bear,walk,True,['Ġbear'],['Ġwalk'],1,1,9.045582e-05,7.454401e-05,0.9903262,0.00015820717,0.0004240424,0.008926414,0.08364214,15,17
2,event,1,coord,jacket,dress,False,['Ġjacket'],['Ġdress'],1,1,0.0002931832,0.040225096,0.92929,0.01937594,0.0059745694,0.0048411596,0.4798384,7,21
0,attri,0,attri,violin,small,True,['Ġviolin'],['Ġsmall'],1,1,0.99688584,6.6029395e-05,0.00014022872,8.804703e-05,0.00012853074,0.0026911937,0.033021074,1,13
5,random,5,random,grasshopper,test,True,"['Ġgrass', 'ho', 'pper']",['Ġtest'],3,1,2.8296687e-05,2.7287633e-05,0.00031801005,1.7022201e-05,0.00010979082,0.99949956,0.006971558,2,13
0,attri,0,attri,banana,edible,True,['Ġbanana'],['Ġedible'],1,1,0.9985776,6.559732e-05,0.00019837733,0.00011854568,0.0001142947,0.00092565914,0.017773151,2,2
2,event,2,event,sword,clean,True,['Ġsword'],['Ġclean'],1,1,0.008139236,8.300081e-05,0.98846334,0.00046814914,0.00021742698,0.0026288626,0.10452269,1,31
0,attri,0,attri,hawk,aggressive,True,['Ġhawk'],['Ġaggressive'],1,1,0.99760795,6.31464e-05,0.00017222822,8.77653e-05,7.8464676e-05,0.0019903951,0.026593164,6,3
2,event,2,event,sofa,eat,True,['Ġsofa'],['Ġeat'],1,1,8.364861e-05,7.566895e-05,0.9924656,0.00014670432,0.00051078614,0.0067175324,0.06893749,1,6
4,mero,4,mero,cucumber,peel,True,"['Ġcuc', 'umber']",['Ġpeel'],2,1,0.000444653,0.0016156543,0.32397884,0.0015884284,0.6652932,0.0070791864,1.0032145,2,5
2,event,2,event,guitar,practise,True,['Ġguitar'],['Ġpractise'],1,1,9.167323e-05,7.7854835e-05,0.99178106,0.00014750908,0.0004807023,0.007421165,0.073775,1,3
5,random,5,random,library,crime,True,['Ġlibrary'],['Ġcrime'],1,1,4.195734e-05,2.9218185e-05,0.00015314082,2.496672e-05,7.079117e-05,0.9996799,0.004810292,5,2
