pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,fork,head,True,['fork'],['head'],1,1,3.660769e-05,7.2891584e-05,0.0001359784,2.9254132e-05,0.9991798,0.00054535805,0.010823096,9,42
5,random,5,random,guitar,do,True,['guitar'],['do'],1,1,1.1741209e-05,1.1753993e-05,6.404181e-05,9.480026e-06,1.2719634e-05,0.9998902,0.0018002756,1,16
1,coord,1,coord,chisel,spade,True,"['chi', '##sel']",['spade'],2,1,1.9594732e-05,0.99983525,3.633481e-05,3.136002e-05,4.7267888e-05,3.0166084e-05,0.0026813278,4,4
5,random,5,random,dresser,excess,True,['dresser'],['excess'],1,1,1.692611e-05,1.4547603e-05,2.5480418e-05,1.47964365e-05,1.2064274e-05,0.9999162,0.0014463018,5,5
5,random,5,random,catfish,assay,True,['catfish'],"['ass', '##ay']",1,2,1.3381057e-05,1.361587e-05,3.253019e-05,1.2259748e-05,1.1496666e-05,0.9999167,0.0014304729,3,6
1,coord,1,coord,bull,tiger,True,['bull'],['tiger'],1,1,2.360143e-05,0.99985707,1.8785897e-05,3.4135348e-05,3.8463168e-05,2.7832495e-05,0.002355537,15,2
5,random,5,random,cathedral,more,True,['cathedral'],['more'],1,1,1.32432415e-05,1.1652963e-05,5.8120633e-05,9.791708e-06,1.3968387e-05,0.9998932,0.0017655811,3,5
3,hyper,3,hyper,bomber,aircraft,True,['bomber'],['aircraft'],1,1,8.65773e-05,0.0002121837,0.00043521123,0.99891555,7.581229e-05,0.0002745911,0.014466916,3,1
5,random,5,random,cow,eighty,True,['cow'],['eighty'],1,1,1.5085951e-05,1.4142265e-05,2.8967666e-05,1.2465744e-05,1.14019385e-05,0.999918,0.001414774,4,2
5,random,5,random,goose,grade,True,['goose'],['grade'],1,1,1.5181885e-05,1.3822236e-05,2.9970995e-05,1.2317187e-05,1.2693459e-05,0.99991596,0.0014449982,6,13
5,random,5,random,alligator,admire,True,['alligator'],['admire'],1,1,1.2930265e-05,1.337177e-05,3.7254988e-05,1.2899093e-05,9.715672e-06,0.9999138,0.0014701994,3,2
3,hyper,3,hyper,spear,weapon,True,['spear'],['weapon'],1,1,0.00013479208,0.00019252067,0.0013050613,0.99802065,8.222594e-05,0.0002647498,0.023728533,4,2
5,random,5,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,1.5422309e-05,1.8377395e-05,2.3593893e-05,1.8847682e-05,1.1270502e-05,0.9999125,0.0015055977,4,3
4,mero,4,mero,lemon,seed,True,['lemon'],['seed'],1,1,2.6295953e-05,6.129679e-05,0.0002419178,5.703892e-05,0.9992644,0.00034902105,0.010037312,5,13
2,event,2,event,cannon,die,True,['cannon'],['die'],1,1,4.2957643e-05,3.0136805e-05,0.99966717,2.0570791e-05,8.9290275e-05,0.00014996521,0.0049822126,8,14
5,random,5,random,broccoli,shoreline,True,"['bro', '##cco', '##li']",['shoreline'],3,1,2.2032018e-05,2.1256941e-05,1.9359131e-05,2.5964742e-05,1.3249597e-05,0.9998981,0.0017310462,2,1
4,mero,4,mero,cypress,root,True,['cypress'],['root'],1,1,3.6569272e-05,4.998308e-05,0.0001168204,4.526935e-05,0.99922943,0.0005219808,0.010235492,2,14
4,mero,4,mero,stereo,player,True,['stereo'],['player'],1,1,4.2005802e-05,0.00011109904,0.00023679755,5.129014e-05,0.9991742,0.00038465534,0.011207548,3,5
3,hyper,3,hyper,cockroach,bug,True,"['cock', '##ro', '##ach']",['bug'],3,1,0.00015867798,0.00055574847,0.0019360601,0.99699533,0.0001111922,0.00024297289,0.034167334,1,7
5,random,5,random,spade,mount,True,['spade'],['mount'],1,1,1.6763775e-05,2.5204989e-05,0.00071862,1.4376581e-05,4.1128616e-05,0.99918395,0.0101624625,4,13
2,event,2,event,bus,move,True,['bus'],['move'],1,1,3.9261715e-05,4.621244e-05,0.99971884,2.272751e-05,8.373324e-05,8.9130095e-05,0.0043293475,7,21
2,event,5,random,butterfly,fall,False,['butterfly'],['fall'],1,1,3.2317148e-05,4.8161e-05,0.9983171,4.2866213e-05,7.8961704e-05,0.0014806965,0.019214733,5,44
0,attri,0,attri,cauliflower,white,True,"['ca', '##uli', '##flower']",['white'],3,1,0.9996145,8.336151e-05,9.591842e-05,5.0763996e-05,0.000112213806,4.318301e-05,0.00578859,2,25
5,random,5,random,bomb,short-list,True,['bomb'],"['short', '-', 'list']",1,3,1.5078327e-05,1.752812e-05,3.2519994e-05,1.4232387e-05,1.039677e-05,0.99991024,0.001534022,5,0
5,random,5,random,pineapple,heyday,True,"['pine', '##apple']","['hey', '##day']",2,2,1.5727472e-05,1.4458761e-05,3.2253043e-05,1.2182851e-05,1.2224434e-05,0.9999131,0.0014883064,2,1
2,event,2,event,motorcycle,come,True,['motorcycle'],['come'],1,1,3.2559976e-05,3.635946e-05,0.9996294,2.1385227e-05,8.4466315e-05,0.00019592127,0.005444261,2,22
5,random,5,random,hawk,everytime,True,['hawk'],"['every', '##time']",1,2,1.6837013e-05,1.4544258e-05,3.169816e-05,1.3911369e-05,9.785117e-06,0.9999132,0.0014869217,6,0
5,random,5,random,saxophone,more,True,['saxophone'],['more'],1,1,1.3719311e-05,1.2235814e-05,4.12162e-05,1.1078686e-05,1.2700346e-05,0.99990904,0.001541818,1,5
4,mero,2,event,jacket,button,False,['jacket'],['button'],1,1,4.7005236e-05,0.00029634568,0.004821401,9.685664e-05,0.993978,0.0007604058,0.05908784,7,9
5,random,5,random,glove,crust,True,['glove'],['crust'],1,1,1.58437e-05,1.8053825e-05,2.2228767e-05,1.9573688e-05,1.2472598e-05,0.9999118,0.0015172262,3,4
5,random,5,random,sheep,victory,True,['sheep'],['victory'],1,1,1.596139e-05,1.4464166e-05,2.7482189e-05,1.4040759e-05,1.1220637e-05,0.9999168,0.0014340716,3,1
0,attri,0,attri,bag,old,True,['bag'],['old'],1,1,0.99972385,4.5178807e-05,0.00014513069,3.4704306e-05,2.9434319e-05,2.164018e-05,0.0041933483,14,9
5,random,5,random,goat,terrorist,True,['goat'],['terrorist'],1,1,1.7574168e-05,1.7247998e-05,2.3268183e-05,1.7786415e-05,9.987842e-06,0.99991417,0.0014790343,4,1
5,random,5,random,rabbit,attainable,True,['rabbit'],"['attain', '##able']",1,2,1.5531703e-05,1.2993026e-05,2.7790582e-05,1.4407366e-05,1.2371882e-05,0.9999169,0.001432895,4,1
5,random,5,random,restaurant,present,True,['restaurant'],['present'],1,1,1.293011e-05,1.4456791e-05,4.3145643e-05,9.662553e-06,1.3292209e-05,0.99990654,0.0015791551,1,18
2,event,2,event,missile,blast,True,['missile'],['blast'],1,1,2.7721011e-05,0.00016651113,0.99850535,3.075916e-05,0.0011321908,0.00013750506,0.017969787,2,16
2,event,2,event,gun,wound,True,['gun'],['wound'],1,1,5.213344e-05,3.0741634e-05,0.99961853,2.3753075e-05,7.816273e-05,0.00019675537,0.0056065223,8,14
5,random,5,random,truck,magazine,True,['truck'],['magazine'],1,1,1.4208779e-05,1.4769326e-05,2.9479595e-05,1.2823629e-05,1.3488546e-05,0.99991524,0.0014583571,3,6
0,attri,5,random,gorilla,bad,False,['gorilla'],['bad'],1,1,0.9982526,3.1385025e-05,0.00020907263,0.0001349119,3.9679384e-05,0.0013323207,0.020584619,1,17
0,attri,0,attri,rake,strong,True,['rake'],['strong'],1,1,0.999723,5.783128e-05,8.230793e-05,5.1619547e-05,5.729767e-05,2.7942531e-05,0.0042957207,9,10
5,random,5,random,train,pressure,True,['train'],['pressure'],1,1,1.568902e-05,1.1758133e-05,3.7948408e-05,1.1351737e-05,1.375768e-05,0.9999095,0.0015394202,17,9
5,random,5,random,lizard,consolidation,True,['lizard'],['consolidation'],1,1,1.8033565e-05,1.759384e-05,2.2437163e-05,2.0039673e-05,1.0469265e-05,0.9999114,0.0015223216,2,3
5,random,4,mero,glider,seat,False,['glider'],['seat'],1,1,3.298312e-05,4.082002e-05,0.00033791322,1.2125067e-05,0.0008583697,0.9987178,0.01577285,1,16
5,random,5,random,dresser,brief,True,['dresser'],['brief'],1,1,1.7234679e-05,1.5072044e-05,2.5583773e-05,1.3968093e-05,1.2179086e-05,0.99991596,0.0014497528,5,6
4,mero,4,mero,dolphin,bone,True,['dolphin'],['bone'],1,1,3.790779e-05,5.2651943e-05,0.00023796262,4.1056748e-05,0.9988469,0.0007834564,0.0145138735,2,6
1,coord,1,coord,bear,horse,True,['bear'],['horse'],1,1,2.0419613e-05,0.99986017,2.11135e-05,3.1200696e-05,3.947821e-05,2.7705253e-05,0.002311744,15,6
2,event,2,event,wardrobe,organize,True,['wardrobe'],['organize'],1,1,4.1091782e-05,3.8802056e-05,0.99966955,2.285966e-05,7.24998e-05,0.00015530417,0.0049585747,3,6
5,random,5,random,radish,blackmail,True,"['ra', '##dis', '##h']",['blackmail'],3,1,1.9365163e-05,2.0146937e-05,2.2851798e-05,2.0274978e-05,1.1989477e-05,0.99990535,0.0016184078,5,3
5,random,5,random,cabbage,therapist,True,['cabbage'],['therapist'],1,1,1.888634e-05,2.074425e-05,2.1541682e-05,2.2921533e-05,1.1485665e-05,0.9999044,0.0016327262,4,1
1,coord,1,coord,dresser,desk,True,['dresser'],['desk'],1,1,1.772117e-05,0.99980885,4.8166818e-05,3.117619e-05,6.445629e-05,2.952026e-05,0.0030542116,5,1
0,attri,0,attri,squirrel,little,True,['squirrel'],['little'],1,1,0.99948645,3.2963362e-05,0.00013376736,3.5649882e-05,6.560751e-05,0.00024541433,0.007334106,2,10
5,random,5,random,bowl,trip,True,['bowl'],['trip'],1,1,1.27768435e-05,1.4802173e-05,3.0443569e-05,1.196179e-05,1.34192915e-05,0.99991655,0.0014350278,12,12
5,random,5,random,herring,drafting,True,['herring'],['drafting'],1,1,1.7232136e-05,1.8725816e-05,2.2168533e-05,1.617712e-05,1.2270995e-05,0.99991345,0.0014920405,2,6
4,mero,4,mero,bus,accelerator,True,['bus'],['accelerator'],1,1,7.465336e-05,0.00010630285,0.0017745128,3.6544636e-05,0.99677235,0.0012356887,0.035767734,7,4
5,random,5,random,saxophone,follow,True,['saxophone'],['follow'],1,1,1.2877899e-05,1.5259173e-05,0.000106976324,1.11932295e-05,1.3491251e-05,0.99984014,0.002497283,1,24
3,hyper,3,hyper,goat,animal,True,['goat'],['animal'],1,1,0.00013209372,7.844714e-05,0.00075276184,0.99881566,5.798662e-05,0.00016312316,0.0151586095,4,2
4,mero,4,mero,tanker,bow,True,['tanker'],['bow'],1,1,5.949694e-05,6.549409e-05,0.00017527309,3.188498e-05,0.9988524,0.00081558357,0.014431424,2,14
5,random,5,random,cabbage,mrna,True,['cabbage'],['mrna'],1,1,1.5755442e-05,2.162004e-05,2.7185319e-05,1.92632e-05,1.043639e-05,0.9999057,0.0016091078,4,1
5,random,5,random,coyote,acoustics,True,['coyote'],"['acoustic', '##s']",1,2,1.4934484e-05,1.175611e-05,3.3875796e-05,1.0892822e-05,1.2663254e-05,0.99991584,0.0014418993,3,2
5,random,5,random,pheasant,important,True,"['ph', '##ea', '##sant']",['important'],3,1,1.9004681e-05,1.482663e-05,2.2115666e-05,1.8735755e-05,1.1555628e-05,0.9999138,0.0014859918,2,5
5,random,5,random,grenade,summarise,True,['grenade'],"['sum', '##mar', '##ise']",1,3,1.2733124e-05,1.493774e-05,4.2338434e-05,1.2601303e-05,1.2396548e-05,0.999905,0.0016058183,1,2
5,random,5,random,scooter,complete,True,"['sc', '##oot', '##er']",['complete'],3,1,1.4936743e-05,1.5002528e-05,2.7146698e-05,1.3883329e-05,1.2604152e-05,0.99991643,0.0014413613,5,10
5,random,5,random,strawberry,encapsulation,True,['strawberry'],"['en', '##cap', '##sul', '##ation']",1,4,1.592034e-05,1.5855807e-05,2.4495897e-05,1.4417903e-05,1.366727e-05,0.9999156,0.0014561581,3,2
5,random,5,random,plum,tacit,True,['plum'],"['ta', '##cit']",1,2,1.6472399e-05,1.7053104e-05,2.4450472e-05,1.52585e-05,1.3451883e-05,0.99991333,0.0014932684,5,1
1,coord,1,coord,spoon,spade,True,['spoon'],['spade'],1,1,1.9930694e-05,0.99984,3.1611013e-05,2.871616e-05,4.7870974e-05,3.18029e-05,0.0026098527,5,4
2,event,2,event,pistol,injure,True,['pistol'],"['in', '##jure']",1,2,4.6849855e-05,3.675706e-05,0.9996419,3.1029922e-05,6.75147e-05,0.00017594376,0.0053263674,1,3
5,random,5,random,missile,liner,True,['missile'],['liner'],1,1,1.6810323e-05,1.9249528e-05,5.4791686e-05,1.0156052e-05,6.7141336e-05,0.9998318,0.0026855364,2,4
5,random,5,random,box,enough,True,['box'],['enough'],1,1,1.5726966e-05,1.1900387e-05,5.883475e-05,1.1126274e-05,1.1990625e-05,0.99989045,0.0018095761,13,3
2,event,2,event,robe,throw,True,['robe'],['throw'],1,1,4.2278112e-05,5.2251624e-05,0.9995913,2.3593782e-05,7.511731e-05,0.00021560141,0.0059649125,4,20
5,random,5,random,radio,addiction,True,['radio'],['addiction'],1,1,1.3152394e-05,1.5577707e-05,2.7963713e-05,1.4059081e-05,1.2070443e-05,0.99991715,0.001428355,5,3
0,attri,5,random,sofa,strong,False,['sofa'],['strong'],1,1,0.99975485,2.525176e-05,6.641055e-05,3.7749982e-05,3.7072543e-05,7.867157e-05,0.0038339165,1,10
4,mero,4,mero,cello,peg,True,['cello'],['peg'],1,1,4.414689e-05,0.00013427387,0.0020097164,5.9699414e-05,0.99425477,0.0034974692,0.05801039,1,10
0,attri,0,attri,bookcase,old,True,"['book', '##case']",['old'],2,1,0.99973184,4.7649683e-05,0.000122051024,4.534501e-05,3.0954714e-05,2.2113476e-05,0.004117477,1,9
0,attri,0,attri,missile,big,True,['missile'],['big'],1,1,0.9997751,4.093938e-05,6.350916e-05,3.0517713e-05,4.3444255e-05,4.636235e-05,0.003561307,2,17
5,random,5,random,grape,effusive,True,['grape'],"['e', '##ff', '##us', '##ive']",1,4,1.4351475e-05,1.48917115e-05,3.3881694e-05,1.2285621e-05,1.1086132e-05,0.99991345,0.0014804641,3,2
2,event,2,event,broccoli,chop,True,"['bro', '##cco', '##li']",['chop'],3,1,3.6993795e-05,3.2656066e-05,0.9995216,2.1267386e-05,8.4932384e-05,0.00030250018,0.0067364085,2,11
5,random,5,random,beet,hypertension,True,"['bee', '##t']","['hyper', '##tension']",2,2,1.38752885e-05,1.7278191e-05,2.8740726e-05,1.3374668e-05,1.1696551e-05,0.999915,0.0014615597,2,1
2,event,2,event,axe,hold,True,['axe'],['hold'],1,1,3.9239225e-05,3.057971e-05,0.99954164,2.6627926e-05,6.261662e-05,0.00029936255,0.0064775194,3,45
1,coord,1,coord,axe,tweezers,True,['axe'],"['t', '##wee', '##zers']",1,3,2.2643797e-05,0.99985385,2.0938374e-05,3.7403086e-05,3.8188406e-05,2.6941769e-05,0.0024052071,3,1
5,random,5,random,cathedral,strategy,True,['cathedral'],['strategy'],1,1,1.5572658e-05,1.4083126e-05,2.635067e-05,1.4927354e-05,1.1993174e-05,0.99991703,0.0014314825,3,2
4,mero,4,mero,cello,bridge,True,['cello'],['bridge'],1,1,3.8798193e-05,7.640229e-05,0.00022657836,3.0739964e-05,0.99920976,0.0004177467,0.010646399,1,12
1,coord,1,coord,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,2.1586618e-05,0.999853,1.9010307e-05,4.168031e-05,3.5317058e-05,2.9489009e-05,0.002417496,2,3
2,event,2,event,lion,hunt,True,['lion'],['hunt'],1,1,4.4040626e-05,3.1308624e-05,0.9995989,2.3811373e-05,6.7174755e-05,0.0002347661,0.005811604,4,15
2,event,2,event,bag,clean,True,['bag'],['clean'],1,1,0.0704206,0.00038493174,0.9271841,0.000528088,0.0007284894,0.00075382437,0.39621857,14,31
5,random,5,random,shirt,destiny,True,['shirt'],['destiny'],1,1,1.6024804e-05,1.6238459e-05,2.5486965e-05,1.46017055e-05,1.1111802e-05,0.99991655,0.0014403604,2,3
5,random,5,random,jacket,hearing,True,['jacket'],['hearing'],1,1,1.5784415e-05,1.7675362e-05,2.4229847e-05,1.8420582e-05,1.115423e-05,0.99991274,0.0015014695,7,12
3,hyper,3,hyper,spade,artifact,True,['spade'],['artifact'],1,1,0.00018783986,6.7831286e-05,0.0007263836,0.99882096,5.100519e-05,0.00014598001,0.015125757,4,1
5,random,5,random,pub,provide,True,['pub'],['provide'],1,1,1.2059402e-05,1.1834084e-05,8.551474e-05,1.3385969e-05,1.0241262e-05,0.99986696,0.0021247056,1,7
1,coord,1,coord,saw,pliers,True,['saw'],"['pl', '##iers']",1,2,2.1721624e-05,0.9998487,2.6260894e-05,3.4218796e-05,4.0777326e-05,2.8330178e-05,0.0024845463,28,2
1,coord,1,coord,pear,lime,True,['pear'],['lime'],1,1,2.1676557e-05,0.9998499,2.1972333e-05,3.2721076e-05,4.9093174e-05,2.450707e-05,0.0024578804,2,8
2,event,2,event,carrot,eat,True,['carrot'],['eat'],1,1,3.342369e-05,2.5522515e-05,0.9994405,2.7174796e-05,7.3278665e-05,0.00040013716,0.0076285424,4,6
4,mero,1,coord,box,pouch,False,['box'],['pouch'],1,1,5.6039353e-05,9.977146e-05,0.00016104149,3.1195923e-05,0.99889815,0.0007537946,0.014021914,13,6
5,random,5,random,castle,term,True,['castle'],['term'],1,1,1.277574e-05,1.0417913e-05,3.609209e-05,1.4444761e-05,1.3076301e-05,0.9999132,0.0014823428,5,8
3,hyper,3,hyper,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00018003509,9.1859496e-05,0.0014646755,0.9980312,6.833309e-05,0.00016389099,0.023105644,2,2
2,event,2,event,spoon,carry,True,['spoon'],['carry'],1,1,7.408929e-05,2.6945785e-05,0.99946135,3.309884e-05,5.3198353e-05,0.00035123006,0.0074807657,5,41
5,random,5,random,desk,beating,True,['desk'],['beating'],1,1,1.4430542e-05,1.3762236e-05,3.0754665e-05,1.4331248e-05,1.0255668e-05,0.99991643,0.0014363074,1,25
1,coord,1,coord,chisel,nutcracker,True,"['chi', '##sel']","['nut', '##cr', '##acker']",2,3,2.2951232e-05,0.999846,2.2051618e-05,3.1388034e-05,4.514483e-05,3.239499e-05,0.0025211778,4,3
5,random,5,random,rabbit,own,True,['rabbit'],['own'],1,1,3.2007632e-05,3.3991262e-05,0.0024037398,3.4925408e-05,3.7687674e-05,0.9974577,0.026630288,4,2
2,event,2,event,dress,clean,True,['dress'],['clean'],1,1,0.04776014,0.00030745013,0.95011467,0.00042318203,0.0005251023,0.0008695047,0.30260867,21,31
5,random,5,random,lizard,recruit,True,['lizard'],['recruit'],1,1,1.4125817e-05,1.6175863e-05,3.0876727e-05,1.5979924e-05,9.904085e-06,0.999913,0.001492464,2,5
2,event,2,event,couch,sell,True,['couch'],['sell'],1,1,3.6350182e-05,6.249679e-05,0.9957249,9.04413e-05,0.00011615275,0.0039694947,0.04196025,4,9
1,coord,1,coord,garlic,bean,True,['garlic'],['bean'],1,1,1.9474171e-05,0.999848,2.606404e-05,3.0648273e-05,4.8108657e-05,2.7689384e-05,0.002489687,2,5
5,random,0,attri,coyote,American,False,['coyote'],['american'],1,1,1.7081786e-05,1.628321e-05,2.3837e-05,1.6152979e-05,1.122411e-05,0.99991536,0.0014592793,3,5
2,event,2,event,scarf,choose,True,['scarf'],['choose'],1,1,3.9512783e-05,4.082876e-05,0.99909544,3.8144703e-05,6.226455e-05,0.0007237843,0.0114581,5,3
4,mero,4,mero,shovel,handle,True,['shovel'],['handle'],1,1,4.253348e-05,7.9168836e-05,0.000112586975,2.8408815e-05,0.9993974,0.00033995096,0.0083882725,5,7
1,coord,1,coord,saw,tweezers,True,['saw'],"['t', '##wee', '##zers']",1,3,2.0049973e-05,0.9998492,2.6965883e-05,3.7152142e-05,3.7621314e-05,2.8969402e-05,0.0024759888,28,1
2,event,2,event,axe,hit,True,['axe'],['hit'],1,1,3.3928914e-05,3.6967253e-05,0.99964774,2.461458e-05,7.242366e-05,0.00018417553,0.005213798,3,24
5,random,5,random,parsley,kulpahar,True,"['par', '##sley']","['ku', '##lp', '##aha', '##r']",2,4,1.38767355e-05,2.4157e-05,5.0633094e-05,1.6579019e-05,1.0802823e-05,0.9998839,0.0019258636,2,0
3,hyper,3,hyper,jar,artefact,True,['jar'],"['arte', '##fa', '##ct']",1,3,0.00018641423,6.6926455e-05,0.0005138518,0.999049,4.8163456e-05,0.0001356222,0.012656617,8,1
0,attri,0,attri,cathedral,big,True,['cathedral'],['big'],1,1,0.999744,4.045248e-05,9.8967896e-05,3.2998123e-05,4.6224843e-05,3.7417172e-05,0.003983524,3,17
2,event,2,event,hammer,repair,True,['hammer'],['repair'],1,1,3.784244e-05,4.2986005e-05,0.99950325,4.0559113e-05,6.29716e-05,0.0003124325,0.0070044342,10,8
1,coord,1,coord,moth,locust,True,['moth'],"['locus', '##t']",1,2,2.2395705e-05,0.99984825,2.4649424e-05,4.2864376e-05,3.2314223e-05,2.9437646e-05,0.002489198,1,3
2,event,2,event,goat,die,True,['goat'],['die'],1,1,4.961659e-05,2.4958046e-05,0.99948704,2.4852969e-05,6.788811e-05,0.00034551127,0.0071239457,4,14
5,random,5,random,cannon,outsource,True,['cannon'],"['outs', '##our', '##ce']",1,3,1.4388974e-05,1.49359485e-05,3.701212e-05,1.5029968e-05,1.07123e-05,0.999908,0.001566193,8,1
5,random,5,random,coat,secrecy,True,['coat'],['secrecy'],1,1,1.4822393e-05,1.6262982e-05,2.4324178e-05,1.631812e-05,1.1388374e-05,0.9999169,0.0014357113,6,2
2,event,2,event,bowl,spill,True,['bowl'],['spill'],1,1,4.667475e-05,4.168612e-05,0.9995766,2.4995372e-05,7.801863e-05,0.00023183935,0.0061345776,12,10
5,random,5,random,frog,familiar,True,['frog'],['familiar'],1,1,2.0446314e-05,1.811901e-05,2.2251234e-05,1.830422e-05,9.957309e-06,0.99991095,0.0015298075,4,7
3,hyper,3,hyper,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.00013591726,8.1052625e-05,0.0010638866,0.9983335,6.442898e-05,0.0003211936,0.020381253,2,8
2,event,2,event,scooter,crash,True,"['sc', '##oot', '##er']",['crash'],3,1,2.4645136e-05,4.103476e-05,0.99952745,2.5921576e-05,8.330968e-05,0.00029763294,0.0066672405,5,18
3,hyper,3,hyper,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00016067935,0.00013481677,0.0015211097,0.9979436,8.420678e-05,0.0001556032,0.024068905,2,1
5,random,5,random,helicopter,create,True,['helicopter'],['create'],1,1,1.5015501e-05,1.2851391e-05,3.274096e-05,1.2639847e-05,1.0918251e-05,0.99991584,0.001444245,1,6
5,random,5,random,revolver,encourage,True,['revolver'],['encourage'],1,1,1.3726652e-05,1.3941126e-05,3.596151e-05,1.4487466e-05,9.194122e-06,0.99991274,0.0014900978,2,3
5,random,5,random,hammer,crescent,True,['hammer'],['crescent'],1,1,1.6504995e-05,2.4010045e-05,2.229608e-05,1.7370117e-05,1.3298522e-05,0.99990654,0.0016001236,10,2
5,random,5,random,radish,co-director,True,"['ra', '##dis', '##h']","['co', '-', 'director']",3,3,1.4224812e-05,1.4695025e-05,3.1299704e-05,1.4480146e-05,1.2404498e-05,0.99991286,0.0014938909,5,0
3,hyper,3,hyper,flute,artefact,True,['flute'],"['arte', '##fa', '##ct']",1,3,0.00019923352,7.147013e-05,0.00084111106,0.99866986,5.842308e-05,0.00015994457,0.016782075,4,1
2,event,2,event,grape,eat,True,['grape'],['eat'],1,1,3.08662e-05,2.4673063e-05,0.9994337,2.6370104e-05,8.0343816e-05,0.00040414982,0.0077070654,3,6
5,random,5,random,salmon,ticket,True,['salmon'],['ticket'],1,1,1.5800659e-05,1.6353097e-05,2.7607237e-05,1.3820999e-05,1.2168965e-05,0.9999143,0.0014755663,5,7
4,mero,4,mero,trout,head,True,['trout'],['head'],1,1,4.2507534e-05,6.2221516e-05,0.00011139359,3.3792432e-05,0.9990897,0.0006603611,0.011740426,2,42
2,event,2,event,swan,nest,True,['swan'],['nest'],1,1,3.542024e-05,3.0747793e-05,0.999548,2.3076607e-05,7.748387e-05,0.00028527554,0.0064092735,4,9
5,random,5,random,sheep,present,True,['sheep'],['present'],1,1,1.6501208e-05,1.5820551e-05,2.59397e-05,1.2663551e-05,1.2672432e-05,0.99991643,0.0014423693,3,18
0,attri,0,attri,vest,tight,True,['vest'],['tight'],1,1,0.99916065,3.111515e-05,0.00062904676,5.1966384e-05,4.3922268e-05,8.335125e-05,0.010870871,7,16
1,coord,1,coord,cauliflower,carrot,True,"['ca', '##uli', '##flower']",['carrot'],3,1,1.8592576e-05,0.99985194,2.4700674e-05,3.4682544e-05,4.5873614e-05,2.4138955e-05,0.002428944,2,4
4,mero,4,mero,library,catalog,True,['library'],['catalog'],1,1,5.150291e-05,6.763561e-05,0.00020248568,2.8347584e-05,0.99929595,0.0003540589,0.00965745,5,4
5,random,5,random,tanker,do,True,['tanker'],['do'],1,1,1.2108481e-05,1.1850683e-05,7.104703e-05,8.343e-06,1.544819e-05,0.99988115,0.0019298191,2,16
2,event,2,event,robin,sing,True,['robin'],['sing'],1,1,3.4433502e-05,4.8745445e-05,0.9996587,2.8197042e-05,6.857238e-05,0.00016134618,0.005108289,2,5
5,random,5,random,van,believe,True,['van'],['believe'],1,1,1.34944075e-05,1.42827475e-05,4.505228e-05,1.2104144e-05,1.0835235e-05,0.9999043,0.0016131771,5,5
5,random,5,random,horse,jus,True,['horse'],"['ju', '##s']",1,2,1.45610375e-05,1.2711171e-05,3.5253393e-05,1.0746511e-05,1.2571184e-05,0.99991417,0.001468007,6,0
2,event,2,event,tanker,go,True,['tanker'],['go'],1,1,2.832581e-05,2.8625042e-05,0.99950397,2.2381442e-05,0.00010649672,0.00031010542,0.006940648,2,35
5,random,5,random,pineapple,pm,True,"['pine', '##apple']",['pm'],2,1,1.6643235e-05,1.6513306e-05,2.6147649e-05,1.4216948e-05,1.236701e-05,0.99991405,0.0014790327,2,4
5,random,5,random,fridge,plan,True,['fridge'],['plan'],1,1,1.366297e-05,1.34504535e-05,3.0127889e-05,1.27755775e-05,1.2346974e-05,0.9999176,0.0014187584,1,7
5,random,5,random,flute,accept,True,['flute'],['accept'],1,1,1.3265607e-05,1.1077129e-05,5.7079887e-05,1.1470281e-05,1.0687635e-05,0.9998964,0.0017161015,4,11
3,hyper,3,hyper,washer,appliance,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,0.00017131817,7.246365e-05,0.0006598057,0.998909,6.12285e-05,0.00012625898,0.014176645,3,2
5,random,5,random,cloak,air,True,['cloak'],['air'],1,1,1.4666704e-05,1.6892145e-05,2.7295046e-05,1.6490816e-05,1.1530466e-05,0.9999131,0.0014936447,5,15
5,random,5,random,giraffe,ethnic,True,"['gi', '##raf', '##fe']",['ethnic'],3,1,2.0845626e-05,1.2667432e-05,2.4401099e-05,2.3483792e-05,1.0485118e-05,0.9999081,0.0015712813,1,3
1,coord,1,coord,guitar,mandolin,True,['guitar'],['mandolin'],1,1,2.065767e-05,0.99983907,2.381925e-05,3.2727523e-05,5.5173663e-05,2.8521263e-05,0.0026181394,1,1
5,random,0,attri,hat,funny,False,['hat'],['funny'],1,1,0.0020305666,5.6670062e-05,6.272278e-05,0.00012883681,3.7294514e-05,0.9976839,0.025387343,4,5
0,attri,0,attri,ambulance,dusty,True,['ambulance'],['dusty'],1,1,0.99937856,2.808966e-05,0.00040861973,2.8847775e-05,4.705613e-05,0.0001087725,0.008464344,1,2
1,coord,1,coord,wasp,hornet,True,['wasp'],['hornet'],1,1,2.0990261e-05,0.99985695,2.1140813e-05,3.4150125e-05,3.8083377e-05,2.8620436e-05,0.0023585241,2,1
