pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,hammer,buy,True,['Ġhammer'],['Ġbuy'],1,1,0.0004217309,0.0005444656,0.98645765,0.00017420622,8.658387e-05,0.012315525,0.1115025,10,6
5,random,5,random,scooter,mere,True,"['Ġsc', 'ooter']",['Ġmere'],2,1,5.1435407e-05,3.200017e-05,0.0012833659,4.720496e-05,0.00018278041,0.99840325,0.01878827,5,3
2,event,2,event,grenade,fall,True,['Ġgrenade'],['Ġfall'],1,1,0.00027665024,0.00044252112,0.9671235,0.000109020075,0.00017646328,0.031871725,0.21693084,1,44
5,random,5,random,rabbit,polio,True,['Ġrabbit'],['Ġpolio'],1,1,5.3015778e-05,2.8738843e-05,0.001178298,4.457518e-05,0.00023711807,0.99845827,0.018372525,4,1
0,attri,0,attri,beaver,aquatic,True,"['Ġbe', 'aver']",['Ġaquatic'],2,1,0.9931272,0.00014654193,0.0001108779,0.0019145363,0.00013376647,0.0045669647,0.06771764,8,3
5,random,5,random,jacket,builder,True,['Ġjacket'],['Ġbuilder'],1,1,5.0938874e-05,2.8464647e-05,0.0014389197,4.722853e-05,0.0002280013,0.9982065,0.020763157,7,3
5,random,5,random,truck,Danish,True,['Ġtruck'],['ĠDanish'],1,1,5.120939e-05,2.9460047e-05,0.0011077865,4.332449e-05,0.00017815258,0.99859005,0.016929138,3,3
2,event,2,event,bomber,use,True,['Ġbomber'],['Ġuse'],1,1,0.00024386749,0.00028058913,0.97447,0.00028418837,0.0001063774,0.02461502,0.17889795,3,13
5,random,5,random,bomb,well-established,True,['Ġbomb'],"['Ġwell', '-', 'established']",1,3,0.00013382937,2.9297875e-05,0.0007135453,9.0664085e-05,0.00014741982,0.9988852,0.014322963,5,0
1,coord,1,coord,dress,shirt,True,['Ġdress'],['Ġshirt'],1,1,4.3976645e-05,0.999688,3.4097888e-05,0.00011919972,5.0330018e-05,6.4431115e-05,0.0047618034,21,2
4,mero,4,mero,fighter,door,True,['Ġfighter'],['Ġdoor'],1,1,9.670908e-05,0.00057421095,0.003197351,0.0002472751,0.9787501,0.017134324,0.16779251,3,5
4,mero,4,mero,chisel,end,True,"['Ġch', 'isel']",['Ġend'],2,1,0.00022122191,0.00042119436,0.0028914355,0.00026379534,0.9508723,0.04533003,0.30636314,4,18
0,attri,0,attri,blouse,long,True,"['Ġbl', 'ouse']",['Ġlong'],2,1,0.99867743,0.00019423131,6.633486e-05,0.00043606563,0.00013055265,0.000495372,0.017213572,1,12
4,mero,4,mero,horse,head,True,['Ġhorse'],['Ġhead'],1,1,6.881546e-05,0.00018367353,0.0013238458,0.00035694,0.99331677,0.004749841,0.06624427,6,42
2,event,5,random,broccoli,press,False,['Ġbroccoli'],['Ġpress'],1,1,0.00040666852,0.00031042672,0.8620581,9.510124e-05,0.0006802166,0.13644953,0.5933256,2,23
5,random,5,random,cannon,fit,True,['Ġcannon'],['Ġfit'],1,1,5.196867e-05,3.074846e-05,0.002166327,4.095732e-05,0.00023157323,0.9974784,0.027400443,8,16
2,event,2,event,cauliflower,cook,True,"['Ġcaul', 'iflower']",['Ġcook'],2,1,0.0002174159,0.00064756366,0.99042004,0.00011428727,0.00013956214,0.008461192,0.08479794,2,7
1,coord,1,coord,eagle,condor,True,['Ġeagle'],"['Ġcond', 'or']",1,2,8.046073e-05,0.9974681,5.4456734e-05,0.0020024262,7.036319e-05,0.0003241538,0.028191503,6,1
0,attri,0,attri,lime,juicy,True,['Ġlime'],['Ġjuicy'],1,1,0.9986809,0.00018617412,9.1283415e-05,0.0005768376,0.0002181155,0.00024667665,0.017249396,8,4
5,random,5,random,bear,receive,True,['Ġbear'],['Ġreceive'],1,1,5.395337e-05,2.82299e-05,0.0013875606,4.9600614e-05,0.000186029,0.99829465,0.019836763,15,13
0,attri,0,attri,coat,long,True,['Ġcoat'],['Ġlong'],1,1,0.99851376,0.0002378,7.304613e-05,0.00056487543,0.00013830134,0.00047213724,0.01909316,6,12
3,hyper,3,hyper,radish,vegetable,True,"['Ġrad', 'ish']",['Ġvegetable'],2,1,0.00019032875,0.0001911947,0.00037477363,0.99893576,5.4089956e-05,0.00025393494,0.014313862,5,2
4,mero,4,mero,fork,head,True,['Ġfork'],['Ġhead'],1,1,0.00021429977,0.00026143843,0.0033239643,0.00041432134,0.9080976,0.0876884,0.47195905,9,42
5,random,5,random,guitar,do,True,['Ġguitar'],['Ġdo'],1,1,4.8563405e-05,2.8791888e-05,0.0017846918,4.8400012e-05,0.00019035042,0.9978992,0.023498643,1,16
1,coord,1,coord,chisel,spade,True,"['Ġch', 'isel']","['Ġsp', 'ade']",2,2,5.254706e-05,0.99967706,3.4387467e-05,0.00010186319,5.3849533e-05,8.022654e-05,0.004928607,4,4
5,random,5,random,dresser,excess,True,"['Ġdress', 'er']",['Ġexcess'],2,1,5.1977895e-05,2.8110253e-05,0.0011229715,4.766981e-05,0.00023432328,0.99851495,0.017819127,5,5
5,random,5,random,catfish,assay,True,"['Ġcat', 'fish']",['Ġassay'],2,1,4.6523666e-05,3.2794043e-05,0.0013613685,4.6003184e-05,0.00020635255,0.998307,0.019748807,3,6
1,coord,1,coord,bull,tiger,True,['Ġbull'],['Ġtiger'],1,1,5.4068318e-05,0.99967957,3.0810665e-05,9.09998e-05,5.9772658e-05,8.456075e-05,0.004894362,15,2
5,random,5,random,cathedral,more,True,['Ġcathedral'],['Ġmore'],1,1,9.107104e-05,2.5460893e-05,0.0011177843,5.7773945e-05,0.00029595592,0.9984119,0.01914297,3,5
3,hyper,3,hyper,bomber,aircraft,True,['Ġbomber'],['Ġaircraft'],1,1,0.00022721948,0.00031059352,0.00036917237,0.99876094,5.0845312e-05,0.0002811958,0.01640799,3,1
5,random,5,random,cow,eighty,True,['Ġcow'],['Ġeighty'],1,1,5.9142196e-05,2.5817877e-05,0.0011100584,3.8055507e-05,0.0002180538,0.9985488,0.017422497,4,2
5,random,5,random,goose,grade,True,['Ġgoose'],['Ġgrade'],1,1,5.298989e-05,2.7872573e-05,0.0012857057,4.596151e-05,0.00018928619,0.9983981,0.018833596,6,13
5,random,5,random,alligator,admire,True,"['Ġall', 'igator']",['Ġadmire'],2,1,4.9622548e-05,3.0873227e-05,0.0014644698,4.6380028e-05,0.00019241981,0.9982162,0.02057468,3,2
3,hyper,3,hyper,spear,weapon,True,['Ġspear'],['Ġweapon'],1,1,0.00020887596,0.00022951457,0.00036930328,0.99884593,4.9316663e-05,0.00029706603,0.01538959,4,2
5,random,5,random,rabbit,publisher,True,['Ġrabbit'],['Ġpublisher'],1,1,4.879471e-05,2.6970523e-05,0.0011027142,4.6782607e-05,0.00018680538,0.9985879,0.016964603,4,3
4,mero,4,mero,lemon,seed,True,['Ġlemon'],['Ġseed'],1,1,8.9447196e-05,0.00029405765,0.0059093283,0.00035878274,0.9878918,0.0054565957,0.11088812,5,13
2,event,2,event,cannon,die,True,['Ġcannon'],['Ġdie'],1,1,0.00023594087,0.00028595442,0.8949826,0.000115050054,0.00027284064,0.10410766,0.4939955,8,14
5,random,5,random,broccoli,shoreline,True,['Ġbroccoli'],"['Ġshore', 'line']",1,2,4.9073325e-05,2.8756509e-05,0.0008658658,4.53325e-05,0.00024089015,0.99877006,0.015268015,2,1
4,mero,4,mero,cypress,root,True,"['Ġcy', 'press']",['Ġroot'],2,1,7.892998e-05,0.00016241301,0.0026313118,0.002899723,0.98707473,0.007152947,0.119621836,2,14
4,mero,4,mero,stereo,player,True,['Ġstereo'],['Ġplayer'],1,1,8.658941e-05,0.0015904215,0.00845808,0.000802969,0.9803113,0.008750677,0.17039426,3,5
3,hyper,3,hyper,cockroach,bug,True,"['Ġcock', 'roach']",['Ġbug'],2,1,0.00021198227,0.00021199258,0.00087954255,0.9982766,5.4970093e-05,0.00036491657,0.021531684,1,7
5,random,5,random,spade,mount,True,"['Ġsp', 'ade']",['Ġmount'],2,1,5.788668e-05,4.3357104e-05,0.0077715255,4.262186e-05,0.00032782185,0.9917568,0.0721594,4,13
2,event,2,event,bus,move,True,['Ġbus'],['Ġmove'],1,1,0.00019552896,0.0005901964,0.98558295,0.00021431406,0.0001766346,0.013240314,0.1168078,7,21
5,random,5,random,butterfly,fall,True,['Ġbutterfly'],['Ġfall'],1,1,0.00010687321,6.210562e-05,0.021825397,5.9325946e-05,0.00031815836,0.9776282,0.15914832,5,44
0,attri,0,attri,cauliflower,white,True,"['Ġcaul', 'iflower']",['Ġwhite'],2,1,0.9988771,0.00017451253,7.5013755e-05,0.0004524545,0.00016554138,0.00025528244,0.014978534,2,25
5,random,5,random,bomb,short-list,True,['Ġbomb'],"['Ġshort', '-', 'list']",1,3,5.2972257e-05,2.7534323e-05,0.00092754985,4.6653302e-05,0.00021290524,0.9987324,0.015609706,5,0
5,random,5,random,pineapple,heyday,True,['Ġpineapple'],"['Ġhey', 'day']",1,2,4.2611162e-05,2.906333e-05,0.00089978555,5.9115915e-05,0.00021397496,0.99875546,0.015393933,2,1
2,event,2,event,motorcycle,come,True,['Ġmotorcycle'],['Ġcome'],1,1,0.00021972685,0.00038136166,0.9494691,0.00011625463,0.0001817761,0.049631793,0.29684052,2,22
5,random,5,random,hawk,everytime,True,['Ġhawk'],"['Ġevery', 'time']",1,2,6.2606734e-05,2.8586986e-05,0.0012448402,4.0872575e-05,0.00021087802,0.99841225,0.01877796,6,0
5,random,5,random,saxophone,more,True,"['Ġsax', 'ophone']",['Ġmore'],2,1,6.9249225e-05,2.464144e-05,0.0010522399,4.723008e-05,0.00022835698,0.9985783,0.017233796,1,5
2,event,2,event,jacket,button,True,['Ġjacket'],['Ġbutton'],1,1,0.00051658927,0.007415561,0.5736508,0.00044047486,0.3892498,0.028726878,1.1999282,7,9
5,random,5,random,glove,crust,True,['Ġglove'],['Ġcrust'],1,1,4.6330893e-05,2.5842788e-05,0.001334177,4.245318e-05,0.0002745309,0.9982767,0.02015059,3,4
5,random,5,random,sheep,victory,True,['Ġsheep'],['Ġvictory'],1,1,5.1410072e-05,2.8689292e-05,0.0011976083,4.5413428e-05,0.00017810283,0.9984988,0.017826488,3,1
0,attri,0,attri,bag,old,True,['Ġbag'],['Ġold'],1,1,0.9983181,0.000235679,0.00011290847,0.0009074268,0.00014333532,0.00028258644,0.021077082,14,9
5,random,5,random,goat,terrorist,True,['Ġgoat'],['Ġterrorist'],1,1,4.615332e-05,3.1134157e-05,0.0010457978,4.584235e-05,0.00018832754,0.99864274,0.016433459,4,1
5,random,5,random,rabbit,attainable,True,['Ġrabbit'],"['Ġattain', 'able']",1,2,5.043323e-05,2.5963354e-05,0.0008055566,6.304022e-05,0.00017107418,0.9988839,0.014024321,4,1
5,random,5,random,restaurant,present,True,['Ġrestaurant'],['Ġpresent'],1,1,5.9127527e-05,2.8191022e-05,0.0018288473,5.8273996e-05,0.00039530973,0.99763024,0.026593061,1,18
2,event,2,event,missile,blast,True,['Ġmissile'],['Ġblast'],1,1,0.00031517612,0.00052847696,0.94011116,0.00013802813,0.00027881333,0.058628347,0.3381643,2,16
2,event,2,event,gun,wound,True,['Ġgun'],['Ġwound'],1,1,0.00020411602,0.0005765315,0.98529136,0.00011752402,0.00016424253,0.013646273,0.117911704,8,14
5,random,5,random,truck,magazine,True,['Ġtruck'],['Ġmagazine'],1,1,4.751782e-05,2.6041069e-05,0.0010904144,3.978032e-05,0.00028857746,0.9985077,0.017935816,3,6
0,attri,5,random,gorilla,bad,False,['Ġgorilla'],['Ġbad'],1,1,0.99359834,0.00021013642,0.00021668617,0.0023488805,0.00021552482,0.003410381,0.06550137,1,17
0,attri,0,attri,rake,strong,True,['Ġrake'],['Ġstrong'],1,1,0.99801564,0.0001862159,9.385741e-05,0.00066988164,0.00015220807,0.00088214653,0.024367291,9,10
5,random,5,random,train,pressure,True,['Ġtrain'],['Ġpressure'],1,1,6.356092e-05,3.3222157e-05,0.0011049083,4.9542286e-05,0.00051579764,0.99823296,0.021121176,17,9
5,random,5,random,lizard,consolidation,True,['Ġlizard'],['Ġconsolidation'],1,1,4.8237966e-05,3.0027968e-05,0.0010791019,4.7471945e-05,0.00017294774,0.9986222,0.016607936,2,3
4,mero,4,mero,glider,seat,True,"['Ġgl', 'ider']",['Ġseat'],2,1,0.00012595924,0.0011015484,0.0070725293,0.00027338046,0.95482844,0.036598213,0.3045389,1,16
5,random,5,random,dresser,brief,True,"['Ġdress', 'er']",['Ġbrief'],2,1,5.5176555e-05,2.6401412e-05,0.0010663931,5.0903403e-05,0.00020463562,0.9985965,0.016967725,5,6
4,mero,4,mero,dolphin,bone,True,['Ġdolphin'],['Ġbone'],1,1,7.083382e-05,0.00014936145,0.0015906551,0.0005202574,0.9942629,0.003405943,0.059510857,2,6
1,coord,1,coord,bear,horse,True,['Ġbear'],['Ġhorse'],1,1,4.305812e-05,0.99967456,3.3057757e-05,0.00012347252,5.181457e-05,7.408531e-05,0.004943216,15,6
2,event,2,event,wardrobe,organize,True,['Ġwardrobe'],['Ġorganize'],1,1,0.00089647784,0.00019154747,0.9403196,0.0001599095,0.00017023997,0.05826219,0.33801812,3,6
5,random,5,random,radish,blackmail,True,"['Ġrad', 'ish']",['Ġblackmail'],2,1,5.321661e-05,3.4120007e-05,0.0012877124,4.374449e-05,0.0001794624,0.9984017,0.018795766,5,3
5,random,5,random,cabbage,therapist,True,['Ġcabbage'],['Ġtherapist'],1,1,4.7211623e-05,2.9025692e-05,0.0011379223,4.625751e-05,0.00018492792,0.99855465,0.017287163,4,1
1,coord,1,coord,dresser,desk,True,"['Ġdress', 'er']",['Ġdesk'],2,1,4.021758e-05,0.9996376,4.4858978e-05,0.00011736951,6.0842962e-05,9.918053e-05,0.005461699,5,1
0,attri,0,attri,squirrel,little,True,['Ġsquirrel'],['Ġlittle'],1,1,0.99840206,0.00021751127,7.877534e-05,0.0005410341,0.00016032632,0.00060025725,0.020340249,2,10
5,random,5,random,bowl,trip,True,['Ġbowl'],['Ġtrip'],1,1,5.0547078e-05,2.843192e-05,0.0014608947,4.2970933e-05,0.00021954828,0.9981976,0.020800363,12,12
5,random,5,random,herring,drafting,True,"['Ġher', 'ring']",['Ġdrafting'],2,1,5.3708933e-05,2.788153e-05,0.0011159842,4.9484886e-05,0.00016250851,0.9985904,0.016914135,2,6
4,mero,4,mero,bus,accelerator,True,['Ġbus'],['Ġaccelerator'],1,1,7.288095e-05,0.001196643,0.0060089417,0.00034235237,0.98149806,0.010881135,0.15830775,7,4
5,random,5,random,saxophone,follow,True,"['Ġsax', 'ophone']",['Ġfollow'],2,1,4.6994865e-05,3.355741e-05,0.0022377016,4.4328826e-05,0.00019862388,0.9974388,0.0276486,1,24
3,hyper,3,hyper,goat,animal,True,['Ġgoat'],['Ġanimal'],1,1,0.00018771189,0.00013759395,0.00039483845,0.9989385,5.078054e-05,0.00029067064,0.014222975,4,2
4,mero,4,mero,tanker,bow,True,['Ġtanker'],['Ġbow'],1,1,8.5571104e-05,0.0012640603,0.005280628,0.0002959486,0.9680982,0.024975576,0.23497976,2,14
5,random,5,random,cabbage,mrna,True,['Ġcabbage'],"['Ġm', 'r', 'na']",1,3,4.674118e-05,3.3136148e-05,0.001069822,4.5503155e-05,0.000176838,0.998628,0.01656174,4,1
5,random,5,random,coyote,acoustics,True,"['Ġcoy', 'ote']","['Ġac', 'oust', 'ics']",2,3,4.8222646e-05,2.8561246e-05,0.0006194462,6.82693e-05,0.0002666654,0.99896884,0.013321585,3,2
5,random,5,random,pheasant,important,True,"['Ġp', 'he', 'asant']",['Ġimportant'],3,1,7.160807e-05,2.7870266e-05,0.00081878324,5.669745e-05,0.00015628846,0.99886876,0.014210638,2,5
5,random,5,random,grenade,summarise,True,['Ġgrenade'],"['Ġsummar', 'ise']",1,2,4.3372467e-05,3.0037014e-05,0.0011203309,4.9277165e-05,0.00021018779,0.9985468,0.017428946,1,2
5,random,5,random,scooter,complete,True,"['Ġsc', 'ooter']",['Ġcomplete'],2,1,5.82042e-05,3.261639e-05,0.0015162833,5.4521886e-05,0.00023771387,0.9981007,0.021876734,5,10
5,random,5,random,strawberry,encapsulation,True,['Ġstrawberry'],"['Ġencaps', 'ulation']",1,2,4.8251146e-05,2.6408325e-05,0.0010287272,8.853737e-05,0.00035779565,0.9984503,0.018825853,3,2
5,random,5,random,plum,tacit,True,['Ġplum'],['Ġtacit'],1,1,4.996315e-05,2.7906792e-05,0.0012089296,4.472799e-05,0.00017648538,0.998492,0.017873764,5,1
1,coord,1,coord,spoon,spade,True,['Ġspoon'],"['Ġsp', 'ade']",1,2,5.696333e-05,0.9996786,3.1907366e-05,0.00010071204,5.3903823e-05,7.788148e-05,0.004907784,5,4
2,event,2,event,pistol,injure,True,['Ġpistol'],['Ġinjure'],1,1,0.00022866398,0.00067254115,0.98590195,0.0003147592,0.00011962679,0.012762443,0.11556906,1,3
5,random,5,random,missile,liner,True,['Ġmissile'],['Ġliner'],1,1,4.5797566e-05,0.00012839261,0.0014934931,3.7878694e-05,0.00082418055,0.99747026,0.028984375,2,4
5,random,5,random,box,enough,True,['Ġbox'],['Ġenough'],1,1,8.450886e-05,2.5497462e-05,0.00111064,4.418855e-05,0.00020147594,0.9985337,0.017659387,13,3
2,event,2,event,robe,throw,True,['Ġrobe'],['Ġthrow'],1,1,0.0002945209,0.00081194594,0.9791039,0.00013515563,0.00017322908,0.019481156,0.1562089,4,20
5,random,5,random,radio,addiction,True,['Ġradio'],['Ġaddiction'],1,1,4.1363346e-05,3.6099398e-05,0.0009925618,5.7771515e-05,0.00019657952,0.99867564,0.016180556,5,3
5,random,5,random,sofa,strong,True,['Ġsofa'],['Ġstrong'],1,1,0.027258912,7.994692e-05,0.0013070271,0.00037627987,0.00074748736,0.9702304,0.20962325,1,10
5,random,4,mero,cello,peg,False,"['Ġcell', 'o']",['Ġpeg'],2,1,4.2818265e-05,4.402853e-05,0.002783854,3.721872e-05,0.0010483644,0.9960437,0.041510135,1,10
0,attri,0,attri,bookcase,old,True,"['Ġbook', 'case']",['Ġold'],2,1,0.99828327,0.00023085542,0.000101297155,0.00096075854,0.00014049171,0.00028333513,0.021374885,1,9
0,attri,0,attri,missile,big,True,['Ġmissile'],['Ġbig'],1,1,0.99842775,0.00026403763,9.043781e-05,0.0006947306,0.00016891722,0.00035421242,0.020085836,2,17
5,random,5,random,grape,effusive,True,['Ġgrape'],"['Ġeff', 'usive']",1,2,6.008133e-05,2.5928313e-05,0.0007369621,6.106991e-05,0.0002149292,0.998901,0.013964672,3,2
2,event,2,event,broccoli,chop,True,['Ġbroccoli'],['Ġchop'],1,1,0.00029543968,0.00036886107,0.977421,9.011854e-05,0.00017446591,0.021650279,0.1629787,2,11
5,random,5,random,beet,hypertension,True,['Ġbeet'],['Ġhypertension'],1,1,5.1361003e-05,2.8303062e-05,0.0011826658,4.6904483e-05,0.000191395,0.9984994,0.017861124,2,1
2,event,2,event,axe,hold,True,['Ġaxe'],['Ġhold'],1,1,0.00031110898,0.00024379036,0.9548563,0.00013043822,0.00013054696,0.044327814,0.27283612,3,45
1,coord,1,coord,axe,tweezers,True,['Ġaxe'],"['Ġtw', 'eez', 'ers']",1,3,6.0255363e-05,0.99959,3.146219e-05,0.00011369293,6.152377e-05,0.0001430727,0.0060840407,3,1
5,random,5,random,cathedral,strategy,True,['Ġcathedral'],['Ġstrategy'],1,1,4.8246617e-05,2.9640541e-05,0.0010959652,4.6999987e-05,0.00021117214,0.99856794,0.017233381,3,2
4,mero,4,mero,cello,bridge,True,"['Ġcell', 'o']",['Ġbridge'],2,1,0.00020601784,0.0006650813,0.009117999,0.0002960932,0.84659374,0.14312114,0.67961794,1,12
1,coord,1,coord,lizard,salamander,True,['Ġlizard'],"['Ġsal', 'am', 'ander']",1,3,4.5842076e-05,0.9996687,2.8676406e-05,0.00011963805,5.1594154e-05,8.5463056e-05,0.0050197872,2,3
2,event,2,event,lion,hunt,True,['Ġlion'],['Ġhunt'],1,1,0.0002199425,0.0007410378,0.990069,0.0001117729,0.00012373159,0.0087345615,0.08744338,4,15
0,attri,2,event,bag,clean,False,['Ġbag'],['Ġclean'],1,1,0.627424,0.01072479,0.30238208,0.014534042,0.016318262,0.028616773,1.3462105,14,31
5,random,5,random,shirt,destiny,True,['Ġshirt'],['Ġdestiny'],1,1,5.063745e-05,2.989562e-05,0.0011153464,4.5699988e-05,0.00020080458,0.9985576,0.01731608,2,3
5,random,5,random,jacket,hearing,True,['Ġjacket'],['Ġhearing'],1,1,5.8308844e-05,2.8285192e-05,0.0010618297,4.2161293e-05,0.00018648333,0.9986229,0.01664594,7,12
3,hyper,3,hyper,spade,artifact,True,"['Ġsp', 'ade']",['Ġartifact'],2,1,0.00021055869,0.00013811831,0.00037883976,0.99878746,5.447471e-05,0.00043053937,0.015982471,4,1
5,random,5,random,pub,provide,True,['Ġpub'],['Ġprovide'],1,1,6.210427e-05,3.2058422e-05,0.0054923906,5.602083e-05,0.0004297104,0.9939277,0.05691634,1,7
1,coord,1,coord,saw,pliers,True,['Ġsaw'],"['Ġpl', 'iers']",1,2,5.7715624e-05,0.99963427,3.084449e-05,0.00010252466,6.539993e-05,0.000109297434,0.005508421,28,2
1,coord,1,coord,pear,lime,True,['Ġpear'],['Ġlime'],1,1,4.7853384e-05,0.99967384,3.2246342e-05,7.468583e-05,6.2107036e-05,0.00010916478,0.004966705,2,8
2,event,2,event,carrot,eat,True,['Ġcarrot'],['Ġeat'],1,1,0.00020778584,0.00047847794,0.9885338,0.00016109299,9.027721e-05,0.010528544,0.0966765,4,6
4,mero,1,coord,box,pouch,False,['Ġbox'],['Ġpouch'],1,1,0.00019370537,0.0010034607,0.011574676,0.00036925645,0.7939198,0.19293912,0.8133727,13,6
5,random,5,random,castle,term,True,['Ġcastle'],['Ġterm'],1,1,4.8370624e-05,2.5432271e-05,0.0011142705,6.184833e-05,0.00027195286,0.9984781,0.01829198,5,8
3,hyper,3,hyper,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.00020519346,0.00012167947,0.00033436032,0.9990037,5.0315135e-05,0.0002848976,0.013467341,2,2
2,event,2,event,spoon,carry,True,['Ġspoon'],['Ġcarry'],1,1,0.0003079233,0.00039141768,0.9520353,0.00018603538,0.00014348593,0.046935864,0.2868071,5,41
5,random,5,random,desk,beating,True,['Ġdesk'],['Ġbeating'],1,1,6.6180364e-05,3.1545987e-05,0.0013657246,4.0505776e-05,0.00020059665,0.9982955,0.019898923,1,25
1,coord,1,coord,chisel,nutcracker,True,"['Ġch', 'isel']","['Ġnut', 'cr', 'acker']",2,3,5.4326592e-05,0.9996308,3.235847e-05,0.00012346229,5.2909694e-05,0.00010603875,0.005539375,4,3
5,random,5,random,rabbit,own,True,['Ġrabbit'],['Ġown'],1,1,8.058755e-05,4.0150604e-05,0.006628661,6.0902774e-05,0.00021616838,0.99297357,0.063240446,4,2
0,attri,2,event,dress,clean,False,['Ġdress'],['Ġclean'],1,1,0.6325276,0.010547692,0.30409437,0.013404402,0.014584537,0.024841435,1.3142747,21,31
5,random,5,random,lizard,recruit,True,['Ġlizard'],['Ġrecruit'],1,1,4.879665e-05,2.9591583e-05,0.0014024684,4.0692077e-05,0.0001831803,0.99829525,0.019761346,2,5
2,event,2,event,couch,sell,True,['Ġcouch'],['Ġsell'],1,1,0.0002675523,0.00052191765,0.98945475,0.00011515745,0.000115555806,0.0095251305,0.09096972,4,9
1,coord,1,coord,garlic,bean,True,['Ġgarlic'],['Ġbean'],1,1,3.8244696e-05,0.99970275,3.318444e-05,9.3882205e-05,5.6931847e-05,7.490569e-05,0.0045690043,2,5
5,random,0,attri,coyote,American,False,"['Ġcoy', 'ote']",['ĠAmerican'],2,1,5.0515977e-05,2.6571579e-05,0.00082013046,4.8424215e-05,0.0001818642,0.99887246,0.014112192,3,5
2,event,2,event,scarf,choose,True,['Ġscarf'],['Ġchoose'],1,1,0.00025311855,0.00028571876,0.9660135,0.00013220469,0.00011828824,0.033197254,0.22091533,5,3
4,mero,4,mero,shovel,handle,True,['Ġshovel'],['Ġhandle'],1,1,7.555585e-05,0.0004562393,0.0023030492,0.00029310634,0.98895055,0.0079215085,0.10086247,5,7
1,coord,1,coord,saw,tweezers,True,['Ġsaw'],"['Ġtw', 'eez', 'ers']",1,3,6.142006e-05,0.9996271,2.9076547e-05,0.0001217806,6.386067e-05,9.677857e-05,0.0055993455,28,1
2,event,2,event,axe,hit,True,['Ġaxe'],['Ġhit'],1,1,0.00025886943,0.00039460533,0.9774026,0.00010158175,0.00013015508,0.021712178,0.16277133,3,24
5,random,5,random,parsley,kulpahar,True,"['Ġpars', 'ley']","['Ġk', 'ulp', 'ahar']",2,3,4.28296e-05,6.0362854e-05,0.0009927814,3.720735e-05,0.0002497234,0.99861705,0.01690148,2,0
3,hyper,3,hyper,jar,artefact,True,['Ġjar'],"['Ġarte', 'fact']",1,2,0.00020454921,0.00013742427,0.0003186671,0.9990005,4.9406397e-05,0.00028953742,0.013522766,8,1
0,attri,0,attri,cathedral,big,True,['Ġcathedral'],['Ġbig'],1,1,0.99840134,0.00023531057,9.24156e-05,0.0007729725,0.00015033587,0.0003476668,0.020273602,3,17
2,event,2,event,hammer,repair,True,['Ġhammer'],['Ġrepair'],1,1,0.0005022534,0.00038307044,0.95619774,0.00018742449,0.00012668045,0.042602897,0.26956844,10,8
1,coord,1,coord,moth,locust,True,['Ġmoth'],"['Ġloc', 'ust']",1,2,3.8028433e-05,0.9996606,3.7912014e-05,9.171711e-05,5.2294086e-05,0.00011935355,0.0051339497,1,3
2,event,2,event,goat,die,True,['Ġgoat'],['Ġdie'],1,1,0.00017269794,0.00067094585,0.98953015,0.00012186561,0.00014060384,0.009363774,0.090740375,4,14
5,random,5,random,cannon,outsource,True,['Ġcannon'],"['Ġout', 'source']",1,2,4.671484e-05,2.6770182e-05,0.0011521379,5.0369163e-05,0.00020759882,0.9985164,0.017722894,8,1
5,random,5,random,coat,secrecy,True,['Ġcoat'],['Ġsecrecy'],1,1,6.1143124e-05,2.7727534e-05,0.0010799486,4.4599e-05,0.00018723057,0.99859935,0.016900621,6,2
2,event,2,event,bowl,spill,True,['Ġbowl'],['Ġspill'],1,1,0.00033498055,0.00029806574,0.902555,6.667404e-05,0.0004064161,0.096338876,0.47157574,12,10
5,random,5,random,frog,familiar,True,['Ġfrog'],['Ġfamiliar'],1,1,0.00062604214,3.8222224e-05,0.00079743675,0.00013271101,0.00020929585,0.9981963,0.022297535,4,7
3,hyper,3,hyper,cucumber,produce,True,"['Ġcuc', 'umber']",['Ġproduce'],2,1,0.00017571337,0.00026009028,0.0005251479,0.99871016,5.6526493e-05,0.00027244366,0.016894242,2,8
2,event,2,event,scooter,crash,True,"['Ġsc', 'ooter']",['Ġcrash'],2,1,0.00027098143,0.0007260925,0.9811612,0.00011230202,0.00015700754,0.01757252,0.14361814,5,18
3,hyper,3,hyper,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,0.00021224434,0.00017225913,0.0004250601,0.99884856,5.459621e-05,0.00028715207,0.015316056,2,1
5,random,5,random,helicopter,create,True,['Ġhelicopter'],['Ġcreate'],1,1,4.7472975e-05,2.9538947e-05,0.0015299394,5.3747935e-05,0.00017726494,0.9981621,0.02105525,1,6
5,random,5,random,revolver,encourage,True,['Ġrevolver'],['Ġencourage'],1,1,4.8981612e-05,2.9392682e-05,0.0011963919,4.747723e-05,0.00017009306,0.9985077,0.017720306,2,3
5,random,5,random,hammer,crescent,True,['Ġhammer'],"['Ġc', 'rescent']",1,2,4.97233e-05,3.2237665e-05,0.0009643817,4.3568667e-05,0.00032941488,0.9985807,0.017341055,10,2
