pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,castle,cottage,True,['castle'],['cottage'],1,1,0.000198329,0.84696996,0.0005245644,0.0734637,0.07844192,0.00040164785,0.7804172,5,1,coordinated,part,minor,event,random,attribute,small,-,and,a,/,or
5,random,random,5,random,random,train,bioethanol,True,['train'],"['bio', '##eth', '##ano', '##l']",1,4,5.5239914e-05,8.46435e-07,7.989439e-06,1.969156e-06,5.638575e-05,0.9998776,0.0019434575,17,0,random,part,attribute,event,minor,coordinated,of,.,:,individual,specific,element
5,random,random,5,random,random,ferry,acc,True,['ferry'],['acc'],1,1,4.795045e-07,2.2378448e-07,7.134903e-06,4.1407873e-07,1.6308959e-06,0.9999901,0.00019140246,5,1,random,event,part,attribute,minor,coordinated,randomly,##card,##nova,point,the,function
5,random,random,5,random,random,cello,high-throughput,True,['cello'],"['high', '-', 'through', '##put']",1,4,8.314075e-06,2.5575531e-08,3.1304196e-06,1.342523e-07,1.1821874e-06,0.99998724,0.0002428521,1,0,random,attribute,event,part,minor,entropy,randomly,coordinated,select,anonymous,function,content
2,event,event,2,event,event,violin,use,True,['violin'],['use'],1,1,4.178119e-05,1.0205046e-05,0.9926692,0.003546489,0.00041110982,0.0033212223,0.072151884,1,13,event,minor,random,part,attribute,to,case,events,club,individual,non,incident
5,random,random,5,random,random,willow,juicer,True,['willow'],"['juice', '##r']",1,2,3.5332276e-05,3.846005e-06,0.000111744564,0.00022261262,0.0034076138,0.99621886,0.038136616,2,2,random,part,minor,event,attribute,point,coordinated,key,tree,light,card,quick
1,coord,coordinated,1,coord,coordinated,radish,broccoli,True,"['ra', '##dis', '##h']","['bro', '##cco', '##li']",3,3,9.6586e-06,0.9998807,1.127061e-06,6.139482e-05,5.2744576e-06,4.1844836e-05,0.0019153359,5,2,coordinated,minor,random,attribute,coordination,and,part,",",event,or,/,&
4,mero,part,4,mero,part,bomber,crew,True,['bomber'],['crew'],1,1,1.627081e-05,6.1562304e-07,0.00016119276,9.211113e-06,0.9997154,9.720087e-05,0.0041624047,3,5,part,event,random,attribute,full,parts,minor,section,one,-,with,total
1,coord,coordinated,1,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,6.0897537e-06,0.9994886,1.6740412e-05,0.0002582738,0.00022088086,9.390852e-06,0.0070262677,3,2,coordinated,minor,part,and,coordination,-,event,/,coordinate,national,or,random
5,random,random,5,random,random,dresser,meet,True,['dresser'],['meet'],1,1,3.0431934e-07,1.7870265e-07,1.9464573e-05,2.8297512e-07,1.0721495e-06,0.9999788,0.00037339257,5,15,random,event,part,attribute,minor,coordinated,randomly,chance,average,select,annual,individual
1,coord,coordinated,1,coord,coordinated,tanker,motorboat,True,['tanker'],"['motor', '##boat']",1,2,1.5735712e-05,0.9578619,6.538189e-05,0.041948274,6.220497e-05,4.646309e-05,0.25411463,2,2,coordinated,minor,event,part,random,attribute,or,small,coordination,major,independent,joint
4,mero,part,4,mero,part,cod,bone,True,['cod'],['bone'],1,1,1.3293195e-05,9.744425e-07,3.315662e-05,2.3759641e-05,0.9994221,0.00050686486,0.0074750525,7,6,part,random,event,minor,attribute,parts,half,portion,section,partial,component,on
1,coord,coordinated,1,coord,coordinated,grasshopper,cricket,True,"['grass', '##hopper']",['cricket'],2,1,2.233638e-07,0.9999939,1.4823908e-06,1.4277565e-06,6.771851e-08,2.8344411e-06,0.00012398181,2,3,coordinated,random,event,minor,coordination,attribute,coordinate,",",and,organized,synchronized,or
4,mero,part,4,mero,part,cathedral,ceiling,True,['cathedral'],['ceiling'],1,1,3.1574524e-07,3.440119e-08,3.1072676e-07,1.1554047e-07,0.99999833,8.3045273e-07,3.61478e-05,3,4,part,full,parts,section,random,-,partial,:,portion,half,complete,attribute
1,coord,coordinated,1,coord,coordinated,catfish,mackerel,True,['catfish'],"['mack', '##ere', '##l']",1,3,3.5475588e-07,0.9999707,5.9478003e-07,2.4002038e-05,1.5765981e-07,4.283842e-06,0.0005105109,3,2,coordinated,minor,random,coordination,and,event,attribute,",",part,or,pedal,common
4,mero,part,4,mero,part,jet,propeller,True,['jet'],['propeller'],1,1,4.0821496e-06,2.4442113e-06,3.243498e-05,1.949234e-06,0.9999305,2.8617875e-05,0.0011714768,9,1,part,event,random,parts,attribute,full,with,coordinated,one,single,minor,side
2,event,event,2,event,event,acacia,stand,True,['acacia'],['stand'],1,1,0.0005302821,6.5346474e-05,0.98300374,0.00032166223,0.0010560426,0.015022832,0.13615106,1,24,event,random,part,attribute,minor,coordinated,section,night,field,tree,events,end
5,random,random,5,random,random,cockroach,clutch,True,"['cock', '##ro', '##ach']",['clutch'],3,1,1.9038413e-05,3.55702e-05,0.02916588,0.00019740344,0.01233284,0.9582493,0.28915235,1,10,random,event,part,minor,coordinated,attribute,individual,common,single,joint,unit,point
4,mero,part,4,mero,part,eagle,plume,True,['eagle'],['plume'],1,1,3.4891941e-06,9.521398e-08,1.07698625e-05,2.2472268e-06,0.9999218,6.163653e-05,0.0012603996,6,9,part,random,event,tail,head,parts,full,side,attribute,portion,partial,with
1,coord,coordinated,1,coord,coordinated,cranberry,plum,True,"['cr', '##an', '##berry']",['plum'],3,1,1.4420139e-06,0.99999297,1.3861577e-06,1.662249e-06,2.3132655e-07,2.3149857e-06,0.00014545201,2,5,coordinated,coordination,and,",",random,or,minor,attribute,event,/,-,coordinate
5,random,random,5,random,random,library,proposal,True,['library'],['proposal'],1,1,3.9809674e-06,2.7069866e-06,1.7879287e-05,6.947007e-05,3.4711407e-05,0.99987125,0.0020630178,5,3,random,minor,part,event,attribute,coordinated,design,open,selection,project,content,lottery
2,event,event,2,event,event,bear,eat,True,['bear'],['eat'],1,1,0.00055318384,4.486273e-05,0.99892443,0.00015387914,0.0001845791,0.0001390832,0.014204649,15,6,event,attribute,part,minor,random,coordinated,to,events,effect,can,and,-
2,event,event,2,event,event,lime,ripen,True,['lime'],"['ripe', '##n']",1,2,0.0005702403,1.9672867e-05,0.9922058,0.0005615548,0.002229747,0.0044130427,0.07788658,8,2,event,random,part,attribute,minor,to,can,events,will,##s,may,season
3,hyper,minor,3,hyper,minor,lizard,creature,True,['lizard'],['creature'],1,1,7.309088e-07,4.3045634e-09,2.6961523e-06,0.9999826,1.7907918e-07,1.37519555e-05,0.00031603005,2,3,minor,random,other,small,unknown,another,event,such,major,similar,a,attribute
5,random,random,5,random,random,sieve,designer,True,"['si', '##eve']",['designer'],2,1,2.4056055e-06,1.7131732e-07,8.078402e-06,3.2104577e-05,1.0933528e-05,0.9999465,0.00092222285,5,5,random,minor,part,event,attribute,coordinated,individual,the,key,anonymous,project,unknown
4,mero,part,4,mero,part,dishwasher,engine,True,"['dish', '##wash', '##er']",['engine'],3,1,2.37542e-06,9.895234e-06,8.046395e-06,1.0103822e-05,0.99980277,0.00016675149,0.0028899794,2,4,part,random,minor,parts,coordinated,full,event,with,single,attribute,side,split
5,random,random,5,random,random,beaver,consist,True,['beaver'],['consist'],1,1,9.676161e-07,6.844635e-07,6.68534e-05,4.67288e-06,2.9659466e-06,0.9999238,0.0012074433,8,4,random,event,minor,part,attribute,coordinated,randomly,##verse,##fest,field,race,content
5,random,random,5,random,random,spear,castor,True,['spear'],"['cast', '##or']",1,2,1.468351e-05,7.807097e-06,9.209072e-05,1.3943361e-05,5.580553e-05,0.99981564,0.0028820913,4,5,random,event,part,attribute,minor,coordinated,of,##less,point,from,individual,the
3,hyper,minor,3,hyper,minor,beetle,animal,True,['beetle'],['animal'],1,1,2.6052234e-07,4.24633e-09,1.549206e-06,0.9999919,1.2842212e-07,6.1927476e-06,0.00015749135,6,2,minor,random,other,event,small,major,unknown,important,an,another,attribute,unnamed
4,mero,part,2,event,event,blouse,iron,False,['blouse'],['iron'],1,1,0.00012403948,2.5610361e-06,4.9166524e-06,6.1663314e-07,0.9996325,0.00023549086,0.005125083,1,6,part,random,attribute,-,:,with,of,portion,section,parts,in,event
5,random,random,5,random,random,spoon,direct,True,['spoon'],['direct'],1,1,8.648547e-07,2.3586135e-07,1.5081471e-05,9.859685e-08,3.613302e-07,0.9999833,0.0002982742,5,24,random,event,attribute,part,coordinated,minor,-,randomly,point,select,##less,effect
5,random,random,5,random,random,celery,scratch,True,"['ce', '##ler', '##y']",['scratch'],3,1,2.782488e-05,6.44975e-06,0.038729057,0.00010338079,0.00086121954,0.96027213,0.24848716,2,17,random,event,part,minor,spot,attribute,point,spread,heat,coordinated,section,field
5,random,random,5,random,random,screwdriver,space,True,"['screw', '##drive', '##r']",['space'],3,1,2.509832e-07,1.9805999e-08,2.949057e-06,3.9842388e-07,1.2828525e-06,0.9999951,0.00010081762,2,10,random,event,part,minor,attribute,from,randomly,in,open,all,coordinated,small
1,coord,coordinated,1,coord,coordinated,tuna,mackerel,True,['tuna'],"['mack', '##ere', '##l']",1,3,1.467575e-06,0.9999131,2.018518e-06,5.3931126e-05,1.1936024e-06,2.834992e-05,0.0014085791,4,2,coordinated,minor,random,and,coordination,event,attribute,part,or,",",/,red
3,hyper,minor,3,hyper,minor,penguin,vertebrate,True,['penguin'],"['ve', '##rte', '##brate']",1,3,6.1876455e-07,2.1714421e-09,2.7907862e-07,0.99999785,4.6159233e-08,1.2023329e-06,4.6765574e-05,1,2,minor,major,other,small,random,a,important,another,attribute,event,unnamed,unknown
0,attri,attribute,0,attri,attribute,pig,young,True,['pig'],['young'],1,1,0.99805284,4.4128362e-07,0.00020957894,0.00027223086,5.818867e-06,0.0014591583,0.022448424,9,14,attribute,random,minor,event,attributes,feature,are,and,.,when,very,appear
1,coord,coordinated,1,coord,coordinated,owl,hawk,True,['owl'],['hawk'],1,1,5.9986e-08,0.9999976,1.3764319e-06,6.9445065e-07,4.3849962e-08,1.8045992e-07,5.1000025e-05,1,6,coordinated,coordination,event,minor,coordinate,random,and,or,/,",",attribute,coordinating
1,coord,coordinated,1,coord,coordinated,scarf,beret,True,['scarf'],"['be', '##ret']",1,2,7.58357e-07,0.99994564,1.1877268e-05,3.464513e-05,2.9972498e-06,4.105774e-06,0.00092996715,5,1,coordinated,minor,event,and,coordination,random,part,or,/,uniform,national,formal
5,random,random,5,random,random,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,1.4543932e-07,1.1170938e-06,4.787283e-06,2.327928e-06,6.589477e-07,0.99999094,0.00018006939,3,5,random,event,minor,coordinated,part,attribute,voluntary,charity,individual,lottery,point,festival
1,coord,coordinated,1,coord,coordinated,box,bottle,True,['box'],['bottle'],1,1,4.4308567e-06,0.999858,2.2166609e-05,3.600271e-05,3.7971506e-05,4.14152e-05,0.0023183788,13,5,coordinated,random,part,minor,event,coordination,attribute,or,and,/,coordinate,","
4,mero,part,4,mero,part,bag,color,True,['bag'],['color'],1,1,1.6397391e-05,1.0345324e-07,3.8303992e-06,2.3619616e-06,0.9999279,4.930059e-05,0.0011853982,14,15,part,random,full,attribute,event,minor,parts,component,portion,in,different,side
0,attri,attribute,0,attri,attribute,musket,dirty,True,"['mu', '##ske', '##t']",['dirty'],3,1,0.998298,3.0012436e-07,7.987305e-05,0.0007887436,3.5896162e-06,0.0008294682,0.0202325,1,13,attribute,random,minor,event,attributes,feature,are,table,-,attributed,is,all
0,attri,attribute,0,attri,attribute,phone,new,True,['phone'],['new'],1,1,0.9997533,3.5167485e-08,1.232812e-05,0.0002182579,1.8290192e-06,1.4246407e-05,0.0034763862,4,12,attribute,minor,attributes,random,event,brand,all,name,part,feature,attributed,:
3,hyper,minor,3,hyper,minor,piano,device,True,['piano'],['device'],1,1,1.5201275e-07,1.4133321e-08,2.0298426e-06,0.9999726,4.0629465e-07,2.4874482e-05,0.00047083228,4,5,minor,random,other,another,small,event,related,similar,major,unknown,additional,secondary
4,mero,part,4,mero,part,bus,back,True,['bus'],['back'],1,1,0.00015622695,4.1706508e-06,0.00013755997,1.18288235e-05,0.99636674,0.0033234924,0.036602803,7,28,part,random,attribute,event,parts,in,full,split,minor,short,turn,portion
2,event,event,2,event,event,garlic,chop,True,['garlic'],['chop'],1,1,4.860193e-05,0.00012987823,0.99063545,0.00011288299,0.004616906,0.0044561084,0.087924026,2,11,event,part,random,coordinated,minor,to,attribute,pre,off,episode,short,side
4,mero,part,4,mero,part,castle,window,True,['castle'],['window'],1,1,3.7945747e-06,3.1367702e-07,6.854679e-06,9.628964e-07,0.99996674,2.1239575e-05,0.000589451,5,8,part,random,side,one,event,full,half,attribute,single,parts,split,round
2,event,event,2,event,event,bed,fuck,True,['bed'],['fuck'],1,1,0.00048497124,0.00039435367,0.71218485,0.00052783714,0.011193015,0.27521506,0.9491074,13,2,event,random,part,minor,attribute,coordinated,the,night,heat,group,and,point
5,random,random,5,random,random,birch,important,True,['birch'],['important'],1,1,3.709331e-05,1.9470898e-08,3.976496e-07,0.00033788677,2.8697156e-07,0.9996244,0.004999194,5,5,random,minor,attribute,randomly,species,are,event,is,part,number,other,sequence
0,attri,attribute,0,attri,attribute,sword,dangerous,True,['sword'],['dangerous'],1,1,0.9993499,6.8689374e-08,1.2825292e-05,0.00049020146,2.105192e-06,0.00014486542,0.008424179,1,2,attribute,minor,random,attributes,event,element,name,very,most,is,category,find
5,random,random,5,random,random,garlic,overtime,True,['garlic'],['overtime'],1,1,1.2355815e-08,7.785183e-09,1.5151669e-07,5.273642e-08,1.427611e-08,0.9999999,5.7857915e-06,2,3,random,event,minor,randomly,part,attribute,coordinated,lottery,chance,coincidence,entropy,sequence
0,attri,attribute,0,attri,attribute,cod,slimy,True,['cod'],"['slim', '##y']",1,2,0.9999263,3.9078973e-08,5.7936863e-06,2.3840283e-05,9.897528e-07,4.3012566e-05,0.0012177676,7,2,attribute,random,minor,attributes,event,feature,are,is,part,-,and,characteristic
0,attri,attribute,0,attri,attribute,bottle,small,True,['bottle'],['small'],1,1,0.99986553,1.6087792e-07,4.3704757e-05,6.1867024e-05,5.5739356e-06,2.310387e-05,0.0021484997,5,13,attribute,minor,event,attributes,random,:,feature,very,",",is,-,and
2,event,event,2,event,event,bear,dance,True,['bear'],['dance'],1,1,0.00042053204,0.003779214,0.7249835,0.00010171728,0.001674381,0.2690407,0.8978898,15,7,event,random,coordinated,part,attribute,minor,dance,night,festival,to,group,season
5,random,random,5,random,random,owl,msc,True,['owl'],['msc'],1,1,2.7343157e-07,4.043231e-07,5.7464445e-06,2.0275729e-07,4.680529e-07,0.99999297,0.00013925634,1,1,random,event,part,coordinated,randomly,attribute,minor,##card,##nova,##verse,genome,massive
2,event,event,2,event,event,pine,cut,True,['pine'],['cut'],1,1,0.0007123205,6.498776e-05,0.92321503,0.0011982673,0.0051255543,0.0696839,0.43318456,3,70,event,random,part,minor,attribute,section,point,spot,coordinated,case,split,season
2,event,event,2,event,event,motorcycle,sell,True,['motorcycle'],['sell'],1,1,0.00014880502,0.00013868012,0.9014781,0.00010950995,0.0002961713,0.09782872,0.47155312,2,9,event,random,events,part,to,attribute,and,coordinated,minor,auction,will,can
3,hyper,minor,3,hyper,minor,whale,animal,True,['whale'],['animal'],1,1,8.2352176e-07,8.698877e-09,9.528312e-06,0.99998295,2.8696854e-07,6.429152e-06,0.0003175168,3,2,minor,event,random,other,major,important,small,unknown,another,attribute,unnamed,background
5,random,random,2,event,event,washer,break,False,"['wash', '##er']",['break'],2,1,0.0012430184,1.5034012e-05,0.08928833,9.1638816e-05,0.0012799602,0.9080819,0.463291,3,75,random,event,part,attribute,minor,point,coordinated,function,season,short,events,key
4,mero,part,4,mero,part,elephant,ear,True,['elephant'],['ear'],1,1,3.2688858e-06,2.711466e-07,4.1955636e-06,2.468205e-06,0.9999249,6.494936e-05,0.0011983888,2,5,part,random,one,half,single,parts,in,right,rear,side,event,full
3,hyper,minor,3,hyper,minor,bowl,dishware,True,['bowl'],"['dish', '##ware']",1,2,8.1256496e-07,8.7252096e-07,2.4862543e-06,0.9999908,4.217114e-06,8.035058e-07,0.00018509867,12,1,minor,major,other,part,small,event,as,common,additional,coordinated,attribute,random
5,random,random,5,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,7.026015e-06,9.946342e-07,5.592743e-05,8.520894e-06,1.3829378e-05,0.9999138,0.0014213844,3,0,random,event,part,minor,attribute,coordinated,randomly,chance,of,point,from,number
1,coord,coordinated,1,coord,coordinated,coyote,pig,True,['coyote'],['pig'],1,1,8.9237255e-07,0.99990296,1.4968285e-05,2.9221972e-05,5.2791743e-06,4.674617e-05,0.0016031424,3,9,coordinated,random,minor,event,part,coordination,attribute,and,or,coordinate,/,individual
0,attri,attribute,0,attri,attribute,frigate,old,True,['frigate'],['old'],1,1,0.99990046,1.960358e-07,1.2732932e-05,4.8892172e-05,3.4890895e-06,3.4241624e-05,0.0016263447,2,9,attribute,minor,attributes,random,",",event,and,feature,character,is,.,-
5,random,random,4,mero,part,frog,blood,False,['frog'],['blood'],1,1,0.00033724715,3.67638e-06,0.0006979452,1.0575193e-05,0.004145725,0.9948048,0.051734056,4,6,random,part,event,attribute,minor,coordinated,spot,##card,spread,-,with,in
5,random,random,5,random,random,fridge,centre,True,['fridge'],['centre'],1,1,1.8247922e-06,2.48595e-06,9.874734e-05,1.9533607e-05,1.07426695e-05,0.9998666,0.0020703275,1,11,random,event,minor,part,coordinated,attribute,resource,research,control,content,national,information
2,event,event,2,event,event,helicopter,shoot,True,['helicopter'],['shoot'],1,1,0.00049818057,0.00048996025,0.70655787,8.0666505e-05,0.0008687317,0.29150462,0.8932686,1,22,event,random,part,attribute,coordinated,minor,events,incident,to,race,trigger,heat
5,random,random,5,random,random,potato,categorize,True,['potato'],"['cat', '##ego', '##rize']",1,3,9.536873e-07,1.3054336e-07,1.5348916e-05,2.5592997e-06,1.7852345e-06,0.99997926,0.00037906697,2,1,random,event,minor,part,attribute,randomly,coordinated,content,species,population,anonymous,disease
5,random,random,5,random,random,axe,half-back,True,['axe'],"['half', '-', 'back']",1,3,7.263214e-06,6.1681912e-06,5.6997687e-05,7.24227e-06,6.9838155e-05,0.9998524,0.0023349717,3,0,random,part,event,attribute,minor,coordinated,the,individual,point,at,##less,from
5,random,random,5,random,random,deer,frustration,True,['deer'],['frustration'],1,1,2.4792726e-07,5.1249224e-08,9.16638e-07,2.8502203e-07,1.2108585e-07,0.99999845,3.628179e-05,1,3,random,event,minor,attribute,part,coordinated,randomly,chance,point,massive,##card,race
5,random,random,5,random,random,herring,bread,True,['herring'],['bread'],1,1,0.00058320165,0.06149941,0.198585,0.002220412,0.09179583,0.6453161,1.4604679,2,3,random,event,part,coordinated,on,minor,short,split,attribute,in,for,round
5,random,random,5,random,random,frigate,acceptance,True,['frigate'],['acceptance'],1,1,3.0354542e-07,1.5239014e-08,3.5946073e-06,6.760601e-07,1.2891069e-06,0.99999404,0.00011948461,2,7,random,event,part,minor,attribute,coordinated,randomly,risk,individual,mutual,point,race
2,event,event,2,event,event,stereo,produce,True,['stereo'],['produce'],1,1,0.001492942,2.0911997e-05,0.98874843,0.00027315321,0.0008768597,0.008587863,0.10156244,3,8,event,random,attribute,part,minor,to,events,and,coordinated,-,component,content
5,random,random,5,random,random,catfish,quarterly,True,['catfish'],['quarterly'],1,1,7.886543e-08,1.3419442e-07,1.7224178e-06,4.2859855e-07,7.070706e-08,0.9999975,5.2089537e-05,3,4,random,event,minor,coordinated,randomly,attribute,part,anonymous,select,##verse,index,##fest
5,random,random,5,random,random,oak,receive,True,['oak'],['receive'],1,1,5.0808427e-07,2.55322e-07,1.4207734e-05,3.402372e-06,7.1372705e-07,0.9999809,0.00034889588,2,13,random,event,minor,randomly,part,attribute,students,coordinated,open,select,point,festival
2,event,event,2,event,event,catfish,breathe,True,['catfish'],['breathe'],1,1,0.00021330171,9.677735e-05,0.9981133,7.328095e-05,0.0004624957,0.0010409241,0.023054915,3,9,event,random,part,attribute,coordinated,minor,and,to,can,",",events,will
5,random,random,5,random,random,lion,co-ordination,True,['lion'],"['co', '-', 'ordination']",1,3,2.5390153e-07,5.6994928e-08,2.9360533e-06,3.991659e-07,2.6551083e-07,0.9999962,8.0852515e-05,4,0,random,event,minor,part,attribute,randomly,coordinated,chance,##tail,risk,select,race
3,hyper,minor,3,hyper,minor,dresser,object,True,['dresser'],['object'],1,1,2.65702e-07,1.1589713e-08,6.8419727e-06,0.9999405,5.5881337e-06,4.68148e-05,0.0009801455,5,7,minor,random,small,event,part,major,other,an,important,key,another,single
2,event,event,2,event,event,library,close,True,['library'],['close'],1,1,0.001580831,7.297401e-05,0.89644605,0.00072506804,0.002263011,0.098912016,0.5146804,5,37,event,random,part,attribute,minor,coordinated,case,episode,events,to,short,link
5,random,random,5,random,random,moth,vacancy,True,['moth'],['vacancy'],1,1,2.422036e-07,1.1339124e-08,4.8352865e-07,1.333464e-07,1.5523058e-07,0.99999905,2.3871064e-05,1,2,random,event,attribute,part,minor,randomly,##less,coordinated,the,individual,point,##card
5,random,random,5,random,random,bowl,shock,True,['bowl'],['shock'],1,1,3.8729945e-07,8.189255e-08,3.1654038e-06,7.298782e-07,1.3426395e-06,0.9999943,0.00011724525,12,17,random,event,part,minor,attribute,coordinated,-,heat,point,of,spread,randomly
5,random,random,5,random,random,yacht,everytime,True,['yacht'],"['every', '##time']",1,2,9.620416e-06,1.0584295e-05,0.0003371208,3.9228275e-06,8.950779e-05,0.9995492,0.00614809,2,0,random,event,part,coordinated,attribute,minor,race,##s,night,season,festival,randomly
4,mero,part,4,mero,part,cathedral,interior,True,['cathedral'],['interior'],1,1,7.416194e-07,1.6884659e-08,3.4176475e-07,0.00016249935,0.9998319,4.5712836e-06,0.00239204,3,8,part,minor,parts,random,partial,portion,full,complete,all,attribute,internal,whole
3,hyper,minor,3,hyper,minor,crow,creature,True,['crow'],['creature'],1,1,5.6267226e-07,2.4849085e-09,1.9013821e-06,0.9999831,9.945091e-08,1.4381411e-05,0.00030595358,9,3,minor,random,other,another,unknown,small,event,such,major,similar,important,a
4,mero,part,4,mero,part,bowl,pottery,True,['bowl'],['pottery'],1,1,7.4734476e-06,1.3472317e-06,2.7926765e-06,5.5371012e-05,0.9994978,0.000435222,0.006572096,12,3,part,random,minor,of,piece,parts,attribute,:,full,portion,-,with
2,event,event,2,event,event,squirrel,live,True,['squirrel'],['live'],1,1,0.00042097035,4.2073352e-05,0.99810934,0.0006472678,0.00011752719,0.0006627611,0.02344661,2,19,event,random,minor,attribute,part,to,coordinated,and,short,events,can,season
2,event,event,2,event,event,hat,sell,True,['hat'],['sell'],1,1,0.000110075496,0.00017730528,0.98760206,0.00014359248,0.00012376523,0.011843203,0.10066565,4,9,event,random,and,to,coordinated,or,minor,events,part,attribute,will,show
4,mero,part,4,mero,part,donkey,mane,True,['donkey'],['mane'],1,1,1.3698592e-05,3.686875e-07,2.0456639e-05,1.522619e-06,0.99962425,0.0003396125,0.0050328034,2,2,part,random,event,attribute,full,parts,short,half,portion,with,section,minor
2,event,event,2,event,event,bomb,fight,True,['bomb'],['fight'],1,1,0.00019914556,0.0007036709,0.90364045,0.00023322098,0.00025466853,0.09496891,0.47031832,5,9,event,random,coordinated,part,minor,attribute,race,events,and,field,to,the
0,attri,attribute,0,attri,attribute,bull,large,True,['bull'],['large'],1,1,0.99754107,3.804339e-07,7.39131e-05,4.926102e-05,5.044386e-06,0.0023304306,0.025739474,15,11,attribute,random,event,minor,attributes,part,feature,variable,element,name,character,characteristic
1,coord,coordinated,1,coord,coordinated,piano,harmonica,True,['piano'],['harmonica'],1,1,1.0712193e-06,0.9999721,4.1042895e-06,6.1188507e-06,8.840612e-06,7.848267e-06,0.00052258355,4,1,coordinated,coordination,part,random,minor,event,",",and,attribute,coordinate,/,or
5,random,random,5,random,random,van,payee,True,['van'],"['pay', '##ee']",1,2,3.8426082e-05,5.057322e-07,0.00067968195,0.00016989229,0.0018976321,0.997214,0.031025447,5,1,random,part,event,minor,attribute,cost,cash,advance,no,point,variable,average
5,random,random,5,random,random,snake,border,True,['snake'],['border'],1,1,1.0459836e-06,3.0704797e-07,2.2496655e-05,7.945666e-06,6.270263e-05,0.99990535,0.0015210694,8,10,random,part,event,minor,attribute,coordinated,point,state,randomly,border,race,side
2,event,event,2,event,event,stove,produce,True,['stove'],['produce'],1,1,0.0014499859,4.4435266e-05,0.97719806,0.00054190593,0.015487647,0.0052781072,0.18576962,4,8,event,part,random,attribute,minor,to,end,volume,events,coordinated,will,component
4,mero,part,4,mero,part,giraffe,ear,True,"['gi', '##raf', '##fe']",['ear'],3,1,5.2680753e-06,6.987184e-06,8.555612e-06,1.3076343e-05,0.99922717,0.0007388522,0.009368422,1,5,part,random,one,right,in,half,rear,minor,full,short,left,single
5,random,random,5,random,random,robin,omit,True,['robin'],"['om', '##it']",1,2,2.006711e-07,3.6624943e-09,6.528492e-07,6.494246e-07,5.549697e-07,0.999998,4.57863e-05,2,2,random,event,minor,part,attribute,randomly,sequence,chance,point,number,##ci,frequent
5,random,random,5,random,random,pig,MFL,True,['pig'],"['m', '##fl']",1,2,3.1454368e-07,1.1225867e-07,6.612476e-06,1.1990472e-06,9.095775e-07,0.9999908,0.00017815782,9,0,random,event,minor,part,randomly,attribute,gene,coordinated,genome,disease,##net,selection
5,random,random,5,random,random,bomber,comprise,True,['bomber'],['comprise'],1,1,1.0490948e-05,2.2573813e-06,7.1859504e-05,1.535684e-05,2.4429619e-05,0.99987555,0.0020042812,3,3,random,event,part,minor,attribute,coordinated,events,randomly,component,groups,species,individual
1,coord,coordinated,1,coord,coordinated,grasshopper,butterfly,True,"['grass', '##hopper']",['butterfly'],2,1,2.3475573e-07,0.9999815,3.4261825e-06,1.3512809e-05,3.6414994e-07,9.526649e-07,0.00033944662,2,5,coordinated,minor,event,coordination,and,random,",",or,part,attribute,/,-
2,event,event,2,event,event,corn,rot,True,['corn'],['rot'],1,1,0.000108304266,4.9988244e-06,0.99104017,0.00038995466,0.002819582,0.005636962,0.0847946,9,5,event,random,part,minor,attribute,season,short,to,spot,episode,events,section
4,mero,part,4,mero,part,rabbit,leg,True,['rabbit'],['leg'],1,1,1.4139053e-05,4.646146e-06,7.2569834e-05,0.00023612555,0.998697,0.0009754742,0.015787764,4,9,part,random,minor,event,one,side,half,leg,attribute,short,split,single
4,mero,part,4,mero,part,helicopter,top,True,['helicopter'],['top'],1,1,1.3861889e-05,1.4977793e-06,9.2210415e-05,6.630709e-06,0.99933237,0.00055335223,0.008552593,1,22,part,random,event,on,section,round,full,attribute,parts,split,in,side
5,random,random,5,random,random,rifle,vow,True,['rifle'],['vow'],1,1,8.812206e-09,2.2740064e-08,9.974042e-07,1.3620196e-07,4.368572e-08,0.9999988,2.6505075e-05,3,3,random,event,minor,part,randomly,coordinated,##less,spread,theft,attribute,point,race
1,coord,coordinated,1,coord,coordinated,guitar,clarinet,True,['guitar'],['clarinet'],1,1,1.6921457e-07,0.9999924,2.8408965e-06,7.733946e-07,8.0368335e-07,3.1926195e-06,0.00015759024,1,1,coordinated,",",coordination,and,random,event,/,or,bass,coordinating,part,minor
0,attri,attribute,0,attri,attribute,blouse,nice,True,['blouse'],['nice'],1,1,0.99398416,7.535253e-07,0.00012928167,0.005747118,5.8258724e-06,0.00013289007,0.054926228,1,6,attribute,minor,random,event,very,is,attributes,pretty,feature,table,are,","
3,hyper,minor,0,attri,attribute,hammer,good,False,['hammer'],['good'],1,1,0.054038517,1.2080112e-06,0.00017205493,0.92812353,4.8711674e-05,0.017615998,0.43289253,10,27,minor,attribute,random,not,event,no,are,is,little,most,small,part
