pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,vulture,exile,True,['vulture'],['exile'],1,1,9.147925e-07,2.3588839e-06,2.3537996e-05,2.9641342e-06,1.5487224e-06,0.99996865,0.00055388996,2,4,random,event,minor,coordinated,part,attribute,randomly,accidental,free,lucky,chance,wild
5,random,random,5,random,random,dress,illegalargumentexception,True,['dress'],"['illegal', '##ar', '##gum', '##ente', '##x', '##ception']",1,6,6.871597e-07,2.617225e-06,1.3511313e-05,1.5431773e-05,2.5802217e-06,0.9999652,0.0006259275,21,0,random,minor,event,coordinated,part,randomly,attribute,innocent,accidental,regular,unknown,wild
2,event,event,2,event,event,scooter,speed,True,"['sc', '##oot', '##er']",['speed'],3,1,0.005854929,0.00012943256,0.98603743,0.0020633943,0.004242884,0.001671971,0.132362,5,10,event,attribute,part,minor,random,coordinated,degree,amount,point,act,element,aspect
4,mero,part,4,mero,part,bomber,rudder,True,['bomber'],['rudder'],1,1,4.085571e-06,0.00021746555,0.0015544342,0.00015049212,0.99797803,9.551877e-05,0.02332158,3,2,part,event,coordinated,minor,random,portion,section,piece,end,side,point,attribute
5,random,random,5,random,random,villa,online,True,['villa'],['online'],1,1,1.6100054e-06,6.3716743e-06,2.652521e-05,8.804397e-06,3.8948447e-06,0.9999528,0.0008301509,4,3,random,event,minor,coordinated,part,attribute,randomly,wild,frequent,variable,common,unknown
4,mero,part,4,mero,part,oak,bark,True,['oak'],['bark'],1,1,2.0352998e-06,4.565547e-05,0.00070085144,0.0004327042,0.9983101,0.0005085977,0.020876447,2,9,part,event,random,minor,coordinated,portion,piece,section,whole,the,end,side
5,random,random,5,random,random,stereo,suitable,True,['stereo'],['suitable'],1,1,0.00011639697,1.6871138e-05,8.5197076e-05,0.00041854923,9.24679e-06,0.9993537,0.008724235,3,2,random,minor,attribute,event,coordinated,part,randomly,small,select,probability,likely,variable
1,coord,coordinated,1,coord,coordinated,lizard,turtle,True,['lizard'],['turtle'],1,1,6.0547654e-07,0.99973804,0.000109696004,0.00012683391,5.2106047e-06,1.9666566e-05,0.0038741,2,4,coordinated,minor,event,random,coordinate,part,related,coordination,attribute,common,the,and
0,attri,attribute,2,event,event,box,empty,False,['box'],['empty'],1,1,0.92991173,0.00063572323,0.046047427,0.019709768,0.0011301137,0.002565225,0.45351794,13,10,attribute,event,minor,random,part,coordinated,feature,degree,property,state,probability,function
1,coord,coordinated,1,coord,coordinated,shovel,screwdriver,True,['shovel'],"['screw', '##drive', '##r']",1,3,4.7534777e-06,0.99628156,0.0019458837,0.0016288342,3.118378e-05,0.00010769495,0.039934393,5,2,coordinated,event,minor,random,part,coordinate,related,coordination,attribute,organized,common,origin
5,random,random,5,random,random,gun,enjoyable,True,['gun'],['enjoyable'],1,1,9.716463e-07,2.935254e-06,6.473464e-06,7.5719854e-06,1.4927225e-06,0.99998045,0.00037066318,8,1,random,minor,event,coordinated,part,attribute,randomly,accidental,innocent,chance,frequent,free
5,random,random,5,random,random,hat,crosse,True,['hat'],"['cross', '##e']",1,2,2.6864923e-06,1.1646954e-05,5.2011485e-05,3.337642e-05,1.0628992e-05,0.9998895,0.0018118754,4,1,random,event,minor,coordinated,part,attribute,randomly,cross,odd,innocent,accidental,the
5,random,random,2,event,event,salmon,smoke,False,['salmon'],['smoke'],1,1,3.968633e-05,5.4407148e-05,0.01785751,1.4177476e-05,7.835892e-05,0.9819558,0.1321484,5,10,random,event,part,coordinated,attribute,minor,probability,randomly,game,hot,chance,accidental
5,random,random,5,random,random,tuna,speak,True,['tuna'],['speak'],1,1,1.2503e-06,6.3758575e-06,3.38336e-05,2.009165e-06,4.5293687e-06,0.9999521,0.0008247642,4,5,random,event,coordinated,part,minor,attribute,randomly,free,innocent,probability,wild,chance
5,random,random,5,random,random,rabbit,audit,True,['rabbit'],['audit'],1,1,5.4816917e-07,5.585367e-06,1.6635244e-05,3.2893006e-06,3.0144304e-06,0.9999708,0.00053011416,4,4,random,event,coordinated,minor,part,attribute,randomly,accidental,chance,free,lucky,the
0,attri,attribute,0,attri,attribute,bear,fierce,True,['bear'],['fierce'],1,1,0.9861604,0.0001332337,0.0003858846,0.010332802,0.0001142128,0.0028734365,0.119836286,15,4,attribute,minor,random,event,coordinated,part,degree,attributes,characteristic,trait,element,aspect
3,hyper,minor,3,hyper,minor,tiger,animal,True,['tiger'],['animal'],1,1,1.475335e-09,1.7388803e-07,1.1840364e-06,0.99999845,2.5897826e-09,2.2650548e-07,3.4568646e-05,2,2,minor,event,small,major,random,coordinated,lesser,smallest,smaller,complex,important,minimal
3,hyper,minor,3,hyper,minor,lion,animal,True,['lion'],['animal'],1,1,1.6769375e-09,1.4612608e-07,1.319118e-06,0.99999833,2.383386e-09,1.5805226e-07,3.5092795e-05,4,2,minor,event,small,major,random,coordinated,lesser,smallest,smaller,complex,minimal,important
5,random,random,5,random,random,glove,endp,True,['glove'],"['end', '##p']",1,2,1.3397223e-06,3.4046952e-05,2.8844475e-05,3.8530725e-05,2.6647054e-05,0.99987054,0.0021229892,3,0,random,minor,coordinated,event,part,attribute,randomly,regular,innocent,small,the,free
1,coord,coordinated,1,coord,coordinated,grenade,kalashnikov,True,['grenade'],"['kala', '##sh', '##nikov']",1,3,4.9177193e-06,0.998963,0.00036700565,0.0005973981,6.496133e-06,6.1213126e-05,0.013136469,1,1,coordinated,minor,event,random,coordinate,part,related,coordination,attribute,sister,similar,synchronized
5,random,random,5,random,random,owl,sport,True,['owl'],['sport'],1,1,2.769743e-06,9.034118e-06,5.2396557e-05,8.746353e-06,6.544378e-06,0.9999206,0.0013219742,1,9,random,event,coordinated,minor,part,attribute,randomly,innocent,chance,probability,wild,accidental
5,random,random,5,random,random,missile,hobby,True,['missile'],['hobby'],1,1,2.936513e-06,6.436923e-05,9.82584e-05,0.0003765121,1.1562987e-05,0.99944633,0.0075292485,2,3,random,minor,event,coordinated,part,attribute,accidental,randomly,small,common,likely,new
5,random,random,5,random,random,vest,connection,True,['vest'],['connection'],1,1,1.2054068e-06,1.4715422e-05,1.5739179e-05,2.4681822e-05,7.4731474e-06,0.9999362,0.0011080995,7,9,random,minor,event,coordinated,part,attribute,randomly,accidental,odd,small,innocent,chance
0,attri,attribute,0,attri,attribute,sweater,clean,True,['sweater'],['clean'],1,1,0.89461344,0.0004387598,0.028256193,0.07418392,0.0011797359,0.0013279993,0.5965726,2,31,attribute,minor,event,random,part,coordinated,degree,property,feature,state,the,characteristic
5,random,random,5,random,random,pineapple,single-player,True,"['pine', '##apple']","['single', '-', 'player']",2,3,1.1684444e-06,5.848399e-06,1.825859e-05,7.703825e-06,5.545407e-06,0.9999614,0.00069533277,2,0,random,event,minor,coordinated,part,attribute,randomly,innocent,wild,variable,pick,the
0,attri,attribute,0,attri,attribute,musket,lethal,True,"['mu', '##ske', '##t']",['lethal'],3,1,0.9967219,2.050635e-05,0.00014760926,0.0028702249,3.3418364e-05,0.00020637532,0.03418089,1,1,attribute,minor,random,event,part,coordinated,attributes,feature,characteristic,degree,property,category
5,random,random,5,random,random,onion,acquaintance,True,['onion'],['acquaintance'],1,1,4.1617014e-07,3.1736417e-06,3.7721225e-06,1.6712326e-06,1.1384824e-06,0.99998987,0.0002039177,3,3,random,event,coordinated,minor,part,randomly,attribute,accidental,chance,odd,frequent,regular
5,random,random,5,random,random,pine,unfeasible,True,['pine'],"['un', '##fe', '##asi', '##ble']",1,4,1.4096718e-06,5.509948e-06,9.901254e-06,1.1286546e-05,1.4194292e-06,0.99997044,0.0005438871,3,1,random,minor,event,coordinated,part,attribute,randomly,variable,wild,odd,free,likely
0,attri,attribute,0,attri,attribute,cathedral,grandiose,True,['cathedral'],"['grand', '##ios', '##e']",1,3,0.933629,0.00018044011,0.00034901887,0.052577343,0.00013073088,0.013133447,0.40595657,3,2,attribute,minor,random,event,coordinated,part,adjective,attributes,degree,common,element,small
5,random,random,5,random,random,dresser,search,True,['dresser'],['search'],1,1,3.6732283e-05,6.392377e-05,0.19184047,0.00015330465,3.9843402e-05,0.80786574,0.7095959,5,9,random,event,minor,coordinated,part,attribute,randomly,individual,chance,the,select,","
5,random,random,5,random,random,cat,very,True,['cat'],['very'],1,1,3.265539e-06,6.2658746e-06,2.3614912e-05,7.946555e-06,2.7358778e-06,0.99995613,0.00077915617,10,4,random,event,minor,coordinated,attribute,part,randomly,chance,select,accidental,innocent,odd
1,coord,coordinated,1,coord,coordinated,hatchet,shovel,True,"['hatch', '##et']",['shovel'],2,1,4.4142134e-06,0.99715155,0.0023005174,0.00044356508,1.7449564e-05,8.2542836e-05,0.03067959,2,5,coordinated,event,minor,random,coordinate,part,related,attribute,coordination,similar,organized,origin
5,random,random,5,random,random,fighter,horror,True,['fighter'],['horror'],1,1,2.0127868e-06,9.014183e-06,1.7633554e-05,1.4040554e-05,1.7018526e-06,0.99995553,0.00079062744,3,3,random,event,minor,coordinated,attribute,part,randomly,accidental,probability,fan,innocent,remote
0,attri,attribute,0,attri,attribute,tanker,expensive,True,['tanker'],['expensive'],1,1,0.99125177,2.1752889e-05,0.00049612334,0.0058244127,8.010545e-05,0.002325841,0.083023645,2,1,attribute,minor,random,event,part,coordinated,characteristic,attributes,feature,associated,property,degree
1,coord,coordinated,1,coord,coordinated,pistol,pike,True,['pistol'],['pike'],1,1,4.701498e-06,0.99767786,0.0016639733,0.00035572806,1.5986197e-05,0.00028175878,0.026442956,1,5,coordinated,event,minor,random,coordinate,part,attribute,related,coordination,unrelated,organized,complementary
5,random,random,5,random,random,carrot,NCA,True,['carrot'],"['nc', '##a']",1,2,5.068225e-07,6.800069e-06,7.203707e-06,2.3199943e-06,3.452321e-06,0.99997985,0.00038568847,4,0,random,event,coordinated,part,minor,randomly,attribute,innocent,free,regular,the,chance
2,event,event,5,random,random,bomber,sleep,False,['bomber'],['sleep'],1,1,0.0003110998,0.00012717965,0.74695224,0.00046731462,0.0004735032,0.2516687,0.830993,3,6,event,random,part,minor,attribute,coordinated,night,probability,sleep,the,events,moment
0,attri,attribute,0,attri,attribute,ambulance,fast,True,['ambulance'],['fast'],1,1,0.99533087,8.263741e-05,0.0006491331,0.00210187,0.00037286212,0.0014627017,0.051430438,1,15,attribute,minor,random,event,part,coordinated,characteristic,attributes,element,feature,property,degree
2,event,event,2,event,event,sparrow,breathe,True,['sparrow'],['breathe'],1,1,3.399968e-06,2.4718232e-05,0.9998864,3.976844e-05,3.7179114e-05,8.4097865e-06,0.0018739884,2,9,event,minor,part,coordinated,random,attribute,events,act,moment,process,effort,occurrence
2,event,event,2,event,event,tanker,explode,True,['tanker'],['explode'],1,1,6.6794414e-06,5.108849e-05,0.9997359,3.5897177e-05,8.366897e-05,8.6716354e-05,0.0040575084,2,10,event,random,part,coordinated,minor,attribute,events,moment,incident,spot,point,case
1,coord,coordinated,1,coord,coordinated,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,2.2764946e-06,0.9986261,0.000847129,0.00044776316,2.4382785e-05,5.2395888e-05,0.01676871,9,2,coordinated,event,minor,random,part,coordinate,coordination,related,attribute,similar,sister,twin
3,hyper,minor,3,hyper,minor,goat,ruminant,True,['goat'],"['rum', '##ina', '##nt']",1,3,4.0327539e-10,3.2746328e-09,3.975766e-07,0.99999964,1.7504626e-09,7.744867e-09,9.333809e-06,4,2,minor,small,major,event,smallest,lesser,important,intermediate,complex,random,new,unknown
5,random,random,5,random,random,scooter,target,True,"['sc', '##oot', '##er']",['target'],3,1,8.648966e-06,0.00014359498,0.0003718388,0.00041549554,4.5270215e-05,0.9990151,0.012955577,5,6,random,minor,event,coordinated,part,attribute,randomly,small,likely,innocent,variable,wild
0,attri,attribute,0,attri,attribute,cabbage,stinky,True,['cabbage'],"['stink', '##y']",1,2,0.9965411,6.206191e-05,0.00017461923,0.001782156,7.735811e-05,0.001362685,0.038332105,4,2,attribute,minor,random,event,part,coordinated,characteristic,attributes,trait,feature,property,aspect
0,attri,attribute,0,attri,attribute,wardrobe,roomy,True,['wardrobe'],"['room', '##y']",1,2,0.8089477,0.000308937,0.0020227626,0.16516915,0.00020559129,0.023345899,0.8273229,3,2,attribute,minor,random,event,coordinated,part,adjective,small,major,degree,common,attributes
5,random,random,5,random,random,spoon,brownstone,True,['spoon'],"['browns', '##tone']",1,2,8.9414857e-07,5.6941903e-06,6.079978e-06,4.837194e-06,3.3500862e-06,0.999979,0.0003989598,5,2,random,event,coordinated,minor,part,attribute,randomly,accidental,odd,chance,small,variable
1,coord,coordinated,1,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,1.8827713e-07,0.99969363,0.0001001094,0.0001920784,1.7015919e-06,1.2284327e-05,0.0043806066,6,9,coordinated,minor,event,random,coordinate,part,related,coordination,common,attribute,organized,coordinating
5,random,random,5,random,random,shovel,origination,True,['shovel'],"['origin', '##ation']",1,2,1.7205571e-06,5.368792e-06,5.9949627e-05,1.9065212e-05,6.3998123e-06,0.9999075,0.001510574,5,2,random,event,minor,part,coordinated,attribute,randomly,variable,accidental,wild,individual,chance
2,event,event,2,event,event,musket,build,True,"['mu', '##ske', '##t']",['build'],3,1,2.5067e-05,0.00010599738,0.99842155,0.00028584976,3.431894e-05,0.0011271408,0.018970363,1,12,event,random,minor,coordinated,part,attribute,events,act,process,small,occur,site
5,random,random,5,random,random,freezer,ideal,True,"['freeze', '##r']",['ideal'],2,1,8.825811e-06,8.207017e-06,1.7677254e-05,9.691099e-05,8.79792e-06,0.9998596,0.0022083726,1,5,random,minor,event,attribute,part,coordinated,perfect,probability,randomly,fan,innocent,likely
3,hyper,minor,0,attri,attribute,saw,good,False,['saw'],['good'],1,1,0.005618311,0.0002765287,0.0017331555,0.9839552,0.00017725893,0.008239557,0.1433806,28,27,minor,random,attribute,event,coordinated,part,small,major,great,common,good,little
4,mero,part,4,mero,part,wrench,handle,True,"['wren', '##ch']",['handle'],2,1,2.299742e-06,2.9140732e-05,0.00089808455,6.198379e-05,0.9989706,3.795105e-05,0.012479715,7,7,part,event,minor,random,coordinated,portion,section,end,piece,point,parts,body
0,attri,attribute,0,attri,attribute,glove,long,True,['glove'],['long'],1,1,0.9906036,0.0001528664,0.0004137608,0.0050023515,0.00040024708,0.0034271418,0.09089556,3,12,attribute,minor,random,event,part,coordinated,characteristic,attributes,common,property,feature,aspect
2,event,event,2,event,event,cloak,put,True,['cloak'],['put'],1,1,0.00029259096,5.9446633e-05,0.99843246,0.0006686172,0.00016867815,0.00037821353,0.019994335,5,10,event,minor,random,attribute,part,coordinated,act,events,place,amount,moment,point
2,event,event,2,event,event,robe,wash,True,['robe'],['wash'],1,1,0.07455611,0.00030220445,0.92071223,0.003749011,0.0004768474,0.00020355717,0.43048593,4,21,event,attribute,minor,part,coordinated,random,act,object,amount,feature,the,moment
5,random,random,5,random,random,knife,dilemma,True,['knife'],['dilemma'],1,1,1.2818113e-06,1.1013792e-05,1.2220676e-05,1.1026782e-05,4.912893e-06,0.99995947,0.00073255727,4,1,random,event,minor,coordinated,part,attribute,randomly,accidental,chance,innocent,wild,odd
5,random,random,5,random,random,box,non-family,True,['box'],"['non', '-', 'family']",1,3,1.1543156e-06,4.896042e-06,1.5541333e-05,1.1847456e-05,3.0583471e-06,0.9999635,0.00065991963,13,0,random,event,minor,coordinated,part,attribute,randomly,accidental,odd,select,small,lucky
2,event,event,2,event,event,clarinet,study,True,['clarinet'],['study'],1,1,9.107488e-06,2.4271236e-05,0.9970291,0.002764075,0.000105187006,6.816651e-05,0.030629521,1,16,event,minor,part,random,coordinated,attribute,object,day,events,act,process,place
4,mero,part,4,mero,part,coyote,nose,True,['coyote'],['nose'],1,1,2.5685054e-06,0.00015658402,0.00030529316,9.813253e-05,0.9988669,0.0005705275,0.014680173,3,14,part,random,event,coordinated,minor,the,small,large,whole,portion,big,entire
1,coord,coordinated,1,coord,coordinated,giraffe,lion,True,"['gi', '##raf', '##fe']",['lion'],3,1,3.1358704e-07,0.99984777,7.7658704e-05,6.723275e-05,1.6327987e-06,5.3360072e-06,0.002343261,1,4,coordinated,event,minor,random,coordinate,part,related,coordination,sister,attribute,twin,synchronized
5,random,random,5,random,random,frog,state-of-the-art,True,['frog'],"['state', '-', 'of', '-', 'the', '-', 'art']",1,7,8.609612e-06,1.1663579e-05,6.905814e-05,0.00013366807,2.6996837e-05,0.99974996,0.0037811077,4,1,random,minor,event,part,coordinated,attribute,randomly,accidental,innocent,small,the,wild
1,coord,coordinated,1,coord,coordinated,squirrel,cow,True,['squirrel'],['cow'],1,1,7.7244533e-07,0.99967885,0.00022712334,5.6263903e-05,2.74412e-06,3.429903e-05,0.00458179,2,4,coordinated,event,minor,random,coordinate,part,related,coordination,attribute,common,complementary,coordinating
4,mero,part,4,mero,part,fox,eye,True,['fox'],['eye'],1,1,1.52548655e-05,0.000151708,0.00028170616,0.00014214928,0.9984699,0.00093926146,0.01895883,10,6,part,random,event,coordinated,minor,attribute,one,the,portion,partial,big,section
5,random,random,5,random,random,dagger,kelp,True,['dagger'],"['ke', '##lp']",1,2,1.5274432e-05,6.898847e-05,0.00012741574,2.2308066e-05,1.7374665e-05,0.99974865,0.003828482,2,1,random,event,coordinated,minor,part,attribute,randomly,innocent,probability,accidental,chance,wild
5,random,random,5,random,random,pistol,increase,True,['pistol'],['increase'],1,1,2.0645375e-06,2.305542e-06,2.051062e-05,6.2826607e-06,2.8576303e-06,0.999966,0.0006119624,1,7,random,event,minor,part,coordinated,attribute,randomly,probability,chance,small,variable,odd
5,random,random,5,random,random,horse,high,True,['horse'],['high'],1,1,8.530396e-06,7.4117115e-06,4.899606e-05,7.1466e-06,8.713663e-06,0.9999192,0.0013565685,6,18,random,event,part,attribute,coordinated,minor,randomly,probability,chance,variable,the,race
5,random,random,5,random,random,hatchet,squash,True,"['hatch', '##et']",['squash'],2,1,5.617502e-05,9.402864e-05,0.00044053633,3.307661e-05,2.0193966e-05,0.999356,0.008698333,2,4,random,event,coordinated,attribute,minor,part,randomly,innocent,game,probability,variable,the
1,coord,coordinated,1,coord,coordinated,sieve,pincers,True,"['si', '##eve']","['pin', '##cer', '##s']",2,3,8.629578e-07,0.9993518,0.0003241635,0.00031009308,4.0447967e-06,9.014921e-06,0.008547213,5,2,coordinated,event,minor,random,coordinate,part,coordination,related,attribute,similar,common,sister
5,random,random,5,random,random,helicopter,ban,True,['helicopter'],['ban'],1,1,5.3752694e-07,2.766549e-06,1.1843718e-05,2.3452117e-06,1.6739178e-06,0.9999808,0.00035968635,1,9,random,event,coordinated,minor,part,attribute,randomly,free,wild,innocent,regular,accidental
2,event,event,2,event,event,fridge,store,True,['fridge'],['store'],1,1,4.649353e-05,5.066819e-05,0.99908376,0.0003428128,0.00040464665,7.174421e-05,0.012207902,1,6,event,part,minor,random,coordinated,attribute,place,events,moment,amount,act,process
1,coord,coordinated,1,coord,coordinated,lion,horse,True,['lion'],['horse'],1,1,2.2375154e-07,0.99971896,6.940446e-05,0.00020437819,2.2387503e-06,4.7305975e-06,0.0039997012,4,6,coordinated,minor,event,random,coordinate,part,related,coordination,common,sister,attribute,coordinating
0,attri,attribute,0,attri,attribute,pear,yellow,True,['pear'],['yellow'],1,1,0.99698645,0.00010809476,0.000110597386,0.00014931452,0.0009996908,0.0016459448,0.03429963,2,8,attribute,random,part,minor,event,coordinated,color,characteristic,aspect,side,component,attributes
5,random,random,5,random,random,fork,analyse,True,['fork'],"['anal', '##yse']",1,2,5.7466116e-07,2.2039121e-06,1.5439253e-05,2.0308057e-06,2.0367504e-06,0.9999777,0.00040916147,9,4,random,event,coordinated,part,minor,attribute,randomly,variable,innocent,free,wild,probability
5,random,random,5,random,random,motorcycle,stupid,True,['motorcycle'],['stupid'],1,1,8.069006e-05,2.4707278e-05,1.7885344e-05,4.8434835e-05,6.7060064e-06,0.9998217,0.0028243838,2,4,random,attribute,minor,coordinated,event,part,randomly,innocent,accidental,likely,common,average
2,event,event,2,event,event,vest,throw,True,['vest'],['throw'],1,1,2.9646491e-05,6.991029e-05,0.999605,0.00020863995,4.4268876e-05,4.2363932e-05,0.005787148,7,20,event,minor,coordinated,part,random,attribute,events,act,moment,occurrence,amount,time
5,random,random,5,random,random,blouse,eliminate,True,['blouse'],['eliminate'],1,1,1.0389908e-06,6.4436995e-06,1.863979e-05,3.8885637e-06,3.1396148e-06,0.99996674,0.00059962523,1,7,random,event,coordinated,minor,part,attribute,randomly,innocent,chance,small,probability,accidental
3,hyper,minor,3,hyper,minor,deer,herbivore,True,['deer'],"['herb', '##ivo', '##re']",1,3,1.6752256e-09,6.9763175e-08,4.1898943e-06,0.9999956,6.1185297e-09,8.667624e-08,8.503604e-05,1,1,minor,event,major,small,random,coordinated,lesser,smallest,important,intermediate,minimal,new
1,coord,coordinated,1,coord,coordinated,train,motorcycle,True,['train'],['motorcycle'],1,1,1.8111132e-06,0.99860114,0.0009781425,0.00017555786,1.4787522e-05,0.00022854695,0.017022138,17,2,coordinated,event,random,minor,coordinate,part,related,coordination,attribute,synchronized,connected,cross
5,random,random,5,random,random,bowl,physic,True,['bowl'],"['ph', '##ys', '##ic']",1,3,4.8628526e-06,1.7735592e-05,2.6418948e-05,1.4075829e-05,8.8854e-06,0.999928,0.0012473541,12,1,random,event,coordinated,minor,part,attribute,randomly,innocent,accidental,regular,the,individual
5,random,random,5,random,random,spinach,box-office,True,"['spin', '##ach']","['box', '-', 'office']",2,3,1.0086835e-06,1.125235e-05,2.2008795e-05,7.208293e-06,3.3018373e-06,0.9999554,0.00079350075,2,0,random,event,coordinated,minor,part,attribute,randomly,accidental,innocent,chance,small,regular
5,random,random,5,random,random,jacket,select,True,['jacket'],['select'],1,1,2.4793717e-06,5.4246566e-06,3.371172e-05,8.78654e-06,5.1963048e-06,0.9999443,0.0009609178,7,3,random,event,minor,coordinated,part,attribute,randomly,select,the,pick,",",fan
2,event,event,2,event,event,violin,sell,True,['violin'],['sell'],1,1,2.9044415e-05,1.7705832e-05,0.99948657,0.00041104268,1.8222148e-05,3.7253918e-05,0.0069160755,1,9,event,minor,random,attribute,part,coordinated,amount,events,point,act,process,moment
1,coord,coordinated,1,coord,coordinated,potato,cabbage,True,['potato'],['cabbage'],1,1,4.9649094e-07,0.9997547,0.00019278293,3.604461e-05,2.275636e-06,1.3730176e-05,0.0035397355,2,4,coordinated,event,minor,random,coordinate,part,coordination,related,attribute,sister,origin,similar
2,event,event,2,event,event,oak,grow,True,['oak'],['grow'],1,1,4.3115733e-06,5.381288e-05,0.9981852,0.0016425797,5.8474583e-05,5.5661258e-05,0.020258293,2,10,event,minor,part,random,coordinated,attribute,place,events,moment,spot,origin,occurrence
5,random,random,5,random,random,pear,fraud,True,['pear'],['fraud'],1,1,8.8476475e-07,4.367351e-06,6.19469e-06,2.6829136e-06,2.5925021e-06,0.9999832,0.0003245641,2,3,random,event,coordinated,minor,part,attribute,randomly,innocent,chance,accidental,odd,probability
5,random,random,5,random,random,violin,obstetric,True,['violin'],"['ob', '##ste', '##tric']",1,3,7.1553654e-07,1.4875393e-06,4.000362e-06,2.454433e-06,8.038858e-07,0.9999906,0.00019091193,1,1,random,event,minor,coordinated,part,attribute,randomly,accidental,innocent,odd,chance,probability
4,mero,part,4,mero,part,ambulance,accelerator,True,['ambulance'],['accelerator'],1,1,1.5964537e-05,0.00021032544,0.008703048,7.1864706e-05,0.9886933,0.0023054536,0.099795684,1,4,part,event,random,coordinated,minor,section,portion,attribute,end,side,bit,component
3,hyper,minor,3,hyper,minor,musket,arm,True,"['mu', '##ske', '##t']",['arm'],3,1,6.2563224e-08,2.4390401e-06,1.2572303e-05,0.99995935,4.5582067e-07,2.515558e-05,0.00070423604,1,8,minor,random,event,small,major,lesser,coordinated,smallest,minimal,part,secondary,little
5,random,random,5,random,random,dress,paranoia,True,['dress'],['paranoia'],1,1,4.0546942e-07,4.3964988e-06,4.53711e-06,1.5264229e-06,1.1458457e-06,0.99998796,0.00023685534,21,1,random,event,coordinated,minor,part,attribute,randomly,accidental,probability,fan,likely,innocent
1,coord,coordinated,1,coord,coordinated,ferry,van,True,['ferry'],['van'],1,1,2.5193692e-06,0.99903,0.0005676772,0.00016296812,1.8336817e-05,0.00021863249,0.012564404,5,5,coordinated,event,random,minor,part,coordinate,related,attribute,coordination,",",similar,like
0,attri,attribute,0,attri,attribute,cannon,noisy,True,['cannon'],['noisy'],1,1,0.9878444,7.960993e-05,0.00092348026,0.009463095,0.00022858045,0.0014607937,0.1079718,8,2,attribute,minor,random,event,part,coordinated,characteristic,attributes,degree,element,feature,property
5,random,random,5,random,random,carp,minimise,True,['carp'],"['mini', '##mise']",1,2,2.2526035e-06,1.2241161e-05,8.676853e-05,1.1054075e-05,7.942991e-06,0.9998796,0.0019027401,3,2,random,event,coordinated,minor,part,attribute,randomly,variable,chance,probability,small,the
3,hyper,minor,3,hyper,minor,jet,artifact,True,['jet'],['artifact'],1,1,7.080441e-08,2.4861004e-07,2.3724313e-06,0.9999809,1.0259371e-07,1.6284726e-05,0.00034039113,9,1,minor,random,major,small,event,lesser,important,smallest,little,main,coordinated,new
0,attri,attribute,0,attri,attribute,glove,brown,True,['glove'],['brown'],1,1,0.99522334,0.00022818176,0.000750423,0.0009888792,0.0013012314,0.0015079614,0.053903405,3,8,attribute,random,part,minor,event,coordinated,characteristic,color,aspect,property,feature,trait
5,random,random,5,random,random,motorcycle,specie,True,['motorcycle'],"['spec', '##ie']",1,2,8.460097e-06,1.8988878e-05,0.00043707166,0.0002189112,0.00035740415,0.9989593,0.013572556,2,1,random,event,part,minor,coordinated,attribute,small,randomly,individual,variable,chance,zero
5,random,random,5,random,random,scooter,fledge,True,"['sc', '##oot', '##er']","['fled', '##ge']",3,2,1.2240394e-06,7.1156006e-05,5.4620767e-05,1.4487479e-05,3.95078e-06,0.99985456,0.0022916878,5,3,random,coordinated,event,minor,part,randomly,attribute,wild,the,individual,free,accidental
2,event,event,5,random,random,beet,found,False,"['bee', '##t']",['found'],2,1,0.0001790418,0.000115809606,0.9249311,0.0033357844,6.365299e-05,0.07137467,0.40803352,2,21,event,random,minor,attribute,coordinated,part,new,chance,the,",",object,small
0,attri,attribute,0,attri,attribute,revolver,loud,True,['revolver'],['loud'],1,1,0.9905799,7.720619e-05,0.0004395254,0.0073403753,0.00017740084,0.0013856203,0.08689241,2,4,attribute,minor,random,event,part,coordinated,characteristic,attributes,degree,element,feature,trait
2,event,event,2,event,event,castle,destroy,True,['castle'],['destroy'],1,1,5.3413427e-05,3.0819152e-05,0.99964213,0.0001814776,1.5537005e-05,7.658464e-05,0.0052868025,5,4,event,minor,random,attribute,coordinated,part,events,act,attack,moment,occur,incident
1,coord,coordinated,1,coord,coordinated,radio,oven,True,['radio'],['oven'],1,1,2.136137e-06,0.99893004,0.000643977,0.00014417016,1.2397672e-05,0.0002672151,0.01362301,5,1,coordinated,event,random,minor,part,coordinate,related,coordination,attribute,sister,common,like
4,mero,part,4,mero,part,tuna,fin,True,['tuna'],['fin'],1,1,9.060683e-06,0.00013347554,0.000927755,0.0002735686,0.9984005,0.00025561755,0.019810047,4,9,part,event,minor,random,coordinated,portion,end,attribute,section,the,piece,point
4,mero,part,4,mero,part,bomber,engine,True,['bomber'],['engine'],1,1,3.751212e-06,4.910291e-05,0.0021498865,0.00046116943,0.99729854,3.7592003e-05,0.02937746,3,4,part,event,minor,coordinated,random,portion,section,piece,one,side,body,component
