pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,hornet,spaghetti,True,['hornet'],['spaghetti'],1,1,2.4168041e-06,3.0649366e-07,7.2320813e-06,5.4900653e-07,8.5465535e-07,0.99998856,0.00022029912,1,2,random,event,attribute,part,minor,coordinated,probability,randomly,wild,fan,regular,chance
5,random,random,5,random,random,freezer,maximum,True,"['freeze', '##r']",['maximum'],2,1,4.9890887e-06,2.3723403e-07,5.4374073e-06,1.3715285e-06,2.7631595e-06,0.9999851,0.0002873313,1,4,random,event,attribute,part,minor,coordinated,randomly,variable,fan,entropy,probability,select
5,random,random,5,random,random,eagle,psoriasis,True,['eagle'],"['ps', '##oria', '##sis']",1,3,9.641676e-07,1.5548993e-07,1.9975616e-06,4.1590673e-07,8.493345e-07,0.9999957,9.291337e-05,6,1,random,event,attribute,part,minor,coordinated,probability,randomly,fan,frequent,wild,the
5,random,random,5,random,random,hawk,feign,True,['hawk'],"['fei', '##gn']",1,2,1.4297044e-06,2.674714e-07,1.175077e-05,7.925701e-07,1.689364e-06,0.999984,0.00029737016,6,2,random,event,part,attribute,minor,coordinated,randomly,wild,probability,fan,frequent,chance
5,random,random,5,random,random,cockroach,heath,True,"['cock', '##ro', '##ach']",['heath'],3,1,2.0361383e-06,6.207565e-08,8.888552e-06,4.2852298e-07,4.1051243e-07,0.9999881,0.00022392809,1,2,random,event,attribute,minor,part,coordinated,probability,randomly,frequent,wild,regular,variable
0,attri,attribute,0,attri,attribute,parsley,green,True,"['par', '##sley']",['green'],2,1,0.9945714,1.9098263e-05,0.004149119,0.00031850205,0.00040434126,0.00053760223,0.05503845,2,14,attribute,event,random,part,minor,coordinated,the,feature,of,",",and,point
4,mero,part,4,mero,part,butterfly,antenna,True,['butterfly'],['antenna'],1,1,3.6864765e-06,0.000808834,8.0535385e-05,2.9684723e-05,0.9989268,0.00015054672,0.013375694,5,3,part,coordinated,random,event,minor,attribute,section,portion,with,component,parts,partial
2,event,event,2,event,event,glider,float,True,['glider'],['float'],1,1,2.7406482e-05,1.401786e-05,0.9993462,8.843462e-05,8.5604064e-05,0.0004383089,0.008821405,1,16,event,random,minor,part,attribute,coordinated,process,",",moment,point,events,attack
2,event,event,2,event,event,scarf,wrap,True,['scarf'],['wrap'],1,1,6.5967464e-07,5.220375e-06,0.9998166,3.2086648e-06,3.352687e-06,0.0001709342,0.0026283662,5,7,event,random,coordinated,part,minor,attribute,date,process,events,",",attack,game
5,random,random,5,random,random,scooter,font,True,"['sc', '##oot', '##er']",['font'],3,1,1.6866054e-05,7.296649e-06,2.0633766e-05,2.1100874e-05,5.7924095e-05,0.99987614,0.0020347377,5,2,random,part,minor,event,attribute,coordinated,the,frequent,odd,fan,variable,in
5,random,random,5,random,random,cello,do,True,['cello'],['do'],1,1,4.5648267e-06,3.5625658e-07,7.774339e-06,1.4410625e-06,1.4788467e-06,0.9999844,0.00029970208,1,16,random,event,attribute,part,minor,coordinated,probability,odd,randomly,frequent,the,free
5,random,random,5,random,random,radio,protection,True,['radio'],['protection'],1,1,0.00012851627,1.280049e-05,0.00021439783,0.00021935951,0.00030537066,0.9991196,0.011983845,5,7,random,part,minor,event,attribute,coordinated,the,wild,small,",",variable,select
0,attri,attribute,0,attri,attribute,clarinet,expensive,True,['clarinet'],['expensive'],1,1,0.99881434,2.2685658e-06,0.00061009696,8.183897e-05,0.000113353206,0.00037810102,0.015162517,1,1,attribute,event,random,part,minor,feature,coordinated,the,point,attributes,of,","
5,random,random,5,random,random,goose,program,True,['goose'],['program'],1,1,1.232161e-06,1.744269e-07,3.1652587e-06,4.022256e-07,9.59188e-07,0.99999416,0.00012225106,6,10,random,event,attribute,part,minor,coordinated,randomly,wild,probability,fan,free,select
5,random,random,5,random,random,dove,show,True,['dove'],['show'],1,1,3.4583095e-06,3.5975324e-07,1.1371654e-05,9.793227e-07,1.7993805e-06,0.9999821,0.00033706785,8,16,random,event,attribute,part,minor,coordinated,wild,probability,randomly,fan,the,free
5,random,random,5,random,random,falcon,remaining,True,['falcon'],['remaining'],1,1,1.6193444e-06,1.3019499e-07,2.348319e-06,4.565885e-07,9.1801485e-07,0.9999945,0.00011398021,2,5,random,event,attribute,part,minor,coordinated,randomly,probability,wild,frequent,fan,free
4,mero,part,4,mero,part,saw,edge,True,['saw'],['edge'],1,1,7.440433e-08,1.06079376e-07,5.942554e-07,1.15879544e-07,0.99998665,1.2431102e-05,0.00024101544,28,10,part,random,event,section,portion,minor,coordinated,attribute,whole,rest,piece,component
5,random,random,5,random,random,ambulance,devote,True,['ambulance'],['devote'],1,1,1.3213107e-06,1.3400842e-07,2.7281653e-06,3.36099e-07,4.1808894e-07,0.9999951,0.00010242878,1,3,random,event,attribute,part,minor,coordinated,randomly,probability,select,frequent,poll,fan
5,random,random,5,random,random,jacket,rise,True,['jacket'],['rise'],1,1,4.9443056e-06,9.1004455e-07,1.122965e-05,2.2261495e-06,2.9693897e-06,0.9999777,0.00041844833,7,27,random,event,attribute,part,minor,coordinated,probability,the,randomly,fan,odd,frequent
5,random,random,5,random,random,yacht,tend,True,['yacht'],['tend'],1,1,2.746662e-06,2.5410114e-07,4.800919e-06,5.4825995e-07,1.160019e-06,0.99999046,0.0001890805,2,3,random,event,attribute,part,minor,coordinated,randomly,select,probability,frequent,fan,odd
1,coord,coordinated,1,coord,coordinated,fork,knife,True,['fork'],['knife'],1,1,4.4258465e-07,0.999985,7.8271405e-06,4.2868987e-06,9.0423845e-07,1.461454e-06,0.0002865377,9,4,coordinated,event,minor,random,coordinate,part,attribute,coordination,like,",",joint,same
5,random,random,5,random,random,oven,verify,True,['oven'],['verify'],1,1,4.132299e-06,1.9433166e-07,7.1396194e-06,9.684786e-07,1.2839744e-06,0.9999862,0.00026446275,1,4,random,event,attribute,part,minor,coordinated,probability,randomly,frequent,select,odd,the
2,event,event,2,event,event,fridge,open,True,['fridge'],['open'],1,1,4.922942e-05,3.1910113e-06,0.9983359,3.6934303e-05,5.4296124e-05,0.0015205167,0.018708752,1,36,event,random,part,attribute,minor,coordinated,date,process,moment,",",events,point
5,random,random,5,random,random,cabbage,hers,True,['cabbage'],['hers'],1,1,3.559436e-06,3.9619616e-07,4.997151e-06,6.662651e-07,1.3289749e-06,0.99998903,0.00021628926,4,0,random,event,attribute,part,minor,coordinated,randomly,select,frequent,pick,wild,odd
5,random,random,5,random,random,acacia,boat,True,['acacia'],['boat'],1,1,5.476607e-06,1.0127912e-06,6.4526203e-06,1.085169e-05,3.1577147e-06,0.99997306,0.0005026742,1,3,random,minor,event,attribute,part,coordinated,randomly,small,odd,wild,probability,variable
5,random,random,5,random,random,flute,tomb,True,['flute'],['tomb'],1,1,1.5971035e-06,2.635911e-07,7.059922e-06,6.596772e-07,2.1344067e-06,0.9999883,0.00022792951,4,1,random,event,part,attribute,minor,coordinated,randomly,probability,odd,frequent,select,the
0,attri,attribute,0,attri,attribute,acacia,yellow,True,['acacia'],['yellow'],1,1,0.99864846,8.779515e-06,0.00083545415,9.099312e-05,0.00020618604,0.00021019456,0.016952533,1,8,attribute,event,random,part,minor,coordinated,feature,the,point,aspect,of,appearance
5,random,random,5,random,random,pub,chest,True,['pub'],['chest'],1,1,0.001100142,6.414455e-05,0.002754501,0.00016638497,0.006703413,0.98921144,0.10110351,1,4,random,part,event,attribute,minor,coordinated,the,",",bar,book,fan,.
2,event,event,2,event,event,box,carry,True,['box'],['carry'],1,1,3.094709e-07,4.304298e-08,0.9999472,4.0049045e-07,8.679645e-08,5.20193e-05,0.0008347441,13,41,event,random,minor,attribute,part,attack,coordinated,events,action,moment,process,accident
0,attri,attribute,0,attri,attribute,squirrel,wild,True,['squirrel'],['wild'],1,1,0.9989473,2.4801946e-06,0.0007491883,8.0968835e-05,5.4087075e-05,0.00016600534,0.013294081,2,17,attribute,event,random,minor,part,coordinated,feature,attributes,the,point,of,property
5,random,random,5,random,random,rabbit,lead,True,['rabbit'],['lead'],1,1,5.10988e-06,5.38122e-07,1.2593972e-05,1.3739749e-06,2.986952e-06,0.99997723,0.00042018585,4,31,random,event,attribute,part,minor,coordinated,probability,randomly,wild,the,fan,frequent
5,random,random,5,random,random,squirrel,pro-active,True,['squirrel'],"['pro', '-', 'active']",1,3,2.128271e-06,2.8703448e-07,4.8552047e-06,9.883607e-07,1.2939366e-06,0.99999046,0.00019082677,2,0,random,event,attribute,part,minor,coordinated,randomly,probability,wild,fan,select,frequent
5,random,random,5,random,random,trumpet,shear,True,['trumpet'],['shear'],1,1,2.212589e-06,2.353895e-07,2.8979389e-06,6.490883e-07,9.538605e-07,0.9999931,0.00014245426,4,6,random,event,attribute,part,minor,coordinated,randomly,probability,frequent,fan,wild,free
5,random,random,5,random,random,box,much,True,['box'],['much'],1,1,8.582201e-06,4.277413e-07,6.433156e-06,1.3114498e-06,2.2966885e-06,0.9999809,0.00036051532,13,7,random,attribute,event,part,minor,coordinated,fan,probability,the,randomly,entropy,odd
0,attri,attribute,0,attri,attribute,gun,black,True,['gun'],['black'],1,1,0.99086386,4.017197e-05,0.005234528,0.0009764703,0.00097473507,0.0019102031,0.090140544,8,22,attribute,event,random,minor,part,coordinated,feature,the,point,of,aspect,","
5,random,random,5,random,random,robe,tell,True,['robe'],['tell'],1,1,4.840535e-06,9.0419684e-07,1.26259465e-05,1.6513126e-06,1.7424778e-06,0.99997807,0.00040552425,4,9,random,event,attribute,part,minor,coordinated,probability,randomly,frequent,the,odd,select
1,coord,coordinated,1,coord,coordinated,sheep,deer,True,['sheep'],['deer'],1,1,1.9643747e-07,0.99999523,1.5474068e-06,2.2383506e-06,2.8210783e-07,4.600067e-07,9.8871205e-05,3,1,coordinated,minor,event,coordinate,random,part,attribute,coordination,joint,same,",",like
0,attri,attribute,0,attri,attribute,washer,clean,True,"['wash', '##er']",['clean'],2,1,0.62083465,0.0002612032,0.35883692,0.014835707,0.0030318412,0.002199665,1.0955516,3,31,attribute,event,minor,part,random,coordinated,the,",",.,feature,function,point
0,attri,attribute,0,attri,attribute,oven,dangerous,True,['oven'],['dangerous'],1,1,0.99937433,2.1219166e-06,0.00036542062,9.2363916e-05,6.028518e-05,0.00010552184,0.008591708,1,2,attribute,event,random,minor,part,feature,coordinated,point,the,attributes,and,of
2,event,event,2,event,event,sweater,keep,True,['sweater'],['keep'],1,1,2.9376697e-06,2.6528434e-07,0.998944,2.556111e-06,1.9114066e-06,0.0010484373,0.012043234,2,25,event,random,attribute,minor,part,coordinated,process,events,moment,date,attack,game
5,random,random,5,random,random,dagger,laboratory,True,['dagger'],['laboratory'],1,1,1.3954772e-06,1.350028e-07,1.4051135e-06,3.0261995e-07,5.844122e-07,0.99999607,8.161277e-05,2,2,random,event,attribute,part,minor,coordinated,randomly,frequent,wild,probability,poll,odd
5,random,random,5,random,random,cloak,chapel,True,['cloak'],['chapel'],1,1,5.748252e-07,1.9599696e-07,1.4675667e-06,1.9177247e-07,4.1976654e-07,0.999997,6.202151e-05,5,2,random,event,attribute,part,coordinated,minor,randomly,fan,probability,odd,frequent,poll
3,hyper,minor,3,hyper,minor,tuna,chordate,True,['tuna'],"['chord', '##ate']",1,2,9.004688e-08,1.8917226e-09,5.932726e-07,0.9999993,5.6250354e-08,5.244447e-09,1.6964928e-05,4,2,minor,event,small,attribute,part,major,important,smallest,other,key,lesser,high
5,random,random,5,random,random,grenade,fictitious,True,['grenade'],['fictitious'],1,1,3.5053542e-06,3.4030785e-07,1.9787637e-06,1.193045e-06,2.3372147e-06,0.9999907,0.00018911147,1,2,random,attribute,part,event,minor,coordinated,randomly,frequent,select,fan,the,odd
3,hyper,minor,2,event,event,cedar,plant,False,['cedar'],['plant'],1,1,0.0022222209,0.0002536502,0.10129891,0.8945888,0.0007398021,0.0008965082,0.5177711,3,10,minor,event,attribute,random,part,coordinated,small,the,important,.,",",-
1,coord,coordinated,1,coord,coordinated,hammer,sieve,True,['hammer'],"['si', '##eve']",1,2,1.3889714e-07,0.99999666,9.600864e-07,8.3857054e-07,1.4548898e-07,1.2988345e-06,7.2801275e-05,10,5,coordinated,random,event,minor,coordinate,coordination,part,attribute,like,same,joint,","
5,random,random,5,random,random,oak,check,True,['oak'],['check'],1,1,1.9019193e-06,1.6955696e-07,5.50578e-06,4.9982395e-07,1.0086164e-06,0.99999094,0.00017977112,2,38,random,event,attribute,part,minor,coordinated,randomly,probability,odd,wild,select,the
5,random,random,5,random,random,hospital,give,True,['hospital'],['give'],1,1,1.7282448e-05,9.715144e-07,2.8900702e-05,5.071924e-06,8.581082e-06,0.9999392,0.0010499405,2,45,random,event,attribute,part,minor,coordinated,probability,the,variable,wild,small,frequent
4,mero,part,4,mero,part,butterfly,body,True,['butterfly'],['body'],1,1,1.1941196e-06,1.09585535e-05,2.5531526e-05,7.711854e-05,0.99971133,0.00017392925,0.0042358814,5,12,part,random,minor,event,coordinated,attribute,section,whole,portion,rest,component,volume
4,mero,part,4,mero,part,pub,brick,True,['pub'],['brick'],1,1,3.1702265e-07,1.8800974e-06,9.5268615e-07,6.000342e-08,0.9999962,4.7269094e-07,7.8363635e-05,1,2,part,coordinated,event,random,attribute,component,piece,minor,portion,section,of,element
5,random,random,5,random,random,fighter,paternity,True,['fighter'],"['pat', '##ern', '##ity']",1,3,1.0774471e-06,1.0414297e-07,2.738627e-06,4.3967634e-07,1.1745776e-06,0.9999944,0.00011479987,3,3,random,event,part,attribute,minor,coordinated,randomly,probability,select,the,wild,fan
5,random,random,5,random,random,ant,container,True,['ant'],['container'],1,1,2.787821e-06,9.1530204e-08,4.7081576e-06,1.2853258e-06,1.0910634e-06,0.99999,0.00019810861,1,1,random,event,attribute,minor,part,coordinated,randomly,wild,probability,frequent,fan,regular
5,random,random,5,random,random,hatchet,come,True,"['hatch', '##et']",['come'],2,1,2.0763373e-06,4.1464654e-07,5.325414e-06,8.0551916e-07,1.4520074e-06,0.99999,0.00020036605,2,22,random,event,attribute,part,minor,coordinated,randomly,frequent,probability,fan,the,select
5,random,random,5,random,random,knife,obey,True,['knife'],['obey'],1,1,4.9444685e-07,7.395398e-08,1.0741257e-06,1.583914e-07,3.378887e-07,0.99999785,4.734492e-05,4,1,random,event,attribute,part,minor,coordinated,randomly,free,entropy,probability,fan,wild
5,random,random,5,random,random,penguin,sensor,True,['penguin'],['sensor'],1,1,1.0174598e-06,2.4577366e-07,1.5799701e-06,5.267258e-07,1.3251246e-06,0.99999535,9.9665645e-05,1,1,random,event,part,attribute,minor,coordinated,randomly,wild,frequent,fan,probability,the
5,random,random,5,random,random,lion,clear,True,['lion'],['clear'],1,1,3.9804636e-06,1.5388855e-07,1.0478617e-05,5.437756e-07,1.7810258e-06,0.9999831,0.0003181512,4,45,random,event,attribute,part,minor,coordinated,randomly,probability,wild,the,select,free
1,coord,coordinated,1,coord,coordinated,radish,beans,True,"['ra', '##dis', '##h']",['beans'],3,1,1.62662e-07,0.9999927,2.1403685e-06,3.8094088e-06,4.1318356e-07,8.400889e-07,0.00014893696,5,5,coordinated,minor,event,random,coordinate,part,coordination,attribute,joint,same,related,like
5,random,random,5,random,random,lime,filesystem,True,['lime'],"['files', '##yst', '##em']",1,3,3.3120887e-07,4.992596e-08,7.792274e-07,1.7465571e-07,3.457962e-07,0.99999845,3.7902777e-05,8,0,random,event,part,attribute,minor,coordinated,randomly,probability,wild,entropy,frequent,odd
5,random,random,5,random,random,elm,weak,True,['elm'],['weak'],1,1,2.3069206e-05,1.6024828e-06,1.42949975e-05,4.388624e-06,6.511202e-06,0.99995005,0.00087852584,2,12,random,attribute,event,part,minor,coordinated,the,probability,select,odd,randomly,small
4,mero,part,4,mero,part,motorcycle,handlebars,True,['motorcycle'],"['handle', '##bar', '##s']",1,3,4.2358256e-06,0.00010653655,0.00036429678,1.0119191e-05,0.9994821,3.2617085e-05,0.007043558,2,1,part,event,coordinated,random,minor,section,attribute,portion,rest,feature,component,the
5,random,random,5,random,random,sword,demagogue,True,['sword'],"['dem', '##ago', '##gue']",1,3,1.5351006e-06,9.565659e-07,2.3726454e-06,1.2640357e-06,8.728574e-07,0.99999297,0.00014550448,1,1,random,event,attribute,minor,coordinated,part,randomly,select,frequent,the,probability,regular
5,random,random,5,random,random,box,final,True,['box'],['final'],1,1,5.882094e-06,2.8046674e-07,5.8275036e-06,1.4101215e-06,3.5156427e-06,0.9999832,0.00032516368,13,5,random,attribute,event,part,minor,coordinated,probability,variable,select,randomly,fan,the
5,random,random,5,random,random,apple,imperial,True,['apple'],['imperial'],1,1,2.9149642e-06,3.7723066e-07,1.682784e-06,8.266133e-07,1.7602711e-06,0.9999925,0.0001551136,2,6,random,attribute,part,event,minor,coordinated,randomly,select,fan,odd,probability,free
5,random,random,5,random,random,eagle,hype,True,['eagle'],"['h', '##ype']",1,2,1.4402837e-06,1.1450884e-07,3.5459555e-06,5.5520997e-07,1.280448e-06,0.9999931,0.00014136743,6,2,random,event,attribute,part,minor,coordinated,randomly,frequent,wild,the,odd,fan
2,event,event,2,event,event,bear,walk,True,['bear'],['walk'],1,1,8.781496e-08,4.617087e-07,0.9999652,1.6126455e-06,6.272205e-07,3.200326e-05,0.00058380235,15,17,event,random,minor,part,coordinated,events,attribute,process,moment,accident,attack,action
1,coord,coordinated,1,coord,coordinated,jacket,dress,True,['jacket'],['dress'],1,1,0.0008735379,0.7027149,0.2629287,0.024390657,0.00860276,0.00048938807,1.0683594,7,21,coordinated,event,minor,part,attribute,random,",",the,.,of,-,and
0,attri,attribute,0,attri,attribute,violin,small,True,['violin'],['small'],1,1,0.9851569,3.8259543e-05,0.009527664,0.0010002238,0.00097527733,0.0033017162,0.13271822,1,13,attribute,event,random,minor,part,coordinated,feature,the,point,",",of,.
5,random,random,5,random,random,grasshopper,test,True,"['grass', '##hopper']",['test'],2,1,2.821681e-06,3.8432373e-07,1.106978e-05,1.6601654e-06,1.8613869e-06,0.99998224,0.00033538265,2,13,random,event,attribute,part,minor,coordinated,randomly,probability,fan,the,wild,bar
0,attri,attribute,0,attri,attribute,banana,edible,True,['banana'],['edible'],1,1,0.99920577,1.851717e-06,0.0006598683,5.4739998e-05,3.8346872e-05,3.9347167e-05,0.010065638,2,2,attribute,event,minor,random,part,coordinated,feature,attributes,the,point,and,of
2,event,event,2,event,event,sword,clean,True,['sword'],['clean'],1,1,0.3550842,0.00030187526,0.6279686,0.008671282,0.004037244,0.003936743,1.0784079,1,31,event,attribute,minor,part,random,coordinated,",",the,.,function,point,and
0,attri,attribute,0,attri,attribute,hawk,aggressive,True,['hawk'],['aggressive'],1,1,0.999803,2.623111e-07,0.00010823858,5.660181e-06,1.0423691e-05,7.248003e-05,0.0029837089,6,3,attribute,event,random,part,minor,feature,attributes,point,characteristic,the,coordinated,property
2,event,event,2,event,event,sofa,eat,True,['sofa'],['eat'],1,1,1.0745757e-06,1.395726e-06,0.9997253,1.0935623e-05,1.2304014e-05,0.00024898836,0.0038062702,1,6,event,random,part,minor,coordinated,attribute,events,process,point,moment,game,accident
2,event,event,4,mero,part,cucumber,peel,False,"['cu', '##cum', '##ber']",['peel'],3,1,0.00024666556,0.00031936532,0.9129953,0.0035999543,0.0017216427,0.08111721,0.46554857,2,5,event,random,minor,part,coordinated,attribute,the,",",site,small,object,.
2,event,event,2,event,event,guitar,practise,True,['guitar'],"['pr', '##act', '##ise']",1,3,5.5581634e-10,4.094176e-10,0.999998,9.8442285e-09,2.470131e-09,2.034664e-06,4.1754964e-05,1,3,event,random,minor,events,part,date,process,accident,attribute,moment,coordinated,bout
5,random,random,5,random,random,library,crime,True,['library'],['crime'],1,1,7.30364e-06,2.7819812e-07,6.4255946e-05,5.354016e-06,8.404811e-06,0.9999144,0.0013844365,5,2,random,event,part,attribute,minor,coordinated,probability,randomly,small,the,vector,background
5,random,random,5,random,random,chisel,german,True,"['chi', '##sel']",['german'],2,1,1.5333006e-06,1.4930876e-07,1.4885884e-06,3.6119337e-07,9.114983e-07,0.9999956,9.437129e-05,4,3,random,attribute,event,part,minor,coordinated,randomly,fan,free,probability,frequent,poll
5,random,random,5,random,random,turnip,measure,True,"['turn', '##ip']",['measure'],2,1,2.2348363e-06,2.2007602e-07,3.7507755e-06,7.564526e-07,1.1761383e-06,0.9999919,0.00016466716,2,13,random,event,attribute,part,minor,coordinated,probability,randomly,small,odd,variable,bar
4,mero,part,4,mero,part,ambulance,medic,True,['ambulance'],"['med', '##ic']",1,2,7.7171535e-07,4.501357e-06,5.323173e-05,6.1269816e-07,0.9999368,4.0659506e-06,0.0010279752,1,2,part,event,coordinated,random,attribute,minor,section,rest,portion,body,side,","
2,event,event,2,event,event,screwdriver,carry,True,"['screw', '##drive', '##r']",['carry'],3,1,0.00020849034,8.345063e-06,0.89341104,0.0002830319,6.248206e-05,0.106026456,0.49543193,2,41,event,random,minor,attribute,part,coordinated,date,",",the,probability,moment,attack
5,random,random,5,random,random,cannon,firm,True,['cannon'],['firm'],1,1,3.0713359e-06,5.864912e-07,8.821173e-06,1.6275163e-06,3.460778e-06,0.99998236,0.00033594112,8,14,random,event,part,attribute,minor,coordinated,randomly,probability,wild,entropy,free,chance
5,random,random,5,random,random,crow,special,True,['crow'],['special'],1,1,2.643611e-06,2.900387e-07,3.9324414e-06,8.367838e-07,2.0498458e-06,0.99999034,0.00019562394,9,10,random,event,attribute,part,minor,coordinated,randomly,fan,select,wild,frequent,probability
1,coord,coordinated,1,coord,coordinated,bowl,jar,True,['bowl'],['jar'],1,1,2.2428516e-07,0.9999933,1.370529e-06,3.2847572e-06,1.0115193e-06,7.572823e-07,0.00013665506,12,8,coordinated,minor,event,part,random,coordinate,coordination,attribute,joint,same,like,related
5,random,random,5,random,random,eagle,radioactive,True,['eagle'],['radioactive'],1,1,2.8117738e-06,1.3762471e-07,3.092503e-06,2.3600262e-07,1.9042931e-06,0.9999918,0.00016474992,6,1,random,event,attribute,part,minor,coordinated,randomly,fan,probability,wild,the,frequent
0,attri,attribute,0,attri,attribute,chair,hard,True,['chair'],['hard'],1,1,0.99754614,7.0432707e-06,0.0013355433,0.0001593273,0.00075474684,0.00019718589,0.028673667,7,22,attribute,event,part,random,minor,feature,coordinated,the,aspect,point,",",and
5,random,random,5,random,random,sieve,fin,True,"['si', '##eve']",['fin'],2,1,0.0011267086,0.00069885177,0.00416578,0.001733248,0.36508948,0.6271859,1.0200386,5,9,random,part,event,minor,attribute,coordinated,the,rest,partial,bit,small,point
5,random,random,5,random,random,piano,fermentation,True,['piano'],"['fe', '##rm', '##entation']",1,3,1.9309957e-06,4.4518828e-07,0.00011273243,7.825196e-06,5.9716376e-06,0.999871,0.0019467841,4,2,random,event,minor,part,attribute,coordinated,probability,the,small,randomly,entropy,bar
5,random,random,5,random,random,onion,brethren,True,['onion'],['brethren'],1,1,1.3374685e-06,3.499505e-07,1.9204485e-06,5.304225e-07,1.1134351e-06,0.9999949,0.00011071596,3,6,random,event,attribute,part,minor,coordinated,randomly,select,probability,wild,odd,the
1,coord,coordinated,1,coord,coordinated,bookcase,bed,True,"['book', '##case']",['bed'],2,1,1.4166504e-06,0.9999001,3.180427e-05,2.7688793e-05,2.4811566e-06,3.657428e-05,0.001651459,1,13,coordinated,random,event,minor,part,coordinate,attribute,coordination,same,like,joint,opposite
4,mero,part,4,mero,part,guitar,peg,True,['guitar'],['peg'],1,1,5.8809648e-05,5.064374e-05,0.0049909344,8.783269e-05,0.993964,0.000847956,0.058230113,1,10,part,event,random,minor,attribute,coordinated,section,end,piece,portion,the,point
0,attri,attribute,0,attri,attribute,shirt,expensive,True,['shirt'],['expensive'],1,1,0.9995433,1.1873694e-06,0.00025858814,2.854907e-05,4.9730093e-05,0.00011856847,0.00645188,2,1,attribute,event,random,part,minor,feature,attributes,coordinated,the,point,of,aspect
4,mero,part,4,mero,part,library,elevator,True,['library'],['elevator'],1,1,0.00019464846,0.0041722828,0.014681562,9.728224e-05,0.98036456,0.0004895277,0.15951696,5,2,part,event,coordinated,random,attribute,minor,component,section,",",the,feature,and
4,mero,part,4,mero,part,squirrel,tooth,True,['squirrel'],['tooth'],1,1,2.7135124e-07,2.6671e-07,3.6004982e-07,9.4269375e-08,0.99999547,3.5691091e-06,9.277258e-05,2,5,part,random,event,attribute,coordinated,portion,section,minor,feature,rest,component,parts
5,random,random,5,random,random,deer,pledge,True,['deer'],['pledge'],1,1,1.5675433e-06,1.7177793e-07,3.4828217e-06,4.9979474e-07,8.1557323e-07,0.99999356,0.00013365183,1,9,random,event,attribute,part,minor,coordinated,randomly,wild,select,probability,the,frequent
0,attri,attribute,0,attri,attribute,desk,round,True,['desk'],['round'],1,1,0.9968646,8.820968e-06,0.002547466,6.712319e-05,0.00015987697,0.0003520413,0.033600427,1,25,attribute,event,random,part,minor,coordinated,feature,property,point,the,appearance,of
4,mero,part,4,mero,part,ferry,sailor,True,['ferry'],['sailor'],1,1,1.4960393e-05,1.970759e-05,0.00010696754,7.617687e-06,0.99984384,6.9063203e-06,0.002431996,5,3,part,event,coordinated,attribute,minor,random,rest,section,portion,",",body,side
0,attri,attribute,0,attri,attribute,toaster,dirty,True,"['toast', '##er']",['dirty'],2,1,0.99917126,2.9645287e-06,0.00065603247,5.458646e-05,6.751517e-05,4.7681675e-05,0.010579335,2,13,attribute,event,part,minor,random,coordinated,the,feature,attributes,point,and,of
1,coord,coordinated,1,coord,coordinated,pheasant,eagle,True,"['ph', '##ea', '##sant']",['eagle'],3,1,1.0830454e-07,0.99999607,6.9828275e-07,1.9909364e-06,3.7768774e-07,7.715433e-07,8.3890896e-05,2,6,coordinated,minor,random,event,coordinate,part,coordination,attribute,joint,",",same,the
5,random,random,5,random,random,plum,p,True,['plum'],['p'],1,1,4.6081727e-06,2.9523665e-07,9.643953e-06,2.2691643e-06,2.6983253e-06,0.99998045,0.00036936408,5,2,random,event,attribute,part,minor,coordinated,probability,randomly,frequent,variable,the,entropy
5,random,random,5,random,random,hotel,downloaded,True,['hotel'],['downloaded'],1,1,1.6488834e-06,1.5299972e-07,2.936295e-06,3.665928e-07,1.2768187e-06,0.9999937,0.00013122444,1,1,random,event,attribute,part,minor,coordinated,randomly,free,the,wild,fan,probability
5,random,random,5,random,random,washer,synod,True,"['wash', '##er']",['synod'],2,1,3.6551896e-06,8.077888e-07,4.7591757e-06,1.3752999e-06,4.6264e-06,0.9999846,0.00029720904,3,1,random,event,part,attribute,minor,coordinated,fan,odd,the,randomly,frequent,probability
2,event,event,2,event,event,motorcycle,enter,True,['motorcycle'],['enter'],1,1,0.00016244187,1.64674e-05,0.9010609,0.0002588047,0.00035706704,0.09814453,0.47359315,2,9,event,random,part,minor,attribute,coordinated,date,",",game,race,point,the
1,coord,coordinated,1,coord,coordinated,fox,deer,True,['fox'],['deer'],1,1,2.0601165e-07,0.99999535,1.6738801e-06,2.099716e-06,2.4963046e-07,3.8872486e-07,9.667268e-05,10,1,coordinated,minor,event,random,coordinate,part,attribute,coordination,",",related,same,joint
5,random,random,5,random,random,mug,clothing,True,['mug'],['clothing'],1,1,4.3828263e-06,9.43265e-06,3.126919e-06,1.5054037e-05,5.8339815e-06,0.9999622,0.00068977365,5,4,random,minor,coordinated,part,attribute,event,select,odd,randomly,frequent,common,different
4,mero,part,4,mero,part,cypress,limb,True,['cypress'],['limb'],1,1,2.4171467e-07,1.7917644e-07,1.476777e-06,9.3582287e-07,0.99998105,1.610127e-05,0.00034039145,2,6,part,random,event,minor,section,portion,rest,attribute,with,coordinated,piece,parts
