pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,axe,power-up,True,['Ġaxe'],"['Ġpower', '-', 'up']",1,3,8.80541e-06,1.3026118e-05,0.00027667978,4.5026012e-05,0.0001521503,0.9995043,0.006924303,3,0,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,robin,young,True,"['Ġrob', 'in']",['Ġyoung'],2,1,0.9988933,9.177463e-06,0.00035563362,0.00029117242,9.39955e-05,0.00035672332,0.014586861,2,14,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġand,Ġnew,Ġthe,Ġall,Ġpoint
5,random,Ġrandom,4,mero,Ġpart,corkscrew,spiral,False,"['Ġcor', 'ks', 'crew']",['Ġspiral'],3,1,0.00058980985,0.00012958181,0.0033734809,0.0004649203,0.0085012065,0.98694104,0.11803791,2,10,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġa,Ġvariable,Ġthe
5,random,Ġrandom,5,random,Ġrandom,shirt,vernacular,True,['Ġshirt'],"['Ġ', 'vern', 'acular']",1,3,2.8182407e-05,1.5810827e-05,6.603948e-05,0.000112213595,4.6987905e-05,0.99973077,0.0041315192,2,3,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġanonymous,Ġarbitrary,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,cello,Irish,True,"['Ġcell', 'o']",['ĠIrish'],2,1,0.001286783,4.42941e-05,0.00015646934,9.9373014e-05,0.00027009813,0.9981431,0.022174176,1,4,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġanonymous,Ġindividual,Ġthe
5,random,Ġrandom,5,random,Ġrandom,bomb,meal,True,['Ġbomb'],['Ġmeal'],1,1,7.404869e-06,2.896009e-05,0.00030338007,0.00012044446,0.000229388,0.9993105,0.009444064,5,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġattribute,Ġrandomly,Random,Ġa,Ġanonymous
2,event,Ġevent,2,event,Ġevent,vulture,roost,True,"['Ġv', 'ulture']","['Ġro', 'ost']",2,2,0.00015785165,0.00020547096,0.9943416,0.0013473014,0.0004351845,0.0035126503,0.058996692,2,4,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Event,Ġto,event,ĠEvent,Ġand
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,grape,True,['Ġbanana'],['Ġgrape'],1,1,1.5676613e-05,0.99865675,0.00013546091,5.9157726e-05,0.00048463623,0.0006482305,0.016960034,2,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġor,Ġcoordination,Ġand
5,random,Ġrandom,5,random,Ġrandom,plum,respiration,True,['Ġplum'],"['Ġresp', 'iration']",1,2,4.0551577e-06,2.9875318e-06,7.601047e-05,0.00010918401,2.269711e-05,0.9997851,0.0032646311,5,3,Ġrandom,Ġsubclass,Ġevent,Ġpart,random,ĠRandom,Ġattribute,Ġcoordinated,Random,Ġrandomly,Ġspontaneous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,goose,reward,True,['Ġgoose'],['Ġreward'],1,1,6.551048e-06,2.8414463e-06,0.00012873246,0.00016909497,5.0388517e-05,0.9996424,0.005182784,6,8,Ġrandom,Ġsubclass,Ġevent,Ġpart,random,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,Random,Ġrandomized,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,apricot,cranberry,True,"['Ġapr', 'ic', 'ot']","['Ġcran', 'berry']",3,2,1.735976e-05,0.9984577,7.8026635e-05,0.0007037676,0.0004846413,0.00025846154,0.01934933,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġor,Ġcoordination,Ġand
5,random,Ġrandom,5,random,Ġrandom,sword,batik,True,['Ġsword'],"['Ġbat', 'ik']",1,2,7.62023e-05,0.0004773389,0.0015544654,0.0005662294,0.0029311804,0.99439454,0.059646495,1,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,random,Ġorganized,Ġof,Ġgroup
2,event,Ġevent,2,event,Ġevent,coyote,walk,True,"['Ġcoy', 'ote']",['Ġwalk'],2,1,0.00024367924,0.00015540863,0.99156195,0.002144041,0.00058103463,0.005313683,0.08241675,3,17,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Event,event,Ġclass,Ġgroup
2,event,Ġevent,2,event,Ġevent,beet,grow,True,['Ġbeet'],['Ġgrow'],1,1,0.0013254229,0.00014693769,0.8764635,0.11896036,0.00047260846,0.0026312564,0.57442564,2,10,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġclass,ĠEvent,Event,Ġto,Ġuse
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bed,artifact,True,['Ġbed'],['Ġartifact'],1,1,2.4083208e-06,1.3737284e-06,8.512839e-06,0.9997596,7.933841e-06,0.00022020157,0.003371465,13,1,Ġsubclass,Ġrandom,Ġevent,Ġclass,Ġpart,Ġattribute,Ġan,Ġother,Ġcoordinated,Ġsocial,Ġseparate,Ġspecial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,carrot,cabbage,True,['Ġcarrot'],['Ġcabbage'],1,1,9.6007225e-06,0.99884915,7.71287e-05,0.00016782957,0.0007120655,0.00018418625,0.014708118,4,4,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġorganized,Ġattribute,Ġsynchronized,Ġor,Ġcoordination,Ġand
2,event,Ġevent,2,event,Ġevent,helicopter,rescue,True,['Ġhelicopter'],['Ġrescue'],1,1,0.00054740615,0.00071658526,0.948349,0.013300993,0.00070816383,0.036377754,0.35019594,1,3,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Event,ĠEvent,event,Ġgroup,Ġevents,Ġcoordinate
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pheasant,bird,True,"['Ġp', 'he', 'asant']",['Ġbird'],3,1,4.2097295e-06,7.518581e-06,0.00021263208,0.99966884,5.0955052e-05,5.58706e-05,0.004790769,2,6,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġclass,Ġcoordinated,Ġother,Ġattribute,Ġa,Ġanother,Ġthe,Ġgroup
3,hyper,Ġsubclass,3,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,4.627548e-06,1.4855559e-06,2.5973062e-05,0.9996892,1.573388e-05,0.0002630401,0.0043340977,6,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattribute,Ġother,Ġan,Ġseparate,Ġanother,Ġgroup,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,owl,address,True,['Ġowl'],['Ġaddress'],1,1,3.040919e-06,9.350727e-07,2.5512833e-05,5.8640995e-05,5.3680375e-05,0.99985814,0.002254218,1,18,Ġrandom,Ġsubclass,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġrandomly,Ġcoordinated,Ġanonymous,Random,Ġunknown
2,event,Ġevent,2,event,Ġevent,deer,run,True,['Ġdeer'],['Ġrun'],1,1,0.0005397041,0.00025282014,0.99308974,0.0015522835,0.00058926357,0.003976177,0.07132945,1,57,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġrun,Event,Ġcan,","
1,coord,Ġcoordinated,1,coord,Ġcoordinated,salmon,mackerel,True,['Ġsalmon'],"['Ġmac', 'ke', 'rel']",1,3,5.5972605e-06,0.9987513,0.00036463395,0.00034527588,0.00034994612,0.00018330819,0.016326357,5,2,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor,Ġattribute,Ġand,Ġcoordination
0,attri,Ġattribute,0,attri,Ġattribute,rat,white,True,['Ġrat'],['Ġwhite'],1,1,0.99684757,2.0652134e-05,0.00026842544,0.00028146524,0.0009571009,0.0016247393,0.036019295,11,25,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattributes,Ġcolor,Ġred,Ġall,Ġturn,Ġuniform
3,hyper,Ġsubclass,5,random,Ġrandom,cloak,good,False,['Ġcloak'],['Ġgood'],1,1,0.011105703,6.9001544e-05,0.0011735593,0.98208183,0.00050892547,0.005061011,0.154265,5,27,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġgood,Ġother,Ġindividual,Ġspecial,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,couch,diversion,True,['Ġcouch'],['Ġdiversion'],1,1,3.5232931e-06,3.7612717e-06,6.981429e-05,6.3178624e-05,2.7658352e-05,0.9998319,0.00263784,4,3,Ġrandom,Ġevent,Ġsubclass,Ġpart,random,ĠRandom,Ġcoordinated,Ġattribute,Random,Ġrandomly,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,saxophone,fare,True,"['Ġsax', 'ophone']",['Ġfare'],2,1,2.7981538e-05,1.4069733e-05,0.0066446112,0.0021787162,0.0005945791,0.99054,0.08793376,1,6,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġclass,Random,Ġcommon
4,mero,Ġpart,4,mero,Ġpart,grenade,grip,True,['Ġgrenade'],['Ġgrip'],1,1,3.795843e-05,2.5643918e-05,0.00062151806,0.0005899811,0.9939805,0.004744578,0.05918183,1,10,Ġpart,Ġrandom,Ġevent,Ġsubclass,ĠPart,Ġattribute,Ġparts,Ġcoordinated,Ġportion,Part,part,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,toaster,television,True,"['Ġto', 'aster']",['Ġtelevision'],2,1,1.2724676e-05,0.9971064,0.0003564222,0.00015827426,0.001405296,0.0009608471,0.03340211,2,3,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġorganized,Ġattribute,Ġor,Ġsynchronized,Ġcoordination,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,lizard,young,True,['Ġlizard'],['Ġyoung'],1,1,0.9986827,1.27748235e-05,0.0005204325,0.00038351896,0.00010811997,0.00029257164,0.01699526,2,14,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġand,Ġnew,Ġpoint,Ġkeep,Ġtoo
0,attri,Ġattribute,0,attri,Ġattribute,goat,big,True,['Ġgoat'],['Ġbig'],1,1,0.99894327,8.366896e-06,6.307338e-05,0.00042595467,6.604059e-05,0.00049330434,0.013650439,4,17,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġclass,Ġnew,Ġbig,Ġand,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,dress,litigation,True,['Ġdress'],['Ġlitigation'],1,1,8.059936e-06,2.4885989e-05,0.00017412442,0.00012549128,0.00013051469,0.9995369,0.0066697807,21,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,random,Ġattribute,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,oak,secretary,True,['Ġoak'],['Ġsecretary'],1,1,4.3718073e-06,1.311499e-05,7.6965975e-05,1.3023457e-05,5.4695014e-05,0.99983776,0.0025619233,2,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġattribute,Ġrandomly,Ġanonymous,Random,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cloak,apparel,True,['Ġcloak'],['Ġapparel'],1,1,6.247931e-06,3.514076e-06,0.00012203685,0.9993069,0.0002684131,0.00029281035,0.009378875,5,2,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġother,Ġclass,Ġof,Ġattribute,Ġgroup,Ġcoordinated,Ġhuman,Ġuse
5,random,Ġrandom,5,random,Ġrandom,pigeon,nous,True,['Ġpigeon'],"['Ġn', 'ous']",1,2,2.346701e-05,7.681398e-05,0.00025479528,0.00023905872,0.0008725744,0.99853337,0.018310614,1,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,random,Ġanonymous,Ġindividual,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,alligator,courthouse,True,"['Ġall', 'igator']",['Ġcourthouse'],2,1,1.2892759e-05,8.3805906e-05,0.00022426253,5.8841906e-05,0.00024802584,0.9993723,0.00876601,3,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,random,Ġrandomly,ĠRandom,Ġrandomized,Ġa,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,saxophone,compute,True,"['Ġsax', 'ophone']",['Ġcompute'],2,1,6.673815e-06,2.9072442e-06,0.00015445458,2.1858235e-05,4.928912e-05,0.99976486,0.00350653,1,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,sieve,stillness,True,"['Ġs', 'ieve']","['Ġstill', 'ness']",2,2,4.691285e-05,1.06322295e-05,0.00017914789,4.0402545e-05,6.861467e-05,0.9996543,0.0051173866,5,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġspontaneous,Ġarbitrary,Ġinfinite
5,random,Ġrandom,5,random,Ġrandom,television,south-east,True,['Ġtelevision'],"['Ġsouth', '-', 'east']",1,3,1.2327724e-05,2.1139958e-05,0.00010123548,4.992455e-06,0.0001410828,0.9997193,0.0041703167,3,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,random,Ġanonymous,Ġunknown,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,parsley,on-demand,True,"['Ġpars', 'ley']","['Ġon', '-', 'demand']",2,3,7.283614e-06,1.0140883e-05,0.00031675666,6.616875e-05,4.5769455e-05,0.999554,0.00619656,2,0,Ġrandom,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomly,random,Random,Ġanonymous,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,screwdriver,artefact,True,"['Ġscrew', 'driver']","['Ġarte', 'fact']",2,2,1.4133556e-06,7.162101e-07,7.68235e-06,0.9998547,5.18226e-06,0.00013024727,0.002154175,2,1,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġother,Ġan,Ġattribute,Ġanother,Ġseparate,Ġcoordinated,Ġthe
5,random,Ġrandom,5,random,Ġrandom,scooter,effluent,True,"['Ġsc', 'ooter']","['Ġeff', 'luent']",2,2,9.691748e-06,3.215578e-06,4.0620835e-05,4.9186852e-05,5.8001173e-05,0.9998393,0.0025648403,5,2,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,ĠRandom,random,Ġcoordinated,Ġrandomly,Random,Ġanonymous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,radio,previous,True,['Ġradio'],['Ġprevious'],1,1,1.5585078e-05,2.3475704e-06,0.000107331,2.3452805e-05,2.4742103e-05,0.9998265,0.0026974636,5,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġanonymous,Random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,2.1237684e-06,0.99887747,0.00020179918,5.9695656e-05,0.00059268647,0.00026629513,0.014489485,2,5,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor,Ġcoordination,Ġgroup,Ġand
1,coord,Ġcoordinated,1,coord,Ġcoordinated,desk,bed,True,['Ġdesk'],['Ġbed'],1,1,4.998451e-05,0.9534132,0.007652324,0.0039739283,0.019298948,0.015611546,0.35542476,1,13,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġorganized,Ġor,Ġattribute,Ġsynchronized,Ġa,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hawk,goose,True,['Ġhawk'],['Ġgoose'],1,1,6.6182547e-06,0.99819285,0.00027365654,0.00018374182,0.0010594082,0.00028366686,0.02204988,6,6,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor,Ġattribute,Ġcoordination,Ġand
4,mero,Ġpart,4,mero,Ġpart,glider,light,True,"['Ġgl', 'ider']",['Ġlight'],2,1,0.023097958,0.0009821862,0.039722268,0.0021419064,0.822915,0.11114068,0.9228882,1,47,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġcomponent,Ġparts,ĠPart,Ġthe,Ġvariable,Ġuse
5,random,Ġrandom,5,random,Ġrandom,villa,citizen,True,"['Ġvill', 'a']",['Ġcitizen'],2,1,0.00018452482,3.9536266e-05,0.0003012654,0.009658129,0.010094756,0.9797218,0.16693021,4,1,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinated,Ġindividual,Ġrandomly,Ġclass,ĠRandom,Ġanonymous,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goldfish,mackerel,True,"['Ġgold', 'fish']","['Ġmac', 'ke', 'rel']",2,3,5.8301307e-06,0.99844486,0.0003698686,0.00058385497,0.00037630994,0.00021937827,0.019779198,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġattribute,Ġor,Ġcoordination,Ġand
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,9.1423084e-05,0.9604386,0.014641406,0.0013671304,0.013934042,0.009527272,0.30925718,5,9,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġor,Ġand,Ġa
3,hyper,Ġsubclass,3,hyper,Ġsubclass,knife,weapon,True,['Ġknife'],['Ġweapon'],1,1,3.1469073e-05,0.00034405364,0.001228921,0.996192,0.00037511435,0.0018284066,0.042692617,4,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġother,Ġa,Ġclass,Ġattribute,Ġthe,Ġanother,Ġweapon
5,random,Ġrandom,5,random,Ġrandom,cow,weakness,True,['Ġcow'],['Ġweakness'],1,1,3.5764224e-05,1.7988036e-06,2.7563487e-05,0.000116045725,8.106367e-05,0.9997378,0.003977105,4,5,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevent,random,ĠRandom,Ġrandomly,Ġcoordinated,Random,Ġunknown,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tuna,cod,True,['Ġtuna'],['Ġcod'],1,1,1.524722e-05,0.99717414,0.0001939134,0.000362412,0.0016365447,0.0006177242,0.032580692,4,7,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġorganized,Ġattribute,Ġsynchronized,Ġor,Ġand,Ġcoordination
2,event,Ġevent,2,event,Ġevent,jar,heat,True,['Ġjar'],['Ġheat'],1,1,0.0021871969,6.0302442e-05,0.6218688,0.0014431198,0.003265771,0.37117478,1.0176553,8,11,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠEvent,Ġevents,Ġrandomly,Ġwill,Event,Ġto
5,random,Ġrandom,5,random,Ġrandom,lion,sentence,True,['Ġlion'],['Ġsentence'],1,1,3.3493848e-06,1.1919205e-06,3.369326e-05,1.9138397e-05,2.9055826e-05,0.9999136,0.0014474957,4,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġattribute,Ġrandomly,Ġcoordinated,Random,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,washer,slice,True,"['Ġwas', 'her']",['Ġslice'],2,1,9.678455e-05,0.0001429401,0.037711635,0.0002868181,0.0039559747,0.9578058,0.27597022,3,10,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġa,Ġevents,Ġto,Ġclass
5,random,Ġrandom,5,random,Ġrandom,battleship,judgment,True,"['Ġbattles', 'hip']",['Ġjudgment'],2,1,1.3782953e-06,1.358833e-06,1.9918074e-05,1.3187712e-05,1.7359669e-05,0.9999467,0.0009293532,1,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġattribute,Ġcoordinated,Ġrandomly,Ġarbitrary,Random,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pheasant,animal,True,"['Ġp', 'he', 'asant']",['Ġanimal'],3,1,1.2657894e-06,9.976044e-07,1.3667461e-05,0.9999049,3.175829e-05,4.747611e-05,0.0015591938,2,2,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġclass,Ġother,Ġan,Ġanother,Ġattribute,Ġcoordinated,Ġthe,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,scarf,unequal,True,['Ġscarf'],['Ġunequal'],1,1,4.764947e-05,4.215038e-06,2.8239243e-05,5.7614972e-05,3.1888365e-05,0.9998305,0.002718543,5,2,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġevent,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġanonymous
0,attri,Ġattribute,4,mero,Ġpart,saxophone,silver,False,"['Ġsax', 'ophone']",['Ġsilver'],2,1,0.95618916,0.000111384375,0.00063069846,0.00045873487,0.031155959,0.011454119,0.30482686,1,12,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġcolor,Ġall,Ġred,Ġin,Ġelement,Ġattributes
5,random,Ġrandom,5,random,Ġrandom,glove,complete,True,['Ġglove'],['Ġcomplete'],1,1,1.68989e-05,7.916943e-06,0.0010797891,5.1360363e-05,6.7627916e-05,0.9987765,0.01447627,3,10,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,random,Ġrandomly,Random,Ġrandomized,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,cockroach,disgusting,True,"['Ġcock', 'roach']",['Ġdisgusting'],2,1,0.9963567,6.2610047e-06,0.00021201168,0.00038932488,5.548321e-05,0.0029802348,0.03814149,1,3,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġand,Ġbe,Ġis,Ġtrait,Ġclass
5,random,Ġrandom,5,random,Ġrandom,television,directive,True,['Ġtelevision'],['Ġdirective'],1,1,2.293489e-06,2.482238e-06,1.40973725e-05,2.9515239e-05,2.1041273e-05,0.9999305,0.0011875866,3,2,Ġrandom,Ġsubclass,Ġpart,Ġevent,random,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomly,Ġanonymous,Ġrandomized,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cabbage,onion,True,['Ġcabbage'],['Ġonion'],1,1,4.8909383e-06,0.9992908,1.9506093e-05,0.00011618692,0.00044526428,0.0001233284,0.009491537,4,3,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġcoordination,Ġor,Ġand
5,random,Ġrandom,5,random,Ġrandom,bus,publication,True,['Ġbus'],['Ġpublication'],1,1,2.498947e-06,1.5388695e-06,3.6513764e-05,1.6679574e-05,1.720556e-05,0.9999255,0.0012589162,7,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġattribute,Ġcoordinated,Ġrandomly,Random,Ġanonymous,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,television,artifact,True,['Ġtelevision'],['Ġartifact'],1,1,2.053854e-06,1.3296439e-06,6.0084685e-06,0.9998723,8.319052e-06,0.00010999874,0.0019400486,3,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġevent,Ġother,Ġan,Ġattribute,Ġanother,Ġseparate,Ġcoordinated,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,bookcase,cash,True,"['Ġbook', 'case']",['Ġcash'],2,1,4.0623265e-05,4.596797e-05,0.00026722832,2.0145755e-05,0.00082486565,0.99880123,0.014919074,1,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġanonymous,Ġrandomly,random,ĠRandom,Ġunknown,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,hotel,room,True,['Ġhotel'],['Ġroom'],1,1,2.323255e-06,3.5447058e-05,0.00031340463,0.0011721763,0.9984187,5.7828023e-05,0.018721938,1,5,Ġpart,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,ĠPart,Ġparts,Part,part,Ġthe,Ġportion,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,piano,putrefaction,True,['Ġpiano'],"['Ġput', 'ref', 'action']",1,3,2.1707463e-05,1.5033968e-05,0.00028627372,0.0004909821,0.00015498135,0.99903107,0.012702156,4,3,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġspontaneous,Ġarbitrary,Random
2,event,Ġevent,2,event,Ġevent,plum,rot,True,['Ġplum'],['Ġrot'],1,1,0.0012070391,3.6169084e-05,0.99523205,0.00094248104,0.0008459794,0.0017362343,0.053126343,5,5,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Event,Ġwill,event,Ġto
4,mero,Ġpart,4,mero,Ġpart,desk,leg,True,['Ġdesk'],['Ġleg'],1,1,3.0292676e-06,4.4312303e-05,9.987264e-05,3.8951526e-05,0.9987704,0.0010435034,0.014702414,1,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,ĠPart,part,Ġparts,Part,Ġone,Ġportion,Ġthe
5,random,Ġrandom,5,random,Ġrandom,missile,prone,True,['Ġmissile'],['Ġprone'],1,1,5.626317e-05,7.2331545e-06,0.00051004376,3.336294e-05,5.798121e-05,0.9993351,0.008767306,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Random,Ġrandomized
