pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,4,mero,Ġpart,sword,forte,False,['Ġsword'],"['Ġfor', 'te']",1,2,0.00017012854,5.1290554e-06,0.00027346853,0.0005289024,3.8776245e-05,0.99898356,0.0132480515,1,5,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġcoordinated,Ġunknown,Ġone,ĠRandom,Ġunexpected,Ġitem
5,random,Ġrandom,5,random,Ġrandom,giraffe,master,True,"['Ġgir', 'affe']",['Ġmaster'],2,1,2.0578114e-05,6.155694e-07,6.257714e-05,5.9749345e-07,2.137513e-05,0.99989426,0.0017033138,1,15,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġone,Ġrandomized,Ġsort
2,event,Ġevent,2,event,Ġevent,hotel,construct,True,['Ġhotel'],['Ġconstruct'],1,1,5.0598068e-05,9.09986e-06,0.9998528,2.9967885e-06,2.086639e-05,6.3663814e-05,0.002353676,1,7,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,event,Ġrace,Ġaction,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,ferry,empty,True,['Ġferry'],['Ġempty'],1,1,0.8132574,2.5779314e-06,0.18550137,1.232537e-05,0.00010879295,0.0011175151,0.7060262,5,10,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcondition,Ġstate,Ġelement,Ġproperty,Ġsubclass,Ġobject,Ġcase,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,cod,trio,True,['Ġcod'],['Ġtrio'],1,1,2.0670313e-06,5.3856417e-07,1.1636487e-05,1.9843888e-07,4.227241e-06,0.9999813,0.00034777992,7,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġodd,Ġunique,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,shirt,artifact,True,['Ġshirt'],['Ġartifact'],1,1,8.1514986e-07,9.8380845e-08,7.508627e-08,0.9999988,1.1664617e-08,1.5638031e-07,2.60314e-05,2,1,Ġsubclass,Ġattribute,Ġclass,Ġtype,Ġrandom,Ġcoordinated,Ġevent,Ġcategory,Ġsort,Ġgroup,Ġkind,Ġunique
2,event,Ġevent,2,event,Ġevent,sword,hit,True,['Ġsword'],['Ġhit'],1,1,2.5880847e-05,9.957345e-06,0.9997459,1.1873304e-06,7.60064e-05,0.00014096846,0.0037929006,1,24,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġaction,Ġmoment,Ġsubclass,Ġpoint,Ġincident
2,event,Ġevent,5,random,Ġrandom,sofa,occupy,False,['Ġsofa'],['Ġoccupy'],1,1,0.00012277196,5.902244e-06,0.9992349,3.8283947e-06,2.9525158e-05,0.00060293014,0.0097626,1,8,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġsubclass,event,Ġwill,Ġaction,Ġfunction
2,event,Ġevent,2,event,Ġevent,villa,drink,True,"['Ġvill', 'a']",['Ġdrink'],2,1,3.0236792e-05,6.7165194e-05,0.99729246,8.104345e-06,0.0021539123,0.00044822315,0.029490035,4,10,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġevents,Ġattribute,Ġplace,ĠEvent,Ġsubclass,Ġpoint,Ġperson,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,pineapple,rehabilitate,True,['Ġpineapple'],"['Ġrehabilit', 'ate']",1,2,7.514445e-07,1.3792639e-07,1.4071544e-05,8.301648e-08,9.0181595e-07,0.999984,0.00028824093,2,3,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġpart,Ġattribute,Ġcoordinated,Ġarbitrary,Ġsubclass,random,Ġrandomized,Random
4,mero,Ġpart,4,mero,Ġpart,shirt,fabric,True,['Ġshirt'],['Ġfabric'],1,1,1.6955447e-06,1.2570278e-05,3.4307417e-05,1.0458742e-05,0.9998136,0.00012740992,0.0028365,2,2,Ġpart,Ġrandom,Ġevent,Ġportion,Ġcoordinated,Ġpiece,Ġsubclass,Ġsection,Ġbit,Ġof,Ġattribute,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,pine,groundhog,True,['Ġpine'],"['Ġground', 'hog']",1,2,1.6796082e-06,4.4467644e-05,2.3004633e-05,1.247133e-08,1.9969423e-06,0.99992883,0.0011702543,3,1,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġunpredictable,Ġbiased,Ġwild,Ġrandomized,Ġodd
1,coord,Ġcoordinated,1,coord,Ġcoordinated,grapefruit,peach,True,"['Ġgrape', 'fruit']",['Ġpeach'],2,1,1.343909e-08,0.99999714,2.493893e-06,3.0835697e-08,2.261128e-07,1.6535007e-07,6.0384395e-05,2,5,Ġcoordinated,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġpart,Ġrandom,Ġorganized,Ġsubclass,Ġequivalent,Ġsame
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,table,True,['Ġcouch'],['Ġtable'],1,1,1.0817052e-07,0.99967146,0.00028828628,3.7480237e-07,2.9028159e-05,1.0765574e-05,0.0044899015,4,8,Ġcoordinated,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized,Ġsynchronized,Ġsubclass,Ġorganised,Ġconnected
4,mero,Ġpart,4,mero,Ġpart,jar,edge,True,['Ġjar'],['Ġedge'],1,1,4.573962e-06,1.5414613e-05,0.00029917783,3.6070494e-06,0.9970945,0.0025827943,0.030284856,8,10,Ġpart,Ġrandom,Ġevent,Ġportion,Ġcoordinated,Ġpiece,Ġof,Ġsection,Ġfull,Ġbit,Ġthe,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,moth,separate,True,['Ġmoth'],['Ġseparate'],1,1,4.213972e-05,2.0842529e-06,0.00073185406,4.9167045e-07,1.3477079e-05,0.99921,0.009642719,1,19,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġodd,Ġrandomized,Ġunique
4,mero,Ġpart,4,mero,Ġpart,car,compartment,True,['Ġcar'],['Ġcompartment'],1,1,7.182342e-06,3.553173e-05,0.00021797088,3.0439107e-06,0.99514467,0.0045915274,0.046004076,5,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġof,Ġattribute,Ġfull,Ġhalf,Ġthe,Ġkind,Ġsection
2,event,Ġevent,2,event,Ġevent,cannon,load,True,['Ġcannon'],['Ġload'],1,1,7.286805e-05,1.5719961e-05,0.9989039,2.7439835e-06,0.0008054747,0.00019931917,0.013612472,8,14,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġpoint,event,Ġaction,Ġfunction,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,helicopter,negligence,True,['Ġhelicopter'],['Ġnegligence'],1,1,5.6303946e-07,1.7913308e-07,7.5709236e-06,6.880701e-08,6.8267354e-07,0.9999908,0.00017309788,1,2,Ġrandom,Ġevent,Ġrandomly,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomized,Ġsubclass,Ġarbitrary,Ġwild,Ġodd
2,event,Ġevent,2,event,Ġevent,bowl,fill,True,['Ġbowl'],['Ġfill'],1,1,6.2506864e-05,2.0746624e-05,0.9982351,1.8036972e-06,0.0015053642,0.00017462172,0.020068096,12,11,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġaction,Ġpoint,ĠEvent,Ġfunction,event,Ġmoment
4,mero,Ġpart,4,mero,Ġpart,hospital,floor,True,['Ġhospital'],['Ġfloor'],1,1,5.1379584e-06,5.4909102e-05,0.0001093118,2.694218e-06,0.9994873,0.0003407016,0.0070198113,2,12,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġsection,Ġattribute,Ġhalf,Ġof,Ġparts,Ġone,Ġcomplete
5,random,Ġrandom,5,random,Ġrandom,lizard,expand,True,['Ġlizard'],['Ġexpand'],1,1,2.5910413e-06,1.11439235e-07,3.8534363e-05,1.4433637e-07,2.1815756e-06,0.99995637,0.00072278647,2,7,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġrandomized,Ġwild,Ġodd
4,mero,Ġpart,4,mero,Ġpart,sheep,wool,True,['Ġsheep'],['Ġwool'],1,1,0.00027252923,2.7987615e-05,0.0074558095,1.4383341e-05,0.99206746,0.00016175644,0.07001089,3,3,Ġpart,Ġevent,Ġattribute,Ġrandom,Ġportion,Ġcoordinated,Ġcomponent,Ġsubclass,Ġelement,Ġpiece,Ġof,Ġsection
5,random,Ġrandom,5,random,Ġrandom,scarf,faint,True,['Ġscarf'],['Ġfaint'],1,1,1.9629692e-06,5.700805e-07,1.4858284e-05,4.5857846e-08,2.8351772e-06,0.99997985,0.00036994417,5,8,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomized,Ġodd,Ġarbitrary,Ġstranger,Ġwild
0,attri,Ġattribute,0,attri,Ġattribute,sheep,black,True,['Ġsheep'],['Ġblack'],1,1,0.99739635,1.8830426e-06,0.0023768356,4.014412e-06,1.8518018e-05,0.00020240824,0.027352175,3,22,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcharacteristic,Ġelement,Ġcolor,Ġsubclass,Ġtrait,Ġattributes,Ġproperty,Ġlabel
5,random,Ġrandom,5,random,Ġrandom,crow,coupling,True,['Ġcrow'],['Ġcoupling'],1,1,1.2389357e-06,2.1726453e-07,8.502751e-06,5.6778976e-08,1.9570784e-06,0.9999881,0.00022801384,9,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġodd,Ġarbitrary,Ġrandomized,Ġsubclass,Ġunique
5,random,Ġrandom,5,random,Ġrandom,owl,student-run,True,['Ġowl'],"['Ġstudent', '-', 'run']",1,3,1.3652834e-06,1.8655311e-07,1.0600251e-05,3.5627107e-08,4.262659e-07,0.9999875,0.00023390412,1,0,Ġrandom,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġpart,Ġcoordinated,Ġrandomized,Ġarbitrary,random,Random,Ġodd
5,random,Ġrandom,5,random,Ġrandom,sweater,national,True,['Ġsweater'],['Ġnational'],1,1,1.835268e-06,1.5567245e-07,7.177968e-06,3.824122e-08,8.194999e-07,0.9999901,0.00019310767,2,8,Ġrandom,Ġevent,Ġattribute,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġsubclass,Ġbiased,random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,guitar,device,True,['Ġguitar'],['Ġdevice'],1,1,1.3047226e-07,7.290169e-07,2.368125e-06,0.9999943,1.43560905e-08,2.504394e-06,0.00011733052,1,5,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġclass,Ġattribute,Ġtype,Ġcategory,Ġgroup,Ġother,Ġsort,Ġpart
5,random,Ġrandom,5,random,Ġrandom,goose,een,True,['Ġgoose'],"['Ġe', 'en']",1,2,1.4384692e-06,3.7121927e-07,1.6953569e-05,1.1450569e-07,7.0214755e-06,0.99997413,0.00046469344,6,0,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġarbitrary,Ġodd,Ġinnocent
0,attri,Ġattribute,0,attri,Ġattribute,pig,dirty,True,['Ġpig'],['Ġdirty'],1,1,0.99692243,7.100114e-07,0.0029804427,8.4937255e-06,1.0614445e-05,7.737141e-05,0.030829698,9,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġlabel,Ġelement,Ġsubclass,Ġproperty,Ġcharacteristic,Ġtrait,Ġattributes,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,hotel,feed,True,['Ġhotel'],['Ġfeed'],1,1,5.087902e-06,5.005175e-07,0.0003564698,4.065195e-07,1.3793944e-05,0.9996238,0.004956942,1,13,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġwild,Ġrandomized,Ġarbitrary,Ġunique
5,random,Ġrandom,5,random,Ġrandom,sparrow,extirpate,True,"['Ġsp', 'arrow']","['Ġext', 'ir', 'p', 'ate']",2,4,1.0657491e-06,1.4229427e-06,0.001711068,2.3883158e-06,4.6352698e-06,0.99827945,0.018382007,2,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġattribute,Ġrandomized,Ġarbitrary,Ġunique,Random
5,random,Ġrandom,5,random,Ġrandom,corkscrew,qualification,True,"['Ġcor', 'ks', 'crew']",['Ġqualification'],3,1,6.902325e-07,6.946659e-08,9.808344e-06,9.3048094e-08,2.6290816e-06,0.99998665,0.00024913595,2,3,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġunique,Ġodd,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,snake,minimum,True,['Ġsnake'],['Ġminimum'],1,1,2.4834476e-06,1.3014979e-07,8.456918e-06,9.2053554e-08,2.1748758e-06,0.99998665,0.00025405234,8,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġrandomized,Ġodd,Ġunique
5,random,Ġrandom,5,random,Ġrandom,peach,separation,True,['Ġpeach'],['Ġseparation'],1,1,2.154613e-06,2.629749e-07,4.2881707e-05,2.5226868e-07,4.292956e-06,0.9999502,0.00082236173,5,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġodd,Ġrandomized,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,owl,brown,True,['Ġowl'],['Ġbrown'],1,1,0.9960477,1.3974928e-06,0.0035952805,3.6133554e-06,3.0268393e-05,0.00032182934,0.0391638,1,8,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcharacteristic,Ġcolor,Ġelement,Ġtrait,Ġsubclass,Ġproperty,Ġattributes,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,lettuce,bond,True,['Ġlettuce'],['Ġbond'],1,1,2.3355462e-06,9.69117e-07,4.5236404e-05,6.24482e-07,1.7173046e-05,0.9999336,0.0010962427,3,14,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,Ġodd,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,bag,full,True,['Ġbag'],['Ġfull'],1,1,0.89129555,8.721581e-06,0.09992489,1.422944e-05,0.000340024,0.008416601,0.54233354,14,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġelement,Ġsubclass,Ġpoint,Ġcoordinated,Ġcondition,Ġstate,Ġobject,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,couch,one-off,True,['Ġcouch'],"['Ġone', '-', 'off']",1,3,1.7640812e-06,1.2123871e-07,1.3331886e-05,3.7273884e-07,2.1860078e-06,0.99998224,0.00032709775,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġunique,Ġrandomized,Ġodd
5,random,Ġrandom,5,random,Ġrandom,coconut,accumulate,True,['Ġcoconut'],['Ġaccumulate'],1,1,6.423152e-06,1.4021708e-07,0.0003569487,5.628338e-07,4.7000008e-06,0.99963117,0.00482847,3,2,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġpattern,Ġodd,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gorilla,cat,True,['Ġgorilla'],['Ġcat'],1,1,5.6758234e-09,0.9999989,8.028115e-07,1.0083719e-09,6.6158975e-08,1.9048306e-07,2.38193e-05,1,10,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġevent,Ġcoordination,Ġcoordinating,Ġrandom,Ġorganized,Ġpart,Ġmatched,Ġtrained,Ġcooperative
5,random,Ġrandom,0,attri,Ġattribute,hatchet,small,False,"['Ġhat', 'chet']",['Ġsmall'],2,1,0.20228145,3.5469834e-06,0.0010049936,8.54534e-06,0.00022409108,0.7964774,0.7407854,2,13,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsmall,Ġcharacteristic,Ġunique,Ġpoint,Ġkind,Ġodd,Ġelement,Ġproperty
3,hyper,Ġsubclass,3,hyper,Ġsubclass,motorcycle,artifact,True,['Ġmotorcycle'],['Ġartifact'],1,1,1.3606007e-06,1.1835061e-07,7.770548e-08,0.99999833,1.2481025e-08,1.5349485e-07,3.7282825e-05,2,1,Ġsubclass,Ġattribute,Ġclass,Ġtype,Ġrandom,Ġcoordinated,Ġcategory,Ġevent,Ġsort,Ġgroup,Ġkind,ĠClass
4,mero,Ġpart,4,mero,Ġpart,dresser,top,True,"['Ġdress', 'er']",['Ġtop'],2,1,0.00019111902,3.889059e-05,0.0011275673,7.517093e-06,0.83317935,0.1654555,0.6629145,5,22,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġcoordinated,Ġpoint,Ġend,Ġbit,Ġone,Ġside,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,snake,permission,True,['Ġsnake'],['Ġpermission'],1,1,5.006131e-07,6.5676545e-08,3.913876e-06,3.83771e-08,2.408114e-06,0.9999931,0.00013821422,8,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġrandomized,Ġarbitrary,Ġcoordinated,Ġodd,random,Ġstranger
4,mero,Ġpart,4,mero,Ġpart,scooter,headlight,True,"['Ġsc', 'ooter']","['Ġhead', 'light']",2,2,2.0855268e-05,4.841611e-05,0.00020901313,1.3748864e-06,0.9985863,0.0011339483,0.016733026,5,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġattribute,Ġsection,Ġfull,Ġhalf,Ġside,Ġof,Ġbit
3,hyper,Ġsubclass,3,hyper,Ġsubclass,glider,transport,True,"['Ġgl', 'ider']",['Ġtransport'],2,1,7.1958326e-05,4.4687396e-05,0.11255833,0.8871875,1.8110162e-05,0.00011936192,0.5113844,1,11,Ġsubclass,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġclass,Ġpart,Ġgroup,Ġobject,Ġevents,Ġitem,Ġfunction
5,random,Ġrandom,2,event,Ġevent,dolphin,train,False,['Ġdolphin'],['Ġtrain'],1,1,7.6078294e-07,1.8557763e-06,1.3579357e-05,9.001062e-08,5.6585163e-06,0.99997807,0.0004027366,2,17,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomized,Ġarbitrary,Ġsubclass,random,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,scooter,weight,True,"['Ġsc', 'ooter']",['Ġweight'],2,1,0.0015901417,6.705464e-06,0.022305287,5.1858005e-05,0.013924987,0.9621211,0.2774772,5,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġportion,Ġkind,Ġweight,Ġcoordinated,Ġrace,Ġsort,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fox,bull,True,['Ġfox'],['Ġbull'],1,1,1.1236385e-08,0.99999905,8.042132e-07,1.862806e-09,5.651694e-08,7.546102e-08,2.1154767e-05,10,15,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġevent,Ġcoordination,Ġcoordinating,Ġorganized,Ġrandom,Ġpart,Ġtrained,Ġmatched,Ġcompetitive
5,random,Ġrandom,5,random,Ġrandom,musket,verification,True,"['Ġmus', 'ket']",['Ġverification'],2,1,3.2895733e-07,3.0526973e-08,2.416094e-06,5.529039e-08,1.1958754e-06,0.99999607,8.363546e-05,1,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġarbitrary,Ġsubclass,Ġrandomized,Ġcoordinated,Ġunique,Ġodd
5,random,Ġrandom,2,event,Ġevent,bomb,place,False,['Ġbomb'],['Ġplace'],1,1,3.3687165e-06,1.6621253e-07,0.00047248168,1.6809041e-06,3.6136727e-05,0.9994862,0.006591413,5,32,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomized,Ġcoordinated,Ġodd,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cedar,willow,True,"['Ġc', 'edar']","['Ġwill', 'ow']",2,2,1.9729256e-09,0.9999987,1.0661581e-06,4.059611e-08,4.952186e-08,1.8449434e-07,2.9426217e-05,3,2,Ġcoordinated,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġrandom,Ġorganized,Ġpart,Ġsubclass,Ġorganised,Ġcooperative
5,random,Ġrandom,5,random,Ġrandom,train,effort,True,['Ġtrain'],['Ġeffort'],1,1,6.461126e-07,1.4224037e-07,8.707768e-06,7.518802e-08,1.3001916e-06,0.99998915,0.00020574374,17,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġodd,Ġunique
1,coord,Ġcoordinated,3,hyper,Ġsubclass,cranberry,berry,False,"['Ġcran', 'berry']","['Ġb', 'erry']",2,2,7.2637e-06,0.9938292,0.0001247076,0.0057743597,0.00025966816,4.757331e-06,0.056732304,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġcoordination,Ġgroup,Ġattribute,Ġorganized,Ġsynchronized,Ġrandom,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,car,gasoline,True,['Ġcar'],['Ġgasoline'],1,1,5.076296e-06,3.3087138e-06,0.00016390416,2.7973118e-07,0.99981004,1.7415232e-05,0.002766029,5,1,Ġpart,Ġevent,Ġportion,Ġrandom,Ġof,Ġcomponent,Ġattribute,Ġcoordinated,Ġelement,Ġfull,Ġparts,Ġall
0,attri,Ġattribute,0,attri,Ġattribute,piano,old,True,['Ġpiano'],['Ġold'],1,1,0.9999316,5.3064667e-08,5.5882836e-05,1.6936582e-06,2.3650314e-06,8.438817e-06,0.001108371,4,9,Ġattribute,Ġevent,Ġrandom,Ġlabel,Ġpart,Ġattributes,Ġsubclass,Ġclass,Ġcharacteristic,Ġelement,Ġcategory,Ġmake
1,coord,Ġcoordinated,1,coord,Ġcoordinated,guitar,organ,True,['Ġguitar'],['Ġorgan'],1,1,3.007513e-09,0.9999981,1.5468063e-06,1.238554e-09,1.7497491e-07,1.87752e-07,4.0853192e-05,1,6,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġevent,Ġcoordinating,Ġorganized,Ġrandom,Ġpart,Ġorganised,Ġtrained,Ġmatched
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ferry,kayak,True,['Ġferry'],"['Ġkay', 'ak']",1,2,3.01971e-09,0.99999416,4.6744035e-06,6.424066e-09,5.807558e-07,5.8724527e-07,0.00011564247,5,2,Ġcoordinated,Ġevent,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġpart,Ġcoordinating,Ġorganized,Ġdirected,Ġorganised,Ġconnected
1,coord,Ġcoordinated,1,coord,Ġcoordinated,restaurant,castle,True,['Ġrestaurant'],['Ġcastle'],1,1,9.4704724e-08,0.99999106,1.3607776e-06,1.6759341e-07,6.962913e-06,4.0566562e-07,0.00017329957,1,5,Ġcoordinated,Ġcoordinate,Ġpart,Ġcoordination,Ġsynchronized,Ġorganized,Ġevent,Ġcoordinating,Ġrandom,Ġconnected,Ġrelated,Ġintegrated
0,attri,Ġattribute,0,attri,Ġattribute,oven,electric,True,['Ġoven'],['Ġelectric'],1,1,0.99988425,9.4230717e-07,8.1834565e-05,1.5915277e-06,2.042811e-05,1.1025038e-05,0.0018273859,1,4,Ġattribute,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcharacteristic,Ġattributes,Ġtrait,Ġcoordinated,Ġproperty,Ġelement,Ġlabel
5,random,Ġrandom,5,random,Ġrandom,bowl,continuum,True,['Ġbowl'],['Ġcontinuum'],1,1,4.8133484e-07,9.09933e-08,2.4166652e-06,1.323653e-07,2.0205302e-06,0.9999949,0.00010596298,12,1,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġrandomized,Ġunique,Ġodd
5,random,Ġrandom,5,random,Ġrandom,deer,stagger,True,['Ġdeer'],['Ġstagger'],1,1,2.415556e-06,6.1651895e-07,6.4361375e-05,9.4225875e-08,1.7421213e-06,0.99993074,0.0010893685,1,5,Ġrandom,Ġevent,Ġattribute,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġodd,Ġarbitrary,Ġrandomized,Ġsubclass,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,3.12438e-05,9.171913e-07,0.00020431442,9.493695e-07,0.00016678631,0.9995958,0.0056853606,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġodd,Ġarbitrary,Ġunique,Ġone
0,attri,Ġattribute,0,attri,Ġattribute,screwdriver,useful,True,"['Ġscrew', 'driver']",['Ġuseful'],2,1,0.99977785,7.6019084e-08,0.00017169167,2.386067e-05,3.4622426e-06,2.31033e-05,0.0032547647,2,2,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġelement,Ġlabel,Ġproperty,Ġattributes,Ġpart,Ġcharacteristic,Ġclass,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,lime,moat,True,['Ġlime'],"['Ġmo', 'at']",1,2,4.4402503e-07,1.4879204e-07,8.469252e-06,6.238763e-08,3.822129e-05,0.99995255,0.0007860365,8,1,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġrandomized,Ġone,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,goose,waterfowl,True,['Ġgoose'],"['Ġwater', 'f', 'owl']",1,3,4.637956e-06,1.0120398e-05,5.676406e-06,0.99992836,5.5820465e-08,5.111061e-05,0.0011822681,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġevent,Ġclass,Ġattribute,Ġcategory,Ġgroup,Ġtype,Ġunique,Ġclasses,Ġpart
0,attri,Ġattribute,0,attri,Ġattribute,blouse,big,True,"['Ġbl', 'ouse']",['Ġbig'],2,1,0.9988367,2.8885124e-06,0.00047400052,2.051211e-05,1.9556577e-05,0.0006463779,0.0144387055,1,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcharacteristic,Ġtrait,Ġlabel,Ġattributes,Ġelement,Ġproperty,Ġname
