pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,wardrobe,soloist,True,['Ġwardrobe'],"['Ġsolo', 'ist']",1,2,3.762007e-05,1.1974571e-05,4.570072e-05,1.042959e-06,0.00031159728,0.9995921,0.0056461496,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġanonymous,random,Ġsubclass,Ġunknown,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,castle,sit,True,['Ġcastle'],['Ġsit'],1,1,0.0003099061,0.0002979997,0.98894334,0.0007855351,0.005900493,0.003762691,0.105064996,5,10,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġto,Ġyou,",",Ġthe
5,random,Ġrandom,5,random,Ġrandom,cucumber,bubble,True,"['Ġcuc', 'umber']",['Ġbubble'],2,1,0.00023069799,2.0406835e-05,0.0009528775,7.0760198e-06,0.001398577,0.99739033,0.029809784,2,9,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġindividual,Ġpoint,random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,helicopter,parameter,True,['Ġhelicopter'],['Ġparameter'],1,1,1.20410405e-05,2.4658283e-07,1.9936559e-05,2.4666858e-06,7.132234e-05,0.9998939,0.0016947999,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġanonymous,Random,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shirt,pants,True,['Ġshirt'],['Ġpants'],1,1,0.0010726104,0.9169884,0.012969141,0.00019307733,0.010826124,0.057950746,0.51771873,2,6,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġand,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġor,Ġspecial,","
1,coord,Ġcoordinated,1,coord,Ġcoordinated,woodpecker,crow,True,"['Ġwood', 'pe', 'cker']",['Ġcrow'],3,1,6.7604187e-06,0.99761945,8.878004e-05,4.9948918e-05,0.0008931748,0.0013418938,0.027305543,1,9,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġattribute,Ġor,Ġcoordination,Ġorganized,Ġthe
5,random,Ġrandom,5,random,Ġrandom,trumpet,citizenship,True,['Ġtrumpet'],['Ġcitizenship'],1,1,3.3400876e-05,8.425688e-07,2.7880766e-05,2.163872e-06,0.00012067089,0.99981517,0.0028137658,4,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary,Ġcoordinated,Ġanonymous,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fox,squirrel,True,['Ġfox'],['Ġsquirrel'],1,1,8.781613e-06,0.99926645,0.00011855383,2.5805775e-05,0.00022676437,0.0003535585,0.0099439155,10,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġor,Ġcoordination,Ġand
5,random,Ġrandom,5,random,Ġrandom,guitar,favour,True,['Ġguitar'],['Ġfavour'],1,1,7.4341326e-05,7.785226e-06,0.00038792074,8.3131035e-06,0.00042145356,0.9991002,0.011710961,1,9,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġanonymous,random,Ġgeneral,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.00063659705,0.9018076,0.010898674,0.00015555437,0.015109393,0.07139217,0.57750565,4,4,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġor,Ġand,Ġcoordinate,Ġorganized,Ġsynchronized,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,tanker,bear,True,['Ġtanker'],['Ġbear'],1,1,0.00057580165,0.002690075,0.0006945255,1.0558574e-05,0.0045602536,0.9914688,0.08434525,2,15,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,Ġwild,ĠRandom,Ġindividual,Ġcoordinate,Ġrare
0,attri,Ġattribute,0,attri,Ġattribute,missile,destructive,True,['Ġmissile'],['Ġdestructive'],1,1,0.9993697,2.1188575e-06,3.7736016e-05,8.1678416e-05,0.00013243158,0.000376321,0.0085995495,2,1,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġfeature,Ġmore,Ġbe,Ġmost
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bear,sheep,True,['Ġbear'],['Ġsheep'],1,1,6.9758025e-05,0.95739555,0.0013704989,3.743805e-05,0.006723353,0.0344034,0.2904507,15,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsynchronized,Ġorganized,Ġcoordinate,Ġsubclass,Ġor,Ġand,Ġgroup
3,hyper,Ġsubclass,3,hyper,Ġsubclass,train,artifact,True,['Ġtrain'],['Ġartifact'],1,1,2.796329e-06,6.6372536e-07,2.2358495e-06,0.9998758,4.564451e-05,7.291329e-05,0.0019466097,17,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġother,Ġattribute,Ġevent,Ġtype,Ġparticular,Ġcoordinated,Ġanother,Ġan
0,attri,Ġattribute,0,attri,Ġattribute,television,addictive,True,['Ġtelevision'],['Ġaddictive'],1,1,0.99535686,3.0123226e-06,0.00015893776,3.1398704e-05,0.00031382436,0.004135939,0.04561247,3,1,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġis,Ġbe,Ġturn,Ġfeature,Ġrandomly,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,saxophone,regard,True,"['Ġsax', 'ophone']",['Ġregard'],2,1,7.995491e-05,2.6095845e-06,0.00044722864,2.7837454e-05,0.0004338361,0.9990086,0.012810007,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġgeneral,Ġindividual,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,hawk,prism,True,['Ġhawk'],['Ġprism'],1,1,3.878687e-05,2.2489508e-06,7.944445e-05,1.5427814e-06,0.00016020083,0.9997178,0.0041492716,6,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġanonymous,Ġindividual
2,event,Ġevent,4,mero,Ġpart,fridge,drink,False,['Ġfridge'],['Ġdrink'],1,1,0.0012209524,0.00027962367,0.97800773,0.0008632521,0.004681853,0.014946708,0.18214837,1,10,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġread,ĠEvent,Ġgroup,Ġthe,Ġto
5,random,Ġrandom,5,random,Ġrandom,beet,sister,True,['Ġbeet'],['Ġsister'],1,1,8.066437e-06,1.5951581e-06,1.5877524e-05,5.7203283e-07,7.714983e-05,0.99989676,0.0016351413,2,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġanonymous,Ġsubclass,Ġunknown,Ġunrelated
2,event,Ġevent,2,event,Ġevent,saw,carry,True,['Ġsaw'],['Ġcarry'],1,1,0.0004983505,0.00025460147,0.98313326,0.0041769054,0.0007008111,0.011236121,0.14575134,28,41,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,ĠEvent,Ġevents,Ġclass,Ġitem,Ġgroup,Ġto
2,event,Ġevent,2,event,Ġevent,pine,fall,True,['Ġpine'],['Ġfall'],1,1,0.00085740973,1.6977165e-05,0.99211323,0.00013229456,0.00096177106,0.005918142,0.075478524,3,44,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġcoordinated,Ġto,Ġfall,Ġlet
1,coord,Ġcoordinated,1,coord,Ġcoordinated,wasp,ladybug,True,"['Ġwas', 'p']","['Ġlady', 'bug']",2,2,1.3758918e-05,0.99472433,0.00019037123,0.00034946305,0.0005206647,0.004201429,0.053027734,2,1,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġsynchronized,Ġcoordinate,Ġattribute,Ġor,Ġorganized,Ġand,Ġcoordination
2,event,Ġevent,2,event,Ġevent,restaurant,inaugurate,True,['Ġrestaurant'],"['Ġinaug', 'urate']",1,2,0.00043052813,8.006463e-05,0.99345064,0.0009933695,0.00038811087,0.004657288,0.06570493,1,3,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Ġto,Ġand,",",Ġclass
5,random,Ġrandom,5,random,Ġrandom,apple,biological,True,['Ġapple'],['Ġbiological'],1,1,4.3399832e-05,3.1406833e-07,1.6541608e-05,4.9778446e-06,0.00011361808,0.9998211,0.0027329957,2,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,random,Ġunknown,Ġarbitrary,Ġanonymous,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,saxophone,province,True,"['Ġsax', 'ophone']",['Ġprovince'],2,1,6.0745282e-05,1.6036327e-05,0.00010583088,2.2035172e-05,0.0040252814,0.99577004,0.040962316,1,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġdifferent,Ġby,Ġarbitrary,Ġvarious
5,random,Ġrandom,5,random,Ġrandom,shirt,separate,True,['Ġshirt'],['Ġseparate'],1,1,1.3333047e-05,7.606855e-07,0.00013712596,1.6240978e-06,4.8741615e-05,0.9997985,0.0030113272,2,19,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcoordinated,Ġanonymous,Random,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,saw,electrical,True,['Ġsaw'],['Ġelectrical'],1,1,0.998638,1.8021859e-06,3.3803124e-05,7.2993757e-06,0.0009997876,0.000319349,0.016297093,28,2,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġis,Ġturn,Ġfeature,Ġbe,Ġcoordinated,Ġare
0,attri,Ġattribute,0,attri,Ġattribute,grenade,dangerous,True,['Ġgrenade'],['Ġdangerous'],1,1,0.9997633,2.2517916e-06,2.0850399e-05,1.5600688e-05,5.4926364e-05,0.00014306777,0.0035614485,1,2,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġturn,Ġfeature,Ġmost,Ġmore
2,event,Ġevent,2,event,Ġevent,table,sit,True,['Ġtable'],['Ġsit'],1,1,0.00043362362,0.00018350067,0.9889099,0.00033841183,0.0033170453,0.0068175164,0.10331516,8,10,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġyou,",",ĠEvent,Ġthe
2,event,Ġevent,2,event,Ġevent,flute,enjoy,True,"['Ġfl', 'ute']",['Ġenjoy'],2,1,0.00024190458,2.5492665e-05,0.9955297,0.0006942699,0.00037324548,0.0031354392,0.04734251,4,5,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġcoordinated,Ġand,Ġto,Ġgroup,","
2,event,Ġevent,2,event,Ġevent,grasshopper,eat,True,"['Ġgrass', 'ho', 'pper']",['Ġeat'],3,1,0.0004516812,6.77906e-05,0.9940362,0.0035847945,0.00027608714,0.0015833993,0.06165276,2,6,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġattack,event,Ġto,Ġclass
3,hyper,Ġsubclass,3,hyper,Ġsubclass,fighter,artefact,True,['Ġfighter'],"['Ġarte', 'fact']",1,2,3.9118845e-06,5.2300066e-07,3.2904948e-06,0.9998789,4.419814e-05,6.920082e-05,0.0019114706,3,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġother,Ġattribute,Ġevent,Ġtype,Ġan,Ġparticular,Ġanother,Ġthe
5,random,Ġrandom,5,random,Ġrandom,grenade,mortality,True,['Ġgrenade'],['Ġmortality'],1,1,2.0563695e-05,5.887842e-07,7.048606e-05,3.4260277e-06,7.920639e-05,0.99982566,0.0026971581,1,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġarbitrary,Ġcoordinated,Ġanonymous,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,motorcycle,known,True,['Ġmotorcycle'],['Ġknown'],1,1,0.00044094876,1.6327059e-06,0.000113190596,1.6975391e-05,0.00013658653,0.99929047,0.0094759995,2,12,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġanonymous,Ġunrelated,random,Ġgeneral
5,random,Ġrandom,5,random,Ġrandom,van,much,True,['Ġvan'],['Ġmuch'],1,1,0.0033470388,1.760443e-05,0.00037285947,3.1857813e-05,0.00070952525,0.9955212,0.04639213,5,7,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġanonymous,Ġunrelated,random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,castle,construction,True,['Ġcastle'],['Ġconstruction'],1,1,2.6452712e-05,2.787319e-06,0.00021103391,0.9981913,0.00019878265,0.0013696566,0.021109968,5,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġother,Ġcoordinated,Ġnew,Ġthe,Ġrelated,Ġof
2,event,Ġevent,2,event,Ġevent,glider,produce,True,"['Ġgl', 'ider']",['Ġproduce'],2,1,0.0018530099,0.00013096415,0.9549014,0.0010620462,0.0011019253,0.040950723,0.29218146,1,8,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġclass,Ġwill,Ġpattern,Ġitem
5,random,Ġrandom,5,random,Ġrandom,dagger,transmitter,True,['Ġdagger'],['Ġtransmitter'],1,1,2.9199493e-05,4.72566e-06,0.00018770095,1.5162076e-06,0.00013786086,0.9996389,0.0051650326,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġanonymous,Ġsubclass,random,Ġarbitrary,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,hammer,various,True,['Ġhammer'],['Ġvarious'],1,1,0.0007077348,5.7545145e-07,2.7396565e-05,6.4211713e-06,7.03114e-05,0.9991875,0.01008567,10,4,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,random,Ġother,Ġarbitrary,Ġcoordinated,Ġvarious
2,event,Ġevent,2,event,Ġevent,apple,eat,True,['Ġapple'],['Ġeat'],1,1,0.0007361038,0.00010506613,0.9771803,0.019133994,0.00047457227,0.002369917,0.17671232,2,6,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Ġto,Ġclass,Ġattack,Event
5,random,Ġrandom,5,random,Ġrandom,shirt,divestment,True,['Ġshirt'],"['Ġdivest', 'ment']",1,2,9.166577e-06,4.533978e-06,0.0001835966,6.172346e-06,0.00011855878,0.999678,0.0046300595,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Ġanonymous,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,radish,celery,True,"['Ġrad', 'ish']","['Ġcel', 'ery']",2,2,1.4474985e-05,0.9989141,0.00017170342,2.3438108e-05,0.00023122325,0.0006449858,0.013935143,5,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġand,Ġattribute,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized,Ġcoordination
0,attri,Ġattribute,0,attri,Ġattribute,catfish,grey,True,"['Ġcat', 'fish']",['Ġgrey'],2,1,0.9994671,5.202013e-06,3.1722957e-05,3.8624917e-06,0.00020716211,0.00028509714,0.00729606,3,13,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġis,Ġbe,Ġturn,Ġcolor,Ġfeature
0,attri,Ġattribute,0,attri,Ġattribute,wasp,black,True,"['Ġwas', 'p']",['Ġblack'],2,1,0.9988545,5.6375266e-06,4.465083e-05,6.454734e-06,0.00029661166,0.0007921164,0.014142883,2,22,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġturn,Ġcolor,Ġbe,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,giraffe,voice,True,"['Ġgir', 'affe']",['Ġvoice'],2,1,0.00082771434,0.00010661801,0.0006406043,3.5269175e-05,0.10751016,0.89087963,0.51161546,1,13,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġparts,'s,Ġrandomly,Ġvoice,Ġunique,Ġbit
0,attri,Ġattribute,0,attri,Ġattribute,spoon,round,True,['Ġspoon'],['Ġround'],1,1,0.9948144,2.434092e-05,0.00023602392,1.8189312e-05,0.0018448868,0.003062206,0.05329412,5,25,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattributes,Ġsubclass,Ġis,Ġbe,Ġfeature,Ġelement,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,giraffe,squirrel,True,"['Ġgir', 'affe']",['Ġsquirrel'],2,1,3.6237725e-05,0.9961893,0.0001057503,3.6381913e-05,0.0005555884,0.0030768786,0.039637513,1,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġor,Ġand
2,event,Ġevent,2,event,Ġevent,phone,install,True,['Ġphone'],['Ġinstall'],1,1,0.00022575483,1.2451769e-05,0.9971354,0.0004511199,0.00035564892,0.0018196056,0.032715194,4,3,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġcoordinated,Ġto,Ġtest,Ġattack,event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fork,saw,True,['Ġfork'],['Ġsaw'],1,1,0.00012391772,0.96101844,0.006820954,0.00034765917,0.0021524497,0.029536452,0.27896848,9,28,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordinate,Ġorganized,Ġand,Ġor,Ġmodified
0,attri,Ġattribute,0,attri,Ġattribute,table,large,True,['Ġtable'],['Ġlarge'],1,1,0.9990669,8.239047e-06,4.328198e-05,1.15688545e-05,0.00018105777,0.0006889479,0.011788864,8,11,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġbe,Ġfeature,Ġare,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,missile,quarry,True,['Ġmissile'],['Ġquarry'],1,1,8.235754e-05,1.32372215e-05,0.00024243744,2.8767515e-06,0.00024137255,0.9994178,0.008036897,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,random,Ġanonymous,Ġin
5,random,Ġrandom,5,random,Ġrandom,jet,demise,True,['Ġjet'],['Ġdemise'],1,1,2.603265e-05,4.2537517e-06,0.00016294117,7.338058e-06,0.00025237305,0.99954706,0.006317567,9,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġarbitrary,Ġunknown,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,cannon,freezer,True,['Ġcannon'],['Ġfreezer'],1,1,0.00015578297,0.008372161,0.00069444417,1.0842674e-05,0.0015710492,0.9891957,0.097340286,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġsynchronized,Ġcoordinate,Ġin,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,washer,remembrance,True,"['Ġwas', 'her']",['Ġremembrance'],2,1,3.1362301e-06,1.9695918e-07,1.0416274e-05,4.1068301e-07,2.0153939e-05,0.9999658,0.000606739,3,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġrandomly,Random,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġunrelated
2,event,Ġevent,2,event,Ġevent,mackerel,lay,True,"['Ġmac', 'ke', 'rel']",['Ġlay'],3,1,0.00018081017,2.9300158e-05,0.9972325,0.00031200223,0.0007544599,0.0014910426,0.032135755,2,16,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġcoordinated,Ġto,Ġand,Ġpattern,Event
5,random,Ġrandom,5,random,Ġrandom,coat,tumor,True,['Ġcoat'],['Ġtumor'],1,1,2.9666237e-06,4.781805e-07,1.3978801e-05,8.620269e-07,6.71499e-05,0.9999145,0.0013613786,6,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,random,Ġsubclass,Ġcoordinated,Ġanonymous,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,salmon,convenience,True,['Ġsalmon'],['Ġconvenience'],1,1,1.2460292e-05,4.7808334e-07,1.0757682e-05,6.963373e-07,1.6200158e-05,0.99995935,0.00072119746,5,4,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcoordinated,Ġarbitrary,Random,Ġgeneral
5,random,Ġrandom,5,random,Ġrandom,spinach,favorable,True,['Ġspinach'],['Ġfavorable'],1,1,5.3539523e-05,3.0851456e-07,9.217016e-06,2.5421523e-06,2.568198e-05,0.9999087,0.0014911238,2,5,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary,Ġunrelated,Ġanonymous,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,robin,migrate,True,"['Ġrob', 'in']",['Ġmigrate'],2,1,0.0009106005,0.00077090855,0.7557453,0.00047101872,0.00047408862,0.24162813,0.82808286,2,2,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,Ġrandomly,ĠEvent,Ġwill,Ġto,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,herring,republish,True,"['Ġher', 'ring']","['Ġrep', 'ub', 'lish']",2,3,1.675543e-05,6.8356676e-06,0.000308708,1.4091997e-06,0.00010877714,0.99955744,0.006080949,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġanonymous,random,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,freezer,participate,True,['Ġfreezer'],['Ġparticipate'],1,1,2.7237577e-06,4.1267637e-07,3.469206e-05,7.8882476e-07,2.1112795e-05,0.9999403,0.0010031345,1,2,Ġrandom,Ġevent,Ġpart,ĠRandom,random,Ġattribute,Ġrandomly,Random,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġanonymous
3,hyper,Ġsubclass,0,attri,Ġattribute,wrench,good,False,['Ġwrench'],['Ġgood'],1,1,0.3739962,0.00051613513,0.0023224675,0.51150626,0.011801619,0.09985732,1.4588522,7,27,Ġsubclass,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġother,Ġclass,Ġis,Ġdo,Ġnew,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,potato,carrot,True,['Ġpotato'],['Ġcarrot'],1,1,4.0352774e-05,0.9989256,0.00017191644,1.6209113e-05,0.0003948936,0.00045093277,0.014022818,2,4,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġand,Ġor,Ġcoordination,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,swan,old,True,"['Ġsw', 'an']",['Ġold'],2,1,0.99918014,6.827407e-06,4.6316207e-05,8.105736e-06,4.6920122e-05,0.00071170664,0.010220036,4,9,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġget,Ġbe,Ġis,Ġturn,Ġnew
5,random,Ġrandom,5,random,Ġrandom,radio,wear,True,['Ġradio'],['Ġwear'],1,1,0.0011602369,0.00033623303,0.055205066,0.00068820996,0.0023785818,0.9402317,0.35745668,5,12,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġevents,Ġsocial,ĠRandom,Ġindividual,Ġclass
4,mero,Ġpart,4,mero,Ġpart,bomber,gas,True,['Ġbomber'],['Ġgas'],1,1,2.2237686e-05,3.5838743e-06,7.520847e-05,1.4781311e-06,0.99975985,0.00013766784,0.0035796587,3,8,Ġpart,Ġrandom,Ġevent,Ġparts,Ġattribute,part,ĠPart,Ġcoordinated,Ġof,'s,Ġwith,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,radio,big,True,['Ġradio'],['Ġbig'],1,1,0.999126,1.0877577e-05,5.2456275e-05,1.1327859e-05,0.00018872943,0.0006105942,0.011226122,5,17,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġbe,Ġfeature,Ġextra,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,robin,surround,True,"['Ġrob', 'in']",['Ġsurround'],2,1,0.00011527203,9.141437e-06,0.0025929937,4.9752343e-06,0.00033741808,0.99694014,0.03232459,2,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġarbitrary,Ġevents,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,gorilla,ape,True,['Ġgorilla'],['Ġape'],1,1,2.2640224e-05,2.0357917e-05,9.573757e-06,0.9989128,0.00083484454,0.00019978796,0.013386395,1,5,Ġsubclass,Ġpart,Ġrandom,Ġother,Ġclass,Ġattribute,Ġcoordinated,Ġevent,Ġanother,Ġcategory,Ġtype,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,guitar,flute,True,['Ġguitar'],"['Ġfl', 'ute']",1,2,0.0002624505,0.896443,0.009927745,0.00017047259,0.008194894,0.08500146,0.57179785,1,4,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsynchronized,Ġattribute,Ġsubclass,Ġorganized,Ġcoordinate,Ġor,Ġand,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,robe,magma,True,['Ġrobe'],"['Ġmag', 'ma']",1,2,4.593062e-05,2.2137924e-06,3.7091184e-05,2.8301124e-06,0.00020742959,0.9997044,0.0042656614,4,1,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Ġanonymous,Ġunknown
