pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
0,attri,0,attri,oven,dangerous,True,['Ġoven'],['Ġdangerous'],1,1,0.98432606,0.00042639874,0.0035070975,0.0009377946,0.0006473749,0.0101552345,0.13934515,1,2
2,event,2,event,sweater,keep,True,['Ġsweater'],['Ġkeep'],1,1,0.003374935,0.00040042793,0.98669434,0.0010159315,0.0008374736,0.0076769223,0.123892486,2,25
5,random,5,random,dagger,laboratory,True,['Ġdagger'],['Ġlaboratory'],1,1,0.00034648343,0.00013934102,0.0007073916,0.00016733781,0.0006538143,0.9979856,0.025089614,2,2
5,random,5,random,cloak,chapel,True,['Ġcloak'],['Ġchapel'],1,1,0.00035435357,0.000151525,0.0011689091,0.00012472739,0.00067423936,0.9975262,0.029655065,5,2
3,hyper,3,hyper,tuna,chordate,True,['Ġtuna'],"['Ġchord', 'ate']",1,2,0.0012659534,0.0012232816,0.002161428,0.9942152,0.0007195857,0.00041458948,0.063650385,4,2
5,random,5,random,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,0.0004870432,0.00012246682,0.0005641673,0.00019270227,0.0004429836,0.9981906,0.022960253,1,2
2,event,2,event,cedar,plant,True,"['Ġc', 'edar']",['Ġplant'],2,1,0.0013025654,0.0019922988,0.97204417,0.020769952,0.0015360725,0.002354908,0.22112688,3,10
1,coord,1,coord,hammer,sieve,True,['Ġhammer'],"['Ġs', 'ieve']",1,2,0.00043315734,0.9894182,0.0038263788,0.0006616947,0.0018634646,0.003797221,0.105168946,10,5
5,random,5,random,oak,check,True,['Ġoak'],['Ġcheck'],1,1,0.00034600656,0.00012319855,0.0016974474,0.00014966055,0.0006970261,0.9969867,0.034750264,2,38
5,random,5,random,hospital,give,True,['Ġhospital'],['Ġgive'],1,1,0.00039289493,0.00013321509,0.0075990367,0.00024902978,0.00084869924,0.99077713,0.084541306,2,45
4,mero,4,mero,butterfly,body,True,['Ġbutterfly'],['Ġbody'],1,1,0.0009626321,0.00056244404,0.00089943595,0.0017532866,0.9875146,0.0083076125,0.11618864,5,12
4,mero,4,mero,pub,brick,True,['Ġpub'],['Ġbrick'],1,1,0.001127249,0.00057597226,0.002321807,0.0006467045,0.98995155,0.005376686,0.09936517,1,2
5,random,5,random,fighter,paternity,True,['Ġfighter'],['Ġpaternity'],1,1,0.0003127986,0.0001314386,0.0007714581,0.00017216174,0.0005604668,0.99805164,0.024327815,3,3
5,random,5,random,ant,container,True,['Ġant'],['Ġcontainer'],1,1,0.0002879088,0.00016533906,0.0005431376,0.00046292896,0.0008833238,0.9976573,0.028819235,1,1
5,random,5,random,hatchet,come,True,"['Ġhat', 'chet']",['Ġcome'],2,1,0.00029592632,0.0001408619,0.0019653495,0.0001453368,0.00068457477,0.996768,0.036646195,2,22
5,random,5,random,knife,obey,True,['Ġknife'],['Ġobey'],1,1,0.00024817357,0.00011972712,0.0017982017,0.00015840027,0.00077975565,0.9968958,0.035452105,4,1
5,random,5,random,penguin,sensor,True,"['Ġpengu', 'in']",['Ġsensor'],2,1,0.00029703046,0.00012053545,0.0006178399,0.00017673367,0.00066427374,0.9981236,0.023555735,1,1
5,random,5,random,lion,clear,True,['Ġlion'],['Ġclear'],1,1,0.0006629625,0.00013064856,0.0016274042,0.00017873386,0.00050889497,0.9968913,0.03603122,4,45
1,coord,1,coord,radish,beans,True,"['Ġrad', 'ish']",['Ġbeans'],2,1,0.000371202,0.9918915,0.0017979196,0.000416764,0.001753093,0.0037696185,0.083358094,5,5
5,random,5,random,lime,filesystem,True,['Ġlime'],['Ġfilesystem'],1,1,0.00037344263,0.00012135313,0.0006378364,0.00018146033,0.00046031186,0.9982256,0.022516685,8,0
5,random,5,random,elm,weak,True,"['Ġel', 'm']",['Ġweak'],2,1,0.04222869,0.00040459094,0.004681745,0.0013299101,0.0017740905,0.94958097,0.33338514,2,12
4,mero,4,mero,motorcycle,handlebars,True,['Ġmotorcycle'],"['Ġhandle', 'bars']",1,2,0.00053418195,0.0011165434,0.002568628,0.0005579476,0.9903652,0.0048574987,0.09605452,2,1
5,random,5,random,sword,demagogue,True,['Ġsword'],"['Ġdem', 'agogue']",1,2,0.00035124974,0.00025992232,0.00075306406,0.0002086476,0.00070076674,0.9977264,0.028109888,1,1
5,random,5,random,box,final,True,['Ġbox'],['Ġfinal'],1,1,0.0007675777,0.000120375465,0.00053543184,0.00024151408,0.0004919297,0.99784315,0.02674449,13,5
5,random,5,random,apple,imperial,True,['Ġapple'],['Ġimperial'],1,1,0.00058606284,0.00012696916,0.0005918469,0.00019347378,0.00048829836,0.9980134,0.024902927,2,6
5,random,5,random,eagle,hype,True,['Ġeagle'],['Ġhype'],1,1,0.0003846975,0.00012754995,0.0006743851,0.00017522206,0.00037954937,0.99825865,0.022127682,6,2
2,event,2,event,bear,walk,True,['Ġbear'],['Ġwalk'],1,1,0.00065969897,0.00038422458,0.98774534,0.00062970497,0.0011708982,0.009410109,0.110343434,15,17
1,coord,1,coord,jacket,dress,True,['Ġjacket'],['Ġdress'],1,1,0.0020233493,0.52108747,0.37779045,0.086138636,0.010424383,0.0025356521,1.4338742,7,21
0,attri,0,attri,violin,small,True,['Ġviolin'],['Ġsmall'],1,1,0.98079014,0.00040741128,0.0033609716,0.00092006964,0.00085723493,0.013664104,0.1622922,1,13
5,random,5,random,grasshopper,test,True,"['Ġgrass', 'ho', 'pper']",['Ġtest'],3,1,0.00030630542,0.00013890845,0.0020015573,0.00015482029,0.00081310875,0.99658525,0.038522102,2,13
0,attri,0,attri,banana,edible,True,['Ġbanana'],['Ġedible'],1,1,0.99089116,0.0003182199,0.0019477631,0.00090669625,0.0008051644,0.0051310165,0.09078499,2,2
2,event,2,event,sword,clean,True,['Ġsword'],['Ġclean'],1,1,0.47394156,0.0015733023,0.49046028,0.004149092,0.005545508,0.024330288,1.2341099,1,31
0,attri,0,attri,hawk,aggressive,True,['Ġhawk'],['Ġaggressive'],1,1,0.98151773,0.0005323495,0.0031209763,0.00067277474,0.00086944585,0.013286634,0.15694092,6,3
2,event,2,event,sofa,eat,True,['Ġsofa'],['Ġeat'],1,1,0.00095859147,0.00032654783,0.9867378,0.0004543675,0.0017464509,0.009776277,0.11871544,1,6
4,mero,4,mero,cucumber,peel,True,"['Ġcuc', 'umber']",['Ġpeel'],2,1,0.0025990766,0.003620292,0.23277724,0.0024438812,0.7454615,0.013097926,0.9602532,2,5
2,event,2,event,guitar,practise,True,['Ġguitar'],['Ġpractise'],1,1,0.0009673355,0.00038712224,0.98770416,0.00047416438,0.0016263069,0.008841015,0.112316325,1,3
5,random,5,random,library,crime,True,['Ġlibrary'],['Ġcrime'],1,1,0.00063650473,0.00015774359,0.0011942309,0.0003573825,0.000750898,0.99690324,0.036692575,5,2
5,random,5,random,chisel,german,True,"['Ġch', 'isel']","['Ġg', 'erman']",2,2,0.0048990548,0.00023969018,0.00065356743,0.00028444864,0.00057371554,0.9933495,0.06647948,4,3
5,random,5,random,turnip,measure,True,"['Ġturn', 'ip']",['Ġmeasure'],2,1,0.0008614501,0.00014161335,0.012217419,0.00035090407,0.0018951162,0.9845334,0.13152738,2,13
4,mero,4,mero,ambulance,medic,True,['Ġambulance'],['Ġmedic'],1,1,0.0005430554,0.0018171326,0.003034339,0.0007373842,0.98266715,0.011200866,0.15285908,1,2
2,event,2,event,screwdriver,carry,True,"['Ġscrew', 'driver']",['Ġcarry'],2,1,0.0010811429,0.00090500194,0.98926544,0.0028531286,0.0012068804,0.004688357,0.10729611,2,41
5,random,5,random,cannon,firm,True,['Ġcannon'],['Ġfirm'],1,1,0.0032626833,0.00012184997,0.0012334605,0.00034974684,0.0014127358,0.9936195,0.0670183,8,14
5,random,5,random,crow,special,True,['Ġcrow'],['Ġspecial'],1,1,0.0007705421,0.00014213308,0.0005791461,0.00022467079,0.00040911924,0.9978744,0.026404424,9,10
1,coord,1,coord,bowl,jar,True,['Ġbowl'],['Ġjar'],1,1,0.0004996936,0.98462033,0.0023775264,0.0010916374,0.0057030926,0.005707753,0.14401104,12,8
5,random,5,random,eagle,radioactive,True,['Ġeagle'],['Ġradioactive'],1,1,0.0011454383,0.00013308242,0.00066823117,0.0002038713,0.00043097264,0.9974184,0.030989807,6,1
0,attri,0,attri,chair,hard,True,['Ġchair'],['Ġhard'],1,1,0.97832423,0.00034737037,0.005631327,0.0009947798,0.0013415528,0.013360552,0.18290406,7,22
4,mero,5,random,sieve,fin,False,"['Ġs', 'ieve']",['Ġfin'],2,1,0.0009950608,0.0008601487,0.0028523954,0.0012185137,0.90356094,0.0905129,0.5004818,5,9
5,random,5,random,piano,fermentation,True,['Ġpiano'],['Ġfermentation'],1,1,0.0003491694,0.00012609408,0.0006504483,0.00019614835,0.0008892003,0.9977889,0.027143203,4,2
5,random,5,random,onion,brethren,True,['Ġonion'],['Ġbrethren'],1,1,0.00034905208,0.00013142776,0.00058678136,0.00019297528,0.0006857879,0.998054,0.024395686,3,6
1,coord,1,coord,bookcase,bed,True,"['Ġbook', 'case']",['Ġbed'],2,1,0.00047799473,0.9893544,0.0031028327,0.0005436075,0.0030807084,0.0034404562,0.106152594,1,13
5,random,4,mero,guitar,peg,False,['Ġguitar'],['Ġpeg'],1,1,0.00043440526,0.00018839227,0.0021826974,0.00025475255,0.01282519,0.9841145,0.13285816,1,10
0,attri,0,attri,shirt,expensive,True,['Ġshirt'],['Ġexpensive'],1,1,0.99248827,0.00054388377,0.0016612301,0.0010570035,0.00068772334,0.0035618527,0.07867703,2,1
4,mero,4,mero,library,elevator,True,['Ġlibrary'],['Ġelevator'],1,1,0.00058829266,0.0022786567,0.002334307,0.00065199053,0.9861152,0.0080315,0.12941436,5,2
4,mero,4,mero,squirrel,tooth,True,['Ġsquirrel'],['Ġtooth'],1,1,0.00062647334,0.0007411105,0.001354153,0.0011612333,0.99246395,0.0036530977,0.07900619,2,5
5,random,5,random,deer,pledge,True,['Ġdeer'],['Ġpledge'],1,1,0.00038301884,0.00013656377,0.00064250414,0.00017181483,0.0003861,0.99828005,0.021919701,1,9
0,attri,0,attri,desk,round,True,['Ġdesk'],['Ġround'],1,1,0.97138613,0.00038292937,0.005037104,0.00085021113,0.001352044,0.020991515,0.22204603,1,25
4,mero,4,mero,ferry,sailor,True,['Ġferry'],['Ġsailor'],1,1,0.00046304482,0.0018557596,0.0027984562,0.00073601666,0.98785585,0.0062909205,0.11677835,5,3
0,attri,0,attri,toaster,dirty,True,"['Ġto', 'aster']",['Ġdirty'],2,1,0.98690623,0.0004327529,0.0059138094,0.0008293754,0.00080862304,0.0051092147,0.12306433,2,13
1,coord,1,coord,pheasant,eagle,True,"['Ġp', 'he', 'asant']",['Ġeagle'],3,1,0.0005250275,0.9915882,0.0011115484,0.000355773,0.00090609625,0.005513348,0.08331344,2,6
5,random,5,random,plum,p,True,['Ġplum'],['Ġp'],1,1,0.0006903346,0.00011992202,0.00071967766,0.00027222987,0.0016056472,0.99659216,0.039361246,5,2
5,random,5,random,hotel,downloaded,True,['Ġhotel'],['Ġdownloaded'],1,1,0.0003913824,9.773346e-05,0.0011303009,0.00016895187,0.0006659005,0.99754566,0.029477036,1,1
5,random,5,random,washer,synod,True,"['Ġwas', 'her']","['Ġsyn', 'od']",2,2,0.00026109387,0.00014939664,0.0018260566,0.0001976317,0.002354365,0.99521154,0.051496565,3,1
2,event,2,event,motorcycle,enter,True,['Ġmotorcycle'],['Ġenter'],1,1,0.0010053829,0.00087937515,0.99245054,0.001089516,0.0019141398,0.0026609702,0.080556214,2,9
1,coord,1,coord,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.0003453231,0.9964127,0.0011780498,0.00044588174,0.00053164916,0.0010864323,0.04204232,10,1
3,hyper,5,random,mug,clothing,False,['Ġmug'],['Ġclothing'],1,1,0.004615117,0.0063960445,0.0039732545,0.84021366,0.03164063,0.113161296,0.8385194,5,4
4,mero,4,mero,cypress,limb,True,"['Ġcy', 'press']",['Ġlimb'],2,1,0.0008040214,0.0004542868,0.0038307684,0.0038203706,0.94266385,0.048426688,0.36658058,2,6
2,event,2,event,grapefruit,eat,True,"['Ġgrape', 'fruit']",['Ġeat'],2,1,0.0019562228,0.000535003,0.9923786,0.0020181832,0.00084637344,0.002265743,0.0809826,2,6
2,event,2,event,pig,eat,True,['Ġpig'],['Ġeat'],1,1,0.0011145157,0.00038370368,0.9931004,0.0008350076,0.0013332984,0.003233157,0.07322677,9,6
5,random,5,random,birch,human,True,"['Ġbir', 'ch']",['Ġhuman'],2,1,0.000665513,0.00014495432,0.00053674635,0.0002442017,0.00061637827,0.99779224,0.02738765,5,4
5,random,5,random,coat,stir,True,['Ġcoat'],['Ġstir'],1,1,0.00028198448,0.00012185726,0.0016316515,0.00015269683,0.000746026,0.99706584,0.03393054,6,11
5,random,5,random,dove,piety,True,['Ġdove'],['Ġpiety'],1,1,0.00040905652,0.00012178432,0.00061807345,0.00017771043,0.0003990141,0.9982743,0.02198304,8,1
3,hyper,3,hyper,pub,edifice,True,['Ġpub'],"['Ġed', 'ifice']",1,2,0.00213851,0.0011365695,0.0021057832,0.99345785,0.0007224464,0.00043890634,0.07064877,1,1
2,event,2,event,ferry,refuel,True,['Ġferry'],['Ġrefuel'],1,1,0.002780207,0.00073377136,0.98813874,0.00058006775,0.0048992718,0.0028680798,0.11630907,5,2
5,random,5,random,wasp,descend,True,"['Ġwas', 'p']",['Ġdescend'],2,1,0.00025796334,0.000124488,0.0014880816,0.00015438137,0.0007395409,0.9972356,0.032295797,2,4
1,coord,1,coord,library,warehouse,True,['Ġlibrary'],['Ġwarehouse'],1,1,0.000559749,0.9941121,0.0012641434,0.00043074286,0.0007829889,0.0028503144,0.06368103,5,2
2,event,2,event,grasshopper,die,True,"['Ġgrass', 'ho', 'pper']",['Ġdie'],3,1,0.0009325684,0.00040902616,0.991912,0.00052252866,0.0013938809,0.004829909,0.08169284,2,14
4,mero,4,mero,train,track,True,['Ġtrain'],['Ġtrack'],1,1,0.0004733087,0.0008783435,0.020527648,0.001592137,0.96217763,0.01435104,0.2854162,17,16
5,random,5,random,wasp,matt,True,"['Ġwas', 'p']",['Ġmatt'],2,1,0.00039378478,0.00014497279,0.0005725723,0.00014815222,0.00059087214,0.99814963,0.023357915,2,2
2,event,2,event,rifle,damage,True,['Ġrifle'],['Ġdamage'],1,1,0.0044498434,0.00032115457,0.95837504,0.001367499,0.010117241,0.025369182,0.31180817,3,7
5,random,5,random,dove,biochemistry,True,['Ġdove'],"['Ġbi', 'ochemistry']",1,2,0.00031247514,0.00014805733,0.00054254354,0.00027507907,0.00052636577,0.99819547,0.022995094,8,1
4,mero,4,mero,grape,seed,True,['Ġgrape'],['Ġseed'],1,1,0.0005196042,0.0005011682,0.0027345754,0.0014182535,0.9873323,0.007494166,0.11893404,3,13
5,random,5,random,rifle,fibre,True,['Ġrifle'],['Ġfibre'],1,1,0.00036438476,0.00011388844,0.0008912788,0.00019564666,0.0014452824,0.99698955,0.03506664,3,4
5,random,5,random,bull,American,True,['Ġbull'],['ĠAmerican'],1,1,0.0042048167,0.00022141094,0.0007979636,0.00037063975,0.000541273,0.99386394,0.06301527,15,5
2,event,2,event,gorilla,kill,True,['Ġgorilla'],['Ġkill'],1,1,0.0010992789,0.00042180638,0.9926287,0.00059040944,0.00089932384,0.0043604886,0.075753994,1,17
1,coord,1,coord,battleship,bus,True,"['Ġbattles', 'hip']",['Ġbus'],2,1,0.0005019983,0.99258834,0.0019445948,0.0006065074,0.0015620238,0.0027965016,0.07843258,1,7
3,hyper,3,hyper,cat,creature,True,['Ġcat'],['Ġcreature'],1,1,0.0013544258,0.000995996,0.002726807,0.9938962,0.00057259767,0.00045401926,0.066053286,10,3
4,mero,4,mero,castle,outside,True,['Ġcastle'],['Ġoutside'],1,1,0.0017424922,0.00042330875,0.0034699498,0.0006812208,0.9850412,0.008641801,0.13688506,5,14
0,attri,0,attri,jar,light,True,['Ġjar'],['Ġlight'],1,1,0.95558167,0.0004604186,0.00689096,0.0009294881,0.013471646,0.022665786,0.3341294,8,47
5,random,5,random,elm,raise,True,"['Ġel', 'm']",['Ġraise'],2,1,0.0003047978,0.00012716191,0.0028307494,0.00013731541,0.0010822682,0.9955178,0.048042882,2,31
2,event,2,event,cathedral,find,True,['Ġcathedral'],['Ġfind'],1,1,0.0019198648,0.00037509823,0.9785154,0.0011551647,0.0007021036,0.017332396,0.1722836,3,18
0,attri,0,attri,cow,smelly,True,['Ġcow'],"['Ġsm', 'elly']",1,2,0.98293513,0.00041050845,0.0058017983,0.00069839665,0.0010378611,0.009116392,0.15152362,4,1
4,mero,4,mero,train,rear,True,['Ġtrain'],['Ġrear'],1,1,0.0008014408,0.0005553737,0.003003585,0.0008513079,0.9882256,0.006562689,0.112573676,17,11
5,random,5,random,musket,first,True,"['Ġmus', 'ket']",['Ġfirst'],2,1,0.001350014,0.00021597432,0.0015454895,0.00031603378,0.0011278606,0.99544466,0.051206604,1,16
1,coord,1,coord,penguin,falcon,True,"['Ġpengu', 'in']","['Ġfal', 'con']",2,2,0.00039095528,0.9943017,0.0014306164,0.00043967058,0.0006231138,0.002813971,0.06152269,1,2
2,event,2,event,goat,live,True,['Ġgoat'],['Ġlive'],1,1,0.0013136291,0.0002844742,0.9901652,0.00058181304,0.000917402,0.0067375186,0.09415505,4,19
2,event,2,event,salmon,die,True,['Ġsalmon'],['Ġdie'],1,1,0.00085727597,0.00036657354,0.9885125,0.0004895053,0.0011218226,0.008652255,0.105063155,5,14
5,random,5,random,glider,economics,True,"['Ġgl', 'ider']",['Ġeconomics'],2,1,0.0004023341,0.00018217927,0.0005932006,0.00023636127,0.00048567518,0.9981002,0.024091534,1,1
4,mero,4,mero,sword,hilt,True,['Ġsword'],"['Ġh', 'ilt']",1,2,0.0010462704,0.0005798168,0.0031338744,0.000572539,0.9850642,0.009603341,0.13457659,1,1
1,coord,1,coord,lion,gorilla,True,['Ġlion'],['Ġgorilla'],1,1,0.00046971734,0.9955721,0.0009840525,0.00039468252,0.0006694994,0.0019098473,0.050169386,4,1
2,event,2,event,vest,change,True,['Ġvest'],['Ġchange'],1,1,0.0029463954,0.00095630554,0.98061943,0.010740425,0.00079671876,0.0039407313,0.17197743,7,20
1,coord,1,coord,vulture,falcon,True,"['Ġv', 'ulture']","['Ġfal', 'con']",2,2,0.00029736743,0.995965,0.0014383794,0.00048374798,0.0005600334,0.0012554087,0.046349943,2,2
3,hyper,3,hyper,coyote,beast,True,"['Ġcoy', 'ote']",['Ġbeast'],2,1,0.0013096851,0.0012310782,0.0022718352,0.994235,0.000541481,0.00041094705,0.0631841,3,2
5,random,5,random,poplar,lead,True,"['Ġpop', 'lar']",['Ġlead'],2,1,0.00038132697,0.00012462118,0.0018441816,0.00014308383,0.002579389,0.9949274,0.054003756,2,31
5,random,5,random,bull,replica,True,['Ġbull'],['Ġreplica'],1,1,0.00044627496,0.00012090621,0.0006179999,0.00019166782,0.00080946484,0.9978137,0.026959782,15,1
5,random,5,random,television,dollar,True,['Ġtelevision'],['Ġdollar'],1,1,0.00086164696,0.00017343502,0.00097192946,0.00024956072,0.0016358945,0.9961075,0.04439774,3,4
5,random,5,random,van,live,True,['Ġvan'],['Ġlive'],1,1,0.001993038,0.0003933829,0.29051995,0.0006396321,0.0018913541,0.70456266,0.9202523,5,19
5,random,5,random,pistol,ecotourism,True,['Ġpistol'],"['Ġec', 'ot', 'our', 'ism']",1,4,0.000356148,0.00015345501,0.00061828276,0.00021885801,0.00040996997,0.99824333,0.022420553,1,1
5,random,5,random,bus,chromosome,True,['Ġbus'],['Ġchromosome'],1,1,0.00032647696,0.00013233059,0.0005717864,0.00020083626,0.0005361807,0.9982324,0.022485176,7,1
4,mero,4,mero,cauliflower,flower,True,"['Ġcaul', 'iflower']",['Ġflower'],2,1,0.0005597413,0.00059125165,0.006789458,0.0015235848,0.98283064,0.0077052927,0.15419342,2,4
4,mero,4,mero,tiger,fur,True,['Ġtiger'],['Ġfur'],1,1,0.0011580926,0.001271423,0.0015630672,0.0010778736,0.9906273,0.004302313,0.09599902,2,3
0,attri,0,attri,pig,smelly,True,['Ġpig'],"['Ġsm', 'elly']",1,2,0.9788329,0.0004052926,0.0061211167,0.00074785046,0.0010587997,0.012834009,0.17866002,9,1
2,event,2,event,coat,keep,True,['Ġcoat'],['Ġkeep'],1,1,0.0044783084,0.00045415192,0.9872384,0.001166882,0.0008588886,0.0058034426,0.12151001,6,25
4,mero,4,mero,gun,bullet,True,['Ġgun'],['Ġbullet'],1,1,0.0011915342,0.000837494,0.0046259016,0.000578662,0.98848057,0.0042858534,0.11247244,8,3
1,coord,1,coord,elephant,gorilla,True,['Ġelephant'],['Ġgorilla'],1,1,0.0006150686,0.9934002,0.0011138612,0.00042691984,0.00073779136,0.0037061456,0.06936363,2,1
4,mero,4,mero,ambulance,windscreen,True,['Ġambulance'],"['Ġwind', 'screen']",1,2,0.0007066642,0.0008440138,0.0021411157,0.00052833004,0.98996687,0.0058130305,0.09832425,1,1
5,random,5,random,cannon,testify,True,['Ġcannon'],['Ġtestify'],1,1,0.00031218035,0.000118344724,0.0010274072,0.00014226403,0.00054101204,0.9978588,0.026152918,8,2
1,coord,1,coord,scooter,bike,True,"['Ġsc', 'ooter']",['Ġbike'],2,1,0.00041469646,0.9938479,0.0023732847,0.00072251825,0.0010293946,0.0016122268,0.06691119,5,3
5,random,5,random,pine,minimum,True,['Ġpine'],['Ġminimum'],1,1,0.00043065293,0.000107360254,0.00059459073,0.00019868545,0.0006057822,0.9980629,0.024312666,3,3
5,random,5,random,sheep,addition,True,['Ġsheep'],['Ġaddition'],1,1,0.00034746592,0.00012315488,0.00062751124,0.00018751479,0.00043822054,0.9982761,0.021962902,3,6
2,event,2,event,horse,groom,True,['Ġhorse'],['Ġgroom'],1,1,0.0015983041,0.0005071,0.99077517,0.0008248786,0.0033422688,0.0029522574,0.09439487,6,6
4,mero,4,mero,jar,label,True,['Ġjar'],['Ġlabel'],1,1,0.000706165,0.0010600766,0.012349002,0.00075859565,0.9737371,0.011389081,0.21493337,8,9
1,coord,1,coord,clarinet,trombone,True,"['Ġclar', 'inet']","['Ġt', 'rom', 'bone']",2,3,0.00035255993,0.99546874,0.0011188716,0.00043662096,0.0010793402,0.0015440007,0.051465947,1,1
5,random,5,random,tanker,seine,True,['Ġtanker'],"['Ġse', 'ine']",1,2,0.00096921244,0.00054419844,0.0015902695,0.0002609135,0.0047692414,0.9918662,0.08196095,2,3
4,mero,4,mero,beaver,snout,True,"['Ġbe', 'aver']","['Ġsn', 'out']",2,2,0.00061367766,0.0010258479,0.0010356685,0.00079059455,0.9929143,0.0036197715,0.07469142,8,3
0,attri,0,attri,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,0.9870653,0.00038335123,0.0041959733,0.0005940238,0.001421624,0.0063396837,0.12212568,3,15
5,random,5,random,coconut,control,True,['Ġcoconut'],['Ġcontrol'],1,1,0.00023908197,0.00012893828,0.0015484735,0.0002369431,0.0016900633,0.9961565,0.04294828,3,19
5,random,5,random,pear,Lithuanian,True,['Ġpear'],"['ĠLithuan', 'ian']",1,2,0.0008570938,0.00017131481,0.00060248806,0.00015577281,0.00046833677,0.99774504,0.027719997,2,3
4,mero,2,event,tanker,anchor,False,['Ġtanker'],['Ġanchor'],1,1,0.0014912816,0.003204731,0.21446216,0.0022995803,0.7664438,0.012098507,0.9082511,2,5
1,coord,1,coord,coat,trouser,True,['Ġcoat'],"['Ġtrou', 'ser']",1,2,0.00050995674,0.99511355,0.0016646136,0.00043946196,0.0009841932,0.0012881225,0.055073656,6,2
2,event,2,event,pistol,fire,True,['Ġpistol'],['Ġfire'],1,1,0.0012220341,0.000779127,0.98546743,0.0009453329,0.0084717,0.0031143108,0.13442501,1,18
5,random,5,random,beetle,sentencing,True,['Ġbeetle'],['Ġsentencing'],1,1,0.0004063053,0.00012219402,0.0005927248,0.00020544819,0.00038691025,0.9982864,0.021892121,6,1
2,event,2,event,bus,run,True,['Ġbus'],['Ġrun'],1,1,0.0017592988,0.00045770948,0.991228,0.00066036626,0.0009987769,0.0048958394,0.08827969,7,57
5,random,5,random,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,0.0003856115,0.00014618695,0.0006363306,0.00017991372,0.0004114613,0.9982405,0.02239409,3,2
1,coord,1,coord,hospital,warehouse,True,['Ġhospital'],['Ġwarehouse'],1,1,0.0007356562,0.9888359,0.0015313657,0.0004807493,0.0013233164,0.007093156,0.10658596,2,2
5,random,5,random,truck,legitimate,True,['Ġtruck'],['Ġlegitimate'],1,1,0.0006918865,0.00012004132,0.00057538267,0.00025781794,0.00042774752,0.99792707,0.025867112,3,7
5,random,5,random,squirrel,rugby,True,['Ġsquirrel'],['Ġrugby'],1,1,0.00039884407,0.00017423724,0.00063037546,0.00017172746,0.0004088779,0.99821585,0.022703022,2,1
5,random,5,random,blouse,draw,True,"['Ġbl', 'ouse']",['Ġdraw'],2,1,0.0015645693,0.0004491908,0.11050873,0.00062706525,0.00812903,0.87872136,0.59775805,1,45
0,attri,0,attri,birch,silver,True,"['Ġbir', 'ch']",['Ġsilver'],2,1,0.97218,0.0003700671,0.0026723426,0.00081495167,0.0041820696,0.019780468,0.21999335,5,12
1,coord,1,coord,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.0003242981,0.99491876,0.0014459761,0.00038969636,0.0006246045,0.0022966932,0.055907283,1,8
1,coord,1,coord,cypress,birch,True,"['Ġcy', 'press']","['Ġbir', 'ch']",2,2,0.00043751343,0.9932944,0.0016511915,0.00042998942,0.0012364441,0.0029504711,0.07133483,2,5
2,event,2,event,frog,breathe,True,['Ġfrog'],['Ġbreathe'],1,1,0.00072386273,0.00057316094,0.9930506,0.00077420357,0.0019485502,0.0029296875,0.07391293,4,9
5,random,5,random,screwdriver,aware,True,"['Ġscrew', 'driver']",['Ġaware'],2,1,0.00035567218,0.00013104247,0.0005764745,0.00019084578,0.0006685994,0.9980774,0.024148721,2,2
5,random,5,random,van,counsel,True,['Ġvan'],['Ġcounsel'],1,1,0.00039005053,0.00012318307,0.0006219436,0.00018225201,0.00039701254,0.9982856,0.021861793,5,3
4,mero,4,mero,coat,front,True,['Ġcoat'],['Ġfront'],1,1,0.0012307583,0.0005912856,0.0019591018,0.00063591776,0.9905019,0.005081082,0.09497242,6,13
5,random,5,random,couch,review,True,['Ġcouch'],['Ġreview'],1,1,0.0004796959,0.00012708816,0.005926723,0.00019074934,0.0010349941,0.9922408,0.07455356,4,15
5,random,5,random,goat,erect,True,['Ġgoat'],['Ġerect'],1,1,0.010424417,0.00017300558,0.0018938188,0.00071359467,0.0011997177,0.98559546,0.1276547,4,4
1,coord,1,coord,shirt,trouser,True,['Ġshirt'],"['Ġtrou', 'ser']",1,2,0.00046216298,0.994947,0.0018176271,0.0005017277,0.0011417974,0.0011295965,0.05665755,2,2
5,random,5,random,train,clinical,True,['Ġtrain'],['Ġclinical'],1,1,0.0005148445,0.00012016239,0.0006377064,0.00019978335,0.0003662969,0.99816126,0.023244591,17,2
5,random,5,random,knife,riff,True,['Ġknife'],['Ġriff'],1,1,0.0003147298,0.000114748786,0.0008972443,0.00015628799,0.00065190304,0.99786514,0.026197327,4,4
1,coord,1,coord,pigeon,robin,True,['Ġpigeon'],"['Ġrob', 'in']",1,2,0.000358108,0.9950411,0.0012797456,0.0003503924,0.00065936096,0.002311279,0.054763474,1,2
3,hyper,5,random,robe,something,False,['Ġrobe'],['Ġsomething'],1,1,0.004598043,0.006529729,0.0024702952,0.9583099,0.0037670934,0.024325026,0.3241211,4,0
