pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,woodpecker,domino,True,"['Ġwood', 'pe', 'cker']","['Ġdom', 'ino']",3,2,8.793809e-06,3.1474665e-05,0.00043819626,5.191371e-06,0.00038030653,0.99913603,0.011164521,1,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,random,Random,Ġanonymous,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,gorilla,drink,True,['Ġgorilla'],['Ġdrink'],1,1,0.00038881303,0.00085529935,0.9151287,0.00020255943,0.006747806,0.0766768,0.46545392,1,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġwater,Ġdrink,Ġwill,Ġto
5,random,Ġrandom,5,random,Ġrandom,restaurant,condenser,True,['Ġrestaurant'],"['Ġcond', 'enser']",1,2,1.273907e-05,1.6637014e-05,0.0007276697,7.929082e-06,0.0010082673,0.9982267,0.020783326,1,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Random,Ġanonymous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,corn,modernisation,True,['Ġcorn'],"['Ġmodern', 'isation']",1,2,9.135531e-06,7.577292e-06,0.00017281993,4.8842494e-06,0.00016679314,0.9996387,0.005142183,9,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,random,Ġcoordinated,Ġrandomly,Ġsubclass,Random,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,yacht,other,True,['Ġyacht'],['Ġother'],1,1,1.553094e-05,2.1689371e-05,3.8470545e-05,4.8260767e-06,0.00027308555,0.99964654,0.004976456,2,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,random,Random,Ġanonymous,Ġunknown
4,mero,Ġpart,4,mero,Ġpart,herring,head,True,"['Ġher', 'ring']",['Ġhead'],2,1,4.0009643e-05,0.0002538284,0.0023231297,2.5925061e-05,0.9910664,0.0062908297,0.08317069,2,42,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġattribute,Ġsubclass,Ġhead,ĠPart,Ġportion,Ġsection,part
5,random,Ġrandom,5,random,Ġrandom,stove,equality,True,['Ġstove'],['Ġequality'],1,1,3.998085e-06,1.9943382e-06,8.246023e-05,2.3678565e-06,9.599367e-05,0.99981314,0.0028230308,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,random,Ġattribute,Random,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,hatchet,Moorish,True,"['Ġhat', 'chet']","['ĠMoor', 'ish']",2,2,0.00012454318,7.908474e-06,9.869292e-05,5.387107e-06,8.5757674e-05,0.9996778,0.004780553,2,2,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġsubclass,Ġanonymous,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,bag,handle,True,['Ġbag'],['Ġhandle'],1,1,1.2924101e-05,0.00026527754,0.0027366716,7.5456105e-06,0.99589205,0.0010854049,0.043390933,14,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġparts,ĠPart,Ġattribute,Ġportion,",",Ġand,Part,part
4,mero,Ġpart,4,mero,Ġpart,motorcycle,motor,True,['Ġmotorcycle'],['Ġmotor'],1,1,4.81991e-06,0.00078429474,0.0013377792,6.3639923e-06,0.99733007,0.00053653866,0.030731935,2,5,Ġpart,Ġevent,Ġcoordinated,Ġrandom,Ġparts,",",part,Ġand,ĠPart,Ġportion,Ġof,Ġcomponent
0,attri,Ġattribute,0,attri,Ġattribute,screwdriver,handy,True,"['Ġscrew', 'driver']",['Ġhandy'],2,1,0.99304175,0.00018064886,0.0031687832,0.00040604232,8.142483e-05,0.0031213104,0.07021783,2,4,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġattributes,Ġmake,Ġis,Ġclass,Ġfeature,Ġcoordinate
1,coord,Ġcoordinated,5,random,Ġrandom,car,pub,False,['Ġcar'],['Ġpub'],1,1,1.7952498e-05,0.52839357,0.005144191,2.1090927e-05,0.00443413,0.46198905,1.0753598,5,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġsubclass,Ġrandomly,Ġattribute,Ġpublic,","
4,mero,Ġpart,4,mero,Ġpart,battleship,rudder,True,"['Ġbattles', 'hip']","['Ġrud', 'der']",2,2,9.957447e-06,0.00039252752,0.0010841547,4.4582944e-06,0.9973097,0.0011992399,0.030877285,1,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,ĠPart,Ġsection,Ġattribute,",",Ġthe,Ġside,Ġportion
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,6.7980704e-07,0.9999515,4.734266e-06,4.8462556e-07,2.7507488e-06,3.986243e-05,0.00081113004,2,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġevent,Ġsynchronized,Ġpart,Ġcoordination,Ġorganized,Ġcoordinating,Ġattribute,Ġsubclass,Ġintegrated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pigeon,dove,True,['Ġpigeon'],['Ġdove'],1,1,9.4374076e-07,0.9998653,2.8624605e-05,1.1791333e-05,1.330178e-05,7.995969e-05,0.0021419341,1,8,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġattribute,Ġcoordinating,Ġor
5,random,Ġrandom,5,random,Ġrandom,bus,microfiche,True,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,1.1790143e-05,1.0519584e-05,0.00023375884,5.905636e-06,0.00027884892,0.9994592,0.007362026,7,1,Ġrandom,Ġpart,Ġevent,random,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Random,Ġrandomized,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,1.862795e-06,0.9988784,0.0002790273,9.5496825e-06,0.00054059963,0.00029051682,0.014386894,4,12,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsynchronized,Ġorganized,Ġsubclass,Ġcoordination,Ġand,Ġor,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,bomber,other,True,['Ġbomber'],['Ġother'],1,1,1.7588522e-05,1.4109125e-05,3.9096634e-05,4.7205417e-06,0.00022097008,0.99970347,0.0042722337,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,random,Random,Ġanonymous,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,scooter,styling,True,"['Ġsc', 'ooter']",['Ġstyling'],2,1,0.00039251667,5.635057e-05,0.0009510493,0.0003501265,0.0019869644,0.9962631,0.04201767,5,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġart,random,Ġclass,Ġobject
2,event,Ġevent,2,event,Ġevent,dishwasher,clean,True,"['Ġdish', 'washer']",['Ġclean'],2,1,0.05624856,0.0014334602,0.9233547,0.00096820504,0.0026888044,0.015306217,0.47825846,2,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Event,Ġto,Ġthe,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,expensive,True,['Ġmotorcycle'],['Ġexpensive'],1,1,0.99866736,1.0171737e-05,7.6850665e-05,1.2435983e-05,1.657365e-05,0.0012167069,0.015387526,2,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġsubclass,Ġcoordinated,Ġis,Ġtrait,Ġattributed,Ġfeature,Ġmost
5,random,Ġrandom,5,random,Ġrandom,helicopter,entertain,True,['Ġhelicopter'],['Ġentertain'],1,1,1.562071e-05,3.0728403e-05,0.0011514925,6.2188474e-06,0.00029359656,0.9985025,0.017662963,1,3,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Random,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,beaver,die,True,"['Ġbe', 'aver']",['Ġdie'],2,1,0.00013865484,0.0003009647,0.99322814,6.8206624e-05,0.00033654025,0.0059275054,0.06371467,8,14,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġto,Ġcan,Event
5,random,Ġrandom,5,random,Ġrandom,coyote,regiment,True,"['Ġcoy', 'ote']",['Ġregiment'],2,1,7.1308114e-06,9.4074485e-06,0.00016129849,3.6355243e-06,0.00010432982,0.9997141,0.0041690096,3,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,random,Ġrandomly,Random,Ġsubclass,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,bookcase,simulation,True,"['Ġbook', 'case']",['Ġsimulation'],2,1,2.316423e-06,2.5579895e-06,0.00015512461,2.413721e-06,0.00011580243,0.99972194,0.004014416,1,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass,Ġattribute,Random,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,box,club,True,['Ġbox'],['Ġclub'],1,1,4.9144815e-05,0.0024253137,0.002792925,5.8181526e-05,0.003683168,0.99099135,0.089003325,13,11,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġthe,Ġorganized,random,Ġnew
5,random,Ġrandom,5,random,Ġrandom,pineapple,screw,True,['Ġpineapple'],['Ġscrew'],1,1,1.4093416e-05,0.00013590218,0.0027704556,7.0856145e-06,0.0016046771,0.9954678,0.04705165,2,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Random,Ġarbitrary,Ġa
4,mero,Ġpart,4,mero,Ġpart,ambulance,frame,True,['Ġambulance'],['Ġframe'],1,1,1.5842263e-05,0.00019550655,0.0029397432,5.1715233e-05,0.98870075,0.008096419,0.10058815,1,17,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,ĠPart,Ġthe,Ġsection,Ġportion,'s,Ġand
5,random,Ġrandom,5,random,Ġrandom,cow,great,True,['Ġcow'],['Ġgreat'],1,1,4.5176013e-05,2.4656496e-05,0.00027178918,4.529765e-06,0.00016522179,0.9994886,0.0071426737,4,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġanonymous,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,spade,old,True,"['Ġsp', 'ade']",['Ġold'],2,1,0.9996214,1.5995143e-05,9.044184e-05,8.849311e-06,8.598996e-06,0.00025478407,0.0053509604,4,9,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġattributed,Ġor,Ġpoint,Ġis
4,mero,Ġpart,4,mero,Ġpart,hotel,garden,True,['Ġhotel'],['Ġgarden'],1,1,9.5455725e-05,0.0008859219,0.033780374,5.5895685e-05,0.957663,0.0075193276,0.28897345,1,4,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġparts,Ġattribute,Ġfront,part,Ġsubclass,'s,Ġof,Ġsection
5,random,Ġrandom,5,random,Ġrandom,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,2.8938641e-06,5.3286644e-06,7.127471e-05,1.819909e-06,8.620031e-05,0.9998325,0.0025686764,2,3,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,random,Ġrandomly,Random,Ġattribute,Ġsubclass,Ġarbitrary,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,musket,True,['Ġsword'],"['Ġmus', 'ket']",1,2,6.5887434e-07,0.9999292,8.144308e-06,3.4909506e-06,1.05324025e-05,4.79655e-05,0.0011789958,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġorganized,Ġsubclass,Ġcoordination,Ġor,Ġcoordinating,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,crow,scavenger,True,['Ġcrow'],"['Ġscaven', 'ger']",1,2,0.00012056372,7.115207e-05,4.543659e-05,0.9982834,5.1200648e-05,0.0014283046,0.019909136,9,3,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġevent,Ġclass,Ġother,Ġtype,Ġa,Ġgroup,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,hornet,spaghetti,True,"['Ġhorn', 'et']",['Ġspaghetti'],2,1,3.067241e-05,5.764519e-05,0.000507715,1.2954412e-05,0.00037846644,0.9990125,0.012764405,1,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,freezer,maximum,True,['Ġfreezer'],['Ġmaximum'],1,1,1.6551649e-05,8.345901e-06,0.00022406311,3.4091433e-06,0.00030744605,0.99944013,0.0075765927,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġsubclass,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,eagle,psoriasis,True,['Ġeagle'],"['Ġps', 'or', 'iasis']",1,3,5.6946865e-06,1.0020253e-05,0.000107319356,3.0144388e-06,9.107692e-05,0.99978286,0.003271709,6,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,random,Ġattribute,Ġrandomly,Random,Ġsubclass,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,hawk,feign,True,['Ġhawk'],"['Ġfe', 'ign']",1,2,1.1589849e-05,7.900185e-06,0.0005136637,2.5174718e-06,0.00010287528,0.9993616,0.008267211,6,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Random,Ġsubclass,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,cockroach,heath,True,"['Ġcock', 'roach']","['Ġhe', 'ath']",2,2,2.4999856e-05,1.2773403e-05,0.0014168902,9.174192e-06,0.0004711588,0.99806505,0.02214732,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Random,Ġarbitrary,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,parsley,green,True,"['Ġpars', 'ley']",['Ġgreen'],2,1,0.99891245,5.0834795e-05,0.00068680797,1.9943524e-05,7.7289995e-05,0.0002527869,0.013898134,2,14,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattributes,Ġsubclass,Ġcolor,Ġturn,Ġis,Ġand,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,butterfly,antenna,True,['Ġbutterfly'],['Ġantenna'],1,1,0.00027126275,0.00033908652,0.0026263932,0.00010907244,0.8538251,0.142829,0.62674695,5,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġparts,ĠPart,Ġportion,Ġvariable,Ġsection,Ġcomponent
2,event,Ġevent,2,event,Ġevent,glider,float,True,"['Ġgl', 'ider']",['Ġfloat'],2,1,0.0003508354,0.001022826,0.8823212,0.00022920396,0.0043353164,0.111740634,0.5636557,1,16,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġwill,Ġcan,Ġrandomly,Ġto
2,event,Ġevent,2,event,Ġevent,scarf,wrap,True,['Ġscarf'],['Ġwrap'],1,1,0.00021971925,0.0030111917,0.98057276,0.007913334,0.002891993,0.005390993,0.17590325,5,7,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġto,Ġclass,Event,Ġcan
5,random,Ġrandom,5,random,Ġrandom,scooter,font,True,"['Ġsc', 'ooter']",['Ġfont'],2,1,1.5287345e-05,8.128438e-06,0.0001909085,4.847624e-06,0.00021508352,0.9995658,0.0060727694,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Random,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,cello,do,True,"['Ġcell', 'o']",['Ġdo'],2,1,1.4696718e-05,6.059267e-05,0.0018007844,5.5499304e-06,0.0005172537,0.997601,0.026703326,1,16,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,0.00022618908,4.5309578e-05,0.0018316522,0.0004942837,0.0024452684,0.9949574,0.05394734,5,7,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,random,Ġrandomly,Random,Ġclass,Ġvariable
0,attri,Ġattribute,0,attri,Ġattribute,clarinet,expensive,True,"['Ġclar', 'inet']",['Ġexpensive'],2,1,0.9959949,1.3753703e-05,0.00011261951,1.6989907e-05,1.9858895e-05,0.0038418768,0.038872294,1,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġsubclass,Ġcoordinated,Ġis,Ġrandomly,Ġfeature,Ġtrait,Ġare
5,random,Ġrandom,5,random,Ġrandom,goose,program,True,['Ġgoose'],['Ġprogram'],1,1,9.5400055e-06,3.0060453e-05,0.00046217043,6.334199e-06,0.00026980691,0.99922216,0.01016126,6,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,dove,show,True,['Ġdove'],['Ġshow'],1,1,4.21455e-05,0.00015653219,0.0041648494,2.3657993e-05,0.0012347345,0.9943779,0.055905864,8,16,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġpoint,Ġart
5,random,Ġrandom,5,random,Ġrandom,falcon,remaining,True,"['Ġfal', 'con']",['Ġremaining'],2,1,1.8230714e-05,4.5586653e-06,0.00014715448,5.3988447e-06,0.00012952446,0.9996952,0.0044481363,2,5,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcoordinated,Random,Ġarbitrary,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,saw,edge,True,['Ġsaw'],['Ġedge'],1,1,0.0006421899,0.00016124579,0.034366902,8.151147e-05,0.5788116,0.38593656,1.1637646,28,10,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġside,Ġpoint,ĠPart,Ġend,Ġparts,Ġportion
5,random,Ġrandom,5,random,Ġrandom,ambulance,devote,True,['Ġambulance'],['Ġdevote'],1,1,2.4474015e-05,1.4717657e-05,0.0007402148,9.452109e-06,0.00039068976,0.99882036,0.014591012,1,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,jacket,rise,True,['Ġjacket'],['Ġrise'],1,1,5.9525455e-06,6.705967e-06,0.00040817875,3.1317256e-06,0.00016627093,0.9994098,0.0078101223,7,27,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġattribute,random,Ġsubclass,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,yacht,tend,True,['Ġyacht'],['Ġtend'],1,1,0.000100306715,0.00017388332,0.13097513,2.574449e-05,0.0007104734,0.8680145,0.57268596,2,3,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,Ġevents,ĠRandom,ĠEvent,Ġgroup,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fork,knife,True,['Ġfork'],['Ġknife'],1,1,6.870969e-07,0.9999062,4.1705425e-05,1.609569e-05,1.0761994e-05,2.457466e-05,0.0015665746,9,4,Ġcoordinated,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġpart,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġor,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,oven,verify,True,['Ġoven'],['Ġverify'],1,1,1.05183635e-05,7.6053093e-06,0.00038563638,4.716897e-06,0.00024058516,0.99935085,0.008588192,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,random,Random,Ġrandomized,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,fridge,open,True,['Ġfridge'],['Ġopen'],1,1,0.00091619184,0.000747141,0.9524141,0.00019400433,0.005097589,0.040630847,0.3129801,1,36,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġto,Ġselect,Event,Ġturn
5,random,Ġrandom,5,random,Ġrandom,cabbage,hers,True,['Ġcabbage'],['Ġhers'],1,1,3.200029e-05,0.00011975535,0.00023603738,8.083135e-06,0.00017598382,0.9994281,0.008038393,4,0,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,random,Ġanonymous,Ġunknown,Random
5,random,Ġrandom,5,random,Ġrandom,acacia,boat,True,"['Ġac', 'acia']",['Ġboat'],2,1,6.7011574e-06,0.0002235457,0.0003365305,8.573723e-06,0.00039254152,0.99903214,0.012690203,1,3,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġattribute,Ġrandomly,Random,Ġanonymous,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,flute,tomb,True,"['Ġfl', 'ute']",['Ġtomb'],2,1,1.1715782e-05,6.2777115e-05,0.00055036653,7.631695e-06,0.00062323554,0.99874437,0.015603676,4,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Random,Ġanonymous,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,acacia,yellow,True,"['Ġac', 'acia']",['Ġyellow'],2,1,0.9994562,1.5189644e-05,7.305221e-05,2.42051e-06,3.112032e-05,0.0004220495,0.007273594,1,8,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġcolor,Ġsubclass,Ġis,Ġturn,Ġattributed,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,pub,chest,True,['Ġpub'],['Ġchest'],1,1,0.00010017018,0.00018453447,0.0021740831,1.6117616e-05,0.049062196,0.9484629,0.30889294,1,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġparts,Ġportion,Ġfull,Ġend
2,event,Ġevent,2,event,Ġevent,box,carry,True,['Ġbox'],['Ġcarry'],1,1,0.00022553801,0.0008710109,0.990577,0.0027969803,0.000669046,0.00486037,0.09324611,13,41,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġto,Event,Ġcan,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,squirrel,wild,True,['Ġsquirrel'],['Ġwild'],1,1,0.9992631,2.569018e-05,0.00040498146,1.11975505e-05,6.50946e-06,0.00028851005,0.009707465,2,17,Ġattribute,Ġevent,Ġrandom,Ġcoordinated,Ġattributes,Ġsubclass,Ġpart,Ġturn,Ġis,Ġcoordinate,Ġpoint,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,rabbit,lead,True,['Ġrabbit'],['Ġlead'],1,1,2.4053019e-05,2.156074e-05,0.0010252682,3.2652586e-06,0.00024872852,0.9986772,0.015828846,4,31,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,squirrel,pro-active,True,['Ġsquirrel'],"['Ġpro', '-', 'active']",1,3,2.144703e-05,6.3783477e-06,6.107406e-05,3.082862e-06,4.2143696e-05,0.9998658,0.0021602022,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Ġcoordinated,Random,Ġsubclass,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,trumpet,shear,True,['Ġtrumpet'],"['Ġshe', 'ar']",1,2,5.8326532e-05,4.726779e-05,0.0026612945,9.606515e-06,0.00082084996,0.9964026,0.03801826,4,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,random,ĠRandom,Random,Ġarbitrary,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,box,much,True,['Ġbox'],['Ġmuch'],1,1,0.0020507504,0.00013742002,0.002270658,5.6454963e-05,0.00079693604,0.9946878,0.05666132,13,7,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,random,Ġtoo,Ġpretty,Ġnot
5,random,Ġrandom,0,attri,Ġattribute,gun,black,False,['Ġgun'],['Ġblack'],1,1,0.48779577,0.00014850995,0.0012676015,7.4229596e-05,0.0014603926,0.5092534,1.0298288,8,22,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,Ġcolor,Ġattributes,random,ĠRandom,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,robe,tell,True,['Ġrobe'],['Ġtell'],1,1,2.1400088e-05,1.7889584e-05,0.0005610305,5.460804e-06,0.00025819946,0.99913603,0.011091922,4,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġanonymous,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,2.2621225e-06,0.99990034,1.8013152e-05,1.4783395e-05,1.390802e-05,5.0669092e-05,0.001654663,3,1,Ġcoordinated,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġattribute,Ġcoordination,Ġcoordinating,Ġor
2,event,Ġevent,0,attri,Ġattribute,washer,clean,False,"['Ġwas', 'her']",['Ġclean'],2,1,0.06664278,0.0015932574,0.91461456,0.0011337951,0.002522815,0.0134927975,0.50965786,3,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġto,Event,Ġcoordinate,Ġthe
