pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,5,random,Ġrandom,violin,write,False,['Ġviolin'],['Ġwrite'],1,1,7.662047e-05,0.00015550792,0.99816316,0.00013025032,0.0005938055,0.0008806495,0.022645459,1,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġread,Ġdo,Ġact,Ġturn
5,random,Ġrandom,5,random,Ġrandom,wrench,democratisation,True,['Ġwrench'],"['Ġdemocrat', 'isation']",1,2,9.2499243e-07,4.142794e-06,5.4863212e-06,8.6522226e-07,5.769323e-06,0.99998283,0.00033126288,7,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġanonymous,random,Ġrandomly,Ġarbitrary,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,mackerel,pas,True,"['Ġmac', 'ke', 'rel']",['Ġpas'],3,1,3.7578468e-06,9.936742e-06,2.156519e-05,1.2486207e-06,4.3195192e-05,0.99992037,0.0013327838,2,6,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġanonymous,random,Ġrandomized,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ant,mosquito,True,['Ġant'],['Ġmosquito'],1,1,1.2090246e-08,0.9999987,7.449469e-08,1.0157859e-06,5.8174763e-08,6.730343e-08,2.70267e-05,1,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġevent,Ġrandom,Ġpart,Ġcoordinating,Ġsynchronized,Ġorganized,Ġattribute,Ġcontrolled
0,attri,Ġattribute,0,attri,Ġattribute,washer,small,True,"['Ġwas', 'her']",['Ġsmall'],2,1,0.9851666,0.000119937926,5.505925e-05,0.00013251379,0.00040361442,0.014122346,0.116633795,3,13,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevent,Ġattributes,Ġfeature,Ġvariable,Ġname,Ġtype,Ġlong
5,random,Ġrandom,5,random,Ġrandom,jet,audit,True,['Ġjet'],['Ġaudit'],1,1,8.4455394e-07,1.0638354e-06,3.347968e-06,2.0197204e-07,8.125936e-06,0.9999864,0.00026054122,9,4,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,Ġattribute,random,Ġanonymous,Ġrandomly,Ġunknown,Ġsubclass,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,carp,chordate,True,['Ġcarp'],"['Ġchord', 'ate']",1,2,2.107087e-06,7.030641e-06,1.8086787e-06,0.9999788,7.418645e-06,2.8362613e-06,0.00040388008,3,2,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġattribute,Ġevent,Ġgroup,Ġanimal,Ġcategory,Ġcreature,Ġspecies
5,random,Ġrandom,5,random,Ġrandom,truck,minute,True,['Ġtruck'],['Ġminute'],1,1,1.1121697e-06,9.942005e-07,4.022133e-06,3.5397957e-07,1.2447641e-05,0.99998116,0.00035166182,3,8,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġanonymous,Ġrandomized,Ġmysterious
0,attri,Ġattribute,5,random,Ġrandom,bag,light,False,['Ġbag'],['Ġlight'],1,1,0.77791214,0.04360528,0.0013751027,0.0003523576,0.084527574,0.09222755,1.1144674,14,47,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġvariable,Ġcoordinate,Ġfeature,Ġelement,Ġbright,Ġcolor
2,event,Ġevent,2,event,Ġevent,bomb,blast,True,['Ġbomb'],['Ġblast'],1,1,8.5266205e-05,0.0023478642,0.9625013,0.00037938275,0.033019144,0.001667014,0.25689968,5,16,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġattribute,Ġevents,Ġturn,ĠEvent,Ġcoordinate,Ġfunction,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,goose,break,True,['Ġgoose'],['Ġbreak'],1,1,1.3945498e-05,8.728567e-06,0.00082491525,5.7006255e-06,7.2071765e-05,0.9990747,0.011246962,6,75,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrare,Ġwild,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vulture,animal,True,"['Ġv', 'ulture']",['Ġanimal'],2,1,1.9469956e-06,2.1108413e-06,8.062929e-07,0.9999888,2.93191e-06,3.3708122e-06,0.00022429776,2,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġattribute,Ġevent,Ġgroup,Ġcategory,Ġanimal,Ġtype,Ġcreature
2,event,Ġevent,2,event,Ġevent,bull,sleep,True,['Ġbull'],['Ġsleep'],1,1,0.00014054922,0.00016358632,0.9963146,7.3195784e-05,0.0002280791,0.003080143,0.03862542,15,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġoccur,Ġdo,Ġfunction,Ġsleep
2,event,Ġevent,2,event,Ġevent,cucumber,grow,True,"['Ġcuc', 'umber']",['Ġgrow'],2,1,0.00017517658,0.0004738201,0.997306,0.0016287265,0.00012135608,0.00029498377,0.031423263,2,10,Ġevent,Ġsubclass,Ġcoordinated,Ġrandom,Ġattribute,Ġpart,ĠEvent,Ġevents,Ġnew,Ġturn,Ġfunction,Event
5,random,Ġrandom,5,random,Ġrandom,elephant,compliance,True,['Ġelephant'],['Ġcompliance'],1,1,9.263953e-06,3.7336206e-06,5.3596837e-06,1.5544999e-06,1.952475e-05,0.99996054,0.0007083438,2,3,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġrandomly,Ġanonymous,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,goose,swipe,True,['Ġgoose'],['Ġswipe'],1,1,2.4575116e-05,6.4052074e-05,0.0008115096,1.7116385e-05,9.974083e-05,0.99898297,0.0126635935,6,3,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġsporadic,Ġvariable,Ġwild
5,random,Ġrandom,2,event,Ġevent,dolphin,play,False,['Ġdolphin'],['Ġplay'],1,1,8.204287e-06,1.8232513e-05,0.0014617594,3.8757707e-06,3.2733038e-05,0.99847513,0.016948126,2,52,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġplay,Ġfree,Ġgame,Ġspontaneous
2,event,Ġevent,2,event,Ġevent,library,construct,True,['Ġlibrary'],['Ġconstruct'],1,1,0.00041116154,0.00037483269,0.96190673,0.03698561,6.367341e-05,0.0002578653,0.24268554,5,7,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandom,Ġpart,ĠEvent,Ġclass,Ġevents,Ġuse,Ġnew,Ġobject
4,mero,Ġpart,4,mero,Ġpart,couch,seat,True,['Ġcouch'],['Ġseat'],1,1,2.3161156e-05,0.00030201636,0.0002884863,0.00023406846,0.9985293,0.0006228898,0.01885665,4,16,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġsubclass,Ġattribute,Ġsection,Ġcomponent,Ġportion,Ġparts,Ġpiece,ĠPart
5,random,Ġrandom,5,random,Ġrandom,dresser,centre,True,"['Ġdress', 'er']",['Ġcentre'],2,1,9.509324e-05,6.9702925e-05,0.0005215356,2.016197e-05,0.0018937475,0.9973997,0.029109249,5,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġcentral,Ġrandomly,Ġgroup,Ġpoint,Ġregional,Ġcenter
4,mero,Ġpart,4,mero,Ġpart,frog,skin,True,['Ġfrog'],['Ġskin'],1,1,7.538241e-06,6.5528106e-06,1.974602e-05,8.938028e-06,0.9997092,0.00024800538,0.0040894644,4,10,Ġpart,Ġrandom,Ġevent,Ġparts,Ġsubclass,ĠPart,Ġattribute,Ġcoordinated,Ġportion,Ġall,Ġpiece,Ġbody
3,hyper,Ġsubclass,3,hyper,Ġsubclass,acacia,plant,True,"['Ġac', 'acia']",['Ġplant'],2,1,0.0005604543,0.0017681224,0.26384702,0.7331132,0.00052083685,0.00019031874,0.8657827,1,10,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġpart,Ġrandom,Ġclass,Ġobject,Ġgroup,Ġuse,ĠEvent,Ġnew
5,random,Ġrandom,5,random,Ġrandom,fork,jet,True,['Ġfork'],['Ġjet'],1,1,2.6219e-06,0.00018730317,5.6838406e-05,1.9236456e-06,5.952866e-05,0.99969184,0.0044860225,9,9,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġanonymous,Ġmysterious,Ġcoincidence,Ġunrelated
4,mero,Ġpart,4,mero,Ġpart,library,floor,True,['Ġlibrary'],['Ġfloor'],1,1,4.1584954e-06,8.079903e-06,2.7598517e-05,1.6453696e-05,0.9996499,0.0002938005,0.0048426245,5,12,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġparts,ĠPart,Ġsection,Ġportion,Ġattribute,Ġpiece,Ġhalf
1,coord,Ġcoordinated,1,coord,Ġcoordinated,birch,cedar,True,"['Ġbir', 'ch']","['Ġc', 'edar']",2,2,9.0124885e-09,0.99999976,1.0539158e-08,7.634781e-08,4.693705e-08,6.1725366e-08,5.2041637e-06,5,3,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġrandom,Ġpart,Ġorganized,Ġevent,Ġsimilar,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,hammer,coincide,True,['Ġhammer'],['Ġcoincide'],1,1,5.47705e-07,7.767075e-07,1.6178282e-06,3.1968315e-07,3.3246877e-06,0.9999933,0.00013514007,10,3,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,Ġanonymous,Ġrandomized,Ġunrelated
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dolphin,vertebrate,True,['Ġdolphin'],"['Ġverte', 'brate']",1,2,1.6038694e-06,3.9095926e-06,9.462929e-07,0.9999871,4.3447108e-06,2.024459e-06,0.00025421308,2,2,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġattribute,Ġevent,Ġgroup,Ġcategory,Ġanimal,Ġtype,Ġcreature
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,object,True,['Ġvest'],['Ġobject'],1,1,1.8295248e-05,5.079516e-06,5.253547e-06,0.9999176,7.2833186e-06,4.6426838e-05,0.0013807578,7,7,Ġsubclass,Ġrandom,Ġattribute,Ġclass,Ġpart,Ġevent,Ġcoordinated,Ġgroup,Ġobject,Ġtype,Ġcategory,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pigeon,owl,True,['Ġpigeon'],['Ġowl'],1,1,1.4626747e-08,0.9999989,1.5477946e-08,7.683836e-07,1.3483796e-07,1.7861153e-07,2.5018448e-05,1,1,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġcoordination,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinating,Ġevent,Ġattribute,Ġmodified,Ġcombined
4,mero,Ġpart,4,mero,Ġpart,hat,inside,True,['Ġhat'],['Ġinside'],1,1,1.3845548e-05,3.0219317e-05,7.0123315e-05,1.5736954e-05,0.99812394,0.0017462485,0.02059847,4,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,Ġattribute,Ġportion,Ġall,ĠPart,Ġwhole,Ġsection
0,attri,Ġattribute,0,attri,Ġattribute,tiger,aggressive,True,['Ġtiger'],['Ġaggressive'],1,1,0.9991841,7.886226e-06,5.463817e-06,1.3222823e-05,5.1641855e-06,0.0007842105,0.009801142,2,3,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġattributes,Ġevent,Ġpart,Ġtrait,Ġfeature,Ġattributed,Ġcharacteristic,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,piano,comprehensive,True,['Ġpiano'],['Ġcomprehensive'],1,1,1.1196116e-06,7.766603e-07,6.4171127e-07,1.7652901e-07,3.7559005e-06,0.99999356,0.00013203498,4,3,Ġrandom,Ġpart,ĠRandom,Ġattribute,random,Ġcoordinated,Ġevent,Ġrandomly,Ġrandomized,Ġanonymous,Ġsubclass,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,spoon,survivor,True,['Ġspoon'],['Ġsurvivor'],1,1,4.1270803e-07,4.513475e-06,3.870932e-06,3.3154942e-07,4.3335353e-06,0.9999865,0.0002622718,5,3,Ġrandom,Ġcoordinated,Ġpart,Ġevent,ĠRandom,Ġanonymous,random,Ġattribute,Ġrandomly,Ġsubclass,Ġrandomized,Ġunknown
2,event,Ġevent,2,event,Ġevent,elephant,hunt,True,['Ġelephant'],['Ġhunt'],1,1,5.5643202e-05,0.0006018396,0.9980108,0.0009259383,8.283068e-05,0.0003229006,0.024290234,2,15,Ġevent,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġgroup,Ġclass,Ġoccur,event
5,random,Ġrandom,5,random,Ġrandom,scooter,set,True,"['Ġsc', 'ooter']",['Ġset'],2,1,1.1950427e-06,2.1304834e-06,1.9185307e-05,4.887394e-07,1.8481747e-05,0.9999585,0.0007249712,5,45,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Ġunrelated,Ġrandomized,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,sofa,antique,True,['Ġsofa'],['Ġantique'],1,1,0.9997181,8.1325925e-06,3.3867693e-06,1.1924293e-05,4.9907353e-06,0.00025336645,0.0039153257,1,7,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġattributes,Ġpart,Ġevent,Ġattributed,Ġtrait,Ġproperty,Ġfeature,Ġdescriptive
5,random,Ġrandom,5,random,Ġrandom,cat,municipality,True,['Ġcat'],['Ġmunicipality'],1,1,6.1716673e-07,1.1078373e-06,1.7297846e-06,3.1048845e-07,4.285556e-06,0.999992,0.00016258542,10,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,Ġanonymous,random,Ġsubclass,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,van,hallway,True,['Ġvan'],['Ġhallway'],1,1,2.41693e-07,2.2094728e-06,1.6097039e-06,1.3527834e-07,5.284079e-06,0.99999046,0.00018719092,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġevent,ĠRandom,random,Ġrandomly,Ġanonymous,Ġattribute,Ġrandomized,Ġsubclass,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,coyote,censor,True,"['Ġcoy', 'ote']",['Ġcensor'],2,1,1.3647158e-06,1.2010815e-06,2.4738029e-06,5.1057793e-07,1.5667694e-05,0.9999789,0.00038765452,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġanonymous,Ġrandomly,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,fighter,tracker,True,['Ġfighter'],['Ġtracker'],1,1,9.2425853e-07,2.4039011e-06,3.6908798e-06,8.852099e-07,2.1003954e-05,0.99997115,0.0005158087,3,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Ġanonymous,Ġrandomized,Random
2,event,Ġevent,2,event,Ġevent,gun,fight,True,['Ġgun'],['Ġfight'],1,1,6.572363e-05,0.0011081549,0.99756026,0.0003552349,0.0001711962,0.0007393232,0.029210683,8,9,Ġevent,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġoccur,Ġcoordinate,Ġturn,Ġnew
5,random,Ġrandom,5,random,Ġrandom,pistol,notice,True,['Ġpistol'],['Ġnotice'],1,1,1.129972e-06,1.5020436e-06,4.7911985e-06,3.8357177e-07,7.766359e-06,0.9999845,0.00029857925,1,11,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,random,Ġrandomly,Ġsubclass,Ġanonymous,Ġarbitrary,Ġsporadic
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goose,falcon,True,['Ġgoose'],"['Ġfal', 'con']",1,2,3.5217531e-09,0.9999989,1.5885059e-08,9.0359333e-07,9.566186e-08,6.0461744e-08,2.3880899e-05,6,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinating,Ġevent,Ġorganized,Ġcombined,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hammer,hatchet,True,['Ġhammer'],"['Ġhat', 'chet']",1,2,5.305345e-09,0.99999917,7.38085e-08,3.2460414e-07,6.7553216e-08,2.7994585e-07,1.7626202e-05,10,2,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized,Ġevent,Ġpart,Ġcoordinating,Ġorganized,Ġmodified,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,cockroach,guarantee,True,"['Ġcock', 'roach']",['Ġguarantee'],2,1,1.6813459e-06,3.6060405e-06,1.3790658e-05,9.198722e-07,8.948388e-06,0.99997103,0.00053024467,1,7,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġanonymous,Ġunknown
4,mero,Ġpart,4,mero,Ġpart,glove,material,True,['Ġglove'],['Ġmaterial'],1,1,5.6293197e-06,2.3981327e-06,5.178144e-06,9.40173e-06,0.99964774,0.0003297917,0.004713573,3,11,Ġpart,Ġrandom,Ġparts,Ġsubclass,Ġportion,Ġpiece,Ġmaterial,Ġattribute,Ġevent,ĠPart,Ġcomponent,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,truck,move,True,['Ġtruck'],['Ġmove'],1,1,0.0002780615,0.0008759315,0.9977362,0.00054644037,0.00016259264,0.0004007111,0.02793422,3,21,Ġevent,Ġcoordinated,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġturn,Ġnew,Ġfunction,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,pig,heavy,True,['Ġpig'],['Ġheavy'],1,1,0.99540734,3.3172917e-05,1.3230557e-05,2.753606e-05,5.580928e-05,0.0044629546,0.04337003,9,30,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevent,Ġattributes,Ġlong,Ġtrait,Ġvariable,Ġfeature,Ġshort
2,event,Ġevent,2,event,Ġevent,cathedral,decorate,True,['Ġcathedral'],"['Ġdecor', 'ate']",1,2,0.00034454887,0.00019268107,0.99555016,0.00042037436,0.003073075,0.0004191926,0.047813457,3,4,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġgroup,Ġturn,Ġdo,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,bag,parting,True,['Ġbag'],['Ġparting'],1,1,1.1618231e-06,7.9955714e-07,1.9376512e-06,3.6299772e-07,7.422423e-06,0.9999882,0.00022688106,14,7,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġattribute,random,Ġcoordinated,Ġrandomly,Ġsubclass,Random,Ġanonymous,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,yacht,white,True,['Ġyacht'],['Ġwhite'],1,1,0.99963164,1.7876351e-05,7.5498574e-06,9.871731e-06,3.6747115e-05,0.00029629603,0.0051200264,2,25,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevent,Ġattributes,Ġcolor,Ġtrait,Ġfeature,Ġattributed,Ġcharacteristic
0,attri,Ġattribute,0,attri,Ġattribute,trout,silver,True,['Ġtrout'],['Ġsilver'],1,1,0.9990652,2.881844e-05,6.338086e-06,1.0544358e-05,8.228045e-05,0.000806718,0.011472341,2,12,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġevent,Ġattributed,Ġlong,Ġcolor,Ġvariable,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,cottage,allege,True,['Ġcottage'],['Ġallege'],1,1,1.1779935e-06,1.1093064e-06,3.899905e-06,9.1715634e-07,7.079483e-06,0.9999858,0.0002751949,1,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġanonymous,Ġrandomized,Random
4,mero,Ġpart,4,mero,Ġpart,guitar,fingerboard,True,['Ġguitar'],"['Ġfinger', 'board']",1,2,2.4060046e-06,4.5880556e-06,1.0421508e-05,1.2909655e-05,0.9997968,0.00017307489,0.0029646726,1,3,Ġpart,Ġrandom,Ġsubclass,Ġevent,ĠPart,Ġportion,Ġparts,Ġcoordinated,Ġsection,Ġcomponent,Ġattribute,Ġpiece
4,mero,Ġpart,4,mero,Ġpart,dresser,wood,True,"['Ġdress', 'er']",['Ġwood'],2,1,4.2291693e-05,1.05547e-05,4.250857e-06,9.731274e-06,0.99962544,0.00030758168,0.005155309,5,8,Ġpart,Ġrandom,Ġattribute,Ġparts,Ġpiece,ĠPart,Ġcoordinated,Ġsubclass,Ġportion,Ġall,Ġmetal,Ġsection
5,random,Ġrandom,5,random,Ġrandom,herring,international,True,"['Ġher', 'ring']",['Ġinternational'],2,1,9.180502e-06,3.9687957e-06,1.7360953e-06,1.1079287e-06,4.988726e-06,0.99997914,0.00039810376,2,3,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevent,ĠRandom,random,Ġsubclass,Ġanonymous,Ġrandomly,Ġrandomized,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,wardrobe,construct,True,['Ġwardrobe'],['Ġconstruct'],1,1,0.00018869666,0.00021810597,0.9895503,0.009631812,6.727571e-05,0.00034371836,0.08938492,3,7,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġattribute,Ġpart,ĠEvent,Ġevents,Ġclass,Ġuse,Ġoccur,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cello,flute,True,"['Ġcell', 'o']","['Ġfl', 'ute']",2,2,2.5183226e-07,0.99998975,2.4514436e-06,3.655707e-06,3.0416675e-06,8.010513e-07,0.00020390832,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġsynchronized,Ġattribute,Ġcoordinating,Ġorganized,Ġsimilar
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rake,screwdriver,True,['Ġrake'],"['Ġscrew', 'driver']",1,2,6.8739054e-09,0.9999988,8.025232e-08,2.1615207e-07,1.3822996e-07,6.860186e-07,2.5693937e-05,9,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass,Ġpart,Ġevent,Ġcoordinating,Ġorganized,Ġmodified,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,rifle,biodiversity,True,['Ġrifle'],['Ġbiodiversity'],1,1,1.0422985e-06,3.9520464e-07,6.9880844e-07,1.3022683e-06,4.2437155e-06,0.9999924,0.00015560961,3,1,Ġrandom,Ġpart,random,Ġsubclass,Ġattribute,ĠRandom,Ġevent,Ġrandomly,Ġcoordinated,Ġanonymous,Ġrandomized,Random
5,random,Ġrandom,2,event,Ġevent,pig,oink,False,['Ġpig'],"['Ġo', 'ink']",1,2,0.016672904,0.01643252,0.067792326,0.00083828904,0.018018976,0.880245,0.7340571,9,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġadd,Ġelement,Ġpoint,Ġcool,Ġcolor
5,random,Ġrandom,5,random,Ġrandom,bus,chief,True,['Ġbus'],['Ġchief'],1,1,1.4844152e-06,5.677596e-06,3.5968735e-06,7.1928827e-07,2.992067e-05,0.99995863,0.00071674696,7,4,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġanonymous,Ġrandomly,random,Ġunknown,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,stereo,telephone,True,['Ġstereo'],['Ġtelephone'],1,1,9.421555e-08,0.9999889,1.6153111e-06,4.3977775e-06,2.8571835e-06,2.0568611e-06,0.00021900605,3,3,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġattribute,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trout,catfish,True,['Ġtrout'],"['Ġcat', 'fish']",1,2,3.8542876e-08,0.99999666,7.086714e-08,3.0344797e-06,4.5652918e-08,2.1802983e-07,6.918025e-05,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinating,Ġevent,Ġpart,Ġattribute,Ġorganized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,tuna,classic,True,['Ġtuna'],['Ġclassic'],1,1,7.1187274e-06,1.8758773e-06,4.6191335e-06,2.3918449e-06,1.2954432e-05,0.99997103,0.00053598575,4,5,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,Ġrandomly,Ġarbitrary,Random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,potato,veggie,True,['Ġpotato'],"['Ġve', 'ggie']",1,2,4.4522035e-06,5.5512683e-05,3.4383886e-06,0.9999291,4.0155614e-06,3.5357402e-06,0.0011646658,2,1,Ġsubclass,Ġcoordinated,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġclass,Ġgroup,Ġcategory,Ġtype,Ġrelated,Ġanimal
5,random,Ġrandom,5,random,Ġrandom,whale,surprise,True,['Ġwhale'],['Ġsurprise'],1,1,2.5611703e-06,6.4401816e-06,3.0588384e-05,9.474171e-07,2.1070275e-05,0.9999385,0.0010525383,3,6,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġsurprise,random,Ġmysterious,Ġrandomly,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,train,Lithuanian,True,['Ġtrain'],"['ĠLithuan', 'ian']",1,2,5.557679e-06,9.977877e-06,3.1786637e-06,1.4522371e-06,1.3781439e-05,0.999966,0.0006204538,17,3,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġevent,Ġanonymous,Ġsubclass,Ġrandomly,Ġunrelated,random,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,giraffe,grin,True,"['Ġgir', 'affe']",['Ġgrin'],2,1,0.002359759,0.007498298,0.10563979,5.0720682e-05,0.026159056,0.85829234,0.74354035,1,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġface,Ġcoordinate,Ġpoint,Ġpattern,Ġepic,Ġwave
