pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,lizard,fast,True,['Ġlizard'],['Ġfast'],1,1,0.9728722,1.8344568e-05,0.00017785262,1.5203178e-05,2.8955195e-05,0.026887465,0.18205526,2,15,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġpart,Ġattributes,Ġtrait,Ġcoordinated,Ġsubclass,Ġmean,Ġarbitrary,Ġunique
4,mero,Ġpart,4,mero,Ġpart,squirrel,nose,True,['Ġsquirrel'],['Ġnose'],1,1,2.0958823e-05,0.00011063537,0.00037027843,2.0213114e-05,0.9984175,0.0010603572,0.019074569,2,14,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġsection,Ġparts,Ġattribute,Ġsubclass,Ġend,ĠPart,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,bottle,interior,True,['Ġbottle'],['Ġinterior'],1,1,4.2721967e-05,1.0539363e-05,0.00028702078,0.00022560965,0.9933128,0.0061212974,0.061523274,5,8,Ġpart,Ġrandom,Ġevent,Ġportion,Ġsubclass,ĠPart,Ġsection,Ġparts,Ġattribute,Ġwhole,Ġrest,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,squirrel,melatonin,True,['Ġsquirrel'],"['Ġmel', 'atonin']",1,2,2.1734256e-06,2.0443e-05,9.73845e-05,5.2714968e-05,0.000158545,0.9996687,0.004885303,2,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġattribute,Ġrandomized,Ġspontaneous,Ġunpredictable,Ġbiased
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dishwasher,stove,True,"['Ġdish', 'washer']",['Ġstove'],2,1,1.7057355e-05,0.9980977,0.00033383828,0.00048528644,0.00054715783,0.0005190059,0.023802025,2,4,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġattribute,Ġequivalent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,chisel,True,"['Ġhat', 'chet']","['Ġch', 'isel']",2,2,2.6242722e-05,0.9846613,0.0018688214,0.00021741328,0.002640817,0.010585354,0.13401838,2,4,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġorganized,Ġequivalent
5,random,Ġrandom,5,random,Ġrandom,falcon,precipitate,True,"['Ġfal', 'con']","['Ġprecip', 'itate']",2,2,2.1050594e-06,4.416227e-06,0.0002832762,4.174994e-05,2.1102887e-05,0.9996474,0.00490059,2,7,Ġrandom,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġattribute,Ġspontaneous,Ġone,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.00014385844,3.500417e-05,0.0008259586,0.00058230176,7.5832795e-05,0.99833703,0.020505838,9,2,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġsuch,Ġrandomly,Ġarbitrary,ĠRandom,Ġone,Ġinstance
0,attri,Ġattribute,0,attri,Ġattribute,frog,edible,True,['Ġfrog'],['Ġedible'],1,1,0.9911033,3.4065288e-06,9.228965e-05,0.0015393452,7.992181e-06,0.0072536874,0.08014747,4,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġclass,Ġcharacteristic,Ġtrait,Ġlabel,Ġproperty,Ġarbitrary,Ġattributes,Ġunique
4,mero,Ġpart,4,mero,Ġpart,battleship,skeleton,True,"['Ġbattles', 'hip']",['Ġskeleton'],2,1,4.3120075e-05,0.00016056998,0.00072662084,0.0006845613,0.97452873,0.0238563,0.18227006,1,4,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġskeleton,Ġportion,Ġparts,Ġfull,Ġcomplete,Ġhalf,Ġcomponent
4,mero,Ġpart,2,event,Ġevent,fighter,brake,False,['Ġfighter'],['Ġbrake'],1,1,3.8137663e-05,9.977237e-05,0.046668172,8.023031e-05,0.9319048,0.02120891,0.4220383,3,7,Ġpart,Ġevent,Ġrandom,Ġportion,Ġbit,Ġcoordinated,Ġsection,Ġsubclass,Ġpoint,Ġpiece,Ġhalf,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,sieve,utensil,True,"['Ġs', 'ieve']","['Ġut', 'ens', 'il']",2,3,3.9809656e-06,2.9351447e-06,3.6447094e-05,0.99994516,5.407683e-06,6.013395e-06,0.0009406573,5,1,Ġsubclass,Ġevent,Ġclass,Ġrandom,Ġpart,Ġattribute,Ġgroup,Ġcoordinated,Ġcategory,Ġtype,Ġother,Ġsort
1,coord,Ġcoordinated,1,coord,Ġcoordinated,desk,chair,True,['Ġdesk'],['Ġchair'],1,1,1.1238132e-05,0.99871945,0.00028622782,0.00015027552,0.000437417,0.0003955187,0.016660701,1,7,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġorganized,Ġequivalent,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,beaver,ear,True,"['Ġbe', 'aver']",['Ġear'],2,1,5.665145e-05,0.00010961661,0.00087578245,7.673125e-05,0.988197,0.010684192,0.09907685,8,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġattribute,Ġend,Ġhalf,Ġfront,Ġsection,Ġtail
5,random,Ġrandom,5,random,Ġrandom,squirrel,invitation,True,['Ġsquirrel'],['Ġinvitation'],1,1,2.0185945e-07,4.1886568e-07,1.2986984e-05,4.2165757e-07,1.8767818e-06,0.9999839,0.00029168185,2,2,Ġrandom,Ġevent,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġrandomized,Ġone,Ġstranger,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,battleship,vehicle,True,"['Ġbattles', 'hip']",['Ġvehicle'],2,1,1.5452274e-06,1.2043181e-05,4.325483e-05,0.99991715,7.1627087e-06,1.8779805e-05,0.001390394,1,4,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġclass,Ġpart,Ġgroup,Ġcategory,Ġtype,Ġattribute,Ġsort,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,gorilla,smart,True,['Ġgorilla'],['Ġsmart'],1,1,0.97134227,1.9292249e-05,9.0248956e-05,0.0004024439,3.704135e-05,0.028108677,0.19218485,1,9,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġtrait,Ġcharacteristic,Ġcoordinated,Ġunique,Ġarbitrary,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,hornet,opposite,True,"['Ġhorn', 'et']",['Ġopposite'],2,1,1.4863811e-05,4.869305e-06,2.3678911e-05,3.1247116e-06,1.0798575e-05,0.99994266,0.0010061103,1,11,Ġrandom,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġpart,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġone,Ġodd,Ġinverse
5,random,Ġrandom,5,random,Ġrandom,cannon,support,True,['Ġcannon'],['Ġsupport'],1,1,0.00017757577,0.00012651543,0.28079292,0.0020602911,0.0019349606,0.7149077,0.9003438,8,22,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġsupport,Ġincident,ĠRandom,Ġpoint,Ġend,Ġrandomly
0,attri,Ġattribute,0,attri,Ġattribute,poplar,green,True,"['Ġpop', 'lar']",['Ġgreen'],2,1,0.99143314,0.00010414265,0.0012653036,0.0008961273,0.0003993913,0.005901949,0.083147205,2,14,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġcharacteristic,Ġcolor,Ġred,Ġtrait,Ġproperty,Ġwhite
5,random,Ġrandom,4,mero,Ġpart,violin,rest,False,['Ġviolin'],['Ġrest'],1,1,3.2258147e-05,1.9157433e-05,0.048416194,1.4561423e-05,0.0013694713,0.95014834,0.29563922,1,18,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġpoint,Ġcoordinated,Ġone,Ġmoment,Ġsubclass,Ġchance
5,random,Ġrandom,5,random,Ġrandom,jacket,scrutiny,True,['Ġjacket'],['Ġscrutiny'],1,1,1.1712486e-06,3.3510098e-06,1.4295125e-05,2.1782034e-06,1.9335077e-06,0.9999771,0.00042477736,7,2,Ġrandom,Ġevent,Ġrandomly,Ġarbitrary,ĠRandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġattribute,Ġone,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,fridge,nerve,True,['Ġfridge'],['Ġnerve'],1,1,9.2273467e-07,5.9524978e-06,5.6525537e-06,1.2713159e-06,1.9971054e-05,0.99996614,0.0006057136,1,4,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġevent,Ġarbitrary,Ġsubclass,Ġattribute,Ġrandomized,Ġone,Ġmean
5,random,Ġrandom,5,random,Ġrandom,cottage,day,True,['Ġcottage'],['Ġday'],1,1,0.0016848963,7.958913e-05,0.018430775,4.4513657e-05,0.0035185646,0.9762417,0.18598835,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,Ġday,Ġnight,Ġpoint,Ġtime,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,tanker,long,True,['Ġtanker'],['Ġlong'],1,1,0.76855147,4.0476876e-05,0.00035214322,0.00020678624,0.0018105176,0.22903858,0.80255246,2,12,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcharacteristic,Ġshort,Ġunique,Ġlength,Ġarbitrary,Ġmean,Ġtrait
2,event,Ġevent,2,event,Ġevent,rat,walk,True,['Ġrat'],['Ġwalk'],1,1,0.00050547137,0.00028356374,0.8042295,0.00030573658,0.00072039425,0.19395539,0.7316901,11,17,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġaction,Ġincident,ĠRandom,Ġinstance,Ġact
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dishwasher,commodity,True,"['Ġdish', 'washer']",['Ġcommodity'],2,1,1.896954e-06,2.164893e-07,7.980075e-07,0.9999937,3.5824308e-07,3.052207e-06,0.00012972292,2,1,Ġsubclass,Ġclass,Ġrandom,Ġattribute,Ġtype,Ġevent,Ġcategory,Ġsort,Ġpart,Ġgroup,Ġkind,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,hawk,see,True,['Ġhawk'],['Ġsee'],1,1,0.0008812644,5.825421e-05,0.98934084,0.00021951534,0.00032712214,0.009172981,0.09359984,6,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,Ġdo,Ġcall,ĠEvent,Ġwill,Ġobject
5,random,Ġrandom,5,random,Ġrandom,screwdriver,trolley,True,"['Ġscrew', 'driver']","['Ġt', 'rolley']",2,2,9.068648e-06,0.0014290763,0.00046313487,0.00018357465,0.0012341974,0.9966809,0.037771445,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġrandomized,Ġarbitrary,Ġone,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,horse,herbivorous,True,['Ġhorse'],"['Ġherb', 'iv', 'orous']",1,3,0.9793713,3.2272095e-05,0.0003078566,0.0066963276,1.7344428e-05,0.01357486,0.16636628,6,1,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġtrait,Ġcoordinated,Ġclass,Ġcharacteristic,Ġattributes,Ġcategory,Ġpart,Ġproperty
2,event,Ġevent,2,event,Ġevent,pub,open,True,['Ġpub'],['Ġopen'],1,1,0.065159775,0.00027553464,0.9163522,0.0009754309,0.0006564897,0.016580686,0.490225,1,36,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġevents,Ġstate,Ġpoint,Ġincident,Ġfeature,ĠEvent
4,mero,Ġpart,4,mero,Ġpart,cloak,front,True,['Ġcloak'],['Ġfront'],1,1,0.00011154636,5.656006e-05,0.00041764096,1.0191929e-05,0.99803275,0.0013712883,0.022996442,5,13,Ġpart,Ġrandom,Ġevent,Ġportion,Ġattribute,Ġhalf,Ġmiddle,Ġback,Ġend,Ġside,Ġcoordinated,Ġsection
4,mero,Ġpart,4,mero,Ġpart,restaurant,restroom,True,['Ġrestaurant'],['Ġrestroom'],1,1,0.00011750912,0.0010735975,0.0011161487,0.002658188,0.9877187,0.0073158448,0.11532446,1,1,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinated,Ġportion,Ġattribute,Ġsection,Ġcomplete,Ġcomponent,Ġparts,Ġwhole
5,random,Ġrandom,5,random,Ġrandom,scarf,antibacterial,True,['Ġscarf'],"['Ġantib', 'acterial']",1,2,0.024799181,6.9625974e-05,0.00033202572,0.0062856143,6.3280895e-05,0.9684503,0.22871138,5,2,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġtrait,ĠRandom,Ġclass,Ġunique,Ġrandomly,Ġimmune
5,random,Ġrandom,5,random,Ġrandom,dove,make-up,True,['Ġdove'],"['Ġmake', '-', 'up']",1,3,4.2736124e-06,4.8426e-06,4.283574e-05,1.3262721e-05,7.3731164e-05,0.999861,0.002210845,8,3,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,Ġarbitrary,Ġone,Ġinnocent,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,train,shoot,True,['Ġtrain'],['Ġshoot'],1,1,3.847115e-06,9.720951e-06,0.0052884542,1.547596e-06,1.8855215e-05,0.99467766,0.048211318,17,22,Ġrandom,Ġevent,Ġrandomly,Ġpart,Ġcoordinated,ĠRandom,Ġtrigger,Ġtarget,Ġattribute,Ġpoint,Ġsubclass,Ġspontaneous
0,attri,Ġattribute,0,attri,Ġattribute,bus,long,True,['Ġbus'],['Ġlong'],1,1,0.9805429,1.3195922e-05,9.924029e-05,2.910209e-05,0.00034632022,0.01896924,0.14225689,7,12,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcharacteristic,Ġsubclass,Ġtrait,Ġunique,Ġattributes,Ġcoordinated,Ġpoint,Ġaverage
2,event,Ġevent,2,event,Ġevent,vest,sew,True,['Ġvest'],['Ġsew'],1,1,0.00018282124,0.00013078272,0.98714346,0.0002640443,0.00038564426,0.011893217,0.10593946,7,2,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġincident,Ġprocess,Ġcall,Ġrace
5,random,Ġrandom,5,random,Ġrandom,clarinet,blood,True,"['Ġclar', 'inet']",['Ġblood'],2,1,1.0315986e-06,8.015077e-06,0.0002067512,3.065751e-06,0.0005037005,0.9992774,0.009302986,1,6,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġinnocent,Ġspontaneous,Ġindividual,Ġhalf
2,event,Ġevent,2,event,Ġevent,train,catch,True,['Ġtrain'],['Ġcatch'],1,1,0.00031659834,7.2856645e-05,0.9835888,0.000337349,0.00035602011,0.0153285125,0.12852702,17,39,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġincident,Ġcall,Ġpoint,Ġinstance
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hotel,accommodation,True,['Ġhotel'],['Ġaccommodation'],1,1,4.4406337e-05,7.097222e-05,0.001341048,0.9963291,0.001694644,0.0005197728,0.04097279,1,6,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġclass,Ġcategory,Ġattribute,Ġgroup,Ġtype,Ġlevel,Ġother
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,mandolin,True,['Ġtrumpet'],"['Ġmand', 'olin']",1,2,1.9603779e-06,0.9995297,5.612267e-05,4.221874e-05,7.736556e-05,0.0002926824,0.0066139484,4,1,Ġcoordinated,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġsame,Ġequivalent
5,random,Ġrandom,5,random,Ġrandom,deer,dust,True,['Ġdeer'],['Ġdust'],1,1,4.599728e-05,2.270038e-05,0.008851348,4.3178974e-05,0.0006475096,0.9903893,0.08266163,1,7,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġpattern,Ġone,Ġrandomized,Ġsort
2,event,Ġevent,2,event,Ġevent,television,fix,True,['Ġtelevision'],['Ġfix'],1,1,0.0005124536,6.4142805e-05,0.9891033,0.0028988016,0.00094007957,0.0064811385,0.103134364,3,17,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġcoordinated,Ġpoint,Ġincident,Ġend,Ġprocess
5,random,Ġrandom,5,random,Ġrandom,pistol,priest,True,['Ġpistol'],['Ġpriest'],1,1,3.3641782e-06,8.159158e-05,4.9083577e-05,1.0254529e-06,3.3186025e-05,0.9998317,0.0026287064,1,2,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġattribute,random,Ġsubclass,Ġarbitrary,Ġspontaneous
2,event,Ġevent,2,event,Ġevent,beet,chop,True,['Ġbeet'],['Ġchop'],1,1,0.0003119625,0.00024620298,0.98807496,0.0011200994,0.001085469,0.00916141,0.10737926,2,11,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġincident,Ġprocess,Ġpoint,Ġone
0,attri,Ġattribute,0,attri,Ġattribute,falcon,wild,True,"['Ġfal', 'con']",['Ġwild'],2,1,0.9740176,2.7152832e-05,0.0011462921,0.0007168218,2.679496e-05,0.02406529,0.18589477,2,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġtrait,Ġstate,Ġcoordinated,Ġpart,Ġcharacteristic,Ġunique,Ġclass,Ġlabel
5,random,Ġrandom,5,random,Ġrandom,hatchet,humidity,True,"['Ġhat', 'chet']",['Ġhumidity'],2,1,2.9885555e-06,8.749387e-07,2.4459863e-05,4.8332754e-07,2.8343147e-06,0.9999684,0.00055527943,2,1,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġattribute,Ġpart,Ġrandomized,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġcorrelated,Ġbiased
0,attri,Ġattribute,0,attri,Ġattribute,bag,breakable,True,['Ġbag'],"['Ġbreak', 'able']",1,2,0.9453026,1.3662915e-05,0.0018567517,0.0025499873,0.00010848525,0.050168432,0.3337587,14,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcharacteristic,Ġtrait,Ġproperty,Ġarbitrary,Ġclass,Ġattributes,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,musket,more,True,"['Ġmus', 'ket']",['Ġmore'],2,1,5.594235e-05,1.789528e-05,0.00023163523,1.2747279e-05,0.00018097134,0.99950075,0.0070467163,1,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,Ġone,Ġmore,Ġrandomized,Ġless
4,mero,Ġpart,4,mero,Ġpart,snake,tongue,True,['Ġsnake'],['Ġtongue'],1,1,3.2396856e-05,0.00031520854,0.0006959044,0.00018184664,0.9966419,0.0021327275,0.037468538,8,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġattribute,Ġsection,Ġparts,Ġhalf,Ġpiece,Ġcomponent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corkscrew,hammer,True,"['Ġcor', 'ks', 'crew']",['Ġhammer'],3,1,1.942586e-05,0.99734676,0.00045878775,0.00034772264,0.0005917664,0.0012355214,0.03149122,2,10,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġorganized,Ġequivalent
2,event,Ġevent,2,event,Ġevent,knife,draw,True,['Ġknife'],['Ġdraw'],1,1,0.00015565637,5.8455535e-05,0.9730032,0.0001429735,0.0009624421,0.025677131,0.18834095,4,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġorder,Ġincident,Ġpoint,Ġaction
4,mero,Ġpart,4,mero,Ġpart,gun,remover,True,['Ġgun'],"['Ġrem', 'over']",1,2,3.3306023e-05,0.00012733662,0.0023138495,0.00023397348,0.9848337,0.012457683,0.12575476,8,2,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġportion,Ġsection,Ġpiece,Ġattribute,ĠPart,Ġbit,Ġparts
5,random,Ġrandom,2,event,Ġevent,glider,climb,False,"['Ġgl', 'ider']",['Ġclimb'],2,1,0.0001066956,0.0014418118,0.17664033,0.0005672359,0.0011485855,0.82009536,0.7088061,1,9,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġspontaneous,Ġrandomly,Ġone,Ġincident,Ġevents
4,mero,Ġpart,2,event,Ġevent,helicopter,brake,False,['Ġhelicopter'],['Ġbrake'],1,1,4.5499593e-05,0.00010414028,0.1478004,0.00010582878,0.82992804,0.02201601,0.7555132,1,7,Ġpart,Ġevent,Ġrandom,Ġportion,Ġsubclass,Ġcoordinated,Ġbit,Ġsection,Ġpoint,Ġevents,Ġpiece,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,hat,weaponry,True,['Ġhat'],['Ġweaponry'],1,1,4.207752e-06,4.2492095e-05,1.9548272e-05,0.00033012417,4.953478e-06,0.9995987,0.0054819663,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġrandomly,Ġpart,Ġattribute,ĠRandom,Ġrandomized,Ġarbitrary,Ġweapon,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,coat,vote,True,['Ġcoat'],['Ġvote'],1,1,2.0139848e-06,5.3373406e-06,0.000201523,7.432078e-07,3.7648733e-06,0.9997867,0.0029965169,6,10,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġcoordinated,Ġpart,Ġattribute,Ġrandomized,Ġarbitrary,Ġsubclass,random,Random
5,random,Ġrandom,5,random,Ġrandom,cow,petition,True,['Ġcow'],['Ġpetition'],1,1,2.391082e-07,2.1151634e-07,1.1505331e-05,8.2551315e-07,9.2590824e-07,0.9999863,0.00025373878,4,3,Ġrandom,ĠRandom,Ġevent,Ġrandomly,Ġarbitrary,Ġpart,Ġsubclass,Ġrandomized,Ġattribute,Ġcoordinated,Random,Ġone
5,random,Ġrandom,5,random,Ġrandom,car,organise,True,['Ġcar'],['Ġorganise'],1,1,2.8584022e-06,6.662649e-06,0.0014546266,7.1804734e-06,5.3527824e-06,0.9985234,0.016222551,5,6,Ġrandom,Ġevent,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġpart,Ġarbitrary,Ġattribute,Ġorder,Ġsequence,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,plier,True,"['Ġhat', 'chet']","['Ġpl', 'ier']",2,2,8.018724e-06,0.9980488,0.00013463503,7.6338925e-05,0.00020891656,0.0015232952,0.02253319,2,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġorganized,Ġattribute,Ġequivalent
4,mero,Ġpart,4,mero,Ġpart,dolphin,tail,True,['Ġdolphin'],['Ġtail'],1,1,5.419465e-05,0.0002866189,0.0005825451,0.00017591582,0.99759394,0.0013067377,0.028580097,2,11,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġsection,Ġattribute,Ġhalf,Ġparts,ĠPart,Ġend
0,attri,Ġattribute,0,attri,Ġattribute,pig,edible,True,['Ġpig'],['Ġedible'],1,1,0.96523917,3.8014816e-06,0.00013453646,0.0039334944,1.8448845e-05,0.03067047,0.23696513,9,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġarbitrary,Ġclass,Ġtrait,Ġcharacteristic,Ġunique,Ġpart,Ġproperty,Ġattributes
5,random,Ġrandom,5,random,Ġrandom,spoon,recognize,True,['Ġspoon'],['Ġrecognize'],1,1,8.900176e-07,9.090234e-07,2.8913497e-05,1.4039395e-06,9.1171916e-07,0.999967,0.0005653146,5,9,Ġrandom,Ġevent,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġpart,Ġcoordinated,Ġattribute,Ġrandomized,Ġone,Random
5,random,Ġrandom,5,random,Ġrandom,sparrow,cent,True,"['Ġsp', 'arrow']",['Ġcent'],2,1,4.2366805e-06,9.08072e-07,2.5906278e-05,1.4808319e-06,4.912295e-05,0.99991834,0.00133815,2,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,Ġone,Ġaverage,Ġarbitrary,Ġodd,Ġsubclass,Ġunique
0,attri,Ġattribute,4,mero,Ġpart,bomb,explosive,False,['Ġbomb'],['Ġexplosive'],1,1,0.72079366,0.00023112075,0.032308105,0.03928622,0.11094601,0.09643487,1.36403,5,4,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġtype,Ġcharacteristic,Ġcategory,Ġlevel,Ġclass,Ġvariable,Ġelement
2,event,Ġevent,5,random,Ġrandom,sword,win,False,['Ġsword'],['Ġwin'],1,1,0.0002168101,6.576118e-05,0.52658844,0.00012189198,0.0001778019,0.4728292,1.0055226,1,6,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠRandom,Ġchance,Ġorder,Ġrace,Ġend
0,attri,Ġattribute,0,attri,Ġattribute,turnip,rotten,True,"['Ġturn', 'ip']",['Ġrotten'],2,1,0.96685386,6.0354032e-05,0.0018444933,0.00034379892,0.00022613766,0.030671274,0.22549488,2,3,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġtrait,Ġcoordinated,Ġcharacteristic,Ġproperty,Ġstate,Ġunique,Ġlabel
2,event,Ġevent,5,random,Ġrandom,washer,keep,False,"['Ġwas', 'her']",['Ġkeep'],2,1,0.00064745254,3.2025426e-05,0.9829705,0.0006313853,9.7444965e-05,0.015621281,0.13343722,3,25,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġpoint,Ġend,Ġobject,Ġshow
5,random,Ġrandom,5,random,Ġrandom,tiger,tabernacle,True,['Ġtiger'],"['Ġtab', 'ern', 'acle']",1,3,3.931972e-06,1.9932035e-05,2.3946743e-05,5.8696164e-06,1.1467124e-05,0.9999349,0.0011335149,2,3,Ġrandom,Ġevent,Ġcoordinated,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Ġattribute,Ġrandomized,Ġarbitrary,Ġstranger,Ġindividual
