pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,2,event,event,truck,move,True,['truck'],['move'],1,1,0.0024233102,0.003945037,0.93169403,0.054162867,0.0034362886,0.004338386,0.43767443,3,21,event,minor,random,coordinated,part,attribute,events,major,",",-,feature,sequence
0,attri,attribute,0,attri,attribute,pig,heavy,True,['pig'],['heavy'],1,1,0.9997739,1.4391758e-06,1.9024725e-05,3.3428623e-05,4.080629e-05,0.0001314811,0.0034397629,9,30,attribute,random,part,minor,event,attributes,coordinated,feature,attributed,",",category,element
2,event,event,2,event,event,cathedral,decorate,True,['cathedral'],['decorate'],1,1,0.002335783,0.0011614666,0.9669161,0.011272453,0.007928658,0.010385591,0.27538475,3,4,event,minor,random,part,attribute,coordinated,events,feature,",",object,group,function
5,random,random,5,random,random,bag,parting,True,['bag'],['parting'],1,1,0.00013999676,2.8762884e-06,0.00013887933,4.5311066e-05,0.00024257603,0.99943036,0.008013386,14,7,random,part,attribute,event,minor,coordinated,randomly,unknown,accidental,an,episode,individual
0,attri,attribute,0,attri,attribute,yacht,white,True,['yacht'],['white'],1,1,0.9996834,9.482352e-06,3.5765617e-05,2.400945e-05,0.00011673902,0.0001306413,0.0047223615,2,25,attribute,random,part,event,minor,coordinated,attributes,feature,adjective,element,",",component
0,attri,attribute,0,attri,attribute,trout,silver,True,['trout'],['silver'],1,1,0.9990934,5.468975e-05,9.066128e-05,7.7288445e-05,0.00017736877,0.00050652376,0.012109927,2,12,attribute,random,part,event,minor,coordinated,attributes,feature,",",color,appearance,:
5,random,random,5,random,random,cottage,allege,True,['cottage'],"['all', '##ege']",1,2,3.7304205e-06,7.1553714e-08,5.011351e-07,1.780797e-06,1.2517916e-05,0.9999814,0.00034415704,1,1,random,part,attribute,minor,event,randomly,unknown,coordinated,an,miscellaneous,specific,anonymous
4,mero,part,4,mero,part,guitar,fingerboard,True,['guitar'],"['finger', '##board']",1,2,9.0695044e-05,0.00059358706,0.0015556454,0.0008746876,0.99478596,0.0020995135,0.057157,1,3,part,random,event,minor,coordinated,attribute,parts,portion,section,component,side,half
4,mero,part,4,mero,part,dresser,wood,True,['dresser'],['wood'],1,1,0.00017263302,5.6494093e-05,0.00026348032,0.00016141718,0.9988262,0.0005197444,0.015483989,5,8,part,random,event,attribute,minor,coordinated,parts,portion,component,section,half,article
5,random,random,5,random,random,herring,international,True,['herring'],['international'],1,1,9.576314e-06,6.6537325e-08,7.299626e-07,9.4514377e-07,5.5119785e-06,0.9999832,0.0003155776,2,3,random,attribute,part,minor,event,randomly,unknown,coordinated,miscellaneous,select,an,individual
2,event,event,2,event,event,wardrobe,construct,True,['wardrobe'],['construct'],1,1,0.00040588452,0.00029198016,0.986881,0.002781322,0.0004238865,0.009215856,0.117480576,3,7,event,random,minor,part,attribute,coordinated,events,episode,",",process,group,accident
1,coord,coordinated,1,coord,coordinated,cello,flute,True,['cello'],['flute'],1,1,1.0196115e-06,0.99942064,1.3106656e-05,0.00035679762,0.00018540488,2.2922377e-05,0.00780633,1,4,coordinated,minor,part,random,event,coordinate,or,coordination,related,with,and,attribute
1,coord,coordinated,1,coord,coordinated,rake,screwdriver,True,['rake'],"['screw', '##drive', '##r']",1,3,1.5026288e-06,0.9979272,1.9750734e-05,0.0019590005,7.3500254e-05,1.9090143e-05,0.022256145,9,2,coordinated,minor,part,event,random,coordinate,or,attribute,related,coordination,major,and
5,random,random,5,random,random,rifle,biodiversity,True,['rifle'],['biodiversity'],1,1,1.4940514e-05,4.197147e-08,1.8890677e-06,3.3476015e-06,1.8949817e-05,0.9999609,0.00069119286,3,1,random,part,attribute,minor,event,randomly,unknown,coordinated,select,specific,miscellaneous,frequent
5,random,random,2,event,event,pig,oink,False,['pig'],"['o', '##ink']",1,2,0.0069392477,0.0019712418,0.41542223,0.00067772757,0.017740738,0.55724883,1.1743888,9,2,random,event,part,attribute,coordinated,minor,events,sound,episode,sequence,feature,bit
5,random,random,5,random,random,bus,chief,True,['bus'],['chief'],1,1,0.00024896805,1.1495067e-06,1.9743484e-05,1.15428375e-05,0.00052097155,0.99919766,0.010340198,7,4,random,part,attribute,event,minor,coordinated,randomly,unknown,episode,bit,chapter,poll
1,coord,coordinated,1,coord,coordinated,stereo,telephone,True,['stereo'],['telephone'],1,1,0.00018720522,0.5323629,0.0019859017,0.027056508,0.4372596,0.0011478488,1.1782975,3,3,coordinated,part,minor,event,random,attribute,or,and,component,related,/,with
1,coord,coordinated,1,coord,coordinated,trout,catfish,True,['trout'],['catfish'],1,1,1.4446938e-07,0.99995816,2.5575278e-06,3.1353913e-05,4.6370637e-06,3.2161015e-06,0.0007212588,2,3,coordinated,minor,part,random,event,coordinate,or,related,and,coordination,attribute,","
5,random,random,5,random,random,tuna,classic,True,['tuna'],['classic'],1,1,0.00028124885,4.223146e-07,7.6061197e-06,1.1954505e-05,9.570369e-05,0.9996031,0.0055015837,4,5,random,attribute,part,minor,event,randomly,coordinated,unknown,select,episode,bit,an
3,hyper,minor,3,hyper,minor,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,3.3499555e-06,6.5446234e-06,7.2845023e-06,0.99984753,3.3569162e-05,0.00010169331,0.0023656352,2,1,minor,random,part,major,small,event,coordinated,attribute,important,secondary,lesser,miscellaneous
5,random,random,5,random,random,whale,surprise,True,['whale'],['surprise'],1,1,1.38539235e-05,3.3191833e-07,1.1437038e-05,3.4731556e-06,3.7658687e-05,0.99993324,0.0011312373,3,6,random,part,attribute,event,minor,coordinated,randomly,surprise,unknown,.,episode,bit
5,random,random,5,random,random,train,Lithuanian,True,['train'],['lithuanian'],1,1,0.00013282771,4.4532374e-07,1.3038996e-06,1.6885401e-06,2.132416e-05,0.9998424,0.002335988,17,3,random,attribute,part,minor,event,coordinated,randomly,unknown,select,individual,selected,specific
5,random,random,5,random,random,giraffe,grin,True,"['gi', '##raf', '##fe']",['grin'],3,1,0.02168185,0.0011015593,0.30233678,0.0010115999,0.104141876,0.5697263,1.4647744,1,2,random,event,part,attribute,coordinated,minor,feature,episode,events,component,characteristic,group
5,random,random,5,random,random,stereo,bacterium,True,['stereo'],['bacterium'],1,1,4.802128e-05,2.915275e-07,1.1632893e-05,9.668686e-06,0.000108444394,0.9998221,0.0027322832,3,1,random,part,attribute,event,minor,randomly,unknown,coordinated,specific,an,select,individual
2,event,event,2,event,event,apricot,cook,True,"['apr', '##ico', '##t']",['cook'],3,1,0.0008952716,0.0014138254,0.98494685,0.00706596,0.0009523393,0.0047258716,0.14055327,3,7,event,minor,random,coordinated,part,attribute,events,",",major,function,day,-
1,coord,coordinated,1,coord,coordinated,goldfish,carp,True,"['gold', '##fish']",['carp'],2,1,4.0471247e-07,0.99993134,3.323277e-06,5.127382e-05,1.0136172e-05,3.5452733e-06,0.001131208,1,3,coordinated,minor,part,random,event,coordinate,related,or,attribute,coordination,and,like
5,random,random,5,random,random,glove,graffito,True,['glove'],"['graf', '##fi', '##to']",1,3,0.0005520101,8.519678e-05,0.0017113666,0.020005586,0.020335244,0.95731056,0.31029093,3,1,random,part,minor,event,attribute,coordinated,unknown,small,major,specific,individual,accidental
2,event,event,2,event,event,spear,build,True,['spear'],['build'],1,1,0.00031546952,0.0007825449,0.98906493,0.0044670356,0.00022291917,0.0051469626,0.10413728,4,12,event,random,minor,coordinated,attribute,part,events,",",process,or,sequence,group
1,coord,coordinated,1,coord,coordinated,piano,bass,True,['piano'],['bass'],1,1,7.3878897e-07,0.9998247,1.062727e-05,9.5937394e-05,5.2976055e-05,1.5100003e-05,0.0027183532,4,9,coordinated,minor,part,random,event,coordinate,coordination,attribute,or,with,related,and
5,random,random,5,random,random,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,2.5871863e-05,2.3909655e-07,9.849019e-06,3.5339767e-06,1.7150642e-05,0.99994326,0.0009805153,1,4,random,attribute,part,event,minor,randomly,coordinated,unknown,select,mutual,individual,race
5,random,random,5,random,random,hotel,tell,True,['hotel'],['tell'],1,1,0.00010141535,5.8769643e-07,5.9590308e-05,6.3364955e-06,8.842037e-05,0.99974364,0.0038637468,1,9,random,attribute,part,event,minor,coordinated,randomly,unknown,episode,chapter,odd,bit
0,attri,attribute,5,random,random,banana,silver,False,['banana'],['silver'],1,1,0.99931717,1.1829651e-05,3.826237e-05,6.006178e-05,7.422555e-05,0.0004985352,0.009069424,2,12,attribute,random,part,minor,event,coordinated,attributes,feature,",",color,adjective,appearance
5,random,random,5,random,random,tiger,requester,True,['tiger'],"['request', '##er']",1,2,1.7810835e-05,8.305937e-08,1.3247387e-06,1.7514757e-06,2.216846e-05,0.99995685,0.0007472332,2,1,random,part,attribute,minor,event,randomly,unknown,coordinated,select,.,specific,frequent
5,random,random,2,event,event,cannon,push,False,['cannon'],['push'],1,1,0.003647183,0.0006710484,0.20938121,0.00050585513,0.0035565044,0.7822382,0.82056826,8,15,random,event,attribute,part,coordinated,minor,events,randomly,episode,accidental,point,group
3,hyper,minor,2,event,event,jacket,wear,False,['jacket'],['wear'],1,1,9.5394644e-05,0.001054668,0.03375792,0.963479,0.00028279517,0.0013302051,0.24449077,7,12,minor,event,random,coordinated,part,attribute,major,small,important,or,natural,related
2,event,event,2,event,event,motorcycle,steal,True,['motorcycle'],['steal'],1,1,0.0047443244,0.0083521735,0.9510497,0.02553195,0.0018384634,0.008483475,0.37333384,2,5,event,minor,random,coordinated,attribute,part,events,",",or,-,major,feature
5,random,random,5,random,random,bus,temperament,True,['bus'],['temperament'],1,1,7.090433e-05,1.602084e-07,6.4216392e-06,6.4881406e-06,7.9025376e-05,0.99983704,0.0025156823,7,3,random,part,attribute,minor,event,randomly,unknown,coordinated,specific,odd,individual,select
5,random,random,5,random,random,shovel,tax,True,['shovel'],['tax'],1,1,2.1303249e-05,4.6038326e-07,2.9183086e-05,6.8993736e-06,5.746088e-05,0.9998846,0.0018740452,5,5,random,part,event,attribute,minor,randomly,coordinated,unknown,select,poll,anonymous,individual
4,mero,part,4,mero,part,rake,steel,True,['rake'],['steel'],1,1,7.372814e-05,8.0396494e-05,7.326127e-05,0.00010215484,0.9995035,0.00016689119,0.0072766426,9,5,part,random,minor,coordinated,attribute,event,parts,component,portion,section,element,piece
4,mero,part,4,mero,part,car,gas,True,['car'],['gas'],1,1,0.00063839566,0.0011269927,0.011061297,0.0007809519,0.9843949,0.00199743,0.13800286,5,8,part,event,random,coordinated,minor,attribute,parts,portion,component,bit,section,group
4,mero,part,2,event,event,pineapple,peel,False,"['pine', '##apple']",['peel'],2,1,0.0015484798,0.038578857,0.08703436,0.022594348,0.8420995,0.008144467,0.8910354,2,5,part,event,coordinated,minor,random,attribute,component,portion,parts,",",or,group
5,random,random,5,random,random,elephant,triumph,True,['elephant'],['triumph'],1,1,5.478702e-05,1.2980441e-06,5.2253265e-05,8.340533e-06,4.9917795e-05,0.99983335,0.002638567,2,6,random,attribute,event,part,minor,coordinated,randomly,unknown,episode,surprise,mutual,select
2,event,event,2,event,event,scooter,leave,True,"['sc', '##oot', '##er']",['leave'],3,1,0.000940549,0.00077076623,0.97585154,0.001394504,0.0009426862,0.020099988,0.1878421,5,17,event,random,minor,part,attribute,coordinated,events,",",episode,feature,function,date
5,random,random,5,random,random,jet,spite,True,['jet'],['spite'],1,1,2.4396972e-05,1.2188443e-07,1.1188207e-06,2.4912217e-06,2.879624e-05,0.999943,0.00096159976,9,3,random,part,attribute,minor,event,unknown,randomly,coordinated,an,select,episode,specific
4,mero,part,4,mero,part,couch,leg,True,['couch'],['leg'],1,1,9.718262e-05,0.00027530888,0.00070350134,0.00024051208,0.9954457,0.0032377823,0.04814497,4,9,part,random,event,coordinated,minor,attribute,parts,portion,section,half,side,bit
4,mero,part,4,mero,part,restaurant,kitchen,True,['restaurant'],['kitchen'],1,1,0.00028373548,0.017131418,0.0015075397,0.008008907,0.9717145,0.0013540343,0.22689027,1,1,part,coordinated,minor,event,random,attribute,parts,section,portion,component,",",side
5,random,random,5,random,random,toaster,presentation,True,"['toast', '##er']",['presentation'],2,1,2.3230887e-06,2.5921895e-07,4.452117e-06,6.6151374e-06,1.7614982e-05,0.9999689,0.0005653629,2,7,random,part,minor,event,attribute,randomly,coordinated,unknown,an,select,miscellaneous,surprise
5,random,random,5,random,random,cod,postgraduate,True,['cod'],['postgraduate'],1,1,4.7324306e-06,1.45013495e-08,3.1878824e-07,4.503616e-07,3.4771276e-06,0.99999094,0.0001765017,7,2,random,attribute,part,minor,event,randomly,unknown,select,coordinated,miscellaneous,selected,an
4,mero,part,4,mero,part,bus,radiator,True,['bus'],"['ra', '##dia', '##tor']",1,3,0.00025510715,0.00042652022,0.0028228054,0.00067910017,0.992547,0.003269547,0.07658041,7,3,part,random,event,minor,coordinated,attribute,parts,portion,section,component,side,feature
0,attri,attribute,0,attri,attribute,snake,colorful,True,['snake'],['colorful'],1,1,0.99973434,1.0093978e-06,3.585952e-05,0.000102180966,3.039819e-05,9.6225136e-05,0.0040275347,8,3,attribute,minor,random,event,part,attributes,feature,coordinated,adjective,element,means,","
5,random,random,5,random,random,mackerel,such,True,"['mack', '##ere', '##l']",['such'],3,1,0.002872498,1.2077123e-05,0.00012128734,0.0005513487,0.00089388323,0.99554884,0.047457516,2,2,random,attribute,part,minor,event,coordinated,unknown,randomly,specific,not,miscellaneous,accidental
2,event,event,2,event,event,falcon,die,True,['falcon'],['die'],1,1,0.00021445824,0.00029293293,0.9970145,0.00037004738,0.000107778804,0.002000259,0.03392504,2,14,event,random,minor,coordinated,attribute,part,events,may,",",incident,episode,to
1,coord,coordinated,1,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,2.6876873e-07,0.9999323,2.4425728e-06,4.720697e-05,1.4867471e-05,2.9419057e-06,0.0011201465,2,2,coordinated,minor,part,random,event,coordinate,or,related,and,coordination,with,attribute
5,random,random,5,random,random,alligator,remember,True,['alligator'],['remember'],1,1,6.612314e-05,8.0779296e-07,6.6668574e-05,3.1302422e-06,6.0519942e-05,0.99980277,0.0030490777,3,8,random,event,attribute,part,minor,coordinated,randomly,unknown,episode,rev,.,odd
1,coord,coordinated,1,coord,coordinated,stove,refrigerator,True,['stove'],['refrigerator'],1,1,3.587225e-07,0.9998652,3.5717017e-06,5.8831974e-05,6.540038e-05,6.5521144e-06,0.0021153183,4,1,coordinated,part,minor,random,event,coordinate,or,and,related,coordination,linked,attribute
3,hyper,minor,3,hyper,minor,turtle,beast,True,['turtle'],['beast'],1,1,2.1311373e-06,3.5211167e-05,1.1686074e-05,0.99989915,6.464862e-06,4.5381676e-05,0.0016642082,4,2,minor,random,coordinated,event,major,part,small,secondary,attribute,lesser,natural,important
2,event,event,2,event,event,jar,contain,True,['jar'],['contain'],1,1,0.0017810883,0.0013550322,0.92909074,0.04952124,0.0049453727,0.013306629,0.46327913,8,6,event,minor,random,part,attribute,coordinated,events,major,function,or,important,object
0,attri,attribute,5,random,random,trumpet,sophisticated,False,['trumpet'],['sophisticated'],1,1,0.94238734,5.1845436e-06,3.9444843e-05,0.00023410528,0.00018918491,0.0571447,0.32247117,4,7,attribute,random,minor,part,event,attributes,coordinated,feature,select,",",-,bit
5,random,random,5,random,random,bear,mosaic,True,['bear'],['mosaic'],1,1,0.00010651669,1.0629972e-06,1.3095861e-05,6.4297597e-06,0.00016811483,0.99970466,0.0042837905,15,7,random,part,attribute,event,minor,coordinated,randomly,unknown,an,select,selected,episode
5,random,random,5,random,random,grenade,encase,True,['grenade'],"['en', '##case']",1,2,0.00049640116,0.00029562705,0.00989528,0.00042868144,0.014921151,0.973963,0.20719314,1,1,random,part,event,attribute,minor,coordinated,randomly,the,an,unknown,episode,group
5,random,random,5,random,random,sieve,printed,True,"['si', '##eve']",['printed'],2,1,0.00057687855,5.3908826e-07,1.5558944e-05,1.2474558e-05,0.00023790024,0.9991566,0.010749626,5,4,random,attribute,part,event,minor,randomly,coordinated,unknown,select,feature,specific,article
0,attri,attribute,0,attri,attribute,saxophone,old,True,['saxophone'],['old'],1,1,0.9995977,2.1286062e-06,9.9741024e-05,8.705551e-05,2.7347945e-05,0.00018598694,0.0058396184,1,9,attribute,random,event,minor,part,attributes,coordinated,adjective,category,feature,attributed,mean
5,random,random,5,random,random,plum,imaginative,True,['plum'],['imaginative'],1,1,0.0003647615,9.791648e-08,7.0085514e-07,2.0231103e-06,2.5609765e-05,0.9996068,0.005178526,5,1,random,attribute,part,minor,event,randomly,unknown,coordinated,an,bit,select,individual
5,random,random,5,random,random,beet,junior,True,"['bee', '##t']",['junior'],2,1,0.0008182269,2.0953448e-06,9.655458e-06,3.367821e-05,0.00016391385,0.9989723,0.012634774,2,7,random,attribute,part,minor,event,coordinated,randomly,unknown,select,unidentified,.,selected
0,attri,attribute,0,attri,attribute,bomb,nuclear,True,['bomb'],['nuclear'],1,1,0.9996182,3.4351303e-06,1.9418494e-05,4.375992e-05,3.2231514e-05,0.00028294796,0.005366698,5,4,attribute,random,minor,part,event,attributes,coordinated,attributed,category,element,adjective,unknown
0,attri,attribute,0,attri,attribute,castle,fancy,True,['castle'],['fancy'],1,1,0.99984705,9.0881383e-07,7.4796462e-06,1.7865612e-05,2.2330994e-05,0.00010436529,0.0023733985,5,6,attribute,random,part,minor,attributes,event,coordinated,feature,adjective,element,attributed,associated
4,mero,part,4,mero,part,stereo,plastic,True,['stereo'],['plastic'],1,1,0.00023251609,0.00013451121,0.00031733935,0.0002038423,0.99862885,0.00048301977,0.018021272,3,5,part,random,event,attribute,minor,coordinated,parts,portion,component,section,piece,feature
1,coord,coordinated,1,coord,coordinated,beaver,donkey,True,['beaver'],['donkey'],1,1,2.9045655e-08,0.99999416,3.829205e-07,3.5093467e-06,1.0581368e-06,9.1596297e-07,0.00012028414,8,2,coordinated,minor,part,random,event,coordinate,coordination,related,or,linked,attribute,coordinating
2,event,event,2,event,event,musket,hold,True,"['mu', '##ske', '##t']",['hold'],3,1,0.00083275366,0.00479075,0.9105798,0.057423715,0.0043169726,0.022055954,0.56048495,1,45,event,minor,random,coordinated,part,attribute,events,major,short,case,natural,small
2,event,event,2,event,event,radio,use,True,['radio'],['use'],1,1,0.00053321454,0.00056049816,0.9789876,0.01329928,0.0010715094,0.005547879,0.17687985,5,13,event,minor,random,part,coordinated,attribute,events,object,",",episode,feature,major
5,random,random,5,random,random,fighter,council,True,['fighter'],['council'],1,1,4.2229944e-06,3.7254483e-07,4.4160306e-06,3.602259e-06,2.3205946e-05,0.99996424,0.0006358977,3,3,random,part,event,attribute,minor,coordinated,randomly,unknown,select,chapter,miscellaneous,odd
0,attri,attribute,0,attri,attribute,rabbit,social,True,['rabbit'],['social'],1,1,0.9955101,3.6000401e-06,6.131843e-05,0.00036699983,0.00010153983,0.003956434,0.044499915,4,7,attribute,random,minor,part,event,attributes,coordinated,individual,",",-,feature,degree
4,mero,part,4,mero,part,library,ladder,True,['library'],['ladder'],1,1,0.0034082648,0.0019837506,0.01040367,0.00095126586,0.66232634,0.32092676,1.0437169,5,4,part,random,event,attribute,coordinated,minor,section,parts,feature,portion,side,episode
4,mero,part,4,mero,part,lizard,tongue,True,['lizard'],['tongue'],1,1,0.000116558454,6.6494445e-05,0.00033618702,0.000109392786,0.9984237,0.00094764476,0.019554099,2,10,part,random,event,attribute,minor,coordinated,parts,portion,section,component,half,side
5,random,random,5,random,random,spear,vacuum,True,['spear'],['vacuum'],1,1,0.00044272377,6.8933505e-06,0.00034595004,1.1647188e-05,0.0005524672,0.99864024,0.017158054,4,5,random,part,attribute,event,minor,coordinated,randomly,unknown,episode,an,odd,the
5,random,random,5,random,random,castle,recurve,True,['castle'],"['rec', '##ur', '##ve']",1,3,8.33809e-05,2.6335445e-06,0.00011785412,5.480156e-05,0.00038065334,0.99936074,0.0087385,5,1,random,part,event,attribute,minor,coordinated,randomly,unknown,episode,an,chapter,specific
2,event,event,2,event,event,tanker,move,True,['tanker'],['move'],1,1,0.0008788925,0.001001647,0.9838161,0.009246196,0.0005822814,0.0044748066,0.14571492,2,21,event,minor,random,coordinated,attribute,part,events,",",sequence,major,function,feature
5,random,random,5,random,random,coyote,gene,True,['coyote'],['gene'],1,1,0.0006218238,3.655855e-06,0.00021194758,7.853999e-05,0.0056600184,0.99342394,0.062054534,3,1,random,part,attribute,event,minor,unknown,coordinated,randomly,specific,individual,rare,gene
0,attri,attribute,3,hyper,minor,phone,good,False,['phone'],['good'],1,1,0.94635415,0.00010560162,0.0010044775,0.047220696,0.0006068596,0.004708298,0.33754304,4,27,attribute,minor,random,event,part,coordinated,attributes,side,felt,-,feature,major
5,random,random,5,random,random,cranberry,venue,True,"['cr', '##an', '##berry']",['venue'],3,1,3.2029425e-06,5.0489484e-07,1.3632012e-05,9.151253e-06,6.8977815e-06,0.9999666,0.00060894096,2,2,random,event,minor,part,attribute,randomly,coordinated,unknown,specific,select,miscellaneous,selected
5,random,random,5,random,random,tanker,bestow,True,['tanker'],"['best', '##ow']",1,2,0.00016040039,9.040576e-07,2.1630276e-05,2.2924303e-05,0.00023034941,0.99956375,0.006141436,2,3,random,part,attribute,minor,event,randomly,coordinated,unknown,an,select,specific,special
3,hyper,minor,3,hyper,minor,bus,vehicle,True,['bus'],['vehicle'],1,1,1.6837119e-05,0.00030118827,8.01959e-05,0.9994105,7.42109e-05,0.00011702033,0.008277711,7,4,minor,coordinated,random,event,part,major,attribute,small,secondary,important,lesser,specific
0,attri,attribute,0,attri,attribute,apple,edible,True,['apple'],['edible'],1,1,0.99732226,3.5594323e-06,2.81188e-05,0.002557086,2.8689696e-05,6.0361388e-05,0.027646404,2,2,attribute,minor,random,part,event,attributes,coordinated,category,attributed,",",feature,as
5,random,random,5,random,random,spinach,fermoota,True,"['spin', '##ach']","['fe', '##rm', '##oot', '##a']",2,4,0.0005847653,0.01033225,0.0028977247,0.060311608,0.013316471,0.9125573,0.5466567,2,0,random,minor,part,coordinated,event,attribute,unknown,major,or,group,an,individual
0,attri,attribute,0,attri,attribute,spade,useful,True,['spade'],['useful'],1,1,0.99871385,1.8246084e-06,7.1175826e-05,0.0010932294,1.9635798e-05,0.00010041278,0.015264952,4,2,attribute,minor,random,event,part,attributes,category,feature,coordinated,-,",",attributed
5,random,random,5,random,random,flute,mitigation,True,['flute'],"['mit', '##iga', '##tion']",1,3,5.3867643e-06,1.2475903e-07,2.035872e-06,1.2129749e-05,1.3317413e-05,0.999967,0.0005970549,4,3,random,part,minor,attribute,event,randomly,unknown,coordinated,an,specific,select,accidental
4,mero,part,4,mero,part,restaurant,seat,True,['restaurant'],['seat'],1,1,0.0004316639,0.0015861411,0.014308909,0.0018418572,0.9706022,0.011229189,0.23848845,1,16,part,event,random,minor,coordinated,attribute,section,portion,parts,component,half,group
5,random,random,5,random,random,screwdriver,hour,True,"['screw', '##drive', '##r']",['hour'],3,1,1.1253101e-05,3.518328e-08,5.397824e-06,3.6954262e-07,1.9109302e-05,0.9999639,0.0006400453,2,4,random,part,attribute,event,randomly,minor,unknown,odd,an,coordinated,specific,episode
5,random,random,5,random,random,saw,connectivity,True,['saw'],['connectivity'],1,1,1.9032033e-05,7.6939195e-08,4.339965e-06,2.8173388e-06,6.080164e-05,0.99991286,0.0014066204,28,1,random,part,attribute,event,minor,randomly,unknown,coordinated,odd,select,specific,miscellaneous
4,mero,part,5,random,random,sheep,fold,False,['sheep'],['fold'],1,1,0.00011150982,0.00029005625,0.002454047,0.00069465576,0.99310464,0.0033449952,0.070860654,3,12,part,random,event,minor,coordinated,attribute,parts,portion,section,side,component,feature
2,event,event,2,event,event,stove,bake,True,['stove'],"['ba', '##ke']",1,2,0.0027947703,0.009480491,0.94645107,0.012987108,0.018614318,0.009672097,0.41567037,4,4,event,part,minor,random,coordinated,attribute,events,",",-,to,can,feature
5,random,random,5,random,random,coyote,roll,True,['coyote'],['roll'],1,1,0.0020151853,0.0011570426,0.0708762,0.0005751272,0.013166513,0.91221,0.5093439,3,33,random,event,part,attribute,coordinated,minor,game,events,randomly,feature,group,episode
5,random,random,5,random,random,bed,week-end,True,['bed'],"['week', '-', 'end']",1,3,0.00017764357,4.3722844e-06,0.00033155637,2.613821e-05,0.00013315793,0.9993272,0.009205943,13,0,random,event,attribute,part,minor,coordinated,randomly,unknown,date,odd,episode,.
0,attri,attribute,0,attri,attribute,robe,colorful,True,['robe'],['colorful'],1,1,0.9997248,1.5168513e-06,3.1689342e-05,0.00013181951,2.1340937e-05,8.8881316e-05,0.0041262177,4,3,attribute,minor,random,event,part,attributes,coordinated,adjective,feature,or,",",means
1,coord,coordinated,1,coord,coordinated,spear,Kalashnikov,True,['spear'],"['kala', '##sh', '##nikov']",1,3,2.795007e-06,0.99120307,1.4222266e-05,0.008729036,2.9709698e-05,2.1119311e-05,0.07339686,4,1,coordinated,minor,part,random,event,coordinate,attribute,coordination,or,major,related,","
5,random,random,5,random,random,sword,slowdown,True,['sword'],"['slow', '##down']",1,2,1.9911995e-05,1.3139804e-07,6.4852634e-06,3.1256268e-06,1.9957737e-05,0.9999504,0.0008660158,1,1,random,part,attribute,event,minor,randomly,coordinated,unknown,episode,select,frequent,statistical
3,hyper,minor,3,hyper,minor,castle,accommodation,True,['castle'],['accommodation'],1,1,4.1917578e-05,6.676108e-05,0.00016983664,0.9984068,0.0006756173,0.00063902326,0.019855661,5,6,minor,part,random,event,coordinated,major,secondary,attribute,primary,important,main,small
4,mero,part,4,mero,part,willow,branch,True,['willow'],['branch'],1,1,7.2678995e-05,0.00026533278,0.0022685844,0.0022562235,0.99254155,0.0025956545,0.076931044,2,8,part,random,event,minor,coordinated,attribute,parts,section,portion,end,half,component
5,random,random,5,random,random,rabbit,enough,True,['rabbit'],['enough'],1,1,0.00015953618,3.6137325e-07,1.4369639e-05,3.440015e-06,9.250318e-05,0.9997297,0.0039430754,4,3,random,attribute,part,event,minor,randomly,coordinated,unknown,chapter,odd,not,specific
0,attri,attribute,0,attri,attribute,saw,rusty,True,['saw'],['rusty'],1,1,0.9998072,1.7908457e-06,6.2961975e-05,4.8934075e-05,1.8005805e-05,6.113395e-05,0.003031191,28,4,attribute,event,random,minor,part,attributes,coordinated,feature,adjective,category,associated,attributed
5,random,random,5,random,random,cat,online,True,['cat'],['online'],1,1,5.172515e-05,8.4531604e-07,5.239782e-06,3.5032429e-06,3.4538163e-05,0.99990416,0.0015591346,10,3,random,attribute,part,event,minor,coordinated,randomly,unknown,select,linked,frequent,miscellaneous
5,random,random,5,random,random,pistol,climb,True,['pistol'],['climb'],1,1,0.00013886952,5.0984785e-05,0.006735553,6.827621e-05,0.00032981616,0.9926764,0.06638291,1,9,random,event,part,attribute,minor,coordinated,randomly,unknown,night,the,group,events
1,coord,coordinated,1,coord,coordinated,coyote,fox,True,['coyote'],['fox'],1,1,4.7323323e-07,0.9997323,7.441891e-06,0.00021852991,3.556858e-05,5.5874016e-06,0.00380315,3,10,coordinated,minor,part,event,random,coordinate,related,or,attribute,and,coordination,organized
5,random,random,5,random,random,wasp,meet,True,['wasp'],['meet'],1,1,0.000292925,0.00015142062,0.07316392,0.00019947535,0.0004316173,0.9257607,0.39169002,2,15,random,event,part,attribute,minor,coordinated,randomly,events,episode,group,game,race
5,random,random,5,random,random,shirt,struct,True,['shirt'],"['st', '##ru', '##ct']",1,3,0.00049172225,0.00011426796,0.0038604059,0.019941976,0.022575378,0.9530162,0.34011507,2,0,random,part,minor,event,attribute,coordinated,unknown,small,major,individual,randomly,specific
