pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,box,empty,True,['Ġbox'],['Ġempty'],1,1,0.11352045,0.00018076644,0.8674254,0.0016729846,0.00060080126,0.01659966,0.65657973,13,10,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġwill,Ġitem,Ġbe,Ġis
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,screwdriver,True,['Ġshovel'],"['Ġscrew', 'driver']",1,2,4.6287105e-06,0.9993025,0.00016036734,6.6174975e-06,0.00032746277,0.00019829882,0.00945319,5,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġcoordination,Ġand,Ġsubclass,Ġor,Ġsynchronized,Ġcoordinating,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,gun,enjoyable,True,['Ġgun'],['Ġenjoyable'],1,1,0.08287523,5.6074146e-06,0.001490298,0.00030371605,1.5847232e-05,0.9153095,0.43251365,8,1,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġattributes,Ġsubjective,random,Ġwas,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,hat,crosse,True,['Ġhat'],"['Ġc', 'rosse']",1,2,2.479265e-05,0.00030161056,0.0005165323,1.773198e-05,0.00016118345,0.99897814,0.013330623,4,1,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,random,Ġodd,Ġa,Ġcoordinate
2,event,Ġevent,2,event,Ġevent,salmon,smoke,True,['Ġsalmon'],['Ġsmoke'],1,1,7.5856486e-05,0.00074265135,0.97944164,0.00048462738,0.0033805978,0.015874485,0.16608039,5,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,Ġattribute,Ġgroup,Ġwill,ĠEvent,Ġrandomly,Ġto
5,random,Ġrandom,5,random,Ġrandom,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,7.819789e-05,1.4406934e-05,0.02891983,0.00010532505,0.00014450685,0.97073776,0.19395873,4,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġevents,ĠRandom,Ġcoordinated,Ġselect,Ġwill,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,rabbit,audit,True,['Ġrabbit'],['Ġaudit'],1,1,5.056714e-05,8.032773e-06,0.0006707474,4.0011477e-05,6.329356e-05,0.9991673,0.010596649,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġrandomized,Ġarbitrary,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,bear,fierce,True,['Ġbear'],['Ġfierce'],1,1,0.998396,8.252224e-06,0.00021943447,0.0002113483,5.427974e-06,0.0011595569,0.019101942,15,4,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġtrait,Ġcoordinated,Ġbe,Ġis,Ġcharacteristic,Ġclass,Ġpart
3,hyper,Ġsubclass,3,hyper,Ġsubclass,tiger,animal,True,['Ġtiger'],['Ġanimal'],1,1,9.3041535e-06,5.1787814e-05,3.548888e-05,0.9998198,5.894963e-06,7.769802e-05,0.002840469,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġpart,Ġtype,Ġclass,Ġother,Ġcategory,Ġunique,Ġgroup
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lion,animal,True,['Ġlion'],['Ġanimal'],1,1,8.69608e-06,3.851375e-05,2.8493016e-05,0.9998715,4.686716e-06,4.805375e-05,0.0020987836,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġpart,Ġtype,Ġclass,Ġcategory,Ġother,Ġunique,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,glove,endp,True,['Ġglove'],"['Ġend', 'p']",1,2,3.1390573e-05,3.8238068e-05,0.0006703777,7.175082e-05,0.0014959312,0.99769235,0.026450587,3,0,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,random,Ġby,Ġodd,Ġfrom
1,coord,Ġcoordinated,1,coord,Ġcoordinated,grenade,kalashnikov,True,['Ġgrenade'],"['Ġk', 'al', 'ash', 'nikov']",1,4,5.5759274e-06,0.99972504,4.4883058e-05,1.4269242e-05,5.3817617e-05,0.00015628168,0.0041108956,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordination,Ġand,Ġcoordinating,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,owl,sport,True,['Ġowl'],['Ġsport'],1,1,4.757176e-05,7.241555e-06,0.0012774409,0.00016862855,5.2601732e-05,0.9984464,0.01818684,1,9,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġodd,Ġarbitrary,Ġunique
5,random,Ġrandom,5,random,Ġrandom,missile,hobby,True,['Ġmissile'],['Ġhobby'],1,1,3.4126144e-05,1.0902972e-05,0.0002741463,0.00029218115,3.5541423e-05,0.999353,0.008818844,2,3,Ġrandom,Ġsubclass,Ġevent,ĠRandom,Ġpart,Ġattribute,Ġcoordinated,random,Ġrandomly,Random,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,vest,connection,True,['Ġvest'],['Ġconnection'],1,1,3.7676891e-06,4.4797e-07,5.18446e-05,1.5329315e-05,1.6943166e-05,0.99991155,0.0014564964,7,9,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġattribute,random,Ġrandomly,Random,Ġarbitrary,Ġodd,Ġunique
2,event,Ġevent,0,attri,Ġattribute,sweater,clean,False,['Ġsweater'],['Ġclean'],1,1,0.01934858,0.00023269812,0.9713225,0.0057432605,0.0001935764,0.003159319,0.22508919,2,31,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġevents,ĠEvent,Ġclass,Ġitem,Ġgroup,Ġto
5,random,Ġrandom,5,random,Ġrandom,pineapple,single-player,True,['Ġpineapple'],"['Ġsingle', '-', 'player']",1,3,1.8810002e-05,1.663376e-05,0.00017191659,5.1554644e-06,3.750303e-05,0.99974996,0.0037118956,2,0,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġedited,Ġrandomized,Random
0,attri,Ġattribute,0,attri,Ġattribute,musket,lethal,True,"['Ġmus', 'ket']",['Ġlethal'],2,1,0.99808913,2.634298e-06,0.0003751083,0.00022658102,6.091896e-06,0.001300445,0.022387858,1,1,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġtrait,Ġpart,Ġclass,Ġis,Ġbe,attribute,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,onion,acquaintance,True,['Ġonion'],['Ġacquaintance'],1,1,2.1563524e-06,5.041586e-07,1.1386843e-05,5.2037894e-06,3.7807138e-06,0.999977,0.0004306785,3,3,Ġrandom,ĠRandom,Ġevent,Ġrandomly,Ġsubclass,random,Ġpart,Ġattribute,Random,Ġcoordinated,Ġodd,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,pine,unfeasible,True,['Ġpine'],"['Ġunf', 'eas', 'ible']",1,3,0.0020194117,1.9185689e-05,0.00026245732,0.000120479686,8.049451e-06,0.99757046,0.026705762,3,1,Ġrandom,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Ġpart,Ġrandomized,Random
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,grandiose,True,['Ġcathedral'],"['Ġgrand', 'i', 'ose']",1,3,0.9484005,7.2434545e-05,0.0015339447,0.0012970906,0.00010936622,0.04858666,0.313701,3,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġattributes,Ġtrait,Ġis,Ġcharacteristic,Ġbe,Ġwas
5,random,Ġrandom,5,random,Ġrandom,dresser,search,True,"['Ġdress', 'er']",['Ġsearch'],2,1,0.00012182625,1.2987687e-05,0.05504838,8.800099e-05,0.0001655275,0.94456327,0.31305486,5,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġevents,Ġcoordinated,random,Ġitem,Ġwill
5,random,Ġrandom,5,random,Ġrandom,cat,very,True,['Ġcat'],['Ġvery'],1,1,0.15283802,0.00014662398,0.0036811538,0.00078627834,9.769741e-05,0.8424502,0.66359025,10,4,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġpart,Ġrandomly,Ġunique,Ġattributes,Ġwas,Ġspecial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,shovel,True,"['Ġhat', 'chet']",['Ġshovel'],2,1,9.681945e-06,0.9911533,0.0074179806,5.676411e-05,0.00048321608,0.00087906537,0.0803954,2,5,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġand,Ġcoordination,Ġor,Ġsynchronized,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,fighter,horror,True,['Ġfighter'],['Ġhorror'],1,1,0.00036023822,1.4609238e-05,0.0005898542,0.00013290875,8.112943e-05,0.9988213,0.015196399,3,3,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġpart,ĠRandom,Ġcoordinated,random,Ġunique,Ġrandomly,Ġcharacteristic,Ġsurprise
0,attri,Ġattribute,0,attri,Ġattribute,tanker,expensive,True,['Ġtanker'],['Ġexpensive'],1,1,0.99956614,1.1013791e-06,8.141898e-05,7.909571e-05,3.2263983e-06,0.00026902044,0.0060808095,2,1,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,attribute,Ġpart,Ġclass,Ġtrait,Ġbe,Ġcharacteristic,Ġis
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pistol,pike,True,['Ġpistol'],"['Ġp', 'ike']",1,2,3.8902367e-06,0.9994186,8.858943e-05,5.335111e-06,0.00013767518,0.00034584876,0.007936734,1,5,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġand,Ġsubclass,Ġcoordinating,Ġcoordination,Ġattribute,Ġmatched
5,random,Ġrandom,5,random,Ġrandom,carrot,NCA,True,['Ġcarrot'],"['ĠN', 'CA']",1,2,2.9457999e-05,8.048213e-05,0.00029063772,1.7483457e-05,9.4273055e-05,0.99948764,0.0072284644,4,0,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,random,Ġfrom,Ġrandomized,Ġarbitrary
2,event,Ġevent,5,random,Ġrandom,bomber,sleep,False,['Ġbomber'],['Ġsleep'],1,1,8.11304e-05,0.00016413708,0.9479662,0.00019428124,0.0008253327,0.050768975,0.3053984,3,6,Ġevent,Ġrandom,Ġpart,Ġevents,Ġsubclass,Ġcoordinated,Ġwill,Ġattribute,ĠEvent,Ġepisode,event,Ġorder
0,attri,Ġattribute,0,attri,Ġattribute,ambulance,fast,True,['Ġambulance'],['Ġfast'],1,1,0.9978345,2.8103987e-05,0.00033156,0.00047111732,2.7232045e-05,0.0013074666,0.02552179,1,15,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġattributes,Ġclass,Ġis,Ġcharacteristic,Ġbe,Ġtype
2,event,Ġevent,2,event,Ġevent,sparrow,breathe,True,"['Ġsp', 'arrow']",['Ġbreathe'],2,1,2.803199e-05,4.7333026e-05,0.9982146,0.0008537876,0.0003506996,0.0005054739,0.021940745,2,9,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġevents,Ġcan,Ġcoordinated,ĠEvent,Ġattribute,Ġwill,Ġability,Ġlet
2,event,Ġevent,2,event,Ġevent,tanker,explode,True,['Ġtanker'],['Ġexplode'],1,1,0.00013329696,0.0003235138,0.9256116,0.0002088113,0.0008338253,0.07288898,0.39515904,2,10,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,Ġattribute,Ġwill,ĠEvent,Ġrandomly,Ġepisode,Ġcan
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,3.1334623e-06,0.9992834,0.00015540385,1.6678165e-05,0.00019781094,0.0003436247,0.009709459,9,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġand,Ġor,Ġorganized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,goat,ruminant,True,['Ġgoat'],"['Ġr', 'umin', 'ant']",1,3,1.2848437e-05,5.6950554e-05,4.403896e-05,0.9998443,1.2552312e-05,2.9227142e-05,0.0025181503,4,2,Ġsubclass,Ġcoordinated,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġclass,Ġtype,Ġother,Ġcategory,Ġgroup,Ġan
5,random,Ġrandom,5,random,Ġrandom,scooter,target,True,"['Ġsc', 'ooter']",['Ġtarget'],2,1,6.332299e-05,1.0214355e-05,0.009276435,9.983483e-05,0.00026083132,0.99028933,0.08206209,5,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġevents,Ġarbitrary,Ġselect
0,attri,Ġattribute,0,attri,Ġattribute,cabbage,stinky,True,['Ġcabbage'],"['Ġst', 'inky']",1,2,0.9988551,1.8535227e-06,0.00048292376,0.00012849805,3.9775173e-06,0.00052761426,0.014483018,4,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġclass,Ġbe,Ġtrait,Ġis,Ġcharacteristic,Ġassociated,Ġact
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,roomy,True,['Ġwardrobe'],"['Ġroom', 'y']",1,2,0.99844426,2.7351352e-06,0.00020725784,0.0006329286,5.9959916e-06,0.0007067977,0.019056268,3,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġclass,Ġtrait,Ġpart,Ġbe,Ġis,Ġmake,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,spoon,brownstone,True,['Ġspoon'],"['Ġbrown', 'stone']",1,2,0.00063071505,0.0007905833,0.0012068588,4.168293e-05,0.001959321,0.9953709,0.051446147,5,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,Ġby,Ġfrom,ĠRandom,Ġof,Ġnick
1,coord,Ġcoordinated,1,coord,Ġcoordinated,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,2.2220536e-06,0.9996536,7.276623e-05,5.182922e-06,0.000141082,0.00012516898,0.005059972,6,9,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġattribute,Ġand,Ġcoordination,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,shovel,origination,True,['Ġshovel'],"['Ġorig', 'ination']",1,2,5.5247497e-06,3.0163362e-06,6.5727174e-05,4.089809e-05,1.7304446e-05,0.99986756,0.0021261252,5,2,Ġrandom,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġattribute,random,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġodd,Ġunique
2,event,Ġevent,2,event,Ġevent,musket,build,True,"['Ġmus', 'ket']",['Ġbuild'],2,1,0.00015563694,0.00022834992,0.9824179,0.008348556,0.00013811358,0.008711421,0.14889485,1,12,Ġevent,Ġrandom,Ġsubclass,Ġevents,Ġcoordinated,Ġattribute,Ġpart,Ġclass,ĠEvent,Ġmod,Ġwill,Ġcan
5,random,Ġrandom,5,random,Ġrandom,freezer,ideal,True,['Ġfreezer'],['Ġideal'],1,1,0.0032181134,8.435076e-06,0.00036885525,0.00034942702,1.8090792e-05,0.99603707,0.040996782,1,5,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġcoordinated,Ġarbitrary,random,Ġis,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,saw,good,True,['Ġsaw'],['Ġgood'],1,1,0.60104567,0.00016567302,0.0031487837,0.37759688,7.191413e-05,0.017971085,1.105434,28,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġis,Ġattributes,Ġbe,Ġnot
4,mero,Ġpart,4,mero,Ġpart,wrench,handle,True,['Ġwrench'],['Ġhandle'],1,1,2.6084197e-05,0.0002893025,0.0017996578,3.049194e-05,0.99652916,0.0013252429,0.038332127,7,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,ĠPart,Ġsubclass,Ġattribute,Ġcoordinate,Ġcomponent,Ġparts,Ġfull
0,attri,Ġattribute,0,attri,Ġattribute,glove,long,True,['Ġglove'],['Ġlong'],1,1,0.99866474,4.501491e-06,0.00018667532,0.0007198797,8.085215e-06,0.00041614042,0.016643234,3,12,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġcoordinated,Ġclass,Ġtrait,Ġcharacteristic,Ġis,Ġtype
2,event,Ġevent,2,event,Ġevent,cloak,put,True,['Ġcloak'],['Ġput'],1,1,0.00015686147,0.00014197658,0.99297863,0.00083150825,0.00010067359,0.005790413,0.066771165,5,10,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġpart,Ġevents,ĠEvent,event,Ġitem,Ġto,Ġperson
2,event,Ġevent,2,event,Ġevent,robe,wash,True,['Ġrobe'],['Ġwash'],1,1,0.00012456028,0.00020603412,0.9958287,0.0012461403,0.00026541325,0.0023291227,0.045690503,4,21,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġclass,event,Ġgroup,Ġitem
5,random,Ġrandom,5,random,Ġrandom,knife,dilemma,True,['Ġknife'],['Ġdilemma'],1,1,2.9045921e-05,4.568569e-06,0.0001733653,2.9082703e-05,2.9095825e-05,0.9997348,0.00394404,4,1,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,box,non-family,True,['Ġbox'],"['Ġnon', '-', 'family']",1,3,5.1001174e-05,3.4600553e-06,4.996262e-05,1.8813349e-05,4.1219673e-06,0.99987257,0.0020567214,13,0,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġrandomly,random,Ġpart,Ġcoordinated,Ġodd,Random,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,clarinet,study,True,"['Ġclar', 'inet']",['Ġstudy'],2,1,7.474494e-05,8.899924e-05,0.959886,0.0017175948,0.00015437594,0.038078338,0.25618434,1,16,Ġevent,Ġrandom,Ġsubclass,Ġevents,Ġpart,Ġcoordinated,Ġattribute,ĠEvent,Ġgroup,event,Ġto,Ġclass
4,mero,Ġpart,4,mero,Ġpart,coyote,nose,True,"['Ġcoy', 'ote']",['Ġnose'],2,1,1.79376e-05,0.0002075349,0.00029295456,1.39482645e-05,0.9985403,0.00092740543,0.017932987,3,14,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġtail,Ġparts,Ġattribute,ĠPart,Ġsubclass,Ġshort,Ġcoordinate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,giraffe,lion,True,"['Ġgir', 'affe']",['Ġlion'],2,1,2.412038e-06,0.9998722,1.38856685e-05,4.224382e-06,4.4338005e-05,6.3037514e-05,0.002049608,1,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġattribute,Ġorganized,Ġand,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,frog,state-of-the-art,True,['Ġfrog'],"['Ġstate', '-', 'of', '-', 'the', '-', 'art']",1,7,0.0017182293,5.350127e-05,0.00083009485,0.00018326151,0.000104416875,0.9971105,0.03285502,4,1,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġunique,Random,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,cow,True,['Ġsquirrel'],['Ġcow'],1,1,1.4044361e-06,0.9997304,5.038291e-05,8.126475e-06,4.8061083e-05,0.00016154375,0.0039970134,2,4,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġorganized,Ġcoordination,Ġattribute,Ġand
4,mero,Ġpart,4,mero,Ġpart,fox,eye,True,['Ġfox'],['Ġeye'],1,1,3.7641737e-05,4.1030908e-05,0.00034473598,1.8157607e-05,0.9969357,0.0026227047,0.032305386,10,6,Ġpart,Ġrandom,Ġevent,Ġside,Ġcoordinated,Ġattribute,Ġone,Ġportion,Ġtail,Ġsubclass,Ġwith,Ġparts
5,random,Ġrandom,5,random,Ġrandom,dagger,kelp,True,['Ġdagger'],"['Ġke', 'lp']",1,2,9.840391e-05,0.0066748336,0.0039905594,0.00028947793,0.0025614242,0.9863853,0.12631181,2,1,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġfrom,Ġof,Ġthe,Ġwild
5,random,Ġrandom,5,random,Ġrandom,pistol,increase,True,['Ġpistol'],['Ġincrease'],1,1,2.2896033e-05,5.372044e-07,0.0003683028,7.249356e-06,9.418754e-06,0.9995915,0.0054354067,1,7,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,random,Ġrandomized,Ġodd,Random,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,horse,high,True,['Ġhorse'],['Ġhigh'],1,1,0.018145284,0.00081572327,0.011835129,0.0014799223,0.00131174,0.9664121,0.26318473,6,18,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġrank,Ġrandomly,Ġpoint,Ġevents,Ġon,ĠRandom
2,event,Ġevent,5,random,Ġrandom,hatchet,squash,False,"['Ġhat', 'chet']",['Ġsquash'],2,1,0.0007200077,0.04692039,0.49166262,0.0021428713,0.0099679055,0.44858617,1.3222765,2,4,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġattribute,Ġevents,Ġwill,Ġcoordinate,Ġand,Ġclass,Ġmatch
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sieve,pincers,True,"['Ġs', 'ieve']","['Ġp', 'inc', 'ers']",2,3,1.3286634e-06,0.99963164,0.00010175904,2.7222952e-05,7.063528e-05,0.00016744302,0.005394102,5,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination,Ġand,Ġorganized,Ġcombined,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,helicopter,ban,True,['Ġhelicopter'],['Ġban'],1,1,3.0739666e-05,4.252887e-06,0.0011446289,4.2679265e-05,9.797081e-05,0.9986798,0.015548495,1,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġrandomized,Ġevents,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,fridge,store,True,['Ġfridge'],['Ġstore'],1,1,8.33391e-05,0.00016910897,0.99335384,0.004937514,0.00071982946,0.0007363658,0.0658145,1,6,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġevents,Ġcoordinated,Ġattribute,ĠEvent,Ġfunction,Ġitem,Ġclass,Ġobject
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lion,horse,True,['Ġlion'],['Ġhorse'],1,1,3.9682104e-06,0.9996686,6.36638e-05,1.8234265e-05,6.5400614e-05,0.00018015323,0.004873641,4,6,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination,Ġattribute,Ġand,Ġcoordinating,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,pear,yellow,True,['Ġpear'],['Ġyellow'],1,1,0.9989247,2.8571616e-05,0.00023246677,0.0002076239,0.0002623924,0.0003441601,0.014408558,2,8,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattributes,Ġis,Ġcharacteristic,Ġelement,Ġtrait,Ġturn
5,random,Ġrandom,5,random,Ġrandom,fork,analyse,True,['Ġfork'],['Ġanalyse'],1,1,1.9474148e-05,3.7560158e-06,0.0062206653,9.721778e-06,1.9579755e-05,0.99372685,0.055451974,9,4,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġpart,Ġattribute,Ġsubclass,random,Ġevents,Ġcoordinated,Ġwill,Ġto
0,attri,Ġattribute,5,random,Ġrandom,motorcycle,stupid,False,['Ġmotorcycle'],['Ġstupid'],1,1,0.9965724,1.0959269e-05,0.00027252708,0.00016842237,7.742856e-06,0.0029680042,0.035507165,2,4,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġis,Ġact,Ġbe,Ġwas,Ġtrait,Ġcoordinated,Ġclass
2,event,Ġevent,2,event,Ġevent,vest,throw,True,['Ġvest'],['Ġthrow'],1,1,7.411644e-05,0.002320074,0.9875085,0.004491824,0.0005235071,0.005082017,0.118691914,7,20,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġevents,Ġattribute,ĠEvent,Ġcan,Ġcoordinate,Ġclass,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,blouse,eliminate,True,"['Ġbl', 'ouse']",['Ġeliminate'],2,1,1.1308477e-05,1.2351511e-06,0.0014900693,7.987352e-06,1.18335865e-05,0.99847764,0.016726155,1,7,Ġrandom,Ġevent,ĠRandom,Ġrandomly,Ġpart,Ġattribute,Ġsubclass,random,Ġcoordinated,Random,Ġodd,Ġevents
3,hyper,Ġsubclass,3,hyper,Ġsubclass,deer,herbivore,True,['Ġdeer'],"['Ġherb', 'iv', 'ore']",1,3,2.068642e-05,3.019845e-05,0.0003181039,0.9995505,2.631042e-06,7.778806e-05,0.0062299464,1,1,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġpart,Ġtype,Ġan,Ġcategory,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,motorcycle,True,['Ġtrain'],['Ġmotorcycle'],1,1,5.8197566e-06,0.99808455,0.00016440054,1.07397245e-05,0.0005956814,0.0011388154,0.02262311,17,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġattribute,Ġand,Ġcoordination,Ġcoordinating,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,bowl,physic,True,['Ġbowl'],['Ġphysic'],1,1,0.00019218036,2.4123825e-05,0.0006305283,5.7534977e-05,0.00022007988,0.99887556,0.014551404,12,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġof,Ġarbitrary,Random
