pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,castle,bother,True,['castle'],['bother'],1,1,1.3150575e-05,1.2030324e-05,0.0031374404,9.189778e-06,0.00036284095,0.9964653,0.035892285,5,8,random,event,part,attribute,coordinated,minor,events,randomly,.,degree,site,news
5,random,random,5,random,random,elm,write,True,['elm'],['write'],1,1,1.423982e-05,1.00025445e-05,0.0005722698,3.501302e-06,8.227527e-05,0.99931777,0.008723104,2,10,random,event,part,attribute,coordinated,minor,randomly,events,chapter,.,probability,degree
5,random,random,5,random,random,hotel,rush,True,['hotel'],['rush'],1,1,9.609584e-05,4.019962e-05,0.28780437,1.1630397e-05,0.001501398,0.7105464,0.88357955,1,16,random,event,part,attribute,coordinated,minor,events,degree,in,-,site,randomly
5,random,random,5,random,random,crow,beanbag,True,['crow'],"['bean', '##bag']",1,2,3.926178e-05,4.422436e-05,0.0010716902,3.2770595e-06,0.0005291331,0.99831235,0.020038987,9,1,random,event,part,coordinated,attribute,minor,in,randomly,the,.,events,-
1,coord,coordinated,1,coord,coordinated,banana,strawberry,True,['banana'],['strawberry'],1,1,9.005023e-06,0.9997398,0.00019508206,3.2983812e-06,3.674839e-05,1.5933898e-05,0.0037855685,2,3,coordinated,event,part,random,attribute,",",and,minor,or,/,coordinate,coordination
3,hyper,minor,3,hyper,minor,stove,device,True,['stove'],['device'],1,1,1.7393031e-05,5.3241984e-06,0.00038229034,0.99783486,1.5427502e-05,0.0017447041,0.024061663,4,5,minor,random,event,attribute,part,small,major,coordinated,important,an,key,significant
3,hyper,minor,3,hyper,minor,falcon,animal,True,['falcon'],['animal'],1,1,4.7466722e-07,2.5492685e-07,1.5083275e-05,0.9999789,2.9988433e-07,4.9853907e-06,0.00038188987,2,2,minor,event,small,random,major,important,an,attribute,significant,local,part,key
1,coord,coordinated,1,coord,coordinated,shirt,bra,True,['shirt'],['bra'],1,1,0.00014834362,0.9352562,0.052792236,0.00013640716,0.010370187,0.0012966623,0.39876848,2,1,coordinated,event,part,random,attribute,minor,and,or,matching,",",coordination,/
5,random,random,5,random,random,scarf,specialitity,True,['scarf'],"['special', '##iti', '##ty']",1,3,1.8958523e-06,1.2058761e-06,4.5492645e-05,2.6869257e-06,8.285913e-05,0.9998658,0.0020826093,5,0,random,part,event,minor,attribute,coordinated,statistical,specific,randomly,mutual,individual,.
5,random,random,5,random,random,spear,unique,True,['spear'],['unique'],1,1,0.003985011,2.2484421e-06,0.00019192517,5.6943125e-05,0.00018304687,0.99558085,0.043614138,4,4,random,attribute,event,part,minor,coordinated,randomly,-,.,specific,other,individual
1,coord,coordinated,1,coord,coordinated,hat,stocking,True,['hat'],"['stock', '##ing']",1,2,3.9042745e-05,0.9900483,0.005111762,4.740555e-05,0.0030686853,0.0016847448,0.095588595,4,9,coordinated,event,part,random,minor,attribute,and,matching,or,",",with,/
1,coord,coordinated,1,coord,coordinated,vest,cloak,True,['vest'],['cloak'],1,1,0.00026423918,0.8466875,0.136837,0.00085941365,0.011524242,0.0038275858,0.71277106,7,5,coordinated,event,part,random,minor,attribute,and,or,/,-,short,","
5,random,random,5,random,random,mackerel,gaze,True,"['mack', '##ere', '##l']",['gaze'],3,1,5.9722774e-06,4.957443e-06,0.0004176804,1.4207335e-06,0.0003240108,0.999246,0.009750395,2,2,random,event,part,attribute,coordinated,minor,randomly,.,public,general,site,wild
5,random,random,5,random,random,coyote,require,True,['coyote'],['require'],1,1,1.599744e-05,1.9314168e-06,0.0009343737,2.209868e-06,0.00010880158,0.9989367,0.012701982,3,4,random,event,part,attribute,minor,coordinated,randomly,events,specific,degree,individual,.
2,event,event,2,event,event,pheasant,lay,True,"['ph', '##ea', '##sant']",['lay'],3,1,1.0858671e-05,4.5631796e-06,0.9994691,9.455272e-06,7.439212e-05,0.00043179962,0.0070303567,2,16,event,random,part,attribute,minor,events,coordinated,will,case,may,to,game
0,attri,attribute,0,attri,attribute,turnip,edible,True,"['turn', '##ip']",['edible'],2,1,0.9998641,2.9205148e-07,7.128084e-05,8.309191e-06,4.025592e-06,5.1943047e-05,0.0021359462,2,2,attribute,event,random,attributes,minor,is,part,was,are,feature,",",as
1,coord,coordinated,1,coord,coordinated,spear,gun,True,['spear'],['gun'],1,1,0.000971754,0.69671726,0.05260816,0.23707551,0.005683122,0.006944253,1.1809584,4,8,coordinated,minor,event,random,part,attribute,small,little,light,/,-,and
0,attri,attribute,0,attri,attribute,rifle,automatic,True,['rifle'],['automatic'],1,1,0.9950323,3.6278714e-05,0.0010255527,6.225458e-05,0.00037460768,0.0034689337,0.051346462,3,5,attribute,random,event,part,minor,coordinated,is,",",-,attributes,:,was
5,random,random,4,mero,part,restaurant,beverage,False,['restaurant'],['beverage'],1,1,0.0010373634,0.0005019659,0.25969467,0.0014783146,0.26256022,0.47472745,1.5516217,1,1,random,part,event,minor,attribute,coordinated,events,portion,.,specific,individual,general
3,hyper,minor,3,hyper,minor,grenade,implement,True,['grenade'],['implement'],1,1,1.1057317e-05,2.9085638e-06,0.00014132528,0.9977093,6.646502e-06,0.0021288185,0.024353076,1,4,minor,random,event,an,attribute,small,major,part,important,coordinated,common,miscellaneous
5,random,random,5,random,random,cathedral,electronic,True,['cathedral'],['electronic'],1,1,0.0004969849,0.00014480227,0.0032440203,1.2262288e-05,0.02082156,0.9752804,0.18584552,3,2,random,part,event,attribute,coordinated,minor,.,events,randomly,the,portion,degree
2,event,event,2,event,event,spoon,pour,True,['spoon'],['pour'],1,1,0.00020669766,3.810563e-05,0.993149,1.7950078e-05,0.0004408078,0.0061473716,0.06329368,5,6,event,random,part,attribute,coordinated,events,minor,will,to,-,case,","
2,event,event,2,event,event,train,crash,True,['train'],['crash'],1,1,7.454763e-05,2.5053434e-05,0.9969214,1.0157732e-05,0.000120615754,0.0028482766,0.031662606,17,18,event,random,part,attribute,coordinated,events,minor,will,may,can,to,case
5,random,random,5,random,random,musket,scale,True,"['mu', '##ske', '##t']",['scale'],3,1,0.00026110612,0.00041788994,0.023744166,7.2410985e-05,0.25777256,0.71773183,0.9845065,1,18,random,part,event,coordinated,attribute,minor,the,.,degree,point,portion,section
2,event,event,4,mero,part,bomber,bomb,False,['bomber'],['bomb'],1,1,0.0002672019,0.012510598,0.8743039,0.00013175218,0.1084361,0.004350535,0.63505495,3,5,event,part,coordinated,random,attribute,minor,events,-,spot,unit,portion,small
2,event,event,2,event,event,revolver,strike,True,['revolver'],['strike'],1,1,9.392056e-05,3.9555216e-05,0.99369,2.1181306e-05,0.00048545268,0.0056698443,0.05889362,2,27,event,random,part,attribute,coordinated,minor,events,will,case,point,object,to
5,random,random,5,random,random,cherry,roadblock,True,['cherry'],"['road', '##block']",1,2,2.6738051e-05,2.1688495e-05,0.0010081548,1.28709435e-05,0.00030394192,0.9986266,0.016517803,5,2,random,event,part,attribute,coordinated,minor,.,randomly,point,the,events,state
1,coord,coordinated,1,coord,coordinated,donkey,gorilla,True,['donkey'],['gorilla'],1,1,2.9610757e-07,0.99996006,1.3077775e-05,4.5088788e-07,1.3326239e-05,1.2823691e-05,0.0007099134,2,1,coordinated,part,event,random,and,",",or,minor,attribute,/,coordination,+
0,attri,attribute,0,attri,attribute,birch,white,True,['birch'],['white'],1,1,0.9997842,1.490491e-06,6.166908e-05,5.137417e-06,1.1730923e-05,0.00013581665,0.003229758,5,25,attribute,random,event,part,minor,attributes,coordinated,is,feature,characteristic,was,element
0,attri,attribute,0,attri,attribute,snake,smooth,True,['snake'],['smooth'],1,1,0.98830754,1.2714509e-05,0.0036906586,2.2484699e-05,0.00020711694,0.0077595264,0.10407856,8,12,attribute,random,event,part,minor,coordinated,attributes,is,feature,function,characteristic,element
2,event,event,2,event,event,trout,eat,True,['trout'],['eat'],1,1,6.3742766e-05,1.4104002e-05,0.99916124,9.675994e-05,7.9428544e-05,0.00058486144,0.010978725,2,6,event,random,minor,part,attribute,coordinated,events,will,can,end,individual,fork
4,mero,part,4,mero,part,pine,trunk,True,['pine'],['trunk'],1,1,7.9235286e-07,1.108801e-05,0.00012275574,3.7778464e-05,0.9997919,3.5681598e-05,0.0031757923,3,5,part,event,minor,random,coordinated,portion,whole,with,full,main,partial,complete
5,random,random,5,random,random,crow,pentium,True,['crow'],"['pen', '##tium']",1,2,1.8969546e-05,2.1823364e-05,0.0002631839,4.591309e-06,0.0010464237,0.998645,0.016160011,9,0,random,part,event,coordinated,attribute,minor,in,.,-,degree,randomly,the
2,event,event,2,event,event,battleship,strike,True,['battleship'],['strike'],1,1,1.7624268e-05,5.7622656e-05,0.99696153,1.0014367e-05,0.00016633711,0.0027868326,0.03137347,1,27,event,random,part,coordinated,attribute,events,minor,will,case,sea,-,point
5,random,random,5,random,random,elm,illusion,True,['elm'],['illusion'],1,1,3.454216e-06,1.1145523e-06,6.203206e-05,1.5512178e-06,0.00014523783,0.9997867,0.0031412272,2,4,random,part,event,attribute,minor,coordinated,randomly,the,in,.,degree,events
5,random,random,5,random,random,fox,vegetative,True,['fox'],"['ve', '##get', '##ative']",1,3,0.0006335116,7.0011743e-06,0.0009969986,8.838914e-05,0.00034353803,0.9979305,0.024916574,10,4,random,event,attribute,part,minor,coordinated,randomly,individual,in,mutual,degree,.
5,random,random,5,random,random,frigate,melody,True,['frigate'],['melody'],1,1,5.7231014e-06,9.08899e-06,0.00024510932,2.8704458e-06,0.00059294945,0.9991443,0.010834906,2,2,random,part,event,coordinated,attribute,minor,.,randomly,the,in,episode,specific
4,mero,part,2,event,event,blouse,button,False,['blouse'],['button'],1,1,5.8083962e-05,0.000529214,0.11029704,3.0279733e-05,0.88862926,0.00045603653,0.5142713,1,9,part,event,coordinated,random,attribute,minor,portion,section,end,one,the,center
0,attri,attribute,0,attri,attribute,bottle,transparent,True,['bottle'],['transparent'],1,1,0.9885315,1.0373337e-05,0.0030290787,2.2425073e-05,0.0006764431,0.0077301865,0.10366458,5,4,attribute,random,event,part,minor,is,coordinated,attributes,element,-,feature,was
2,event,event,2,event,event,horse,run,True,['horse'],['run'],1,1,9.985264e-05,3.3391756e-05,0.99727887,1.6467055e-05,0.00034224344,0.002229138,0.029582849,6,57,event,random,part,attribute,coordinated,events,minor,will,race,can,-,short
3,hyper,minor,3,hyper,minor,bag,object,True,['bag'],['object'],1,1,6.2973515e-05,5.012264e-06,0.0033078988,0.9882798,0.00019274875,0.008151602,0.1039731,14,7,minor,random,event,part,attribute,small,major,an,important,physical,significant,key
2,event,event,2,event,event,rabbit,shoot,True,['rabbit'],['shoot'],1,1,6.0863946e-05,5.2940974e-05,0.9988739,0.00013287229,0.00021671833,0.0006626523,0.014574139,4,22,event,random,part,minor,attribute,coordinated,events,will,individual,may,short,can
4,mero,part,4,mero,part,scooter,accelerator,True,"['sc', '##oot', '##er']",['accelerator'],3,1,2.7133792e-05,0.000188591,0.009779421,4.5371416e-06,0.98772186,0.0022784602,0.105717264,5,4,part,event,random,coordinated,attribute,with,section,partial,full,point,parts,portion
4,mero,part,4,mero,part,van,radiator,True,['van'],"['ra', '##dia', '##tor']",1,3,7.793811e-06,8.921051e-05,0.0033276323,5.6884196e-06,0.9964479,0.00012159003,0.035518732,5,3,part,event,random,coordinated,with,portion,attribute,minor,parts,full,partial,section
1,coord,coordinated,1,coord,coordinated,pheasant,robin,True,"['ph', '##ea', '##sant']",['robin'],3,1,1.1337916e-06,0.9995845,0.00037951,2.4006351e-06,1.8914523e-05,1.3553782e-05,0.005495068,2,2,coordinated,event,part,random,and,",",minor,or,attribute,/,-,coordination
2,event,event,2,event,event,bag,break,True,['bag'],['break'],1,1,0.0008741157,3.9500817e-05,0.98017347,4.2633328e-05,0.00040059225,0.018469723,0.1492784,14,75,event,random,attribute,part,minor,coordinated,events,will,may,case,to,can
5,random,random,5,random,random,freezer,admission,True,"['freeze', '##r']",['admission'],2,1,2.370118e-06,1.5717959e-06,0.00020154736,7.477677e-07,0.00058208476,0.99921167,0.009956363,1,4,random,part,event,attribute,coordinated,minor,randomly,.,site,case,in,specific
5,random,random,5,random,random,table,reaction,True,['table'],['reaction'],1,1,9.5212624e-07,6.7294604e-07,4.156978e-05,4.9943566e-07,0.00019226182,0.999764,0.0033620247,8,7,random,part,event,attribute,coordinated,minor,randomly,in,.,statistical,degree,the
0,attri,attribute,0,attri,attribute,cow,domestic,True,['cow'],['domestic'],1,1,0.9959974,4.303141e-06,0.002429197,9.700539e-05,6.0866154e-05,0.0014112499,0.04244641,4,6,attribute,event,random,minor,is,part,are,attributes,was,:,",",.
2,event,event,2,event,event,trout,cook,True,['trout'],['cook'],1,1,0.00012140955,7.8411485e-06,0.99888307,1.6300097e-05,0.00011207141,0.00085921615,0.013803431,2,7,event,random,attribute,part,minor,events,coordinated,will,to,can,heat,may
1,coord,coordinated,1,coord,coordinated,freezer,stove,True,"['freeze', '##r']",['stove'],2,1,1.4936631e-05,0.9896762,0.006285433,1.6474243e-05,0.0038359438,0.00017096757,0.09421588,1,4,coordinated,event,part,random,minor,attribute,and,or,/,coordinate,-,","
1,coord,coordinated,1,coord,coordinated,spoon,chisel,True,['spoon'],"['chi', '##sel']",1,2,1.443188e-05,0.9876473,0.0079198945,8.342987e-06,0.0014553814,0.0029545838,0.11190961,5,4,coordinated,event,random,part,attribute,minor,and,",",coordination,or,-,/
1,coord,coordinated,1,coord,coordinated,trumpet,pianoforte,True,['trumpet'],"['piano', '##fort', '##e']",1,3,3.788611e-05,0.9944729,0.0027329545,0.000461388,0.0018444646,0.00045030212,0.058651596,4,1,coordinated,event,part,minor,random,attribute,and,or,",",/,integrated,coordination
5,random,random,5,random,random,lemon,Buddhism,True,['lemon'],['buddhism'],1,1,1.21689e-05,2.346928e-05,0.000114298746,4.970335e-06,0.00024986456,0.9995952,0.005717775,5,2,random,part,event,coordinated,attribute,minor,in,.,chapter,degree,point,related
5,random,random,5,random,random,van,infantry,True,['van'],['infantry'],1,1,1.0912572e-05,0.00011283058,0.00015137183,7.556273e-06,0.0016311094,0.9980862,0.021571225,5,1,random,part,event,coordinated,attribute,minor,.,randomly,the,unit,specific,individual
1,coord,coordinated,1,coord,coordinated,gun,pike,True,['gun'],['pike'],1,1,0.00011694712,0.9753219,0.005048378,8.467958e-05,0.010226023,0.009202126,0.20620401,8,5,coordinated,part,random,event,attribute,minor,or,and,coordinate,coordination,-,/
5,random,random,5,random,random,beaver,process,True,['beaver'],['process'],1,1,1.0902326e-05,4.0150967e-06,0.00059319934,2.676269e-06,0.00018968686,0.99919945,0.010159569,8,13,random,event,part,attribute,coordinated,minor,randomly,events,in,degree,statistical,wild
4,mero,part,4,mero,part,tanker,galley,True,['tanker'],['galley'],1,1,3.1835363e-05,0.0011526289,0.0038549572,2.7425092e-05,0.99365634,0.0012767349,0.06445139,2,4,part,event,random,coordinated,attribute,minor,with,portion,full,section,parts,partial
1,coord,coordinated,1,coord,coordinated,spade,tweezer,True,['spade'],"['t', '##wee', '##zer']",1,3,4.8576626e-06,0.9985436,0.0006590708,4.9118116e-06,0.00027138152,0.00051622343,0.018088708,4,1,coordinated,event,random,part,minor,attribute,and,/,coordination,",",coordinate,or
5,random,random,5,random,random,squirrel,confront,True,['squirrel'],['confront'],1,1,3.4940683e-06,2.5729662e-06,0.00015329724,1.0599356e-06,7.721638e-05,0.99976236,0.0034722749,2,4,random,event,part,attribute,coordinated,minor,in,randomly,.,events,wild,site
5,random,random,5,random,random,freezer,negative,True,"['freeze', '##r']",['negative'],2,1,6.948073e-05,3.1687014e-06,0.00035217317,2.1477836e-06,0.0017461615,0.9978269,0.024227371,1,12,random,part,event,attribute,coordinated,minor,randomly,.,statistical,side,degree,statistics
5,random,random,5,random,random,axe,power-up,True,['axe'],"['power', '-', 'up']",1,3,1.3692453e-05,5.121988e-06,0.00044331554,2.61516e-06,0.0001970588,0.9993382,0.0086780535,3,0,random,event,part,attribute,coordinated,minor,randomly,.,events,in,point,-
0,attri,attribute,0,attri,attribute,robin,young,True,['robin'],['young'],1,1,0.99903935,1.7141521e-06,0.00032301247,1.5500294e-05,8.63579e-06,0.00061174703,0.0120868785,2,14,attribute,random,event,minor,part,attributes,coordinated,is,as,:,feature,was
5,random,random,4,mero,part,corkscrew,spiral,False,"['cork', '##sc', '##rew']",['spiral'],3,1,0.00095740147,3.1565654e-05,0.010938243,1.3512113e-05,0.0013808187,0.9866785,0.11375741,2,10,random,event,part,attribute,coordinated,minor,randomly,events,degree,in,-,point
5,random,random,5,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,3.896827e-06,3.0513472e-06,6.2601495e-05,1.5851906e-06,0.00014719597,0.99978167,0.0032193572,2,3,random,part,event,attribute,coordinated,minor,in,randomly,.,the,specific,statistical
5,random,random,5,random,random,cello,Irish,True,['cello'],['irish'],1,1,1.184375e-05,5.7548687e-06,9.319901e-05,8.145895e-07,0.00011101822,0.9997775,0.0033379307,1,4,random,part,event,attribute,coordinated,minor,in,randomly,the,",",.,-
5,random,random,5,random,random,bomb,meal,True,['bomb'],['meal'],1,1,2.661319e-06,2.4912422e-05,0.00041702058,7.164586e-07,0.00011497436,0.9994398,0.0074398057,5,3,random,event,part,coordinated,attribute,minor,randomly,.,the,events,individual,recent
2,event,event,2,event,event,vulture,roost,True,['vulture'],"['ro', '##ost']",1,2,9.684476e-06,1.1426052e-05,0.99939966,2.62954e-05,8.5343556e-05,0.00046761803,0.007941317,2,4,event,random,part,minor,coordinated,attribute,events,will,to,individual,site,likely
1,coord,coordinated,1,coord,coordinated,banana,grape,True,['banana'],['grape'],1,1,8.953012e-06,0.9998267,0.000105822306,4.113543e-06,4.29346e-05,1.147156e-05,0.0026823229,2,3,coordinated,event,part,random,and,attribute,",",minor,or,/,coordination,integrated
5,random,random,5,random,random,plum,respiration,True,['plum'],"['res', '##piration']",1,2,1.4931047e-06,1.4431533e-06,9.7697455e-05,1.0157474e-06,0.00012817251,0.9997701,0.00336726,5,3,random,part,event,attribute,coordinated,minor,.,statistical,randomly,in,spontaneous,degree
5,random,random,5,random,random,goose,reward,True,['goose'],['reward'],1,1,1.7126826e-05,2.0376553e-06,0.00070499827,3.7450243e-06,0.00020111196,0.999071,0.011567839,6,8,random,event,part,attribute,minor,coordinated,randomly,degree,.,point,mutual,in
1,coord,coordinated,1,coord,coordinated,apricot,cranberry,True,"['apr', '##ico', '##t']","['cr', '##an', '##berry']",3,3,1.5281558e-06,0.9998952,5.5478307e-05,1.231023e-06,3.6655776e-05,9.883831e-06,0.0016936705,3,2,coordinated,event,part,random,and,",",attribute,minor,or,/,with,-
5,random,random,5,random,random,sword,batik,True,['sword'],"['bat', '##ik']",1,2,2.103709e-05,8.289569e-05,0.00056555646,8.11528e-06,0.0010528457,0.99826944,0.020597814,1,2,random,part,event,coordinated,attribute,minor,in,.,the,degree,randomly,-
2,event,event,2,event,event,coyote,walk,True,['coyote'],['walk'],1,1,2.9535913e-05,2.7959934e-05,0.9990595,4.0477866e-05,0.00017433961,0.00066811516,0.012037962,3,17,event,random,part,minor,attribute,coordinated,events,race,will,game,can,case
2,event,event,2,event,event,beet,grow,True,"['bee', '##t']",['grow'],2,1,6.4174405e-05,6.9811995e-06,0.9987551,0.00013849225,7.738801e-05,0.0009577926,0.015245036,2,10,event,random,minor,part,attribute,events,coordinated,will,to,end,may,small
3,hyper,minor,3,hyper,minor,bed,artifact,True,['bed'],['artifact'],1,1,2.7476522e-06,2.2883641e-07,8.090677e-06,0.99988556,1.8774064e-06,0.00010148791,0.0017398497,13,1,minor,random,major,important,an,event,key,small,attribute,significant,part,historic
1,coord,coordinated,1,coord,coordinated,carrot,cabbage,True,['carrot'],['cabbage'],1,1,1.4947133e-06,0.99987507,0.00010339723,1.6158144e-06,1.3231285e-05,5.126861e-06,0.0019136012,4,4,coordinated,event,part,and,random,",",minor,attribute,or,/,+,&
2,event,event,2,event,event,helicopter,rescue,True,['helicopter'],['rescue'],1,1,0.00045401554,0.0044682478,0.8294957,0.00022623222,0.014129264,0.15122657,0.7653226,1,3,event,random,part,coordinated,attribute,minor,events,unit,incident,site,degree,case
3,hyper,minor,3,hyper,minor,pheasant,bird,True,"['ph', '##ea', '##sant']",['bird'],3,1,3.756534e-06,3.5616824e-06,0.00028341127,0.9996902,2.7662645e-06,1.6319662e-05,0.0042296345,2,6,minor,event,small,random,major,important,attribute,coordinated,part,local,a,natural
3,hyper,minor,3,hyper,minor,coat,object,True,['coat'],['object'],1,1,2.5743559e-05,1.5771359e-06,0.00041170217,0.98418427,2.6738142e-05,0.0153499665,0.12058806,6,7,minor,random,event,major,part,attribute,an,small,important,key,specific,significant
5,random,random,5,random,random,owl,address,True,['owl'],['address'],1,1,2.5311563e-06,1.5649616e-06,7.56971e-05,4.8742174e-07,1.5406984e-05,0.9999044,0.0015079286,1,18,random,event,part,attribute,coordinated,minor,randomly,events,specific,select,charity,.
2,event,event,2,event,event,deer,run,True,['deer'],['run'],1,1,2.983936e-05,3.4106422e-05,0.9988127,2.9511866e-05,0.00014165803,0.0009521792,0.014478386,1,57,event,random,part,coordinated,attribute,minor,events,short,will,race,case,individual
1,coord,coordinated,1,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,4.8975716e-07,0.9999398,4.6824414e-05,1.012019e-06,8.569524e-06,3.4082236e-06,0.000997034,5,2,coordinated,event,part,and,random,minor,or,",",attribute,coordinate,coordination,/
0,attri,attribute,0,attri,attribute,rat,white,True,['rat'],['white'],1,1,0.9996026,7.6170875e-07,7.278625e-05,2.617791e-06,9.404408e-06,0.00031186812,0.0054270267,11,25,attribute,random,event,part,attributes,minor,is,coordinated,was,feature,characteristic,element
0,attri,attribute,5,random,random,cloak,good,False,['cloak'],['good'],1,1,0.47242665,0.00022266341,0.0138829015,0.04571636,0.008226641,0.45952463,1.3754075,5,27,attribute,random,minor,event,part,coordinated,-,is,attributes,add,major,small
5,random,random,5,random,random,couch,diversion,True,['couch'],['diversion'],1,1,1.105948e-06,1.0474499e-06,9.3626535e-05,1.6946591e-06,0.00016027658,0.9997423,0.0037206502,4,3,random,part,event,minor,attribute,coordinated,.,randomly,in,statistical,the,episode
5,random,random,5,random,random,saxophone,fare,True,['saxophone'],['fare'],1,1,1.1121124e-05,1.3661537e-05,0.006441433,1.2327172e-05,0.00025498553,0.9932666,0.06021364,1,6,random,event,part,coordinated,minor,attribute,events,randomly,individual,public,race,general
5,random,random,4,mero,part,grenade,grip,False,['grenade'],['grip'],1,1,0.00011979611,0.00012627133,0.06010429,4.0922936e-05,0.0831622,0.85644644,0.73745036,1,10,random,part,event,coordinated,attribute,minor,events,point,case,degree,the,section
1,coord,coordinated,1,coord,coordinated,toaster,television,True,"['toast', '##er']",['television'],2,1,3.0528277e-05,0.9929223,0.003816661,9.081741e-05,0.0028477802,0.0002919204,0.07002151,2,3,coordinated,event,part,random,minor,attribute,and,or,/,",",-,coordinate
0,attri,attribute,0,attri,attribute,lizard,young,True,['lizard'],['young'],1,1,0.99877423,1.949005e-06,0.00031490362,8.153549e-06,8.94903e-06,0.0008918564,0.014790721,2,14,attribute,random,event,part,minor,attributes,is,coordinated,was,are,as,:
0,attri,attribute,0,attri,attribute,goat,big,True,['goat'],['big'],1,1,0.99846077,3.6209108e-06,0.00016463215,1.4379197e-05,8.129959e-06,0.0013484696,0.017579246,4,17,attribute,random,event,minor,part,attributes,coordinated,is,was,:,feature,are
5,random,random,5,random,random,dress,litigation,True,['dress'],['litigation'],1,1,2.0992281e-06,1.8617827e-06,7.266344e-05,8.170618e-07,5.2729283e-05,0.9998697,0.0020276948,21,1,random,event,part,attribute,coordinated,minor,in,randomly,case,related,degree,specific
5,random,random,5,random,random,oak,secretary,True,['oak'],['secretary'],1,1,9.750678e-06,9.101216e-06,6.3413994e-05,3.5207745e-06,0.00019456344,0.99971956,0.0040657157,2,4,random,part,event,attribute,coordinated,minor,randomly,chapter,.,the,degree,university
3,hyper,minor,3,hyper,minor,cloak,apparel,True,['cloak'],['apparel'],1,1,3.4571905e-05,2.406993e-06,0.0010524117,0.9985757,6.838524e-05,0.00026655995,0.017132321,5,2,minor,event,random,part,attribute,major,an,small,important,secondary,as,physical
5,random,random,5,random,random,pigeon,nous,True,['pigeon'],"['no', '##us']",1,2,3.3102508e-06,2.1272294e-06,0.00013777692,2.1724668e-06,0.000109450906,0.9997452,0.0037160842,1,2,random,event,part,attribute,minor,coordinated,.,individual,-,in,degree,","
5,random,random,5,random,random,alligator,courthouse,True,['alligator'],['courthouse'],1,1,1.8781338e-05,0.0001225958,0.00061261025,2.4500189e-06,0.00013509944,0.9991084,0.011493881,3,2,random,event,part,coordinated,attribute,minor,randomly,the,.,events,chapter,degree
5,random,random,5,random,random,saxophone,compute,True,['saxophone'],['compute'],1,1,5.4217408e-06,1.1289791e-06,0.00030089315,8.641756e-07,0.00013900884,0.99955267,0.00608073,1,1,random,event,part,attribute,coordinated,minor,randomly,in,statistical,.,events,degree
5,random,random,5,random,random,sieve,stillness,True,"['si', '##eve']",['stillness'],2,1,4.7779893e-05,4.4910807e-06,0.00045400095,3.1815568e-06,0.0007064539,0.9987841,0.015012973,5,3,random,part,event,attribute,coordinated,minor,degree,statistical,randomly,in,.,the
5,random,random,5,random,random,television,south-east,True,['television'],"['south', '-', 'east']",1,3,0.00036595223,0.00013991499,0.0038477397,1.0220709e-05,0.0022253809,0.9934109,0.06608855,3,1,random,event,part,attribute,coordinated,minor,in,the,of,specific,-,.
5,random,random,5,random,random,parsley,on-demand,True,"['par', '##sley']","['on', '-', 'demand']",2,3,4.136493e-05,7.435089e-06,0.0007440275,2.3418227e-06,0.00016813345,0.9990368,0.012002193,2,0,random,event,part,attribute,coordinated,minor,randomly,.,-,events,site,statistical
3,hyper,minor,3,hyper,minor,screwdriver,artefact,True,"['screw', '##drive', '##r']","['arte', '##fa', '##ct']",3,3,3.0383262e-06,2.6833993e-07,1.5332113e-05,0.9999597,1.0485594e-06,2.0651436e-05,0.000707116,2,1,minor,random,event,major,an,important,small,attribute,as,secondary,part,local
5,random,random,5,random,random,scooter,effluent,True,"['sc', '##oot', '##er']","['e', '##ff', '##lu', '##ent']",3,4,9.3554714e-05,7.241278e-05,0.17622237,6.0461556e-05,0.003541815,0.82000935,0.7080432,5,2,random,event,part,attribute,coordinated,minor,events,site,the,degree,in,randomly
5,random,random,5,random,random,radio,previous,True,['radio'],['previous'],1,1,5.0197914e-06,2.6612156e-06,0.00012783601,1.4855905e-06,0.00034886837,0.9995142,0.006527365,5,3,random,part,event,attribute,coordinated,minor,in,randomly,.,the,events,-
1,coord,coordinated,1,coord,coordinated,tanker,van,True,['tanker'],['van'],1,1,7.3636556e-06,0.99735934,0.00093224546,4.6730374e-06,0.0012274872,0.00046887915,0.03045285,2,5,coordinated,part,event,random,and,attribute,",",minor,or,/,coordinate,integrated
1,coord,coordinated,1,coord,coordinated,desk,bed,True,['desk'],['bed'],1,1,0.00016489273,0.93004614,0.043782428,0.0001580219,0.022666655,0.0031818678,0.44921735,1,13,coordinated,event,part,random,attribute,minor,and,or,",",coordinate,matching,/
1,coord,coordinated,1,coord,coordinated,hawk,goose,True,['hawk'],['goose'],1,1,3.452876e-07,0.9999627,2.3441195e-05,5.3126297e-07,8.164847e-06,4.813627e-06,0.00065588806,6,6,coordinated,event,part,random,and,",",or,minor,/,attribute,coordination,+
