pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,horse,jus,True,['Ġhorse'],"['Ġj', 'us']",1,2,0.00029689164,8.752229e-05,0.0005626174,2.68171e-05,0.00082947337,0.99819666,0.02222906,6,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġunrelated,Ġindividual,Ġcoordinate
2,event,Ġevent,2,event,Ġevent,tanker,go,True,['Ġtanker'],['Ġgo'],1,1,0.002566776,6.6098255e-05,0.921161,0.0003950931,0.0007241057,0.075086914,0.4246333,2,35,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,Ġwill,ĠEvent,Ġcan,Ġto,Ġthe
5,random,Ġrandom,5,random,Ġrandom,pineapple,pm,True,['Ġpineapple'],['Ġpm'],1,1,8.068358e-05,2.6246435e-05,0.0005228438,4.266574e-06,0.0005850884,0.9987809,0.015313299,2,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,random,ĠRandom,Ġarbitrary,Ġindividual,Ġend
5,random,Ġrandom,5,random,Ġrandom,fridge,plan,True,['Ġfridge'],['Ġplan'],1,1,5.93611e-05,5.041083e-05,0.00027993295,2.7582633e-05,0.0016849819,0.9978976,0.023828438,1,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinate,Ġindividual,Ġportion
5,random,Ġrandom,5,random,Ġrandom,flute,accept,True,"['Ġfl', 'ute']",['Ġaccept'],2,1,4.4387158e-05,9.934082e-06,0.0003045416,5.4207785e-06,0.00012417905,0.9995116,0.006774983,4,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,ĠRandom,Ġarbitrary,Random,Ġindividual
3,hyper,Ġsubclass,3,hyper,Ġsubclass,washer,appliance,True,"['Ġwas', 'her']",['Ġappliance'],2,1,7.988556e-06,9.82508e-06,2.9717794e-05,0.9998728,1.0895179e-05,6.876096e-05,0.002059563,3,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġother,Ġattribute,Ġclass,Ġanother,Ġan,Ġspecial,Ġthe
5,random,Ġrandom,5,random,Ġrandom,cloak,air,True,['Ġcloak'],['Ġair'],1,1,0.0006497739,3.72694e-05,0.00090961345,3.0543277e-05,0.0014615034,0.9969112,0.035289425,5,15,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġthe,Ġindividual,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,giraffe,ethnic,True,"['Ġgir', 'affe']",['Ġethnic'],2,1,0.0008299232,8.950524e-06,0.00013030446,2.7528044e-05,9.756896e-05,0.99890566,0.013620625,1,3,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom,Ġunrelated,Random,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,guitar,mandolin,True,['Ġguitar'],"['Ġmand', 'olin']",1,2,5.843701e-07,0.99992216,1.1784449e-05,9.661649e-07,2.9498222e-05,3.501117e-05,0.001298798,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġsubclass,Ġor,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,hat,funny,True,['Ġhat'],['Ġfunny'],1,1,0.7486485,0.0001030365,0.000825522,0.0012147251,0.0010166691,0.24819155,0.8433404,4,5,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġcoordinated,Ġattributes,Ġrandomly,Ġname,Ġpoint,Ġis,Ġfunny
0,attri,Ġattribute,0,attri,Ġattribute,ambulance,dusty,True,['Ġambulance'],['Ġdusty'],1,1,0.99800295,4.038721e-06,2.7676824e-05,1.6409052e-05,9.2214475e-05,0.0018566622,0.021712152,1,2,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġattributed,Ġcolor,Ġturn,Ġall
1,coord,Ġcoordinated,1,coord,Ġcoordinated,wasp,hornet,True,"['Ġwas', 'p']","['Ġhorn', 'et']",2,2,5.605346e-06,0.9991339,0.00014332117,8.369674e-06,8.862528e-05,0.00062025234,0.011119878,2,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġorganized,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordination,Ġcompetitive,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tuna,swordfish,True,['Ġtuna'],"['Ġsword', 'fish']",1,2,5.0418266e-06,0.9992681,8.063738e-05,7.672515e-06,0.00018798167,0.00045068833,0.009707623,4,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġorganized,Ġsynchronized,Ġsubclass,Ġattribute,Ġcoordination,Ġand,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,dresser,True,['Ġcouch'],"['Ġdress', 'er']",1,2,5.5623685e-05,0.9760158,0.0019432959,8.271228e-05,0.010262159,0.011640354,0.19617839,4,5,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġattribute,Ġorganized,Ġsynchronized,Ġcoordination,Ġa,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,turtle,hard,True,['Ġturtle'],['Ġhard'],1,1,0.94679314,1.318426e-05,0.00024085934,7.2785995e-05,0.0004787119,0.05240127,0.30699897,4,22,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġrandomly,Ġinteger,Ġobject,Ġattributed,Ġis
0,attri,Ġattribute,0,attri,Ġattribute,sofa,large,True,['Ġsofa'],['Ġlarge'],1,1,0.9971564,1.2030633e-05,2.0741287e-05,0.0001496238,5.997113e-05,0.0026011758,0.029693358,1,11,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġattributed,Ġparticular,Ġclass,Ġthe
5,random,Ġrandom,5,random,Ġrandom,shirt,variant,True,['Ġshirt'],['Ġvariant'],1,1,0.00026991413,2.3537199e-05,0.00011084483,0.00027330843,0.0005265204,0.99879587,0.015723893,2,6,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġevent,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġunrelated,Random,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,vulture,militancy,True,"['Ġv', 'ulture']","['Ġmilit', 'ancy']",2,2,0.00011882699,3.5674115e-05,7.435379e-05,7.3108076e-06,0.00014171527,0.9996222,0.005577828,2,1,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġunrelated,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,lion,ear,True,['Ġlion'],['Ġear'],1,1,0.000216914,4.311923e-05,0.00020901757,7.0247006e-05,0.9811848,0.018275836,0.13920027,4,5,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,Ġparts,Ġportion,ĠPart,part,Ġbit,Part
1,coord,Ġcoordinated,4,mero,Ġpart,jar,glass,False,['Ġjar'],['Ġglass'],1,1,2.942752e-05,0.99585646,0.0011915095,4.328285e-05,0.0019328604,0.0009463446,0.045539975,8,12,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordination,Ġorganized,Ġsynchronized,Ġor,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,coat,True,['Ġhat'],['Ġcoat'],1,1,5.1800253e-05,0.9972371,0.0011457987,2.3810158e-05,0.00048710516,0.0010543399,0.03206399,4,6,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġsubclass,Ġorganized,Ġcoordination,Ġsynchronized,Ġor,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,scooter,organic,True,"['Ġsc', 'ooter']",['Ġorganic'],2,1,0.00096196216,1.0727932e-05,7.33384e-05,1.7846029e-05,3.6492314e-05,0.9988997,0.013231106,5,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,Ġsubclass,Ġcoordinated,ĠRandom,Ġindividual,Ġunrelated,Random
5,random,Ġrandom,5,random,Ġrandom,catfish,country,True,"['Ġcat', 'fish']",['Ġcountry'],2,1,0.000265253,2.597912e-05,0.0001785123,1.1523284e-05,0.00037799418,0.99914074,0.011495503,3,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġindividual,Ġunknown,Ġthe
5,random,Ġrandom,5,random,Ġrandom,stereo,ticket,True,['Ġstereo'],['Ġticket'],1,1,7.586514e-05,3.5532867e-05,0.00031287764,1.4351429e-05,0.0026809163,0.99688053,0.032833755,3,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġindividual,Random,Ġthe
5,random,Ġrandom,5,random,Ġrandom,oak,further,True,['Ġoak'],['Ġfurther'],1,1,0.00031901614,8.065155e-06,0.00031193177,8.781e-06,0.00061668386,0.9987355,0.016020825,2,11,Ġrandom,Ġpart,Ġattribute,Ġevent,random,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġunrelated,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,fox,True,['Ġsheep'],['Ġfox'],1,1,2.1568665e-05,0.99861,9.972376e-05,3.9580436e-06,0.00020267774,0.0010620445,0.016713217,3,10,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġcoordination,Ġsubclass,Ġcoordinating,Ġand
5,random,Ġrandom,5,random,Ġrandom,sword,list,True,['Ġsword'],['Ġlist'],1,1,8.261554e-05,1.8499886e-05,0.00017885966,1.4703498e-05,0.00065377995,0.99905163,0.012157872,1,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Random,Ġunrelated,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,hatchet,synapse,True,"['Ġhat', 'chet']","['Ġsyn', 'apse']",2,2,7.269014e-05,2.3395654e-05,0.00017273797,5.7472566e-06,0.00035117572,0.99937433,0.008550829,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġsubclass,Random,Ġunrelated,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,dress,font,True,['Ġdress'],['Ġfont'],1,1,0.00021878893,8.860631e-06,4.89637e-05,1.3199431e-05,0.000610564,0.9990996,0.011541542,21,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Random,Ġthe,Ġanonymous
2,event,Ġevent,2,event,Ġevent,hotel,enjoy,True,['Ġhotel'],['Ġenjoy'],1,1,0.006378515,5.6926736e-05,0.94735277,0.00506872,0.001157584,0.039985545,0.35688162,1,5,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,Ġto,Ġcoordinated,Ġthe,Ġclass,ĠEvent,Ġnew
5,random,Ġrandom,5,random,Ġrandom,jet,like,True,['Ġjet'],['Ġlike'],1,1,0.0036514623,5.7827194e-05,0.0010778767,0.00021677723,0.00026788234,0.99472815,0.05440911,9,11,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġindividual,Ġunrelated,Ġlike
4,mero,Ġpart,4,mero,Ġpart,stove,metal,True,['Ġstove'],['Ġmetal'],1,1,1.1536945e-05,6.4089922e-06,3.204979e-05,3.0984886e-06,0.99968433,0.0002625636,0.004413537,4,4,Ġpart,Ġrandom,Ġparts,Ġevent,Ġattribute,Ġportion,ĠPart,Ġcoordinated,part,Ġall,Ġof,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,truck,robbery,True,['Ġtruck'],['Ġrobbery'],1,1,9.076567e-05,8.208445e-05,9.6825075e-05,6.2074123e-06,0.00025165052,0.99947244,0.007500943,3,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġindividual,Random,Ġunrelated
2,event,Ġevent,2,event,Ġevent,carp,fish,True,['Ġcarp'],['Ġfish'],1,1,0.0011848336,0.0012764812,0.496914,0.4889526,0.0013209458,0.010351077,1.1107447,3,6,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġto,Ġa,Ġanother,Ġnew
5,random,Ġrandom,5,random,Ġrandom,trumpet,respect,True,['Ġtrumpet'],['Ġrespect'],1,1,0.00023763273,1.6471447e-05,0.00016448977,2.3103334e-05,0.0009806451,0.9985777,0.017397013,4,9,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġunrelated,Ġindividual,Ġportion
5,random,Ġrandom,5,random,Ġrandom,villa,game,True,"['Ġvill', 'a']",['Ġgame'],2,1,0.0002994257,9.935751e-05,0.00027722475,0.00010243328,0.0006211948,0.9986004,0.01809481,4,14,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġindividual,Ġunrelated,Ġend
4,mero,Ġpart,4,mero,Ġpart,acacia,root,True,"['Ġac', 'acia']",['Ġroot'],2,1,8.5986656e-05,1.7678138e-05,0.00046187348,0.0022886049,0.9894645,0.0076812673,0.09570779,1,14,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġportion,Ġcomponent,Ġparts,ĠPart,Ġcoordinated,part,Ġthe
3,hyper,Ġsubclass,3,hyper,Ġsubclass,tuna,food,True,['Ġtuna'],['Ġfood'],1,1,4.589113e-05,1.0546054e-05,0.00052894995,0.9988906,8.252601e-05,0.0004415751,0.014233777,4,3,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġother,Ġanother,Ġa,Ġof,Ġspecial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,willow,elm,True,"['Ġwill', 'ow']","['Ġel', 'm']",2,2,9.812864e-06,0.9992317,5.466165e-05,4.2319894e-05,0.00016839993,0.00049323036,0.010189614,2,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġcoordination,Ġmodified,Ġcoordinating
4,mero,Ġpart,1,coord,Ġcoordinated,bomber,rocket,False,['Ġbomber'],['Ġrocket'],1,1,0.0013834764,0.0028632665,0.005219812,7.2753755e-05,0.9523638,0.038096875,0.32456106,3,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġparts,Ġall,Ġportion,Ġwith,ĠPart,Ġcomponent
0,attri,Ġattribute,0,attri,Ġattribute,fox,silver,True,['Ġfox'],['Ġsilver'],1,1,0.53894633,0.0001822512,0.00056636997,9.7205084e-05,0.006717403,0.45349047,1.056146,10,12,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,Ġinteger,Ġcolor,Ġvariable,Ġattributes,random
2,event,Ġevent,2,event,Ġevent,grasshopper,jump,True,"['Ġgrass', 'ho', 'pper']",['Ġjump'],3,1,0.00095332187,0.00017959734,0.979119,0.0007772806,0.0014697117,0.017501004,0.16561146,2,21,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġrun,ĠEvent,Ġcan,Ġclass,Ġto
5,random,Ġrandom,5,random,Ġrandom,sieve,sea,True,"['Ġs', 'ieve']",['Ġsea'],2,1,0.00033960163,8.3449624e-05,0.00038469577,1.5612275e-05,0.0011181376,0.9980586,0.023418693,5,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,random,Ġunknown,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,6.124191e-05,8.269936e-06,0.000320492,7.3138285e-06,0.00028828508,0.99931455,0.009220609,5,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġunrelated,Ġindividual
2,event,Ġevent,2,event,Ġevent,cottage,stay,True,['Ġcottage'],['Ġstay'],1,1,0.0008778563,6.214918e-05,0.97095877,0.013985685,0.0009177632,0.01319781,0.22887705,1,16,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġevents,Ġcoordinated,Ġto,ĠEvent,Event,Ġthe,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,poplar,cedar,True,"['Ġpop', 'lar']","['Ġc', 'edar']",2,2,1.24967855e-05,0.99899715,5.0652106e-05,7.1425707e-06,0.0001494689,0.00078308344,0.0124742,2,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġattribute,Ġorganized,Ġcoordination,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġand
5,random,Ġrandom,5,random,Ġrandom,bag,everybody,True,['Ġbag'],['Ġeverybody'],1,1,4.076105e-05,1.35557275e-05,3.6842102e-05,3.959324e-06,7.968853e-05,0.9998252,0.0027643635,14,0,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġrandomly,Ġcoordinated,random,Ġsubclass,ĠRandom,Random,Ġindividual,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,tanker,fast,True,['Ġtanker'],['Ġfast'],1,1,0.9976463,8.372337e-06,2.7293956e-05,9.437438e-05,5.0526916e-05,0.0021730796,0.025152763,2,15,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġattributed,Ġis,Ġclass,Ġthe,Ġinteger
5,random,Ġrandom,5,random,Ġrandom,cannon,ant,True,['Ġcannon'],['Ġant'],1,1,0.0004417431,0.000794732,0.00017245868,3.6982852e-05,0.0006319693,0.9979221,0.025518058,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,random,Ġindividual,Ġthe,Ġorganized
2,event,Ġevent,2,event,Ġevent,snake,hunt,True,['Ġsnake'],['Ġhunt'],1,1,0.0008716852,0.00025405252,0.97503304,0.0013176409,0.0004971262,0.02202648,0.18676977,8,15,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġrun,Ġthe,event
5,random,Ġrandom,5,random,Ġrandom,beet,withdraw,True,['Ġbeet'],['Ġwithdraw'],1,1,0.00014117234,3.0211822e-05,0.0006880561,1.7849863e-05,0.00039320329,0.9987294,0.01604879,2,12,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġindividual,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,alligator,young,True,"['Ġall', 'igator']",['Ġyoung'],2,1,0.99880767,4.890103e-06,1.3878361e-05,1.3024936e-05,2.536605e-05,0.0011352375,0.013733957,3,14,Ġattribute,Ġrandom,Ġpart,Ġattributes,Ġevent,Ġsubclass,Ġcoordinated,Ġattributed,Ġis,Ġinteger,Ġnew,Ġparticular
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,1.628174e-05,0.99865097,0.00056262227,1.12717935e-05,0.00014543676,0.00061342446,0.016862674,4,9,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġattribute,Ġsubclass,Ġcoordination,Ġand,Ġor
4,mero,Ġpart,4,mero,Ġpart,rifle,bore,True,['Ġrifle'],['Ġbore'],1,1,5.7371046e-05,4.43549e-05,0.00041474283,1.1709425e-05,0.9950165,0.004455216,0.048269447,3,19,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġportion,Ġparts,ĠPart,Ġsubclass,Ġsection,Ġthe,Ġbit
4,mero,Ġpart,4,mero,Ġpart,bus,compartment,True,['Ġbus'],['Ġcompartment'],1,1,0.00016750772,5.0019797e-05,0.00049304677,0.00016291178,0.9848305,0.01429588,0.11960911,7,2,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġportion,Ġparts,ĠPart,Ġcomponent,part,Ġsection
5,random,Ġrandom,5,random,Ġrandom,coconut,halting,True,['Ġcoconut'],['Ġhalting'],1,1,0.0006900502,0.0001311209,0.0024215383,7.106303e-05,0.0015823873,0.99510384,0.05272776,3,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġindividual,Ġcoordinate,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,corkscrew,beatification,True,"['Ġcor', 'ks', 'crew']","['Ġbeat', 'ification']",3,2,5.358166e-05,2.2687902e-05,0.00012435556,8.486424e-06,0.00014064532,0.99965024,0.005170652,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġunrelated,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,sweatshirt,True,['Ġglove'],"['Ġsweats', 'hirt']",1,2,1.1747979e-05,0.99881077,0.00027771082,1.6976566e-05,0.00010384224,0.0007788919,0.014874156,3,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġsubclass,Ġorganized,Ġattribute,Ġsynchronized,Ġcoordination,Ġand,Ġor
5,random,Ġrandom,5,random,Ġrandom,pig,tangerine,True,['Ġpig'],"['Ġt', 'anger', 'ine']",1,3,0.0002898768,0.00023848435,0.00040583964,2.2305112e-05,0.00076759653,0.998276,0.021621605,9,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,Random,ĠRandom,Ġthe,Ġunrelated
4,mero,Ġpart,4,mero,Ġpart,robe,material,True,['Ġrobe'],['Ġmaterial'],1,1,1.87863e-05,4.2788874e-06,0.00054649834,0.00011781494,0.9977888,0.0015238312,0.025278268,4,11,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġparts,Ġportion,Ġcomponent,Ġattribute,ĠPart,Ġof,Ġthe,Ġpiece
2,event,Ġevent,2,event,Ġevent,revolver,hold,True,['Ġrevolver'],['Ġhold'],1,1,0.0050598984,0.00023346693,0.5790993,0.0027180975,0.29254997,0.12033922,1.4073495,2,45,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġportion,Ġevents,Ġend,Ġto,Ġthe,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,cockroach,evil,True,"['Ġcock', 'roach']",['Ġevil'],2,1,0.0112467585,4.4544548e-05,8.776568e-05,9.5531854e-05,0.0002593212,0.98826605,0.09583572,1,6,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġrandomly,random,Ġthe,Ġunknown,Ġindividual,Ġgood
2,event,Ġevent,2,event,Ġevent,clarinet,sound,True,"['Ġclar', 'inet']",['Ġsound'],2,1,0.0034317551,3.9476774e-05,0.95954245,0.0070850463,0.0038861965,0.026015071,0.30451292,1,24,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevents,Ġclass,Ġcoordinated,Ġobject,ĠEvent,Ġgroup,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,goat,print,True,['Ġgoat'],['Ġprint'],1,1,0.00028057033,5.244318e-06,0.00026796423,6.030626e-06,0.0011686417,0.99827147,0.020561783,4,11,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,random,Ġsubclass,Ġrandomly,Ġcoordinated,Random,Ġunknown,Ġportion
5,random,Ġrandom,5,random,Ġrandom,truck,aetiology,True,['Ġtruck'],"['Ġa', 'et', 'iology']",1,3,6.818537e-05,9.487457e-06,5.4659893e-05,1.934249e-05,0.00014936295,0.999699,0.004511229,3,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Random,Ġunrelated,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,potato,jerk,True,['Ġpotato'],['Ġjerk'],1,1,0.0005209526,0.00087222183,0.005083166,4.531572e-05,0.0040107896,0.98946744,0.10098233,2,11,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinate,random,Ġindividual,ĠRandom,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,cottage,merchant,True,['Ġcottage'],['Ġmerchant'],1,1,0.00011351742,0.00012352555,9.89939e-05,1.7106626e-05,0.00083348865,0.9988134,0.0149153555,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,random,ĠRandom,Ġanonymous,Ġunknown,Ġthe
5,random,Ġrandom,5,random,Ġrandom,grape,montanes,True,['Ġgrape'],"['Ġmont', 'anes']",1,2,0.00028048005,0.000101441416,0.00013822515,2.7536571e-05,0.00040878632,0.9990435,0.012825407,3,0,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinate,Ġunrelated,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,alligator,conclude,True,"['Ġall', 'igator']",['Ġconclude'],2,1,5.4659595e-05,1.296631e-05,0.00019509051,6.9058747e-06,0.0001474211,0.99958295,0.005984942,3,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġunrelated,Ġindividual
2,event,Ġevent,2,event,Ġevent,bookcase,repair,True,"['Ġbook', 'case']",['Ġrepair'],2,1,0.0051484797,2.4456524e-05,0.94358337,0.0011462378,0.0019840829,0.04811341,0.3581848,1,8,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġto,ĠEvent,Ġcoordinated,Ġobject,Ġnew,Ġitem
5,random,Ġrandom,5,random,Ġrandom,salmon,stop,True,['Ġsalmon'],['Ġstop'],1,1,0.00015043888,4.7012512e-05,0.0029057998,6.0061348e-06,0.0012882117,0.9956025,0.04587481,5,22,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,ĠRandom,Ġend,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,library,entitle,True,['Ġlibrary'],['Ġentitle'],1,1,0.00044337983,1.0596391e-05,0.0005845507,4.1066494e-05,0.00086697034,0.99805343,0.023614865,5,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġindividual,Ġunrelated,Ġportion
