pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,donkey,mane,True,['donkey'],['mane'],1,1,0.00025636973,2.1997386e-05,0.001937159,2.498988e-05,0.98900175,0.008757626,0.09687802,2,2,part,random,event,attribute,parts,minor,coordinated,portion,full,section,head,body
5,random,random,2,event,event,bomb,fight,False,['bomb'],['fight'],1,1,4.0308983e-05,0.0002017228,0.06914705,1.6327014e-05,4.3518572e-05,0.9305512,0.36709142,5,9,random,event,coordinated,part,attribute,minor,events,##less,field,-,panic,night
0,attri,attribute,0,attri,attribute,bull,large,True,['bull'],['large'],1,1,0.99917954,9.889097e-07,0.00013089663,9.070157e-06,2.5426375e-06,0.0006769816,0.010218234,15,11,attribute,random,event,attributes,minor,part,variable,element,parameter,feature,coordinated,aspect
1,coord,coordinated,1,coord,coordinated,piano,harmonica,True,['piano'],['harmonica'],1,1,1.3478679e-06,0.9999726,1.08148115e-05,8.018687e-06,3.0753974e-06,4.192768e-06,0.0005112012,4,1,coordinated,coordination,event,minor,random,part,and,coordinate,coordinating,attribute,",",/
5,random,random,5,random,random,van,payee,True,['van'],"['pay', '##ee']",1,2,7.2230665e-05,9.072392e-06,0.0026440856,0.00020496538,0.007776508,0.9892932,0.09614946,5,1,random,part,event,minor,attribute,coordinated,portion,##go,volume,accident,cost,##ion
5,random,random,5,random,random,snake,border,True,['snake'],['border'],1,1,0.00013814167,5.491642e-05,0.0025593196,0.00015116709,0.08958383,0.9075126,0.46537098,8,10,random,part,event,minor,attribute,coordinated,side,point,parts,border,state,phase
2,event,event,2,event,event,stove,produce,True,['stove'],['produce'],1,1,0.0022737784,4.0382653e-05,0.9640992,0.013620337,0.009376202,0.010590214,0.28847715,4,8,event,minor,random,part,attribute,events,coordinated,material,major,function,individual,component
4,mero,part,4,mero,part,giraffe,ear,True,"['gi', '##raf', '##fe']",['ear'],3,1,3.6901787e-05,0.00020109216,0.00029115804,6.555221e-05,0.9935948,0.0058105295,0.059710376,1,5,part,random,event,coordinated,minor,attribute,one,split,tail,half,right,parts
5,random,random,5,random,random,robin,omit,True,['robin'],"['om', '##it']",1,2,1.0731256e-05,4.821645e-07,6.362211e-05,3.0325818e-06,3.0411504e-05,0.99989176,0.0017422343,2,2,random,event,part,attribute,minor,coordinated,randomly,sequence,chance,phase,probability,point
5,random,random,5,random,random,pig,MFL,True,['pig'],"['m', '##fl']",1,2,1.524289e-05,4.9888245e-06,0.00015701387,4.799353e-06,3.3559973e-05,0.9997844,0.0032105264,9,0,random,event,part,attribute,coordinated,minor,randomly,genome,gene,##net,disease,code
5,random,random,5,random,random,bomber,comprise,True,['bomber'],['comprise'],1,1,3.354703e-05,2.4743602e-05,0.0006153187,2.7022586e-05,7.203859e-05,0.9992273,0.009956159,3,3,random,event,part,attribute,minor,coordinated,events,randomly,individual,field,##less,component
1,coord,coordinated,1,coord,coordinated,grasshopper,butterfly,True,"['grass', '##hopper']",['butterfly'],2,1,9.904388e-08,0.99998844,6.355145e-06,4.398589e-06,2.5960883e-08,6.859709e-07,0.00022167018,2,5,coordinated,event,coordination,minor,and,random,synchronized,coordinating,or,",",coordinate,computer
2,event,event,2,event,event,corn,rot,True,['corn'],['rot'],1,1,0.00034240185,8.9039395e-06,0.99332196,0.0007276747,0.0029425612,0.0026565273,0.068751894,9,5,event,part,random,minor,attribute,short,events,coordinated,end,quick,heat,spot
4,mero,part,4,mero,part,rabbit,leg,True,['rabbit'],['leg'],1,1,2.8227858e-05,1.9157042e-05,0.00045567838,0.0002236269,0.9989986,0.0002747517,0.013190764,4,9,part,event,random,minor,parts,attribute,coordinated,half,one,leg,portion,side
4,mero,part,4,mero,part,helicopter,top,True,['helicopter'],['top'],1,1,0.00017568762,1.9121475e-05,0.0021226185,9.7657954e-05,0.9946906,0.00289419,0.05468601,1,22,part,random,event,attribute,minor,parts,coordinated,section,end,full,portion,side
5,random,random,5,random,random,rifle,vow,True,['rifle'],['vow'],1,1,1.8704719e-07,9.746503e-07,8.946432e-06,2.2612282e-07,6.87412e-07,0.9999889,0.00020865012,3,3,random,event,coordinated,part,minor,randomly,attribute,##ball,##less,night,spread,festival
1,coord,coordinated,1,coord,coordinated,guitar,clarinet,True,['guitar'],['clarinet'],1,1,3.5168569e-07,0.9999895,5.410043e-06,2.3126101e-06,9.119667e-07,1.5813387e-06,0.00020956795,1,1,coordinated,coordination,event,and,",",minor,/,coordinating,random,coordinate,part,synchronized
0,attri,attribute,0,attri,attribute,blouse,nice,True,['blouse'],['nice'],1,1,0.9936852,2.287907e-05,0.0012075595,0.0023941484,2.3786499e-05,0.0026663942,0.06514936,1,6,attribute,random,minor,event,attributes,part,coordinated,extra,very,select,-,feature
0,attri,attribute,0,attri,attribute,hammer,good,True,['hammer'],['good'],1,1,0.5266636,1.4173632e-05,0.006105694,0.4489824,0.00016952207,0.01806468,1.1577537,10,27,attribute,minor,random,event,part,small,other,attributes,unknown,-,state,common
5,random,random,5,random,random,mug,counsel,True,['mug'],['counsel'],1,1,4.066387e-06,2.7561287e-05,0.0001421318,6.0552775e-06,3.5284756e-05,0.9997849,0.0032439542,5,3,random,event,part,coordinated,of,minor,attribute,##less,##con,##nova,##pot,##gen
1,coord,coordinated,1,coord,coordinated,bear,tiger,True,['bear'],['tiger'],1,1,3.08459e-07,0.9999937,2.5193308e-06,2.5806494e-06,3.2152496e-08,7.854423e-07,0.0001271062,15,2,coordinated,coordination,minor,event,random,and,coordinate,/,attribute,coordinating,",",lynx
4,mero,part,4,mero,part,salmon,scale,True,['salmon'],['scale'],1,1,0.00024264796,1.7087297e-05,0.0056251097,0.00031586053,0.9917463,0.0020528275,0.079085134,5,18,part,event,random,minor,attribute,parts,full,coordinated,portion,section,one,point
0,attri,attribute,0,attri,attribute,hotel,large,True,['hotel'],['large'],1,1,0.9993674,2.347661e-06,0.000195855,2.197891e-05,7.394479e-06,0.00040502448,0.008399403,1,11,attribute,random,event,minor,attributes,part,variable,coordinated,element,feature,format,aspect
1,coord,coordinated,1,coord,coordinated,bomb,pike,True,['bomb'],['pike'],1,1,0.000821233,0.5611034,0.008916191,0.00021887102,0.006939388,0.42200089,1.1145815,5,5,coordinated,random,event,part,attribute,minor,coordination,coordinate,joint,point,and,/
3,hyper,minor,3,hyper,minor,fighter,vehicle,True,['fighter'],['vehicle'],1,1,3.4375016e-06,5.3757474e-05,3.2451873e-05,0.9999076,1.6368551e-06,1.1059504e-06,0.0014953683,3,4,minor,coordinated,event,major,small,other,attribute,part,similar,random,miscellaneous,related
5,random,random,5,random,random,lime,saga,True,['lime'],['saga'],1,1,1.8090217e-05,2.4331024e-05,0.00013667166,8.281911e-06,2.2468468e-05,0.99979025,0.0032018803,8,1,random,event,coordinated,part,attribute,minor,##nova,key,##s,chance,quick,##ball
4,mero,part,4,mero,part,train,driver,True,['train'],['driver'],1,1,4.2968208e-05,8.1761405e-05,0.00045919468,3.774573e-05,0.99928576,9.255244e-05,0.009650136,17,5,part,event,random,coordinated,attribute,minor,parts,full,-,/,section,lead
4,mero,part,4,mero,part,battleship,topside,True,['battleship'],"['tops', '##ide']",1,2,0.0024220136,0.0008467257,0.04064158,0.0011396973,0.9369974,0.01795272,0.42071944,1,1,part,event,random,attribute,minor,coordinated,section,parts,portion,component,on,point
1,coord,coordinated,1,coord,coordinated,pig,giraffe,True,['pig'],"['gi', '##raf', '##fe']",1,3,1.8624944e-07,0.99967825,9.889002e-06,0.0003106352,2.8626647e-07,6.634361e-07,0.004272109,9,1,coordinated,minor,event,or,coordination,and,random,coordinate,part,/,major,organized
5,random,random,5,random,random,car,quotation,True,['car'],"['quota', '##tion']",1,2,2.0589941e-05,4.5743812e-07,3.8195503e-05,1.02516215e-05,3.190593e-05,0.99989855,0.0016834514,5,4,random,event,part,attribute,minor,##nova,##nal,coordinated,accident,race,speed,##cy
5,random,random,5,random,random,cello,million,True,['cello'],['million'],1,1,6.432986e-05,3.6852277e-06,6.0443494e-05,2.1345352e-06,0.0002424022,0.999627,0.0052988827,1,3,random,part,attribute,event,coordinated,minor,number,percentage,one,per,content,anonymous
5,random,random,5,random,random,sparrow,elect,True,['sparrow'],['elect'],1,1,2.5283148e-06,1.2987643e-06,2.0976693e-05,9.4266073e-07,5.745005e-06,0.9999685,0.00056269026,2,5,random,event,part,attribute,coordinated,minor,randomly,individual,anonymous,number,selection,function
5,random,random,5,random,random,grapefruit,spectre,True,"['grape', '##fr', '##uit']","['spec', '##tre']",3,2,3.6280253e-05,7.4707837e-06,0.00016330871,0.00022242477,0.00092808425,0.9986424,0.016722122,2,2,random,part,minor,event,attribute,coordinated,spot,chance,effect,color,bug,heat
5,random,random,5,random,random,scooter,necessity,True,"['sc', '##oot', '##er']",['necessity'],3,1,0.00011635532,7.2714724e-06,0.00011658158,0.00010675155,0.0008741201,0.9987789,0.0152180055,5,2,random,part,event,attribute,minor,coordinated,function,selection,-,specific,unknown,a
3,hyper,minor,3,hyper,minor,castle,edifice,True,['castle'],"['ed', '##ifice']",1,2,8.43745e-06,8.240813e-07,3.6735591e-06,0.99998415,2.3044893e-06,6.660827e-07,0.00030488684,5,1,minor,major,attribute,event,other,small,part,or,an,important,significant,lesser
5,random,random,5,random,random,glider,cream,True,['glider'],['cream'],1,1,0.0007123576,3.6850917e-05,0.0013314559,1.6575292e-05,0.0012657687,0.99663687,0.0380004,1,8,random,event,part,attribute,coordinated,minor,spread,##nova,entropy,heat,spot,field
4,mero,part,5,random,random,fridge,pedal,False,['fridge'],['pedal'],1,1,0.0011792972,0.00060408673,0.020996409,0.00018421063,0.51770407,0.45933187,1.1445105,1,5,part,random,event,attribute,coordinated,minor,speed,heat,volume,parts,function,time
0,attri,attribute,0,attri,attribute,hat,pretty,True,['hat'],['pretty'],1,1,0.9994423,1.7577042e-06,0.00026087216,0.00011617251,1.2558057e-06,0.00017768469,0.0077003445,4,3,attribute,event,random,minor,attributes,feature,item,coordinated,element,attributed,-,variable
5,random,random,5,random,random,catfish,qualify,True,['catfish'],['qualify'],1,1,3.92955e-06,6.3337643e-07,9.188316e-05,1.0966685e-06,4.8648803e-06,0.9998976,0.0015710426,3,7,random,event,part,attribute,minor,coordinated,randomly,anonymous,state,individual,function,events
5,random,random,5,random,random,whale,elevation,True,['whale'],['elevation'],1,1,9.72956e-06,8.295291e-07,3.4980727e-05,9.2578614e-07,1.5029021e-05,0.99993837,0.0010446584,3,8,random,event,part,attribute,minor,frequency,coordinated,population,randomly,entropy,length,number
4,mero,part,4,mero,part,sparrow,rump,True,['sparrow'],"['rum', '##p']",1,2,2.108212e-05,3.7375828e-06,0.00011276168,7.4169475e-06,0.9994802,0.00037490422,0.007016827,2,3,part,random,event,parts,attribute,portion,minor,in,split,full,side,coordinated
5,random,random,5,random,random,herring,tricky,True,['herring'],['tricky'],1,1,0.12838177,5.841617e-06,0.00011079052,0.00011308034,6.248377e-06,0.8713823,0.556425,2,3,random,attribute,minor,event,attributes,part,coordinated,are,parameter,-,selection,randomly
5,random,random,5,random,random,truck,cheek,True,['truck'],['cheek'],1,1,7.747076e-06,5.401635e-06,6.7963585e-05,5.193567e-06,0.0006962956,0.9992174,0.009689548,3,5,random,part,event,attribute,coordinated,minor,##nova,accident,driver,speed,side,##er
4,mero,part,4,mero,part,vulture,claw,True,['vulture'],['claw'],1,1,0.00061973825,7.617449e-05,0.024547698,0.000254482,0.9655033,0.008998715,0.2520279,2,8,part,event,random,attribute,minor,coordinated,one,portion,hand,joint,individual,leg
0,attri,attribute,0,attri,attribute,revolver,deadly,True,['revolver'],['deadly'],1,1,0.99985874,2.093023e-07,5.1888408e-05,2.9061493e-05,6.35536e-07,5.9454676e-05,0.0022326913,2,8,attribute,random,event,minor,attributes,attributed,variable,part,-,element,name,award
5,random,random,5,random,random,castle,communicans,True,['castle'],"['com', '##mun', '##ica', '##ns']",1,4,9.7079595e-05,5.6453104e-05,0.0011145861,1.9091547e-05,0.00077783567,0.99793494,0.024333248,5,0,random,event,part,attribute,coordinated,minor,##nova,point,specific,guest,individual,mutual
5,random,random,5,random,random,phone,goody,True,['phone'],"['good', '##y']",1,2,0.1739989,0.00021119253,0.008760081,0.03811027,0.007616946,0.77130264,1.023616,4,1,random,attribute,minor,event,part,coordinated,good,a,unknown,all,quick,social
5,random,random,5,random,random,gun,offer,True,['gun'],['offer'],1,1,5.6350923e-06,7.2486e-06,0.00015951363,4.262403e-06,1.6666574e-05,0.9998067,0.0028537302,8,16,random,event,part,coordinated,attribute,minor,##less,specific,point,anonymous,chance,function
1,coord,coordinated,1,coord,coordinated,deer,horse,True,['deer'],['horse'],1,1,1.3433183e-06,0.99997616,1.2131803e-05,9.3957915e-06,1.8136424e-07,8.0262174e-07,0.00043594043,1,6,coordinated,event,minor,coordination,attribute,random,and,or,coordinate,deer,coordinating,tailed
5,random,random,5,random,random,cedar,different,True,['cedar'],['different'],1,1,0.0015198558,3.8072383e-06,4.932426e-05,0.000116773066,4.1813397e-05,0.99826837,0.0196326,3,5,random,attribute,minor,event,part,coordinated,number,individual,attributes,species,parameter,size
5,random,random,5,random,random,corkscrew,sure,True,"['cork', '##sc', '##rew']",['sure'],3,1,0.04330326,7.161864e-05,0.005409365,0.0012220263,0.002008381,0.9479853,0.34073183,2,10,random,attribute,event,part,minor,coordinated,state,function,color,parameter,length,effect
5,random,random,5,random,random,chair,expectation,True,['chair'],['expectation'],1,1,1.1808587e-06,2.7841764e-07,8.122609e-06,5.373708e-07,7.606523e-06,0.99998224,0.0003328275,7,4,random,event,part,attribute,minor,coordinated,##less,chance,length,function,specific,spread
2,event,event,2,event,event,hospital,arrive,True,['hospital'],['arrive'],1,1,7.257322e-05,2.8381268e-05,0.99865687,8.3618535e-05,0.0004898947,0.0006687069,0.016934616,2,2,event,random,part,minor,attribute,to,coordinated,events,program,short,game,show
5,random,random,5,random,random,donkey,ge,True,['donkey'],['ge'],1,1,0.0001264971,5.3858406e-05,0.0013554117,9.664812e-06,0.00026009933,0.9981945,0.021175794,2,2,random,event,part,attribute,coordinated,minor,events,-,individual,field,randomly,regular
5,random,random,5,random,random,helicopter,accord,True,['helicopter'],['accord'],1,1,3.89418e-06,2.2440187e-05,3.1548345e-05,3.3955987e-06,2.5980531e-05,0.99991274,0.0014714807,1,6,random,event,part,coordinated,attribute,minor,mutual,individual,state,chance,joint,##less
5,random,random,5,random,random,robin,happen,True,['robin'],['happen'],1,1,3.875323e-06,2.6871317e-06,9.318541e-05,2.1841622e-06,3.26329e-06,0.99989474,0.0016194169,2,5,random,event,attribute,part,coordinated,minor,chance,randomly,timing,##cy,coincidence,spot
2,event,event,2,event,event,frigate,sink,True,['frigate'],['sink'],1,1,0.0005425489,8.775967e-05,0.9984824,8.7621425e-05,7.990677e-05,0.0007198979,0.019040445,2,13,event,random,attribute,coordinated,minor,part,events,to,or,and,-,quick
2,event,event,2,event,event,radio,wipe,True,['radio'],['wipe'],1,1,0.0011578023,0.000225962,0.9834668,6.5924396e-05,0.009870062,0.0052134185,0.14389788,5,2,event,part,random,attribute,coordinated,minor,and,-,events,heat,end,.
5,random,random,5,random,random,horse,assurance,True,['horse'],['assurance'],1,1,6.5185936e-06,4.8312774e-07,1.8124567e-05,6.048596e-07,1.2176722e-05,0.9999621,0.0006738143,6,4,random,event,part,attribute,minor,coordinated,##less,specific,##tail,chance,##like,##man
3,hyper,minor,3,hyper,minor,goldfish,pet,True,"['gold', '##fish']",['pet'],2,1,0.00089925894,5.507951e-05,0.0031555116,0.9947404,0.00053628633,0.0006134338,0.056034956,1,7,minor,event,attribute,random,part,major,coordinated,common,small,key,important,a
5,random,random,5,random,random,pineapple,reliable,True,"['pine', '##apple']",['reliable'],2,1,0.0008938742,1.9146835e-05,0.00014891398,2.0207608e-05,4.5705314e-05,0.9988721,0.013846383,2,3,random,attribute,event,part,minor,coordinated,distribution,spread,quality,timing,select,content
4,mero,part,4,mero,part,coyote,muzzle,True,['coyote'],['muzzle'],1,1,0.000112610454,7.919159e-06,0.00059877307,2.3055507e-05,0.997919,0.0013385385,0.024152208,3,7,part,random,event,attribute,parts,minor,portion,full,coordinated,end,side,head
5,random,random,5,random,random,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,5.5527722e-05,9.401592e-05,0.00031348056,0.0004000559,0.0006733611,0.9984635,0.019516584,2,1,random,part,minor,event,coordinated,attribute,state,common,field,point,country,##field
2,event,event,2,event,event,saxophone,practise,True,['saxophone'],"['pr', '##act', '##ise']",1,3,8.6209126e-05,1.7614986e-05,0.99137384,0.0034489227,0.000654773,0.004418818,0.083534256,1,3,event,random,minor,part,attribute,events,coordinated,non,program,individual,show,to
2,event,event,2,event,event,spear,protect,True,['spear'],['protect'],1,1,0.0010672455,3.2928445e-05,0.97019595,0.00030685854,0.000642121,0.027754925,0.20729147,4,2,event,random,attribute,part,minor,to,events,coordinated,object,function,-,field
4,mero,part,4,mero,part,bomber,interior,True,['bomber'],['interior'],1,1,8.863071e-05,1.533282e-06,8.134514e-05,9.9620636e-05,0.99696016,0.0027687433,0.031555977,3,8,part,random,minor,attribute,event,parts,portion,section,side,component,internal,partial
0,attri,attribute,0,attri,attribute,bus,luxurious,True,['bus'],['luxurious'],1,1,0.9998996,2.1231241e-07,2.8172115e-05,1.887271e-05,1.151325e-06,5.2030617e-05,0.0016346404,7,2,attribute,random,event,minor,attributes,part,feature,element,variable,item,-,attributed
1,coord,coordinated,1,coord,coordinated,motorcycle,jet,True,['motorcycle'],['jet'],1,1,3.8450816e-07,0.99995375,1.7488523e-05,2.7635697e-05,5.492032e-07,2.0074377e-07,0.00078567484,2,9,coordinated,minor,event,coordination,and,coordinate,part,coordinating,synchronized,",",attribute,or
5,random,random,5,random,random,trumpet,effect,True,['trumpet'],['effect'],1,1,0.00022183901,4.309113e-05,0.017799411,0.00901106,0.047780104,0.9251446,0.4814697,4,8,random,part,event,minor,attribute,effect,coordinated,side,field,portion,full,partial
1,coord,coordinated,1,coord,coordinated,apricot,lemon,True,"['apr', '##ico', '##t']",['lemon'],3,1,4.4901662e-06,0.99998736,1.362206e-06,3.5453234e-06,2.050921e-06,1.1601725e-06,0.00025027298,3,5,coordinated,coordination,attribute,minor,and,part,event,random,",",coordinating,or,/
5,random,random,5,random,random,bomber,cookbook,True,['bomber'],"['cook', '##book']",1,2,1.914085e-05,6.372136e-05,0.00021214217,1.7515506e-05,0.00012892734,0.9995585,0.006356201,3,1,random,event,part,coordinated,attribute,minor,anonymous,specific,point,individual,player,party
5,random,random,5,random,random,oven,re,True,['oven'],['re'],1,1,0.0010535397,0.00012975906,0.030797226,6.721682e-05,0.0034116236,0.96454054,0.24586026,1,3,random,event,part,attribute,coordinated,minor,',.,-,int,events,/
5,random,random,5,random,random,battleship,abandonment,True,['battleship'],['abandonment'],1,1,4.304162e-06,1.476504e-06,0.00010257218,2.5273068e-05,1.2964749e-05,0.9998535,0.0022724932,1,3,random,event,minor,part,attribute,coordinated,field,##less,related,voluntary,group,state
5,random,random,5,random,random,fox,psu,True,['fox'],"['ps', '##u']",1,2,9.718281e-06,8.530249e-06,0.0001566209,3.480504e-06,1.5960375e-05,0.9998056,0.0028828739,10,0,random,event,part,attribute,coordinated,minor,##nova,##tail,entropy,##card,point,select
5,random,random,5,random,random,tuna,rave,True,['tuna'],['rave'],1,1,8.544899e-07,8.428672e-06,3.839298e-05,6.872642e-07,4.9588375e-06,0.9999466,0.00090080674,4,5,random,event,coordinated,part,attribute,minor,##con,randomly,festival,night,entropy,pool
5,random,random,5,random,random,stereo,avatar,True,['stereo'],['avatar'],1,1,9.728955e-06,3.4275897e-06,2.9136818e-05,1.3451423e-05,5.5441025e-05,0.99988866,0.001825188,3,2,random,part,event,minor,attribute,coordinated,anonymous,player,##nova,entropy,##pot,##pher
2,event,event,2,event,event,glider,carry,True,['glider'],['carry'],1,1,0.00060636067,9.4021205e-05,0.9964212,0.0006595951,0.0010758043,0.0011428846,0.04163851,1,41,event,random,part,minor,attribute,coordinated,events,to,object,and,/,show
5,random,random,5,random,random,sheep,train,True,['sheep'],['train'],1,1,5.6768163e-06,0.0025879466,0.00046721208,4.421792e-06,4.777895e-05,0.9968869,0.032757338,3,17,random,coordinated,event,part,attribute,minor,night,panic,speed,race,regular,relay
3,hyper,minor,3,hyper,minor,television,device,True,['television'],['device'],1,1,1.01244605e-05,3.754867e-06,2.2040733e-05,0.9998958,6.301057e-05,5.2498317e-06,0.0016982504,3,5,minor,part,event,major,attribute,small,random,other,coordinated,related,electronic,accessory
4,mero,part,4,mero,part,frigate,bulkhead,True,['frigate'],"['bulk', '##head']",1,2,4.5842386e-05,4.032843e-06,0.00032705214,2.6846048e-05,0.99869686,0.00089950283,0.015907988,2,1,part,random,event,attribute,minor,full,parts,section,portion,side,heat,coordinated
2,event,event,2,event,event,phone,communicate,True,['phone'],['communicate'],1,1,0.00074988836,4.458925e-05,0.99150753,0.00030056655,0.00040988263,0.006987532,0.07879551,4,7,event,random,attribute,part,minor,coordinated,events,object,to,program,function,location
2,event,event,2,event,event,train,build,True,['train'],['build'],1,1,0.00039171684,9.526793e-05,0.98511475,0.0005663604,0.000716323,0.013115467,0.1226179,17,12,event,random,part,minor,attribute,coordinated,events,field,and,effect,-,object
3,hyper,minor,3,hyper,minor,coyote,creature,True,['coyote'],['creature'],1,1,1.961274e-06,6.7026804e-08,3.466587e-06,0.9999924,5.06368e-07,1.6079133e-06,0.00015420293,3,3,minor,other,major,small,event,attribute,random,lesser,another,important,similar,related
4,mero,part,4,mero,part,bomb,grip,True,['bomb'],['grip'],1,1,0.00024595426,9.8803925e-05,0.01978646,0.00046524068,0.9512925,0.028111022,0.33477032,5,10,part,random,event,minor,attribute,coordinated,parts,point,full,section,partial,volume
0,attri,attribute,0,attri,attribute,corkscrew,cheap,True,"['cork', '##sc', '##rew']",['cheap'],3,1,0.9950919,7.629419e-06,0.00035965178,2.067473e-05,5.2520254e-06,0.004514954,0.046898164,2,4,attribute,random,event,attributes,minor,coordinated,part,attributed,variable,-,feature,date
4,mero,part,4,mero,part,goose,rump,True,['goose'],"['rum', '##p']",1,2,9.52422e-06,2.3663567e-06,7.74416e-05,8.19763e-06,0.9997061,0.00019629784,0.0042404,6,3,part,random,event,parts,portion,attribute,in,minor,off,half,full,side
5,random,random,5,random,random,cucumber,methodology,True,"['cu', '##cum', '##ber']",['methodology'],3,1,2.6500493e-06,2.5657213e-05,3.508066e-05,1.5247995e-06,1.6619104e-05,0.99991846,0.0013703979,2,2,random,event,coordinated,part,attribute,minor,selection,spread,randomly,field,pool,distribution
4,mero,part,4,mero,part,dresser,tableware,True,['dresser'],"['table', '##ware']",1,2,0.00024006492,0.00093043427,0.0007494296,0.00063957693,0.9972574,0.00018301953,0.033046238,5,1,part,coordinated,event,minor,parts,attribute,full,random,-,:,partial,portion
5,random,random,5,random,random,bus,tactile,True,['bus'],"['ta', '##ct', '##ile']",1,3,0.017462287,3.5339654e-05,0.0041439445,0.0007042747,0.0025386054,0.97511554,0.20000637,7,2,random,attribute,event,part,minor,coordinated,individual,function,specific,type,point,content
2,event,event,2,event,event,elephant,carry,True,['elephant'],['carry'],1,1,0.0005110409,0.00017044715,0.9886048,0.00028199976,0.00062126893,0.009810545,0.099461526,2,41,event,random,part,attribute,minor,coordinated,events,object,to,show,effect,field
5,random,random,5,random,random,pheasant,understand,True,"['ph', '##ea', '##sant']",['understand'],3,1,2.163417e-05,1.083583e-05,0.0012267823,6.220488e-06,3.5290297e-05,0.9986992,0.014882977,2,5,random,event,part,attribute,coordinated,minor,events,randomly,function,to,effect,.
5,random,random,2,event,event,vulture,circle,False,['vulture'],['circle'],1,1,3.6019246e-05,2.0376958e-05,0.0019960892,2.432989e-06,0.00044856593,0.99749655,0.02739304,2,11,random,event,part,attribute,coordinated,minor,randomly,spread,group,point,events,individual
2,event,event,2,event,event,apricot,pick,True,"['apr', '##ico', '##t']",['pick'],3,1,0.0005864058,0.00074068713,0.8785332,0.0006044744,0.0052437503,0.114291534,0.5819631,3,21,event,random,part,coordinated,minor,attribute,spot,field,season,festival,game,to
1,coord,coordinated,1,coord,coordinated,dress,scarf,True,['dress'],['scarf'],1,1,0.000104926534,0.9902436,0.0012624208,0.00020550731,0.008152158,3.1400847e-05,0.08710162,21,5,coordinated,part,event,minor,attribute,and,random,/,coordination,full,-,coordinate
2,event,event,2,event,event,coconut,ferment,True,['coconut'],"['fe', '##rm', '##ent']",1,3,0.00025972776,1.130762e-05,0.8926918,0.07051944,0.030643424,0.0058741793,0.61688703,3,7,event,minor,part,random,attribute,major,short,to,individual,passive,single,partial
0,attri,attribute,0,attri,attribute,restaurant,old,True,['restaurant'],['old'],1,1,0.99968874,8.456765e-07,4.0010833e-05,1.2461459e-05,8.327192e-06,0.0002495693,0.0043809284,1,9,attribute,random,attributes,event,minor,part,",",character,attributed,feature,is,:
5,random,random,5,random,random,wasp,approve,True,['wasp'],['approve'],1,1,1.2533946e-05,3.1053205e-06,0.00035932282,2.8139145e-06,9.917891e-06,0.9996123,0.00514836,2,2,random,event,attribute,part,coordinated,minor,randomly,##con,individual,select,##nova,-
4,mero,part,4,mero,part,lizard,eye,True,['lizard'],['eye'],1,1,1.676119e-05,3.1690292e-06,7.293239e-05,1.5910804e-05,0.99967897,0.00021209875,0.004630781,2,6,part,random,event,parts,attribute,minor,one,portion,single,partial,side,half
5,random,random,5,random,random,swan,base,True,['swan'],['base'],1,1,1.2722939e-05,5.7813922e-06,0.00026061686,1.6833357e-05,0.00015272471,0.99955124,0.0062604663,4,30,random,event,part,minor,attribute,coordinated,point,off,content,randomly,field,national
3,hyper,minor,3,hyper,minor,motorcycle,conveyance,True,['motorcycle'],"['convey', '##ance']",1,2,5.268304e-06,2.0649923e-05,0.00011628268,0.9997415,1.1042928e-05,0.000105268264,0.0038792957,2,5,minor,event,random,major,coordinated,part,other,small,important,attribute,common,related
2,event,event,2,event,event,table,draw,True,['table'],['draw'],1,1,0.00074126804,0.00014694103,0.75261873,4.8709495e-05,0.0012770507,0.24516721,0.8283715,8,45,event,random,part,attribute,coordinated,minor,events,-,to,point,function,set
5,random,random,5,random,random,radio,sex,True,['radio'],['sex'],1,1,3.7549984e-05,0.00011159592,0.0002667111,3.425368e-05,0.00022968902,0.99932015,0.0094487015,5,6,random,event,part,coordinated,attribute,minor,spread,related,frequency,spot,##nova,##less
1,coord,coordinated,1,coord,coordinated,cabbage,cauliflower,True,['cabbage'],"['ca', '##uli', '##flower']",1,3,2.6646975e-07,0.9999896,1.0611101e-06,7.3623823e-06,7.96699e-08,1.6216748e-06,0.00020044981,4,2,coordinated,minor,coordination,random,event,coordinating,attribute,and,coordinate,or,summer,part
4,mero,part,4,mero,part,cauliflower,leaf,True,"['ca', '##uli', '##flower']",['leaf'],3,1,6.1844345e-05,2.905673e-06,0.00073630456,0.00028389884,0.99884146,7.36765e-05,0.014608181,2,6,part,event,minor,random,attribute,parts,section,portion,end,full,partial,half
1,coord,coordinated,1,coord,coordinated,elephant,rhino,True,['elephant'],['rhino'],1,1,2.2259269e-07,0.9999927,4.122258e-06,2.3403734e-06,2.9864967e-08,5.0929043e-07,0.00014423307,2,1,coordinated,and,event,",",minor,/,coordination,or,random,coordinate,coordinating,-
5,random,random,5,random,random,radio,forget,True,['radio'],['forget'],1,1,9.312462e-05,2.2386002e-05,0.013351871,1.303231e-05,0.00019966226,0.98631996,0.10699827,5,4,random,event,part,attribute,coordinated,minor,events,to,and,quick,function,-
