pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,2,event,event,penguin,eat,True,['penguin'],['eat'],1,1,0.0004105363,1.1191913e-05,0.99879044,0.00031112952,0.00037828562,9.849874e-05,0.01578296,1,6,event,attribute,part,minor,random,coordinated,events,object,present,release,encounter,and
5,random,random,5,random,random,coat,anddesign,True,['coat'],"['and', '##des', '##ign']",1,3,5.9375384e-06,2.0704546e-07,1.2469251e-05,1.6674907e-06,4.421549e-06,0.9999752,0.00045707464,6,0,random,event,attribute,part,minor,coordinated,length,number,point,probability,entropy,sequence
0,attri,attribute,0,attri,attribute,revolver,large,True,['revolver'],['large'],1,1,0.9998634,1.7676612e-07,2.2750033e-05,2.5022317e-05,1.5375549e-06,8.7077235e-05,0.0021384836,2,11,attribute,random,minor,event,attributes,variable,element,part,feature,aspect,character,item
0,attri,attribute,0,attri,attribute,car,white,True,['car'],['white'],1,1,0.9985593,5.5823307e-06,0.00018880038,6.0759567e-06,0.0007113906,0.0005288507,0.017810844,5,25,attribute,part,random,event,color,feature,turn,attributes,minor,:,coordinated,-
5,random,random,5,random,random,broccoli,toxicity,True,"['bro', '##cco', '##li']",['toxicity'],3,1,1.9277973e-05,1.2254416e-06,5.1423e-06,0.00013919045,9.081964e-05,0.99974436,0.0037876484,2,2,random,minor,part,attribute,event,coordinated,virus,proportion,potential,content,species,variable
5,random,random,4,mero,part,frog,wart,False,['frog'],"['war', '##t']",1,2,1.6508213e-05,7.418738e-05,6.524015e-05,2.3571407e-05,1.171463e-05,0.9998087,0.0030171745,4,3,random,coordinated,event,minor,attribute,part,unrelated,##ter,common,individual,race,spot
4,mero,part,4,mero,part,villa,roof,True,['villa'],['roof'],1,1,5.210082e-06,1.17042745e-07,1.4686556e-05,4.7167396e-06,0.9999639,1.1327556e-05,0.0006514325,4,5,part,event,random,with,full,attribute,minor,parts,partial,-,portion,section
1,coord,coordinated,1,coord,coordinated,horse,lion,True,['horse'],['lion'],1,1,2.626672e-07,0.99999535,2.3663126e-06,7.761685e-07,8.675813e-07,3.7875083e-07,9.797677e-05,6,4,coordinated,event,coordination,part,minor,random,attribute,or,and,coordinate,/,-
5,random,random,5,random,random,banana,desolation,True,['banana'],"['des', '##ola', '##tion']",1,3,6.3699945e-06,4.7009743e-07,2.0016234e-05,1.8130804e-05,8.423095e-06,0.9999466,0.00093687035,2,4,random,event,minor,part,attribute,coordinated,mass,entropy,population,content,self,massive
5,random,random,5,random,random,glider,renew,True,['glider'],['renew'],1,1,2.0780634e-07,6.035352e-08,8.7243694e-07,1.9842506e-07,9.4748245e-08,0.99999845,3.2227457e-05,1,2,random,event,attribute,minor,##nova,part,coordinated,entropy,randomly,##verse,##cy,probability
5,random,random,5,random,random,missile,plan,True,['missile'],['plan'],1,1,5.9619265e-06,3.3979286e-05,9.691612e-05,1.365765e-05,3.8169448e-05,0.99981135,0.0029531342,2,7,random,event,part,coordinated,minor,attribute,sequence,control,spread,field,design,sequential
1,coord,coordinated,1,coord,coordinated,giraffe,cow,True,"['gi', '##raf', '##fe']",['cow'],3,1,5.4025666e-08,0.9999962,8.900529e-07,1.5065658e-06,3.088115e-07,1.0318544e-06,8.094728e-05,1,4,coordinated,minor,random,event,coordination,part,attribute,",",organized,and,coordinating,coordinate
2,event,event,2,event,event,cat,purr,True,['cat'],"['pu', '##rr']",1,2,0.0033683754,0.00013493547,0.9943211,7.598667e-05,0.0011020799,0.0009975574,0.059384488,10,3,event,attribute,part,random,coordinated,minor,animal,response,trigger,-,alarm,text
5,random,random,5,random,random,fridge,release,True,['fridge'],['release'],1,1,1.1923563e-06,2.1700635e-07,3.8258466e-05,3.2275734e-06,1.1667996e-05,0.9999454,0.0009185107,1,22,random,event,part,minor,attribute,##nova,coordinated,entropy,open,content,parameter,-
5,random,random,5,random,random,bookcase,try,True,"['book', '##case']",['try'],2,1,4.8129088e-05,9.043317e-06,0.0032145416,3.768189e-05,2.307687e-05,0.99666756,0.033170886,1,10,random,event,attribute,minor,part,coordinated,quick,.,probability,bug,",",to
5,random,random,5,random,random,yacht,reception,True,['yacht'],['reception'],1,1,6.9999516e-07,7.1196564e-07,8.042881e-06,1.4228542e-06,2.3209623e-06,0.99998677,0.00025513512,2,5,random,event,part,minor,coordinated,attribute,##nova,##card,festival,fair,night,surprise
5,random,random,5,random,random,villa,clear,True,['villa'],['clear'],1,1,0.0021437,1.0091184e-05,0.03224998,4.4432174e-05,0.0008403909,0.9647115,0.23818712,4,45,random,event,attribute,part,minor,coordinated,point,volume,##nova,site,variable,date
2,event,event,2,event,event,radio,tune,True,['radio'],['tune'],1,1,0.0030628608,1.3329536e-05,0.9818978,0.00015927303,0.011652032,0.0032146603,0.15514623,5,5,event,part,random,attribute,minor,coordinated,to,object,short,events,set,show
0,attri,attribute,0,attri,attribute,phone,noisy,True,['phone'],['noisy'],1,1,0.99987924,2.0490111e-07,8.430843e-05,2.0399139e-05,2.7266242e-06,1.3136315e-05,0.0019010492,4,2,attribute,event,minor,random,attributes,feature,variable,part,aspect,element,name,attributed
5,random,random,5,random,random,ant,think,True,['ant'],['think'],1,1,7.6214997e-06,2.6755972e-06,0.00027690278,1.905384e-06,5.6048884e-06,0.99970526,0.0040107816,1,14,random,event,attribute,part,coordinated,minor,randomly,probability,population,entropy,regular,##nova
5,random,random,5,random,random,lime,Mayan,True,['lime'],"['maya', '##n']",1,2,0.025953889,3.066381e-05,0.00020181645,0.000285887,1.4659813e-05,0.9735131,0.18096243,8,2,random,attribute,minor,event,coordinated,part,",",-,date,element,##mas,.
5,random,random,5,random,random,cypress,keywords,True,['cypress'],"['key', '##words']",1,2,3.7431934e-07,2.1611179e-07,2.9915375e-07,4.7663407e-06,7.463422e-07,0.99999356,0.00012800042,2,0,random,minor,part,attribute,event,coordinated,point,tree,common,randomly,##tree,key
2,event,event,2,event,event,mackerel,cook,True,"['mack', '##ere', '##l']",['cook'],3,1,0.0003143718,4.143102e-05,0.99842155,0.000168095,0.0006689849,0.0003856693,0.020072788,2,7,event,part,random,attribute,minor,coordinated,to,events,field,object,show,help
2,event,event,2,event,event,robe,keep,True,['robe'],['keep'],1,1,0.00021594486,5.0912586e-05,0.9966748,0.0026007227,0.00010645953,0.00035109272,0.03591095,4,25,event,minor,random,attribute,part,coordinated,to,and,events,emergency,or,help
1,coord,coordinated,1,coord,coordinated,table,wardrobe,True,['table'],['wardrobe'],1,1,4.4580437e-07,0.999895,2.3888833e-05,1.4808941e-05,6.507595e-05,7.81508e-07,0.0016860825,8,3,coordinated,part,event,and,minor,/,coordination,or,-,",",coordinate,random
0,attri,attribute,0,attri,attribute,van,colorful,True,['van'],['colorful'],1,1,0.9982456,5.0489473e-07,3.5823883e-05,1.2874993e-05,5.209176e-06,0.001700057,0.019010095,5,3,attribute,random,event,minor,attributes,part,element,feature,name,item,variable,attributed
4,mero,part,4,mero,part,ambulance,wheel,True,['ambulance'],['wheel'],1,1,8.3993e-06,3.3661888e-07,9.342423e-05,4.2035026e-06,0.9997898,0.00010393262,0.0031531719,1,11,part,random,event,full,attribute,parts,minor,split,one,side,half,head
4,mero,part,4,mero,part,truck,horn,True,['truck'],['horn'],1,1,1.7293374e-05,5.277802e-07,0.000111648515,5.93552e-07,0.99983597,3.39843e-05,0.0025037774,3,12,part,event,random,attribute,parts,full,turn,split,set,with,section,head
5,random,random,5,random,random,hotel,variety,True,['hotel'],['variety'],1,1,1.2086058e-06,8.4395246e-08,1.0313283e-06,6.244504e-07,1.5821914e-06,0.99999547,9.606038e-05,1,6,random,part,attribute,event,minor,##nova,coordinated,entropy,randomly,parameter,spread,common
5,random,random,5,random,random,spinach,flare,True,"['spin', '##ach']",['flare'],2,1,1.7002601e-06,2.8546156e-06,1.625341e-05,5.23471e-07,1.14860795e-05,0.9999672,0.0005904384,2,15,random,event,part,coordinated,attribute,minor,randomly,point,entropy,spread,field,quick
2,event,event,2,event,event,hatchet,hold,True,"['hatch', '##et']",['hold'],2,1,0.0001522802,1.9895177e-05,0.99607855,0.0008475464,0.0010496378,0.0018520027,0.043733843,2,45,event,random,part,minor,attribute,object,coordinated,events,to,.,short,point
5,random,random,5,random,random,dove,starting,True,['dove'],['starting'],1,1,2.686265e-07,4.324785e-07,1.7929992e-06,6.943357e-07,5.880804e-07,0.9999962,8.111327e-05,8,17,random,event,minor,part,coordinated,attribute,##tail,randomly,sequence,##nova,##cy,##verse
5,random,random,5,random,random,cat,dock,True,['cat'],['dock'],1,1,1.7641302e-06,6.2019794e-06,5.2108968e-05,3.225394e-06,1.1543896e-05,0.99992514,0.0012386042,10,12,random,event,part,coordinated,minor,##tail,attribute,point,##card,randomly,##chet,entropy
2,event,event,2,event,event,bed,lie,True,['bed'],['lie'],1,1,0.00035360127,0.00011347108,0.99698985,0.0002507484,0.0021358682,0.00015643425,0.033801712,13,10,event,part,attribute,minor,random,coordinated,events,-,point,injury,object,emergency
5,random,random,5,random,random,van,clinch,True,['van'],['clinch'],1,1,7.6015823e-07,2.8652758e-07,2.5646584e-06,1.0810705e-06,5.663138e-07,0.9999949,0.00011022952,5,11,random,event,minor,attribute,part,coordinated,##nova,entropy,randomly,state,chance,-
4,mero,part,4,mero,part,bowl,wood,True,['bowl'],['wood'],1,1,8.267806e-07,8.920242e-08,2.0003142e-06,1.791248e-06,0.99998033,1.4956073e-05,0.00035896592,12,8,part,random,event,minor,parts,attribute,portion,full,of,component,:,-
2,event,event,2,event,event,sword,cut,True,['sword'],['cut'],1,1,0.00020010781,7.5736916e-06,0.9988188,5.01655e-05,0.00022244752,0.00070079474,0.015049634,1,70,event,random,part,attribute,minor,coordinated,events,point,short,race,to,-
2,event,event,2,event,event,train,derail,True,['train'],"['der', '##ail']",1,2,0.0011575479,1.072249e-05,0.99767715,0.00012354327,0.0004788329,0.0005522324,0.027676921,17,2,event,attribute,random,part,minor,coordinated,events,to,may,format,accident,can
5,random,random,5,random,random,gun,bind,True,['gun'],['bind'],1,1,2.5594575e-06,5.157395e-07,5.754396e-05,8.4999937e-07,2.5107622e-06,0.9999361,0.0010250228,8,11,random,event,attribute,part,minor,coordinated,##nova,point,##point,-,##less,entropy
5,random,random,5,random,random,hotel,newspaper,True,['hotel'],['newspaper'],1,1,0.00011827263,0.011227715,0.00024401803,0.00012396507,0.0038474477,0.9844386,0.13193823,1,4,random,coordinated,part,event,minor,attribute,##nova,local,news,entropy,spread,regular
1,coord,coordinated,1,coord,coordinated,saw,spoon,True,['saw'],['spoon'],1,1,6.727509e-08,0.99999523,8.8102007e-07,1.1212622e-06,1.9191356e-07,2.4915632e-06,9.902806e-05,28,5,coordinated,coordination,random,minor,event,",",or,and,part,##ball,synchronized,shot
5,random,random,5,random,random,desk,solubility,True,['desk'],"['sol', '##ub', '##ility']",1,3,1.9570986e-07,1.961311e-08,1.8319659e-07,2.9092712e-07,4.789661e-07,0.9999988,2.6969376e-05,1,3,random,part,minor,attribute,event,entropy,##nova,coordinated,probability,randomly,parameter,local
2,event,event,2,event,event,train,cost,True,['train'],['cost'],1,1,0.0026809163,4.840442e-06,0.9770437,0.0006907913,0.0009287009,0.01865093,0.17947395,17,5,event,random,attribute,part,minor,to,set,link,component,individual,point,design
2,event,event,2,event,event,frog,sit,True,['frog'],['sit'],1,1,0.00039284324,2.352615e-05,0.99871075,3.869352e-05,0.00020001995,0.0006340631,0.016425584,4,10,event,random,attribute,part,minor,coordinated,events,point,to,object,and,spot
5,random,random,5,random,random,bag,other,True,['bag'],['other'],1,1,2.271301e-05,6.878966e-06,5.889388e-06,1.17224245e-05,2.8199995e-05,0.99992454,0.0012976684,14,4,random,part,attribute,minor,coordinated,event,number,the,of,unknown,from,all
4,mero,part,5,random,random,woodpecker,root,False,"['wood', '##pe', '##cker']",['root'],3,1,0.00020900213,2.5760048e-06,0.0022719349,0.0022972121,0.9506818,0.04453744,0.31197995,1,14,part,random,minor,event,attribute,side,end,limb,key,parts,root,one
1,coord,coordinated,1,coord,coordinated,onion,garlic,True,['onion'],['garlic'],1,1,9.950832e-07,0.9999664,2.231723e-06,6.6756947e-06,2.3475151e-05,3.2821558e-07,0.00059326296,3,2,coordinated,part,minor,coordination,event,and,or,attribute,/,coordinate,random,","
5,random,random,5,random,random,birch,noise,True,['birch'],['noise'],1,1,1.2958966e-05,7.14471e-07,6.7471997e-06,3.4218607e-05,2.1119402e-05,0.9999242,0.0012858094,5,7,random,minor,part,attribute,event,coordinated,point,limb,##cy,entropy,##ity,tree
5,random,random,5,random,random,glove,Prussian,True,['glove'],['prussian'],1,1,9.871865e-06,1.0458187e-05,2.8058953e-06,5.954311e-06,2.4401977e-06,0.9999684,0.0005832699,3,2,random,coordinated,attribute,minor,event,part,the,##less,from,of,unknown,a
3,hyper,minor,3,hyper,minor,ant,insect,True,['ant'],['insect'],1,1,0.00010780362,7.885454e-06,8.8311754e-05,0.9997571,1.8286994e-05,2.0590896e-05,0.0037024913,1,2,minor,attribute,event,random,part,coordinated,major,other,important,small,an,component
5,random,random,5,random,random,coconut,permission,True,['coconut'],['permission'],1,1,4.5792675e-08,3.2057894e-08,1.6322036e-07,1.3487175e-07,1.1277052e-07,0.99999964,1.1963304e-05,3,2,random,event,minor,part,attribute,coordinated,randomly,entropy,##nova,##virus,point,open
5,random,random,5,random,random,revolver,hamstring,True,['revolver'],"['ham', '##st', '##ring']",1,3,6.1031584e-05,0.08840663,0.0006402655,0.01124659,0.0023193117,0.8973262,0.5504054,2,3,random,coordinated,minor,part,event,attribute,coordination,individual,contact,limb,small,voluntary
5,random,random,5,random,random,rabbit,empty,True,['rabbit'],['empty'],1,1,0.0005334327,6.5221263e-07,8.483336e-05,1.411395e-06,2.6046135e-05,0.9993536,0.0083168205,4,10,random,attribute,event,part,minor,point,coordinated,randomly,entropy,##card,parameter,##mas
2,event,event,5,random,random,missile,land,False,['missile'],['land'],1,1,0.0005222939,4.2815864e-05,0.9844753,0.00013261795,0.00033323682,0.014493817,0.12263035,2,18,event,random,attribute,part,minor,coordinated,events,point,to,mode,and,accident
2,event,event,2,event,event,jet,bomb,True,['jet'],['bomb'],1,1,0.00297312,0.035087135,0.5488436,0.005558674,0.26175538,0.14578207,1.6223694,9,5,event,part,random,coordinated,minor,attribute,mass,bug,heat,bomb,-,time
2,event,event,2,event,event,bowl,keep,True,['bowl'],['keep'],1,1,0.0005248385,1.7708411e-05,0.998009,0.0003348937,0.00022912594,0.00088449346,0.024475396,12,25,event,random,attribute,minor,part,events,to,coordinated,and,help,object,show
2,event,event,2,event,event,library,open,True,['library'],['open'],1,1,0.006861119,1.1264731e-05,0.9915513,0.0005684946,0.0006308007,0.00037688983,0.07875643,5,36,event,attribute,part,minor,random,events,to,short,coordinated,name,site,key
5,random,random,4,mero,part,sword,forte,False,['sword'],['forte'],1,1,0.000611521,3.144033e-06,4.693385e-05,1.3845254e-05,3.814356e-05,0.9992866,0.009073058,1,5,random,attribute,event,part,minor,coordinated,##nova,point,##wise,code,mode,number
5,random,random,5,random,random,giraffe,master,True,"['gi', '##raf', '##fe']",['master'],3,1,5.3269123e-06,1.3247156e-06,9.594863e-06,2.8361117e-06,7.1142877e-06,0.9999738,0.0004907973,1,15,random,event,part,attribute,minor,coordinated,randomly,field,expert,entropy,chess,game
2,event,event,2,event,event,hotel,construct,True,['hotel'],['construct'],1,1,0.00014896845,7.0029106e-05,0.9971347,0.0023546128,0.00023156629,6.013012e-05,0.0311842,1,7,event,minor,part,attribute,coordinated,random,project,site,events,structure,or,and
0,attri,attribute,0,attri,attribute,ferry,empty,True,['ferry'],['empty'],1,1,0.99911875,1.0059498e-06,0.0007304841,4.0946306e-05,2.4224484e-05,8.4564424e-05,0.011014064,5,10,attribute,event,random,minor,part,feature,attributes,variable,",",aspect,-,name
5,random,random,5,random,random,cod,trio,True,['cod'],['trio'],1,1,1.5457896e-06,1.2771143e-05,4.5000083e-06,8.641033e-06,6.358963e-06,0.99996626,0.00062117254,7,5,random,coordinated,minor,part,event,attribute,##tail,##verse,point,ensemble,randomly,##net
3,hyper,minor,3,hyper,minor,shirt,artifact,True,['shirt'],['artifact'],1,1,1.7460695e-07,3.3864143e-08,1.4573757e-07,0.99992335,9.930982e-08,7.62201e-05,0.0011636113,2,1,minor,random,important,major,other,small,an,unknown,significant,another,unrelated,key
2,event,event,2,event,event,sword,hit,True,['sword'],['hit'],1,1,0.00036247715,8.094621e-06,0.9931392,8.957268e-05,0.00011471247,0.006285869,0.06282267,1,24,event,random,attribute,part,minor,coordinated,to,events,object,accident,individual,single
2,event,event,5,random,random,sofa,occupy,False,['sofa'],['occupy'],1,1,0.001538944,6.7209905e-05,0.64150196,0.0008857628,9.945095e-05,0.35590664,0.96693516,1,8,event,random,attribute,minor,part,coordinated,individual,events,object,point,field,spot
2,event,event,2,event,event,villa,drink,True,['villa'],['drink'],1,1,0.0015749319,0.0003515095,0.90167606,0.00063602877,0.05233824,0.04342329,0.57934594,4,10,event,part,random,attribute,minor,coordinated,events,one,heat,individual,point,##nova
5,random,random,5,random,random,pineapple,rehabilitate,True,"['pine', '##apple']","['rehab', '##ili', '##tate']",2,3,3.4278555e-06,1.1458337e-06,0.00015034046,6.247285e-06,2.3533976e-06,0.99983644,0.002382036,2,3,random,event,minor,attribute,part,coordinated,content,risk,entropy,randomly,genome,disease
4,mero,part,4,mero,part,shirt,fabric,True,['shirt'],['fabric'],1,1,5.447187e-06,3.708201e-07,4.34087e-05,0.0003484415,0.99956876,3.354774e-05,0.0058552735,2,2,part,minor,event,random,attribute,parts,full,short,portion,small,component,section
5,random,random,5,random,random,pine,groundhog,True,['pine'],"['ground', '##hog']",1,2,8.140627e-06,0.00044141922,5.8452947e-06,0.00015218872,4.864819e-05,0.99934393,0.008732679,3,1,random,coordinated,minor,part,attribute,event,deer,##tail,common,##cat,wild,the
1,coord,coordinated,1,coord,coordinated,grapefruit,peach,True,"['grape', '##fr', '##uit']",['peach'],3,1,2.1329292e-07,0.99999726,3.0274617e-07,1.9563481e-06,9.6260216e-08,2.486907e-07,6.020914e-05,2,5,coordinated,minor,coordination,or,event,and,random,",",attribute,part,/,coordinate
1,coord,coordinated,1,coord,coordinated,couch,table,True,['couch'],['table'],1,1,3.3277763e-06,0.9976459,0.001676433,0.000163712,0.0004974476,1.3090172e-05,0.026639914,4,8,coordinated,event,part,minor,coordination,random,and,/,table,or,computer,night
4,mero,part,4,mero,part,jar,edge,True,['jar'],['edge'],1,1,1.7186654e-05,1.333801e-07,6.702742e-05,1.9036668e-05,0.99777275,0.0021238641,0.023570566,8,10,part,random,event,full,minor,attribute,side,parts,portion,end,half,round
5,random,random,5,random,random,moth,separate,True,['moth'],['separate'],1,1,8.427317e-07,4.3210616e-07,1.691773e-05,3.8218644e-07,3.4284778e-06,0.99997795,0.00039633835,1,19,random,event,part,attribute,coordinated,minor,randomly,sequence,##nova,individual,genome,entropy
4,mero,part,4,mero,part,car,compartment,True,['car'],['compartment'],1,1,2.265948e-06,5.1675116e-08,4.234584e-06,8.714936e-06,0.9996704,0.00031434683,0.0043987967,5,2,part,random,minor,event,parts,attribute,one,single,full,side,portion,individual
2,event,event,2,event,event,cannon,load,True,['cannon'],['load'],1,1,0.00073791115,2.9126837e-05,0.9808528,9.382024e-05,0.002127022,0.016159365,0.15178287,8,14,event,random,part,attribute,minor,coordinated,set,point,content,release,to,-
5,random,random,5,random,random,helicopter,negligence,True,['helicopter'],['negligence'],1,1,1.422759e-07,3.737681e-08,3.708976e-08,5.787836e-06,2.8795472e-07,0.9999937,0.00012105935,1,2,random,minor,part,attribute,coordinated,event,related,##cy,theft,risk,accident,specific
2,event,event,2,event,event,bowl,fill,True,['bowl'],['fill'],1,1,0.008770502,4.9822793e-06,0.9872251,0.00019803403,0.0032879913,0.0005133825,0.11349727,12,11,event,attribute,part,random,minor,to,short,object,point,feature,name,events
4,mero,part,4,mero,part,hospital,floor,True,['hospital'],['floor'],1,1,2.7910678e-06,3.6367183e-07,1.9237534e-05,1.694274e-05,0.999856,0.00010476931,0.0022221853,2,12,part,random,event,minor,section,full,parts,one,attribute,half,portion,split
5,random,random,5,random,random,lizard,expand,True,['lizard'],['expand'],1,1,5.5253104e-06,4.348974e-07,4.027241e-05,2.946378e-07,5.446215e-06,0.999948,0.00087027287,2,7,random,event,attribute,part,coordinated,randomly,parameter,minor,entropy,genome,population,sequence
4,mero,part,4,mero,part,sheep,wool,True,['sheep'],['wool'],1,1,3.929799e-05,3.7294367e-07,9.381519e-05,1.1162988e-05,0.99984694,8.295558e-06,0.002382543,3,3,part,event,attribute,minor,parts,random,component,portion,full,body,-,section
5,random,random,5,random,random,scarf,faint,True,['scarf'],['faint'],1,1,3.3243396e-05,6.157332e-08,1.2337374e-06,1.088892e-06,8.8545374e-07,0.9999634,0.00061232434,5,8,random,attribute,event,minor,part,randomly,##nova,entropy,coordinated,coincidence,probability,color
0,attri,attribute,0,attri,attribute,sheep,black,True,['sheep'],['black'],1,1,0.99995565,5.097443e-07,1.8972807e-05,2.2146594e-06,2.459652e-06,2.0132758e-05,0.0007736528,3,22,attribute,random,event,attributes,part,minor,feature,turn,variable,element,color,aspect
5,random,random,5,random,random,crow,coupling,True,['crow'],['coupling'],1,1,1.464249e-06,1.226993e-06,7.248389e-06,3.8291337e-06,1.8514979e-06,0.9999845,0.0003030942,9,7,random,event,minor,part,attribute,coordinated,##tail,randomly,##like,##wind,##verse,##ball
5,random,random,5,random,random,owl,student-run,True,['owl'],"['student', '-', 'run']",1,3,1.1705652e-06,5.5216988e-06,2.1035268e-05,2.4752896e-06,4.3961168e-07,0.99996936,0.0005459131,1,0,random,event,coordinated,minor,attribute,##tail,part,##verse,randomly,anonymous,##less,select
5,random,random,5,random,random,sweater,national,True,['sweater'],['national'],1,1,3.0835294e-05,7.653029e-06,9.214717e-06,1.8196903e-05,3.861478e-06,0.99993014,0.0012027631,2,8,random,attribute,minor,event,coordinated,part,individual,multiple,##s,national,regular,select
3,hyper,minor,3,hyper,minor,guitar,device,True,['guitar'],['device'],1,1,2.5858088e-07,2.0073011e-07,1.909824e-07,0.99929273,1.4244291e-06,0.0007051379,0.008444636,1,5,minor,random,related,other,part,unrelated,small,similar,another,major,accessory,electronic
5,random,random,5,random,random,goose,een,True,['goose'],"['ee', '##n']",1,2,0.00018843089,1.7269102e-05,0.0006669888,3.323154e-06,0.00018383257,0.99894017,0.013511486,6,0,random,event,attribute,part,coordinated,',minor,-,##nova,.,##mas,nat
0,attri,attribute,0,attri,attribute,pig,dirty,True,['pig'],['dirty'],1,1,0.9989635,7.366708e-07,0.00046989982,6.493693e-05,2.7927003e-05,0.00047309237,0.013256079,9,13,attribute,random,event,minor,part,attributes,variable,feature,aspect,element,attributed,name
5,random,random,5,random,random,hotel,feed,True,['hotel'],['feed'],1,1,7.4256986e-06,3.2395985e-06,0.00035624308,1.2489718e-06,9.2227965e-05,0.99953973,0.0061911154,1,13,random,event,part,attribute,coordinated,##nova,minor,entropy,virus,-,spread,spot
2,event,event,5,random,random,sparrow,extirpate,False,['sparrow'],"['ex', '##ti', '##rp', '##ate']",1,4,0.0004289075,5.8255687e-06,0.60247916,0.0007230318,5.892168e-05,0.39630422,0.9828865,2,3,event,random,minor,attribute,part,species,to,individual,events,coordinated,race,variable
5,random,random,5,random,random,corkscrew,qualification,True,"['cork', '##sc', '##rew']",['qualification'],3,1,7.413752e-08,1.1950649e-08,8.5858765e-08,2.4906035e-06,1.6733921e-07,0.99999714,5.825717e-05,2,3,random,minor,part,event,attribute,randomly,entropy,design,coordinated,selection,field,##nova
5,random,random,5,random,random,snake,minimum,True,['snake'],['minimum'],1,1,7.894949e-07,1.1284918e-07,2.0232242e-06,1.4146794e-07,9.93096e-07,0.99999595,8.574876e-05,8,3,random,event,part,attribute,minor,probability,length,entropy,coordinated,chance,randomly,risk
5,random,random,5,random,random,peach,separation,True,['peach'],['separation'],1,1,2.354811e-07,9.2472e-08,8.363376e-07,4.5164342e-07,2.5074808e-06,0.9999958,8.6422464e-05,5,9,random,part,event,minor,attribute,sequence,randomly,coordinated,number,entropy,##cy,genome
0,attri,attribute,0,attri,attribute,owl,brown,True,['owl'],['brown'],1,1,0.9998498,3.1729098e-06,4.7336376e-05,3.8668795e-06,8.841647e-06,8.6959124e-05,0.0023456777,1,8,attribute,random,event,part,attributes,minor,feature,variable,coordinated,turn,element,-
5,random,random,5,random,random,lettuce,bond,True,"['let', '##tu', '##ce']",['bond'],3,1,1.5557796e-06,1.0284859e-06,2.2663146e-05,1.6709968e-06,5.184723e-05,0.9999212,0.0012838738,3,14,random,part,event,minor,attribute,coordinated,sequence,entropy,state,content,link,individual
0,attri,attribute,0,attri,attribute,bag,full,True,['bag'],['full'],1,1,0.999433,8.8608954e-07,0.00024024358,1.196294e-05,1.1536102e-05,0.00030243013,0.007644702,14,13,attribute,random,event,minor,part,attributes,variable,feature,name,element,coordinated,item
5,random,random,5,random,random,couch,one-off,True,['couch'],"['one', '-', 'off']",1,3,3.3220167e-05,0.00014670179,0.00032288415,0.00015733266,8.751872e-05,0.99925226,0.010352515,4,1,random,event,minor,coordinated,part,attribute,a,regular,individual,-,spot,point
5,random,random,5,random,random,coconut,accumulate,True,['coconut'],['accumulate'],1,1,4.47662e-06,1.2401924e-06,0.0004690617,2.3097515e-05,3.7371454e-05,0.9994647,0.006968208,3,2,random,event,part,minor,attribute,viruses,randomly,mass,coordinated,can,content,##s
1,coord,coordinated,1,coord,coordinated,gorilla,cat,True,['gorilla'],['cat'],1,1,1.3778829e-08,0.9999994,4.11413e-07,1.6433019e-07,3.9393083e-08,1.2938556e-08,1.49584885e-05,1,10,coordinated,coordination,event,minor,or,coordinate,part,and,/,coordinating,attribute,random
0,attri,attribute,0,attri,attribute,hatchet,small,True,"['hatch', '##et']",['small'],2,1,0.9998616,1.5007399e-07,3.1456275e-05,2.4292602e-05,1.5589542e-06,8.091328e-05,0.002175863,2,13,attribute,random,event,minor,attributes,variable,feature,-,part,item,",",element
3,hyper,minor,3,hyper,minor,motorcycle,artifact,True,['motorcycle'],['artifact'],1,1,1.9595673e-07,1.1829418e-08,4.8526843e-08,0.99999774,5.167784e-08,2.0011141e-06,4.8258233e-05,2,1,minor,random,other,important,major,another,small,lesser,unrelated,significant,unknown,related
4,mero,part,4,mero,part,dresser,top,True,['dresser'],['top'],1,1,0.00043215163,3.3765744e-05,0.0013344713,3.5331333e-05,0.96192604,0.036238335,0.24591629,5,22,part,random,event,attribute,minor,coordinated,full,split,open,parts,off,hot
5,random,random,5,random,random,snake,permission,True,['snake'],['permission'],1,1,3.5454832e-07,1.6787335e-07,1.5038609e-06,5.579701e-07,1.6074052e-06,0.9999958,8.9012035e-05,8,2,random,part,event,minor,attribute,coordinated,anonymous,randomly,specific,state,individual,select
4,mero,part,4,mero,part,scooter,headlight,True,"['sc', '##oot', '##er']","['head', '##light']",3,2,4.1724088e-05,2.2467182e-06,1.2386447e-05,2.6667542e-06,0.99982893,0.0001119942,0.0026170977,5,1,part,random,attribute,event,with,one,minor,coordinated,parts,full,side,single
3,hyper,minor,3,hyper,minor,glider,transport,True,['glider'],['transport'],1,1,0.00013160145,0.0006289867,0.011803014,0.9871753,9.732366e-05,0.00016381673,0.105720505,1,11,minor,event,coordinated,random,major,attribute,part,social,important,other,material,small
