pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,fridge,release,True,['fridge'],['release'],1,1,1.4408771e-05,0.000112504895,0.0008367877,2.6805616e-05,0.00015976084,0.99884975,0.014342372,1,22,random,event,part,coordinated,minor,attribute,randomly,unknown,new,the,individual,an
5,random,random,5,random,random,bookcase,try,True,"['book', '##case']",['try'],2,1,5.4879823e-05,0.00010423353,0.002475683,4.517452e-05,0.00018831877,0.9971316,0.030704519,1,10,random,event,part,coordinated,attribute,minor,randomly,individual,unknown,.,episode,different
5,random,random,5,random,random,yacht,reception,True,['yacht'],['reception'],1,1,4.1006833e-06,7.308596e-05,0.00014717085,1.550915e-05,7.955522e-05,0.99968064,0.004743086,2,5,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,different,.,the
2,event,event,5,random,random,villa,clear,False,['villa'],['clear'],1,1,0.086336724,0.00035211726,0.5334721,0.0008701507,0.063773006,0.31519583,1.5798421,4,45,event,random,attribute,part,minor,coordinated,feature,episode,events,point,issue,group
2,event,event,2,event,event,radio,tune,True,['radio'],['tune'],1,1,0.0027876566,9.6883676e-05,0.91962904,0.00024920842,0.0693072,0.007929936,0.46132457,5,5,event,part,random,attribute,minor,coordinated,feature,events,process,function,episode,portion
0,attri,attribute,0,attri,attribute,phone,noisy,True,['phone'],['noisy'],1,1,0.9993672,2.5684574e-07,9.704953e-06,1.4306284e-05,6.2345614e-05,0.00054624846,0.008101575,4,2,attribute,random,part,minor,event,attributes,element,feature,attributed,degree,component,category
5,random,random,5,random,random,ant,think,True,['ant'],['think'],1,1,8.101403e-05,0.00018868309,0.040569607,6.3300875e-05,0.0007277639,0.95836955,0.25826862,1,14,random,event,part,coordinated,attribute,minor,events,group,individual,episode,randomly,case
5,random,random,5,random,random,lime,Mayan,True,['lime'],"['maya', '##n']",1,2,5.919038e-05,0.0002461583,9.845463e-05,2.507598e-05,0.00016692365,0.9994043,0.008429915,8,2,random,coordinated,part,event,attribute,minor,unknown,randomly,the,individual,different,.
5,random,random,5,random,random,cypress,keywords,True,['cypress'],"['key', '##words']",1,2,6.109842e-06,8.374544e-05,3.0169673e-05,2.4489766e-05,3.6800462e-05,0.99981874,0.002871923,2,0,random,coordinated,part,event,minor,attribute,unknown,randomly,miscellaneous,different,various,.
2,event,event,2,event,event,mackerel,cook,True,"['mack', '##ere', '##l']",['cook'],3,1,0.0011285035,9.102796e-05,0.9907659,0.00024530716,0.0022808767,0.005488215,0.08970446,2,7,event,random,part,attribute,minor,coordinated,events,process,accident,act,function,episode
2,event,event,2,event,event,robe,keep,True,['robe'],['keep'],1,1,0.0017477104,0.00024599783,0.9830708,0.002475833,0.0027902054,0.009669587,0.15299837,4,25,event,random,part,minor,attribute,coordinated,events,process,act,function,can,and
1,coord,coordinated,1,coord,coordinated,table,wardrobe,True,['table'],['wardrobe'],1,1,7.634872e-05,0.64681983,0.0038093755,0.0018448273,0.34570333,0.0017461461,1.0007312,8,3,coordinated,part,event,minor,random,or,and,/,integrated,attribute,",",combined
0,attri,attribute,0,attri,attribute,van,colorful,True,['van'],['colorful'],1,1,0.9988475,4.2474534e-07,8.4406565e-06,9.479466e-06,9.345535e-05,0.0010406015,0.013532626,5,3,attribute,random,part,minor,event,attributes,element,feature,adjective,coordinated,aspect,attributed
4,mero,part,4,mero,part,ambulance,wheel,True,['ambulance'],['wheel'],1,1,8.371349e-06,2.0503335e-06,0.00019410816,4.774238e-06,0.9997056,8.514917e-05,0.004233851,1,11,part,event,random,section,portion,parts,side,attribute,piece,end,minor,component
4,mero,part,4,mero,part,truck,horn,True,['truck'],['horn'],1,1,4.1581734e-05,3.4436292e-05,0.002464419,2.2816808e-05,0.99719256,0.00024415134,0.029794967,3,12,part,event,random,section,attribute,coordinated,portion,parts,minor,end,s,side
5,random,random,5,random,random,hotel,variety,True,['hotel'],['variety'],1,1,2.6462245e-05,2.5605757e-05,3.4565943e-05,5.9952978e-05,0.00022660353,0.99962676,0.005428101,1,6,random,part,minor,event,attribute,coordinated,randomly,different,an,select,unknown,.
5,random,random,5,random,random,spinach,flare,True,"['spin', '##ach']",['flare'],2,1,3.0380832e-05,0.00026769025,0.0006871292,1.8426765e-05,0.0003759994,0.9986204,0.01740892,2,15,random,event,part,coordinated,attribute,minor,randomly,the,a,unknown,episode,different
2,event,event,2,event,event,hatchet,hold,True,"['hatch', '##et']",['hold'],2,1,0.0054018837,9.344181e-05,0.9744957,0.000657057,0.0033505638,0.016001407,0.20821269,2,45,event,random,attribute,part,minor,coordinated,events,process,function,feature,act,object
5,random,random,5,random,random,dove,starting,True,['dove'],['starting'],1,1,1.1206376e-05,6.215379e-05,0.000121020086,1.5636277e-05,7.204647e-05,0.9997179,0.0042754808,8,17,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,different,.,accidental
5,random,random,5,random,random,cat,dock,True,['cat'],['dock'],1,1,2.5744122e-05,0.00070922787,0.0025036035,3.8978895e-05,0.0006976232,0.99602485,0.04305683,10,12,random,event,coordinated,part,minor,attribute,the,randomly,new,chapter,.,a
2,event,event,2,event,event,bed,lie,True,['bed'],['lie'],1,1,0.00019642901,3.4919463e-05,0.9950458,0.0005028765,0.0018114545,0.0024086768,0.053025354,13,10,event,random,part,minor,attribute,events,coordinated,place,feature,accident,individual,episode
5,random,random,5,random,random,van,clinch,True,['van'],['clinch'],1,1,4.625038e-05,0.00018140285,0.0005330516,4.2434487e-05,0.00028774934,0.99890924,0.014290741,5,11,random,event,part,coordinated,attribute,minor,randomly,unknown,individual,the,.,a
4,mero,part,4,mero,part,bowl,wood,True,['bowl'],['wood'],1,1,2.6276841e-06,4.772657e-07,1.2777891e-05,2.062727e-06,0.9998994,8.2673665e-05,0.0015717932,12,8,part,random,event,portion,parts,section,piece,component,side,attribute,all,minor
2,event,event,2,event,event,sword,cut,True,['sword'],['cut'],1,1,0.0021282602,0.00013088499,0.98585796,0.00020711393,0.00336993,0.008305803,0.12845552,1,70,event,random,part,attribute,minor,coordinated,events,process,function,feature,act,action
2,event,event,2,event,event,train,derail,True,['train'],"['der', '##ail']",1,2,0.0016189496,0.00018618336,0.96281475,0.00018718748,0.017763117,0.017429866,0.27739334,17,2,event,part,random,attribute,minor,coordinated,events,feature,process,function,accident,episode
5,random,random,5,random,random,gun,bind,True,['gun'],['bind'],1,1,2.5825102e-05,0.0003034266,0.00188954,4.1860352e-05,0.0002543116,0.99748504,0.02830497,8,11,random,event,coordinated,part,minor,attribute,randomly,the,events,individual,a,unknown
5,random,random,5,random,random,hotel,newspaper,True,['hotel'],['newspaper'],1,1,5.0260758e-05,0.0020921296,0.00041056843,2.1822234e-05,0.0012849545,0.9961403,0.04219461,1,4,random,coordinated,part,event,attribute,minor,randomly,the,unknown,new,different,a
1,coord,coordinated,1,coord,coordinated,saw,spoon,True,['saw'],['spoon'],1,1,3.1449807e-05,0.9977786,0.0006612733,0.00075004075,0.0007249947,5.3644955e-05,0.026764814,28,5,coordinated,minor,part,event,random,attribute,coordinate,related,coordination,or,integrated,unrelated
5,random,random,5,random,random,desk,solubility,True,['desk'],"['sol', '##ub', '##ility']",1,3,2.4050174e-05,4.7186808e-05,7.358693e-05,3.8620994e-05,9.685373e-05,0.9997197,0.004319498,1,3,random,part,event,coordinated,minor,attribute,unknown,randomly,accidental,different,odd,individual
2,event,event,2,event,event,train,cost,True,['train'],['cost'],1,1,0.0014618215,6.857548e-05,0.953311,0.00044007984,0.006815177,0.037903443,0.31339464,17,5,event,random,part,attribute,minor,coordinated,events,episode,date,issue,day,process
2,event,event,2,event,event,frog,sit,True,['frog'],['sit'],1,1,0.00024587996,6.87158e-05,0.99589515,0.00010699903,0.0008440255,0.0028392726,0.04385837,4,10,event,random,part,attribute,minor,coordinated,events,accident,episode,feature,process,function
5,random,random,5,random,random,bag,other,True,['bag'],['other'],1,1,6.4790256e-05,0.00017448333,0.00012735912,0.00041703891,0.00066351483,0.99855286,0.018501421,14,4,random,part,minor,coordinated,event,attribute,unknown,miscellaneous,randomly,various,an,the
5,random,random,5,random,random,woodpecker,root,True,"['wood', '##pe', '##cker']",['root'],3,1,0.0002509484,0.00032222623,0.0059178285,0.00017461173,0.0046548904,0.98867947,0.10501588,1,14,random,event,part,coordinated,attribute,minor,randomly,the,a,accidental,new,episode
1,coord,coordinated,1,coord,coordinated,onion,garlic,True,['onion'],['garlic'],1,1,1.4775991e-05,0.9969664,9.776879e-05,0.00018191784,0.0026951137,4.3966844e-05,0.03180975,3,2,coordinated,part,minor,event,random,and,attribute,or,related,coordinate,coordination,combined
5,random,random,5,random,random,birch,noise,True,['birch'],['noise'],1,1,8.913443e-06,5.6579993e-05,5.7453242e-05,1.6772647e-05,0.00011513679,0.9997451,0.0038974104,5,7,random,part,event,coordinated,minor,attribute,randomly,unknown,accidental,wild,little,miscellaneous
5,random,random,5,random,random,glove,Prussian,True,['glove'],['prussian'],1,1,0.0037985682,0.000110199864,0.00014732272,0.00012965105,0.0007331025,0.9950812,0.050253198,3,2,random,attribute,part,event,minor,coordinated,unknown,randomly,individual,different,the,","
3,hyper,minor,3,hyper,minor,ant,insect,True,['ant'],['insect'],1,1,3.4661505e-06,2.9098478e-06,2.6606216e-05,0.99993515,8.844839e-06,2.3001949e-05,0.0011171845,1,2,minor,event,random,part,small,major,attribute,coordinated,important,unrelated,miscellaneous,lesser
5,random,random,5,random,random,coconut,permission,True,['coconut'],['permission'],1,1,3.5415587e-06,3.9183185e-05,4.7381778e-05,8.216493e-06,3.1486827e-05,0.99987006,0.002115275,3,2,random,event,coordinated,part,minor,attribute,randomly,unknown,individual,.,different,accidental
5,random,random,5,random,random,revolver,hamstring,True,['revolver'],"['ham', '##st', '##ring']",1,3,7.053927e-05,0.0049307933,0.00087437406,0.00027007013,0.065220535,0.9286337,0.40691513,2,3,random,part,coordinated,event,minor,attribute,the,a,new,randomly,unknown,partial
5,random,random,5,random,random,rabbit,empty,True,['rabbit'],['empty'],1,1,0.00046199356,6.830333e-05,0.0010246306,3.0434023e-05,0.0008314751,0.99758315,0.028686129,4,10,random,event,part,attribute,coordinated,minor,randomly,unknown,the,episode,accidental,individual
2,event,event,5,random,random,missile,land,False,['missile'],['land'],1,1,0.0022415484,0.00040340537,0.9627471,0.0005873198,0.00091056223,0.033110138,0.25529844,2,18,event,random,attribute,part,minor,coordinated,events,accident,process,or,point,probability
2,event,event,2,event,event,jet,bomb,True,['jet'],['bomb'],1,1,0.0010028292,0.017785085,0.88209975,0.0012713027,0.010159588,0.08768137,0.66042256,9,5,event,random,coordinated,part,minor,attribute,events,incident,or,unit,accident,small
2,event,event,2,event,event,bowl,keep,True,['bowl'],['keep'],1,1,0.002249984,0.0001553059,0.97258615,0.00074825896,0.0036397725,0.02062046,0.21348748,12,25,event,random,part,attribute,minor,coordinated,events,process,act,function,accident,feature
2,event,event,2,event,event,library,open,True,['library'],['open'],1,1,0.23398188,0.0001625628,0.7386714,0.0003644022,0.01491837,0.0119014615,0.98590964,5,36,event,attribute,part,random,minor,coordinated,feature,events,state,function,episode,process
5,random,random,4,mero,part,sword,forte,False,['sword'],['forte'],1,1,9.299156e-05,9.951955e-05,0.00014852062,0.00020483044,0.0003957816,0.9990583,0.012798436,1,5,random,part,minor,event,coordinated,attribute,unknown,.,individual,other,a,new
5,random,random,5,random,random,giraffe,master,True,"['gi', '##raf', '##fe']",['master'],3,1,5.1280465e-05,0.0001789579,0.00044526675,4.4202687e-05,0.00021453333,0.9990657,0.012516693,1,15,random,event,part,coordinated,attribute,minor,the,unknown,randomly,individual,episode,new
2,event,event,2,event,event,hotel,construct,True,['hotel'],['construct'],1,1,0.0018985348,0.00014213735,0.97501945,0.0076075713,0.0024560362,0.012876271,0.21025556,1,7,event,random,minor,part,attribute,coordinated,events,process,accident,act,feature,group
0,attri,attribute,0,attri,attribute,ferry,empty,True,['ferry'],['empty'],1,1,0.9852504,5.85732e-06,0.0009082781,3.3686654e-05,0.00053773687,0.0132640125,0.11946066,5,10,attribute,random,event,part,minor,attributes,feature,coordinated,element,category,rule,probability
5,random,random,5,random,random,cod,trio,True,['cod'],['trio'],1,1,1.2504284e-05,7.3038784e-05,8.077513e-05,1.4908035e-05,8.757227e-05,0.9997311,0.0041125943,7,5,random,part,event,coordinated,minor,attribute,randomly,unknown,individual,the,different,.
3,hyper,minor,3,hyper,minor,shirt,artifact,True,['shirt'],['artifact'],1,1,1.0901168e-06,9.7181164e-08,1.9580998e-06,0.9999194,1.1854522e-06,7.621871e-05,0.0012431256,2,1,minor,random,small,lesser,major,event,miscellaneous,important,little,secondary,part,limited
2,event,event,2,event,event,sword,hit,True,['sword'],['hit'],1,1,0.0016573255,3.755499e-05,0.98837006,9.603136e-05,0.00063730974,0.009201716,0.102827564,1,24,event,random,attribute,part,minor,events,coordinated,process,function,accident,test,object
2,event,event,5,random,random,sofa,occupy,False,['sofa'],['occupy'],1,1,0.0011773179,4.5992427e-05,0.958805,0.0024469083,0.00080256554,0.036722273,0.27485076,1,8,event,random,minor,attribute,part,events,coordinated,process,feature,issue,object,date
2,event,event,2,event,event,villa,drink,True,['villa'],['drink'],1,1,0.0007439345,0.00013307504,0.97989297,0.000137782,0.005134891,0.013957296,0.16499625,4,10,event,random,part,food,attribute,eat,minor,coordinated,heat,light,events,social
5,random,random,5,random,random,pineapple,rehabilitate,True,"['pine', '##apple']","['rehab', '##ili', '##tate']",2,3,3.4486467e-05,0.00036826494,0.0015511765,5.9573864e-05,0.00013675781,0.9978497,0.024878586,2,3,random,event,coordinated,part,minor,attribute,randomly,.,a,unknown,individual,the
4,mero,part,4,mero,part,shirt,fabric,True,['shirt'],['fabric'],1,1,7.0181477e-06,1.2139931e-06,0.00010951345,1.05165145e-05,0.9997681,0.00010365658,0.0034652036,2,2,part,event,random,section,portion,piece,parts,minor,attribute,side,end,half
5,random,random,5,random,random,pine,groundhog,True,['pine'],"['ground', '##hog']",1,2,0.0002513558,0.17503652,0.0035381452,0.0015945358,0.012914996,0.8066644,0.8177953,3,1,random,coordinated,part,event,minor,attribute,a,local,the,wild,little,small
1,coord,coordinated,1,coord,coordinated,grapefruit,peach,True,"['grape', '##fr', '##uit']",['peach'],3,1,6.844637e-06,0.99962425,4.9494043e-05,0.00010372799,0.00020422167,1.1601722e-05,0.005433779,2,5,coordinated,part,minor,event,random,attribute,and,related,coordinate,coordination,or,integrated
1,coord,coordinated,1,coord,coordinated,couch,table,True,['couch'],['table'],1,1,3.273032e-05,0.9383045,0.0061201737,0.00089115323,0.053866494,0.00078490545,0.37583253,4,8,coordinated,part,event,minor,random,and,or,coordination,coordinate,attribute,integrated,/
4,mero,part,4,mero,part,jar,edge,True,['jar'],['edge'],1,1,6.3789885e-06,1.9979254e-06,7.002417e-05,6.0730613e-06,0.9995828,0.0003325517,0.0056635197,8,10,part,random,event,section,portion,side,parts,end,piece,attribute,minor,bit
5,random,random,5,random,random,moth,separate,True,['moth'],['separate'],1,1,4.885201e-05,0.000102355196,0.0005811029,9.348513e-05,0.0002009328,0.99897325,0.013501862,1,19,random,event,part,coordinated,minor,attribute,randomly,individual,unknown,different,various,.
4,mero,part,4,mero,part,car,compartment,True,['car'],['compartment'],1,1,4.183786e-06,1.770308e-05,0.00025280437,4.869487e-05,0.9992779,0.00039870563,0.009616398,5,2,part,random,event,minor,parts,section,side,portion,coordinated,s,end,full
2,event,event,2,event,event,cannon,load,True,['cannon'],['load'],1,1,0.0016994306,4.7256224e-05,0.96834666,8.426494e-05,0.021266611,0.008555764,0.23930143,8,14,event,part,random,attribute,minor,events,coordinated,process,feature,function,episode,point
5,random,random,5,random,random,helicopter,negligence,True,['helicopter'],['negligence'],1,1,1.4468746e-05,4.046271e-05,6.070952e-05,2.1758908e-05,4.8925016e-05,0.99981374,0.0029799186,1,2,random,event,part,coordinated,minor,attribute,randomly,unknown,accidental,individual,chapter,various
2,event,event,2,event,event,bowl,fill,True,['bowl'],['fill'],1,1,0.014274606,7.444094e-05,0.96337795,0.00045066228,0.004800822,0.017021561,0.28239974,12,11,event,random,attribute,part,minor,coordinated,process,events,function,feature,episode,issue
4,mero,part,4,mero,part,hospital,floor,True,['hospital'],['floor'],1,1,5.548325e-06,5.097522e-06,0.00012612066,1.2501114e-05,0.99964917,0.00020152584,0.0050038747,2,12,part,random,event,section,parts,portion,minor,side,attribute,end,feature,coordinated
5,random,random,5,random,random,lizard,expand,True,['lizard'],['expand'],1,1,3.7289796e-05,0.00012063898,0.00044757122,4.401944e-05,0.0002523468,0.99909806,0.012052208,2,7,random,event,part,coordinated,minor,attribute,randomly,individual,unknown,an,.,the
4,mero,part,4,mero,part,sheep,wool,True,['sheep'],['wool'],1,1,1.7446773e-05,3.1379807e-06,0.00019978698,5.9362487e-06,0.9995778,0.00019585773,0.005912946,3,3,part,event,random,portion,parts,attribute,section,end,side,minor,piece,head
5,random,random,5,random,random,scarf,faint,True,['scarf'],['faint'],1,1,4.4978176e-05,2.6140935e-05,5.295673e-05,3.4416214e-05,8.0410246e-05,0.99976116,0.0037484295,5,8,random,part,event,attribute,minor,coordinated,unknown,randomly,accidental,a,different,individual
0,attri,attribute,0,attri,attribute,sheep,black,True,['sheep'],['black'],1,1,0.9995827,2.9290638e-07,6.1555925e-06,1.7720871e-06,0.000113277056,0.00029577335,0.005700901,3,22,attribute,random,part,event,attributes,minor,element,feature,point,characteristic,coordinated,aspect
5,random,random,5,random,random,crow,coupling,True,['crow'],['coupling'],1,1,8.815676e-06,8.989014e-05,0.00013016176,1.4858186e-05,9.866063e-05,0.99965763,0.00508138,9,7,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,.,different,accidental
5,random,random,5,random,random,owl,student-run,True,['owl'],"['student', '-', 'run']",1,3,2.0871887e-05,0.00044205997,0.0007707611,3.1356387e-05,0.00019521524,0.9985398,0.018201305,1,0,random,event,coordinated,part,minor,attribute,a,randomly,the,unknown,.,an
5,random,random,5,random,random,sweater,national,True,['sweater'],['national'],1,1,3.4632936e-05,0.00011748003,0.00015619094,2.413884e-05,0.00013686036,0.9995307,0.00682564,2,8,random,event,part,coordinated,attribute,minor,randomly,unknown,individual,different,the,.
3,hyper,minor,3,hyper,minor,guitar,device,True,['guitar'],['device'],1,1,4.1908297e-06,2.7057447e-07,8.17537e-06,0.9999393,3.0750077e-06,4.4978646e-05,0.0010122882,1,5,minor,random,event,small,major,attribute,part,lesser,important,miscellaneous,secondary,unrelated
5,random,random,5,random,random,goose,een,True,['goose'],"['ee', '##n']",1,2,0.00025700935,0.0003453742,0.0028426228,0.00030725426,0.0025095076,0.9937382,0.0653499,6,0,random,event,part,coordinated,minor,attribute,an,.,unknown,randomly,the,individual
0,attri,attribute,0,attri,attribute,pig,dirty,True,['pig'],['dirty'],1,1,0.99893945,6.5623715e-07,5.0090428e-05,1.1607249e-05,0.00011713831,0.00088110997,0.012920168,9,13,attribute,random,part,event,attributes,minor,feature,element,association,characteristic,category,aspect
5,random,random,5,random,random,hotel,feed,True,['hotel'],['feed'],1,1,9.574863e-05,0.00023904616,0.0032848874,6.2480474e-05,0.001203931,0.9951139,0.0508345,1,13,random,event,part,coordinated,attribute,minor,randomly,the,individual,a,e,wild
5,random,random,5,random,random,sparrow,extirpate,True,['sparrow'],"['ex', '##ti', '##rp', '##ate']",1,4,0.000115846386,0.000530953,0.0017836598,0.00024803288,0.00017238129,0.99714905,0.032810513,2,3,random,event,coordinated,minor,part,attribute,unknown,new,.,recent,statistical,individual
5,random,random,5,random,random,corkscrew,qualification,True,"['cork', '##sc', '##rew']",['qualification'],3,1,4.706813e-06,3.8063918e-05,3.2560558e-05,1.9104471e-05,3.1577318e-05,0.9998741,0.0020808398,2,3,random,coordinated,event,part,minor,attribute,randomly,unknown,different,individual,.,frequent
5,random,random,5,random,random,snake,minimum,True,['snake'],['minimum'],1,1,1.7798136e-05,3.5439865e-05,0.00012990851,2.2211503e-05,0.00015533132,0.9996394,0.0053109033,8,3,random,part,event,coordinated,minor,attribute,randomly,unknown,a,the,different,individual
5,random,random,5,random,random,peach,separation,True,['peach'],['separation'],1,1,1.0323148e-05,4.6953748e-05,0.00012855655,1.4462351e-05,7.897814e-05,0.99972075,0.0042194016,5,9,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,accidental,different,the
0,attri,attribute,0,attri,attribute,owl,brown,True,['owl'],['brown'],1,1,0.99923813,1.4482517e-06,7.922505e-06,4.7174585e-06,0.0003358608,0.00041193952,0.009852693,1,8,attribute,random,part,event,minor,attributes,coordinated,element,feature,characteristic,side,aspect
5,random,random,5,random,random,lettuce,bond,True,"['let', '##tu', '##ce']",['bond'],3,1,1.4667699e-05,6.4843014e-05,0.00026495475,1.4899633e-05,0.00021660085,0.9994241,0.00799197,3,14,random,event,part,coordinated,minor,attribute,randomly,unknown,the,a,chapter,new
0,attri,attribute,0,attri,attribute,bag,full,True,['bag'],['full'],1,1,0.9818746,4.095559e-06,0.00026296626,2.9754636e-05,0.00019947809,0.017629215,0.134717,14,13,attribute,random,event,part,minor,attributes,coordinated,unknown,feature,attributed,element,degree
5,random,random,5,random,random,couch,one-off,True,['couch'],"['one', '-', 'off']",1,3,0.00021871389,0.00013326966,0.00072748226,0.00017976404,0.0008198655,0.99792093,0.02559718,4,1,random,part,event,attribute,minor,coordinated,randomly,a,unknown,little,the,an
5,random,random,5,random,random,coconut,accumulate,True,['coconut'],['accumulate'],1,1,1.5320975e-05,9.441207e-05,0.0003667725,2.107305e-05,0.000111903464,0.9993905,0.008368527,3,2,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,the,an,.
1,coord,coordinated,1,coord,coordinated,gorilla,cat,True,['gorilla'],['cat'],1,1,6.322118e-06,0.99939966,4.548176e-05,0.00024033386,0.00030045776,7.788897e-06,0.008168406,1,10,coordinated,part,minor,event,random,attribute,coordinate,related,or,and,coordination,","
0,attri,attribute,0,attri,attribute,hatchet,small,True,"['hatch', '##et']",['small'],2,1,0.9704809,4.729473e-06,0.00011909009,0.00010647775,0.0004447435,0.028844098,0.19750002,2,13,attribute,random,part,event,minor,attributes,coordinated,feature,element,unknown,association,attributed
3,hyper,minor,3,hyper,minor,motorcycle,artifact,True,['motorcycle'],['artifact'],1,1,1.0398177e-06,1.1447767e-07,1.9625843e-06,0.99996114,1.3194614e-06,3.44316e-05,0.00065283076,2,1,minor,random,small,lesser,major,event,part,secondary,important,attribute,little,unknown
4,mero,part,4,mero,part,dresser,top,True,['dresser'],['top'],1,1,1.2697255e-05,4.9723694e-06,0.00016416551,9.701235e-06,0.9993741,0.0004343766,0.008273826,5,22,part,random,event,section,portion,parts,attribute,side,minor,end,piece,half
5,random,random,5,random,random,snake,permission,True,['snake'],['permission'],1,1,4.925212e-06,3.7644237e-05,5.873661e-05,1.2808453e-05,4.5701865e-05,0.99984026,0.0025633506,8,2,random,event,part,coordinated,minor,attribute,randomly,unknown,.,individual,accidental,different
4,mero,part,4,mero,part,scooter,headlight,True,"['sc', '##oot', '##er']","['head', '##light']",3,2,2.2590546e-05,7.741329e-06,0.0007582857,9.011059e-06,0.9989723,0.00023000837,0.012752437,5,1,part,event,random,attribute,portion,parts,section,side,end,feature,minor,coordinated
2,event,event,3,hyper,minor,glider,transport,False,['glider'],['transport'],1,1,0.0012770793,0.00041884082,0.57780087,0.41453683,0.002270413,0.003696,1.0506653,1,11,event,minor,random,part,attribute,coordinated,small,major,form,short,process,person
5,random,random,2,event,event,dolphin,train,False,['dolphin'],['train'],1,1,2.2457438e-05,0.00037540097,0.0010047352,6.162687e-06,0.00026907286,0.9983222,0.020341048,2,17,random,event,coordinated,part,attribute,minor,randomly,the,episode,accidental,a,accident
4,mero,part,5,random,random,scooter,weight,False,"['sc', '##oot', '##er']",['weight'],3,1,0.0019970536,1.774953e-05,0.00238385,0.00013502467,0.96076584,0.03470035,0.2644307,5,10,part,random,event,attribute,minor,parts,portion,coordinated,feature,component,issue,unit
1,coord,coordinated,1,coord,coordinated,fox,bull,True,['fox'],['bull'],1,1,4.0096716e-06,0.9996953,2.2329306e-05,4.851696e-05,0.00021826065,1.1623489e-05,0.0043966654,10,15,coordinated,part,minor,event,random,attribute,and,or,coordinate,coordination,joint,related
5,random,random,5,random,random,musket,verification,True,"['mu', '##ske', '##t']",['verification'],3,1,5.0615863e-06,3.5057794e-05,3.943586e-05,1.1412674e-05,2.8404993e-05,0.9998807,0.0019733908,1,2,random,event,coordinated,part,minor,attribute,randomly,unknown,.,different,individual,frequent
5,random,random,2,event,event,bomb,place,False,['bomb'],['place'],1,1,0.00010920174,1.4503924e-05,0.0020270208,0.00023924002,0.00031577062,0.99729425,0.030253097,5,32,random,event,part,minor,attribute,coordinated,unknown,randomly,specific,different,individual,new
1,coord,coordinated,1,coord,coordinated,cedar,willow,True,['cedar'],['willow'],1,1,8.537368e-06,0.9986399,3.7544934e-05,0.00015089024,0.001144843,1.8274206e-05,0.016045509,3,2,coordinated,part,minor,event,random,and,or,attribute,coordination,related,coordinate,combined
5,random,random,5,random,random,train,effort,True,['train'],['effort'],1,1,2.3254888e-05,5.2027488e-05,4.9725528e-05,6.823666e-05,0.0004038216,0.9994029,0.008167306,17,4,random,part,minor,coordinated,event,attribute,individual,unknown,an,the,small,accidental
3,hyper,minor,3,hyper,minor,cranberry,berry,True,"['cr', '##an', '##berry']",['berry'],3,1,0.00035986354,0.04866057,0.0011571237,0.9454664,0.00401955,0.00033655184,0.33998212,2,4,minor,coordinated,part,event,attribute,random,major,small,related,unrelated,or,group
4,mero,part,4,mero,part,car,gasoline,True,['car'],['gasoline'],1,1,4.1434927e-05,1.2314691e-05,0.005254381,1.8774117e-05,0.99430037,0.00037262854,0.053329922,5,1,part,event,random,attribute,parts,portion,section,minor,component,s,end,bit
0,attri,attribute,0,attri,attribute,piano,old,True,['piano'],['old'],1,1,0.999747,3.478687e-08,2.1036597e-06,1.4261235e-06,2.2572967e-05,0.00022683793,0.0035276564,4,9,attribute,random,part,attributes,event,minor,element,feature,attributed,characteristic,adjective,category
1,coord,coordinated,1,coord,coordinated,guitar,organ,True,['guitar'],['organ'],1,1,5.5681317e-05,0.9923619,0.0005057043,0.003067493,0.0036375136,0.00037160673,0.07661905,1,6,coordinated,part,minor,event,random,attribute,related,or,coordination,coordinate,and,/
1,coord,coordinated,1,coord,coordinated,ferry,kayak,True,['ferry'],"['kay', '##ak']",1,2,5.045432e-06,0.9989409,0.0005663607,5.9636906e-05,0.00032301544,0.000105132916,0.0136969015,5,2,coordinated,event,part,random,minor,coordinate,or,coordination,attribute,and,/,related
1,coord,coordinated,1,coord,coordinated,restaurant,castle,True,['restaurant'],['castle'],1,1,0.00019815088,0.9937405,0.0006080424,0.0018232707,0.0018310806,0.0017988969,0.067579724,1,5,coordinated,part,minor,random,event,attribute,related,coordinate,unrelated,or,linked,coordination
0,attri,attribute,0,attri,attribute,oven,electric,True,['oven'],['electric'],1,1,0.9996277,3.5366557e-07,5.276795e-06,7.2148837e-06,0.00024635473,0.00011297855,0.0051945415,1,4,attribute,part,random,minor,event,attributes,element,component,attributed,feature,aspect,point
5,random,random,5,random,random,bowl,continuum,True,['bowl'],['continuum'],1,1,1.3377239e-05,4.7385744e-05,7.0067195e-05,1.7338349e-05,6.790413e-05,0.99978393,0.0033903837,12,1,random,event,part,coordinated,minor,attribute,randomly,individual,unknown,different,various,statistical
