pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,tuna,fin,True,['tuna'],['fin'],1,1,0.00025762842,0.00013499106,0.0017900942,0.0019776572,0.99302554,0.0028141758,0.07277782,4,9,part,random,minor,event,attribute,coordinated,parts,section,the,portion,small,component
4,mero,part,4,mero,part,bomber,engine,True,['bomber'],['engine'],1,1,5.3253298e-05,3.6783957e-05,0.0012963614,0.0009999665,0.9962329,0.0013807251,0.042239055,3,4,part,random,event,minor,attribute,parts,coordinated,section,portion,component,side,end
2,event,event,2,event,event,couch,lie,True,['couch'],['lie'],1,1,0.00080815057,0.00018476685,0.983613,0.0005348451,0.002104881,0.012754354,0.13883165,4,10,event,random,part,attribute,minor,coordinated,events,feature,episode,place,or,incident
5,random,random,5,random,random,cod,mid,True,['cod'],['mid'],1,1,0.0019367206,3.2260134e-05,0.0011313837,0.00039946902,0.0004555332,0.99604464,0.04427044,7,1,random,attribute,event,part,minor,coordinated,randomly,individual,select,in,small,feature
5,random,random,5,random,random,bear,speed,True,['bear'],['speed'],1,1,0.0033230665,5.5340984e-06,0.0010493585,0.00010674515,0.00015072082,0.9953644,0.047834985,15,10,random,attribute,event,part,minor,coordinated,unknown,randomly,speed,select,variable,high
2,event,event,2,event,event,potato,rot,True,['potato'],['rot'],1,1,0.0011808597,4.4051143e-05,0.992566,0.00017074132,0.000515,0.005523423,0.071996935,2,5,event,random,attribute,part,minor,coordinated,events,episode,feature,game,incident,process
5,random,random,5,random,random,spoon,constitute,True,['spoon'],['constitute'],1,1,0.000109201785,1.9570127e-06,0.00013523785,5.5370754e-05,2.697989e-05,0.99967134,0.004879105,5,4,random,event,attribute,minor,part,coordinated,randomly,multiple,an,statistical,accidental,individual
0,attri,attribute,0,attri,attribute,potato,rotten,True,['potato'],['rotten'],1,1,0.9970579,3.1173406e-06,0.0004963642,0.0004172999,0.00014941496,0.001875953,0.033320095,2,3,attribute,random,event,minor,part,attributes,feature,is,as,point,category,state
2,event,event,5,random,random,bomber,exit,False,['bomber'],['exit'],1,1,0.0014693653,0.00014818553,0.857961,0.0011965523,0.07124114,0.0679837,0.75214696,3,6,event,part,random,attribute,minor,coordinated,events,feature,phase,episode,end,stage
0,attri,attribute,0,attri,attribute,scarf,fancy,True,['scarf'],['fancy'],1,1,0.99813735,3.6882102e-06,7.715795e-05,0.00025613428,0.00015589813,0.0013697406,0.021861685,5,6,attribute,random,minor,part,event,attributes,feature,coordinated,adjective,as,is,or
5,random,random,5,random,random,car,accurate,True,['car'],['accurate'],1,1,0.0021459626,2.3101122e-06,0.000167967,9.77406e-05,4.370267e-05,0.9975424,0.02664774,5,2,random,attribute,event,minor,part,coordinated,randomly,statistical,select,multiple,unknown,individual
5,random,random,5,random,random,cauliflower,rainbow,True,"['ca', '##uli', '##flower']",['rainbow'],3,1,0.00023453112,1.5327603e-05,0.00015191978,4.0912917e-05,0.0001232433,0.99943393,0.0080131395,2,2,random,attribute,event,part,minor,coordinated,the,an,randomly,a,accidental,multiple
3,hyper,minor,3,hyper,minor,shovel,artefact,True,['shovel'],"['arte', '##fa', '##ct']",1,3,3.6629555e-07,4.8695185e-08,2.446993e-06,0.9999951,9.3348643e-07,1.0955941e-06,0.000102070204,5,1,minor,major,event,random,part,small,an,attribute,principal,important,secondary,lesser
5,random,random,5,random,random,wardrobe,soloist,True,['wardrobe'],['soloist'],1,1,5.3919244e-05,2.0429643e-06,2.2474958e-05,1.702692e-05,1.1528343e-05,0.99989307,0.0017632832,3,1,random,attribute,event,minor,part,coordinated,randomly,an,unknown,multiple,individual,select
2,event,event,2,event,event,castle,sit,True,['castle'],['sit'],1,1,0.00054650236,5.6161418e-05,0.9857991,0.0003067405,0.0015013323,0.0117902355,0.12025018,5,10,event,random,part,attribute,minor,events,coordinated,feature,episode,game,place,race
5,random,random,5,random,random,cucumber,bubble,True,"['cu', '##cum', '##ber']",['bubble'],3,1,0.018386316,0.0003004271,0.22309387,0.0022278577,0.020659205,0.73533237,1.0537553,2,9,random,event,part,attribute,minor,coordinated,feature,events,the,episode,or,small
5,random,random,5,random,random,helicopter,parameter,True,['helicopter'],['parameter'],1,1,5.1534465e-05,9.3821836e-07,5.0460836e-05,3.0057752e-05,4.4691325e-05,0.99982244,0.0028267659,1,4,random,attribute,event,part,minor,coordinated,randomly,unknown,an,.,the,select
1,coord,coordinated,1,coord,coordinated,shirt,pants,True,['shirt'],['pants'],1,1,1.0599848e-05,0.99959856,0.00015646336,0.00015096106,6.6330605e-05,1.7057657e-05,0.0058392724,2,6,coordinated,event,minor,part,random,attribute,coordination,coordinate,integrated,and,related,combined
1,coord,coordinated,1,coord,coordinated,woodpecker,crow,True,"['wood', '##pe', '##cker']",['crow'],3,1,2.021679e-07,0.9999887,8.215705e-06,1.432554e-06,9.4071476e-07,4.6029814e-07,0.00021578422,1,9,coordinated,event,minor,part,coordination,random,coordinate,attribute,or,related,and,integrated
5,random,random,5,random,random,trumpet,citizenship,True,['trumpet'],['citizenship'],1,1,2.5465173e-05,1.4584581e-06,3.6111494e-05,1.749393e-05,9.476607e-06,0.99991,0.0015141523,4,2,random,event,attribute,minor,part,coordinated,randomly,unknown,accidental,multiple,individual,miscellaneous
1,coord,coordinated,1,coord,coordinated,fox,squirrel,True,['fox'],['squirrel'],1,1,5.437391e-08,0.9999956,3.0461526e-06,7.6463687e-07,4.491156e-07,1.764733e-07,9.2632654e-05,10,2,coordinated,event,minor,part,coordination,random,coordinate,related,integrated,attribute,or,and
5,random,random,5,random,random,guitar,favour,True,['guitar'],['favour'],1,1,0.0016932144,7.5116727e-06,0.0012013504,0.000742984,0.00015497179,0.9962,0.042525996,1,9,random,attribute,event,minor,part,coordinated,randomly,unknown,small,individual,select,accidental
1,coord,coordinated,1,coord,coordinated,hat,robe,True,['hat'],['robe'],1,1,5.1973616e-06,0.99969375,0.00011177794,9.233627e-05,6.171422e-05,3.5129247e-05,0.0046205153,4,4,coordinated,event,minor,part,random,coordination,attribute,coordinate,or,integrated,related,and
5,random,random,5,random,random,tanker,bear,True,['tanker'],['bear'],1,1,0.0026913171,0.0028665185,0.0057870266,0.0005349127,0.016640946,0.9714793,0.23490503,2,15,random,part,event,coordinated,attribute,minor,feature,the,individual,small,unknown,with
0,attri,attribute,0,attri,attribute,missile,destructive,True,['missile'],['destructive'],1,1,0.9917293,1.583413e-06,0.00060541695,0.00038082254,0.00021323413,0.0070696934,0.07581795,2,1,attribute,random,event,minor,part,attributes,feature,element,is,potential,point,","
1,coord,coordinated,1,coord,coordinated,bear,sheep,True,['bear'],['sheep'],1,1,6.219476e-08,0.99999774,1.5266957e-06,3.5821756e-07,8.978314e-08,2.1758096e-07,4.8841663e-05,15,3,coordinated,event,minor,coordination,random,coordinate,part,attribute,related,integrated,coordinating,combined
3,hyper,minor,3,hyper,minor,train,artifact,True,['train'],['artifact'],1,1,1.5322071e-06,5.5979296e-08,2.540347e-06,0.9999907,1.9460042e-06,3.2127268e-06,0.00018711832,17,1,minor,random,major,event,part,attribute,small,an,key,principal,important,secondary
5,random,random,0,attri,attribute,television,addictive,False,['television'],"['addict', '##ive']",1,2,0.32230404,2.299724e-05,0.0026788423,0.002851482,0.00066084793,0.6714818,0.9666357,3,1,random,attribute,minor,event,part,coordinated,is,",",select,as,feature,-
5,random,random,5,random,random,saxophone,regard,True,['saxophone'],['regard'],1,1,8.389819e-05,2.2909128e-06,8.835854e-05,5.84717e-05,2.9517674e-05,0.99973744,0.0040139966,1,10,random,event,attribute,minor,part,coordinated,randomly,multiple,individual,select,frequent,unknown
5,random,random,5,random,random,hawk,prism,True,['hawk'],['prism'],1,1,3.87683e-05,1.565217e-06,7.362454e-05,9.196711e-06,1.2395265e-05,0.99986446,0.002160502,6,2,random,event,attribute,part,minor,coordinated,randomly,accidental,unknown,a,an,the
2,event,event,4,mero,part,fridge,drink,False,['fridge'],['drink'],1,1,0.0012148286,0.0001194848,0.97746736,0.0010623788,0.010306483,0.0098294895,0.18953156,1,10,event,part,random,attribute,minor,coordinated,events,feature,place,episode,person,game
5,random,random,5,random,random,beet,sister,True,"['bee', '##t']",['sister'],2,1,0.00017327158,7.744219e-05,0.00018013475,0.0002175048,0.0007193732,0.99863225,0.017592264,2,4,random,part,minor,event,attribute,coordinated,the,unknown,randomly,little,new,accidental
2,event,event,2,event,event,saw,carry,True,['saw'],['carry'],1,1,0.002369088,0.00027517398,0.8857411,0.0018362777,0.0003724627,0.10940588,0.5491414,28,41,event,random,attribute,minor,part,coordinated,events,feature,date,race,game,e
2,event,event,2,event,event,pine,fall,True,['pine'],['fall'],1,1,0.0036180501,0.0001346374,0.8025901,0.0009613768,0.0016025521,0.19109327,0.7664892,3,44,event,random,attribute,part,minor,coordinated,events,feature,episode,randomly,game,late
1,coord,coordinated,1,coord,coordinated,wasp,ladybug,True,['wasp'],"['lady', '##bu', '##g']",1,3,8.323015e-08,0.9999968,1.8594747e-06,3.270395e-07,3.8450344e-07,5.0859063e-07,6.7700006e-05,2,1,coordinated,event,random,part,minor,coordination,coordinate,and,attribute,or,related,integrated
2,event,event,2,event,event,restaurant,inaugurate,True,['restaurant'],"['ina', '##ug', '##ura', '##te']",1,4,0.0006862133,7.230353e-05,0.9918166,0.00019311764,0.0009810831,0.006250609,0.07791634,1,3,event,random,part,attribute,minor,coordinated,events,feature,episode,date,process,game
5,random,random,5,random,random,apple,biological,True,['apple'],['biological'],1,1,0.00061105215,2.767801e-06,0.00012185291,0.00016077007,7.261384e-05,0.99903095,0.012581255,2,2,random,attribute,minor,event,part,coordinated,unknown,an,select,randomly,statistical,multiple
5,random,random,5,random,random,saxophone,province,True,['saxophone'],['province'],1,1,6.4792446e-05,2.9938471e-06,8.176344e-05,4.152589e-05,3.2128806e-05,0.9997768,0.0034726292,1,2,random,event,attribute,minor,part,coordinated,randomly,unknown,an,individual,the,statistical
5,random,random,5,random,random,shirt,separate,True,['shirt'],['separate'],1,1,0.00036604318,8.080858e-06,0.001211634,0.00014654963,0.00013836734,0.9981293,0.022391235,2,19,random,event,attribute,minor,part,coordinated,randomly,individual,multiple,the,events,accidental
0,attri,attribute,0,attri,attribute,saw,electrical,True,['saw'],['electrical'],1,1,0.99060327,3.5933544e-06,0.0002933605,0.0011730471,0.0010157056,0.006910989,0.08811934,28,2,attribute,random,minor,part,event,attributes,is,feature,component,element,as,point
0,attri,attribute,0,attri,attribute,grenade,dangerous,True,['grenade'],['dangerous'],1,1,0.9972856,1.1614513e-06,0.00019147871,0.0004917775,0.00011358758,0.0019163135,0.030490762,1,2,attribute,random,minor,event,part,attributes,feature,is,as,category,element,point
2,event,event,2,event,event,table,sit,True,['table'],['sit'],1,1,0.00079156767,0.00025749882,0.981835,0.00049991964,0.0011606886,0.015455259,0.1469675,8,10,event,random,part,attribute,minor,coordinated,events,feature,episode,game,place,to
2,event,event,2,event,event,flute,enjoy,True,['flute'],['enjoy'],1,1,0.0023534605,8.0485916e-05,0.84571,0.0017126116,0.0002610904,0.14988251,0.65534467,4,5,event,random,attribute,minor,part,coordinated,events,feature,episode,game,date,name
2,event,event,2,event,event,grasshopper,eat,True,"['grass', '##hopper']",['eat'],2,1,0.00022930239,9.43422e-05,0.99545693,0.0006142118,0.00022273404,0.003382475,0.047590904,2,6,event,random,minor,attribute,part,coordinated,events,feature,game,episode,case,race
3,hyper,minor,3,hyper,minor,fighter,artefact,True,['fighter'],"['arte', '##fa', '##ct']",1,3,2.7082018e-07,1.669139e-08,1.4224622e-06,0.9999963,1.096942e-06,9.1673303e-07,7.940394e-05,3,1,minor,major,event,part,random,small,attribute,an,principal,lesser,key,important
5,random,random,5,random,random,grenade,mortality,True,['grenade'],['mortality'],1,1,0.0005342923,1.0311416e-06,0.00018172746,6.612322e-05,0.00011640977,0.99910045,0.011823026,1,2,random,attribute,event,part,minor,coordinated,statistical,unknown,randomly,the,probability,variable
5,random,random,5,random,random,motorcycle,known,True,['motorcycle'],['known'],1,1,0.00035968254,2.919851e-06,0.00024343397,0.00020219624,5.9538466e-05,0.9991321,0.011659368,2,12,random,attribute,event,minor,part,coordinated,randomly,unknown,small,multiple,select,individual
5,random,random,5,random,random,van,much,True,['van'],['much'],1,1,0.0016184183,9.616165e-06,0.00048108597,0.00013206582,0.00015839496,0.9976004,0.027626427,5,7,random,attribute,event,part,minor,coordinated,randomly,unknown,select,small,multiple,variable
3,hyper,minor,3,hyper,minor,castle,construction,True,['castle'],['construction'],1,1,8.732692e-06,5.945965e-07,3.0446648e-05,0.9999367,1.0009731e-05,1.3562218e-05,0.0010927188,5,7,minor,event,random,part,attribute,major,small,secondary,category,coordinated,main,principal
2,event,event,2,event,event,glider,produce,True,['glider'],['produce'],1,1,0.0037271525,0.00022914882,0.9542985,0.0034627856,0.003338644,0.034943856,0.3221002,1,8,event,random,attribute,minor,part,coordinated,events,feature,function,object,name,small
5,random,random,5,random,random,dagger,transmitter,True,['dagger'],['transmitter'],1,1,0.00013038194,1.5159565e-05,0.0003925114,4.0461608e-05,0.00016014861,0.9992613,0.010041402,2,3,random,event,part,attribute,minor,coordinated,randomly,unknown,accidental,the,select,an
5,random,random,5,random,random,hammer,various,True,['hammer'],['various'],1,1,0.0001472457,1.7943012e-06,4.4934433e-05,5.099606e-05,2.0812602e-05,0.9997341,0.003991779,10,4,random,attribute,minor,event,part,coordinated,randomly,multiple,miscellaneous,various,select,several
2,event,event,2,event,event,apple,eat,True,['apple'],['eat'],1,1,0.0004136587,0.00013326014,0.9919689,0.0014606015,0.00038078346,0.0056426916,0.07813487,2,6,event,random,minor,attribute,part,coordinated,events,feature,game,episode,date,case
5,random,random,5,random,random,shirt,divestment,True,['shirt'],"['dive', '##st', '##ment']",1,3,4.0948296e-05,5.094235e-06,0.00013741762,0.00014842923,5.156784e-05,0.9996164,0.005624657,2,0,random,minor,event,part,attribute,coordinated,randomly,accidental,an,unknown,small,individual
1,coord,coordinated,1,coord,coordinated,radish,celery,True,"['ra', '##dis', '##h']","['ce', '##ler', '##y']",3,3,2.7155525e-07,0.99998605,1.01771675e-05,1.750096e-06,1.072329e-06,6.286379e-07,0.00026242534,5,2,coordinated,event,minor,part,coordination,random,and,coordinate,attribute,integrated,or,combined
0,attri,attribute,0,attri,attribute,catfish,grey,True,['catfish'],['grey'],1,1,0.9916735,1.3583586e-05,0.00069986365,0.00027646017,0.00032016373,0.007016309,0.076703764,3,13,attribute,random,event,part,minor,attributes,coordinated,feature,is,point,probability,as
0,attri,attribute,0,attri,attribute,wasp,black,True,['wasp'],['black'],1,1,0.99699116,7.107667e-06,0.00029839601,0.00015382406,0.00024201862,0.0023075626,0.033018794,2,22,attribute,random,event,part,minor,attributes,coordinated,feature,is,point,element,probability
5,random,random,5,random,random,giraffe,voice,True,"['gi', '##raf', '##fe']",['voice'],3,1,0.00010116522,8.176986e-06,0.00022832332,4.0192608e-05,0.00040320473,0.99921894,0.010502541,1,13,random,part,event,attribute,minor,coordinated,unknown,randomly,the,accidental,a,an
0,attri,attribute,0,attri,attribute,spoon,round,True,['spoon'],['round'],1,1,0.9971872,3.5943901e-06,0.00040681913,0.00042323078,0.00029085448,0.0016882813,0.03240853,5,25,attribute,random,minor,event,part,attributes,feature,point,is,as,property,coordinated
1,coord,coordinated,1,coord,coordinated,giraffe,squirrel,True,"['gi', '##raf', '##fe']",['squirrel'],3,1,8.847701e-08,0.99999547,2.5141148e-06,1.1897966e-06,4.258658e-07,2.52843e-07,9.325869e-05,1,2,coordinated,event,minor,coordination,part,random,coordinate,attribute,related,integrated,or,and
2,event,event,2,event,event,phone,install,True,['phone'],['install'],1,1,0.0016070751,4.678735e-05,0.93452847,0.00027866464,0.00036078464,0.063178115,0.36602804,4,3,event,random,attribute,part,minor,events,coordinated,feature,date,issue,case,race
1,coord,coordinated,1,coord,coordinated,fork,saw,True,['fork'],['saw'],1,1,4.9016217e-06,0.9995901,0.00023214825,5.0248593e-05,0.00010226126,2.0336003e-05,0.005870392,9,28,coordinated,event,part,minor,random,attribute,coordination,coordinate,and,related,integrated,or
0,attri,attribute,0,attri,attribute,table,large,True,['table'],['large'],1,1,0.9970329,2.1305211e-06,0.00012898305,0.0003111919,0.00014447332,0.0023803015,0.03219274,8,11,attribute,random,minor,part,event,attributes,feature,is,as,adjective,",",index
5,random,random,5,random,random,missile,quarry,True,['missile'],['quarry'],1,1,7.743351e-05,1.0101204e-05,0.00032806632,6.3974316e-05,4.931977e-05,0.9994711,0.007381719,2,4,random,event,attribute,minor,part,coordinated,randomly,the,accidental,unknown,individual,select
5,random,random,5,random,random,jet,demise,True,['jet'],['demise'],1,1,7.649079e-05,2.6825387e-06,0.00015573851,2.0672484e-05,2.0940675e-05,0.9997234,0.004111533,9,2,random,event,attribute,part,minor,coordinated,randomly,unknown,accidental,statistical,multiple,select
5,random,random,5,random,random,cannon,freezer,True,['cannon'],"['freeze', '##r']",1,2,0.00060769496,0.00074456626,0.0014431083,7.2168834e-05,0.00034931648,0.99678326,0.037485555,8,1,random,event,coordinated,attribute,part,minor,randomly,the,a,accidental,in,episode
5,random,random,5,random,random,washer,remembrance,True,"['wash', '##er']",['remembrance'],2,1,1.2842844e-05,8.036942e-07,1.6529255e-05,1.0605632e-05,7.6228534e-06,0.9999515,0.0008621038,3,2,random,event,attribute,minor,part,coordinated,randomly,an,accidental,statistical,unknown,multiple
2,event,event,2,event,event,mackerel,lay,True,"['mack', '##ere', '##l']",['lay'],3,1,0.0006268203,3.0957573e-05,0.98682725,0.00019379304,0.00031191405,0.01200944,0.108650856,2,16,event,random,attribute,part,minor,events,coordinated,feature,episode,game,case,incident
5,random,random,5,random,random,coat,tumor,True,['coat'],['tumor'],1,1,3.5311103e-05,1.9925758e-06,4.2982687e-05,1.6184295e-05,2.252992e-05,0.9998809,0.001960484,6,1,random,event,attribute,part,minor,coordinated,randomly,statistical,an,accidental,the,partial
5,random,random,5,random,random,salmon,convenience,True,['salmon'],['convenience'],1,1,9.7511154e-05,7.870859e-07,7.060307e-05,4.0148814e-05,1.6464111e-05,0.9997744,0.0034621346,5,4,random,attribute,event,minor,part,coordinated,randomly,an,accidental,select,small,unknown
5,random,random,5,random,random,spinach,favorable,True,"['spin', '##ach']",['favorable'],2,1,0.000539656,6.6095157e-07,7.311512e-05,7.624851e-05,1.7345956e-05,0.99929297,0.009213454,2,5,random,attribute,minor,event,part,randomly,coordinated,multiple,an,select,unknown,statistical
2,event,event,2,event,event,robin,migrate,True,['robin'],['migrate'],1,1,0.0027063463,0.00013949856,0.5216316,0.0015509968,0.00017913524,0.4737924,1.0419261,2,2,event,random,attribute,minor,part,coordinated,events,randomly,feature,episode,late,","
5,random,random,5,random,random,herring,republish,True,['herring'],"['rep', '##ub', '##lish']",1,3,0.00022614234,1.33381545e-05,0.0007342806,0.00011078349,4.2843058e-05,0.9988727,0.014302543,2,2,random,event,attribute,minor,part,coordinated,randomly,the,accidental,unknown,an,select
5,random,random,5,random,random,freezer,participate,True,"['freeze', '##r']",['participate'],2,1,6.4728185e-05,3.4337838e-06,0.0001252824,2.5221976e-05,2.6902477e-05,0.99975437,0.0037349511,1,2,random,event,attribute,part,minor,coordinated,randomly,multiple,individual,unknown,select,an
0,attri,attribute,0,attri,attribute,wrench,good,True,"['wren', '##ch']",['good'],2,1,0.8618741,9.349203e-05,0.003165633,0.10690856,0.0019261074,0.026032152,0.7116007,7,27,attribute,minor,random,event,part,coordinated,attributes,feature,point,is,category,-
1,coord,coordinated,1,coord,coordinated,potato,carrot,True,['potato'],['carrot'],1,1,4.208996e-07,0.9999633,2.5507268e-05,2.4849226e-06,6.2467548e-06,1.985414e-06,0.00064287696,2,4,coordinated,event,part,minor,random,coordination,coordinate,attribute,and,integrated,related,combined
0,attri,attribute,0,attri,attribute,swan,old,True,['swan'],['old'],1,1,0.99778455,7.6189485e-07,7.860688e-05,0.00012780442,4.856658e-05,0.001959823,0.02425779,4,9,attribute,random,minor,event,part,attributes,feature,is,as,category,adjective,point
5,random,random,5,random,random,radio,wear,True,['radio'],['wear'],1,1,0.0027387075,0.0004039894,0.030250946,0.0025141956,0.0008786379,0.9632136,0.26325524,5,12,random,event,attribute,minor,part,coordinated,events,randomly,feature,individual,group,accidental
4,mero,part,4,mero,part,bomber,gas,True,['bomber'],['gas'],1,1,0.00013069929,3.720556e-05,0.0019242385,0.00049252773,0.9950782,0.0023370404,0.05251611,3,8,part,random,event,minor,attribute,parts,coordinated,section,portion,component,side,end
0,attri,attribute,0,attri,attribute,radio,big,True,['radio'],['big'],1,1,0.99765366,2.6032508e-06,9.908975e-05,0.0002149591,0.00016089807,0.0018689199,0.026333177,5,17,attribute,random,minor,part,event,attributes,feature,is,adjective,element,coordinated,as
5,random,random,5,random,random,robin,surround,True,['robin'],['surround'],1,1,0.00064880913,2.3535933e-05,0.002605675,0.00017332003,0.00013177034,0.9964169,0.03862414,2,5,random,event,attribute,minor,part,coordinated,randomly,individual,the,events,multiple,feature
3,hyper,minor,3,hyper,minor,gorilla,ape,True,['gorilla'],['ape'],1,1,0.0042019235,0.28341356,0.018782552,0.6706796,0.005630898,0.017291421,1.1862282,1,5,minor,coordinated,event,random,part,attribute,small,major,group,coordination,great,common
1,coord,coordinated,1,coord,coordinated,guitar,flute,True,['guitar'],['flute'],1,1,1.1280293e-06,0.99985063,4.6453e-05,1.32074765e-05,7.993367e-05,8.692707e-06,0.0023545783,1,4,coordinated,part,event,minor,random,coordination,coordinate,integrated,attribute,combined,and,related
5,random,random,5,random,random,robe,magma,True,['robe'],['magma'],1,1,4.174827e-05,1.9204313e-06,3.938007e-05,1.1561665e-05,1.3947904e-05,0.9998915,0.0017911204,4,1,random,attribute,event,part,minor,coordinated,randomly,an,accidental,unknown,frequent,statistical
5,random,random,5,random,random,cannon,tyre,True,['cannon'],['tyre'],1,1,0.0026420015,0.0006027389,0.009774544,0.001146285,0.14626645,0.83956796,0.72298557,8,2,random,part,event,attribute,minor,coordinated,the,feature,randomly,a,small,lead
1,coord,coordinated,1,coord,coordinated,catfish,cod,True,['catfish'],['cod'],1,1,3.8381427e-07,0.9999871,8.604677e-06,1.8303615e-06,1.0738447e-06,1.0191617e-06,0.00024800468,3,7,coordinated,event,minor,part,random,coordination,attribute,coordinate,or,and,related,combined
1,coord,coordinated,1,coord,coordinated,donkey,goat,True,['donkey'],['goat'],1,1,4.2890573e-08,0.99999726,1.7400685e-06,5.877368e-07,2.5162242e-07,2.1196028e-07,6.0849423e-05,2,4,coordinated,event,minor,coordination,part,random,coordinate,attribute,related,or,integrated,combined
5,random,random,5,random,random,coat,elope,True,['coat'],"['el', '##ope']",1,2,7.064431e-05,7.934708e-06,0.00028881055,4.974303e-05,1.8854362e-05,0.999564,0.0061401636,6,1,random,event,attribute,minor,part,coordinated,randomly,accidental,an,unknown,mutual,the
2,event,event,2,event,event,corkscrew,make,True,"['cork', '##sc', '##rew']",['make'],3,1,0.0033927655,0.00011991608,0.8463286,0.00086814095,0.00056458154,0.14872587,0.6569226,2,51,event,random,attribute,minor,part,coordinated,events,feature,race,e,game,episode
5,random,random,5,random,random,cloak,co-exist,True,['cloak'],"['co', '-', 'exist']",1,3,0.00012601481,8.062898e-06,0.00044611926,0.00022326384,3.5764722e-05,0.99916077,0.011180764,5,0,random,event,minor,attribute,part,coordinated,randomly,multiple,unknown,events,accidental,different
5,random,random,5,random,random,cranberry,panchayats,True,"['cr', '##an', '##berry']","['panchayat', '##s']",3,2,1.8238166e-05,3.5240396e-06,4.1285293e-05,1.3065493e-05,1.1633973e-05,0.99991214,0.0014814755,2,1,random,event,attribute,minor,part,coordinated,randomly,multiple,frequent,various,several,individual
5,random,random,5,random,random,robe,ongoing,True,['robe'],['ongoing'],1,1,3.6345857e-05,7.458923e-07,2.9223438e-05,1.6978534e-05,1.0311633e-05,0.9999064,0.0015662407,4,1,random,attribute,event,minor,part,coordinated,randomly,an,unknown,statistical,multiple,frequent
5,random,random,2,event,event,squirrel,store,False,['squirrel'],['store'],1,1,6.367963e-05,7.3989627e-06,0.0011522104,1.9156414e-05,2.1271582e-05,0.9987363,0.014713207,2,6,random,event,attribute,part,minor,coordinated,randomly,the,accidental,a,free,chance
4,mero,part,4,mero,part,frigate,porthole,True,['frigate'],"['port', '##hole']",1,2,8.197147e-05,3.9837625e-05,0.0011320077,0.00030838567,0.99078864,0.0076492513,0.083376095,2,2,part,random,event,minor,attribute,coordinated,section,parts,portion,the,feature,side
5,random,random,5,random,random,truck,delinquency,True,['truck'],"['del', '##in', '##que', '##ncy']",1,4,4.756824e-05,2.90914e-06,5.250782e-05,2.6461374e-05,8.817249e-06,0.9998617,0.0022329777,3,3,random,event,attribute,minor,part,coordinated,randomly,accidental,unknown,individual,unrelated,multiple
5,random,random,5,random,random,library,invite,True,['library'],['invite'],1,1,0.0014367041,2.4824256e-05,0.0063878396,0.00028138972,0.0002483786,0.9916209,0.07884796,5,9,random,event,attribute,minor,part,coordinated,randomly,an,select,feature,individual,small
5,random,random,5,random,random,bowl,geographic,True,['bowl'],['geographic'],1,1,0.00078130787,1.7282349e-06,3.8670853e-05,4.4061857e-05,2.2802598e-05,0.99911135,0.010934966,12,2,random,attribute,minor,event,part,coordinated,randomly,select,multiple,unknown,individual,statistical
2,event,event,2,event,event,ant,attack,True,['ant'],['attack'],1,1,0.00072319194,0.0001295686,0.9869599,0.00034175706,0.00036293006,0.011482678,0.10999002,1,15,event,random,attribute,part,minor,coordinated,events,incident,episode,case,feature,game
1,coord,coordinated,1,coord,coordinated,bomb,kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,2.5352813e-06,0.9999621,1.280591e-05,7.736166e-06,1.2669663e-05,2.2128158e-06,0.00068916543,5,1,coordinated,event,part,minor,attribute,random,coordination,coordinate,related,integrated,or,combined
5,random,random,5,random,random,sheep,open,True,['sheep'],['open'],1,1,0.00031927365,8.896905e-06,0.0021313012,4.3126405e-05,8.291866e-05,0.99741447,0.028245138,3,36,random,event,attribute,part,minor,coordinated,randomly,unknown,chance,events,feature,the
2,event,event,2,event,event,wardrobe,build,True,['wardrobe'],['build'],1,1,0.00080078444,0.0001456359,0.9750957,0.0005189761,0.0006011622,0.022837663,0.1821878,3,12,event,random,attribute,part,minor,coordinated,events,feature,episode,race,game,e
5,random,random,5,random,random,owl,motorway,True,['owl'],['motorway'],1,1,3.3455144e-05,2.7918543e-06,6.947189e-05,5.0466715e-06,9.003668e-06,0.9998803,0.0019210775,1,1,random,event,attribute,part,minor,coordinated,randomly,the,unknown,.,accidental,a
5,random,random,5,random,random,trout,first,True,['trout'],['first'],1,1,0.0017940962,1.9393865e-05,0.001542829,0.0002958519,0.00032648593,0.99602133,0.044058353,2,16,random,attribute,event,part,minor,coordinated,randomly,individual,select,unknown,feature,the
5,random,random,5,random,random,ant,switching,True,['ant'],['switching'],1,1,0.00010289933,2.1706705e-06,0.00021489648,1.9621382e-05,2.1404205e-05,0.99963903,0.0051816297,1,8,random,event,attribute,part,minor,coordinated,randomly,multiple,accidental,unknown,statistical,a
1,coord,coordinated,1,coord,coordinated,cottage,cathedral,True,['cottage'],['cathedral'],1,1,0.00038965364,0.98651785,0.00012810687,0.0008981237,0.0003175614,0.011748698,0.1134935,1,3,coordinated,random,minor,attribute,part,event,coordination,coordinate,or,related,unrelated,like
