pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,3,hyper,minor,acacia,plant,False,['acacia'],['plant'],1,1,0.00013948837,0.00017244188,0.8910619,0.105732635,0.0018965651,0.0009970177,0.5220401,1,10,event,minor,part,random,coordinated,attribute,small,major,origin,form,state,end
5,random,random,5,random,random,fork,jet,True,['fork'],['jet'],1,1,7.9449355e-06,4.617157e-05,1.7997885e-05,8.0763283e-07,3.3513545e-05,0.99989355,0.001751365,9,9,random,coordinated,part,event,attribute,minor,randomly,unrelated,probability,wild,variable,the
4,mero,part,4,mero,part,library,floor,True,['library'],['floor'],1,1,2.1695337e-06,2.3836665e-06,3.1265383e-05,2.5256437e-05,0.999613,0.00032598327,0.0052730413,5,12,part,random,event,minor,portion,section,coordinated,attribute,half,parts,side,bit
1,coord,coordinated,1,coord,coordinated,birch,cedar,True,['birch'],['cedar'],1,1,2.9006446e-06,0.9999107,5.362717e-05,5.649697e-06,2.0218376e-05,6.9339203e-06,0.0014755694,5,3,coordinated,event,part,random,minor,coordinate,coordination,related,attribute,relative,twin,sister
5,random,random,5,random,random,hammer,coincide,True,['hammer'],['coincide'],1,1,3.1158213e-06,2.4978362e-07,7.358796e-06,3.2963453e-07,5.867666e-06,0.9999831,0.00032144794,10,3,random,event,part,attribute,minor,coordinated,randomly,probability,wild,free,chance,variable
3,hyper,minor,3,hyper,minor,dolphin,vertebrate,True,['dolphin'],"['ve', '##rte', '##brate']",1,3,2.0022355e-06,2.598736e-05,3.9217182e-05,0.99874014,3.930791e-05,0.0011533757,0.01465638,2,2,minor,random,small,part,event,major,coordinated,new,smallest,unrelated,lesser,important
3,hyper,minor,3,hyper,minor,vest,object,True,['vest'],['object'],1,1,4.8621314e-06,7.676264e-05,9.450037e-05,0.998123,2.3759056e-05,0.001677054,0.020930996,7,7,minor,random,event,coordinated,small,major,part,lesser,smallest,attribute,important,secondary
1,coord,coordinated,1,coord,coordinated,pigeon,owl,True,['pigeon'],['owl'],1,1,3.428708e-07,0.99996936,1.744502e-05,6.785788e-07,3.872564e-06,8.1913795e-06,0.000549081,1,1,coordinated,event,random,part,coordinate,coordination,related,minor,synchronized,attribute,relative,joint
4,mero,part,4,mero,part,hat,inside,True,['hat'],['inside'],1,1,7.509651e-06,1.6917877e-06,2.1097803e-05,1.1967405e-05,0.9996468,0.000311006,0.004816602,4,10,part,random,event,minor,attribute,portion,bit,half,section,coordinated,parts,side
0,attri,attribute,0,attri,attribute,tiger,aggressive,True,['tiger'],['aggressive'],1,1,0.9987264,2.380114e-07,1.44791675e-05,1.8738801e-06,1.9366464e-06,0.0012549559,0.01424189,2,3,attribute,random,event,attributes,part,minor,characteristic,trait,feature,adjective,property,label
5,random,random,5,random,random,piano,comprehensive,True,['piano'],['comprehensive'],1,1,4.2157735e-06,1.3529797e-07,1.98064e-06,2.6500743e-07,3.9662186e-06,0.9999895,0.00020815259,4,3,random,attribute,part,event,minor,randomly,coordinated,variable,probability,wild,free,select
5,random,random,5,random,random,spoon,survivor,True,['spoon'],['survivor'],1,1,1.5382999e-06,6.94604e-08,3.1979723e-06,1.0634016e-07,2.0711284e-06,0.99999297,0.00014136334,5,3,random,event,part,attribute,randomly,minor,coordinated,select,probability,wild,chance,variable
2,event,event,2,event,event,elephant,hunt,True,['elephant'],['hunt'],1,1,1.8488397e-05,2.6145938e-06,0.9998615,7.99005e-06,2.0461572e-05,8.889491e-05,0.0021891687,2,15,event,random,part,attribute,minor,coordinated,events,moment,act,night,time,activity
5,random,random,5,random,random,scooter,set,True,"['sc', '##oot', '##er']",['set'],3,1,2.8101089e-05,3.3381227e-06,0.00032414205,8.337921e-06,0.00047994033,0.9991561,0.010891564,5,45,random,part,event,attribute,minor,coordinated,randomly,variable,bit,free,independent,the
0,attri,attribute,0,attri,attribute,sofa,antique,True,['sofa'],['antique'],1,1,0.9999597,4.01506e-08,2.4427911e-06,6.521808e-07,1.0673903e-06,3.6138197e-05,0.00067249144,1,7,attribute,random,attributes,event,part,property,adjective,characteristic,minor,feature,trait,aspect
5,random,random,5,random,random,cat,municipality,True,['cat'],['municipality'],1,1,1.2627697e-06,2.532104e-07,2.2168515e-06,9.635691e-08,2.0096747e-06,0.99999416,0.000120637065,10,2,random,event,part,attribute,coordinated,randomly,minor,probability,wild,variable,accidental,innocent
5,random,random,5,random,random,van,hallway,True,['van'],['hallway'],1,1,3.832949e-06,2.379821e-06,1.8431943e-05,4.7287264e-07,0.00019608515,0.9997788,0.0031473553,5,1,random,part,event,attribute,coordinated,randomly,minor,bit,wild,side,variable,end
5,random,random,5,random,random,coyote,censor,True,['coyote'],"['ce', '##nsor']",1,2,4.91634e-06,3.4387193e-07,1.31977395e-05,4.6148395e-07,1.4473842e-05,0.9999666,0.00059855654,3,4,random,part,event,attribute,minor,coordinated,randomly,wild,free,variable,probability,select
5,random,random,5,random,random,fighter,tracker,True,['fighter'],['tracker'],1,1,6.5139895e-05,9.69938e-06,0.00023233934,6.653387e-06,0.0041756183,0.9955106,0.043452006,3,1,random,part,event,attribute,coordinated,minor,randomly,bit,variable,wild,independent,individual
2,event,event,2,event,event,gun,fight,True,['gun'],['fight'],1,1,5.623469e-05,1.5722076e-06,0.9998271,1.2263233e-05,2.7576254e-05,7.529656e-05,0.0027227763,8,9,event,random,attribute,part,minor,events,coordinated,act,moment,action,process,incident
5,random,random,5,random,random,pistol,notice,True,['pistol'],['notice'],1,1,4.4298245e-06,2.5735855e-07,2.0015008e-05,3.6623473e-07,1.0462305e-05,0.9999645,0.00062890764,1,11,random,event,part,attribute,minor,coordinated,randomly,probability,wild,chance,bit,free
1,coord,coordinated,1,coord,coordinated,goose,falcon,True,['goose'],['falcon'],1,1,6.712133e-07,0.9999229,6.11198e-05,1.2894394e-06,8.389058e-06,5.603009e-06,0.0012449414,6,2,coordinated,event,part,random,coordinate,coordination,minor,related,synchronized,attribute,twin,sister
1,coord,coordinated,1,coord,coordinated,hammer,hatchet,True,['hammer'],"['hatch', '##et']",1,2,5.792504e-06,0.9986865,0.0011730219,8.017514e-06,4.8727215e-05,7.791393e-05,0.015311625,10,2,coordinated,event,random,part,coordinate,minor,attribute,coordination,related,synchronized,integrated,opposite
5,random,random,5,random,random,cockroach,guarantee,True,"['cock', '##ro', '##ach']",['guarantee'],3,1,1.4612616e-06,6.6013534e-08,4.3004484e-06,1.3696533e-07,2.4161066e-06,0.99999166,0.00016697998,1,7,random,event,part,attribute,minor,randomly,coordinated,probability,wild,variable,free,innocent
4,mero,part,4,mero,part,glove,material,True,['glove'],['material'],1,1,3.878446e-06,1.0462966e-06,2.120107e-05,3.6738693e-05,0.99989164,4.5448505e-05,0.0017727605,3,11,part,random,minor,event,portion,attribute,section,parts,component,piece,bit,amount
2,event,event,2,event,event,truck,move,True,['truck'],['move'],1,1,0.00011225764,5.896685e-06,0.99958163,4.858983e-05,5.8860518e-05,0.00019276205,0.00608103,3,21,event,random,attribute,part,minor,coordinated,events,act,process,moment,amount,activity
0,attri,attribute,0,attri,attribute,pig,heavy,True,['pig'],['heavy'],1,1,0.99909735,3.0372158e-07,5.0169012e-05,1.3000681e-06,6.897677e-06,0.0008440353,0.010786426,9,30,attribute,random,event,part,attributes,characteristic,minor,feature,trait,property,aspect,adjective
2,event,event,2,event,event,cathedral,decorate,True,['cathedral'],['decorate'],1,1,0.0005332053,3.871017e-06,0.9982237,4.212889e-05,0.0007036652,0.0004933257,0.021828463,3,4,event,part,attribute,random,minor,events,coordinated,act,moment,feature,object,process
5,random,random,5,random,random,bag,parting,True,['bag'],['parting'],1,1,0.000117834374,1.9753266e-05,0.0052894508,0.00019665196,0.0005116325,0.9938646,0.0586877,14,7,random,event,part,minor,attribute,coordinated,randomly,probability,variable,point,accidental,process
0,attri,attribute,0,attri,attribute,yacht,white,True,['yacht'],['white'],1,1,0.99986947,3.77103e-07,2.200919e-05,2.1836508e-06,4.6580128e-05,5.9377853e-05,0.0020818675,2,25,attribute,random,part,event,attributes,minor,feature,characteristic,aspect,property,appearance,trait
0,attri,attribute,0,attri,attribute,trout,silver,True,['trout'],['silver'],1,1,0.9993717,3.0433205e-06,2.584556e-05,8.670473e-06,0.000494097,9.666189e-05,0.008217376,2,12,attribute,part,random,event,minor,coordinated,color,aspect,attributes,feature,characteristic,element
5,random,random,5,random,random,cottage,allege,True,['cottage'],"['all', '##ege']",1,2,6.331151e-07,1.7802975e-07,1.6738096e-06,2.1799728e-07,5.0013537e-06,0.9999924,0.00015321895,1,1,random,part,event,attribute,minor,randomly,coordinated,wild,probability,innocent,free,variable
4,mero,part,4,mero,part,guitar,fingerboard,True,['guitar'],"['finger', '##board']",1,2,9.90805e-07,3.4087957e-06,2.4903311e-05,7.4116874e-06,0.9998864,7.692804e-05,0.0018042057,1,3,part,random,event,minor,portion,section,coordinated,rest,half,parts,side,attribute
4,mero,part,4,mero,part,dresser,wood,True,['dresser'],['wood'],1,1,1.10120445e-05,2.196237e-07,4.8858897e-06,5.3122235e-06,0.99997437,4.2154884e-06,0.00047793484,5,8,part,attribute,portion,minor,event,piece,random,component,parts,section,aspect,body
5,random,random,5,random,random,herring,international,True,['herring'],['international'],1,1,5.9086105e-06,2.1770224e-07,2.4417736e-06,3.246115e-07,3.5158755e-06,0.9999875,0.00024154929,2,3,random,attribute,part,event,minor,coordinated,randomly,wild,variable,probability,select,unrelated
2,event,event,2,event,event,wardrobe,construct,True,['wardrobe'],['construct'],1,1,0.000114962175,3.548501e-06,0.999451,0.00011572446,5.9275226e-05,0.00025539743,0.007754312,3,7,event,random,minor,attribute,part,coordinated,events,act,process,object,moment,state
1,coord,coordinated,1,coord,coordinated,cello,flute,True,['cello'],['flute'],1,1,1.1743897e-06,0.9997285,0.00020638914,3.6084061e-06,3.8554725e-05,2.1725598e-05,0.003908553,1,4,coordinated,event,part,random,coordinate,coordination,minor,related,synchronized,attribute,twin,integrated
1,coord,coordinated,1,coord,coordinated,rake,screwdriver,True,['rake'],"['screw', '##drive', '##r']",1,3,1.2933222e-05,0.9945943,0.0033746967,0.0005182402,0.0012929793,0.00020685302,0.056291502,9,2,coordinated,event,part,minor,random,coordinate,coordination,attribute,related,independent,integrated,joint
5,random,random,5,random,random,rifle,biodiversity,True,['rifle'],['biodiversity'],1,1,5.270332e-07,4.418572e-08,6.4878265e-07,1.1699529e-07,2.6447e-06,0.99999607,8.277906e-05,3,1,random,part,event,attribute,minor,randomly,coordinated,wild,probability,free,innocent,select
5,random,random,2,event,event,pig,oink,False,['pig'],"['o', '##ink']",1,2,0.002098714,0.0001045608,0.3288624,5.764321e-05,0.0026669526,0.6662097,0.96167725,9,2,random,event,part,attribute,coordinated,minor,probability,object,point,origin,process,individual
5,random,random,5,random,random,bus,chief,True,['bus'],['chief'],1,1,2.4362984e-05,4.4891676e-06,1.3147031e-05,1.4155203e-06,0.00013165631,0.99982494,0.0026435012,7,4,random,part,attribute,event,coordinated,minor,randomly,the,wild,variable,individual,select
1,coord,coordinated,1,coord,coordinated,stereo,telephone,True,['stereo'],['telephone'],1,1,5.7490774e-06,0.99917823,0.00058048486,1.2445442e-05,0.000114608236,0.000108604145,0.010659094,3,3,coordinated,event,part,random,coordinate,minor,coordination,attribute,related,synchronized,integrated,twin
1,coord,coordinated,1,coord,coordinated,trout,catfish,True,['trout'],['catfish'],1,1,6.631395e-07,0.99989486,8.404177e-05,2.784487e-06,8.736041e-06,8.841574e-06,0.0016496246,2,3,coordinated,event,random,part,coordination,coordinate,minor,related,sister,relative,attribute,synchronized
5,random,random,5,random,random,tuna,classic,True,['tuna'],['classic'],1,1,5.8472608e-05,8.062054e-06,3.351612e-05,4.625169e-06,5.5470093e-05,0.99983966,0.0025540981,4,5,random,attribute,part,event,coordinated,minor,randomly,variable,select,wild,probability,pick
3,hyper,minor,3,hyper,minor,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,1.3489026e-05,0.00016830141,0.0001260714,0.997895,0.0001078746,0.0016892074,0.02397307,2,1,minor,random,coordinated,event,part,major,small,important,attribute,lesser,common,new
5,random,random,5,random,random,whale,surprise,True,['whale'],['surprise'],1,1,6.0947104e-06,2.4071574e-07,1.7864711e-05,3.5667986e-07,1.1022484e-05,0.9999645,0.00063306984,3,6,random,event,part,attribute,minor,coordinated,randomly,probability,wild,chance,surprise,bit
5,random,random,5,random,random,train,Lithuanian,True,['train'],['lithuanian'],1,1,1.8185545e-05,2.0188056e-06,6.114612e-06,6.191561e-07,2.2508597e-05,0.9999505,0.0008620258,17,3,random,part,attribute,event,coordinated,minor,randomly,the,individual,select,variable,wild
5,random,random,5,random,random,giraffe,grin,True,"['gi', '##raf', '##fe']",['grin'],3,1,0.001321866,2.3411792e-05,0.020798836,2.6953232e-05,0.0029011094,0.9749279,0.18978922,1,2,random,event,part,attribute,minor,coordinated,feature,probability,variable,chance,trait,point
5,random,random,5,random,random,stereo,bacterium,True,['stereo'],['bacterium'],1,1,7.757971e-07,1.0521113e-07,1.2442449e-06,1.2054109e-07,3.2126716e-06,0.9999945,0.00011189915,3,1,random,part,event,attribute,minor,coordinated,randomly,wild,probability,gene,free,innocent
2,event,event,2,event,event,apricot,cook,True,"['apr', '##ico', '##t']",['cook'],3,1,0.00012340774,5.241295e-06,0.9989728,3.1081217e-05,0.00010608877,0.00076141075,0.012928939,3,7,event,random,attribute,part,minor,coordinated,events,moment,process,act,time,object
1,coord,coordinated,1,coord,coordinated,goldfish,carp,True,"['gold', '##fish']",['carp'],2,1,7.142911e-06,0.99955744,0.0002699371,2.1632408e-05,5.8809943e-05,8.501299e-05,0.006271839,1,3,coordinated,event,random,part,minor,coordination,coordinate,attribute,related,sister,relative,twin
5,random,random,5,random,random,glove,graffito,True,['glove'],"['graf', '##fi', '##to']",1,3,1.2115063e-05,1.8897887e-06,6.720395e-05,6.8736304e-06,0.00018718252,0.99972457,0.0039981958,3,1,random,part,event,attribute,minor,coordinated,randomly,free,variable,object,bit,probability
2,event,event,2,event,event,spear,build,True,['spear'],['build'],1,1,8.463271e-05,2.6214975e-06,0.9990619,4.3838252e-05,3.1834996e-05,0.0007752159,0.01166698,4,12,event,random,attribute,minor,part,coordinated,events,process,act,moment,object,state
1,coord,coordinated,1,coord,coordinated,piano,bass,True,['piano'],['bass'],1,1,3.231039e-06,0.9995567,0.00030788715,8.366431e-06,9.061038e-05,3.3226675e-05,0.0061422423,4,9,coordinated,event,part,random,coordinate,minor,coordination,attribute,related,synchronized,opposite,joint
5,random,random,5,random,random,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,6.1390433e-06,4.6284612e-07,3.0468023e-05,1.2742059e-06,1.0714465e-05,0.9999509,0.00084573735,1,4,random,event,part,attribute,minor,coordinated,randomly,probability,wild,free,variable,race
5,random,random,5,random,random,hotel,tell,True,['hotel'],['tell'],1,1,5.4983257e-06,2.8619394e-07,5.2810185e-05,3.6967086e-07,1.8528415e-05,0.99992263,0.0012636094,1,9,random,event,part,attribute,minor,coordinated,randomly,probability,wild,variable,chance,bit
0,attri,attribute,5,random,random,banana,silver,False,['banana'],['silver'],1,1,0.99699926,3.8259905e-06,6.469174e-05,2.4528164e-05,0.0011185393,0.0017892556,0.032963425,2,12,attribute,random,part,event,minor,aspect,coordinated,feature,color,attributes,property,characteristic
5,random,random,5,random,random,tiger,requester,True,['tiger'],"['request', '##er']",1,2,1.7842217e-06,1.306167e-07,1.0994473e-06,1.18515395e-07,3.4849213e-06,0.99999344,0.00013419132,2,1,random,part,attribute,event,randomly,coordinated,minor,wild,probability,free,the,gene
5,random,random,2,event,event,cannon,push,False,['cannon'],['push'],1,1,0.00013254324,6.4983114e-06,0.011426357,5.8061805e-06,0.00011351153,0.98831534,0.09388357,8,15,random,event,attribute,part,coordinated,minor,probability,randomly,chance,variable,bit,accidental
3,hyper,minor,2,event,event,jacket,wear,False,['jacket'],['wear'],1,1,0.00085724914,0.00034640884,0.35287803,0.6428995,0.0012634655,0.001755343,0.980982,7,12,minor,event,random,part,attribute,coordinated,major,item,feature,mode,form,unit
2,event,event,2,event,event,motorcycle,steal,True,['motorcycle'],['steal'],1,1,0.00056687644,1.5672931e-05,0.898667,6.000988e-05,0.00016753991,0.1005229,0.48100218,2,5,event,random,attribute,part,minor,coordinated,chance,probability,object,act,events,issue
5,random,random,5,random,random,bus,temperament,True,['bus'],['temperament'],1,1,5.5133623e-06,5.2910076e-07,6.091472e-06,8.1950526e-07,6.480794e-05,0.9999223,0.0012432771,7,3,random,part,event,attribute,minor,coordinated,randomly,wild,variable,free,the,unknown
5,random,random,5,random,random,shovel,tax,True,['shovel'],['tax'],1,1,2.488835e-05,9.888931e-07,0.0003685783,3.6754e-06,4.2614472e-05,0.9995592,0.005925091,5,5,random,event,part,attribute,minor,coordinated,randomly,variable,probability,chance,free,","
4,mero,part,4,mero,part,rake,steel,True,['rake'],['steel'],1,1,1.122815e-05,1.6093576e-06,2.0319243e-05,1.2532393e-05,0.9999385,1.5910717e-05,0.0010789036,9,5,part,event,random,minor,attribute,piece,portion,component,bit,made,coordinated,section
4,mero,part,4,mero,part,car,gas,True,['car'],['gas'],1,1,7.379079e-05,3.2555197e-06,0.00203159,6.07756e-06,0.9978593,2.6032525e-05,0.022827916,5,8,part,event,attribute,random,portion,amount,component,minor,bit,piece,parts,section
2,event,event,2,event,event,pineapple,peel,True,"['pine', '##apple']",['peel'],2,1,1.8537581e-05,2.4736899e-05,0.9934331,1.8074788e-05,0.0064096465,9.57704e-05,0.058373675,2,5,event,part,random,coordinated,attribute,minor,moment,events,place,act,time,process
5,random,random,5,random,random,elephant,triumph,True,['elephant'],['triumph'],1,1,1.2991246e-05,2.890442e-07,5.62763e-05,5.239268e-07,7.956969e-06,0.99992204,0.0012699742,2,6,random,event,attribute,part,minor,coordinated,randomly,probability,chance,wild,variable,the
2,event,event,2,event,event,scooter,leave,True,"['sc', '##oot', '##er']",['leave'],3,1,0.0006415753,3.393545e-05,0.7209406,4.3721746e-05,0.0005883856,0.2777518,0.86789584,5,17,event,random,attribute,part,minor,coordinated,probability,moment,chance,point,date,time
5,random,random,5,random,random,jet,spite,True,['jet'],['spite'],1,1,2.0288817e-06,1.07387216e-07,3.3574129e-06,2.0002814e-07,6.8824634e-06,0.99998736,0.00024252625,9,3,random,part,event,attribute,randomly,minor,coordinated,free,probability,wild,select,the
4,mero,part,4,mero,part,couch,leg,True,['couch'],['leg'],1,1,4.014506e-06,3.014727e-05,0.00021317264,1.0323185e-05,0.9982487,0.0014936498,0.019840587,4,9,part,random,event,coordinated,minor,attribute,portion,section,side,end,bit,rest
4,mero,part,4,mero,part,restaurant,kitchen,True,['restaurant'],['kitchen'],1,1,1.850972e-05,0.000494116,0.0005157296,4.8849557e-05,0.99880505,0.00011789884,0.015311591,1,1,part,event,coordinated,random,minor,attribute,portion,section,component,feature,area,half
5,random,random,5,random,random,toaster,presentation,True,"['toast', '##er']",['presentation'],2,1,5.1372153e-06,1.0759513e-06,3.840772e-05,2.6498155e-05,4.47643e-05,0.9998841,0.0018917212,2,7,random,part,event,minor,attribute,coordinated,randomly,variable,wild,specific,unrelated,free
5,random,random,5,random,random,cod,postgraduate,True,['cod'],['postgraduate'],1,1,1.1421732e-06,7.63004e-08,7.964565e-07,8.1934296e-08,1.2832495e-06,0.99999654,7.234619e-05,7,2,random,part,attribute,event,randomly,minor,coordinated,probability,wild,free,variable,select
4,mero,part,4,mero,part,bus,radiator,True,['bus'],"['ra', '##dia', '##tor']",1,3,1.6658483e-05,8.023612e-06,0.00016957073,1.660161e-05,0.99935657,0.0004326871,0.008551026,7,3,part,random,event,attribute,minor,coordinated,portion,parts,section,component,piece,rest
0,attri,attribute,0,attri,attribute,snake,colorful,True,['snake'],['colorful'],1,1,0.9999789,2.7566411e-08,3.318944e-06,4.8421384e-07,1.4446942e-06,1.582765e-05,0.00038213303,8,3,attribute,random,event,attributes,part,minor,feature,property,characteristic,adjective,trait,aspect
5,random,random,5,random,random,mackerel,such,True,"['mack', '##ere', '##l']",['such'],3,1,4.2675056e-05,7.934388e-06,4.4147604e-05,8.784109e-06,5.2358475e-05,0.99984396,0.0025096096,2,2,random,part,event,attribute,minor,coordinated,randomly,probability,wild,chance,variable,bit
2,event,event,2,event,event,falcon,die,True,['falcon'],['die'],1,1,3.366443e-05,1.5308158e-06,0.99981564,2.3786401e-06,1.8795008e-05,0.00012798265,0.002790264,2,14,event,random,attribute,part,minor,events,coordinated,moment,time,process,act,instant
1,coord,coordinated,1,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,1.1529711e-06,0.9998129,0.00010785139,8.783157e-06,4.9585455e-05,1.9713501e-05,0.0028786156,2,2,coordinated,event,part,random,minor,coordinate,coordination,related,attribute,integrated,twin,sister
5,random,random,5,random,random,alligator,remember,True,['alligator'],['remember'],1,1,3.095879e-05,9.2759296e-07,0.00033667887,1.5123035e-06,5.051433e-05,0.99957937,0.0057232273,3,8,random,event,part,attribute,minor,coordinated,randomly,probability,memory,chance,variable,wild
1,coord,coordinated,1,coord,coordinated,stove,refrigerator,True,['stove'],['refrigerator'],1,1,8.534378e-06,0.9985758,0.0012062727,2.1645055e-05,0.00013902286,4.8671332e-05,0.016705835,4,1,coordinated,event,part,random,minor,coordinate,coordination,attribute,synchronized,related,twin,integrated
3,hyper,minor,3,hyper,minor,turtle,beast,True,['turtle'],['beast'],1,1,2.1664215e-05,0.0004998795,0.0001068012,0.9976675,0.00012121405,0.0015829577,0.026891118,4,2,minor,random,coordinated,part,event,small,major,attribute,lesser,unrelated,smallest,common
2,event,event,2,event,event,jar,contain,True,['jar'],['contain'],1,1,0.00034396828,2.3107432e-06,0.9988431,0.00011937416,0.00015029527,0.0005409786,0.015004119,8,6,event,random,attribute,part,minor,events,coordinated,amount,act,object,feature,state
5,random,random,5,random,random,trumpet,sophisticated,True,['trumpet'],['sophisticated'],1,1,2.2249598e-05,2.461364e-07,3.4182744e-06,5.7873984e-07,5.309633e-06,0.9999682,0.0005622254,4,7,random,attribute,part,event,minor,coordinated,randomly,wild,select,accidental,probability,the
5,random,random,5,random,random,bear,mosaic,True,['bear'],['mosaic'],1,1,5.579339e-06,2.2484262e-07,6.619881e-06,4.4660956e-07,1.1903939e-05,0.9999752,0.0004561467,15,7,random,part,event,attribute,minor,coordinated,randomly,wild,probability,variable,bit,free
5,random,random,5,random,random,grenade,encase,True,['grenade'],"['en', '##case']",1,2,2.1801143e-06,4.1858948e-07,2.7006949e-05,6.797424e-07,2.7339349e-05,0.9999423,0.0009712427,1,1,random,part,event,attribute,minor,coordinated,randomly,wild,free,probability,bit,innocent
5,random,random,5,random,random,sieve,printed,True,"['si', '##eve']",['printed'],2,1,0.0006896667,4.049461e-06,0.00039589388,5.843387e-06,0.00026679548,0.99863774,0.01702289,5,4,random,attribute,event,part,minor,coordinated,randomly,variable,probability,image,bit,field
0,attri,attribute,0,attri,attribute,saxophone,old,True,['saxophone'],['old'],1,1,0.99991286,3.1986584e-08,1.5488746e-05,3.7846323e-07,5.7272655e-07,7.0736525e-05,0.0013693752,1,9,attribute,random,event,attributes,characteristic,part,property,feature,minor,trait,label,adjective
5,random,random,5,random,random,plum,imaginative,True,['plum'],['imaginative'],1,1,1.637056e-05,2.8952425e-07,5.330575e-06,6.0876175e-07,8.746433e-06,0.99996877,0.0005646989,5,1,random,attribute,part,event,minor,coordinated,randomly,wild,probability,free,variable,the
5,random,random,5,random,random,beet,junior,True,"['bee', '##t']",['junior'],2,1,1.3493268e-05,7.042128e-07,5.990006e-06,9.4796627e-07,1.0253944e-05,0.99996865,0.0005707406,2,7,random,attribute,part,event,minor,coordinated,randomly,probability,wild,unrelated,gene,the
0,attri,attribute,0,attri,attribute,bomb,nuclear,True,['bomb'],['nuclear'],1,1,0.9998578,2.319699e-07,1.8540823e-05,1.1125586e-06,2.7486715e-06,0.000119656455,0.0021336484,5,4,attribute,random,event,attributes,part,minor,property,characteristic,feature,state,adjective,coordinated
0,attri,attribute,0,attri,attribute,castle,fancy,True,['castle'],['fancy'],1,1,0.97523516,4.140397e-06,0.00039459672,7.297572e-05,0.00043691334,0.02385623,0.17426977,5,6,attribute,random,part,event,minor,coordinated,aspect,characteristic,feature,element,trait,attributes
4,mero,part,4,mero,part,stereo,plastic,True,['stereo'],['plastic'],1,1,8.424867e-06,1.0446405e-06,1.0088854e-05,1.0548886e-05,0.9999442,2.5595209e-05,0.0009753534,3,5,part,random,minor,event,attribute,piece,portion,component,parts,section,made,bit
1,coord,coordinated,1,coord,coordinated,beaver,donkey,True,['beaver'],['donkey'],1,1,5.340932e-07,0.999962,3.00803e-05,1.2713167e-06,2.740652e-06,3.433534e-06,0.0006556841,8,2,coordinated,event,coordinate,random,coordination,part,related,minor,synchronized,attribute,twin,sister
2,event,event,2,event,event,musket,hold,True,"['mu', '##ske', '##t']",['hold'],3,1,0.00032684676,2.5347668e-05,0.9521949,0.00018766939,0.01282246,0.034442812,0.32175934,1,45,event,random,part,attribute,minor,coordinated,point,place,object,events,moment,spot
2,event,event,2,event,event,radio,use,True,['radio'],['use'],1,1,0.00010860918,2.9356854e-06,0.9995648,7.44194e-05,9.364295e-05,0.0001554583,0.006352184,5,13,event,random,attribute,part,minor,coordinated,events,moment,state,act,point,process
5,random,random,5,random,random,fighter,council,True,['fighter'],['council'],1,1,1.2046208e-06,2.3569041e-07,1.972879e-06,1.5233738e-07,5.7640227e-06,0.9999907,0.00018344847,3,3,random,part,event,attribute,coordinated,minor,randomly,probability,wild,innocent,free,unknown
0,attri,attribute,0,attri,attribute,rabbit,social,True,['rabbit'],['social'],1,1,0.99931014,1.17382925e-07,1.90194e-05,2.3108164e-06,2.1659082e-06,0.0006662953,0.008410357,4,7,attribute,random,event,attributes,minor,part,characteristic,feature,adjective,trait,property,aspect
5,random,random,4,mero,part,library,ladder,False,['library'],['ladder'],1,1,0.00010882061,8.17622e-05,0.001776502,1.7358772e-05,0.010342691,0.987673,0.104935646,5,4,random,part,event,attribute,coordinated,minor,randomly,bit,point,probability,end,side
4,mero,part,4,mero,part,lizard,tongue,True,['lizard'],['tongue'],1,1,1.3071196e-06,9.768993e-07,1.2975841e-05,2.8586246e-06,0.9999696,1.2257532e-05,0.0005521929,2,10,part,event,random,portion,minor,section,attribute,half,coordinated,parts,end,side
5,random,random,5,random,random,spear,vacuum,True,['spear'],['vacuum'],1,1,7.635888e-06,2.2214952e-07,1.0285937e-05,1.1762624e-07,4.0139416e-06,0.9999777,0.00041196222,4,5,random,event,attribute,part,coordinated,randomly,minor,probability,free,wild,bit,bar
5,random,random,5,random,random,castle,recurve,True,['castle'],"['rec', '##ur', '##ve']",1,3,1.2400161e-06,5.010027e-07,1.1763206e-05,6.537935e-07,1.6046917e-05,0.99996996,0.0005399703,5,1,random,part,event,attribute,minor,coordinated,randomly,wild,free,probability,memory,variable
2,event,event,2,event,event,tanker,move,True,['tanker'],['move'],1,1,7.932377e-05,6.7895467e-06,0.99911445,8.774967e-05,8.237e-05,0.0006292157,0.011465211,2,21,event,random,minor,part,attribute,coordinated,events,process,act,moment,amount,object
5,random,random,5,random,random,coyote,gene,True,['coyote'],['gene'],1,1,2.293553e-05,7.93412e-06,8.44108e-05,2.3108032e-05,0.004379538,0.9954821,0.042803,3,1,random,part,event,minor,attribute,coordinated,randomly,wild,individual,gene,independent,the
