pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,cottage,stay,True,['Ġcottage'],['Ġstay'],1,1,0.000511747,0.00022910764,0.95760375,0.03848679,0.0024715818,0.00069707516,0.27779752,1,16,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġto,Ġevents,Ġyou,Ġclass,Ġthe,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,poplar,cedar,True,"['Ġpop', 'lar']","['Ġc', 'edar']",2,2,0.00012421478,0.996825,0.00012667292,6.9971706e-05,0.0024396838,0.00041446608,0.03462214,2,3,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,bag,everybody,True,['Ġbag'],['Ġeverybody'],1,1,0.00011754283,6.5294253e-06,0.00018558512,1.986446e-06,8.666272e-05,0.99960166,0.0057290155,14,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Random,Ġanonymous,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,tanker,fast,True,['Ġtanker'],['Ġfast'],1,1,0.9976828,1.6548407e-05,0.00067231,0.00017311722,9.7198914e-05,0.0013579843,0.027079752,2,15,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġclass,Ġis,Ġbe,Ġobject,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,cannon,ant,True,['Ġcannon'],['Ġant'],1,1,0.001008985,5.3677195e-05,0.00058216526,8.117131e-06,0.0006932663,0.9976539,0.027853362,8,1,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġanonymous,Ġpoint
2,event,Ġevent,2,event,Ġevent,snake,hunt,True,['Ġsnake'],['Ġhunt'],1,1,0.00094320846,0.00043011265,0.9857906,0.0088823205,0.0008927836,0.0030610415,0.1297829,8,15,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġclass,Ġwill,Ġthe
5,random,Ġrandom,5,random,Ġrandom,beet,withdraw,True,['Ġbeet'],['Ġwithdraw'],1,1,0.00045320834,1.3907589e-05,0.0017752033,8.098744e-06,0.0002308765,0.9975188,0.02798117,2,12,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġsubclass,Random,Ġarbitrary,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,alligator,young,True,"['Ġall', 'igator']",['Ġyoung'],2,1,0.9970047,1.1949316e-05,0.00064982485,0.000103162565,7.57537e-05,0.002154626,0.0328799,3,14,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġvery,Ġpoint,Ġis,Ġthe,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,5.7404166e-05,0.98625803,0.008318878,0.0002443998,0.0035171309,0.0016041839,0.124470845,4,9,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġcoordination,Ġthe,Ġa
4,mero,Ġpart,4,mero,Ġpart,rifle,bore,True,['Ġrifle'],['Ġbore'],1,1,9.698059e-05,1.4116561e-05,0.00030877913,2.9507073e-06,0.9975706,0.0020064388,0.02665571,3,19,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġparts,Ġcoordinated,Ġsection,Ġportion,part,Ġbit,Ġfull
4,mero,Ġpart,4,mero,Ġpart,bus,compartment,True,['Ġbus'],['Ġcompartment'],1,1,4.9571303e-05,7.849429e-05,0.00026643058,4.3339405e-05,0.9938198,0.005742333,0.057206314,7,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġparts,Ġportion,ĠPart,Ġsection,ĠPART,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,coconut,halting,True,['Ġcoconut'],['Ġhalting'],1,1,0.0013215241,1.0898245e-05,0.0010779508,8.912856e-06,0.00023824409,0.9973425,0.030289738,3,6,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġsubclass,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,corkscrew,beatification,True,"['Ġcor', 'ks', 'crew']","['Ġbeat', 'ification']",3,2,9.111554e-05,2.7834697e-06,0.00023966125,3.7630546e-06,5.104746e-05,0.99961156,0.0055124974,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Random,Ġarbitrary,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,sweatshirt,True,['Ġglove'],"['Ġsweats', 'hirt']",1,2,2.7717719e-05,0.999226,0.0001657022,2.4161258e-05,0.00046571888,9.071214e-05,0.010360222,3,1,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinate,Ġsubclass,Ġcoordination,Ġorganized,Ġsynchronized,Ġcoordinating,Ġor
5,random,Ġrandom,5,random,Ġrandom,pig,tangerine,True,['Ġpig'],"['Ġt', 'anger', 'ine']",1,3,0.0030791385,9.706543e-05,0.0004923282,2.7378563e-05,0.00086519413,0.9954389,0.048176907,9,4,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġpoint,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,robe,material,True,['Ġrobe'],['Ġmaterial'],1,1,3.437535e-05,5.3361487e-07,9.898273e-05,0.00043942785,0.9977906,0.0016361952,0.025065977,4,11,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġparts,ĠPart,Ġof,Ġcomponent,Ġportion,Part,part
2,event,Ġevent,2,event,Ġevent,revolver,hold,True,['Ġrevolver'],['Ġhold'],1,1,0.002048403,9.325541e-05,0.872347,0.0005504859,0.092956506,0.032004304,0.6748887,2,45,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġto,Ġwill,Ġevents,Ġuse,Ġportion,Ġattack
0,attri,Ġattribute,5,random,Ġrandom,cockroach,evil,False,"['Ġcock', 'roach']",['Ġevil'],2,1,0.9958396,4.466828e-06,0.00022998547,0.00011355179,7.934392e-05,0.0037329916,0.041525707,1,6,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġrandomly,Ġpoint,Ġis,Ġclass,Ġturn
2,event,Ġevent,2,event,Ġevent,clarinet,sound,True,"['Ġclar', 'inet']",['Ġsound'],2,1,0.0018330957,8.5005544e-05,0.9026093,0.00355583,0.07068353,0.021233248,0.5683643,1,24,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġevents,Ġcoordinated,Ġclass,ĠEvent,Ġwill,Ġobject,Ġthe
5,random,Ġrandom,5,random,Ġrandom,goat,print,True,['Ġgoat'],['Ġprint'],1,1,0.00012711078,1.2091239e-06,0.00024806702,1.4446939e-06,0.00016018795,0.99946195,0.007463502,4,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,random,ĠRandom,Random,Ġsubclass,Ġcoordinated,Ġvariable,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,truck,aetiology,True,['Ġtruck'],"['Ġa', 'et', 'iology']",1,3,0.0001585334,1.563054e-06,9.8955185e-05,3.6496997e-06,6.835208e-05,0.99966896,0.0048368983,3,2,Ġrandom,Ġattribute,Ġevent,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Random,Ġcoordinated,Ġarbitrary,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,potato,jerk,True,['Ġpotato'],['Ġjerk'],1,1,0.00045252388,0.00026969737,0.0070091244,9.444107e-06,0.0014613668,0.9907979,0.08552226,2,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinate,Ġspontaneous,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,cottage,merchant,True,['Ġcottage'],['Ġmerchant'],1,1,0.00025286325,0.00012461751,0.00047538272,3.1118109e-06,0.0007908645,0.9983531,0.020465555,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġsubclass,Ġanonymous,Ġmysterious,","
5,random,Ġrandom,5,random,Ġrandom,grape,montanes,True,['Ġgrape'],"['Ġmont', 'anes']",1,2,0.00016004343,2.9356299e-05,0.00024082807,3.63772e-06,9.881453e-05,0.9994673,0.0075034453,3,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Random,Ġanonymous,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,alligator,conclude,True,"['Ġall', 'igator']",['Ġconclude'],2,1,0.00026772427,7.172624e-06,0.0008013776,3.4126103e-06,0.00014152765,0.99877876,0.0151743535,3,5,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,Ġcoordinated,ĠRandom,Ġsubclass,Random,Ġanonymous,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,bookcase,repair,True,"['Ġbook', 'case']",['Ġrepair'],2,1,0.0025053704,0.0001166519,0.97782683,0.0025010542,0.006736329,0.010313726,0.19307941,1,8,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠEvent,Ġto,Ġevents,Ġwill,Event,Ġclass
5,random,Ġrandom,5,random,Ġrandom,salmon,stop,True,['Ġsalmon'],['Ġstop'],1,1,0.00028739302,3.241814e-05,0.043336328,4.4358853e-06,0.0009859414,0.95535344,0.27297974,5,22,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġevents,random,Ġsubclass,ĠEvent,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,library,entitle,True,['Ġlibrary'],['Ġentitle'],1,1,0.0013245326,1.3680786e-05,0.0011484146,2.0706344e-05,0.00057973026,0.99691296,0.035101973,5,3,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,random,Random,Ġselect,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,donkey,attain,True,['Ġdonkey'],['Ġattain'],1,1,0.00071915315,9.611106e-06,0.0019291992,7.205804e-06,0.00022392753,0.99711084,0.032066375,2,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,Ġcoordinated,ĠRandom,Ġsubclass,Random,Ġarbitrary,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,castle,bathroom,True,['Ġcastle'],['Ġbathroom'],1,1,6.2272135e-05,0.00022730893,9.3897914e-05,5.4352004e-06,0.99885404,0.0007569793,0.014472605,5,2,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġparts,part,ĠPart,Ġfull,Ġmore,ĠPART,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,moth,train,True,['Ġmoth'],['Ġtrain'],1,1,0.00020342061,0.0002524503,0.0024671343,8.060239e-06,0.0005021665,0.9965668,0.03746896,1,17,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,random,ĠRandom,Ġsubclass,Random,Ġcoordinate,Ġmysterious
2,event,Ġevent,2,event,Ġevent,ambulance,break,True,['Ġambulance'],['Ġbreak'],1,1,0.0018598889,0.00018777316,0.9401556,0.00010237674,0.025793068,0.03190138,0.39891645,1,75,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġwill,Ġattack,Ġevents,Ġto,Ġfull,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,corn,lawnmower,True,['Ġcorn'],"['Ġlawn', 'm', 'ower']",1,3,0.00075329526,0.011369425,0.005232617,7.8686964e-05,0.0027732502,0.9797927,0.1743865,9,0,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,random,Ġcoordinate,ĠRandom,Ġorganized,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,eagle,goose,True,['Ġeagle'],['Ġgoose'],1,1,2.7750033e-05,0.998637,0.00017574191,5.7016287e-06,0.00087268825,0.00028110272,0.016861185,6,6,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġsubclass,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,lion,density,True,['Ġlion'],['Ġdensity'],1,1,0.0004186079,1.9388644e-06,0.00041034844,3.6307006e-06,0.000103611135,0.999062,0.012141078,4,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,ĠRandom,Ġsubclass,Ġcoordinated,Random,Ġvariable,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,glider,white,True,"['Ġgl', 'ider']",['Ġwhite'],2,1,0.9886441,3.947185e-05,0.00075738266,6.5584e-05,0.00091088103,0.009582587,0.09908514,1,25,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattributes,Ġcolor,Ġpoint,Ġis,Ġfeature,Ġobject
3,hyper,Ġsubclass,3,hyper,Ġsubclass,castle,habitation,True,['Ġcastle'],"['Ġhabit', 'ation']",1,2,2.2229142e-06,3.4602292e-07,3.4079887e-06,0.9999825,6.2082822e-06,5.316691e-06,0.00033689116,5,3,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġclass,Ġattribute,Ġother,Ġa,Ġcoordinated,Ġanother,Ġof,Ġtype
0,attri,Ġattribute,0,attri,Ġattribute,lizard,fast,True,['Ġlizard'],['Ġfast'],1,1,0.9964671,2.145582e-05,0.0008097408,0.0001368532,9.411696e-05,0.0024706735,0.03815033,2,15,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġclass,Ġis,Ġpoint,Ġbe,Ġobject
4,mero,Ġpart,4,mero,Ġpart,squirrel,nose,True,['Ġsquirrel'],['Ġnose'],1,1,2.6421902e-05,1.5748736e-05,0.00016042583,2.3741236e-06,0.9993362,0.00045875038,0.008764479,2,14,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,ĠPart,part,Ġbit,Ġlong,Ġfull,Ġthe
4,mero,Ġpart,4,mero,Ġpart,bottle,interior,True,['Ġbottle'],['Ġinterior'],1,1,0.00014321427,1.430013e-05,7.529809e-05,4.714064e-06,0.9967295,0.003032993,0.033255428,5,8,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġparts,ĠPart,Ġcoordinated,Ġportion,Ġsection,part,Ġcomponent,Ġbit
5,random,Ġrandom,5,random,Ġrandom,squirrel,melatonin,True,['Ġsquirrel'],"['Ġmel', 'atonin']",1,2,0.00048042755,4.2972156e-06,0.00038511364,5.501887e-06,0.00018400018,0.99894077,0.013647391,2,1,Ġrandom,Ġattribute,Ġevent,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Random,Ġvariable,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dishwasher,stove,True,"['Ġdish', 'washer']",['Ġstove'],2,1,1.6710208e-05,0.99890006,0.00013854312,1.1228508e-05,0.0008148948,0.00011866507,0.013720944,2,4,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġattribute,Ġsubclass,Ġsynchronized,Ġcoordination,Ġorganized,Ġand,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,chisel,True,"['Ġhat', 'chet']","['Ġch', 'isel']",2,2,7.1592094e-06,0.998456,0.00030108774,4.0941155e-05,0.00075803546,0.0004367569,0.019198876,2,4,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġa,Ġand
5,random,Ġrandom,5,random,Ġrandom,falcon,precipitate,True,"['Ġfal', 'con']","['Ġprecip', 'itate']",2,2,0.0002604466,2.8099153e-06,0.00057681295,4.772539e-06,5.4893913e-05,0.9991002,0.011517897,2,7,Ġrandom,Ġevent,Ġattribute,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Random,Ġarbitrary,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.003877619,4.250123e-06,0.00036965634,3.929824e-05,0.00012240624,0.99558675,0.043871343,9,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġarbitrary,Ġanonymous,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,frog,edible,True,['Ġfrog'],['Ġedible'],1,1,0.99945277,1.3358767e-06,0.00012196902,0.00016682065,6.653766e-05,0.0001905319,0.0077723567,4,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġis,Ġclass,Ġbe,Ġfeature,Ġcoordinated,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,battleship,skeleton,True,"['Ġbattles', 'hip']",['Ġskeleton'],2,1,1.6026328e-05,1.5563795e-05,6.657137e-05,3.3078254e-06,0.99918514,0.0007132322,0.010118255,1,4,Ġpart,Ġrandom,Ġevent,Ġparts,Ġattribute,Ġcoordinated,ĠPart,part,Ġfull,Ġportion,Ġpartial,Ġsection
2,event,Ġevent,2,event,Ġevent,fighter,brake,True,['Ġfighter'],['Ġbrake'],1,1,0.00041364031,0.00036236554,0.58587396,8.2437444e-05,0.3990211,0.014246482,1.078081,3,7,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġfull,Ġwill,Ġsubclass,Ġhand,Ġto,Ġattack,Ġparts
3,hyper,Ġsubclass,3,hyper,Ġsubclass,sieve,utensil,True,"['Ġs', 'ieve']","['Ġut', 'ens', 'il']",2,3,2.5162046e-06,1.2458493e-06,3.409409e-06,0.99996424,2.3543796e-05,5.0721233e-06,0.0006359373,5,1,Ġsubclass,Ġpart,Ġclass,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġa,Ġother,Ġtype,Ġthe,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,desk,chair,True,['Ġdesk'],['Ġchair'],1,1,6.974542e-05,0.9876796,0.00095917657,9.684522e-05,0.0107017,0.00049294764,0.10500476,1,7,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġand,Ġa
4,mero,Ġpart,4,mero,Ġpart,beaver,ear,True,"['Ġbe', 'aver']",['Ġear'],2,1,5.2537325e-05,1.7856797e-05,7.630385e-05,2.0382822e-06,0.99718684,0.0026644054,0.028949404,8,5,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,part,ĠPart,Ġone,Ġfull,Ġbit,Ġportion
5,random,Ġrandom,5,random,Ġrandom,squirrel,invitation,True,['Ġsquirrel'],['Ġinvitation'],1,1,6.517737e-05,6.047727e-06,0.00039222962,2.5451768e-06,5.7409885e-05,0.9994766,0.0070606247,2,2,Ġrandom,Ġevent,Ġattribute,Ġpart,random,ĠRandom,Ġrandomly,Ġcoordinated,Random,Ġsubclass,Ġanonymous,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,battleship,vehicle,True,"['Ġbattles', 'hip']",['Ġvehicle'],2,1,7.174989e-06,6.9473444e-06,6.624175e-05,0.9998211,6.0431717e-05,3.8130966e-05,0.0028258748,1,4,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġclass,Ġattribute,Ġcoordinated,Ġa,Ġother,Ġthe,Ġtype,Ġvehicle
0,attri,Ġattribute,0,attri,Ġattribute,gorilla,smart,True,['Ġgorilla'],['Ġsmart'],1,1,0.994732,2.8376257e-05,0.0016014187,0.00049415854,0.000224845,0.0029192066,0.05561251,1,9,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġclass,Ġbe,Ġis,Ġmake,Ġvery
5,random,Ġrandom,5,random,Ġrandom,hornet,opposite,True,"['Ġhorn', 'et']",['Ġopposite'],2,1,0.0013314104,8.695064e-06,0.00081227743,5.184598e-06,0.0001394954,0.997703,0.026391191,1,11,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,Ġcoordinated,Ġsubclass,ĠRandom,Random,Ġvariable,Ġarbitrary
2,event,Ġevent,5,random,Ġrandom,cannon,support,False,['Ġcannon'],['Ġsupport'],1,1,0.0015423319,0.00011487018,0.59136087,0.00024169215,0.018466346,0.38827392,1.1032835,8,22,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġevents,Ġgroup,ĠEvent,Ġwill,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,poplar,green,True,"['Ġpop', 'lar']",['Ġgreen'],2,1,0.99815446,9.194985e-06,0.0006212561,0.00014600021,0.00035850226,0.0007105232,0.022826564,2,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġcolor,Ġclass,Ġfeature,Ġobject
5,random,Ġrandom,4,mero,Ġpart,violin,rest,False,['Ġviolin'],['Ġrest'],1,1,0.0002489751,1.8494135e-05,0.015536737,9.162597e-06,0.00089219253,0.9832945,0.12970893,1,18,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,ĠEvent,random,Random,Ġevents
5,random,Ġrandom,5,random,Ġrandom,jacket,scrutiny,True,['Ġjacket'],['Ġscrutiny'],1,1,0.00018951768,3.8874155e-06,0.00040880693,3.6828203e-06,0.00010951927,0.99928457,0.009554132,7,2,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,random,Ġrandomly,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,fridge,nerve,True,['Ġfridge'],['Ġnerve'],1,1,0.00019770688,3.868665e-06,0.00026732145,2.4000753e-06,0.0002802873,0.99924845,0.010111365,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġsubclass,Random,Ġanonymous,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,cottage,day,True,['Ġcottage'],['Ġday'],1,1,0.00025060654,1.3681329e-05,0.003181954,1.8300589e-05,0.0016535617,0.994882,0.052548204,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġthe,Ġrandomly,Ġall,Ġone,Ġpresent
0,attri,Ġattribute,0,attri,Ġattribute,tanker,long,True,['Ġtanker'],['Ġlong'],1,1,0.996079,9.467104e-06,0.00028199595,9.9259494e-05,0.00023385065,0.0032963904,0.040448096,2,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġlong,Ġis,Ġfeature,Ġpoint,Ġshort
2,event,Ġevent,2,event,Ġevent,rat,walk,True,['Ġrat'],['Ġwalk'],1,1,0.0010561668,0.0011403345,0.98966473,0.002156607,0.0011652323,0.0048169107,0.10395938,11,17,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,ĠEvent,Ġevents,Ġclass,Ġwill,Ġto,Ġcan
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dishwasher,commodity,True,"['Ġdish', 'washer']",['Ġcommodity'],2,1,0.00063708937,1.4619144e-05,0.0002583843,0.9933844,0.0006881645,0.005017332,0.06514624,2,1,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġclass,Ġcoordinated,Ġa,Ġthe,Ġindividual,Ġgeneric,Ġobject
2,event,Ġevent,2,event,Ġevent,hawk,see,True,['Ġhawk'],['Ġsee'],1,1,0.0030684804,0.00028217732,0.9825967,0.0012075851,0.0012964346,0.011548693,0.15230091,6,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġto,Ġevents,Ġwill,Ġcan,ĠEvent,Ġclass
5,random,Ġrandom,5,random,Ġrandom,screwdriver,trolley,True,"['Ġscrew', 'driver']","['Ġt', 'rolley']",2,2,0.00014286279,0.0003194774,0.0005584717,3.1421346e-06,0.0003290195,0.99864703,0.017384179,2,1,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġcoordinate,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,horse,herbivorous,True,['Ġhorse'],"['Ġherb', 'iv', 'orous']",1,3,0.998838,1.0861665e-06,5.4901284e-05,0.00088510575,1.4830692e-05,0.00020617267,0.014212993,6,1,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġclass,attribute,Ġis,Ġfeature,Ġcoordinated,Ġtrait
2,event,Ġevent,2,event,Ġevent,pub,open,True,['Ġpub'],['Ġopen'],1,1,0.19038633,0.00041427225,0.7952549,0.0016128671,0.0033627737,0.008968782,0.8266753,1,36,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġwill,Ġis,Ġto,Ġevents,Ġdo,Ġbe
4,mero,Ġpart,4,mero,Ġpart,cloak,front,True,['Ġcloak'],['Ġfront'],1,1,0.00015517639,8.209789e-05,0.0001771521,2.2741378e-06,0.99505913,0.004524309,0.04767466,5,13,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,Ġfront,Ġportion,ĠPart,Ġfull,Ġsection,Ġthe
4,mero,Ġpart,4,mero,Ġpart,restaurant,restroom,True,['Ġrestaurant'],['Ġrestroom'],1,1,6.233253e-05,0.0034673072,8.246198e-05,2.4010898e-05,0.9959857,0.00037817576,0.04077177,1,1,Ġpart,Ġcoordinated,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġparts,part,Ġa,Ġand,ĠPart,Ġfull
0,attri,Ġattribute,5,random,Ġrandom,scarf,antibacterial,False,['Ġscarf'],"['Ġantib', 'acterial']",1,2,0.8534625,1.9210589e-05,0.0004206494,0.00022798708,0.00043580725,0.14543377,0.6122777,5,2,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġrandomly,Ġattributes,Ġcoordinated,Ġgeneric,Ġindividual,Ġfeature,Ġinteger
5,random,Ġrandom,5,random,Ġrandom,dove,make-up,True,['Ġdove'],"['Ġmake', '-', 'up']",1,3,9.9897334e-05,1.05826575e-05,0.00038468503,4.7412236e-06,0.000166316,0.9993337,0.008998986,8,3,Ġrandom,Ġevent,Ġpart,Ġattribute,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Random,Ġarbitrary,Ġrandomized
