pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,scooter,temporary,True,"['Ġsc', 'ooter']",['Ġtemporary'],2,1,4.2120735e-07,3.773108e-09,3.625536e-07,1.0081013e-06,2.0838473e-07,0.999998,4.4413206e-05,5,3,Ġrandom,Ġsubclass,Ġattribute,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġpart,Ġunique,Ġodd,Ġrandomized,Ġresource
0,attri,Ġattribute,0,attri,Ġattribute,salmon,big,True,['Ġsalmon'],['Ġbig'],1,1,0.998178,6.7280433e-07,0.000451994,2.2475811e-05,5.1550314e-06,0.0013417081,0.020902075,5,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġcharacteristic,Ġproperty,Ġlabel,Ġtrait,Ġattributes,Ġpart,Ġelement,Ġobject
3,hyper,Ġsubclass,3,hyper,Ġsubclass,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,1.8164592e-07,6.4770184e-08,3.0454333e-07,0.9999993,1.2062843e-08,1.5426883e-07,1.7046614e-05,8,3,Ġsubclass,Ġevent,Ġclass,Ġattribute,Ġrandom,Ġcoordinated,Ġcategory,Ġgroup,Ġpart,Ġtype,Ġunique,Ġgeneric
1,coord,Ġcoordinated,1,coord,Ġcoordinated,desk,dresser,True,['Ġdesk'],"['Ġdress', 'er']",1,2,1.4606314e-06,0.9988238,0.00023970888,0.00081175263,5.6333418e-05,6.701029e-05,0.01466549,1,5,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġequivalent,Ġsimilar
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,hat,True,['Ġglove'],['Ġhat'],1,1,1.954753e-06,0.999424,0.00021657046,0.00026085196,1.0505499e-05,8.622945e-05,0.007947585,3,4,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġcoordination,Ġpart,Ġsynchronized,Ġcoordinating,Ġorganized,Ġequivalent,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,stove,blurt,True,['Ġstove'],"['Ġbl', 'urt']",1,2,1.8915058e-06,4.6359753e-07,0.00097399217,7.997054e-06,0.0006113623,0.9984043,0.018751867,4,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġwild,Ġbit,Ġspontaneous,Ġchunk
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hospital,construction,True,['Ġhospital'],['Ġconstruction'],1,1,2.1117443e-05,9.507712e-09,1.06431335e-05,0.99989915,1.856576e-07,6.884479e-05,0.001605478,2,7,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġclass,Ġpart,Ġcategory,Ġpattern,Ġtype,Ġgeneric,Ġarbitrary,Ġobject
5,random,Ġrandom,5,random,Ġrandom,rat,dose,True,['Ġrat'],['Ġdose'],1,1,1.7263224e-07,3.3590027e-08,2.7016436e-06,2.1152766e-06,1.4519102e-06,0.99999356,0.00013217783,11,6,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġattribute,Ġrandomized,Ġwild,Ġcoordinated,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,turtle,sugar,True,['Ġturtle'],['Ġsugar'],1,1,4.8377933e-07,2.6913192e-08,2.0255175e-06,6.9633e-07,1.1081394e-06,0.9999957,9.1491944e-05,4,4,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġattribute,Ġrandomized,Ġarbitrary,Ġstranger,random,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,bottle,throw,True,['Ġbottle'],['Ġthrow'],1,1,0.0015881194,7.2995135e-05,0.99790895,4.04645e-05,4.490491e-05,0.00034464203,0.023987085,5,20,Ġevent,Ġattribute,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,ĠEvent,event,Ġaction,Ġcondition,Ġwill
5,random,Ġrandom,5,random,Ġrandom,lime,me,True,['Ġlime'],['Ġme'],1,1,1.6427235e-08,2.5562368e-08,2.4765396e-07,2.3734897e-06,2.4237604e-06,0.999995,0.00010328879,8,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġevent,Ġarbitrary,Ġme,Ġcoordinated,Ġrandomized,Ġattribute,Ġone
5,random,Ġrandom,5,random,Ġrandom,woodpecker,domino,True,"['Ġwood', 'pe', 'cker']","['Ġdom', 'ino']",3,2,3.9000028e-08,1.2423118e-07,3.986719e-07,2.096691e-06,7.756226e-07,0.99999654,7.2566894e-05,1,4,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġevent,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġattribute,random,Ġinverse
2,event,Ġevent,2,event,Ġevent,gorilla,drink,True,['Ġgorilla'],['Ġdrink'],1,1,0.00045367648,7.682281e-05,0.9982445,0.00013541146,0.00065934105,0.0004302054,0.022136958,1,10,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġfunction,Ġaction,Ġobject,Ġwill
5,random,Ġrandom,5,random,Ġrandom,restaurant,condenser,True,['Ġrestaurant'],"['Ġcond', 'enser']",1,2,1.8035135e-07,2.1273881e-07,1.4230109e-06,2.4067335e-06,0.00014404098,0.9998517,0.0021333,1,4,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġrandomly,Ġcoordinated,Ġattribute,ĠRandom,Ġarbitrary,Ġrandomized,Ġmysterious,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,corn,modernisation,True,['Ġcorn'],"['Ġmodern', 'isation']",1,2,1.9577172e-08,1.5271099e-09,4.9669957e-08,2.2612677e-07,4.7346767e-09,0.99999976,7.218122e-06,9,1,Ġrandom,Ġsubclass,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġattribute,Ġpart,random,Ġrandomized,Ġstranger,Random
5,random,Ġrandom,5,random,Ġrandom,yacht,other,True,['Ġyacht'],['Ġother'],1,1,5.1865425e-07,5.53075e-08,5.578931e-06,4.31442e-06,4.5287534e-06,0.9999851,0.00028848278,2,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġother,Ġattribute,Ġrandomly,Ġarbitrary,ĠRandom,Ġone,Ġodd,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,herring,head,True,"['Ġher', 'ring']",['Ġhead'],2,1,2.8457453e-06,1.2451095e-05,8.6746804e-05,3.1744814e-05,0.99763596,0.0022303062,0.02495242,2,42,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġhalf,Ġcoordinated,Ġportion,Ġsection,Ġfull,Ġbit,Ġtail,Ġside
5,random,Ġrandom,5,random,Ġrandom,stove,equality,True,['Ġstove'],['Ġequality'],1,1,1.30863596e-08,5.9396776e-10,2.8578167e-08,8.58274e-08,2.4309692e-08,0.9999999,3.878666e-06,4,2,Ġrandom,Ġrandomly,Ġsubclass,Ġarbitrary,ĠRandom,Ġevent,Ġpart,Ġattribute,Ġrandomized,random,Ġunrelated,Random
5,random,Ġrandom,5,random,Ġrandom,hatchet,Moorish,True,"['Ġhat', 'chet']","['ĠMoor', 'ish']",2,2,0.0032213272,3.3442333e-07,2.4277515e-06,2.9753164e-05,1.4768613e-06,0.99674463,0.03188388,2,2,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġpart,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġtrait,Ġcharacteristic,Ġunique
4,mero,Ġpart,4,mero,Ġpart,bag,handle,True,['Ġbag'],['Ġhandle'],1,1,1.8724139e-06,1.7904591e-05,3.813873e-05,6.194126e-06,0.99949646,0.00043943588,0.0066118333,14,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġsubclass,ĠPart,Ġbit,Ġsection,Ġpoint,Ġhalf,Ġof
4,mero,Ġpart,4,mero,Ġpart,motorcycle,motor,True,['Ġmotorcycle'],['Ġmotor'],1,1,2.1321151e-07,1.0428475e-05,4.537111e-06,5.2333658e-06,0.99992347,5.6095432e-05,0.0012522278,2,5,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġevent,Ġsection,Ġportion,ĠPart,Ġparts,Ġpiece,Ġhalf,Ġcomponent
0,attri,Ġattribute,0,attri,Ġattribute,screwdriver,handy,True,"['Ġscrew', 'driver']",['Ġhandy'],2,1,0.9998202,2.8226592e-07,0.00012281987,2.56418e-05,3.4058958e-06,2.7736343e-05,0.0027340977,2,4,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġattributes,Ġtrait,Ġcharacteristic,Ġadjective,Ġelement,Ġproperty,Ġpart
5,random,Ġrandom,5,random,Ġrandom,car,pub,True,['Ġcar'],['Ġpub'],1,1,4.7122867e-06,7.2192444e-05,2.8116552e-05,4.181347e-07,4.437858e-06,0.99988997,0.0017479119,5,1,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġcoincidence,Ġrandomized,Ġlocal,Ġfrequent
4,mero,Ġpart,4,mero,Ġpart,battleship,rudder,True,"['Ġbattles', 'hip']","['Ġrud', 'der']",2,2,1.0693692e-06,1.6850041e-05,1.2468145e-05,3.6416088e-05,0.9995443,0.00038878404,0.0060900836,1,2,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġportion,Ġsection,ĠPart,Ġhalf,Ġbit,Ġpiece,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,8.984469e-06,0.99942136,6.839233e-05,0.00041897854,7.815041e-06,7.4527175e-05,0.0077873943,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġpart,Ġsynchronized,Ġcoordination,Ġequivalent,Ġcoordinating,Ġidentical
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pigeon,dove,True,['Ġpigeon'],['Ġdove'],1,1,9.2359636e-07,0.9998419,3.1217653e-05,7.9393874e-05,1.869474e-06,4.4610482e-05,0.0024753925,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġpart,Ġcoordinating,Ġequivalent,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,bus,microfiche,True,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,4.5214275e-08,6.4040485e-08,4.467032e-07,4.0691106e-07,1.9018212e-07,0.9999989,2.666042e-05,7,1,Ġrandom,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,Ġcoordinated,Ġattribute,Ġarbitrary,random,Ġrandomized,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,2.314557e-06,0.9989004,0.0001732348,0.0008415223,2.187909e-05,6.0638158e-05,0.013577494,4,12,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġcoordination,Ġorganized,Ġequivalent,Ġsimilar,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,bomber,other,True,['Ġbomber'],['Ġother'],1,1,4.9490666e-07,5.2151336e-08,5.303817e-06,5.2075e-06,8.607475e-06,0.99998033,0.0003690919,3,4,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,Ġother,ĠRandom,Ġarbitrary,Ġone,Ġodd,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,scooter,styling,True,"['Ġsc', 'ooter']",['Ġstyling'],2,1,2.4633337e-07,3.3928735e-09,1.5440027e-07,5.987342e-07,7.052075e-07,0.99999833,3.8192546e-05,5,3,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġattribute,ĠRandom,Ġevent,Ġarbitrary,Ġunique,Random,random,Ġwild
0,attri,Ġattribute,2,event,Ġevent,dishwasher,clean,False,"['Ġdish', 'washer']",['Ġclean'],2,1,0.65030247,0.00011557282,0.34856415,0.00029051845,0.0002019214,0.00052529894,0.9468382,2,31,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġcondition,Ġcolor,Ġclass,Ġlabel,Ġelement,Ġobject
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,expensive,True,['Ġmotorcycle'],['Ġexpensive'],1,1,0.9999268,5.7942245e-08,4.430957e-05,1.2942548e-05,9.933674e-07,1.483395e-05,0.0012156179,2,1,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġcharacteristic,Ġtrait,Ġattributes,Ġproperty,Ġclass,Ġcategory,Ġelement
5,random,Ġrandom,5,random,Ġrandom,helicopter,entertain,True,['Ġhelicopter'],['Ġentertain'],1,1,2.2453785e-08,8.37013e-09,1.1160372e-06,4.297556e-07,7.1304235e-08,0.99999833,3.5966666e-05,1,3,Ġrandom,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,Ġarbitrary,Ġrandomized,Ġattribute,random,Ġcoordinated,Random
2,event,Ġevent,2,event,Ġevent,beaver,die,True,"['Ġbe', 'aver']",['Ġdie'],2,1,0.00061741745,6.243523e-06,0.9990695,1.4426421e-05,5.5446875e-05,0.00023700723,0.011902631,8,14,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġevents,Ġsubclass,Ġcoordinated,ĠEvent,Ġcondition,Ġpoint,event,Ġmoment
5,random,Ġrandom,5,random,Ġrandom,coyote,regiment,True,"['Ġcoy', 'ote']",['Ġregiment'],2,1,9.691306e-09,7.624647e-09,8.311235e-08,1.5568399e-07,3.7893878e-07,0.9999994,1.4882464e-05,3,4,Ġrandom,ĠRandom,Ġrandomly,Ġpart,Ġsubclass,Ġevent,Ġarbitrary,Ġrandomized,Random,random,Ġattribute,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,bookcase,simulation,True,"['Ġbook', 'case']",['Ġsimulation'],2,1,2.8661438e-09,1.175904e-09,3.905358e-08,6.376818e-07,6.275288e-08,0.9999993,1.6734542e-05,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġpart,Ġevent,Ġarbitrary,Ġrandomized,Ġwild,Random,Ġattribute,random
5,random,Ġrandom,5,random,Ġrandom,box,club,True,['Ġbox'],['Ġclub'],1,1,1.2174428e-07,1.0508002e-07,2.3570278e-06,3.47887e-06,1.804555e-05,0.9999759,0.00043148012,13,11,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġrandomly,ĠRandom,Ġclub,Ġarbitrary,Ġstranger,Ġattribute,Ġcoordinated,Ġone
5,random,Ġrandom,5,random,Ġrandom,pineapple,screw,True,['Ġpineapple'],['Ġscrew'],1,1,5.9605786e-06,8.15929e-06,0.0011378714,2.1826128e-05,1.5682137e-05,0.9988105,0.013672388,2,10,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġunrelated,Ġrandomized,Ġspontaneous
4,mero,Ġpart,4,mero,Ġpart,ambulance,frame,True,['Ġambulance'],['Ġframe'],1,1,4.615649e-06,3.4394747e-05,6.053063e-05,3.3881373e-05,0.99730885,0.0025577638,0.027844993,1,17,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġhalf,Ġattribute,Ġbit,Ġshort,ĠPart,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,cow,great,True,['Ġcow'],['Ġgreat'],1,1,3.0385146e-07,9.5123625e-08,8.680889e-07,8.80386e-06,9.076435e-07,0.9999889,0.00020824977,4,7,Ġrandom,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,Ġarbitrary,Ġcoordinated,Ġunique,Ġone,Ġuniversal
0,attri,Ġattribute,0,attri,Ġattribute,spade,old,True,"['Ġsp', 'ade']",['Ġold'],2,1,0.9999404,8.708389e-08,3.1028536e-05,4.5056504e-06,1.0911248e-06,2.2895902e-05,0.001007276,4,9,Ġattribute,Ġevent,Ġrandom,Ġcharacteristic,Ġlabel,Ġsubclass,Ġattributes,Ġtrait,Ġproperty,Ġclass,Ġsign,Ġcategory
4,mero,Ġpart,4,mero,Ġpart,hotel,garden,True,['Ġhotel'],['Ġgarden'],1,1,2.0898362e-05,1.878661e-05,0.00014477813,9.10041e-06,0.6707059,0.32910055,0.9167912,1,4,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġside,Ġsubclass,Ġportion,Ġhalf,Ġbit,Ġsection,Ġfull
5,random,Ġrandom,5,random,Ġrandom,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,3.242439e-09,2.637704e-09,4.880067e-08,5.3111226e-08,5.834852e-08,0.9999999,4.209551e-06,2,3,Ġrandom,ĠRandom,Ġrandomly,Ġpart,Ġsubclass,Ġevent,Ġarbitrary,random,Random,Ġrandomized,Ġstranger,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,musket,True,['Ġsword'],"['Ġmus', 'ket']",1,2,1.4591448e-06,0.9994491,0.00012879302,0.0003637529,7.244722e-06,4.9766208e-05,0.0074781044,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġequivalent,Ġpart,Ġorganized,Ġsimilar,Ġidentical
3,hyper,Ġsubclass,3,hyper,Ġsubclass,crow,scavenger,True,['Ġcrow'],"['Ġscaven', 'ger']",1,2,1.5531037e-05,1.0367798e-07,4.5291617e-06,0.99996746,2.9461236e-07,1.204025e-05,0.0005809241,9,3,Ġsubclass,Ġattribute,Ġrandom,Ġclass,Ġevent,Ġcategory,Ġpart,Ġtype,Ġcoordinated,Ġgroup,Ġarchetype,Ġkind
5,random,Ġrandom,5,random,Ġrandom,hornet,spaghetti,True,"['Ġhorn', 'et']",['Ġspaghetti'],2,1,9.6768e-08,1.6979685e-07,9.652537e-07,3.7961613e-07,2.9748938e-07,0.9999981,4.2660027e-05,1,2,Ġrandom,Ġrandomly,Ġevent,ĠRandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,Ġattribute,Ġrandomized,Ġcoincidence,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,freezer,maximum,True,['Ġfreezer'],['Ġmaximum'],1,1,3.2845016e-08,4.0065387e-09,1.4063752e-07,1.0014079e-06,2.9327535e-07,0.99999857,3.2515232e-05,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġpart,Ġrandomly,Ġmaximum,Ġzero,Ġevent,Ġarbitrary,Ġunique,Ġattribute,Ġinfinite
5,random,Ġrandom,5,random,Ġrandom,eagle,psoriasis,True,['Ġeagle'],"['Ġps', 'or', 'iasis']",1,3,7.0704473e-09,8.37784e-09,2.7458144e-08,4.370232e-07,2.061303e-08,0.9999995,1.1552598e-05,6,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġevent,Ġpart,Ġcoordinated,Ġstranger,Ġattribute,random
5,random,Ġrandom,5,random,Ġrandom,hawk,feign,True,['Ġhawk'],"['Ġfe', 'ign']",1,2,3.531692e-05,1.5513385e-06,0.014073842,0.00013276505,0.00014416431,0.9856124,0.111274645,6,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized,Ġarbitrary,Ġpattern,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,cockroach,heath,True,"['Ġcock', 'roach']","['Ġhe', 'ath']",2,2,9.367285e-09,3.5415586e-09,6.827839e-08,4.3319235e-07,9.6671826e-08,0.9999994,1.4244166e-05,1,2,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġpart,Ġevent,Ġrandomized,Ġarbitrary,Random,Ġattribute,Ġentropy,random
0,attri,Ġattribute,0,attri,Ġattribute,parsley,green,True,"['Ġpars', 'ley']",['Ġgreen'],2,1,0.99961925,1.926512e-07,0.00031978264,1.2245365e-05,3.083075e-06,4.540485e-05,0.0051775966,2,14,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġproperty,Ġcharacteristic,Ġpart,Ġelement,Ġcolor,Ġattributes,Ġclass
4,mero,Ġpart,4,mero,Ġpart,butterfly,antenna,True,['Ġbutterfly'],['Ġantenna'],1,1,1.6360705e-06,2.4195666e-05,4.954164e-06,7.723792e-05,0.9993825,0.0005094189,0.008007859,5,3,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġportion,Ġevent,Ġshort,ĠPart,Ġcomponent,Ġhalf,Ġattribute,Ġfull
2,event,Ġevent,2,event,Ġevent,glider,float,True,"['Ġgl', 'ider']",['Ġfloat'],2,1,0.00065263774,8.522621e-05,0.9971769,0.00023394189,0.00064285664,0.0012085008,0.03347662,1,16,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġcondition,Ġpoint,Ġfunction,Ġwill
2,event,Ġevent,2,event,Ġevent,scarf,wrap,True,['Ġscarf'],['Ġwrap'],1,1,0.0008915454,0.0074234153,0.9540549,0.034217276,0.0023580487,0.001054834,0.3239027,5,7,Ġevent,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġattribute,Ġgroup,Ġclass,Ġevents,Ġindividual,Ġfunction,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,scooter,font,True,"['Ġsc', 'ooter']",['Ġfont'],2,1,1.8101055e-07,1.9588292e-08,8.9726655e-07,2.154778e-06,1.361844e-06,0.99999535,9.629982e-05,5,2,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġattribute,Ġrandomized,Ġzero,Ġone,Ġunrelated
2,event,Ġevent,5,random,Ġrandom,cello,do,False,"['Ġcell', 'o']",['Ġdo'],2,1,0.0007025678,0.00051894237,0.63470834,0.0017878491,0.00026994752,0.36201236,0.97947466,1,16,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġpart,Ġdo,Ġwill,Ġselect,Ġa,Ġinstance,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,3.5535615e-07,1.0708029e-08,7.540293e-07,1.1161758e-05,4.9055775e-06,0.99998283,0.00031814145,5,7,Ġrandom,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,Ġarbitrary,Ġresource,Ġrandomized,Ġone,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,clarinet,expensive,True,"['Ġclar', 'inet']",['Ġexpensive'],2,1,0.9999057,4.4649525e-08,4.763661e-05,1.8662078e-05,1.0585035e-06,2.6772555e-05,0.0015417249,1,1,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġcharacteristic,Ġproperty,Ġtrait,Ġattributes,Ġclass,Ġcategory,Ġpart
5,random,Ġrandom,5,random,Ġrandom,goose,program,True,['Ġgoose'],['Ġprogram'],1,1,3.3905287e-08,1.8486801e-08,6.302686e-07,1.9793818e-06,4.571159e-07,0.9999969,6.589943e-05,6,10,Ġrandom,Ġsubclass,ĠRandom,Ġevent,Ġpart,Ġrandomly,Ġarbitrary,Ġrandomized,Ġattribute,random,Ġcoordinated,Random
5,random,Ġrandom,5,random,Ġrandom,dove,show,True,['Ġdove'],['Ġshow'],1,1,4.957628e-07,5.093904e-08,1.0657154e-05,3.0248677e-06,1.7579026e-05,0.9999683,0.0005667033,8,16,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġshow,Ġone,Ġarbitrary,Ġwild,Ġodd
5,random,Ġrandom,5,random,Ġrandom,falcon,remaining,True,"['Ġfal', 'con']",['Ġremaining'],2,1,1.0716752e-07,1.3023853e-08,2.2789719e-07,1.5942861e-06,6.0832014e-07,0.9999975,5.4727483e-05,2,5,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġevent,Ġattribute,Ġarbitrary,Ġunique,Ġone,Ġcoordinated,Ġodd
4,mero,Ġpart,4,mero,Ġpart,saw,edge,True,['Ġsaw'],['Ġedge'],1,1,1.365919e-06,4.581415e-06,8.724751e-05,2.4832348e-06,0.99921167,0.0006927679,0.009738472,28,10,Ġpart,Ġrandom,Ġevent,Ġportion,Ġpoint,Ġbit,Ġhalf,Ġof,Ġcoordinated,Ġsection,Ġfull,Ġjoint
5,random,Ġrandom,5,random,Ġrandom,ambulance,devote,True,['Ġambulance'],['Ġdevote'],1,1,5.395494e-08,1.35705776e-08,7.819139e-07,5.402417e-07,2.2344194e-07,0.99999845,3.6111785e-05,1,3,Ġrandom,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,Ġarbitrary,Ġattribute,random,Ġrandomized,Random,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,jacket,rise,True,['Ġjacket'],['Ġrise'],1,1,2.3393799e-08,8.053423e-09,2.909564e-07,8.780476e-07,5.125867e-07,0.99999833,3.7911228e-05,7,27,Ġrandom,Ġsubclass,Ġpart,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġone,Ġzero,Ġattribute,Ġstranger,Ġwild
5,random,Ġrandom,5,random,Ġrandom,yacht,tend,True,['Ġyacht'],['Ġtend'],1,1,1.2064933e-06,1.0151058e-07,0.00047957708,3.947042e-06,6.3469024e-06,0.99950886,0.0062027015,2,3,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġsubclass,Ġattribute,ĠRandom,Ġwild,Ġend,Ġstart,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fork,knife,True,['Ġfork'],['Ġknife'],1,1,2.4230709e-05,0.977987,0.003406003,0.018239116,0.00027446268,6.9156406e-05,0.16926587,9,4,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġequivalent,Ġorganized,Ġattribute,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,oven,verify,True,['Ġoven'],['Ġverify'],1,1,2.1219765e-07,1.7777081e-09,3.8919066e-07,6.251443e-07,1.4275196e-08,0.9999988,2.819037e-05,1,4,Ġrandom,Ġsubclass,Ġevent,ĠRandom,Ġattribute,Ġarbitrary,Ġrandomly,Ġrandomized,Ġwild,Ġpart,Ġstranger,random
2,event,Ġevent,2,event,Ġevent,fridge,open,True,['Ġfridge'],['Ġopen'],1,1,0.025716612,0.00015505958,0.9727156,0.000115064344,0.00047325762,0.0008244453,0.19177547,1,36,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġcolor,Ġwill,Ġcondition,Ġelement,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,cabbage,hers,True,['Ġcabbage'],['Ġhers'],1,1,5.745482e-07,2.3906188e-07,2.5521904e-06,9.681836e-06,7.345795e-07,0.9999862,0.00026068426,4,0,Ġrandom,Ġsubclass,Ġrandomly,Ġevent,ĠRandom,Ġpart,Ġattribute,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġone,Ġother
