pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,shirt,expensive,True,['Ġshirt'],['Ġexpensive'],1,1,0.9999422,6.822336e-07,1.2109971e-05,2.2531882e-05,1.3499224e-06,2.1098946e-05,0.0009969755,2,1,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġbe,Ġare,Ġis,Ġcoordinated,Ġmake,Ġclass
4,mero,Ġpart,4,mero,Ġpart,library,elevator,True,['Ġlibrary'],['Ġelevator'],1,1,4.669967e-06,3.6587502e-05,0.00011011831,5.223356e-06,0.99779487,0.0020484952,0.023634797,5,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,'s,Ġone,ĠPart,Ġno,Ġmember,Ġwith
4,mero,Ġpart,4,mero,Ġpart,squirrel,tooth,True,['Ġsquirrel'],['Ġtooth'],1,1,1.3907544e-06,1.991435e-07,3.1440852e-06,2.8788847e-07,0.9999753,1.963742e-05,0.00043778212,2,5,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġportion,Ġone,Ġfront,Ġhalf,Ġpartial,Ġbit,Ġtail
5,random,Ġrandom,5,random,Ġrandom,deer,pledge,True,['Ġdeer'],['Ġpledge'],1,1,2.5015686e-06,3.0906733e-07,3.3278724e-05,2.5412788e-07,9.5806485e-05,0.9998678,0.0020234252,1,9,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,random,Ġcoordinated,Ġsubclass,Ġsort,Random,Ġgeneral
0,attri,Ġattribute,0,attri,Ġattribute,desk,round,True,['Ġdesk'],['Ġround'],1,1,0.9991073,3.2722508e-07,2.24799e-05,3.6776923e-06,4.5520523e-05,0.0008206492,0.01077685,1,25,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġis,Ġelement,Ġare,Ġpoint,Ġbe,Ġpattern
4,mero,Ġpart,4,mero,Ġpart,ferry,sailor,True,['Ġferry'],['Ġsailor'],1,1,3.287511e-07,2.4701862e-07,1.1876626e-05,1.8084182e-07,0.9999707,1.6562773e-05,0.00051605224,5,3,Ġpart,Ġrandom,Ġevent,Ġone,ĠPart,Ġa,Ġlead,Ġthe,'s,Ġparts,part,Ġ1
0,attri,Ġattribute,0,attri,Ġattribute,toaster,dirty,True,"['Ġto', 'aster']",['Ġdirty'],2,1,0.9998178,7.7466274e-07,0.0001573342,6.9439034e-06,5.5704068e-06,1.1623306e-05,0.002673069,2,13,Ġattribute,Ġevent,Ġrandom,Ġattributes,Ġsubclass,Ġpart,Ġelement,Ġget,Ġis,Ġtrait,Ġturn,Ġmake
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pheasant,eagle,True,"['Ġp', 'he', 'asant']",['Ġeagle'],3,1,4.633246e-06,0.99924254,8.71001e-06,9.853778e-05,6.198062e-05,0.0005836542,0.0097687915,2,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,Ġan
5,random,Ġrandom,5,random,Ġrandom,plum,p,True,['Ġplum'],['Ġp'],1,1,0.00019296944,2.578561e-05,0.00077103986,2.3282253e-05,0.012506699,0.9864803,0.10953489,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġs,ĠRandom,Ġsort,Ġpoint,Ġkind,Ġelement
5,random,Ġrandom,5,random,Ġrandom,hotel,downloaded,True,['Ġhotel'],['Ġdownloaded'],1,1,1.5297086e-06,4.682828e-08,1.0033638e-05,5.055807e-08,1.0318746e-05,0.99997807,0.0004010915,1,1,Ġrandom,Ġpart,Ġevent,random,Ġrandomly,Ġattribute,ĠRandom,Random,Ġsubclass,Ġcoordinated,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,washer,synod,True,"['Ġwas', 'her']","['Ġsyn', 'od']",2,2,6.2912113e-07,8.607455e-08,6.340629e-06,4.735726e-07,4.115679e-05,0.99995136,0.0008041734,3,1,Ġrandom,Ġpart,Ġevent,random,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,Random,Ġcoordinated,Ġsort,Ġodd
2,event,Ġevent,2,event,Ġevent,motorcycle,enter,True,['Ġmotorcycle'],['Ġenter'],1,1,1.5420024e-05,3.207977e-06,0.99817145,5.2992586e-06,8.3780586e-05,0.001720781,0.019969627,2,9,Ġevent,Ġrandom,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġwill,Ġsubclass,Ġcoordinated,Ġincident,Ġto,Ġrandomly
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,9.526068e-06,0.99986565,1.731478e-05,2.6582302e-05,1.43814095e-05,6.6559434e-05,0.0021854544,10,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġevent,Ġpart,Ġsynchronized,Ġattribute,Ġand,Ġcoordination,Ġcoordinating,","
5,random,Ġrandom,5,random,Ġrandom,mug,clothing,True,['Ġmug'],['Ġclothing'],1,1,7.227211e-07,1.9304166e-06,7.493751e-06,1.3368435e-07,3.0370263e-06,0.99998677,0.0002569556,5,4,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġcoordinated,Ġattribute,random,Ġsubclass,Random,Ġarbitrary,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,cypress,limb,True,"['Ġcy', 'press']",['Ġlimb'],2,1,7.850054e-06,1.5009054e-07,1.964162e-05,5.0042377e-06,0.9989281,0.001039188,0.012376005,2,6,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġsubclass,Ġlimb,ĠPart,Ġcomponent,Ġparts,Ġone,Ġpartial
2,event,Ġevent,2,event,Ġevent,grapefruit,eat,True,"['Ġgrape', 'fruit']",['Ġeat'],2,1,0.000104548446,1.1439517e-05,0.998725,0.00029141278,3.2875705e-05,0.000834678,0.015856529,2,6,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġto,Ġclass,Ġwill,Ġcan
2,event,Ġevent,2,event,Ġevent,pig,eat,True,['Ġpig'],['Ġeat'],1,1,6.947281e-05,2.073338e-05,0.99935,8.037617e-05,3.11962e-05,0.0004481266,0.008764637,9,6,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġwill,Ġcan,ĠEvent,Ġto,Ġnot
5,random,Ġrandom,5,random,Ġrandom,birch,human,True,"['Ġbir', 'ch']",['Ġhuman'],2,1,6.7557174e-08,2.4031165e-08,3.1830126e-07,1.481616e-08,9.595564e-07,0.99999857,3.0547104e-05,5,4,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġevent,random,Ġattribute,Ġcoordinated,Random,Ġsubclass,Ġinnocent,Ġodd
5,random,Ġrandom,5,random,Ġrandom,coat,stir,True,['Ġcoat'],['Ġstir'],1,1,2.0328305e-06,5.6312234e-07,0.0019013095,1.2118325e-07,3.9013896e-05,0.99805695,0.020610256,6,11,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,random,Ġcoordinated,Ġevents,Random,Ġwild,Ġmin
5,random,Ġrandom,5,random,Ġrandom,dove,piety,True,['Ġdove'],['Ġpiety'],1,1,2.6363172e-05,1.8394327e-06,6.315752e-05,1.6006742e-06,0.00018614811,0.999721,0.004057218,8,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,random,Ġsort,Ġspecial,Ġspontaneous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pub,edifice,True,['Ġpub'],"['Ġed', 'ifice']",1,2,4.668807e-07,9.402574e-07,5.2761598e-06,0.9999745,1.3165303e-06,1.7527156e-05,0.00046059708,1,1,Ġsubclass,Ġrandom,Ġevent,Ġclass,Ġtype,Ġpart,Ġsuch,Ġcoordinated,Ġother,Ġattribute,Ġsimilar,Ġan
2,event,Ġevent,2,event,Ġevent,ferry,refuel,True,['Ġferry'],['Ġrefuel'],1,1,9.016339e-05,1.2340274e-05,0.9974527,8.04171e-06,0.00025499304,0.0021817733,0.027550595,5,2,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,Ġwill,Ġcoordinated,ĠEvent,Ġcan,Ġsubclass,Ġto,Ġincident
5,random,Ġrandom,5,random,Ġrandom,wasp,descend,True,"['Ġwas', 'p']",['Ġdescend'],2,1,6.831589e-07,1.1009454e-07,0.00021414203,2.862124e-07,3.409736e-05,0.9997507,0.0034986269,2,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġsort,Ġrandomized,Ġgeneral
1,coord,Ġcoordinated,1,coord,Ġcoordinated,library,warehouse,True,['Ġlibrary'],['Ġwarehouse'],1,1,0.000102132544,0.9983785,0.00017616551,9.470259e-05,0.00080909504,0.00043933844,0.020364275,5,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġand,Ġ/,Ġlike,Ġor,Ġsynchronized
2,event,Ġevent,2,event,Ġevent,grasshopper,die,True,"['Ġgrass', 'ho', 'pper']",['Ġdie'],3,1,1.5339685e-05,1.484049e-05,0.9991596,1.0057947e-05,8.0851105e-06,0.0007920358,0.010158657,2,14,Ġevent,Ġrandom,Ġevents,Ġattribute,Ġcoordinated,ĠEvent,Ġsubclass,Ġwill,Ġpart,Ġcan,Ġincident,Ġto
4,mero,Ġpart,4,mero,Ġpart,train,track,True,['Ġtrain'],['Ġtrack'],1,1,1.2585959e-05,2.609263e-06,0.0024704726,2.4098059e-05,0.98262674,0.014863533,0.13711773,17,16,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġportion,Ġshort,Ġattribute,Ġsort,Ġthe,Ġspecific,Ġseparate,Ġsingle
5,random,Ġrandom,5,random,Ġrandom,wasp,matt,True,"['Ġwas', 'p']",['Ġmatt'],2,1,1.1393012e-05,1.8475928e-06,0.00017024363,1.7071314e-06,0.0006910376,0.99912375,0.0109052295,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġsort,random,Ġs,Ġkind
2,event,Ġevent,2,event,Ġevent,rifle,damage,True,['Ġrifle'],['Ġdamage'],1,1,0.00067958614,5.616671e-06,0.97658896,1.2688751e-05,6.89608e-05,0.022644289,0.16553012,3,7,Ġevent,Ġrandom,Ġattribute,Ġpart,ĠEvent,Ġsubclass,Ġevents,Ġwill,Ġproperty,Ġcoordinated,Ġdeal,Ġdo
5,random,Ġrandom,5,random,Ġrandom,dove,biochemistry,True,['Ġdove'],"['Ġbi', 'ochemistry']",1,2,3.5928474e-09,2.0407103e-09,3.7565222e-08,2.0416446e-09,9.662615e-08,0.9999999,3.5688843e-06,8,1,Ġrandom,random,ĠRandom,Ġpart,Random,Ġevent,Ġrandomly,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomized,Ġgeneral
4,mero,Ġpart,4,mero,Ġpart,grape,seed,True,['Ġgrape'],['Ġseed'],1,1,4.2653713e-07,1.7982698e-08,3.218135e-06,4.2221438e-07,0.99997795,1.7898172e-05,0.00039104075,3,13,Ġpart,Ġrandom,Ġevent,Ġportion,ĠPart,Ġattribute,Ġsubclass,Ġhalf,Ġelement,Ġparts,Ġcomponent,part
5,random,Ġrandom,5,random,Ġrandom,rifle,fibre,True,['Ġrifle'],['Ġfibre'],1,1,9.627236e-07,3.6240846e-07,3.5483597e-05,3.2633142e-07,0.00014884047,0.999814,0.0027190945,3,4,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġrandomly,Ġattribute,Ġcoordinated,Ġsubclass,Ġshort,Ġthe,Random
5,random,Ġrandom,5,random,Ġrandom,bull,American,True,['Ġbull'],['ĠAmerican'],1,1,1.8139468e-06,6.628659e-08,2.4714143e-07,4.1996056e-09,2.7340337e-07,0.9999976,5.111878e-05,15,5,Ġrandom,ĠRandom,Ġattribute,Ġpart,Ġevent,random,Ġrandomly,Random,Ġcoordinated,Ġmysterious,Ġkind,Ġsort
2,event,Ġevent,2,event,Ġevent,gorilla,kill,True,['Ġgorilla'],['Ġkill'],1,1,8.16964e-05,6.5744585e-05,0.9959663,2.3492174e-05,9.090563e-06,0.0038535304,0.039247576,1,17,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġwill,Ġcan,Ġrandomly,Ġincident
1,coord,Ġcoordinated,1,coord,Ġcoordinated,battleship,bus,True,"['Ġbattles', 'hip']",['Ġbus'],2,1,3.0419708e-06,0.9994393,7.2662704e-05,4.8968227e-06,2.3355331e-05,0.00045663305,0.0073760985,1,7,Ġcoordinated,Ġrandom,Ġevent,Ġcoordinate,Ġpart,Ġsynchronized,Ġand,Ġcoordination,Ġsubclass,Ġcoordinating,Ġattribute,Ġorganized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cat,creature,True,['Ġcat'],['Ġcreature'],1,1,3.7838043e-05,6.7470324e-07,2.1067575e-05,0.9998771,3.504438e-06,5.9832317e-05,0.0019771236,10,3,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġclass,Ġunique,Ġtype,Ġcategory,Ġcoordinated,Ġsuch,Ġother
4,mero,Ġpart,4,mero,Ġpart,castle,outside,True,['Ġcastle'],['Ġoutside'],1,1,5.2729083e-06,1.313146e-07,1.3229985e-05,1.04849796e-07,0.9996747,0.0003066262,0.0043602553,5,14,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġall,Ġportion,Ġside,Ġfront,Ġblank,Ġparts,Ġthe,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,jar,light,True,['Ġjar'],['Ġlight'],1,1,0.99858546,4.85231e-06,0.0002426397,6.603961e-05,0.00034074267,0.00076023996,0.017757908,8,47,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġelement,Ġattributes,Ġcoordinated,Ġpoint,Ġis,Ġcomponent,Ġare
5,random,Ġrandom,5,random,Ġrandom,elm,raise,True,"['Ġel', 'm']",['Ġraise'],2,1,8.048016e-06,9.3648555e-07,0.0010736097,7.940099e-07,0.00020759569,0.99870896,0.015161388,2,31,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġpoint,random,Ġgeneral,Ġrecent
2,event,Ġevent,2,event,Ġevent,cathedral,find,True,['Ġcathedral'],['Ġfind'],1,1,6.178378e-05,1.6621767e-06,0.9811157,1.0864326e-05,9.060653e-06,0.018801067,0.13599977,3,18,Ġevent,Ġrandom,Ġattribute,Ġevents,Ġsubclass,Ġpart,ĠEvent,Ġrandomly,Ġto,Ġitem,Ġwill,Ġincident
0,attri,Ġattribute,0,attri,Ġattribute,cow,smelly,True,['Ġcow'],"['Ġsm', 'elly']",1,2,0.9999565,2.0461181e-08,9.445514e-06,2.0484796e-07,1.4335124e-06,3.241696e-05,0.0007367683,4,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġelement,Ġbe,Ġtrait,Ġfind,Ġis,Ġmake,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,train,rear,True,['Ġtrain'],['Ġrear'],1,1,6.793171e-06,7.4324066e-07,1.836125e-05,2.8466107e-07,0.9991398,0.000834107,0.010198127,17,11,Ġpart,Ġrandom,Ġevent,Ġfront,Ġattribute,Ġside,ĠPart,Ġthe,Ġportion,Ġparts,Ġtail,Ġend
5,random,Ġrandom,5,random,Ġrandom,musket,first,True,"['Ġmus', 'ket']",['Ġfirst'],2,1,6.234684e-06,5.9618964e-07,1.4811787e-05,2.8751455e-07,3.4108056e-05,0.9999441,0.00095098186,1,16,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,random,Ġrandomized,Ġcomment,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,penguin,falcon,True,"['Ġpengu', 'in']","['Ġfal', 'con']",2,2,3.4812128e-06,0.9997166,1.2164842e-05,1.9467097e-05,2.108027e-05,0.00022721749,0.004052813,1,2,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinate,Ġsynchronized,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,Ġcombined
2,event,Ġevent,2,event,Ġevent,goat,live,True,['Ġgoat'],['Ġlive'],1,1,5.894273e-05,7.689762e-06,0.9994925,2.7556907e-05,9.642943e-06,0.00040350753,0.0068182526,4,19,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġpart,Ġcoordinated,Ġwill,Ġcan,Ġto,Ġincident
2,event,Ġevent,2,event,Ġevent,salmon,die,True,['Ġsalmon'],['Ġdie'],1,1,1.37033585e-05,1.2031651e-05,0.99907506,7.777312e-06,6.824397e-06,0.000884698,0.010974162,5,14,Ġevent,Ġrandom,Ġevents,Ġattribute,Ġcoordinated,Ġwill,ĠEvent,Ġsubclass,Ġpart,Ġcan,Ġto,Ġincident
5,random,Ġrandom,5,random,Ġrandom,glider,economics,True,"['Ġgl', 'ider']",['Ġeconomics'],2,1,6.5903926e-08,1.2277293e-08,3.4388103e-07,1.6459257e-08,6.941978e-07,0.9999988,2.545388e-05,1,1,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġrandomly,Ġattribute,Random,Ġsubclass,Ġcoordinated,Ġrandomized,Ġgeneral
4,mero,Ġpart,4,mero,Ġpart,sword,hilt,True,['Ġsword'],"['Ġh', 'ilt']",1,2,4.3122566e-07,2.0905386e-08,1.7166416e-06,2.7296656e-09,0.99999523,2.5683332e-06,9.70955e-05,1,1,Ġpart,Ġrandom,Ġevent,Ġportion,ĠPart,Ġparts,Ġattribute,Ġthe,Ġcomponent,Ġbit,Ġshort,part
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lion,gorilla,True,['Ġlion'],['Ġgorilla'],1,1,2.0962261e-05,0.99976665,1.5012173e-05,5.1128423e-05,3.11752e-05,0.000115045426,0.003603916,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġand,Ġattribute,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġcombined
2,event,Ġevent,2,event,Ġevent,vest,change,True,['Ġvest'],['Ġchange'],1,1,0.00039572993,4.643685e-06,0.99501735,4.75051e-05,0.00011562398,0.0044192546,0.048487693,7,20,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġcan,Ġitem,Ġcoordinated,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,vulture,falcon,True,"['Ġv', 'ulture']","['Ġfal', 'con']",2,2,3.4660213e-06,0.9997358,1.521441e-05,1.7018658e-05,2.6847641e-05,0.00020160154,0.0038396232,2,2,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġsynchronized,Ġcoordinate,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,","
3,hyper,Ġsubclass,3,hyper,Ġsubclass,coyote,beast,True,"['Ġcoy', 'ote']",['Ġbeast'],2,1,5.234916e-05,4.1427334e-06,5.1216535e-05,0.99979764,8.101183e-06,8.652526e-05,0.0031452691,3,2,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġunique,Ġcategory,Ġsuch,Ġan
5,random,Ġrandom,5,random,Ġrandom,poplar,lead,True,"['Ġpop', 'lar']",['Ġlead'],2,1,4.3128908e-05,9.807499e-07,0.00029279647,4.677705e-06,0.0019026365,0.9977558,0.024594245,2,31,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġpoint,Ġsort,Ġshort,random
5,random,Ġrandom,5,random,Ġrandom,bull,replica,True,['Ġbull'],['Ġreplica'],1,1,7.092181e-07,1.8216792e-08,5.2950904e-06,3.3823838e-08,1.6178703e-05,0.9999778,0.00039808307,15,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġrandomly,Random,Ġsubclass,Ġcoordinated,Ġspontaneous,Ġgeneral
5,random,Ġrandom,5,random,Ġrandom,television,dollar,True,['Ġtelevision'],['Ġdollar'],1,1,2.1295377e-06,6.1034393e-07,2.1761207e-06,1.0912012e-08,0.00011430719,0.9998808,0.0017627452,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,random,Ġcoordinated,Random,0000,Ġarbitrary,Ġthe,Ġrandomly
5,random,Ġrandom,5,random,Ġrandom,van,live,True,['Ġvan'],['Ġlive'],1,1,2.1230107e-06,3.634377e-06,0.0050815954,8.764175e-08,4.0266255e-05,0.99487215,0.046798684,5,19,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġattribute,Ġperson,Ġpeople,Ġevents,Random
5,random,Ġrandom,5,random,Ġrandom,pistol,ecotourism,True,['Ġpistol'],"['Ġec', 'ot', 'our', 'ism']",1,4,7.4175624e-08,3.6113303e-08,6.89531e-07,1.2786188e-08,1.281995e-06,0.99999785,4.5200548e-05,1,1,Ġrandom,Ġpart,random,ĠRandom,Ġevent,Ġrandomly,Ġattribute,Random,Ġcoordinated,Ġsubclass,Ġspontaneous,idental
5,random,Ġrandom,5,random,Ġrandom,bus,chromosome,True,['Ġbus'],['Ġchromosome'],1,1,1.9736656e-06,1.01029165e-07,8.853516e-06,3.5471322e-07,0.00021741132,0.9997713,0.003171176,7,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġrandomly,Ġsubclass,Random,Ġcoordinated,Ġodd,Ġsort
4,mero,Ġpart,4,mero,Ġpart,cauliflower,flower,True,"['Ġcaul', 'iflower']",['Ġflower'],2,1,6.8885316e-07,9.535969e-08,2.7511194e-06,1.9620164e-07,0.99998224,1.3969671e-05,0.00032234626,2,4,Ġpart,Ġrandom,Ġevent,ĠPart,Ġattribute,Ġportion,Ġone,part,Ġsubclass,Ġparts,Ġcomponent,Ġelement
4,mero,Ġpart,4,mero,Ġpart,tiger,fur,True,['Ġtiger'],['Ġfur'],1,1,7.050285e-05,2.361375e-06,3.7735943e-05,6.8536256e-06,0.99960715,0.00027527168,0.0055106487,2,3,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġshort,Ġsubclass,Ġtail,Ġportion,Ġfull,Ġall,Ġcolor,Ġhalf
0,attri,Ġattribute,0,attri,Ġattribute,pig,smelly,True,['Ġpig'],"['Ġsm', 'elly']",1,2,0.99989855,3.0768266e-08,1.3087824e-05,2.0470877e-07,1.6401029e-06,8.6421096e-05,0.0015619367,9,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġtrait,Ġbe,Ġelement,Ġfind,Ġis,Ġare,Ġmake
2,event,Ġevent,2,event,Ġevent,coat,keep,True,['Ġcoat'],['Ġkeep'],1,1,0.00029632734,1.5862008e-05,0.9904807,0.0001741869,9.678844e-06,0.009023195,0.081016935,6,25,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġto,Ġevents,Ġcoordinated,Ġpart,ĠEvent,Ġclass,Ġitem,Ġwill
4,mero,Ġpart,4,mero,Ġpart,gun,bullet,True,['Ġgun'],['Ġbullet'],1,1,6.2967706e-06,6.7844604e-07,1.1706705e-05,1.4507474e-07,0.9999683,1.2925963e-05,0.0005734258,8,3,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġportion,Ġcomponent,Ġcoordinated,Ġone,Ġwith,Ġparts,Ġhalf
1,coord,Ġcoordinated,1,coord,Ġcoordinated,elephant,gorilla,True,['Ġelephant'],['Ġgorilla'],1,1,3.1614436e-05,0.99975294,1.165204e-05,3.329036e-05,2.5584994e-05,0.00014503031,0.003754928,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġattribute,Ġand,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized
4,mero,Ġpart,4,mero,Ġpart,ambulance,windscreen,True,['Ġambulance'],"['Ġwind', 'screen']",1,2,7.536414e-07,1.6813176e-07,5.46123e-06,2.392125e-08,0.9998908,0.00010284694,0.0016351561,1,1,Ġpart,Ġrandom,Ġfront,Ġevent,Ġside,ĠPart,Ġportion,Ġparts,Ġhalf,Ġthe,Ġall,Ġmissing
5,random,Ġrandom,5,random,Ġrandom,cannon,testify,True,['Ġcannon'],['Ġtestify'],1,1,6.7045573e-07,7.3700284e-07,2.6978543e-05,7.764204e-08,1.14877375e-05,0.99995995,0.00068610924,8,2,Ġrandom,Ġevent,Ġpart,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomized,Ġanonymous,Ġgeneral
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,bike,True,"['Ġsc', 'ooter']",['Ġbike'],2,1,1.9732503e-05,0.9994326,0.00024082017,7.53585e-05,0.00011129004,0.0001200808,0.0080787605,5,3,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġand,Ġattribute,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,pine,minimum,True,['Ġpine'],['Ġminimum'],1,1,5.9793865e-07,1.0899198e-08,1.5464198e-06,4.6958057e-08,8.2887045e-06,0.9999895,0.00019869412,3,3,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġrandomly,Random,Ġsubclass,Ġodd,Ġarbitrary,Ġsort
5,random,Ġrandom,5,random,Ġrandom,sheep,addition,True,['Ġsheep'],['Ġaddition'],1,1,9.0031e-08,1.8447088e-09,1.3939581e-07,4.287001e-08,1.3467694e-06,0.99999845,3.488516e-05,3,6,Ġrandom,Ġpart,ĠRandom,random,Ġevent,Ġattribute,Ġrandomly,Random,Ġsubclass,Ġrandomized,Ġarbitrary,Ġodd
2,event,Ġevent,2,event,Ġevent,horse,groom,True,['Ġhorse'],['Ġgroom'],1,1,0.00014236564,2.5295509e-05,0.9958592,0.00010780628,0.0033342568,0.00053108105,0.042800944,6,6,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġcan,Ġwill,Ġto,Ġobject
4,mero,Ġpart,4,mero,Ġpart,jar,label,True,['Ġjar'],['Ġlabel'],1,1,2.669973e-06,1.744412e-08,2.9830204e-05,1.3117923e-07,0.9996629,0.00030462342,0.004545983,8,9,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġportion,Ġno,Ġfull,Ġshort,Ġparts,Ġwith,Ġkind
1,coord,Ġcoordinated,1,coord,Ġcoordinated,clarinet,trombone,True,"['Ġclar', 'inet']","['Ġt', 'rom', 'bone']",2,3,4.9109713e-06,0.99961793,2.4478728e-05,1.9768238e-05,0.00015752103,0.00017534538,0.005499203,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,Ġcombined
