pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,attribute,0,attri,attribute,dagger,dirty,True,['dagger'],['dirty'],1,1,0.9906714,3.1545605e-05,0.007950898,0.000119771365,0.00042380588,0.0008025804,0.08388366,2,13,attribute,event,random,part,minor,coordinated,attributes,feature,-,element,point,function
3,hyper,minor,3,hyper,minor,glider,artefact,True,['glider'],"['arte', '##fa', '##ct']",1,3,1.284794e-05,2.4094538e-06,4.6597943e-05,0.9997845,1.7285132e-05,0.00013630225,0.003258759,1,1,minor,random,event,part,attribute,major,small,an,unknown,important,coordinated,state
5,random,random,5,random,random,snake,inherit,True,['snake'],['inherit'],1,1,0.00010769395,5.0868375e-06,0.00015270239,1.1165186e-05,8.938595e-05,0.9996338,0.0053586033,8,3,random,event,attribute,part,minor,coordinated,randomly,-,.,e,accidental,rev
1,coord,coordinated,1,coord,coordinated,bottle,mug,True,['bottle'],['mug'],1,1,6.349263e-05,0.98790514,0.0011885511,0.0030333004,0.007112418,0.0006970652,0.11321031,5,5,coordinated,part,minor,event,random,attribute,or,and,",",small,integrated,/
1,coord,coordinated,1,coord,coordinated,beet,carrot,True,"['bee', '##t']",['carrot'],2,1,7.6261585e-07,0.9999354,1.2305227e-05,3.3234112e-06,2.796809e-05,2.030622e-05,0.0011094641,2,4,coordinated,part,random,event,and,minor,",",or,attribute,with,integrated,like
1,coord,coordinated,1,coord,coordinated,potato,beans,True,['potato'],['beans'],1,1,7.197368e-07,0.99993074,8.494013e-06,8.000699e-06,2.9294633e-05,2.2713497e-05,0.001184594,2,5,coordinated,part,random,event,minor,and,",",attribute,or,coordination,related,like
5,random,random,5,random,random,whale,schizophrenia,True,['whale'],['schizophrenia'],1,1,2.4047313e-05,1.7389605e-06,1.5804279e-05,1.8922668e-06,1.3447472e-05,0.999943,0.0009900213,3,1,random,attribute,event,part,minor,coordinated,randomly,statistical,-,.,specific,unknown
5,random,random,5,random,random,cloak,by-election,True,['cloak'],"['by', '-', 'election']",1,3,2.3535564e-05,7.3356496e-06,3.5134806e-05,1.5071971e-05,1.9293235e-05,0.9998996,0.00169524,5,1,random,event,attribute,part,minor,coordinated,randomly,accidental,.,the,individual,specific
5,random,random,5,random,random,lion,disengagement,True,['lion'],"['di', '##sen', '##ga', '##gement']",1,4,2.6931706e-05,2.6241341e-06,4.0846866e-05,7.0642604e-06,1.6964228e-05,0.9999056,0.0015789215,4,2,random,event,attribute,part,minor,coordinated,randomly,accidental,.,statistical,select,specific
5,random,random,5,random,random,frigate,dough,True,['frigate'],['dough'],1,1,3.950388e-05,6.2620798e-06,5.0915423e-05,4.0830128e-06,0.0002341004,0.99966514,0.004791721,2,2,random,part,event,attribute,coordinated,minor,randomly,the,.,in,-,round
0,attri,attribute,0,attri,attribute,tiger,silent,True,['tiger'],['silent'],1,1,0.98189515,4.1560237e-05,0.0072412626,0.00029609207,0.0015962531,0.008929665,0.1570563,2,6,attribute,random,event,part,minor,coordinated,feature,attributes,:,as,function,-
5,random,random,5,random,random,corkscrew,simple,True,"['cork', '##sc', '##rew']",['simple'],3,1,0.0015637449,1.8257819e-06,6.420495e-05,3.4613156e-05,3.8758462e-05,0.9982969,0.01904016,2,9,random,attribute,event,part,minor,coordinated,randomly,.,an,accidental,probability,select
5,random,random,5,random,random,scooter,hate,True,"['sc', '##oot', '##er']",['hate'],3,1,1.4923899e-05,7.089378e-07,2.1448563e-05,1.8839424e-06,9.478955e-06,0.9999516,0.0008502084,5,2,random,event,attribute,part,minor,coordinated,randomly,rev,statistical,.,probability,frequent
4,mero,part,2,event,event,snake,molt,False,['snake'],"['mo', '##lt']",1,2,0.000102303056,0.00037371687,0.038487494,0.00080285076,0.94813955,0.012094123,0.34461558,8,2,part,event,random,minor,coordinated,attribute,partial,portion,parts,the,first,half
3,hyper,minor,3,hyper,minor,squirrel,rodent,True,['squirrel'],"['rode', '##nt']",1,2,0.00010138458,0.00015981735,0.0015427188,0.9976338,0.000230189,0.00033205148,0.02779887,2,1,minor,event,random,part,coordinated,attribute,major,small,important,a,unknown,(
2,event,event,2,event,event,falcon,catch,True,['falcon'],['catch'],1,1,0.0013412688,0.0003253482,0.9813789,0.0023349863,0.0047455025,0.00987404,0.16600809,2,39,event,random,part,minor,attribute,coordinated,events,-,to,.,point,small
2,event,event,2,event,event,fork,clean,True,['fork'],['clean'],1,1,0.20678103,0.0007385509,0.77524954,0.004251403,0.009601022,0.0033784267,0.8881693,9,31,event,attribute,part,minor,random,coordinated,-,feature,events,to,##ly,","
5,random,random,5,random,random,willow,facilitate,True,['willow'],['facilitate'],1,1,1.4700103e-05,5.1706917e-07,1.51457325e-05,2.8201407e-06,1.1847921e-05,0.99995506,0.0008001757,2,3,random,event,attribute,part,minor,coordinated,randomly,statistical,.,rev,-,e
4,mero,part,4,mero,part,battleship,keel,True,['battleship'],['keel'],1,1,8.806555e-05,7.651363e-05,0.002047116,4.8162336e-05,0.9844833,0.013256896,0.12610476,1,4,part,random,event,attribute,coordinated,minor,partial,section,parts,portion,full,the
5,random,random,5,random,random,deer,neoplasm,True,['deer'],"['neo', '##pl', '##as', '##m']",1,4,0.00013230718,1.4067789e-05,9.9048055e-05,0.0014426348,0.00014176144,0.99817014,0.021312848,1,1,random,minor,part,attribute,event,coordinated,accidental,unknown,.,statistical,an,specific
2,event,event,2,event,event,sparrow,nest,True,['sparrow'],['nest'],1,1,0.00072822795,0.0025074864,0.9541807,0.008335061,0.028450517,0.0057980604,0.34057194,2,9,event,part,minor,random,coordinated,attribute,-,small,group,to,the,events
1,coord,coordinated,1,coord,coordinated,axe,pincers,True,['axe'],"['pin', '##cer', '##s']",1,3,1.853757e-06,0.9997811,2.4300794e-05,1.3720316e-05,0.00010374318,7.5247655e-05,0.0033489019,3,2,coordinated,part,random,event,minor,and,",",attribute,coordination,or,integrated,with
5,random,random,5,random,random,pig,counterpart,True,['pig'],['counterpart'],1,1,5.4200677e-06,3.3055122e-07,2.9177625e-06,7.1421675e-07,7.5238568e-06,0.9999831,0.00032263936,9,2,random,part,attribute,event,minor,coordinated,randomly,statistical,.,select,probability,frequent
5,random,random,5,random,random,toaster,direct,True,"['toast', '##er']",['direct'],2,1,3.765874e-05,1.9835463e-06,5.079639e-05,3.293554e-06,4.677124e-05,0.99985933,0.002251047,2,24,random,event,part,attribute,minor,coordinated,randomly,-,statistical,in,.,select
5,random,random,5,random,random,car,procedure,True,['car'],['procedure'],1,1,7.279077e-06,2.9489024e-06,1.3616938e-05,1.3250377e-05,3.167836e-05,0.9999312,0.0011858387,5,4,random,part,event,minor,attribute,coordinated,randomly,specific,statistical,accidental,.,unknown
2,event,event,2,event,event,falcon,live,True,['falcon'],['live'],1,1,0.000603923,0.000294814,0.98991907,0.0035581086,0.0030374904,0.0025864346,0.10096166,2,19,event,minor,part,random,attribute,coordinated,events,to,-,small,can,it
1,coord,coordinated,1,coord,coordinated,beaver,squirrel,True,['beaver'],['squirrel'],1,1,1.3535292e-06,0.99971324,1.596959e-05,0.00021155189,3.3027933e-05,2.4852312e-05,0.0041486467,8,2,coordinated,minor,part,random,event,",",and,attribute,or,coordination,organized,/
5,random,random,5,random,random,ferry,block,True,['ferry'],['block'],1,1,0.00014136078,2.3124185e-05,0.0018278891,4.1048585e-05,0.004556909,0.99340963,0.06430671,5,28,random,part,event,attribute,minor,coordinated,randomly,the,phase,point,e,-
5,random,random,5,random,random,swan,issue,True,['swan'],['issue'],1,1,8.438439e-06,1.1334178e-06,1.0849016e-05,3.8370245e-06,1.3526177e-05,0.9999622,0.0006858577,4,16,random,part,event,attribute,minor,coordinated,randomly,frequent,individual,specific,accidental,unknown
5,random,random,5,random,random,whale,preservation,True,['whale'],['preservation'],1,1,0.00020093094,7.4588997e-06,0.0003457564,9.187602e-05,0.00015461561,0.99919933,0.010914082,3,4,random,event,attribute,part,minor,coordinated,accidental,statistical,degree,specific,select,in
2,event,event,2,event,event,train,fix,True,['train'],['fix'],1,1,0.0031912234,0.0005201931,0.8133392,0.0019181564,0.01658541,0.16444583,0.8182354,17,17,event,random,part,attribute,minor,coordinated,events,to,-,race,game,issue
5,random,random,5,random,random,alligator,propel,True,['alligator'],"['prop', '##el']",1,2,0.00015349204,2.6880449e-05,0.0065811435,5.5794182e-05,0.0003936515,0.9927891,0.06565585,3,2,random,event,part,attribute,minor,coordinated,randomly,events,field,-,the,race
5,random,random,5,random,random,trumpet,cardiovascular,True,['trumpet'],['cardiovascular'],1,1,0.00069152215,5.1254545e-05,0.0011026985,0.00015595237,0.0013425989,0.99665606,0.038421817,4,1,random,part,event,attribute,minor,coordinated,randomly,-,e,.,the,","
5,random,random,5,random,random,bed,captain,True,['bed'],['captain'],1,1,6.83262e-05,2.1788519e-05,8.178682e-05,1.1478436e-05,0.0005090471,0.9993075,0.0091493465,13,8,random,part,event,attribute,coordinated,minor,the,unknown,.,randomly,-,accidental
1,coord,coordinated,1,coord,coordinated,squirrel,donkey,True,['squirrel'],['donkey'],1,1,3.972296e-07,0.99997425,3.967637e-06,4.852941e-06,1.1279725e-05,5.222473e-06,0.00047939873,2,2,coordinated,part,random,minor,",",event,and,or,integrated,like,as,attribute
5,random,random,5,random,random,willow,corollary,True,['willow'],"['co', '##roll', '##ary']",1,3,4.5436616e-05,7.4259233e-06,6.054187e-05,3.1825166e-05,0.00040970015,0.99944514,0.007516421,2,2,random,part,event,attribute,minor,coordinated,randomly,the,.,specific,variable,-
5,random,random,4,mero,part,grenade,fuse,False,['grenade'],['fuse'],1,1,0.0003315016,0.00017512059,0.012202115,0.0001890856,0.2624727,0.72462946,0.92915493,1,6,random,part,event,attribute,minor,coordinated,partial,phase,the,-,.,parts
0,attri,attribute,0,attri,attribute,knife,strong,True,['knife'],['strong'],1,1,0.98533773,0.00010368821,0.0054648556,0.0004498782,0.0013043429,0.0073394524,0.13297947,4,10,attribute,random,event,part,minor,coordinated,feature,attributes,-,:,as,","
4,mero,part,4,mero,part,giraffe,tail,True,"['gi', '##raf', '##fe']",['tail'],3,1,3.398493e-05,0.00014027095,0.0007407797,7.2553536e-05,0.99759704,0.0014153469,0.027858892,1,11,part,random,event,coordinated,minor,attribute,partial,parts,portion,the,half,side
0,attri,attribute,0,attri,attribute,vulture,large,True,['vulture'],['large'],1,1,0.99430674,9.887046e-06,0.0011662416,9.443435e-05,0.00049367413,0.0039289547,0.05780226,2,11,attribute,random,event,part,minor,attributes,feature,coordinated,element,as,-,function
2,event,event,2,event,event,ferry,move,True,['ferry'],['move'],1,1,0.00050078816,0.0008089278,0.97784185,0.0027518473,0.01445814,0.0036384852,0.18666416,5,21,event,part,random,minor,coordinated,attribute,to,events,-,light,it,small
5,random,random,5,random,random,wasp,drabness,True,['wasp'],"['dr', '##ab', '##ness']",1,3,2.4425277e-05,6.314455e-07,9.082403e-06,2.9381822e-06,7.56737e-06,0.9999553,0.0007864817,2,1,random,attribute,event,part,minor,coordinated,randomly,.,in,statistical,unknown,specific
4,mero,part,3,hyper,minor,television,equipment,False,['television'],['equipment'],1,1,0.0007826945,0.0011240102,0.014299253,0.32773155,0.630928,0.025134558,1.1869606,3,1,part,minor,random,event,coordinated,attribute,component,related,major,specific,parts,other
5,random,random,0,attri,attribute,donkey,powerful,False,['donkey'],['powerful'],1,1,0.0033006375,8.3908535e-06,0.00019834047,3.16634e-05,0.00015574871,0.9963052,0.037552305,2,6,random,attribute,event,part,minor,coordinated,randomly,-,attributes,select,the,variable
1,coord,coordinated,1,coord,coordinated,gorilla,bull,True,['gorilla'],['bull'],1,1,5.9380847e-07,0.99992275,5.687016e-06,9.494677e-06,4.7670965e-05,1.3807481e-05,0.0012885262,1,15,coordinated,part,random,minor,event,and,",",or,attribute,integrated,joint,coordination
4,mero,part,4,mero,part,cathedral,vestry,True,['cathedral'],"['vest', '##ry']",1,2,4.8221023e-05,0.0017369506,0.0006264452,0.00047587542,0.9927659,0.0043466794,0.07303823,3,2,part,random,coordinated,event,minor,attribute,parts,",",partial,full,-,and
0,attri,attribute,0,attri,attribute,peach,rotten,True,['peach'],['rotten'],1,1,0.9979394,2.3319378e-06,0.0013772501,1.9812323e-05,0.0005082595,0.00015291167,0.023911804,5,3,attribute,event,part,random,minor,attributes,feature,as,point,element,-,:
0,attri,attribute,0,attri,attribute,fork,sharp,True,['fork'],['sharp'],1,1,0.9904785,6.600047e-05,0.006728021,0.00020086735,0.0012432099,0.001283441,0.08992876,9,15,attribute,event,random,part,minor,coordinated,feature,-,attributes,element,as,point
4,mero,part,4,mero,part,dove,wing,True,['dove'],['wing'],1,1,2.8227034e-05,0.00026229882,0.00078037713,0.00012137305,0.9968368,0.001970967,0.035451476,8,12,part,random,event,coordinated,minor,attribute,partial,one,-,half,the,parts
2,event,event,2,event,event,cat,eat,True,['cat'],['eat'],1,1,0.00050582323,0.00040379487,0.98528844,0.0008538397,0.010571257,0.0023768174,0.12996666,10,6,event,part,random,minor,attribute,coordinated,to,events,can,-,will,not
5,random,random,5,random,random,van,constitute,True,['van'],['constitute'],1,1,5.2916097e-05,2.6838793e-06,8.464835e-05,1.5975751e-05,0.000110931134,0.9997328,0.0040438646,5,4,random,part,event,attribute,minor,coordinated,randomly,.,-,statistical,accidental,unknown
4,mero,part,4,mero,part,car,bonnet,True,['car'],['bonnet'],1,1,4.033706e-05,0.00015471803,0.0009084711,5.0198752e-05,0.9945755,0.0042709103,0.053865954,5,3,part,random,event,coordinated,minor,attribute,parts,section,the,partial,portion,side
0,attri,attribute,0,attri,attribute,sieve,old,True,"['si', '##eve']",['old'],2,1,0.9991412,3.3215445e-06,0.00044286269,4.5416262e-05,0.00012502575,0.00024218483,0.011417992,5,9,attribute,event,random,part,minor,feature,attributes,coordinated,element,function,as,-
4,mero,part,4,mero,part,truck,seat,True,['truck'],['seat'],1,1,3.772647e-05,0.00024690488,0.0028760794,0.00010460623,0.9922271,0.0045077214,0.07547617,3,16,part,random,event,coordinated,minor,attribute,parts,partial,section,the,portion,half
5,random,random,5,random,random,cherry,reign,True,['cherry'],['reign'],1,1,7.5049893e-06,5.7212435e-07,2.0657104e-05,1.3598979e-06,2.0981544e-05,0.999949,0.0008874581,5,5,random,part,event,attribute,minor,coordinated,randomly,statistical,rev,.,specific,select
5,random,random,5,random,random,castle,least,True,['castle'],['least'],1,1,7.0585695e-05,2.3009538e-06,4.6270045e-05,4.143949e-06,0.00011670011,0.9997601,0.0036277762,5,3,random,part,attribute,event,minor,coordinated,at,randomly,degree,-,select,probability
1,coord,coordinated,1,coord,coordinated,glove,cloak,True,['glove'],['cloak'],1,1,1.389598e-05,0.9992663,0.00018896992,0.00020062254,0.00028355359,4.6554604e-05,0.010095347,3,5,coordinated,part,minor,event,random,and,attribute,",",or,integrated,coordination,/
2,event,event,0,attri,attribute,gun,clean,False,['gun'],['clean'],1,1,0.30323714,0.00072972756,0.6709561,0.0035100053,0.0136048375,0.0079623,1.0843832,8,31,event,attribute,part,random,minor,coordinated,feature,-,events,not,point,be
5,random,random,5,random,random,hat,co-medications,True,['hat'],"['co', '-', 'medications']",1,3,4.2948464e-05,1.2688618e-05,4.638547e-05,1.8207927e-05,4.401336e-05,0.99983585,0.0026578186,4,0,random,event,part,attribute,minor,coordinated,randomly,accidental,the,-,.,statistical
5,random,random,5,random,random,screwdriver,thalidomide,True,"['screw', '##drive', '##r']","['tha', '##lid', '##omi', '##de']",3,4,1.9790794e-05,4.2327615e-06,2.610114e-05,5.090948e-06,2.5742516e-05,0.99991894,0.0013809318,2,1,random,event,part,attribute,minor,coordinated,randomly,.,the,statistical,unknown,specific
3,hyper,minor,3,hyper,minor,tiger,carnivore,True,['tiger'],"['car', '##ni', '##vor', '##e']",1,4,9.873733e-05,0.000119168915,0.0009909434,0.9985122,0.00013653458,0.00014241775,0.018473148,2,2,minor,event,random,part,coordinated,attribute,major,small,important,a,unknown,as
2,event,event,2,event,event,tanker,enter,True,['tanker'],['enter'],1,1,0.00020291726,0.00028146087,0.9752749,0.00033094027,0.010940815,0.012968931,0.19743052,2,9,event,random,part,minor,coordinated,attribute,events,to,-,point,race,first
4,mero,part,4,mero,part,fighter,cockpit,True,['fighter'],['cockpit'],1,1,2.8120972e-05,0.00013230958,0.0005376572,6.108724e-05,0.9945555,0.004685428,0.05291179,3,3,part,random,event,coordinated,minor,attribute,parts,partial,section,full,side,half
5,random,random,5,random,random,dresser,ban,True,['dresser'],['ban'],1,1,8.479585e-05,2.5428385e-06,8.6302956e-05,2.4996746e-06,0.00013736842,0.9996865,0.00462044,5,9,random,part,event,attribute,coordinated,minor,randomly,-,.,e,rev,","
5,random,random,5,random,random,train,thou,True,['train'],['thou'],1,1,0.00078169734,2.5477455e-05,0.000490929,2.4931383e-05,0.0011484587,0.9975285,0.02901149,17,1,random,part,attribute,event,coordinated,minor,.,-,unknown,specific,e,","
5,random,random,5,random,random,tiger,unmask,True,['tiger'],"['un', '##mas', '##k']",1,3,0.0014636348,0.00017570613,0.2627625,0.00017518458,0.001801217,0.7336217,0.869081,2,2,random,event,part,attribute,coordinated,minor,events,-,randomly,case,race,will
5,random,random,5,random,random,radio,go,True,['radio'],['go'],1,1,0.0008317995,0.00016922562,0.070478216,0.0001052521,0.0019186615,0.92649686,0.40108246,5,35,random,event,part,attribute,coordinated,minor,events,.,point,-,randomly,:
5,random,random,5,random,random,knife,storm,True,['knife'],['storm'],1,1,2.3204735e-05,1.1327331e-06,2.922447e-05,9.614555e-07,1.51056165e-05,0.99993026,0.00118137,4,8,random,event,attribute,part,coordinated,minor,randomly,the,in,.,statistical,point
1,coord,coordinated,1,coord,coordinated,radish,horseradish,True,"['ra', '##dis', '##h']","['horse', '##rad', '##ish']",3,3,4.8004504e-06,0.9997011,3.1930096e-05,1.39463655e-05,4.803892e-05,0.00020026775,0.004367573,5,3,coordinated,random,part,event,and,minor,",",attribute,or,with,/,like
5,random,random,5,random,random,cranberry,worry,True,"['cr', '##an', '##berry']",['worry'],3,1,3.6154957e-05,1.4424571e-06,6.635527e-05,4.685606e-06,3.0754214e-05,0.99986064,0.0022273988,2,8,random,event,attribute,part,minor,coordinated,randomly,probability,statistical,accidental,e,in
5,random,random,5,random,random,corkscrew,joy,True,"['cork', '##sc', '##rew']",['joy'],3,1,5.899404e-05,2.6543455e-06,2.7716902e-05,4.207953e-06,4.3650572e-05,0.9998628,0.0022028864,2,4,random,attribute,part,event,minor,coordinated,unknown,randomly,accidental,.,statistical,","
1,coord,coordinated,1,coord,coordinated,sparrow,vulture,True,['sparrow'],['vulture'],1,1,6.504014e-07,0.99994075,8.58414e-06,1.0121981e-05,2.5992334e-05,1.3891216e-05,0.0010313005,2,2,coordinated,part,random,minor,event,",",and,attribute,joint,or,integrated,coordination
5,random,random,5,random,random,sieve,special,True,"['si', '##eve']",['special'],2,1,0.00052807207,1.37779e-05,7.047382e-05,9.587913e-05,0.00014280269,0.99914885,0.011274813,5,10,random,attribute,part,minor,event,coordinated,randomly,specific,select,field,an,.
0,attri,attribute,0,attri,attribute,hat,formal,True,['hat'],['formal'],1,1,0.9944705,3.911181e-05,0.0020931987,0.00085934694,0.00051680225,0.0020210887,0.059642173,4,8,attribute,event,random,minor,part,coordinated,-,more,feature,as,",",attributes
5,random,random,5,random,random,fox,season,True,['fox'],['season'],1,1,0.0006054388,2.5672696e-05,0.004550692,7.7961675e-05,0.003037845,0.9917025,0.08065624,10,6,random,event,part,attribute,minor,coordinated,in,late,over,-,early,specific
5,random,random,5,random,random,trumpet,swathe,True,['trumpet'],"['swat', '##he']",1,2,1.193008e-05,1.0293551e-06,2.461302e-05,2.0778084e-06,4.8920698e-05,0.9999114,0.0014599257,4,2,random,part,event,attribute,minor,coordinated,randomly,statistical,the,accidental,in,.
5,random,random,5,random,random,train,headache,True,['train'],['headache'],1,1,3.2443102e-05,3.475361e-06,3.4105167e-05,2.5745098e-06,3.5558078e-05,0.9998919,0.0017822258,17,2,random,part,event,attribute,coordinated,minor,randomly,specific,-,unknown,e,accidental
5,random,random,5,random,random,fork,do,True,['fork'],['do'],1,1,2.902766e-05,2.4838869e-06,4.416833e-05,6.607188e-06,1.736327e-05,0.99990034,0.0016547649,9,16,random,event,attribute,part,minor,coordinated,randomly,.,in,accidental,-,unknown
0,attri,attribute,0,attri,attribute,fox,red,True,['fox'],['red'],1,1,0.9901958,2.8895756e-05,0.0009786908,6.204676e-05,0.0037699072,0.004964617,0.093513705,10,7,attribute,random,part,event,minor,coordinated,attributes,feature,element,-,point,:
4,mero,part,4,mero,part,turtle,skin,True,['turtle'],['skin'],1,1,1.5918562e-05,4.4096734e-05,0.0015834802,9.706284e-05,0.9971853,0.0010739978,0.031563707,4,10,part,event,random,minor,coordinated,attribute,partial,parts,portion,half,the,-
1,coord,coordinated,1,coord,coordinated,castle,cottage,True,['castle'],['cottage'],1,1,8.658613e-06,0.99853027,0.00018139042,0.00076864485,0.0002033141,0.0003077429,0.018554367,5,1,coordinated,minor,random,part,event,and,or,attribute,",",integrated,mixed,organized
5,random,random,5,random,random,train,bioethanol,True,['train'],"['bio', '##eth', '##ano', '##l']",1,4,0.00032421714,4.0976814e-05,0.00024429447,4.2851367e-05,0.0012373897,0.9981103,0.022583248,17,0,random,part,attribute,event,minor,coordinated,of,unknown,.,-,randomly,accidental
5,random,random,5,random,random,ferry,acc,True,['ferry'],['acc'],1,1,7.931535e-05,8.075981e-06,5.3961416e-05,7.810939e-06,0.00014761147,0.9997031,0.0044212136,5,1,random,part,attribute,event,coordinated,minor,randomly,.,-,statistical,",",the
5,random,random,5,random,random,cello,high-throughput,True,['cello'],"['high', '-', 'through', '##put']",1,4,7.7327495e-05,2.4212836e-06,4.8935744e-05,1.2582514e-05,4.688911e-05,0.9998118,0.0029526132,1,0,random,attribute,event,part,minor,coordinated,randomly,.,statistical,in,-,select
2,event,event,2,event,event,violin,use,True,['violin'],['use'],1,1,0.00073266885,0.0007041536,0.96960765,0.008369411,0.01026337,0.010322797,0.251846,1,13,event,random,part,minor,attribute,coordinated,to,events,-,game,small,individual
5,random,random,5,random,random,willow,juicer,True,['willow'],"['juice', '##r']",1,2,0.00071598013,0.00022686512,0.004299016,0.0010822108,0.026004957,0.96767086,0.237483,2,2,random,part,event,minor,attribute,coordinated,specific,partial,the,accidental,variable,individual
1,coord,coordinated,1,coord,coordinated,radish,broccoli,True,"['ra', '##dis', '##h']","['bro', '##cco', '##li']",3,3,1.1953322e-06,0.99994516,8.88573e-06,3.1092115e-06,1.5281237e-05,2.6383374e-05,0.00095437205,5,2,coordinated,random,part,and,event,",",minor,or,attribute,with,like,integrated
4,mero,part,4,mero,part,bomber,crew,True,['bomber'],['crew'],1,1,1.3797875e-05,0.00028366494,0.00069726456,8.178944e-05,0.9983917,0.00053172675,0.020089252,3,5,part,event,random,coordinated,minor,attribute,parts,and,-,",",/,full
1,coord,coordinated,1,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,6.909897e-06,0.9962962,0.00026007282,0.0030749498,0.00032119424,4.0772804e-05,0.038532197,3,2,coordinated,minor,part,event,random,and,or,",",attribute,public,major,/
5,random,random,5,random,random,dresser,meet,True,['dresser'],['meet'],1,1,2.392623e-05,1.5709659e-06,9.703301e-05,4.1963517e-06,2.4731396e-05,0.9998485,0.0023629747,5,15,random,event,part,attribute,minor,coordinated,randomly,.,e,accidental,probability,select
1,coord,coordinated,1,coord,coordinated,tanker,motorboat,True,['tanker'],"['motor', '##boat']",1,2,0.0008864652,0.4811222,0.018542573,0.4518824,0.039195333,0.008371058,1.382279,2,2,coordinated,minor,part,event,random,attribute,small,major,or,a,other,and
4,mero,part,4,mero,part,cod,bone,True,['cod'],['bone'],1,1,7.066392e-05,0.000113836126,0.0028714864,0.0003130453,0.98764277,0.0089882165,0.10917367,7,6,part,random,event,minor,coordinated,attribute,portion,parts,partial,half,the,-
1,coord,coordinated,1,coord,coordinated,grasshopper,cricket,True,"['grass', '##hopper']",['cricket'],2,1,8.2817724e-07,0.99990857,2.049253e-05,3.2470107e-05,3.1348354e-05,6.386979e-06,0.0015313439,2,3,coordinated,minor,part,event,random,",",and,or,attribute,integrated,joint,/
4,mero,part,4,mero,part,cathedral,ceiling,True,['cathedral'],['ceiling'],1,1,2.2553537e-05,0.00014006581,0.00029470096,3.5433168e-05,0.99729675,0.0022105167,0.02951592,3,4,part,random,event,coordinated,minor,attribute,partial,parts,full,section,portion,-
1,coord,coordinated,1,coord,coordinated,catfish,mackerel,True,['catfish'],"['mack', '##ere', '##l']",1,3,1.1579511e-06,0.9999211,1.4141095e-05,1.5451209e-05,2.7548014e-05,2.0477433e-05,0.0013474119,3,2,coordinated,part,random,minor,event,and,",",or,attribute,like,related,integrated
4,mero,part,4,mero,part,jet,propeller,True,['jet'],['propeller'],1,1,2.5455469e-05,0.00030007047,0.0009869843,6.820311e-05,0.9971992,0.0014200839,0.03216739,9,1,part,random,event,coordinated,minor,attribute,parts,partial,with,the,-,portion
2,event,event,2,event,event,acacia,stand,True,['acacia'],['stand'],1,1,0.0007046468,0.0012061025,0.96636057,0.012720014,0.008590064,0.01041855,0.2744301,1,24,event,minor,random,part,coordinated,attribute,small,events,-,individual,short,to
5,random,random,5,random,random,cockroach,clutch,True,"['cock', '##ro', '##ach']",['clutch'],3,1,6.969424e-05,1.1889712e-05,0.0018256165,2.0000056e-05,0.0005882053,0.99748456,0.02801407,1,10,random,event,part,attribute,minor,coordinated,randomly,events,-,accidental,group,point
4,mero,part,4,mero,part,eagle,plume,True,['eagle'],['plume'],1,1,5.5757817e-05,3.722136e-05,0.001019007,0.00014321876,0.9939831,0.0047615613,0.058678396,6,9,part,random,event,minor,attribute,coordinated,parts,portion,side,partial,-,point
1,coord,coordinated,1,coord,coordinated,cranberry,plum,True,"['cr', '##an', '##berry']",['plum'],3,1,7.4941215e-07,0.99995756,8.619338e-06,3.3739102e-06,1.2945897e-05,1.6871933e-05,0.0007606942,2,5,coordinated,random,part,event,minor,and,",",or,attribute,joint,integrated,coordination
5,random,random,5,random,random,library,proposal,True,['library'],['proposal'],1,1,2.2031443e-05,2.794511e-06,4.013068e-05,1.492298e-05,7.1051865e-05,0.9998491,0.0024145995,5,3,random,part,event,attribute,minor,coordinated,randomly,specific,.,select,the,in
2,event,event,2,event,event,bear,eat,True,['bear'],['eat'],1,1,0.0005192235,0.00049133576,0.9848726,0.0013681197,0.009998222,0.002750602,0.13556582,15,6,event,part,random,minor,attribute,coordinated,to,events,-,can,will,and
2,event,event,2,event,event,lime,ripen,True,['lime'],"['ripe', '##n']",1,2,0.00054638647,9.432526e-05,0.9897372,0.0003767412,0.007222278,0.0020230524,0.09567713,8,2,event,part,random,attribute,minor,coordinated,events,to,it,-,point,feature
3,hyper,minor,3,hyper,minor,lizard,creature,True,['lizard'],['creature'],1,1,0.00025560046,0.00018924964,0.00610005,0.9920603,0.000634831,0.00076002005,0.07629546,2,3,minor,event,random,part,attribute,coordinated,small,major,unknown,important,related,unrelated
5,random,random,5,random,random,sieve,designer,True,"['si', '##eve']",['designer'],2,1,0.0009991006,0.00014870215,0.00090101594,0.00053904584,0.0052792775,0.99213284,0.078061536,5,5,random,part,attribute,event,minor,coordinated,the,accidental,unknown,",",individual,specific
4,mero,part,4,mero,part,dishwasher,engine,True,"['dish', '##wash', '##er']",['engine'],3,1,2.335538e-05,1.9070107e-05,0.0004485037,5.8411428e-05,0.9796704,0.019780338,0.14745027,2,4,part,random,event,minor,attribute,coordinated,parts,partial,side,section,portion,half
