pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,tuna,winner,True,['tuna'],['winner'],1,1,7.253858e-07,2.7781152e-07,4.501599e-06,4.2777703e-08,1.4979906e-07,0.9999944,0.000113496404,4,3,random,event,randomly,pick,winner,attribute,coordinated,part,computer,probability,player,selection
0,attri,attribute,0,attri,attribute,coyote,fast,True,['coyote'],['fast'],1,1,0.99734664,7.994164e-07,5.090995e-05,1.0030816e-05,1.3053227e-05,0.0025786157,0.02711768,3,15,attribute,random,event,attributes,part,minor,characteristic,measure,feature,advantage,property,character
5,random,random,5,random,random,phone,man,True,['phone'],['man'],1,1,2.4567242e-07,2.4124984e-06,6.2102927e-06,5.807551e-08,2.433366e-06,0.9999887,0.00022094592,4,13,random,event,part,coordinated,attribute,randomly,computer,individual,the,minor,person,probability
5,random,random,5,random,random,phone,entrepreneur,True,['phone'],['entrepreneur'],1,1,2.2665223e-07,3.20264e-07,1.692856e-06,4.5696757e-09,3.948885e-08,0.9999976,4.8733436e-05,4,1,random,event,coordinated,randomly,attribute,computer,number,individual,pick,part,network,entropy
2,event,event,5,random,random,table,shoe,False,['table'],['shoe'],1,1,0.00022730832,0.09541018,0.49176437,0.00025081917,0.3487893,0.063557975,1.6154153,8,5,event,part,coordinated,random,set,the,spot,minor,one,attribute,and,person
3,hyper,minor,3,hyper,minor,castle,housing,True,['castle'],['housing'],1,1,0.00019031538,0.00034703506,0.0006459732,0.8724349,9.2039445e-05,0.1262898,0.5631841,5,5,minor,random,event,coordinated,attribute,part,social,other,major,common,small,the
5,random,random,5,random,random,cannon,deal,True,['cannon'],['deal'],1,1,3.070484e-07,2.4742482e-07,3.2283828e-05,7.3255215e-08,2.3178862e-07,0.99996674,0.0005483655,8,22,random,event,randomly,game,entropy,attribute,coordinated,part,player,hash,probability,pick
5,random,random,5,random,random,clarinet,human,True,['clarinet'],['human'],1,1,6.148328e-09,1.619495e-08,1.6959258e-07,1.4176579e-08,2.7850046e-08,0.99999976,5.7277693e-06,1,4,random,event,randomly,part,computer,coordinated,minor,individual,human,attribute,probability,average
2,event,event,2,event,event,turtle,eat,True,['turtle'],['eat'],1,1,0.00023477728,7.74265e-05,0.9982975,0.00018067902,0.0001285779,0.001081039,0.020902416,4,6,event,random,attribute,minor,part,coordinated,time,and,point,season,cue,person
5,random,random,5,random,random,radio,governor,True,['radio'],['governor'],1,1,5.275984e-07,2.3788584e-06,1.1286264e-05,1.7888624e-08,2.2286183e-06,0.99998367,0.00030697035,5,2,random,event,coordinated,part,attribute,randomly,computer,number,state,game,probability,messenger
5,random,random,5,random,random,alligator,teenager,True,['alligator'],['teenager'],1,1,3.591787e-08,5.486408e-08,2.0823592e-07,1.4397768e-08,3.976936e-08,0.99999976,8.530129e-06,3,1,random,randomly,event,coordinated,student,part,attribute,child,pick,minor,kid,author
1,coord,coordinated,1,coord,coordinated,sword,dagger,True,['sword'],['dagger'],1,1,3.587543e-07,0.9998679,0.00011928566,9.645663e-06,7.254255e-07,2.0936902e-06,0.0019679165,1,2,coordinated,event,minor,coordination,similar,identical,twin,coordinate,unrelated,random,different,partner
4,mero,part,4,mero,part,hawk,rump,True,['hawk'],"['rum', '##p']",1,2,2.9489447e-06,6.4670003e-06,0.000117475014,7.247727e-06,0.9991621,0.00070379686,0.010401993,6,3,part,random,event,side,minor,coordinated,section,portion,parts,point,attribute,one
2,event,event,2,event,event,carp,breathe,True,['carp'],['breathe'],1,1,5.4272365e-05,3.922794e-05,0.99865496,4.4781387e-05,0.0003002662,0.0009064764,0.016605053,3,9,event,random,part,attribute,minor,coordinated,time,process,act,moment,function,action
0,attri,attribute,0,attri,attribute,cabbage,white,True,['cabbage'],['white'],1,1,0.99980944,2.5036099e-05,6.76943e-05,8.568144e-06,1.0370343e-05,7.894749e-05,0.0029870705,4,25,attribute,random,event,coordinated,attributes,part,minor,and,subset,opposite,color,characteristic
2,event,event,2,event,event,chair,repair,True,['chair'],['repair'],1,1,0.0002793568,2.7961041e-05,0.9970688,0.0008665902,0.0001176866,0.0016396211,0.03346538,7,8,event,random,minor,attribute,part,coordinated,case,time,process,point,type,act
5,random,random,5,random,random,jet,countryside,True,['jet'],['countryside'],1,1,9.0126457e-07,2.5818264e-07,9.068225e-06,3.4855752e-08,2.1017493e-06,0.9999876,0.00023395129,9,1,random,event,randomly,part,attribute,map,coordinated,game,average,pick,graph,country
5,random,random,5,random,random,coyote,income,True,['coyote'],['income'],1,1,1.163203e-07,2.2136144e-08,1.0298968e-06,6.2547048e-09,3.0798248e-08,0.9999988,2.638485e-05,3,1,random,randomly,event,attribute,average,rabbit,entropy,part,pick,median,coordinated,computer
5,random,random,5,random,random,couch,drugstore,True,['couch'],"['drugs', '##tore']",1,2,2.3703694e-06,8.572646e-05,2.2941338e-05,4.958314e-08,1.5088561e-07,0.9998888,0.0017210876,4,1,random,coordinated,event,attribute,randomly,local,number,pick,game,computer,coincidence,database
5,random,random,5,random,random,horse,scent,True,['horse'],['scent'],1,1,0.0028322898,3.4757915e-05,0.37778726,7.03969e-05,0.06296526,0.55630994,1.2778523,6,6,random,event,part,attribute,person,minor,animal,horse,coordinated,point,one,individual
4,mero,part,4,mero,part,washer,water,True,"['wash', '##er']",['water'],2,1,0.00024885597,2.1974796e-05,0.02079686,7.096159e-06,0.97305375,0.005871593,0.20151033,3,10,part,event,random,attribute,volume,coordinated,amount,portion,body,component,parts,heat
5,random,random,5,random,random,frigate,timetable,True,['frigate'],['timetable'],1,1,5.0075755e-08,3.7299358e-07,4.663592e-06,1.905489e-08,8.821171e-07,0.99999404,0.00011860162,2,2,random,event,part,randomly,coordinated,computer,player,coincidence,pick,regular,attribute,game
5,random,random,5,random,random,knife,stretch,True,['knife'],['stretch'],1,1,8.019384e-07,1.057822e-06,0.00010987144,3.120521e-08,8.7588035e-07,0.99988735,0.0016631732,4,20,random,event,coordinated,part,randomly,attribute,spread,pick,entropy,computer,game,average
1,coord,coordinated,1,coord,coordinated,apple,banana,True,['apple'],['banana'],1,1,4.4280224e-08,0.9999887,9.317794e-06,5.455658e-08,2.3246171e-08,1.952371e-06,0.00021207018,2,2,coordinated,event,random,coordination,coordinate,coordinating,similar,identical,unrelated,different,the,matching
5,random,random,5,random,random,vulture,exile,True,['vulture'],['exile'],1,1,7.231763e-08,2.8727433e-07,5.4361444e-06,8.881857e-09,2.8703376e-08,0.99999416,0.0001124147,2,4,random,event,randomly,coordinated,attribute,pick,game,coincidence,individual,part,rabbit,computer
5,random,random,5,random,random,dress,illegalargumentexception,True,['dress'],"['illegal', '##ar', '##gum', '##ente', '##x', '##ception']",1,6,4.0210516e-08,1.7858392e-08,4.773822e-07,1.1228741e-08,1.7700746e-07,0.9999994,1.6598446e-05,21,0,random,event,part,randomly,attribute,coordinated,result,pick,minor,least,innocent,probability
2,event,event,2,event,event,scooter,speed,True,"['sc', '##oot', '##er']",['speed'],3,1,0.008459391,2.8441944e-05,0.6716475,0.00011578937,0.013961791,0.3057872,1.054615,5,10,event,random,part,attribute,minor,function,average,amount,coordinated,mean,variable,component
4,mero,part,4,mero,part,bomber,rudder,True,['bomber'],['rudder'],1,1,5.5332966e-06,1.0147614e-05,0.00076684466,1.4624142e-06,0.9971107,0.0021053276,0.031111727,3,2,part,random,event,section,side,point,coordinated,portion,one,the,attribute,position
5,random,random,5,random,random,villa,online,True,['villa'],['online'],1,1,3.1740367e-06,1.5271065e-06,8.023975e-05,4.1055817e-08,8.7569833e-07,0.99991405,0.0013217047,4,3,random,event,attribute,randomly,site,coordinated,author,part,open,game,host,player
4,mero,part,4,mero,part,oak,bark,True,['oak'],['bark'],1,1,6.5212716e-06,5.429505e-07,0.0006596135,1.483464e-05,0.9992373,8.1068225e-05,0.009532561,2,9,part,event,random,section,minor,parts,portion,attribute,component,piece,volume,area
5,random,random,5,random,random,stereo,suitable,True,['stereo'],['suitable'],1,1,2.0894999e-05,1.2813997e-07,5.7806474e-06,1.5894537e-06,1.0640165e-06,0.9999707,0.00052257185,3,2,random,attribute,event,minor,part,randomly,least,computer,pick,neutral,coordinated,selection
1,coord,coordinated,1,coord,coordinated,lizard,turtle,True,['lizard'],['turtle'],1,1,8.114494e-08,0.9999746,2.2179065e-05,4.3834717e-07,3.3235505e-08,2.5931352e-06,0.00043947407,2,4,coordinated,event,coordination,random,similar,coordinate,identical,unrelated,minor,coordinating,different,matching
0,attri,attribute,2,event,event,box,empty,False,['box'],['empty'],1,1,0.7729903,9.5156705e-05,0.21232454,8.416784e-05,0.0003721216,0.014133758,0.8553311,13,10,attribute,event,random,part,probability,coordinated,minor,property,state,result,response,outcome
1,coord,coordinated,1,coord,coordinated,shovel,screwdriver,True,['shovel'],"['screw', '##drive', '##r']",1,3,2.1688917e-08,0.9999857,1.3275764e-05,2.9920304e-07,6.4997884e-08,6.0715615e-07,0.00025675748,5,2,coordinated,event,coordination,similar,identical,coordinate,unrelated,random,coordinating,equivalent,different,matching
5,random,random,5,random,random,gun,enjoyable,True,['gun'],['enjoyable'],1,1,1.5282694e-07,2.4680805e-08,1.3344907e-06,1.4421772e-08,3.1924596e-08,0.99999857,3.35333e-05,8,1,random,event,randomly,attribute,pick,part,game,coordinated,minor,probability,winner,computer
5,random,random,5,random,random,hat,crosse,True,['hat'],"['cross', '##e']",1,2,8.687736e-06,3.933872e-05,0.0005304274,1.4306474e-06,9.548835e-05,0.9993247,0.00877016,4,1,random,event,part,coordinated,attribute,randomly,minor,probability,set,the,number,split
5,random,random,2,event,event,salmon,smoke,False,['salmon'],['smoke'],1,1,2.1643275e-06,1.1725606e-06,0.0029710126,5.310703e-08,1.8653196e-05,0.9970071,0.029610887,5,10,random,event,part,attribute,randomly,spread,coordinated,product,rabbit,game,cause,case
5,random,random,5,random,random,tuna,speak,True,['tuna'],['speak'],1,1,4.0780614e-07,7.9975797e-07,0.00011124761,6.92023e-08,8.76865e-07,0.9998865,0.0016688093,4,5,random,event,part,coordinated,computer,randomly,attribute,entropy,game,tuna,host,pick
5,random,random,5,random,random,rabbit,audit,True,['rabbit'],['audit'],1,1,6.257931e-08,2.3153305e-08,9.14535e-07,2.8769378e-09,3.1113423e-08,0.9999989,2.2750146e-05,4,4,random,event,randomly,rabbit,attribute,part,entropy,coordinated,computer,pick,average,hash
0,attri,attribute,0,attri,attribute,bear,fierce,True,['bear'],['fierce'],1,1,0.99944454,4.979342e-07,2.8747292e-05,1.6071283e-05,3.2547018e-06,0.0005068202,0.0071082013,15,4,attribute,random,event,attributes,minor,label,characteristic,category,variable,definition,character,part
3,hyper,minor,3,hyper,minor,tiger,animal,True,['tiger'],['animal'],1,1,1.9817187e-06,4.951356e-06,2.5415444e-05,0.9999045,1.5058962e-06,6.163646e-05,0.00154166,2,2,minor,random,event,major,small,coordinated,other,important,lesser,attribute,social,common
3,hyper,minor,3,hyper,minor,lion,animal,True,['lion'],['animal'],1,1,2.912526e-06,7.498344e-06,2.4891244e-05,0.9999167,1.3852895e-06,4.6607256e-05,0.0013796256,4,2,minor,random,event,major,coordinated,small,other,attribute,lesser,important,social,common
5,random,random,5,random,random,glove,endp,True,['glove'],"['end', '##p']",1,2,9.2498834e-07,6.370716e-07,6.804416e-05,2.2399817e-07,1.567933e-05,0.9999145,0.0013522801,3,0,random,event,part,attribute,coordinated,probability,minor,randomly,set,split,number,subset
1,coord,coordinated,1,coord,coordinated,grenade,kalashnikov,True,['grenade'],"['kala', '##sh', '##nikov']",1,3,4.4041865e-08,0.99999475,2.6500895e-06,2.3184906e-07,3.556314e-08,2.280654e-06,0.00010647209,1,1,coordinated,coordination,event,random,matching,similar,identical,coordinate,twin,unrelated,minor,partner
5,random,random,5,random,random,owl,sport,True,['owl'],['sport'],1,1,2.9904231e-06,1.1937492e-06,0.00031855726,1.015009e-07,4.1612353e-07,0.9996767,0.004256213,1,9,random,event,game,attribute,coordinated,randomly,pick,part,winner,average,team,player
5,random,random,5,random,random,missile,hobby,True,['missile'],['hobby'],1,1,1.5708322e-08,2.572083e-08,1.0054697e-06,3.285875e-08,6.805499e-08,0.9999989,2.5073368e-05,2,3,random,event,randomly,computer,part,pick,game,minor,hobby,coordinated,entropy,author
5,random,random,5,random,random,vest,connection,True,['vest'],['connection'],1,1,1.9426373e-08,3.7488693e-08,3.5785013e-07,1.2258231e-08,1.0127895e-07,0.9999995,1.2448844e-05,7,9,random,event,part,randomly,coordinated,entropy,attribute,minor,pick,least,probability,flag
2,event,event,0,attri,attribute,sweater,clean,False,['sweater'],['clean'],1,1,0.24040182,0.00027536348,0.75581574,0.0014708008,0.0005173298,0.0015189102,0.83661485,2,31,event,attribute,random,minor,part,coordinated,state,object,and,key,act,function
5,random,random,5,random,random,pineapple,single-player,True,"['pine', '##apple']","['single', '-', 'player']",2,3,4.013223e-07,3.7539955e-08,3.027565e-06,1.7362131e-08,7.80842e-08,0.99999654,7.240982e-05,2,0,random,event,randomly,attribute,pick,game,player,part,picking,entropy,winner,computer
0,attri,attribute,0,attri,attribute,musket,lethal,True,"['mu', '##ske', '##t']",['lethal'],3,1,0.99969673,4.512679e-08,1.5847061e-05,5.626171e-06,2.4726144e-06,0.0002793022,0.0041328273,1,1,attribute,random,event,label,attributes,minor,category,definition,characteristic,variable,name,title
5,random,random,5,random,random,onion,acquaintance,True,['onion'],['acquaintance'],1,1,1.1483574e-07,1.8033579e-07,1.5733076e-06,2.7224477e-08,2.4569008e-08,0.9999981,4.1074254e-05,3,3,random,event,randomly,coordinated,attribute,probability,entropy,pick,minor,part,coincidence,token
5,random,random,5,random,random,pine,unfeasible,True,['pine'],"['un', '##fe', '##asi', '##ble']",1,4,7.4548e-07,1.5493714e-09,7.136022e-08,2.378598e-08,2.1807267e-08,0.99999917,1.927522e-05,3,1,random,attribute,randomly,event,pick,minor,part,entropy,probability,flag,commit,number
0,attri,attribute,0,attri,attribute,cathedral,grandiose,True,['cathedral'],"['grand', '##ios', '##e']",1,3,0.71833044,3.0015697e-06,0.00021906637,7.366818e-05,6.251923e-05,0.28131136,0.86218,3,2,attribute,random,event,minor,part,attributes,subset,character,characteristic,property,pick,individual
5,random,random,5,random,random,dresser,search,True,['dresser'],['search'],1,1,9.1799717e-07,1.247668e-06,0.0013340875,3.0707103e-08,2.6921525e-06,0.99866104,0.014764317,5,9,random,event,part,coordinated,attribute,open,randomly,computer,entropy,case,object,pick
5,random,random,5,random,random,cat,very,True,['cat'],['very'],1,1,3.6803062e-06,6.645005e-07,1.5824582e-05,6.2523776e-07,2.565595e-06,0.99997663,0.0004266771,10,4,random,event,attribute,part,average,randomly,coordinated,minor,computer,odd,least,mean
1,coord,coordinated,1,coord,coordinated,hatchet,shovel,True,"['hatch', '##et']",['shovel'],2,1,1.633661e-07,0.99965334,0.00030071978,2.2190893e-07,9.521983e-08,4.554622e-05,0.00468611,2,5,coordinated,event,random,coordination,coordinate,similar,identical,same,coordinating,matching,different,attack
5,random,random,5,random,random,fighter,horror,True,['fighter'],['horror'],1,1,6.854674e-08,3.202852e-08,3.0817541e-06,1.562104e-08,2.8251017e-07,0.99999654,7.038751e-05,3,3,random,event,part,randomly,computer,attribute,game,victim,author,winner,coordinated,pick
0,attri,attribute,0,attri,attribute,tanker,expensive,True,['tanker'],['expensive'],1,1,0.912726,6.5914315e-07,0.00011988989,6.5051995e-06,2.4426486e-06,0.08714447,0.42876852,2,1,attribute,random,event,attributes,pick,index,combination,label,characteristic,average,minor,find
1,coord,coordinated,1,coord,coordinated,pistol,pike,True,['pistol'],['pike'],1,1,7.157931e-08,0.9999442,4.6642825e-05,1.7690402e-07,2.6890783e-07,8.630886e-06,0.0009083075,1,5,coordinated,event,random,coordination,coordinate,coordinating,part,similar,the,identical,matching,minor
5,random,random,5,random,random,carrot,NCA,True,['carrot'],"['nc', '##a']",1,2,1.5497515e-07,9.328989e-08,4.8068875e-07,1.1052504e-08,4.9407916e-08,0.9999993,1.8468485e-05,4,0,random,randomly,event,attribute,coordinated,pick,part,average,composite,regular,individual,select
5,random,random,5,random,random,bomber,sleep,True,['bomber'],['sleep'],1,1,2.521457e-06,5.428778e-06,0.02211406,5.395942e-07,3.0527822e-06,0.9778742,0.1533766,3,6,random,event,randomly,coordinated,night,sleep,part,attribute,time,cause,game,guest
0,attri,attribute,0,attri,attribute,ambulance,fast,True,['ambulance'],['fast'],1,1,0.9996458,7.9229073e-07,5.2566822e-05,6.310524e-06,1.5923331e-05,0.00027861362,0.0049272645,1,15,attribute,random,event,attributes,part,characteristic,minor,property,feature,category,subset,measure
2,event,event,2,event,event,sparrow,breathe,True,['sparrow'],['breathe'],1,1,2.63165e-05,3.137558e-05,0.9990043,2.6969961e-05,6.4373904e-05,0.0008466807,0.012252298,2,9,event,random,part,coordinated,minor,attribute,time,moment,act,process,action,cause
2,event,event,2,event,event,tanker,explode,True,['tanker'],['explode'],1,1,7.238585e-05,0.0001621379,0.9432138,7.236406e-06,0.00012929425,0.05641511,0.31838143,2,10,event,random,coordinated,part,attribute,cause,probability,minor,spot,case,trigger,time
1,coord,coordinated,1,coord,coordinated,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,3.062895e-08,0.9999875,9.695413e-06,1.5616615e-07,1.22049855e-08,2.7097733e-06,0.00023442927,9,2,coordinated,event,coordination,random,similar,coordinate,identical,matching,coordinating,unrelated,different,same
3,hyper,minor,3,hyper,minor,goat,ruminant,True,['goat'],"['rum', '##ina', '##nt']",1,3,7.710279e-07,5.941366e-05,3.725851e-06,0.99992394,7.9098066e-07,1.1374713e-05,0.0012295182,4,2,minor,coordinated,small,random,major,event,lesser,social,little,separate,important,common
5,random,random,5,random,random,scooter,target,True,"['sc', '##oot', '##er']",['target'],3,1,3.4139111e-07,2.2668578e-07,3.8719118e-05,1.780506e-07,1.8206248e-06,0.99995875,0.00067803875,5,6,random,event,part,randomly,attribute,coordinated,minor,computer,pick,game,individual,least
0,attri,attribute,0,attri,attribute,cabbage,stinky,True,['cabbage'],"['stink', '##y']",1,2,0.9829039,2.6572159e-06,7.79408e-05,6.5942136e-06,2.8884326e-06,0.017006101,0.12569064,4,2,attribute,random,event,minor,attributes,character,characteristic,name,part,coordinated,property,label
0,attri,attribute,0,attri,attribute,wardrobe,roomy,True,['wardrobe'],"['room', '##y']",1,2,0.99818355,4.874347e-07,0.00013254904,3.3706125e-05,1.3010555e-05,0.0016366898,0.02019522,3,2,attribute,random,event,minor,attributes,characteristic,part,label,category,variable,and,property
5,random,random,5,random,random,spoon,brownstone,True,['spoon'],"['browns', '##tone']",1,2,4.058546e-07,6.2257634e-08,3.812571e-07,1.31310545e-08,5.4560683e-08,0.99999905,2.1187127e-05,5,2,random,randomly,attribute,event,pick,entropy,coordinated,part,alphabet,number,probability,hash
1,coord,coordinated,1,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,3.2159086e-08,0.9999678,2.022661e-05,2.5637468e-07,1.06557366e-07,1.1614921e-05,0.00056130084,6,9,coordinated,event,random,coordination,coordinate,identical,minor,coordinating,similar,unrelated,part,different
5,random,random,5,random,random,shovel,origination,True,['shovel'],"['origin', '##ation']",1,2,5.0226575e-08,1.02795905e-08,7.6013254e-07,4.19106e-08,4.280117e-08,0.99999917,2.0220725e-05,5,2,random,event,randomly,pick,attribute,part,minor,coordinated,entropy,computer,probability,picking
2,event,event,2,event,event,musket,build,True,"['mu', '##ske', '##t']",['build'],3,1,2.2904405e-05,8.135405e-06,0.98249567,1.4343314e-05,1.6096537e-05,0.017442985,0.12789704,1,12,event,random,attribute,part,minor,coordinated,date,time,game,events,happen,process
5,random,random,5,random,random,freezer,ideal,True,"['freeze', '##r']",['ideal'],2,1,9.0553135e-07,3.498969e-08,4.6495066e-07,3.3319008e-08,6.9834876e-08,0.99999857,3.35493e-05,1,5,random,attribute,randomly,event,average,part,pick,subset,least,coordinated,positive,minor
0,attri,attribute,0,attri,attribute,saw,good,True,['saw'],['good'],1,1,0.9018294,3.049056e-05,0.009502706,0.051498137,0.0002213201,0.03691785,0.597507,28,27,attribute,minor,random,event,part,degree,measure,key,good,property,attributes,individual
4,mero,part,4,mero,part,wrench,handle,True,"['wren', '##ch']",['handle'],2,1,4.906614e-06,4.1887146e-05,0.0006349213,6.3529464e-05,0.99915206,0.0001026262,0.010907573,7,7,part,event,random,minor,coordinated,section,parts,attribute,component,side,end,portion
0,attri,attribute,0,attri,attribute,glove,long,True,['glove'],['long'],1,1,0.9983348,1.5843071e-06,6.2470135e-05,9.287766e-06,1.759247e-05,0.0015742608,0.018394591,3,12,attribute,random,event,part,attributes,characteristic,minor,property,measure,feature,subset,character
2,event,event,2,event,event,cloak,put,True,['cloak'],['put'],1,1,1.948776e-05,0.00012803644,0.99645305,0.000116391646,0.000119611184,0.0031634113,0.03641814,5,10,event,random,coordinated,part,minor,time,spot,place,attribute,order,and,process
2,event,event,2,event,event,robe,wash,True,['robe'],['wash'],1,1,0.00018707682,0.00083292235,0.99623895,0.00011912438,0.00013175308,0.0024902388,0.041043434,4,21,event,random,coordinated,attribute,part,minor,time,and,cue,the,order,state
5,random,random,5,random,random,knife,dilemma,True,['knife'],['dilemma'],1,1,2.6993241e-08,3.612495e-08,2.0982088e-07,4.4585367e-09,1.568229e-08,0.99999976,7.1007526e-06,4,1,random,randomly,event,pick,coordinated,computer,attribute,entropy,part,winner,game,picking
5,random,random,5,random,random,box,non-family,True,['box'],"['non', '-', 'family']",1,3,6.922178e-07,7.3119075e-08,1.6897465e-06,2.5376755e-07,4.050977e-07,0.9999968,6.6932065e-05,13,0,random,event,attribute,randomly,part,minor,individual,group,member,population,coordinated,probability
2,event,event,2,event,event,clarinet,study,True,['clarinet'],['study'],1,1,3.54183e-05,1.163215e-05,0.99443036,0.00023453697,1.3291797e-05,0.0052747903,0.05168314,1,16,event,random,minor,attribute,part,coordinated,time,game,case,season,program,object
4,mero,part,4,mero,part,coyote,nose,True,['coyote'],['nose'],1,1,4.4667686e-06,6.1113665e-06,0.0001810511,5.672497e-06,0.99954283,0.0002599717,0.006290637,3,14,part,random,event,side,section,point,portion,end,parts,coordinated,minor,attribute
1,coord,coordinated,1,coord,coordinated,giraffe,lion,True,"['gi', '##raf', '##fe']",['lion'],3,1,4.5983374e-08,0.9999535,4.2940387e-06,2.0764763e-07,2.000102e-08,4.1973588e-05,0.0007603476,1,4,coordinated,random,event,coordination,coordinate,identical,minor,similar,matching,coordinating,unrelated,tau
5,random,random,5,random,random,frog,state-of-the-art,True,['frog'],"['state', '-', 'of', '-', 'the', '-', 'art']",1,7,5.6850445e-07,1.7970603e-07,8.1098136e-07,1.854054e-07,1.6863638e-07,0.999998,4.292262e-05,4,1,random,event,attribute,computer,pick,minor,coordinated,part,entropy,randomly,product,algorithm
1,coord,coordinated,1,coord,coordinated,squirrel,cow,True,['squirrel'],['cow'],1,1,3.594481e-08,0.9999809,7.709472e-06,1.0468246e-07,1.0548372e-08,1.1288764e-05,0.00034775757,2,4,coordinated,random,event,coordination,identical,similar,coordinate,coordinating,matching,unrelated,minor,the
4,mero,part,4,mero,part,fox,eye,True,['fox'],['eye'],1,1,4.581877e-06,1.3106882e-06,7.4552954e-05,2.5126326e-06,0.9998053,0.000111811096,0.0029246225,10,6,part,random,event,side,one,portion,half,point,parts,section,attribute,the
5,random,random,5,random,random,dagger,kelp,True,['dagger'],"['ke', '##lp']",1,2,2.688102e-07,5.8158853e-06,1.00599655e-05,7.168268e-08,1.3344471e-07,0.99998355,0.00030241656,2,1,random,event,coordinated,randomly,attribute,part,individual,minor,pick,native,unknown,neutral
5,random,random,5,random,random,pistol,increase,True,['pistol'],['increase'],1,1,2.8650695e-07,1.3299993e-07,1.4079251e-06,8.842523e-09,1.17600486e-07,0.9999981,4.2327843e-05,1,7,random,event,attribute,randomly,coordinated,part,entropy,pick,constant,average,probability,parameter
5,random,random,5,random,random,horse,high,True,['horse'],['high'],1,1,3.5396597e-06,3.8443224e-07,2.2002336e-05,1.7391159e-07,1.2422555e-06,0.9999727,0.00048036836,6,18,random,event,attribute,randomly,part,average,coordinated,individual,winner,correlated,race,field
5,random,random,5,random,random,hatchet,squash,True,"['hatch', '##et']",['squash'],2,1,3.5237238e-06,0.031249683,0.0026807552,1.9270756e-06,1.8080167e-06,0.9660623,0.22740722,2,4,random,coordinated,event,game,randomly,spread,the,attribute,match,cue,team,luck
1,coord,coordinated,1,coord,coordinated,sieve,pincers,True,"['si', '##eve']","['pin', '##cer', '##s']",2,3,5.0967493e-08,0.9999926,3.930062e-06,1.3693417e-06,1.4338349e-06,7.3993834e-07,0.00015221674,5,2,coordinated,coordination,event,part,minor,coordinate,random,different,similar,identical,coordinating,equivalent
5,random,random,5,random,random,helicopter,ban,True,['helicopter'],['ban'],1,1,1.3936055e-07,2.5803868e-07,1.0388586e-05,2.1608383e-08,5.960377e-07,0.9999887,0.00021001404,1,9,random,event,part,randomly,coordinated,attribute,pick,coincidence,number,virus,flag,probability
2,event,event,2,event,event,fridge,store,True,['fridge'],['store'],1,1,5.2110197e-05,0.0021896395,0.9895864,5.2325377e-05,5.5198034e-05,0.008064277,0.092638016,1,6,event,random,coordinated,part,minor,attribute,plan,the,function,purpose,and,computer
1,coord,coordinated,1,coord,coordinated,lion,horse,True,['lion'],['horse'],1,1,4.3145027e-07,0.99988747,9.774891e-05,3.872101e-07,4.744627e-07,1.344052e-05,0.0017090872,4,6,coordinated,event,random,coordination,coordinate,similar,coordinating,different,part,attribute,identical,minor
0,attri,attribute,0,attri,attribute,pear,yellow,True,['pear'],['yellow'],1,1,0.99933785,3.1307434e-05,0.0001175386,7.915185e-06,2.8864211e-05,0.00047658235,0.0087863365,2,8,attribute,random,event,coordinated,part,minor,attributes,color,character,subset,variation,feature
5,random,random,5,random,random,fork,analyse,True,['fork'],"['anal', '##yse']",1,2,3.7487487e-07,1.8498936e-07,3.7050428e-05,1.20833485e-08,2.511025e-07,0.9999621,0.0006179546,9,4,random,event,attribute,randomly,part,coordinated,pick,computer,fork,entropy,average,hash
5,random,random,5,random,random,motorcycle,stupid,True,['motorcycle'],['stupid'],1,1,7.1979007e-06,1.1966421e-07,1.7864355e-06,7.569345e-09,7.002547e-08,0.9999908,0.0001749427,2,4,random,attribute,event,randomly,pick,coordinated,game,part,stupid,act,fault,result
2,event,event,2,event,event,vest,throw,True,['vest'],['throw'],1,1,4.401207e-05,0.0004823436,0.99762183,0.0006225873,0.00016351206,0.0010656446,0.028587084,7,20,event,random,minor,coordinated,part,attribute,the,and,time,",",season,-
5,random,random,5,random,random,blouse,eliminate,True,['blouse'],['eliminate'],1,1,6.494125e-07,5.7854936e-07,1.4133939e-05,2.9770364e-08,4.0409057e-07,0.99998426,0.0002850691,1,7,random,event,randomly,attribute,coordinated,part,pick,result,average,set,individual,least
3,hyper,minor,3,hyper,minor,deer,herbivore,True,['deer'],"['herb', '##ivo', '##re']",1,3,3.9819268e-05,1.8795223e-06,4.7774215e-06,0.9998733,3.7208704e-07,7.980781e-05,0.0019792982,1,1,minor,random,major,small,attribute,important,large,event,common,other,social,simple
1,coord,coordinated,1,coord,coordinated,train,motorcycle,True,['train'],['motorcycle'],1,1,2.1560187e-07,0.99997926,1.8136168e-05,4.620235e-07,6.471311e-07,1.1972019e-06,0.0003668513,17,2,coordinated,event,coordination,coordinate,similar,random,identical,twin,part,different,coordinating,minor
